frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8106524348258972,0.7667859196662903,-3.1461578942071355e-07,0.7896279692649841,0.7071326375007629,-0.013718635775148869,0.797675609588623,0.6313318610191345,-0.020583007484674454,0.8275454044342041,0.5913679003715515,-0.027350084856152534,0.8570074439048767,0.5707400441169739,-0.03140958026051521,0.8036240935325623,0.5970234274864197,-0.009834159165620804,0.7943529486656189,0.5520551204681396,-0.034448493272066116,0.7927301526069641,0.6043710112571716,-0.046428337693214417,0.7934390902519226,0.6497927308082581,-0.04954295977950096,0.8286703824996948,0.6062498092651367,-0.01234718319028616,0.8232284784317017,0.541358470916748,-0.03981691226363182,0.8161202073097229,0.5979591608047485,-0.04628010094165802,0.812770426273346,0.6457747220993042,-0.042744532227516174,0.8538700938224792,0.629715085029602,-0.018102454021573067,0.8483030796051025,0.6032758951187134,-0.044789206236600876,0.8338196277618408,0.6701284050941467,-0.039841946214437485,0.8269419074058533,0.7119759917259216,-0.027690844610333443,0.8776759505271912,0.6645832061767578,-0.02512020617723465,0.8745753169059753,0.6351318955421448,-0.038026705384254456,0.8579594492912292,0.6744054555892944,-0.030220508575439453,0.8496907949447632,0.6989262104034424,-0.020069915801286697
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8106986284255981,0.7699444890022278,-3.297838020444033e-07,0.7891637086868286,0.7081331014633179,-0.013878882862627506,0.7967122793197632,0.6324251294136047,-0.020924881100654602,0.827763020992279,0.5934176445007324,-0.02791200578212738,0.858729362487793,0.5754004716873169,-0.03258447349071503,0.8028265237808228,0.5951051712036133,-0.010031179524958134,0.7934411764144897,0.5522657632827759,-0.034549470990896225,0.7925755381584167,0.6039258241653442,-0.04713549464941025,0.7932976484298706,0.650018572807312,-0.05103927478194237,0.828178346157074,0.6052960753440857,-0.01279305201023817,0.8246752023696899,0.5420164465904236,-0.04017874598503113,0.8173905611038208,0.6009953618049622,-0.0471186526119709,0.8134340047836304,0.6509873270988464,-0.04419505223631859,0.8542575240135193,0.6300443410873413,-0.01876976527273655,0.8510856032371521,0.602456271648407,-0.04616634547710419,0.8349294662475586,0.6698591709136963,-0.04191545397043228,0.8263568878173828,0.7130288481712341,-0.030244898051023483,0.8785935640335083,0.6665022373199463,-0.025998132303357124,0.8765953779220581,0.6364419460296631,-0.04058406502008438,0.8586182594299316,0.6765551567077637,-0.03360598906874657,0.8491883277893066,0.702976405620575,-0.02387659251689911
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8106986284255981,0.7699444890022278,-3.297838020444033e-07,0.7891637086868286,0.7081331014633179,-0.013878882862627506,0.7967122793197632,0.6324251294136047,-0.020924881100654602,0.827763020992279,0.5934176445007324,-0.02791200578212738,0.858729362487793,0.5754004716873169,-0.03258447349071503,0.8028265237808228,0.5951051712036133,-0.010031179524958134,0.7934411764144897,0.5522657632827759,-0.034549470990896225,0.7925755381584167,0.6039258241653442,-0.04713549464941025,0.7932976484298706,0.650018572807312,-0.05103927478194237,0.828178346157074,0.6052960753440857,-0.01279305201023817,0.8246752023696899,0.5420164465904236,-0.04017874598503113,0.8173905611038208,0.6009953618049622,-0.0471186526119709,0.8134340047836304,0.6509873270988464,-0.04419505223631859,0.8542575240135193,0.6300443410873413,-0.01876976527273655,0.8510856032371521,0.602456271648407,-0.04616634547710419,0.8349294662475586,0.6698591709136963,-0.04191545397043228,0.8263568878173828,0.7130288481712341,-0.030244898051023483,0.8785935640335083,0.6665022373199463,-0.025998132303357124,0.8765953779220581,0.6364419460296631,-0.04058406502008438,0.8586182594299316,0.6765551567077637,-0.03360598906874657,0.8491883277893066,0.702976405620575,-0.02387659251689911
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8115347623825073,0.7692906856536865,-2.993982946009055e-07,0.7906507849693298,0.7074128985404968,-0.014066222123801708,0.7979770302772522,0.6324191093444824,-0.02155156061053276,0.8279972672462463,0.5932196378707886,-0.028957003727555275,0.8588831424713135,0.5737995505332947,-0.033716749399900436,0.8052911758422852,0.5946022868156433,-0.010647243820130825,0.7934576272964478,0.5519152283668518,-0.0361948236823082,0.7924696803092957,0.604206383228302,-0.049317777156829834,0.7929280996322632,0.6511052846908569,-0.05338628217577934,0.8299499154090881,0.6043315529823303,-0.013533388264477253,0.8224323987960815,0.5427426099777222,-0.04199449345469475,0.81563401222229,0.6019384860992432,-0.04903007298707962,0.8127366900444031,0.6513720750808716,-0.04607226327061653,0.8549630045890808,0.6293150782585144,-0.019807439297437668,0.8500342965126038,0.6024448275566101,-0.04760461300611496,0.8354676365852356,0.6692443490028381,-0.042735498398542404,0.8281779885292053,0.7125035524368286,-0.030648188665509224,0.8784419298171997,0.6657167077064514,-0.02743910253047943,0.8768386840820312,0.6387301683425903,-0.04207286611199379,0.8596197962760925,0.6761610507965088,-0.0349612794816494,0.8505568504333496,0.6994802951812744,-0.025099510326981544
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8115347623825073,0.7692906856536865,-2.993982946009055e-07,0.7906507849693298,0.7074128985404968,-0.014066222123801708,0.7979770302772522,0.6324191093444824,-0.02155156061053276,0.8279972672462463,0.5932196378707886,-0.028957003727555275,0.8588831424713135,0.5737995505332947,-0.033716749399900436,0.8052911758422852,0.5946022868156433,-0.010647243820130825,0.7934576272964478,0.5519152283668518,-0.0361948236823082,0.7924696803092957,0.604206383228302,-0.049317777156829834,0.7929280996322632,0.6511052846908569,-0.05338628217577934,0.8299499154090881,0.6043315529823303,-0.013533388264477253,0.8224323987960815,0.5427426099777222,-0.04199449345469475,0.81563401222229,0.6019384860992432,-0.04903007298707962,0.8127366900444031,0.6513720750808716,-0.04607226327061653,0.8549630045890808,0.6293150782585144,-0.019807439297437668,0.8500342965126038,0.6024448275566101,-0.04760461300611496,0.8354676365852356,0.6692443490028381,-0.042735498398542404,0.8281779885292053,0.7125035524368286,-0.030648188665509224,0.8784419298171997,0.6657167077064514,-0.02743910253047943,0.8768386840820312,0.6387301683425903,-0.04207286611199379,0.8596197962760925,0.6761610507965088,-0.0349612794816494,0.8505568504333496,0.6994802951812744,-0.025099510326981544
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8107302784919739,0.7692509889602661,-3.216893844637525e-07,0.7901447415351868,0.7074548006057739,-0.01368549931794405,0.7978750467300415,0.6330644488334656,-0.02142954058945179,0.8282900452613831,0.5949801206588745,-0.02896462008357048,0.8592227101325989,0.5770577192306519,-0.03411541134119034,0.806147038936615,0.5957063436508179,-0.012848439626395702,0.7931839823722839,0.5542141199111938,-0.03841990604996681,0.7918585538864136,0.6065040826797485,-0.05147242918610573,0.7924860715866089,0.653205931186676,-0.05573661997914314,0.8309710621833801,0.605413556098938,-0.01607026718556881,0.8230646848678589,0.5443711876869202,-0.04464133456349373,0.8160390853881836,0.6038398146629333,-0.0517563596367836,0.8126139640808105,0.6539509296417236,-0.04914482310414314,0.8563292026519775,0.6305004954338074,-0.022396700456738472,0.8494505286216736,0.6048831343650818,-0.05021581053733826,0.8351429104804993,0.6714717745780945,-0.04569980502128601,0.8279809951782227,0.7150916457176208,-0.034164100885391235,0.8801581859588623,0.6679911613464355,-0.029983941465616226,0.8762403726577759,0.6394168138504028,-0.04485641419887543,0.8589245080947876,0.6779261231422424,-0.038001179695129395,0.8502256870269775,0.70329749584198,-0.028526069596409798
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8104211091995239,0.7692440748214722,-3.226335252293211e-07,0.7897889614105225,0.7075157165527344,-0.014350268989801407,0.7984090447425842,0.6326070427894592,-0.022052045911550522,0.8294691443443298,0.5951220393180847,-0.029451971873641014,0.8600923418998718,0.5764952301979065,-0.03447680547833443,0.8059995770454407,0.5959270596504211,-0.013091913424432278,0.7932366132736206,0.555355966091156,-0.038753632456064224,0.7918224930763245,0.6077524423599243,-0.051798295229673386,0.792435884475708,0.6539551019668579,-0.05596262589097023,0.830703616142273,0.6063657999038696,-0.015955939888954163,0.8235936760902405,0.5448200702667236,-0.044818028807640076,0.816241979598999,0.6042945981025696,-0.05196460708975792,0.8126272559165955,0.6549779176712036,-0.04917307198047638,0.8559483289718628,0.631901741027832,-0.021986383944749832,0.8498193025588989,0.6056512594223022,-0.05006137862801552,0.8346589207649231,0.6722875237464905,-0.04547419026494026,0.8268697261810303,0.7160523533821106,-0.03366986662149429,0.8794729709625244,0.669253945350647,-0.0293426550924778,0.876254677772522,0.6404076814651489,-0.04428592696785927,0.858628511428833,0.6784898042678833,-0.037370290607213974,0.8495775461196899,0.7037956714630127,-0.02773943915963173
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8104211091995239,0.7692440748214722,-3.226335252293211e-07,0.7897889614105225,0.7075157165527344,-0.014350268989801407,0.7984090447425842,0.6326070427894592,-0.022052045911550522,0.8294691443443298,0.5951220393180847,-0.029451971873641014,0.8600923418998718,0.5764952301979065,-0.03447680547833443,0.8059995770454407,0.5959270596504211,-0.013091913424432278,0.7932366132736206,0.555355966091156,-0.038753632456064224,0.7918224930763245,0.6077524423599243,-0.051798295229673386,0.792435884475708,0.6539551019668579,-0.05596262589097023,0.830703616142273,0.6063657999038696,-0.015955939888954163,0.8235936760902405,0.5448200702667236,-0.044818028807640076,0.816241979598999,0.6042945981025696,-0.05196460708975792,0.8126272559165955,0.6549779176712036,-0.04917307198047638,0.8559483289718628,0.631901741027832,-0.021986383944749832,0.8498193025588989,0.6056512594223022,-0.05006137862801552,0.8346589207649231,0.6722875237464905,-0.04547419026494026,0.8268697261810303,0.7160523533821106,-0.03366986662149429,0.8794729709625244,0.669253945350647,-0.0293426550924778,0.876254677772522,0.6404076814651489,-0.04428592696785927,0.858628511428833,0.6784898042678833,-0.037370290607213974,0.8495775461196899,0.7037956714630127,-0.02773943915963173
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8117183446884155,0.770646333694458,-3.260602170485072e-07,0.7903147339820862,0.7064909338951111,-0.013882523402571678,0.7981120944023132,0.6318197250366211,-0.021964475512504578,0.8299198746681213,0.596220076084137,-0.029804321005940437,0.8616697192192078,0.5805724859237671,-0.035531871020793915,0.8066407442092896,0.5961496233940125,-0.013965260237455368,0.7933609485626221,0.5558918714523315,-0.03957393392920494,0.7916059494018555,0.6075909733772278,-0.05297819897532463,0.7925006151199341,0.6541511416435242,-0.05773977190256119,0.8314563035964966,0.6061949133872986,-0.017305048182606697,0.823702335357666,0.5444278120994568,-0.04610258340835571,0.8160862922668457,0.6036151051521301,-0.05360390245914459,0.8124496340751648,0.6556011438369751,-0.05134984850883484,0.8568681478500366,0.6319675445556641,-0.023623626679182053,0.8497689366340637,0.6059846878051758,-0.051518116146326065,0.8348649740219116,0.6725299954414368,-0.047313738614320755,0.8275154829025269,0.7174258232116699,-0.03609911724925041,0.8806479573249817,0.6704034209251404,-0.031216872856020927,0.8761449456214905,0.640885055065155,-0.046573705971241,0.8583039045333862,0.6798067688941956,-0.04000901058316231,0.8496144413948059,0.706533670425415,-0.030743390321731567
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8117183446884155,0.770646333694458,-3.260602170485072e-07,0.7903147339820862,0.7064909338951111,-0.013882523402571678,0.7981120944023132,0.6318197250366211,-0.021964475512504578,0.8299198746681213,0.596220076084137,-0.029804321005940437,0.8616697192192078,0.5805724859237671,-0.035531871020793915,0.8066407442092896,0.5961496233940125,-0.013965260237455368,0.7933609485626221,0.5558918714523315,-0.03957393392920494,0.7916059494018555,0.6075909733772278,-0.05297819897532463,0.7925006151199341,0.6541511416435242,-0.05773977190256119,0.8314563035964966,0.6061949133872986,-0.017305048182606697,0.823702335357666,0.5444278120994568,-0.04610258340835571,0.8160862922668457,0.6036151051521301,-0.05360390245914459,0.8124496340751648,0.6556011438369751,-0.05134984850883484,0.8568681478500366,0.6319675445556641,-0.023623626679182053,0.8497689366340637,0.6059846878051758,-0.051518116146326065,0.8348649740219116,0.6725299954414368,-0.047313738614320755,0.8275154829025269,0.7174258232116699,-0.03609911724925041,0.8806479573249817,0.6704034209251404,-0.031216872856020927,0.8761449456214905,0.640885055065155,-0.046573705971241,0.8583039045333862,0.6798067688941956,-0.04000901058316231,0.8496144413948059,0.706533670425415,-0.030743390321731567
