frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6346050500869751,0.9050007462501526,-5.454744496091735e-07,0.598101794719696,0.8429954051971436,-0.020371900871396065,0.5905744433403015,0.7251296043395996,-0.026449711993336678,0.604280948638916,0.636535108089447,-0.031805045902729034,0.6212757229804993,0.5643789768218994,-0.032915327697992325,0.6036814451217651,0.6543237566947937,-0.00843537412583828,0.5866380929946899,0.6134003400802612,-0.03803224861621857,0.5919626951217651,0.682475745677948,-0.0520356185734272,0.5967121720314026,0.7459041476249695,-0.054577697068452835,0.6406991481781006,0.6665462255477905,-0.007670230232179165,0.6286736726760864,0.6540641784667969,-0.04039667174220085,0.6260672807693481,0.7454542517662048,-0.0474759042263031,0.6229845285415649,0.8108214735984802,-0.04266972839832306,0.6748189926147461,0.6940999627113342,-0.011968784034252167,0.6606569886207581,0.7101908922195435,-0.04515533521771431,0.6491913795471191,0.8012332320213318,-0.040368519723415375,0.642425537109375,0.8547399044036865,-0.026148265227675438,0.7053855061531067,0.7311878204345703,-0.01803687773644924,0.694187343120575,0.7265141606330872,-0.03542571887373924,0.6800123453140259,0.7821273803710938,-0.02790324203670025,0.6744750142097473,0.8131605982780457,-0.015815570950508118
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6363435983657837,0.8946412205696106,-5.698376526197535e-07,0.5981757640838623,0.8399544954299927,-0.022334424778819084,0.5880211591720581,0.7253227233886719,-0.0293891578912735,0.6005447506904602,0.6356866359710693,-0.03479049727320671,0.6206145286560059,0.5687288641929626,-0.035538338124752045,0.6011349558830261,0.6536641120910645,-0.013346158899366856,0.5848428010940552,0.618908166885376,-0.04282388091087341,0.5909913778305054,0.6885060667991638,-0.055374015122652054,0.5945738554000854,0.7511278390884399,-0.05691514164209366,0.6384556293487549,0.6624398231506348,-0.011046127416193485,0.6250104308128357,0.6582151055335999,-0.043048195540905,0.6233572363853455,0.7515308856964111,-0.04866489768028259,0.6212480664253235,0.8134795427322388,-0.042943548411130905,0.6726691722869873,0.6889702081680298,-0.01356453076004982,0.6574470400810242,0.7143557071685791,-0.0465737022459507,0.647053599357605,0.8043456673622131,-0.04127730801701546,0.6405903697013855,0.8527031540870667,-0.026778312399983406,0.7023711204528809,0.725532054901123,-0.017858285456895828,0.6904910802841187,0.7334697246551514,-0.03560638055205345,0.6769561171531677,0.7895225286483765,-0.028723107650876045,0.6713061332702637,0.8166041970252991,-0.016966532915830612
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6363435983657837,0.8946412205696106,-5.698376526197535e-07,0.5981757640838623,0.8399544954299927,-0.022334424778819084,0.5880211591720581,0.7253227233886719,-0.0293891578912735,0.6005447506904602,0.6356866359710693,-0.03479049727320671,0.6206145286560059,0.5687288641929626,-0.035538338124752045,0.6011349558830261,0.6536641120910645,-0.013346158899366856,0.5848428010940552,0.618908166885376,-0.04282388091087341,0.5909913778305054,0.6885060667991638,-0.055374015122652054,0.5945738554000854,0.7511278390884399,-0.05691514164209366,0.6384556293487549,0.6624398231506348,-0.011046127416193485,0.6250104308128357,0.6582151055335999,-0.043048195540905,0.6233572363853455,0.7515308856964111,-0.04866489768028259,0.6212480664253235,0.8134795427322388,-0.042943548411130905,0.6726691722869873,0.6889702081680298,-0.01356453076004982,0.6574470400810242,0.7143557071685791,-0.0465737022459507,0.647053599357605,0.8043456673622131,-0.04127730801701546,0.6405903697013855,0.8527031540870667,-0.026778312399983406,0.7023711204528809,0.725532054901123,-0.017858285456895828,0.6904910802841187,0.7334697246551514,-0.03560638055205345,0.6769561171531677,0.7895225286483765,-0.028723107650876045,0.6713061332702637,0.8166041970252991,-0.016966532915830612
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6318522095680237,0.9077839255332947,-5.330028329808556e-07,0.5950682163238525,0.8479752540588379,-0.02046995982527733,0.5881436467170715,0.7286838889122009,-0.026553990319371223,0.601642370223999,0.6395161151885986,-0.03145606443285942,0.6185833215713501,0.5676248073577881,-0.03214387223124504,0.60277259349823,0.6543935537338257,-0.010543713346123695,0.583922803401947,0.620215892791748,-0.039038680493831635,0.5897532105445862,0.6887286305427551,-0.05286196991801262,0.5949175953865051,0.750201940536499,-0.05578046292066574,0.6396083235740662,0.665128767490387,-0.009509719908237457,0.6270637512207031,0.6634899973869324,-0.04073662310838699,0.6244615316390991,0.7540270090103149,-0.0472957044839859,0.6208724975585938,0.8191348910331726,-0.04281451553106308,0.6732099056243896,0.6936802268028259,-0.013270687311887741,0.6595731377601624,0.7181211113929749,-0.04522724822163582,0.6482129693031311,0.8076251149177551,-0.03995508328080177,0.6407272219657898,0.8616722822189331,-0.026080509647727013,0.7028029561042786,0.7327948212623596,-0.018822215497493744,0.6939301490783691,0.732928991317749,-0.03637992590665817,0.6784438490867615,0.7896133065223694,-0.028676588088274002,0.6710408926010132,0.8228567242622375,-0.016577059403061867
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6339467763900757,0.8940844535827637,-5.634463491333008e-07,0.5970843434333801,0.8439610004425049,-0.021760541945695877,0.5862683653831482,0.7318714261054993,-0.028522107750177383,0.5980913639068604,0.6438734531402588,-0.03368780389428139,0.616693377494812,0.5769375562667847,-0.0343136191368103,0.599608302116394,0.6580274105072021,-0.012671969830989838,0.5841203927993774,0.625198245048523,-0.04086333513259888,0.5906179547309875,0.6930128335952759,-0.05344533175230026,0.5942564606666565,0.7545843720436096,-0.055322837084531784,0.6368257999420166,0.6643649339675903,-0.010395953431725502,0.6240944862365723,0.6678338050842285,-0.040646519511938095,0.6231197118759155,0.7591831684112549,-0.04617699608206749,0.621139645576477,0.8212539553642273,-0.040761251002550125,0.6704927682876587,0.6903749108314514,-0.012815669178962708,0.6565916538238525,0.7245825529098511,-0.04437489062547684,0.6467317938804626,0.8123670816421509,-0.03952813148498535,0.6404402256011963,0.860503077507019,-0.025700878351926804,0.7000154852867126,0.7269994020462036,-0.016987398266792297,0.6896902322769165,0.7413681745529175,-0.03414821997284889,0.6767392754554749,0.7967861294746399,-0.027487678453326225,0.6712155342102051,0.8235357999801636,-0.015965884551405907
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6321039795875549,0.9151373505592346,-4.894623657492048e-07,0.5959326028823853,0.8559333682060242,-0.022072087973356247,0.5882580876350403,0.7364757657051086,-0.028464425355196,0.6003640294075012,0.6457039713859558,-0.03325517475605011,0.6175990700721741,0.5744569897651672,-0.03322125971317291,0.6030289530754089,0.6647840142250061,-0.01217269990593195,0.5834535360336304,0.6249110698699951,-0.04234381020069122,0.5900754928588867,0.6962299346923828,-0.05690184235572815,0.595774233341217,0.7581220865249634,-0.060007061809301376,0.6393032670021057,0.672417938709259,-0.01044706255197525,0.6263322234153748,0.6711573004722595,-0.04359933361411095,0.6252886056900024,0.7635252475738525,-0.0501546710729599,0.6219330430030823,0.8275566101074219,-0.04515817016363144,0.6718201637268066,0.6998869776725769,-0.013837544247508049,0.6583398580551147,0.7265002727508545,-0.04650392010807991,0.6483388543128967,0.8153510689735413,-0.040617890655994415,0.6409626007080078,0.8679594397544861,-0.026002978906035423,0.7003483772277832,0.7378970980644226,-0.019334297627210617,0.6923861503601074,0.7421396970748901,-0.0371122770011425,0.6781150102615356,0.7966368794441223,-0.029653584584593773,0.6706229448318481,0.8269752264022827,-0.01751398853957653
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6321039795875549,0.9151373505592346,-4.894623657492048e-07,0.5959326028823853,0.8559333682060242,-0.022072087973356247,0.5882580876350403,0.7364757657051086,-0.028464425355196,0.6003640294075012,0.6457039713859558,-0.03325517475605011,0.6175990700721741,0.5744569897651672,-0.03322125971317291,0.6030289530754089,0.6647840142250061,-0.01217269990593195,0.5834535360336304,0.6249110698699951,-0.04234381020069122,0.5900754928588867,0.6962299346923828,-0.05690184235572815,0.595774233341217,0.7581220865249634,-0.060007061809301376,0.6393032670021057,0.672417938709259,-0.01044706255197525,0.6263322234153748,0.6711573004722595,-0.04359933361411095,0.6252886056900024,0.7635252475738525,-0.0501546710729599,0.6219330430030823,0.8275566101074219,-0.04515817016363144,0.6718201637268066,0.6998869776725769,-0.013837544247508049,0.6583398580551147,0.7265002727508545,-0.04650392010807991,0.6483388543128967,0.8153510689735413,-0.040617890655994415,0.6409626007080078,0.8679594397544861,-0.026002978906035423,0.7003483772277832,0.7378970980644226,-0.019334297627210617,0.6923861503601074,0.7421396970748901,-0.0371122770011425,0.6781150102615356,0.7966368794441223,-0.029653584584593773,0.6706229448318481,0.8269752264022827,-0.01751398853957653
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.628747820854187,0.9172847270965576,-5.094785251458234e-07,0.5934765338897705,0.8587388396263123,-0.020596792921423912,0.5811029672622681,0.7445126175880432,-0.027474166825413704,0.587884783744812,0.6579553484916687,-0.03309256210923195,0.604133129119873,0.5937725305557251,-0.03416993468999863,0.6081324219703674,0.6594900488853455,-0.008254185318946838,0.5904691815376282,0.6329405903816223,-0.03716211020946503,0.593114972114563,0.7034263014793396,-0.05290573835372925,0.5946395993232727,0.7648390531539917,-0.05743817985057831,0.6440354585647583,0.6678763031959534,-0.0076341466046869755,0.6284615993499756,0.6761507391929626,-0.03864438459277153,0.6245043277740479,0.7701429724693298,-0.04626083001494408,0.6193223595619202,0.8349528908729553,-0.042353589087724686,0.6761003732681274,0.6983615756034851,-0.011869091540575027,0.6596924066543579,0.7314701676368713,-0.04326298460364342,0.6480496525764465,0.8187545537948608,-0.03827023133635521,0.6394391655921936,0.8703014850616455,-0.024428173899650574,0.7043577432632446,0.7405136823654175,-0.01812596619129181,0.6947107911109924,0.74653160572052,-0.0358399860560894,0.6795657873153687,0.7991181015968323,-0.028383102267980576,0.6711106300354004,0.827694296836853,-0.015981530770659447
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6266643404960632,0.9233814477920532,-5.220859407017997e-07,0.5939573049545288,0.8578189015388489,-0.019788360223174095,0.5828094482421875,0.7443968057632446,-0.0262590441852808,0.5895876884460449,0.6573006510734558,-0.0317889042198658,0.5997893214225769,0.586955726146698,-0.03298673406243324,0.6106095314025879,0.6626504063606262,-0.005128451157361269,0.5975543856620789,0.6345124840736389,-0.032745011150836945,0.5966200828552246,0.7023947238922119,-0.04771624878048897,0.5950846672058105,0.7619163393974304,-0.05170329287648201,0.6462328433990479,0.6733062863349915,-0.004442853853106499,0.6304890513420105,0.6787074208259583,-0.033501144498586655,0.623712956905365,0.7719962000846863,-0.04131200909614563,0.6178038120269775,0.8382436037063599,-0.03808749094605446,0.6786412596702576,0.7043552398681641,-0.008595400489866734,0.659228503704071,0.7328768968582153,-0.03804308548569679,0.6468361616134644,0.817641019821167,-0.034544333815574646,0.6390354037284851,0.8703689575195312,-0.02234109304845333,0.7075446248054504,0.7455161809921265,-0.01466062106192112,0.693220853805542,0.7464693188667297,-0.0309192705899477,0.6772283911705017,0.7991219162940979,-0.024263150990009308,0.6699273586273193,0.8315582275390625,-0.012938747182488441
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6266643404960632,0.9233814477920532,-5.220859407017997e-07,0.5939573049545288,0.8578189015388489,-0.019788360223174095,0.5828094482421875,0.7443968057632446,-0.0262590441852808,0.5895876884460449,0.6573006510734558,-0.0317889042198658,0.5997893214225769,0.586955726146698,-0.03298673406243324,0.6106095314025879,0.6626504063606262,-0.005128451157361269,0.5975543856620789,0.6345124840736389,-0.032745011150836945,0.5966200828552246,0.7023947238922119,-0.04771624878048897,0.5950846672058105,0.7619163393974304,-0.05170329287648201,0.6462328433990479,0.6733062863349915,-0.004442853853106499,0.6304890513420105,0.6787074208259583,-0.033501144498586655,0.623712956905365,0.7719962000846863,-0.04131200909614563,0.6178038120269775,0.8382436037063599,-0.03808749094605446,0.6786412596702576,0.7043552398681641,-0.008595400489866734,0.659228503704071,0.7328768968582153,-0.03804308548569679,0.6468361616134644,0.817641019821167,-0.034544333815574646,0.6390354037284851,0.8703689575195312,-0.02234109304845333,0.7075446248054504,0.7455161809921265,-0.01466062106192112,0.693220853805542,0.7464693188667297,-0.0309192705899477,0.6772283911705017,0.7991219162940979,-0.024263150990009308,0.6699273586273193,0.8315582275390625,-0.012938747182488441
