frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6275871992111206,0.916408360004425,-4.5055415398564946e-07,0.5961320996284485,0.838350772857666,-0.017646050080657005,0.5856056809425354,0.7267730832099915,-0.026222748681902885,0.5968758463859558,0.6468040347099304,-0.03606603294610977,0.6167619824409485,0.5840281844139099,-0.0438041165471077,0.626037061214447,0.6592177152633667,-0.0006485867197625339,0.62379390001297,0.6112954616546631,-0.02406993880867958,0.6161920428276062,0.626343309879303,-0.03896603360772133,0.609599769115448,0.6459649205207825,-0.04569637402892113,0.6621633768081665,0.6748384237289429,-0.0022827323991805315,0.6416944861412048,0.672499418258667,-0.03359254449605942,0.6272299885749817,0.7567782402038574,-0.04688927158713341,0.6175813674926758,0.8264784812927246,-0.04774203151464462,0.6931535601615906,0.7094771862030029,-0.00818066019564867,0.6663475036621094,0.7270355224609375,-0.040282003581523895,0.6512866616249084,0.8070862293243408,-0.043855492025613785,0.642928957939148,0.8683072924613953,-0.036565784364938736,0.7208035588264465,0.7531418204307556,-0.015679452568292618,0.7017472386360168,0.749660849571228,-0.036195579916238785,0.683981716632843,0.7976320385932922,-0.035755809396505356,0.6765583157539368,0.8365508913993835,-0.028835562989115715
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6323358416557312,0.9316555857658386,-5.490616672432225e-07,0.5992598533630371,0.8524472117424011,-0.017689310014247894,0.5922390818595886,0.7287249565124512,-0.022927308455109596,0.6061167120933533,0.6391704082489014,-0.028551675379276276,0.6254889965057373,0.5689898729324341,-0.030267851427197456,0.6187214851379395,0.661331295967102,-0.0018708548741415143,0.6020575761795044,0.6296975612640381,-0.03150585666298866,0.5992035865783691,0.6989896893501282,-0.04752691835165024,0.5983785390853882,0.7614656090736389,-0.05191292613744736,0.6549093723297119,0.6777384877204895,-0.002462408971041441,0.6376262307167053,0.6706920862197876,-0.035540781915187836,0.6298986673355103,0.7655826807022095,-0.04511389508843422,0.6246864795684814,0.8358181715011597,-0.04226239025592804,0.6884837746620178,0.7096569538116455,-0.008025248534977436,0.6684998869895935,0.7253827452659607,-0.040782637894153595,0.6535312533378601,0.8127071261405945,-0.03829837217926979,0.6446483731269836,0.8703699707984924,-0.025842495262622833,0.7176737785339355,0.7506269812583923,-0.015428430400788784,0.7014675736427307,0.7478731870651245,-0.03373292461037636,0.6835790276527405,0.8008565902709961,-0.02881985530257225,0.6760222911834717,0.8362340927124023,-0.018375854939222336
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6323358416557312,0.9316555857658386,-5.490616672432225e-07,0.5992598533630371,0.8524472117424011,-0.017689310014247894,0.5922390818595886,0.7287249565124512,-0.022927308455109596,0.6061167120933533,0.6391704082489014,-0.028551675379276276,0.6254889965057373,0.5689898729324341,-0.030267851427197456,0.6187214851379395,0.661331295967102,-0.0018708548741415143,0.6020575761795044,0.6296975612640381,-0.03150585666298866,0.5992035865783691,0.6989896893501282,-0.04752691835165024,0.5983785390853882,0.7614656090736389,-0.05191292613744736,0.6549093723297119,0.6777384877204895,-0.002462408971041441,0.6376262307167053,0.6706920862197876,-0.035540781915187836,0.6298986673355103,0.7655826807022095,-0.04511389508843422,0.6246864795684814,0.8358181715011597,-0.04226239025592804,0.6884837746620178,0.7096569538116455,-0.008025248534977436,0.6684998869895935,0.7253827452659607,-0.040782637894153595,0.6535312533378601,0.8127071261405945,-0.03829837217926979,0.6446483731269836,0.8703699707984924,-0.025842495262622833,0.7176737785339355,0.7506269812583923,-0.015428430400788784,0.7014675736427307,0.7478731870651245,-0.03373292461037636,0.6835790276527405,0.8008565902709961,-0.02881985530257225,0.6760222911834717,0.8362340927124023,-0.018375854939222336
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6311492323875427,0.9264800548553467,-4.978970764568658e-07,0.5976162552833557,0.8552718758583069,-0.019575173035264015,0.5862941145896912,0.7400489449501038,-0.02640603296458721,0.5953524112701416,0.6552190780639648,-0.03276171162724495,0.6111035943031311,0.592268168926239,-0.034921687096357346,0.611844539642334,0.6599802374839783,-0.007255770266056061,0.5973793268203735,0.627058744430542,-0.03740789741277695,0.597528338432312,0.6982079148292542,-0.053330179303884506,0.5968410968780518,0.7600719332695007,-0.05766027420759201,0.6494309902191162,0.6714408993721008,-0.007256722543388605,0.6354424953460693,0.6656935811042786,-0.03990957513451576,0.6290403008460999,0.7609052062034607,-0.04850436747074127,0.6230685710906982,0.8279282450675964,-0.04495229572057724,0.6841475367546082,0.7025208473205566,-0.012070500291883945,0.6660460233688354,0.7284110188484192,-0.04468802735209465,0.6523833274841309,0.8167293071746826,-0.041751276701688766,0.6431388854980469,0.8706979155540466,-0.028953179717063904,0.7144893407821655,0.7439497709274292,-0.018807098269462585,0.699953556060791,0.7497661709785461,-0.037001218646764755,0.6834466457366943,0.8020989298820496,-0.031534161418676376,0.6754629611968994,0.8322475552558899,-0.020588597282767296
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6311492323875427,0.9264800548553467,-4.978970764568658e-07,0.5976162552833557,0.8552718758583069,-0.019575173035264015,0.5862941145896912,0.7400489449501038,-0.02640603296458721,0.5953524112701416,0.6552190780639648,-0.03276171162724495,0.6111035943031311,0.592268168926239,-0.034921687096357346,0.611844539642334,0.6599802374839783,-0.007255770266056061,0.5973793268203735,0.627058744430542,-0.03740789741277695,0.597528338432312,0.6982079148292542,-0.053330179303884506,0.5968410968780518,0.7600719332695007,-0.05766027420759201,0.6494309902191162,0.6714408993721008,-0.007256722543388605,0.6354424953460693,0.6656935811042786,-0.03990957513451576,0.6290403008460999,0.7609052062034607,-0.04850436747074127,0.6230685710906982,0.8279282450675964,-0.04495229572057724,0.6841475367546082,0.7025208473205566,-0.012070500291883945,0.6660460233688354,0.7284110188484192,-0.04468802735209465,0.6523833274841309,0.8167293071746826,-0.041751276701688766,0.6431388854980469,0.8706979155540466,-0.028953179717063904,0.7144893407821655,0.7439497709274292,-0.018807098269462585,0.699953556060791,0.7497661709785461,-0.037001218646764755,0.6834466457366943,0.8020989298820496,-0.031534161418676376,0.6754629611968994,0.8322475552558899,-0.020588597282767296
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.630167543888092,0.9216726422309875,-5.179325057724782e-07,0.596449613571167,0.856558084487915,-0.020123576745390892,0.585741400718689,0.7425186634063721,-0.02758055552840233,0.595456600189209,0.6561893820762634,-0.03423212468624115,0.6111775636672974,0.5866765379905701,-0.0369175560772419,0.6131463646888733,0.662382960319519,-0.0065642353147268295,0.5982423424720764,0.6350237131118774,-0.03466235473752022,0.596479058265686,0.700271725654602,-0.05014660581946373,0.5954091548919678,0.7609002590179443,-0.054944105446338654,0.649927020072937,0.6762062907218933,-0.006554172374308109,0.6349235773086548,0.6684209108352661,-0.037824586033821106,0.6272957921028137,0.7612324357032776,-0.04671866446733475,0.6210861802101135,0.830703616142273,-0.04391995072364807,0.6836622953414917,0.7081938982009888,-0.011238384060561657,0.6664190888404846,0.7259166836738586,-0.04375335946679115,0.6521294713020325,0.8139695525169373,-0.04052341729402542,0.6423920392990112,0.869472086429596,-0.027774792164564133,0.7132456302642822,0.7504331469535828,-0.017692042514681816,0.7008838057518005,0.7464994788169861,-0.03670619800686836,0.6824135780334473,0.8001218438148499,-0.030593514442443848,0.6725904941558838,0.8329238891601562,-0.019290948286652565
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6296977996826172,0.924998939037323,-4.744885870877624e-07,0.5966934561729431,0.8556544184684753,-0.01720276102423668,0.5831782221794128,0.7440881133079529,-0.025004370138049126,0.5874056220054626,0.6647388935089111,-0.0334901325404644,0.5953726172447205,0.6007458567619324,-0.03933935984969139,0.619020402431488,0.663988471031189,-0.0025943731889128685,0.6149485111236572,0.617127001285553,-0.029174581170082092,0.6113429665565491,0.6478298902511597,-0.046081509441137314,0.6076040863990784,0.6862542033195496,-0.05295426771044731,0.6548568606376648,0.6764194369316101,-0.004520671907812357,0.6380894184112549,0.6767657995223999,-0.036520011723041534,0.6255738139152527,0.7680906057357788,-0.047614045441150665,0.6179580688476562,0.8403581380844116,-0.04623362794518471,0.6870150566101074,0.7103416919708252,-0.010898346081376076,0.6649388670921326,0.7339357137680054,-0.04206007719039917,0.6482844948768616,0.8155125975608826,-0.040651146322488785,0.6402415037155151,0.8712749481201172,-0.02965446561574936,0.7160587310791016,0.7538761496543884,-0.019058378413319588,0.6991885304450989,0.751689076423645,-0.03624141588807106,0.6809204816818237,0.800550103187561,-0.031057706102728844,0.6748910546302795,0.8332700133323669,-0.02096397802233696
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6296977996826172,0.924998939037323,-4.744885870877624e-07,0.5966934561729431,0.8556544184684753,-0.01720276102423668,0.5831782221794128,0.7440881133079529,-0.025004370138049126,0.5874056220054626,0.6647388935089111,-0.0334901325404644,0.5953726172447205,0.6007458567619324,-0.03933935984969139,0.619020402431488,0.663988471031189,-0.0025943731889128685,0.6149485111236572,0.617127001285553,-0.029174581170082092,0.6113429665565491,0.6478298902511597,-0.046081509441137314,0.6076040863990784,0.6862542033195496,-0.05295426771044731,0.6548568606376648,0.6764194369316101,-0.004520671907812357,0.6380894184112549,0.6767657995223999,-0.036520011723041534,0.6255738139152527,0.7680906057357788,-0.047614045441150665,0.6179580688476562,0.8403581380844116,-0.04623362794518471,0.6870150566101074,0.7103416919708252,-0.010898346081376076,0.6649388670921326,0.7339357137680054,-0.04206007719039917,0.6482844948768616,0.8155125975608826,-0.040651146322488785,0.6402415037155151,0.8712749481201172,-0.02965446561574936,0.7160587310791016,0.7538761496543884,-0.019058378413319588,0.6991885304450989,0.751689076423645,-0.03624141588807106,0.6809204816818237,0.800550103187561,-0.031057706102728844,0.6748910546302795,0.8332700133323669,-0.02096397802233696
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6306803822517395,0.9220865368843079,-5.283768018671253e-07,0.5959522128105164,0.8613206148147583,-0.02039051242172718,0.5852857232093811,0.7481998801231384,-0.027583999559283257,0.5948038697242737,0.6613374352455139,-0.033918678760528564,0.6070906519889832,0.5898869037628174,-0.036086589097976685,0.6094778776168823,0.6635236740112305,-0.007768930867314339,0.5962458848953247,0.6354835033416748,-0.03655676916241646,0.5959919691085815,0.7005928754806519,-0.05154535174369812,0.5953259468078613,0.7610597610473633,-0.05567276477813721,0.6471055746078491,0.6732295155525208,-0.007292198017239571,0.633220911026001,0.6749926805496216,-0.03918413817882538,0.6265048980712891,0.7712221741676331,-0.04716406762599945,0.6209333539009094,0.8398658037185669,-0.043404847383499146,0.6814861297607422,0.7030552625656128,-0.01162172481417656,0.6658800840377808,0.7323755621910095,-0.04423899948596954,0.6512674689292908,0.8207477331161499,-0.040489595383405685,0.6418704986572266,0.8733158707618713,-0.02736419253051281,0.7118250131607056,0.7444862127304077,-0.01782272942364216,0.7004170417785645,0.7529857158660889,-0.03624483942985535,0.6818460822105408,0.8070221543312073,-0.03035474196076393,0.6724658012390137,0.836151659488678,-0.01932256482541561
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6306803822517395,0.9220865368843079,-5.283768018671253e-07,0.5959522128105164,0.8613206148147583,-0.02039051242172718,0.5852857232093811,0.7481998801231384,-0.027583999559283257,0.5948038697242737,0.6613374352455139,-0.033918678760528564,0.6070906519889832,0.5898869037628174,-0.036086589097976685,0.6094778776168823,0.6635236740112305,-0.007768930867314339,0.5962458848953247,0.6354835033416748,-0.03655676916241646,0.5959919691085815,0.7005928754806519,-0.05154535174369812,0.5953259468078613,0.7610597610473633,-0.05567276477813721,0.6471055746078491,0.6732295155525208,-0.007292198017239571,0.633220911026001,0.6749926805496216,-0.03918413817882538,0.6265048980712891,0.7712221741676331,-0.04716406762599945,0.6209333539009094,0.8398658037185669,-0.043404847383499146,0.6814861297607422,0.7030552625656128,-0.01162172481417656,0.6658800840377808,0.7323755621910095,-0.04423899948596954,0.6512674689292908,0.8207477331161499,-0.040489595383405685,0.6418704986572266,0.8733158707618713,-0.02736419253051281,0.7118250131607056,0.7444862127304077,-0.01782272942364216,0.7004170417785645,0.7529857158660889,-0.03624483942985535,0.6818460822105408,0.8070221543312073,-0.03035474196076393,0.6724658012390137,0.836151659488678,-0.01932256482541561
