frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5392731428146362,0.805022656917572,-2.611797071949695e-07,0.5141780972480774,0.7715435028076172,-0.018201347440481186,0.5107938647270203,0.7032337188720703,-0.025361191481351852,0.5357677936553955,0.6717658042907715,-0.030009891837835312,0.565856397151947,0.6653058528900146,-0.03443780913949013,0.5243822336196899,0.6229252815246582,-0.015436407178640366,0.5023967623710632,0.5632085800170898,-0.026200832799077034,0.4853033721446991,0.5325859189033508,-0.037264034152030945,0.4748185873031616,0.5072884559631348,-0.045632652938365936,0.5483705401420593,0.6209621429443359,-0.01530255377292633,0.5459417700767517,0.5266479849815369,-0.02132190205156803,0.5438423156738281,0.47153884172439575,-0.02603873610496521,0.5436844229698181,0.42134028673171997,-0.030648117884993553,0.5724077820777893,0.638770580291748,-0.017652319744229317,0.5876016616821289,0.5611220598220825,-0.032335296273231506,0.5899243354797363,0.5154901742935181,-0.04076947644352913,0.5918751955032349,0.47196781635284424,-0.0462208054959774,0.5928138494491577,0.6770530939102173,-0.02109496295452118,0.6010499596595764,0.628960132598877,-0.035162828862667084,0.5838905572891235,0.6445592641830444,-0.034005843102931976,0.5654526352882385,0.6663273572921753,-0.03241637349128723
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5380035042762756,0.8084139823913574,-2.6273224307260534e-07,0.5138375759124756,0.7736300826072693,-0.01774061657488346,0.5111578702926636,0.7051874399185181,-0.02421051822602749,0.5363762974739075,0.673287570476532,-0.02818799763917923,0.5666574239730835,0.6664787530899048,-0.03186831250786781,0.5233766436576843,0.6247076988220215,-0.014917202293872833,0.5017210245132446,0.5642833709716797,-0.02518371120095253,0.48629358410835266,0.5339202880859375,-0.03547480329871178,0.4780092239379883,0.5092207789421082,-0.04345085471868515,0.5473047494888306,0.6225964426994324,-0.015603465028107166,0.5452718138694763,0.5253649950027466,-0.022676583379507065,0.5427719950675964,0.4708024859428406,-0.027650846168398857,0.5423611998558044,0.42192092537879944,-0.03205583989620209,0.5713126063346863,0.6404994130134583,-0.018764637410640717,0.5878720283508301,0.5599668025970459,-0.035135503858327866,0.5906411409378052,0.5131596922874451,-0.0445399135351181,0.593440055847168,0.46761399507522583,-0.0502372644841671,0.5913957357406616,0.6799876093864441,-0.022821545600891113,0.6020825505256653,0.6301249861717224,-0.03769183158874512,0.5856901407241821,0.646026611328125,-0.03676021844148636,0.5677853226661682,0.6683076620101929,-0.0352461040019989
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5380035042762756,0.8084139823913574,-2.6273224307260534e-07,0.5138375759124756,0.7736300826072693,-0.01774061657488346,0.5111578702926636,0.7051874399185181,-0.02421051822602749,0.5363762974739075,0.673287570476532,-0.02818799763917923,0.5666574239730835,0.6664787530899048,-0.03186831250786781,0.5233766436576843,0.6247076988220215,-0.014917202293872833,0.5017210245132446,0.5642833709716797,-0.02518371120095253,0.48629358410835266,0.5339202880859375,-0.03547480329871178,0.4780092239379883,0.5092207789421082,-0.04345085471868515,0.5473047494888306,0.6225964426994324,-0.015603465028107166,0.5452718138694763,0.5253649950027466,-0.022676583379507065,0.5427719950675964,0.4708024859428406,-0.027650846168398857,0.5423611998558044,0.42192092537879944,-0.03205583989620209,0.5713126063346863,0.6404994130134583,-0.018764637410640717,0.5878720283508301,0.5599668025970459,-0.035135503858327866,0.5906411409378052,0.5131596922874451,-0.0445399135351181,0.593440055847168,0.46761399507522583,-0.0502372644841671,0.5913957357406616,0.6799876093864441,-0.022821545600891113,0.6020825505256653,0.6301249861717224,-0.03769183158874512,0.5856901407241821,0.646026611328125,-0.03676021844148636,0.5677853226661682,0.6683076620101929,-0.0352461040019989
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5397329330444336,0.8094460368156433,-2.582241052095924e-07,0.5152231454849243,0.7765887975692749,-0.018513742834329605,0.5115393996238708,0.707965612411499,-0.02451215870678425,0.5363956093788147,0.6718363165855408,-0.027482211589813232,0.5663633346557617,0.6641026735305786,-0.030158912762999535,0.5236667394638062,0.6265317797660828,-0.01588335447013378,0.5024681687355042,0.5637813806533813,-0.026326436549425125,0.48677730560302734,0.5286071300506592,-0.036926742643117905,0.4783076047897339,0.49830639362335205,-0.04510464519262314,0.5478166341781616,0.6245788931846619,-0.015449841506779194,0.545456051826477,0.5285499095916748,-0.021689120680093765,0.5436331629753113,0.4734136760234833,-0.02641727589070797,0.5442782640457153,0.4227851629257202,-0.030780835077166557,0.5720832943916321,0.6414797306060791,-0.01746632345020771,0.587349534034729,0.5628472566604614,-0.03300502151250839,0.5905735492706299,0.5172104835510254,-0.04221511259675026,0.5938991904258728,0.4723609685897827,-0.047746527940034866,0.5924739241600037,0.6801655888557434,-0.02048960141837597,0.6007812023162842,0.628751814365387,-0.035060930997133255,0.5840513706207275,0.6458043456077576,-0.03384431079030037,0.5657427310943604,0.6698501110076904,-0.031930457800626755
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5397329330444336,0.8094460368156433,-2.582241052095924e-07,0.5152231454849243,0.7765887975692749,-0.018513742834329605,0.5115393996238708,0.707965612411499,-0.02451215870678425,0.5363956093788147,0.6718363165855408,-0.027482211589813232,0.5663633346557617,0.6641026735305786,-0.030158912762999535,0.5236667394638062,0.6265317797660828,-0.01588335447013378,0.5024681687355042,0.5637813806533813,-0.026326436549425125,0.48677730560302734,0.5286071300506592,-0.036926742643117905,0.4783076047897339,0.49830639362335205,-0.04510464519262314,0.5478166341781616,0.6245788931846619,-0.015449841506779194,0.545456051826477,0.5285499095916748,-0.021689120680093765,0.5436331629753113,0.4734136760234833,-0.02641727589070797,0.5442782640457153,0.4227851629257202,-0.030780835077166557,0.5720832943916321,0.6414797306060791,-0.01746632345020771,0.587349534034729,0.5628472566604614,-0.03300502151250839,0.5905735492706299,0.5172104835510254,-0.04221511259675026,0.5938991904258728,0.4723609685897827,-0.047746527940034866,0.5924739241600037,0.6801655888557434,-0.02048960141837597,0.6007812023162842,0.628751814365387,-0.035060930997133255,0.5840513706207275,0.6458043456077576,-0.03384431079030037,0.5657427310943604,0.6698501110076904,-0.031930457800626755
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5412008762359619,0.8092076182365417,-2.171428832298261e-07,0.5165136456489563,0.7766212821006775,-0.01851651817560196,0.512403130531311,0.7080474495887756,-0.024509750306606293,0.5382991433143616,0.6737848520278931,-0.027774080634117126,0.5683492422103882,0.6655956506729126,-0.030733956024050713,0.5212096571922302,0.6249402165412903,-0.01570851355791092,0.5007695555686951,0.5609215497970581,-0.02689388580620289,0.4866120219230652,0.5240741968154907,-0.03767133504152298,0.4790530204772949,0.49343472719192505,-0.046008650213479996,0.546090841293335,0.6213113069534302,-0.01597960665822029,0.5456294417381287,0.5247247815132141,-0.022829590365290642,0.5441874861717224,0.4711584150791168,-0.027978355064988136,0.5452885031700134,0.42383384704589844,-0.032553210854530334,0.5703777074813843,0.6384706497192383,-0.018826812505722046,0.5883482694625854,0.5601350665092468,-0.03495662659406662,0.5922436118125916,0.5146993398666382,-0.04476621001958847,0.5960265398025513,0.4703088402748108,-0.05075284466147423,0.5905380845069885,0.6782340407371521,-0.02267950214445591,0.6011248230934143,0.6304316520690918,-0.03801194950938225,0.5882800817489624,0.6455760598182678,-0.03789718821644783,0.5733797550201416,0.6668774485588074,-0.0367453470826149
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5438540577888489,0.814483642578125,-1.8570196402833972e-07,0.5187540054321289,0.779511570930481,-0.019400686025619507,0.5115766525268555,0.7106762528419495,-0.025357654318213463,0.5376734733581543,0.6750982403755188,-0.028397101908922195,0.5669911503791809,0.6663926243782043,-0.03123181313276291,0.5185948610305786,0.625248908996582,-0.01746501587331295,0.49975019693374634,0.5481785535812378,-0.028499355539679527,0.48884090781211853,0.501171350479126,-0.03894262760877609,0.4832346439361572,0.46228665113449097,-0.04746895655989647,0.5454226732254028,0.621059000492096,-0.017398172989487648,0.5462588667869568,0.5211118459701538,-0.024056071415543556,0.5463246703147888,0.46604856848716736,-0.030347155407071114,0.5475067496299744,0.42048707604408264,-0.03623541444540024,0.5705305933952332,0.6378555297851562,-0.019719788804650307,0.5875424146652222,0.5605432987213135,-0.03474975749850273,0.5919554829597473,0.5155075788497925,-0.045556727796792984,0.5958646535873413,0.47244709730148315,-0.053050290793180466,0.5922195315361023,0.677085280418396,-0.02316664531826973,0.6009857058525085,0.6304861307144165,-0.038250602781772614,0.5892282724380493,0.6439312696456909,-0.039310067892074585,0.5753368735313416,0.6637659072875977,-0.039394114166498184
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5438540577888489,0.814483642578125,-1.8570196402833972e-07,0.5187540054321289,0.779511570930481,-0.019400686025619507,0.5115766525268555,0.7106762528419495,-0.025357654318213463,0.5376734733581543,0.6750982403755188,-0.028397101908922195,0.5669911503791809,0.6663926243782043,-0.03123181313276291,0.5185948610305786,0.625248908996582,-0.01746501587331295,0.49975019693374634,0.5481785535812378,-0.028499355539679527,0.48884090781211853,0.501171350479126,-0.03894262760877609,0.4832346439361572,0.46228665113449097,-0.04746895655989647,0.5454226732254028,0.621059000492096,-0.017398172989487648,0.5462588667869568,0.5211118459701538,-0.024056071415543556,0.5463246703147888,0.46604856848716736,-0.030347155407071114,0.5475067496299744,0.42048707604408264,-0.03623541444540024,0.5705305933952332,0.6378555297851562,-0.019719788804650307,0.5875424146652222,0.5605432987213135,-0.03474975749850273,0.5919554829597473,0.5155075788497925,-0.045556727796792984,0.5958646535873413,0.47244709730148315,-0.053050290793180466,0.5922195315361023,0.677085280418396,-0.02316664531826973,0.6009857058525085,0.6304861307144165,-0.038250602781772614,0.5892282724380493,0.6439312696456909,-0.039310067892074585,0.5753368735313416,0.6637659072875977,-0.039394114166498184
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5438126921653748,0.812351644039154,-1.936618758691111e-07,0.518484354019165,0.7771793603897095,-0.019491184502840042,0.5118385553359985,0.7068060040473938,-0.02508072927594185,0.538409411907196,0.6727996468544006,-0.027519626542925835,0.5678576231002808,0.6652261018753052,-0.029652874916791916,0.5185707211494446,0.6239345073699951,-0.018203983083367348,0.499900758266449,0.5466048121452332,-0.029066134244203568,0.48838797211647034,0.5002446174621582,-0.038890477269887924,0.48305439949035645,0.46155768632888794,-0.04684074595570564,0.5454864501953125,0.6206994652748108,-0.017933452501893044,0.546627402305603,0.5204153060913086,-0.02455202490091324,0.5470966100692749,0.46532779932022095,-0.029983730986714363,0.5490150451660156,0.4186635911464691,-0.03492274135351181,0.5708304643630981,0.6376344561576843,-0.02003313973546028,0.5877224802970886,0.5604062676429749,-0.03523238003253937,0.592122495174408,0.5150255560874939,-0.04501580074429512,0.5964828133583069,0.4701259136199951,-0.05137411132454872,0.5926591157913208,0.6772035956382751,-0.023259732872247696,0.6000764966011047,0.6303362250328064,-0.03788948059082031,0.5868492722511292,0.6452188491821289,-0.03766521438956261,0.57177734375,0.6663636565208435,-0.036568380892276764
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5438126921653748,0.812351644039154,-1.936618758691111e-07,0.518484354019165,0.7771793603897095,-0.019491184502840042,0.5118385553359985,0.7068060040473938,-0.02508072927594185,0.538409411907196,0.6727996468544006,-0.027519626542925835,0.5678576231002808,0.6652261018753052,-0.029652874916791916,0.5185707211494446,0.6239345073699951,-0.018203983083367348,0.499900758266449,0.5466048121452332,-0.029066134244203568,0.48838797211647034,0.5002446174621582,-0.038890477269887924,0.48305439949035645,0.46155768632888794,-0.04684074595570564,0.5454864501953125,0.6206994652748108,-0.017933452501893044,0.546627402305603,0.5204153060913086,-0.02455202490091324,0.5470966100692749,0.46532779932022095,-0.029983730986714363,0.5490150451660156,0.4186635911464691,-0.03492274135351181,0.5708304643630981,0.6376344561576843,-0.02003313973546028,0.5877224802970886,0.5604062676429749,-0.03523238003253937,0.592122495174408,0.5150255560874939,-0.04501580074429512,0.5964828133583069,0.4701259136199951,-0.05137411132454872,0.5926591157913208,0.6772035956382751,-0.023259732872247696,0.6000764966011047,0.6303362250328064,-0.03788948059082031,0.5868492722511292,0.6452188491821289,-0.03766521438956261,0.57177734375,0.6663636565208435,-0.036568380892276764
