frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5660473108291626,0.5898609161376953,-4.6610679760306084e-08,0.5542178750038147,0.5686257481575012,-0.013920397497713566,0.5547354817390442,0.5343145728111267,-0.018512532114982605,0.5724360942840576,0.5211471915245056,-0.020853446796536446,0.5897685885429382,0.5157046318054199,-0.023571379482746124,0.5601136088371277,0.48207151889801025,-0.0109349824488163,0.5524194836616516,0.43949344754219055,-0.017365027219057083,0.5492600202560425,0.4131319224834442,-0.023435713723301888,0.548320472240448,0.3894672691822052,-0.028626827523112297,0.5759237408638,0.48002567887306213,-0.010105877183377743,0.578234851360321,0.42834946513175964,-0.014748578891158104,0.5784297585487366,0.39923232793807983,-0.01940775103867054,0.5795778632164001,0.37291499972343445,-0.023181678727269173,0.5887352228164673,0.491948664188385,-0.010860387235879898,0.6024816632270813,0.452136367559433,-0.02060009352862835,0.6086916923522949,0.42848312854766846,-0.02783803455531597,0.6161655187606812,0.40389078855514526,-0.032959435135126114,0.5977781414985657,0.5165563225746155,-0.012290148995816708,0.6004154086112976,0.49475744366645813,-0.02349291555583477,0.5932913422584534,0.508145272731781,-0.024945445358753204,0.5880221128463745,0.5234375596046448,-0.025193750858306885
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.567247211933136,0.5890471935272217,-2.8961572695607174e-08,0.5551619529724121,0.5677329301834106,-0.014040145091712475,0.5549430847167969,0.5340514779090881,-0.01980765536427498,0.5727808475494385,0.5200216174125671,-0.02345816045999527,0.5907304883003235,0.5141997933387756,-0.027486497536301613,0.561303436756134,0.4819396734237671,-0.012307669036090374,0.5536890029907227,0.44042930006980896,-0.019707858562469482,0.5504528284072876,0.4141930937767029,-0.02657071128487587,0.5487302541732788,0.39162835478782654,-0.032124195247888565,0.5766476988792419,0.47951772809028625,-0.011392466723918915,0.5791913866996765,0.4286269247531891,-0.016395794227719307,0.5793144702911377,0.3997664153575897,-0.0213389303535223,0.5797604918479919,0.3752470314502716,-0.025436323136091232,0.5890043377876282,0.49185648560523987,-0.011952443979680538,0.6029911637306213,0.45246654748916626,-0.021208681166172028,0.6094962954521179,0.42995965480804443,-0.028071122244000435,0.6166078448295593,0.40847843885421753,-0.03320978581905365,0.597735583782196,0.5162966847419739,-0.013247781433165073,0.6003957986831665,0.49563243985176086,-0.024037577211856842,0.5939115285873413,0.5074486136436462,-0.02570224367082119,0.5893099904060364,0.5216619372367859,-0.026264093816280365
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5668961405754089,0.5895722508430481,-3.314566754397674e-08,0.5548717975616455,0.5677204132080078,-0.013871099799871445,0.5552585124969482,0.5330317616462708,-0.019173812121152878,0.5730075240135193,0.5192881226539612,-0.02243782766163349,0.5910019278526306,0.5150114297866821,-0.026076339185237885,0.5615689158439636,0.4815068542957306,-0.011161901988089085,0.5539020895957947,0.4403207302093506,-0.018672646954655647,0.5509008765220642,0.41389697790145874,-0.025664009153842926,0.5493828654289246,0.39156848192214966,-0.03119921311736107,0.5768852829933167,0.47936302423477173,-0.010422849096357822,0.5800135731697083,0.4280535876750946,-0.015260034240782261,0.5807344317436218,0.39944931864738464,-0.0200820229947567,0.5816587209701538,0.3755365312099457,-0.023990925401449203,0.5893186330795288,0.491728276014328,-0.01130991242825985,0.6029190421104431,0.45111554861068726,-0.02064957283437252,0.6091440916061401,0.42882853746414185,-0.02763189934194088,0.6161409616470337,0.4073866903781891,-0.032724883407354355,0.5980109572410583,0.5162997245788574,-0.012964671477675438,0.6008498072624207,0.4948205053806305,-0.023833345621824265,0.5941212773323059,0.5070747137069702,-0.025488991290330887,0.5892404317855835,0.5217577219009399,-0.02595718577504158
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5668961405754089,0.5895722508430481,-3.314566754397674e-08,0.5548717975616455,0.5677204132080078,-0.013871099799871445,0.5552585124969482,0.5330317616462708,-0.019173812121152878,0.5730075240135193,0.5192881226539612,-0.02243782766163349,0.5910019278526306,0.5150114297866821,-0.026076339185237885,0.5615689158439636,0.4815068542957306,-0.011161901988089085,0.5539020895957947,0.4403207302093506,-0.018672646954655647,0.5509008765220642,0.41389697790145874,-0.025664009153842926,0.5493828654289246,0.39156848192214966,-0.03119921311736107,0.5768852829933167,0.47936302423477173,-0.010422849096357822,0.5800135731697083,0.4280535876750946,-0.015260034240782261,0.5807344317436218,0.39944931864738464,-0.0200820229947567,0.5816587209701538,0.3755365312099457,-0.023990925401449203,0.5893186330795288,0.491728276014328,-0.01130991242825985,0.6029190421104431,0.45111554861068726,-0.02064957283437252,0.6091440916061401,0.42882853746414185,-0.02763189934194088,0.6161409616470337,0.4073866903781891,-0.032724883407354355,0.5980109572410583,0.5162997245788574,-0.012964671477675438,0.6008498072624207,0.4948205053806305,-0.023833345621824265,0.5941212773323059,0.5070747137069702,-0.025488991290330887,0.5892404317855835,0.5217577219009399,-0.02595718577504158
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5672146677970886,0.5885124206542969,-3.382222146797176e-08,0.5553122758865356,0.5672582387924194,-0.014017404988408089,0.5556610822677612,0.5328076481819153,-0.01955121010541916,0.5732186436653137,0.5190361142158508,-0.02277453802525997,0.5908669829368591,0.513311505317688,-0.02641165815293789,0.5620394349098206,0.4818915128707886,-0.012959164567291737,0.5539484024047852,0.4399401545524597,-0.020600391551852226,0.5504050254821777,0.4135480523109436,-0.027443498373031616,0.548766553401947,0.39106589555740356,-0.03282931074500084,0.5771574378013611,0.4808098077774048,-0.01212913915514946,0.5805959105491638,0.4280383884906769,-0.017353083938360214,0.5808910131454468,0.39926648139953613,-0.02199428714811802,0.5820025205612183,0.37464287877082825,-0.02562427520751953,0.5893356800079346,0.4942339360713959,-0.012724817730486393,0.60400390625,0.45279398560523987,-0.022432755678892136,0.6097800135612488,0.42986395955085754,-0.028968989849090576,0.6171457171440125,0.4070911407470703,-0.03361332416534424,0.5977024435997009,0.5198908448219299,-0.013987879268825054,0.6002644300460815,0.49776506423950195,-0.02492443099617958,0.592846691608429,0.5100769996643066,-0.025974644348025322,0.5880072116851807,0.5245827436447144,-0.025934498757123947
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5672146677970886,0.5885124206542969,-3.382222146797176e-08,0.5553122758865356,0.5672582387924194,-0.014017404988408089,0.5556610822677612,0.5328076481819153,-0.01955121010541916,0.5732186436653137,0.5190361142158508,-0.02277453802525997,0.5908669829368591,0.513311505317688,-0.02641165815293789,0.5620394349098206,0.4818915128707886,-0.012959164567291737,0.5539484024047852,0.4399401545524597,-0.020600391551852226,0.5504050254821777,0.4135480523109436,-0.027443498373031616,0.548766553401947,0.39106589555740356,-0.03282931074500084,0.5771574378013611,0.4808098077774048,-0.01212913915514946,0.5805959105491638,0.4280383884906769,-0.017353083938360214,0.5808910131454468,0.39926648139953613,-0.02199428714811802,0.5820025205612183,0.37464287877082825,-0.02562427520751953,0.5893356800079346,0.4942339360713959,-0.012724817730486393,0.60400390625,0.45279398560523987,-0.022432755678892136,0.6097800135612488,0.42986395955085754,-0.028968989849090576,0.6171457171440125,0.4070911407470703,-0.03361332416534424,0.5977024435997009,0.5198908448219299,-0.013987879268825054,0.6002644300460815,0.49776506423950195,-0.02492443099617958,0.592846691608429,0.5100769996643066,-0.025974644348025322,0.5880072116851807,0.5245827436447144,-0.025934498757123947
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.567059338092804,0.5897232890129089,-5.0135021467667684e-08,0.5552554726600647,0.567806601524353,-0.013989951461553574,0.5556607842445374,0.5334864854812622,-0.019035622477531433,0.5736297369003296,0.519541323184967,-0.021861176937818527,0.591311514377594,0.5135672092437744,-0.025014888495206833,0.5616564750671387,0.48219117522239685,-0.01116692554205656,0.5536258220672607,0.43925362825393677,-0.01790078915655613,0.5503957867622375,0.41272473335266113,-0.024198492988944054,0.5494212508201599,0.3894515931606293,-0.029480308294296265,0.5771094560623169,0.4807021915912628,-0.010273340158164501,0.5794302225112915,0.42796069383621216,-0.015218758955597878,0.5797359347343445,0.39867234230041504,-0.019951824098825455,0.5810415148735046,0.37293827533721924,-0.023791272193193436,0.5897312760353088,0.49297529458999634,-0.010944095440208912,0.6037672758102417,0.4516543745994568,-0.020993107929825783,0.6096921563148499,0.42863398790359497,-0.028062457218766212,0.6167885661125183,0.40522873401641846,-0.03302476182579994,0.5987278819084167,0.5175350904464722,-0.012276435270905495,0.6016782522201538,0.49371063709259033,-0.02360895648598671,0.5944636464118958,0.5065466165542603,-0.02502860315144062,0.5890408754348755,0.52149498462677,-0.025250496342778206
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.567059338092804,0.5897232890129089,-5.0135021467667684e-08,0.5552554726600647,0.567806601524353,-0.013989951461553574,0.5556607842445374,0.5334864854812622,-0.019035622477531433,0.5736297369003296,0.519541323184967,-0.021861176937818527,0.591311514377594,0.5135672092437744,-0.025014888495206833,0.5616564750671387,0.48219117522239685,-0.01116692554205656,0.5536258220672607,0.43925362825393677,-0.01790078915655613,0.5503957867622375,0.41272473335266113,-0.024198492988944054,0.5494212508201599,0.3894515931606293,-0.029480308294296265,0.5771094560623169,0.4807021915912628,-0.010273340158164501,0.5794302225112915,0.42796069383621216,-0.015218758955597878,0.5797359347343445,0.39867234230041504,-0.019951824098825455,0.5810415148735046,0.37293827533721924,-0.023791272193193436,0.5897312760353088,0.49297529458999634,-0.010944095440208912,0.6037672758102417,0.4516543745994568,-0.020993107929825783,0.6096921563148499,0.42863398790359497,-0.028062457218766212,0.6167885661125183,0.40522873401641846,-0.03302476182579994,0.5987278819084167,0.5175350904464722,-0.012276435270905495,0.6016782522201538,0.49371063709259033,-0.02360895648598671,0.5944636464118958,0.5065466165542603,-0.02502860315144062,0.5890408754348755,0.52149498462677,-0.025250496342778206
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5682973265647888,0.5890089273452759,-1.9217864632992132e-08,0.5563160181045532,0.566938579082489,-0.014339711517095566,0.5558918714523315,0.5338810682296753,-0.020181506872177124,0.5735861659049988,0.5195732116699219,-0.023715905845165253,0.5912798643112183,0.5130904912948608,-0.027590299025177956,0.5623660683631897,0.4807688891887665,-0.012794511392712593,0.5542098879814148,0.43877869844436646,-0.019716458395123482,0.5510849356651306,0.4125939607620239,-0.026145238429307938,0.5501500368118286,0.39004579186439514,-0.031454768031835556,0.5776177048683167,0.4796921908855438,-0.011578680016100407,0.5803685784339905,0.42746701836586,-0.016340594738721848,0.5809721350669861,0.39847472310066223,-0.02091369777917862,0.5822309255599976,0.37404751777648926,-0.02472485415637493,0.5898600220680237,0.4927913546562195,-0.01180393248796463,0.6035536527633667,0.45229634642601013,-0.020916536450386047,0.6097922921180725,0.42990878224372864,-0.027584662660956383,0.6171543002128601,0.40926313400268555,-0.03248872980475426,0.598757266998291,0.5175927877426147,-0.012762200087308884,0.6009749174118042,0.49466240406036377,-0.023223720490932465,0.5941379070281982,0.5055481195449829,-0.02466794103384018,0.5893852114677429,0.5199174880981445,-0.025050537660717964
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5682973265647888,0.5890089273452759,-1.9217864632992132e-08,0.5563160181045532,0.566938579082489,-0.014339711517095566,0.5558918714523315,0.5338810682296753,-0.020181506872177124,0.5735861659049988,0.5195732116699219,-0.023715905845165253,0.5912798643112183,0.5130904912948608,-0.027590299025177956,0.5623660683631897,0.4807688891887665,-0.012794511392712593,0.5542098879814148,0.43877869844436646,-0.019716458395123482,0.5510849356651306,0.4125939607620239,-0.026145238429307938,0.5501500368118286,0.39004579186439514,-0.031454768031835556,0.5776177048683167,0.4796921908855438,-0.011578680016100407,0.5803685784339905,0.42746701836586,-0.016340594738721848,0.5809721350669861,0.39847472310066223,-0.02091369777917862,0.5822309255599976,0.37404751777648926,-0.02472485415637493,0.5898600220680237,0.4927913546562195,-0.01180393248796463,0.6035536527633667,0.45229634642601013,-0.020916536450386047,0.6097922921180725,0.42990878224372864,-0.027584662660956383,0.6171543002128601,0.40926313400268555,-0.03248872980475426,0.598757266998291,0.5175927877426147,-0.012762200087308884,0.6009749174118042,0.49466240406036377,-0.023223720490932465,0.5941379070281982,0.5055481195449829,-0.02466794103384018,0.5893852114677429,0.5199174880981445,-0.025050537660717964
