frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62054044008255,0.6411363482475281,-1.2244961711260771e-09,0.6104753613471985,0.6140627861022949,-0.008588372729718685,0.6123331189155579,0.5790385603904724,-0.011420820839703083,0.6293037533760071,0.5677845478057861,-0.013449697755277157,0.6440962553024292,0.5693231225013733,-0.015488087199628353,0.6213249564170837,0.53763747215271,-0.0066345748491585255,0.618014931678772,0.4946012496948242,-0.011791946366429329,0.618057906627655,0.4678022861480713,-0.016637081280350685,0.6186175346374512,0.44686272740364075,-0.02057168073952198,0.6354434490203857,0.5419690012931824,-0.00711896363645792,0.6423759460449219,0.4955715537071228,-0.01052769087255001,0.6470025181770325,0.4672710597515106,-0.01401014905422926,0.6510010957717896,0.44606277346611023,-0.016929397359490395,0.6464731097221375,0.5564098358154297,-0.008746232837438583,0.656359851360321,0.5205865502357483,-0.014600729569792747,0.6628828048706055,0.4973185658454895,-0.019428206607699394,0.6689932942390442,0.4782135486602783,-0.022948386147618294,0.6543207168579102,0.5779420137405396,-0.0110354358330369,0.6611145734786987,0.5581783652305603,-0.0169704370200634,0.6642938852310181,0.5557634234428406,-0.018157102167606354,0.666727602481842,0.5567523241043091,-0.018783943727612495
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62054044008255,0.6411363482475281,-1.2244961711260771e-09,0.6104753613471985,0.6140627861022949,-0.008588372729718685,0.6123331189155579,0.5790385603904724,-0.011420820839703083,0.6293037533760071,0.5677845478057861,-0.013449697755277157,0.6440962553024292,0.5693231225013733,-0.015488087199628353,0.6213249564170837,0.53763747215271,-0.0066345748491585255,0.618014931678772,0.4946012496948242,-0.011791946366429329,0.618057906627655,0.4678022861480713,-0.016637081280350685,0.6186175346374512,0.44686272740364075,-0.02057168073952198,0.6354434490203857,0.5419690012931824,-0.00711896363645792,0.6423759460449219,0.4955715537071228,-0.01052769087255001,0.6470025181770325,0.4672710597515106,-0.01401014905422926,0.6510010957717896,0.44606277346611023,-0.016929397359490395,0.6464731097221375,0.5564098358154297,-0.008746232837438583,0.656359851360321,0.5205865502357483,-0.014600729569792747,0.6628828048706055,0.4973185658454895,-0.019428206607699394,0.6689932942390442,0.4782135486602783,-0.022948386147618294,0.6543207168579102,0.5779420137405396,-0.0110354358330369,0.6611145734786987,0.5581783652305603,-0.0169704370200634,0.6642938852310181,0.5557634234428406,-0.018157102167606354,0.666727602481842,0.5567523241043091,-0.018783943727612495
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6210418343544006,0.6415726542472839,3.2130520466466805e-09,0.6106101870536804,0.6152710318565369,-0.008661003783345222,0.611890971660614,0.5804063677787781,-0.011405246332287788,0.6289291977882385,0.5687380433082581,-0.013339762575924397,0.6437986493110657,0.5699012875556946,-0.015321725979447365,0.6211682558059692,0.5369539260864258,-0.00610074819996953,0.6175826787948608,0.49335581064224243,-0.011195781640708447,0.6177119612693787,0.4665006399154663,-0.01592376083135605,0.6182641386985779,0.4455835819244385,-0.019815975800156593,0.6356048583984375,0.5413674116134644,-0.006561610382050276,0.6425093412399292,0.49528762698173523,-0.010305728763341904,0.6469626426696777,0.46783339977264404,-0.01388461608439684,0.6510785222053528,0.4477904140949249,-0.016590677201747894,0.6465486884117126,0.5564948320388794,-0.008198114112019539,0.6566467881202698,0.5208736062049866,-0.014564369805157185,0.6628274321556091,0.49750250577926636,-0.019707195460796356,0.6689727306365967,0.4785776734352112,-0.023300347849726677,0.6538991332054138,0.5792189240455627,-0.010449639521539211,0.6586545705795288,0.5612733960151672,-0.01714342273771763,0.6597330570220947,0.5607955455780029,-0.01857546716928482,0.6609663963317871,0.5637739300727844,-0.019140953198075294
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6207535266876221,0.6418754458427429,-8.510905757930232e-09,0.6105217337608337,0.613384485244751,-0.007856885902583599,0.6119986772537231,0.5779029130935669,-0.010502087883651257,0.6288118958473206,0.5671972036361694,-0.012594911269843578,0.6435038447380066,0.5697008371353149,-0.014676285907626152,0.6212083697319031,0.5370789766311646,-0.0050750961527228355,0.6174704432487488,0.4936160445213318,-0.010285519994795322,0.6170763373374939,0.46675950288772583,-0.015213677659630775,0.6172960996627808,0.44533318281173706,-0.019218724220991135,0.6355748176574707,0.5412125587463379,-0.005957299377769232,0.6420688629150391,0.4952065944671631,-0.009770737960934639,0.6465150713920593,0.46753165125846863,-0.013560888357460499,0.6505340337753296,0.44700393080711365,-0.016556499525904655,0.6466613411903381,0.5551685094833374,-0.008017480373382568,0.6563364267349243,0.5199578404426575,-0.013985301367938519,0.6623967289924622,0.49640586972236633,-0.01871274784207344,0.6681270599365234,0.4769721031188965,-0.022026333957910538,0.6548995971679688,0.5763716101646423,-0.010713588446378708,0.660965621471405,0.5542474389076233,-0.01628577895462513,0.6633540391921997,0.549660861492157,-0.01712052896618843,0.6651443243026733,0.5485702753067017,-0.017465170472860336
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62143474817276,0.6447322368621826,-2.019326394986365e-08,0.6108755469322205,0.6166321039199829,-0.007683567237108946,0.6113213896751404,0.5805673599243164,-0.010245950892567635,0.6280590891838074,0.5678338408470154,-0.01239960826933384,0.642831563949585,0.570324718952179,-0.014335207641124725,0.6206238269805908,0.5394285321235657,-0.004121530335396528,0.616365909576416,0.4954063892364502,-0.009266628883779049,0.6153729557991028,0.46791768074035645,-0.014422565698623657,0.6151683926582336,0.4464598596096039,-0.018488284200429916,0.6348074674606323,0.542220413684845,-0.004853095859289169,0.6415508389472961,0.4951028525829315,-0.008100387640297413,0.6462801098823547,0.4668033719062805,-0.011446377262473106,0.650273859500885,0.4458616375923157,-0.014204422943294048,0.6460404992103577,0.5554589629173279,-0.006867251358926296,0.6552959680557251,0.5197562575340271,-0.011799733154475689,0.6616479754447937,0.4953528046607971,-0.015609344467520714,0.6672766804695129,0.47478199005126953,-0.018327580764889717,0.6545618176460266,0.5760487914085388,-0.009676188230514526,0.662458598613739,0.5526038408279419,-0.013869126327335835,0.6661739945411682,0.5441787242889404,-0.013962882570922375,0.6689108610153198,0.5391575694084167,-0.013932286761701107
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62143474817276,0.6447322368621826,-2.019326394986365e-08,0.6108755469322205,0.6166321039199829,-0.007683567237108946,0.6113213896751404,0.5805673599243164,-0.010245950892567635,0.6280590891838074,0.5678338408470154,-0.01239960826933384,0.642831563949585,0.570324718952179,-0.014335207641124725,0.6206238269805908,0.5394285321235657,-0.004121530335396528,0.616365909576416,0.4954063892364502,-0.009266628883779049,0.6153729557991028,0.46791768074035645,-0.014422565698623657,0.6151683926582336,0.4464598596096039,-0.018488284200429916,0.6348074674606323,0.542220413684845,-0.004853095859289169,0.6415508389472961,0.4951028525829315,-0.008100387640297413,0.6462801098823547,0.4668033719062805,-0.011446377262473106,0.650273859500885,0.4458616375923157,-0.014204422943294048,0.6460404992103577,0.5554589629173279,-0.006867251358926296,0.6552959680557251,0.5197562575340271,-0.011799733154475689,0.6616479754447937,0.4953528046607971,-0.015609344467520714,0.6672766804695129,0.47478199005126953,-0.018327580764889717,0.6545618176460266,0.5760487914085388,-0.009676188230514526,0.662458598613739,0.5526038408279419,-0.013869126327335835,0.6661739945411682,0.5441787242889404,-0.013962882570922375,0.6689108610153198,0.5391575694084167,-0.013932286761701107
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.621057391166687,0.6437353491783142,-1.7230284754532477e-08,0.6107017397880554,0.6168892979621887,-0.007469493895769119,0.6108232736587524,0.5803865790367126,-0.010010807774960995,0.6276041269302368,0.5677359700202942,-0.012090910226106644,0.6423861980438232,0.5709628462791443,-0.014007387682795525,0.6200854182243347,0.5392346978187561,-0.005013379268348217,0.6160986423492432,0.4953233599662781,-0.010022604838013649,0.6153459548950195,0.4680677652359009,-0.014866488985717297,0.6153518557548523,0.44643670320510864,-0.018829146400094032,0.6343262791633606,0.5424233078956604,-0.005836469121277332,0.6412394642829895,0.4957542419433594,-0.009262408129870892,0.6460167765617371,0.4677678644657135,-0.012727881781756878,0.6502991318702698,0.4467582106590271,-0.015621205791831017,0.645444393157959,0.5558856725692749,-0.007785645313560963,0.6546138525009155,0.520541250705719,-0.012879416346549988,0.6606767773628235,0.49646255373954773,-0.016920579597353935,0.6662014722824097,0.4760347604751587,-0.019846037030220032,0.6538166999816895,0.5767455101013184,-0.01044901367276907,0.6618953347206116,0.55364990234375,-0.014833823777735233,0.6657460927963257,0.5456797480583191,-0.015255160629749298,0.6686956286430359,0.540907621383667,-0.015510287135839462
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.621057391166687,0.6437353491783142,-1.7230284754532477e-08,0.6107017397880554,0.6168892979621887,-0.007469493895769119,0.6108232736587524,0.5803865790367126,-0.010010807774960995,0.6276041269302368,0.5677359700202942,-0.012090910226106644,0.6423861980438232,0.5709628462791443,-0.014007387682795525,0.6200854182243347,0.5392346978187561,-0.005013379268348217,0.6160986423492432,0.4953233599662781,-0.010022604838013649,0.6153459548950195,0.4680677652359009,-0.014866488985717297,0.6153518557548523,0.44643670320510864,-0.018829146400094032,0.6343262791633606,0.5424233078956604,-0.005836469121277332,0.6412394642829895,0.4957542419433594,-0.009262408129870892,0.6460167765617371,0.4677678644657135,-0.012727881781756878,0.6502991318702698,0.4467582106590271,-0.015621205791831017,0.645444393157959,0.5558856725692749,-0.007785645313560963,0.6546138525009155,0.520541250705719,-0.012879416346549988,0.6606767773628235,0.49646255373954773,-0.016920579597353935,0.6662014722824097,0.4760347604751587,-0.019846037030220032,0.6538166999816895,0.5767455101013184,-0.01044901367276907,0.6618953347206116,0.55364990234375,-0.014833823777735233,0.6657460927963257,0.5456797480583191,-0.015255160629749298,0.6686956286430359,0.540907621383667,-0.015510287135839462
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6216712594032288,0.644355058670044,-2.7739247343561146e-08,0.6110089421272278,0.6168745756149292,-0.007735727820545435,0.6104510426521301,0.5807883143424988,-0.010518119670450687,0.6266119480133057,0.566351592540741,-0.012803404591977596,0.6412028670310974,0.5684546828269958,-0.014770952053368092,0.6202824711799622,0.5385359525680542,-0.004798222333192825,0.6167033910751343,0.4945240318775177,-0.009930032305419445,0.6159642934799194,0.46735480427742004,-0.014875569380819798,0.6157743334770203,0.44569236040115356,-0.018850069493055344,0.6346021890640259,0.5413405299186707,-0.005541906226426363,0.6410046219825745,0.49451979994773865,-0.00901063159108162,0.6455185413360596,0.4666817784309387,-0.012489496730268002,0.6495915055274963,0.4453428089618683,-0.015414468012750149,0.6459823250770569,0.5542901158332825,-0.007486318703740835,0.6548342108726501,0.5184816718101501,-0.012689324095845222,0.6611841320991516,0.4944678843021393,-0.016754569485783577,0.6668564677238464,0.47384852170944214,-0.01965378038585186,0.6546515226364136,0.574338436126709,-0.01017142552882433,0.6626017689704895,0.549831748008728,-0.01454196684062481,0.6663753986358643,0.5420613288879395,-0.014877686277031898,0.6691924333572388,0.537504255771637,-0.015051416121423244
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6205085515975952,0.6422898173332214,-1.8975173432522752e-08,0.6104525923728943,0.6148393750190735,-0.008692082017660141,0.6114709377288818,0.5786728858947754,-0.011590365320444107,0.6284157633781433,0.5666317343711853,-0.01375013217329979,0.643401026725769,0.5690606236457825,-0.01568632945418358,0.6202663779258728,0.5381699204444885,-0.005703320726752281,0.6160872578620911,0.4952126145362854,-0.011350755579769611,0.615088164806366,0.46884316205978394,-0.016743091866374016,0.6145181655883789,0.4478878080844879,-0.020920932292938232,0.6344418525695801,0.541466474533081,-0.006011935882270336,0.6412733197212219,0.4954529404640198,-0.00966662261635065,0.6457674503326416,0.4679832458496094,-0.013376719318330288,0.6497747302055359,0.4472476541996002,-0.016389649361371994,0.6454580426216125,0.5555441975593567,-0.007577879820019007,0.6544264554977417,0.5206505060195923,-0.013570781797170639,0.660502016544342,0.497464120388031,-0.0184306837618351,0.6663181781768799,0.4780188798904419,-0.021813752129673958,0.6535638570785522,0.5766975283622742,-0.009888328611850739,0.660792887210846,0.5575987100601196,-0.01574486307799816,0.6647514700889587,0.5558913350105286,-0.016954734921455383,0.66805100440979,0.5574057102203369,-0.017501138150691986
