frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7671107053756714,0.8099750280380249,-1.9175582011143888e-08,0.7497298717498779,0.786237895488739,-0.010306328535079956,0.7328859567642212,0.7580636143684387,-0.02214564010500908,0.7139652371406555,0.7400156259536743,-0.034727517515420914,0.6942259669303894,0.727016031742096,-0.04885947331786156,0.7592068314552307,0.7171164751052856,-0.018084777519106865,0.7543870210647583,0.6853963732719421,-0.027048995718359947,0.7523826956748962,0.666770875453949,-0.03535308688879013,0.7529851794242859,0.6472047567367554,-0.042520951479673386,0.7800698280334473,0.7273302674293518,-0.020374689251184464,0.7805225849151611,0.7087147831916809,-0.02737603895366192,0.778199315071106,0.7260547876358032,-0.03170470893383026,0.7771172523498535,0.7387255430221558,-0.03627866134047508,0.7960473299026489,0.7445886135101318,-0.023231258615851402,0.7972971200942993,0.7282046675682068,-0.028231041505932808,0.7914676666259766,0.7432501912117004,-0.02852388471364975,0.7885336875915527,0.7536020278930664,-0.030421292409300804,0.8089352250099182,0.7670015692710876,-0.027461903169751167,0.809783935546875,0.7532656788825989,-0.029847880825400352,0.8047440648078918,0.758754312992096,-0.027561720460653305,0.8001802563667297,0.763026773929596,-0.027186114341020584
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.772608757019043,0.8196144104003906,-2.9474257701167517e-08,0.7511357665061951,0.7971677184104919,-0.012965395115315914,0.7304240465164185,0.7635998129844666,-0.02394307404756546,0.7109832763671875,0.7451376914978027,-0.034800004214048386,0.6940065622329712,0.7325015664100647,-0.04633480682969093,0.7552968859672546,0.7091435194015503,-0.02105758525431156,0.7520852088928223,0.6655652523040771,-0.031968459486961365,0.7506064176559448,0.6365375518798828,-0.03901296108961105,0.7497320175170898,0.6099834442138672,-0.04494692385196686,0.7774248123168945,0.712397575378418,-0.021962353959679604,0.776506245136261,0.7098757028579712,-0.03303295746445656,0.7733733654022217,0.7436993718147278,-0.03584577888250351,0.7747039794921875,0.755527675151825,-0.03792712464928627,0.7951552867889404,0.7261496782302856,-0.023907644674181938,0.7938344478607178,0.7294800281524658,-0.03420925512909889,0.7880117893218994,0.7613915205001831,-0.03256085515022278,0.7880450487136841,0.7694391012191772,-0.031751494854688644,0.8092890381813049,0.7450780272483826,-0.027258973568677902,0.8085679411888123,0.749728798866272,-0.03436858206987381,0.8013009428977966,0.7735769152641296,-0.031747471541166306,0.7982261776924133,0.7817081809043884,-0.029799174517393112
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.772608757019043,0.8196144104003906,-2.9474257701167517e-08,0.7511357665061951,0.7971677184104919,-0.012965395115315914,0.7304240465164185,0.7635998129844666,-0.02394307404756546,0.7109832763671875,0.7451376914978027,-0.034800004214048386,0.6940065622329712,0.7325015664100647,-0.04633480682969093,0.7552968859672546,0.7091435194015503,-0.02105758525431156,0.7520852088928223,0.6655652523040771,-0.031968459486961365,0.7506064176559448,0.6365375518798828,-0.03901296108961105,0.7497320175170898,0.6099834442138672,-0.04494692385196686,0.7774248123168945,0.712397575378418,-0.021962353959679604,0.776506245136261,0.7098757028579712,-0.03303295746445656,0.7733733654022217,0.7436993718147278,-0.03584577888250351,0.7747039794921875,0.755527675151825,-0.03792712464928627,0.7951552867889404,0.7261496782302856,-0.023907644674181938,0.7938344478607178,0.7294800281524658,-0.03420925512909889,0.7880117893218994,0.7613915205001831,-0.03256085515022278,0.7880450487136841,0.7694391012191772,-0.031751494854688644,0.8092890381813049,0.7450780272483826,-0.027258973568677902,0.8085679411888123,0.749728798866272,-0.03436858206987381,0.8013009428977966,0.7735769152641296,-0.031747471541166306,0.7982261776924133,0.7817081809043884,-0.029799174517393112
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7740346789360046,0.8198400139808655,-3.968963824263483e-08,0.752711832523346,0.7968931794166565,-0.012719210237264633,0.7309316396713257,0.762553334236145,-0.023558447137475014,0.7112236618995667,0.744811475276947,-0.03430710360407829,0.6937418580055237,0.7349791526794434,-0.045653775334358215,0.7560926675796509,0.7094153761863708,-0.020426474511623383,0.7544113397598267,0.66251140832901,-0.031149743124842644,0.7536013126373291,0.6329692602157593,-0.03786807507276535,0.7528886795043945,0.6088147163391113,-0.04327418655157089,0.7776621580123901,0.7119869589805603,-0.021325888112187386,0.7778267860412598,0.7111225128173828,-0.032745759934186935,0.7754104733467102,0.7414073944091797,-0.035728923976421356,0.7765393257141113,0.7546988129615784,-0.03758613392710686,0.795038104057312,0.7262492179870605,-0.023342514410614967,0.7953806519508362,0.73450767993927,-0.03399655967950821,0.7899895310401917,0.7635926008224487,-0.03263161703944206,0.788952648639679,0.772602379322052,-0.03161398321390152,0.8087974786758423,0.7456793785095215,-0.026768263429403305,0.8095002174377441,0.7548395395278931,-0.034123826771974564,0.8019376397132874,0.7770593166351318,-0.032014235854148865,0.7976086735725403,0.7852386236190796,-0.030150840058922768
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7740346789360046,0.8198400139808655,-3.968963824263483e-08,0.752711832523346,0.7968931794166565,-0.012719210237264633,0.7309316396713257,0.762553334236145,-0.023558447137475014,0.7112236618995667,0.744811475276947,-0.03430710360407829,0.6937418580055237,0.7349791526794434,-0.045653775334358215,0.7560926675796509,0.7094153761863708,-0.020426474511623383,0.7544113397598267,0.66251140832901,-0.031149743124842644,0.7536013126373291,0.6329692602157593,-0.03786807507276535,0.7528886795043945,0.6088147163391113,-0.04327418655157089,0.7776621580123901,0.7119869589805603,-0.021325888112187386,0.7778267860412598,0.7111225128173828,-0.032745759934186935,0.7754104733467102,0.7414073944091797,-0.035728923976421356,0.7765393257141113,0.7546988129615784,-0.03758613392710686,0.795038104057312,0.7262492179870605,-0.023342514410614967,0.7953806519508362,0.73450767993927,-0.03399655967950821,0.7899895310401917,0.7635926008224487,-0.03263161703944206,0.788952648639679,0.772602379322052,-0.03161398321390152,0.8087974786758423,0.7456793785095215,-0.026768263429403305,0.8095002174377441,0.7548395395278931,-0.034123826771974564,0.8019376397132874,0.7770593166351318,-0.032014235854148865,0.7976086735725403,0.7852386236190796,-0.030150840058922768
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7747402787208557,0.8194026947021484,-4.2581813630704346e-08,0.7531428933143616,0.7984872460365295,-0.012896434403955936,0.7315909266471863,0.763070285320282,-0.023792680352926254,0.7126185297966003,0.744659423828125,-0.03452415019273758,0.6954946517944336,0.7341188192367554,-0.045770496129989624,0.7575877904891968,0.7109875082969666,-0.020806334912776947,0.7564132213592529,0.6624220609664917,-0.03167596459388733,0.7555325031280518,0.6335463523864746,-0.03820431977510452,0.7552269697189331,0.6089489459991455,-0.04342440888285637,0.7787639498710632,0.7151888012886047,-0.0216468945145607,0.7779907584190369,0.7106962203979492,-0.033259034156799316,0.7754389643669128,0.7432154417037964,-0.035886794328689575,0.7776131629943848,0.756814181804657,-0.03736206516623497,0.7959787845611572,0.7289634943008423,-0.02363342046737671,0.7953833341598511,0.731931746006012,-0.03381751477718353,0.789967954158783,0.7623130083084106,-0.031594209372997284,0.7901592254638672,0.7709763050079346,-0.0301005057990551,0.8102317452430725,0.7468444108963013,-0.02711452543735504,0.809810996055603,0.7511833310127258,-0.03394800424575806,0.8027063012123108,0.7739620208740234,-0.03132573142647743,0.7999944686889648,0.7815610766410828,-0.02919463999569416
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7722200751304626,0.8212295770645142,-3.029128947673598e-08,0.7515725493431091,0.7984634637832642,-0.011870885267853737,0.7319871187210083,0.7634839415550232,-0.021896518766880035,0.7138601541519165,0.7441524267196655,-0.03214523196220398,0.6966260075569153,0.7331307530403137,-0.04320968687534332,0.7578200697898865,0.7107186317443848,-0.01893959753215313,0.7560221552848816,0.6647716760635376,-0.028957145288586617,0.7552280426025391,0.6348264217376709,-0.03530782461166382,0.7552287578582764,0.6084198355674744,-0.04065680131316185,0.780335545539856,0.7163568735122681,-0.020017383620142937,0.7819514870643616,0.7113283276557922,-0.030466631054878235,0.7782350778579712,0.7436420917510986,-0.03294183313846588,0.7784953117370605,0.7570406794548035,-0.03463376685976982,0.7983811497688293,0.7302584052085876,-0.02210698090493679,0.798893928527832,0.7311816215515137,-0.032002538442611694,0.7922671437263489,0.7612638473510742,-0.030306197702884674,0.7903487682342529,0.7715333104133606,-0.02916797436773777,0.8128683567047119,0.7479791045188904,-0.025545477867126465,0.8133593797683716,0.751107394695282,-0.03266473859548569,0.8060421347618103,0.7744697332382202,-0.030322786420583725,0.801628053188324,0.7842517495155334,-0.028320932760834694
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7722200751304626,0.8212295770645142,-3.029128947673598e-08,0.7515725493431091,0.7984634637832642,-0.011870885267853737,0.7319871187210083,0.7634839415550232,-0.021896518766880035,0.7138601541519165,0.7441524267196655,-0.03214523196220398,0.6966260075569153,0.7331307530403137,-0.04320968687534332,0.7578200697898865,0.7107186317443848,-0.01893959753215313,0.7560221552848816,0.6647716760635376,-0.028957145288586617,0.7552280426025391,0.6348264217376709,-0.03530782461166382,0.7552287578582764,0.6084198355674744,-0.04065680131316185,0.780335545539856,0.7163568735122681,-0.020017383620142937,0.7819514870643616,0.7113283276557922,-0.030466631054878235,0.7782350778579712,0.7436420917510986,-0.03294183313846588,0.7784953117370605,0.7570406794548035,-0.03463376685976982,0.7983811497688293,0.7302584052085876,-0.02210698090493679,0.798893928527832,0.7311816215515137,-0.032002538442611694,0.7922671437263489,0.7612638473510742,-0.030306197702884674,0.7903487682342529,0.7715333104133606,-0.02916797436773777,0.8128683567047119,0.7479791045188904,-0.025545477867126465,0.8133593797683716,0.751107394695282,-0.03266473859548569,0.8060421347618103,0.7744697332382202,-0.030322786420583725,0.801628053188324,0.7842517495155334,-0.028320932760834694
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7706819176673889,0.8176885843276978,-3.750882981989889e-08,0.7504445910453796,0.7978621125221252,-0.012811347842216492,0.7320197820663452,0.7624145746231079,-0.023211250081658363,0.7145248651504517,0.7421287894248962,-0.033412523567676544,0.6978016495704651,0.7293397188186646,-0.04431016370654106,0.7584243416786194,0.7082624435424805,-0.02283608354628086,0.7564811706542969,0.6630004048347473,-0.034184593707323074,0.755218505859375,0.6319059133529663,-0.04111936688423157,0.7554453015327454,0.6027728915214539,-0.04697507247328758,0.781039834022522,0.7147383689880371,-0.02369145303964615,0.7824685573577881,0.7106978893280029,-0.03410333767533302,0.7774696946144104,0.7446396946907043,-0.035455286502838135,0.7782353162765503,0.7550904750823975,-0.036855340003967285,0.7986972332000732,0.7296751737594604,-0.025559576228260994,0.7995713353157043,0.7319783568382263,-0.035698894411325455,0.7913877367973328,0.762636661529541,-0.03296583890914917,0.7901870012283325,0.7684551477432251,-0.03164539113640785,0.8129339218139648,0.7487152218818665,-0.028820110484957695,0.8136515021324158,0.7531032562255859,-0.03608705475926399,0.8053035140037537,0.7763112783432007,-0.03300987556576729,0.800872802734375,0.7828632593154907,-0.0308607779443264
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7706819176673889,0.8176885843276978,-3.750882981989889e-08,0.7504445910453796,0.7978621125221252,-0.012811347842216492,0.7320197820663452,0.7624145746231079,-0.023211250081658363,0.7145248651504517,0.7421287894248962,-0.033412523567676544,0.6978016495704651,0.7293397188186646,-0.04431016370654106,0.7584243416786194,0.7082624435424805,-0.02283608354628086,0.7564811706542969,0.6630004048347473,-0.034184593707323074,0.755218505859375,0.6319059133529663,-0.04111936688423157,0.7554453015327454,0.6027728915214539,-0.04697507247328758,0.781039834022522,0.7147383689880371,-0.02369145303964615,0.7824685573577881,0.7106978893280029,-0.03410333767533302,0.7774696946144104,0.7446396946907043,-0.035455286502838135,0.7782353162765503,0.7550904750823975,-0.036855340003967285,0.7986972332000732,0.7296751737594604,-0.025559576228260994,0.7995713353157043,0.7319783568382263,-0.035698894411325455,0.7913877367973328,0.762636661529541,-0.03296583890914917,0.7901870012283325,0.7684551477432251,-0.03164539113640785,0.8129339218139648,0.7487152218818665,-0.028820110484957695,0.8136515021324158,0.7531032562255859,-0.03608705475926399,0.8053035140037537,0.7763112783432007,-0.03300987556576729,0.800872802734375,0.7828632593154907,-0.0308607779443264
