frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7035079598426819,0.6801972985267639,-4.2686782109058186e-08,0.6753677129745483,0.6801194548606873,-0.013923002406954765,0.6431498527526855,0.6580569744110107,-0.023027364164590836,0.6172879934310913,0.6475110650062561,-0.031564150005578995,0.5969551801681519,0.6443173289299011,-0.03977758064866066,0.6518519520759583,0.5828194618225098,-0.01618770696222782,0.6391887068748474,0.5316048264503479,-0.028225203976035118,0.6318616271018982,0.5006778240203857,-0.034718502312898636,0.625766932964325,0.47362586855888367,-0.039461348205804825,0.6708537936210632,0.5718859434127808,-0.016711518168449402,0.6708794832229614,0.5654454231262207,-0.03594706952571869,0.6795212626457214,0.6071944832801819,-0.039517588913440704,0.6842836737632751,0.6284435987472534,-0.037532709538936615,0.6912246346473694,0.5713792443275452,-0.018882524222135544,0.6928576231002808,0.5786675810813904,-0.03596840798854828,0.6978446841239929,0.6167743802070618,-0.03187350928783417,0.6997679471969604,0.6294323801994324,-0.0250555332750082,0.7119924426078796,0.5766429901123047,-0.022373368963599205,0.7116702795028687,0.5771925449371338,-0.03137025982141495,0.7112255096435547,0.6079224348068237,-0.026497356593608856,0.71062171459198,0.6194015145301819,-0.020639289170503616
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7026039361953735,0.6804497241973877,-4.631785799347199e-08,0.6741576194763184,0.6797528862953186,-0.012602249160408974,0.6419440507888794,0.6555995345115662,-0.02054602839052677,0.6163204908370972,0.6438599824905396,-0.0282520093023777,0.5961265563964844,0.6417478919029236,-0.035773780196905136,0.6518341898918152,0.5822135210037231,-0.01320337038487196,0.6397410035133362,0.5302098393440247,-0.024490926414728165,0.6325434446334839,0.4992944002151489,-0.030659109354019165,0.6265971660614014,0.47170311212539673,-0.035262562334537506,0.6709176301956177,0.572948157787323,-0.014218754135072231,0.6713742613792419,0.563172459602356,-0.033062323927879333,0.6796641945838928,0.6052402257919312,-0.03674522042274475,0.6841342449188232,0.6268106698989868,-0.03482341766357422,0.6912238001823425,0.5730371475219727,-0.016829771921038628,0.6933215260505676,0.5756208896636963,-0.03368067741394043,0.6976996660232544,0.6146557927131653,-0.02954229898750782,0.6988183856010437,0.6284613609313965,-0.022666018456220627,0.7118116617202759,0.5785531997680664,-0.02062155492603779,0.7119649052619934,0.5754920840263367,-0.029337380081415176,0.7112277746200562,0.6068516373634338,-0.02422626130282879,0.710049569606781,0.6192321181297302,-0.018271390348672867
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7026039361953735,0.6804497241973877,-4.631785799347199e-08,0.6741576194763184,0.6797528862953186,-0.012602249160408974,0.6419440507888794,0.6555995345115662,-0.02054602839052677,0.6163204908370972,0.6438599824905396,-0.0282520093023777,0.5961265563964844,0.6417478919029236,-0.035773780196905136,0.6518341898918152,0.5822135210037231,-0.01320337038487196,0.6397410035133362,0.5302098393440247,-0.024490926414728165,0.6325434446334839,0.4992944002151489,-0.030659109354019165,0.6265971660614014,0.47170311212539673,-0.035262562334537506,0.6709176301956177,0.572948157787323,-0.014218754135072231,0.6713742613792419,0.563172459602356,-0.033062323927879333,0.6796641945838928,0.6052402257919312,-0.03674522042274475,0.6841342449188232,0.6268106698989868,-0.03482341766357422,0.6912238001823425,0.5730371475219727,-0.016829771921038628,0.6933215260505676,0.5756208896636963,-0.03368067741394043,0.6976996660232544,0.6146557927131653,-0.02954229898750782,0.6988183856010437,0.6284613609313965,-0.022666018456220627,0.7118116617202759,0.5785531997680664,-0.02062155492603779,0.7119649052619934,0.5754920840263367,-0.029337380081415176,0.7112277746200562,0.6068516373634338,-0.02422626130282879,0.710049569606781,0.6192321181297302,-0.018271390348672867
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7041146755218506,0.6772046089172363,-5.4374645230836904e-08,0.6754690408706665,0.6753164529800415,-0.012842985801398754,0.6434310078620911,0.6521803736686707,-0.021242504939436913,0.6174052357673645,0.6414691209793091,-0.02931239642202854,0.5971105098724365,0.638451337814331,-0.03709711879491806,0.6522489786148071,0.5780447125434875,-0.014257658272981644,0.6396162509918213,0.526505172252655,-0.025192828848958015,0.6330714225769043,0.49668094515800476,-0.03093975968658924,0.6276198029518127,0.47073283791542053,-0.035222481936216354,0.6713997721672058,0.5682731866836548,-0.01507683377712965,0.6713219285011292,0.5598652958869934,-0.03299275413155556,0.6799736618995667,0.6010835766792297,-0.03636745363473892,0.6844042539596558,0.621729850769043,-0.03456408903002739,0.6919666528701782,0.5681222081184387,-0.01747559756040573,0.6932771801948547,0.575453519821167,-0.03349690139293671,0.697858989238739,0.614033043384552,-0.02978314273059368,0.6990118622779846,0.6269218921661377,-0.023558275774121284,0.7126643061637878,0.5736656188964844,-0.021120265126228333,0.712308943271637,0.5754128098487854,-0.029320603236556053,0.7115366458892822,0.6064596772193909,-0.024626392871141434,0.710139811038971,0.618004322052002,-0.019213568419218063
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7041146755218506,0.6772046089172363,-5.4374645230836904e-08,0.6754690408706665,0.6753164529800415,-0.012842985801398754,0.6434310078620911,0.6521803736686707,-0.021242504939436913,0.6174052357673645,0.6414691209793091,-0.02931239642202854,0.5971105098724365,0.638451337814331,-0.03709711879491806,0.6522489786148071,0.5780447125434875,-0.014257658272981644,0.6396162509918213,0.526505172252655,-0.025192828848958015,0.6330714225769043,0.49668094515800476,-0.03093975968658924,0.6276198029518127,0.47073283791542053,-0.035222481936216354,0.6713997721672058,0.5682731866836548,-0.01507683377712965,0.6713219285011292,0.5598652958869934,-0.03299275413155556,0.6799736618995667,0.6010835766792297,-0.03636745363473892,0.6844042539596558,0.621729850769043,-0.03456408903002739,0.6919666528701782,0.5681222081184387,-0.01747559756040573,0.6932771801948547,0.575453519821167,-0.03349690139293671,0.697858989238739,0.614033043384552,-0.02978314273059368,0.6990118622779846,0.6269218921661377,-0.023558275774121284,0.7126643061637878,0.5736656188964844,-0.021120265126228333,0.712308943271637,0.5754128098487854,-0.029320603236556053,0.7115366458892822,0.6064596772193909,-0.024626392871141434,0.710139811038971,0.618004322052002,-0.019213568419218063
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7025604844093323,0.675942599773407,-2.9637547527272545e-08,0.6740233302116394,0.6764792203903198,-0.013082142919301987,0.6423592567443848,0.6528475284576416,-0.021716458722949028,0.6169652342796326,0.6405280828475952,-0.03006240352988243,0.596356987953186,0.6359856128692627,-0.03827395290136337,0.6514278650283813,0.5803685784339905,-0.014864169992506504,0.6397933959960938,0.5272527933120728,-0.026597678661346436,0.6337456107139587,0.4953838586807251,-0.03304017335176468,0.6281818747520447,0.4679304361343384,-0.03779856860637665,0.6703271269798279,0.5705276727676392,-0.015900254249572754,0.6707430481910706,0.5587401986122131,-0.03505520895123482,0.6794108152389526,0.600618839263916,-0.038771577179431915,0.6829590201377869,0.6231217384338379,-0.036935996264219284,0.6906436085700989,0.5699555277824402,-0.018494756892323494,0.6933821439743042,0.5721787810325623,-0.03587896749377251,0.6981927752494812,0.61260586977005,-0.03151699900627136,0.6982521414756775,0.6282029151916504,-0.024492871016263962,0.7112159132957458,0.5754037499427795,-0.0222870334982872,0.7125840783119202,0.5725956559181213,-0.031688958406448364,0.7121422290802002,0.604747474193573,-0.026521537452936172,0.709822416305542,0.6181086301803589,-0.02046118676662445
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7031970024108887,0.6761231422424316,-3.32447172013417e-08,0.6741379499435425,0.674828827381134,-0.012854247353971004,0.642437756061554,0.6513722538948059,-0.0214850977063179,0.6168220639228821,0.6401890516281128,-0.029850102961063385,0.5964064002037048,0.6359274387359619,-0.03809747099876404,0.6509308218955994,0.5785595774650574,-0.014585315249860287,0.6387829780578613,0.5256566405296326,-0.026242157444357872,0.6326927542686462,0.49417930841445923,-0.03263012692332268,0.62729412317276,0.4667584300041199,-0.037324558943510056,0.6702750325202942,0.5693275928497314,-0.015730878338217735,0.6701379418373108,0.5563833117485046,-0.034677572548389435,0.679284393787384,0.5989974737167358,-0.038493651896715164,0.6833934187889099,0.6214839816093445,-0.036682162433862686,0.6909682750701904,0.5689504146575928,-0.01842387206852436,0.6927424073219299,0.5707129836082458,-0.0356161892414093,0.69779372215271,0.6118106245994568,-0.031525250524282455,0.6983135342597961,0.6273050904273987,-0.024652041494846344,0.71173495054245,0.5743386149406433,-0.02228391356766224,0.7118628621101379,0.5719889402389526,-0.03149685636162758,0.7115428447723389,0.6045888662338257,-0.026375645771622658,0.7097424268722534,0.6175712943077087,-0.020361466333270073
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7031970024108887,0.6761231422424316,-3.32447172013417e-08,0.6741379499435425,0.674828827381134,-0.012854247353971004,0.642437756061554,0.6513722538948059,-0.0214850977063179,0.6168220639228821,0.6401890516281128,-0.029850102961063385,0.5964064002037048,0.6359274387359619,-0.03809747099876404,0.6509308218955994,0.5785595774650574,-0.014585315249860287,0.6387829780578613,0.5256566405296326,-0.026242157444357872,0.6326927542686462,0.49417930841445923,-0.03263012692332268,0.62729412317276,0.4667584300041199,-0.037324558943510056,0.6702750325202942,0.5693275928497314,-0.015730878338217735,0.6701379418373108,0.5563833117485046,-0.034677572548389435,0.679284393787384,0.5989974737167358,-0.038493651896715164,0.6833934187889099,0.6214839816093445,-0.036682162433862686,0.6909682750701904,0.5689504146575928,-0.01842387206852436,0.6927424073219299,0.5707129836082458,-0.0356161892414093,0.69779372215271,0.6118106245994568,-0.031525250524282455,0.6983135342597961,0.6273050904273987,-0.024652041494846344,0.71173495054245,0.5743386149406433,-0.02228391356766224,0.7118628621101379,0.5719889402389526,-0.03149685636162758,0.7115428447723389,0.6045888662338257,-0.026375645771622658,0.7097424268722534,0.6175712943077087,-0.020361466333270073
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7031970024108887,0.6761231422424316,-3.32447172013417e-08,0.6741379499435425,0.674828827381134,-0.012854247353971004,0.642437756061554,0.6513722538948059,-0.0214850977063179,0.6168220639228821,0.6401890516281128,-0.029850102961063385,0.5964064002037048,0.6359274387359619,-0.03809747099876404,0.6509308218955994,0.5785595774650574,-0.014585315249860287,0.6387829780578613,0.5256566405296326,-0.026242157444357872,0.6326927542686462,0.49417930841445923,-0.03263012692332268,0.62729412317276,0.4667584300041199,-0.037324558943510056,0.6702750325202942,0.5693275928497314,-0.015730878338217735,0.6701379418373108,0.5563833117485046,-0.034677572548389435,0.679284393787384,0.5989974737167358,-0.038493651896715164,0.6833934187889099,0.6214839816093445,-0.036682162433862686,0.6909682750701904,0.5689504146575928,-0.01842387206852436,0.6927424073219299,0.5707129836082458,-0.0356161892414093,0.69779372215271,0.6118106245994568,-0.031525250524282455,0.6983135342597961,0.6273050904273987,-0.024652041494846344,0.71173495054245,0.5743386149406433,-0.02228391356766224,0.7118628621101379,0.5719889402389526,-0.03149685636162758,0.7115428447723389,0.6045888662338257,-0.026375645771622658,0.7097424268722534,0.6175712943077087,-0.020361466333270073
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7022749781608582,0.6755332946777344,-1.329592524967893e-08,0.6735283136367798,0.6767531037330627,-0.013631480745971203,0.6416068077087402,0.6530256867408752,-0.022809773683547974,0.6158581972122192,0.6413525938987732,-0.031635548919439316,0.5948752164840698,0.6380606293678284,-0.040373802185058594,0.651280403137207,0.5812313556671143,-0.015863612294197083,0.6386769413948059,0.5273662805557251,-0.02822890132665634,0.6321439743041992,0.4945813715457916,-0.03519934043288231,0.6269603967666626,0.46635064482688904,-0.04037630558013916,0.6704215407371521,0.572084367275238,-0.016975650563836098,0.6704069375991821,0.5599222183227539,-0.03732028976082802,0.679189920425415,0.6031230092048645,-0.041156865656375885,0.6838603615760803,0.6263579726219177,-0.03911956772208214,0.6908496618270874,0.572291374206543,-0.019735101610422134,0.6926554441452026,0.5720316767692566,-0.03729676082730293,0.697526752948761,0.6121390461921692,-0.03248156979680061,0.6985406875610352,0.6269891858100891,-0.025169402360916138,0.7116091251373291,0.5783697366714478,-0.023816999047994614,0.7117536664009094,0.5734351873397827,-0.03300738334655762,0.7113851308822632,0.6045370697975159,-0.027480654418468475,0.7101841568946838,0.6162246465682983,-0.02123395912349224
