frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7618458271026611,0.6532459259033203,1.2999483711695348e-09,0.7520490884780884,0.6119011640548706,-0.006332430522888899,0.7556934356689453,0.5713024139404297,-0.006754479371011257,0.7710360884666443,0.5455440282821655,-0.008536240085959435,0.7819724082946777,0.522860586643219,-0.010124444030225277,0.7694941163063049,0.5629596710205078,0.00362406182102859,0.7729810476303101,0.5175420641899109,-0.0017288916278630495,0.7748863697052002,0.48813945055007935,-0.005193178076297045,0.7777377367019653,0.46530860662460327,-0.006692967843264341,0.7816181778907776,0.5740271806716919,0.0020746050868183374,0.7934216260910034,0.5317146182060242,-0.005070712883025408,0.8013996481895447,0.5011612772941589,-0.010658367536962032,0.8075208067893982,0.47895532846450806,-0.013051619753241539,0.7918314337730408,0.5908613204956055,-0.0011773580918088555,0.7931567430496216,0.569757878780365,-0.014271133579313755,0.7841734886169434,0.5915427207946777,-0.01862194947898388,0.7768154144287109,0.6135796904563904,-0.016944605857133865,0.8011909127235413,0.6113443970680237,-0.004717775154858828,0.8046701550483704,0.5867628455162048,-0.013812011107802391,0.7947540879249573,0.594822347164154,-0.013271444477140903,0.7847884893417358,0.608148455619812,-0.01026551891118288
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7623704075813293,0.6522537469863892,-8.546644642004608e-11,0.7513658404350281,0.6121352910995483,-0.0074552143923938274,0.7541874647140503,0.5708147883415222,-0.00849420577287674,0.7699090838432312,0.5440094470977783,-0.010628723539412022,0.7816563844680786,0.5204951167106628,-0.012430370785295963,0.7687118053436279,0.5623642802238464,0.0022397623397409916,0.7718292474746704,0.5165397524833679,-0.003507159883156419,0.7731825113296509,0.4860101044178009,-0.006976543925702572,0.7759605646133423,0.462613582611084,-0.008578125387430191,0.7813323140144348,0.5734495520591736,0.0012344630667939782,0.7922714352607727,0.5313889384269714,-0.006741674151271582,0.7991337776184082,0.5014178156852722,-0.012580038979649544,0.8051936626434326,0.4797804355621338,-0.015110448934137821,0.7920606136322021,0.5903898477554321,-0.0014804266393184662,0.7930045127868652,0.5686364769935608,-0.015065646730363369,0.7830138206481934,0.5908226370811462,-0.018750706687569618,0.775955855846405,0.6127271056175232,-0.016599593684077263,0.8019000887870789,0.6109529733657837,-0.004589492455124855,0.803802490234375,0.5854743123054504,-0.014051957987248898,0.7934315204620361,0.5942715406417847,-0.013463610783219337,0.7843514084815979,0.6078231930732727,-0.010393241420388222
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7623704075813293,0.6522537469863892,-8.546644642004608e-11,0.7513658404350281,0.6121352910995483,-0.0074552143923938274,0.7541874647140503,0.5708147883415222,-0.00849420577287674,0.7699090838432312,0.5440094470977783,-0.010628723539412022,0.7816563844680786,0.5204951167106628,-0.012430370785295963,0.7687118053436279,0.5623642802238464,0.0022397623397409916,0.7718292474746704,0.5165397524833679,-0.003507159883156419,0.7731825113296509,0.4860101044178009,-0.006976543925702572,0.7759605646133423,0.462613582611084,-0.008578125387430191,0.7813323140144348,0.5734495520591736,0.0012344630667939782,0.7922714352607727,0.5313889384269714,-0.006741674151271582,0.7991337776184082,0.5014178156852722,-0.012580038979649544,0.8051936626434326,0.4797804355621338,-0.015110448934137821,0.7920606136322021,0.5903898477554321,-0.0014804266393184662,0.7930045127868652,0.5686364769935608,-0.015065646730363369,0.7830138206481934,0.5908226370811462,-0.018750706687569618,0.775955855846405,0.6127271056175232,-0.016599593684077263,0.8019000887870789,0.6109529733657837,-0.004589492455124855,0.803802490234375,0.5854743123054504,-0.014051957987248898,0.7934315204620361,0.5942715406417847,-0.013463610783219337,0.7843514084815979,0.6078231930732727,-0.010393241420388222
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7618463635444641,0.6522065997123718,-1.4158348271564591e-08,0.750654935836792,0.6130449175834656,-0.006943783722817898,0.7541929483413696,0.5701839327812195,-0.0074400645680725574,0.7703898549079895,0.542611837387085,-0.009121861308813095,0.7817741632461548,0.5179426074028015,-0.010644221678376198,0.7684645056724548,0.5617467164993286,0.003047981997951865,0.771915853023529,0.515464186668396,-0.0021507195197045803,0.7734627723693848,0.4862961173057556,-0.005508087109774351,0.7761790156364441,0.46362441778182983,-0.007189939729869366,0.7811821699142456,0.5728458166122437,0.0018477026605978608,0.7923484444618225,0.531368613243103,-0.005557242780923843,0.7992125749588013,0.5005409717559814,-0.01162940263748169,0.8045458197593689,0.476902574300766,-0.014487361535429955,0.7917745113372803,0.589821994304657,-0.0010038497857749462,0.7929201126098633,0.5682862401008606,-0.0141482288017869,0.7833429574966431,0.5901417136192322,-0.018650922924280167,0.7765149474143982,0.6111563444137573,-0.017306601628661156,0.8013728857040405,0.6102839708328247,-0.004169013351202011,0.8030707836151123,0.584872841835022,-0.013868163339793682,0.7924380898475647,0.5940689444541931,-0.01389126293361187,0.7830905318260193,0.6079142093658447,-0.011328582651913166
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7618463635444641,0.6522065997123718,-1.4158348271564591e-08,0.750654935836792,0.6130449175834656,-0.006943783722817898,0.7541929483413696,0.5701839327812195,-0.0074400645680725574,0.7703898549079895,0.542611837387085,-0.009121861308813095,0.7817741632461548,0.5179426074028015,-0.010644221678376198,0.7684645056724548,0.5617467164993286,0.003047981997951865,0.771915853023529,0.515464186668396,-0.0021507195197045803,0.7734627723693848,0.4862961173057556,-0.005508087109774351,0.7761790156364441,0.46362441778182983,-0.007189939729869366,0.7811821699142456,0.5728458166122437,0.0018477026605978608,0.7923484444618225,0.531368613243103,-0.005557242780923843,0.7992125749588013,0.5005409717559814,-0.01162940263748169,0.8045458197593689,0.476902574300766,-0.014487361535429955,0.7917745113372803,0.589821994304657,-0.0010038497857749462,0.7929201126098633,0.5682862401008606,-0.0141482288017869,0.7833429574966431,0.5901417136192322,-0.018650922924280167,0.7765149474143982,0.6111563444137573,-0.017306601628661156,0.8013728857040405,0.6102839708328247,-0.004169013351202011,0.8030707836151123,0.584872841835022,-0.013868163339793682,0.7924380898475647,0.5940689444541931,-0.01389126293361187,0.7830905318260193,0.6079142093658447,-0.011328582651913166
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7598865032196045,0.6508644223213196,-1.7457346679350394e-09,0.7499688267707825,0.6121562719345093,-0.007466251961886883,0.7532986998558044,0.5712220072746277,-0.008909654803574085,0.7695037722587585,0.5455998182296753,-0.011302132159471512,0.7824774384498596,0.5265512466430664,-0.013338370248675346,0.767281174659729,0.5629061460494995,-0.0006936767022125423,0.7708554267883301,0.5166875123977661,-0.006868008989840746,0.7725116014480591,0.4869716763496399,-0.01041750144213438,0.7752372622489929,0.4638155698776245,-0.01204377505928278,0.7799718379974365,0.5730384588241577,-0.001802391023375094,0.7913715243339539,0.5306270122528076,-0.009839599952101707,0.7987856864929199,0.5014855861663818,-0.015180537477135658,0.8047645092010498,0.4799930453300476,-0.01753726787865162,0.7907613515853882,0.5894115567207336,-0.004396903328597546,0.791641116142273,0.5686739087104797,-0.01768244244158268,0.7824360132217407,0.5905448198318481,-0.020708762109279633,0.7756694555282593,0.611520528793335,-0.01838395930826664,0.8003301620483398,0.6096929311752319,-0.007418469525873661,0.8044719099998474,0.5846071243286133,-0.0166944470256567,0.7935376763343811,0.5925785899162292,-0.015533930622041225,0.7830787301063538,0.6051732897758484,-0.012220299802720547
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7596270442008972,0.6506856679916382,-9.019611724170318e-09,0.7497143745422363,0.6109457612037659,-0.006647263187915087,0.7534686326980591,0.5700555443763733,-0.00703080277889967,0.7696676254272461,0.5438569188117981,-0.00857236422598362,0.7823314070701599,0.5231953263282776,-0.009781405329704285,0.7674578428268433,0.5631920695304871,0.0028556049801409245,0.7704945802688599,0.516086220741272,-0.001934856059961021,0.771903395652771,0.48628783226013184,-0.004828072153031826,0.7745175957679749,0.4634469449520111,-0.006124963518232107,0.7799876928329468,0.5733104348182678,0.0016983805689960718,0.7912112474441528,0.5298991799354553,-0.005266326479613781,0.7982698082923889,0.5001832246780396,-0.01064161118119955,0.8039824962615967,0.4783160984516144,-0.013129948638379574,0.7905369400978088,0.5896320939064026,-0.0010670595802366734,0.7914670705795288,0.567585825920105,-0.013996884226799011,0.7823031544685364,0.5895931720733643,-0.017794230952858925,0.7755966782569885,0.6109309196472168,-0.016019372269511223,0.8000824451446533,0.609295129776001,-0.004148148000240326,0.8034035563468933,0.5833544135093689,-0.013327479362487793,0.792686939239502,0.5906338095664978,-0.012750758789479733,0.7826932668685913,0.602824866771698,-0.009932486340403557
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7596270442008972,0.6506856679916382,-9.019611724170318e-09,0.7497143745422363,0.6109457612037659,-0.006647263187915087,0.7534686326980591,0.5700555443763733,-0.00703080277889967,0.7696676254272461,0.5438569188117981,-0.00857236422598362,0.7823314070701599,0.5231953263282776,-0.009781405329704285,0.7674578428268433,0.5631920695304871,0.0028556049801409245,0.7704945802688599,0.516086220741272,-0.001934856059961021,0.771903395652771,0.48628783226013184,-0.004828072153031826,0.7745175957679749,0.4634469449520111,-0.006124963518232107,0.7799876928329468,0.5733104348182678,0.0016983805689960718,0.7912112474441528,0.5298991799354553,-0.005266326479613781,0.7982698082923889,0.5001832246780396,-0.01064161118119955,0.8039824962615967,0.4783160984516144,-0.013129948638379574,0.7905369400978088,0.5896320939064026,-0.0010670595802366734,0.7914670705795288,0.567585825920105,-0.013996884226799011,0.7823031544685364,0.5895931720733643,-0.017794230952858925,0.7755966782569885,0.6109309196472168,-0.016019372269511223,0.8000824451446533,0.609295129776001,-0.004148148000240326,0.8034035563468933,0.5833544135093689,-0.013327479362487793,0.792686939239502,0.5906338095664978,-0.012750758789479733,0.7826932668685913,0.602824866771698,-0.009932486340403557
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7589468359947205,0.6497538089752197,-1.0913892900532574e-08,0.7493310570716858,0.6105098128318787,-0.007094063796103001,0.753506600856781,0.5698143243789673,-0.00790588278323412,0.7697952389717102,0.5433720946311951,-0.009734698571264744,0.7812244892120361,0.5197915434837341,-0.011314590461552143,0.7677878737449646,0.5632695555686951,0.0011285757645964622,0.7711948156356812,0.5183151364326477,-0.00449451943859458,0.7727227210998535,0.4885087311267853,-0.007857520133256912,0.7754498720169067,0.46552610397338867,-0.009492864832282066,0.7804532647132874,0.5740706920623779,-8.717204764252529e-05,0.7913151979446411,0.5318244695663452,-0.00777277210727334,0.7980298399925232,0.5021197199821472,-0.013054498471319675,0.8035117983818054,0.47999873757362366,-0.015497958287596703,0.7910957932472229,0.590630054473877,-0.002918075770139694,0.791973888874054,0.5679510235786438,-0.01613406464457512,0.782227635383606,0.5895429253578186,-0.01917637139558792,0.7750661373138428,0.6109275817871094,-0.016946852207183838,0.8007314801216125,0.6108593940734863,-0.00616313423961401,0.8045924305915833,0.5839169025421143,-0.015419196337461472,0.7938557863235474,0.5911536812782288,-0.014415963552892208,0.7840174436569214,0.6037039160728455,-0.011344261467456818
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7589468359947205,0.6497538089752197,-1.0913892900532574e-08,0.7493310570716858,0.6105098128318787,-0.007094063796103001,0.753506600856781,0.5698143243789673,-0.00790588278323412,0.7697952389717102,0.5433720946311951,-0.009734698571264744,0.7812244892120361,0.5197915434837341,-0.011314590461552143,0.7677878737449646,0.5632695555686951,0.0011285757645964622,0.7711948156356812,0.5183151364326477,-0.00449451943859458,0.7727227210998535,0.4885087311267853,-0.007857520133256912,0.7754498720169067,0.46552610397338867,-0.009492864832282066,0.7804532647132874,0.5740706920623779,-8.717204764252529e-05,0.7913151979446411,0.5318244695663452,-0.00777277210727334,0.7980298399925232,0.5021197199821472,-0.013054498471319675,0.8035117983818054,0.47999873757362366,-0.015497958287596703,0.7910957932472229,0.590630054473877,-0.002918075770139694,0.791973888874054,0.5679510235786438,-0.01613406464457512,0.782227635383606,0.5895429253578186,-0.01917637139558792,0.7750661373138428,0.6109275817871094,-0.016946852207183838,0.8007314801216125,0.6108593940734863,-0.00616313423961401,0.8045924305915833,0.5839169025421143,-0.015419196337461472,0.7938557863235474,0.5911536812782288,-0.014415963552892208,0.7840174436569214,0.6037039160728455,-0.011344261467456818
