frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7248786091804504,0.8241794109344482,1.4524895064482735e-08,0.7081918120384216,0.7524490356445312,-0.006887660827487707,0.7075240015983582,0.6830670237541199,-0.005413978826254606,0.7255256772041321,0.6332516074180603,-0.006651442963629961,0.7386329174041748,0.5933520197868347,-0.006678858306258917,0.7243033051490784,0.651896059513092,0.0158399511128664,0.7256389260292053,0.58585125207901,0.009376526810228825,0.7243034839630127,0.5452711582183838,0.0038940804079174995,0.7252370715141296,0.511021077632904,0.0014166929759085178,0.7444987893104553,0.6671525239944458,0.012675724923610687,0.7567731738090515,0.5989179611206055,0.003134113969281316,0.7665922045707703,0.5569424033164978,-0.005554963834583759,0.7756951451301575,0.526524543762207,-0.009451638907194138,0.7628706097602844,0.6919962763786316,0.0063948179595172405,0.7623800039291382,0.6638699769973755,-0.012610279954969883,0.7525331974029541,0.7018858194351196,-0.019427921622991562,0.7447496056556702,0.7365533709526062,-0.016983762383461,0.7807647585868835,0.7219276428222656,-0.00036991378874517977,0.7821118831634521,0.6899684071540833,-0.012094669975340366,0.769066572189331,0.7072488069534302,-0.011157705448567867,0.7577196359634399,0.7289984822273254,-0.00687367282807827
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7248786091804504,0.8241794109344482,1.4524895064482735e-08,0.7081918120384216,0.7524490356445312,-0.006887660827487707,0.7075240015983582,0.6830670237541199,-0.005413978826254606,0.7255256772041321,0.6332516074180603,-0.006651442963629961,0.7386329174041748,0.5933520197868347,-0.006678858306258917,0.7243033051490784,0.651896059513092,0.0158399511128664,0.7256389260292053,0.58585125207901,0.009376526810228825,0.7243034839630127,0.5452711582183838,0.0038940804079174995,0.7252370715141296,0.511021077632904,0.0014166929759085178,0.7444987893104553,0.6671525239944458,0.012675724923610687,0.7567731738090515,0.5989179611206055,0.003134113969281316,0.7665922045707703,0.5569424033164978,-0.005554963834583759,0.7756951451301575,0.526524543762207,-0.009451638907194138,0.7628706097602844,0.6919962763786316,0.0063948179595172405,0.7623800039291382,0.6638699769973755,-0.012610279954969883,0.7525331974029541,0.7018858194351196,-0.019427921622991562,0.7447496056556702,0.7365533709526062,-0.016983762383461,0.7807647585868835,0.7219276428222656,-0.00036991378874517977,0.7821118831634521,0.6899684071540833,-0.012094669975340366,0.769066572189331,0.7072488069534302,-0.011157705448567867,0.7577196359634399,0.7289984822273254,-0.00687367282807827
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7253616452217102,0.8308352828025818,2.3388830427961693e-08,0.7084465622901917,0.757532000541687,-0.0078339958563447,0.7088355422019958,0.6867892146110535,-0.006612139753997326,0.7269143462181091,0.6352272629737854,-0.007928143255412579,0.7408666610717773,0.592922031879425,-0.008263920433819294,0.7263241410255432,0.6589766144752502,0.016403786838054657,0.7281662225723267,0.5942096710205078,0.00978546217083931,0.7268339395523071,0.5534332990646362,0.004070145543664694,0.7273094058036804,0.5186904668807983,0.0013863707426935434,0.7467237710952759,0.6743977069854736,0.013398793525993824,0.7591947317123413,0.6052827835083008,0.004101639613509178,0.768335223197937,0.5641217231750488,-0.003969409503042698,0.7769243121147156,0.5317022800445557,-0.0076003544963896275,0.7648201584815979,0.699027955532074,0.00699401181191206,0.765413224697113,0.6662098169326782,-0.012622260488569736,0.7547473311424255,0.7059413194656372,-0.018299881368875504,0.7464455366134644,0.740494966506958,-0.015094471164047718,0.7821184992790222,0.7287683486938477,4.7078199713723734e-05,0.7835006713867188,0.6924006938934326,-0.012063764967024326,0.7691712379455566,0.7126524448394775,-0.010092292912304401,0.7578135132789612,0.7369242906570435,-0.005112703423947096
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7253616452217102,0.8308352828025818,2.3388830427961693e-08,0.7084465622901917,0.757532000541687,-0.0078339958563447,0.7088355422019958,0.6867892146110535,-0.006612139753997326,0.7269143462181091,0.6352272629737854,-0.007928143255412579,0.7408666610717773,0.592922031879425,-0.008263920433819294,0.7263241410255432,0.6589766144752502,0.016403786838054657,0.7281662225723267,0.5942096710205078,0.00978546217083931,0.7268339395523071,0.5534332990646362,0.004070145543664694,0.7273094058036804,0.5186904668807983,0.0013863707426935434,0.7467237710952759,0.6743977069854736,0.013398793525993824,0.7591947317123413,0.6052827835083008,0.004101639613509178,0.768335223197937,0.5641217231750488,-0.003969409503042698,0.7769243121147156,0.5317022800445557,-0.0076003544963896275,0.7648201584815979,0.699027955532074,0.00699401181191206,0.765413224697113,0.6662098169326782,-0.012622260488569736,0.7547473311424255,0.7059413194656372,-0.018299881368875504,0.7464455366134644,0.740494966506958,-0.015094471164047718,0.7821184992790222,0.7287683486938477,4.7078199713723734e-05,0.7835006713867188,0.6924006938934326,-0.012063764967024326,0.7691712379455566,0.7126524448394775,-0.010092292912304401,0.7578135132789612,0.7369242906570435,-0.005112703423947096
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7281386852264404,0.8316864371299744,4.110326301542955e-08,0.7108132839202881,0.7568705081939697,-0.007067874539643526,0.7106600403785706,0.686684787273407,-0.006075127050280571,0.7291843295097351,0.637599766254425,-0.007827413268387318,0.743711531162262,0.5981036424636841,-0.008523699827492237,0.7282445430755615,0.6583660244941711,0.015316006727516651,0.729817271232605,0.5908131003379822,0.008248606696724892,0.7288526892662048,0.5495111346244812,0.0025097422767430544,0.730413019657135,0.5145448446273804,-0.0001578732335474342,0.7486528754234314,0.6733781099319458,0.011928764171898365,0.7608386278152466,0.6046805381774902,0.0017042211256921291,0.7699382901191711,0.5623507499694824,-0.006621527951210737,0.779733419418335,0.5296554565429688,-0.01020114030689001,0.7667559385299683,0.6974544525146484,0.005390745121985674,0.7684348225593567,0.6638942360877991,-0.013976668007671833,0.7562676072120667,0.7007629871368408,-0.01892854832112789,0.747981607913971,0.7340488433837891,-0.0152732590213418,0.7842292189598083,0.7271443605422974,-0.0017097266390919685,0.7851236462593079,0.6906581521034241,-0.013201375491917133,0.7710418701171875,0.7099968194961548,-0.010892387479543686,0.7614749073982239,0.7341843247413635,-0.00563527038320899
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7292053699493408,0.8277128338813782,4.9766118337402077e-08,0.7118281126022339,0.7531200051307678,-0.0062062679789960384,0.7118575572967529,0.6830074787139893,-0.004879581276327372,0.7300929427146912,0.6348084211349487,-0.006266168784350157,0.743588924407959,0.5955592393875122,-0.006696857046335936,0.7269922494888306,0.6558087468147278,0.013889588415622711,0.7280451655387878,0.5889273881912231,0.006362694315612316,0.7273962497711182,0.546673595905304,0.000563344918191433,0.7288088202476501,0.5105661749839783,-0.0020219727884978056,0.7476524114608765,0.6706750988960266,0.009915008209645748,0.7596143484115601,0.6000977158546448,-0.0005498706013895571,0.7695110440254211,0.5585641860961914,-0.00840134359896183,0.7798716425895691,0.5262273550033569,-0.011481223627924919,0.7661380171775818,0.6946812272071838,0.003030025167390704,0.7688227891921997,0.6616545915603638,-0.016255715861916542,0.7567867636680603,0.7001288533210754,-0.020119311287999153,0.7483422160148621,0.7333235740661621,-0.015713661909103394,0.7837619185447693,0.7244272232055664,-0.004363877233117819,0.7862764000892639,0.6870089769363403,-0.015613168478012085,0.7717549204826355,0.7076432704925537,-0.01219022274017334,0.7613568902015686,0.7313372492790222,-0.006177007220685482
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7292053699493408,0.8277128338813782,4.9766118337402077e-08,0.7118281126022339,0.7531200051307678,-0.0062062679789960384,0.7118575572967529,0.6830074787139893,-0.004879581276327372,0.7300929427146912,0.6348084211349487,-0.006266168784350157,0.743588924407959,0.5955592393875122,-0.006696857046335936,0.7269922494888306,0.6558087468147278,0.013889588415622711,0.7280451655387878,0.5889273881912231,0.006362694315612316,0.7273962497711182,0.546673595905304,0.000563344918191433,0.7288088202476501,0.5105661749839783,-0.0020219727884978056,0.7476524114608765,0.6706750988960266,0.009915008209645748,0.7596143484115601,0.6000977158546448,-0.0005498706013895571,0.7695110440254211,0.5585641860961914,-0.00840134359896183,0.7798716425895691,0.5262273550033569,-0.011481223627924919,0.7661380171775818,0.6946812272071838,0.003030025167390704,0.7688227891921997,0.6616545915603638,-0.016255715861916542,0.7567867636680603,0.7001288533210754,-0.020119311287999153,0.7483422160148621,0.7333235740661621,-0.015713661909103394,0.7837619185447693,0.7244272232055664,-0.004363877233117819,0.7862764000892639,0.6870089769363403,-0.015613168478012085,0.7717549204826355,0.7076432704925537,-0.01219022274017334,0.7613568902015686,0.7313372492790222,-0.006177007220685482
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7302402257919312,0.8226325511932373,3.926943747956102e-08,0.7118645310401917,0.7513149380683899,-0.007338960655033588,0.7116678953170776,0.6808812618255615,-0.005797628313302994,0.7305067777633667,0.631333589553833,-0.006654426455497742,0.7441766858100891,0.5919414162635803,-0.006588759366422892,0.7263874411582947,0.655424952507019,0.013201945461332798,0.727102518081665,0.5875142216682434,0.006262250244617462,0.7263501882553101,0.5447820425033569,0.0007563878316432238,0.7278300523757935,0.5076760053634644,-0.0019789105281233788,0.7471528053283691,0.6697556972503662,0.010007425211369991,0.7589777112007141,0.5980356335639954,-0.000482158298837021,0.7688839435577393,0.5554019808769226,-0.00900173094123602,0.77870112657547,0.5219093561172485,-0.012919030152261257,0.7657886743545532,0.6935936808586121,0.003874251153320074,0.7686437964439392,0.6594834327697754,-0.016515202820301056,0.7563977241516113,0.6991577744483948,-0.02191869542002678,0.7473948001861572,0.7330539226531982,-0.018550299108028412,0.7836955785751343,0.7228113412857056,-0.0027056646067649126,0.7860438823699951,0.6852180361747742,-0.01615179143846035,0.7704780101776123,0.7061077356338501,-0.014621211215853691,0.758487343788147,0.7301295399665833,-0.00984189473092556
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7302402257919312,0.8226325511932373,3.926943747956102e-08,0.7118645310401917,0.7513149380683899,-0.007338960655033588,0.7116678953170776,0.6808812618255615,-0.005797628313302994,0.7305067777633667,0.631333589553833,-0.006654426455497742,0.7441766858100891,0.5919414162635803,-0.006588759366422892,0.7263874411582947,0.655424952507019,0.013201945461332798,0.727102518081665,0.5875142216682434,0.006262250244617462,0.7263501882553101,0.5447820425033569,0.0007563878316432238,0.7278300523757935,0.5076760053634644,-0.0019789105281233788,0.7471528053283691,0.6697556972503662,0.010007425211369991,0.7589777112007141,0.5980356335639954,-0.000482158298837021,0.7688839435577393,0.5554019808769226,-0.00900173094123602,0.77870112657547,0.5219093561172485,-0.012919030152261257,0.7657886743545532,0.6935936808586121,0.003874251153320074,0.7686437964439392,0.6594834327697754,-0.016515202820301056,0.7563977241516113,0.6991577744483948,-0.02191869542002678,0.7473948001861572,0.7330539226531982,-0.018550299108028412,0.7836955785751343,0.7228113412857056,-0.0027056646067649126,0.7860438823699951,0.6852180361747742,-0.01615179143846035,0.7704780101776123,0.7061077356338501,-0.014621211215853691,0.758487343788147,0.7301295399665833,-0.00984189473092556
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7291795611381531,0.827136218547821,3.51691937794385e-08,0.7114740610122681,0.753536581993103,-0.009292355738580227,0.7121838331222534,0.68147212266922,-0.009212739765644073,0.731996476650238,0.62962806224823,-0.011386839672923088,0.7444058060646057,0.582625687122345,-0.012608636170625687,0.7293273210525513,0.6516848206520081,0.012718250043690205,0.729552149772644,0.5856006145477295,0.004708299413323402,0.7277360558509827,0.544568657875061,-0.0016617807559669018,0.7291288375854492,0.5091826319694519,-0.005030629690736532,0.7502646446228027,0.6672566533088684,0.009818634018301964,0.7612343430519104,0.5972864627838135,-0.00186754553578794,0.7690681219100952,0.5537403225898743,-0.010938438586890697,0.7776412963867188,0.519538164138794,-0.015157623216509819,0.7684417366981506,0.6924248337745667,0.003621242241933942,0.768406331539154,0.6576932072639465,-0.017831292003393173,0.7547587156295776,0.6991989612579346,-0.023037917912006378,0.7465968728065491,0.7341721653938293,-0.019327502697706223,0.7860367894172668,0.7236132621765137,-0.003258603159338236,0.7867931723594666,0.6853429079055786,-0.017475474625825882,0.7717551589012146,0.7083583474159241,-0.015967169776558876,0.762205958366394,0.7335858345031738,-0.011036735959351063
