frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6660776138305664,0.8401309847831726,7.040842575634088e-08,0.6488133668899536,0.7555053234100342,-0.01821545884013176,0.6573792099952698,0.6618919372558594,-0.01857357658445835,0.6873447895050049,0.6045678853988647,-0.019688492640852928,0.7061243057250977,0.5540724992752075,-0.018978601321578026,0.6775012016296387,0.6238075494766235,0.0051980032585561275,0.6876357197761536,0.5297597050666809,-0.004654848016798496,0.6943995356559753,0.4765270948410034,-0.010380434803664684,0.7028189301490784,0.43190717697143555,-0.012567340396344662,0.7044377326965332,0.6506120562553406,0.005492645315825939,0.7338314056396484,0.5603097081184387,-0.00853054691106081,0.7562205195426941,0.5085563659667969,-0.018623100593686104,0.7750147581100464,0.46630364656448364,-0.0223504938185215,0.7253202795982361,0.6898981928825378,0.0015584273496642709,0.7327160239219666,0.6618273854255676,-0.02702593058347702,0.7147244215011597,0.7103955149650574,-0.03673961013555527,0.7001513838768005,0.7482320666313171,-0.032924145460128784,0.7440149784088135,0.7319071292877197,-0.0033693595323711634,0.7530252933502197,0.6990305185317993,-0.023665711283683777,0.7370836138725281,0.7217836380004883,-0.02518925629556179,0.7232086062431335,0.7448310852050781,-0.02081144228577614
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6660776138305664,0.8401309847831726,7.040842575634088e-08,0.6488133668899536,0.7555053234100342,-0.01821545884013176,0.6573792099952698,0.6618919372558594,-0.01857357658445835,0.6873447895050049,0.6045678853988647,-0.019688492640852928,0.7061243057250977,0.5540724992752075,-0.018978601321578026,0.6775012016296387,0.6238075494766235,0.0051980032585561275,0.6876357197761536,0.5297597050666809,-0.004654848016798496,0.6943995356559753,0.4765270948410034,-0.010380434803664684,0.7028189301490784,0.43190717697143555,-0.012567340396344662,0.7044377326965332,0.6506120562553406,0.005492645315825939,0.7338314056396484,0.5603097081184387,-0.00853054691106081,0.7562205195426941,0.5085563659667969,-0.018623100593686104,0.7750147581100464,0.46630364656448364,-0.0223504938185215,0.7253202795982361,0.6898981928825378,0.0015584273496642709,0.7327160239219666,0.6618273854255676,-0.02702593058347702,0.7147244215011597,0.7103955149650574,-0.03673961013555527,0.7001513838768005,0.7482320666313171,-0.032924145460128784,0.7440149784088135,0.7319071292877197,-0.0033693595323711634,0.7530252933502197,0.6990305185317993,-0.023665711283683777,0.7370836138725281,0.7217836380004883,-0.02518925629556179,0.7232086062431335,0.7448310852050781,-0.02081144228577614
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6653132438659668,0.8421725630760193,6.48726441454528e-08,0.6485010385513306,0.7547520995140076,-0.016416246071457863,0.6582165956497192,0.6608040928840637,-0.01627456210553646,0.689079761505127,0.6035480499267578,-0.017424069344997406,0.7064386606216431,0.5518336296081543,-0.016806812956929207,0.678627610206604,0.6258862614631653,0.007456373423337936,0.6885539889335632,0.5292811989784241,-0.0019812495447695255,0.6949355602264404,0.47426170110702515,-0.007516177836805582,0.7030723690986633,0.4297242760658264,-0.009668356738984585,0.7053709626197815,0.6521631479263306,0.006643061991780996,0.7364073991775513,0.5601274371147156,-0.007684445474296808,0.7596826553344727,0.5064582824707031,-0.017836159095168114,0.7787778973579407,0.46424275636672974,-0.02155943401157856,0.7262551784515381,0.6914114356040955,0.0017083100974559784,0.7343210577964783,0.6581825017929077,-0.02652539499104023,0.7148550748825073,0.7062948942184448,-0.0350470095872879,0.6998870372772217,0.7443292140960693,-0.03050057217478752,0.7452735900878906,0.734524130821228,-0.004164538346230984,0.7548573613166809,0.6963319778442383,-0.02365821972489357,0.7368618249893188,0.7204961776733398,-0.023792868480086327,0.7218806147575378,0.7447345852851868,-0.01857716217637062
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6653132438659668,0.8421725630760193,6.48726441454528e-08,0.6485010385513306,0.7547520995140076,-0.016416246071457863,0.6582165956497192,0.6608040928840637,-0.01627456210553646,0.689079761505127,0.6035480499267578,-0.017424069344997406,0.7064386606216431,0.5518336296081543,-0.016806812956929207,0.678627610206604,0.6258862614631653,0.007456373423337936,0.6885539889335632,0.5292811989784241,-0.0019812495447695255,0.6949355602264404,0.47426170110702515,-0.007516177836805582,0.7030723690986633,0.4297242760658264,-0.009668356738984585,0.7053709626197815,0.6521631479263306,0.006643061991780996,0.7364073991775513,0.5601274371147156,-0.007684445474296808,0.7596826553344727,0.5064582824707031,-0.017836159095168114,0.7787778973579407,0.46424275636672974,-0.02155943401157856,0.7262551784515381,0.6914114356040955,0.0017083100974559784,0.7343210577964783,0.6581825017929077,-0.02652539499104023,0.7148550748825073,0.7062948942184448,-0.0350470095872879,0.6998870372772217,0.7443292140960693,-0.03050057217478752,0.7452735900878906,0.734524130821228,-0.004164538346230984,0.7548573613166809,0.6963319778442383,-0.02365821972489357,0.7368618249893188,0.7204961776733398,-0.023792868480086327,0.7218806147575378,0.7447345852851868,-0.01857716217637062
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6657941341400146,0.8423828482627869,9.271952450262688e-08,0.6495602130889893,0.7521464228630066,-0.016308080404996872,0.6589171886444092,0.6570625305175781,-0.015924176201224327,0.6910228729248047,0.6012210845947266,-0.01682504080235958,0.7092737555503845,0.5508071184158325,-0.01594502292573452,0.6789914965629578,0.6272339820861816,0.008844852447509766,0.689224123954773,0.5343918800354004,-0.0013090972788631916,0.6949507594108582,0.4791128635406494,-0.008025904186069965,0.7028976082801819,0.4319552183151245,-0.01132773607969284,0.7053172588348389,0.6535478830337524,0.007953605614602566,0.7350638508796692,0.561367392539978,-0.008124087937176228,0.7582893371582031,0.507161557674408,-0.019841650500893593,0.7787804007530212,0.46514421701431274,-0.0247727632522583,0.7255162000656128,0.6927421689033508,0.0029037606436759233,0.737014889717102,0.6577344536781311,-0.02719571255147457,0.7174199223518372,0.705479621887207,-0.03613948076963425,0.7018958926200867,0.7442364692687988,-0.03162964805960655,0.7438850998878479,0.7372654676437378,-0.0030577112920582294,0.754885733127594,0.6982759237289429,-0.025034811347723007,0.7369610071182251,0.7240368127822876,-0.026242351159453392,0.7225453853607178,0.7504826188087463,-0.021345414221286774
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6687833070755005,0.8421302437782288,7.27238571585076e-08,0.6514843702316284,0.7547776699066162,-0.016342731192708015,0.660268247127533,0.6600130200386047,-0.01621331460773945,0.690362274646759,0.6027597784996033,-0.017407184466719627,0.7073817253112793,0.5534120202064514,-0.016840888187289238,0.681037187576294,0.6248665452003479,0.006275481078773737,0.6907922029495239,0.5279982686042786,-0.004371938295662403,0.6969987154006958,0.47369205951690674,-0.010620098561048508,0.7049127817153931,0.42838895320892334,-0.013164451345801353,0.7076265811920166,0.6512661576271057,0.005219003651291132,0.7374088168144226,0.5574991703033447,-0.010690857656300068,0.7605871558189392,0.5051988363265991,-0.021909985691308975,0.7802789211273193,0.4640907943248749,-0.0261224415153265,0.7283141613006592,0.6905755996704102,0.00013561338710132986,0.7361344695091248,0.6596775054931641,-0.029771920293569565,0.7185558676719666,0.7085739970207214,-0.03948454186320305,0.7038593292236328,0.7474943995475769,-0.035257305949926376,0.7471486330032349,0.7334291934967041,-0.005810875911265612,0.7567845582962036,0.6984186768531799,-0.027013035491108894,0.7409449219703674,0.7219363451004028,-0.0283623356372118,0.7264356017112732,0.745229959487915,-0.023537272587418556
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6687833070755005,0.8421302437782288,7.27238571585076e-08,0.6514843702316284,0.7547776699066162,-0.016342731192708015,0.660268247127533,0.6600130200386047,-0.01621331460773945,0.690362274646759,0.6027597784996033,-0.017407184466719627,0.7073817253112793,0.5534120202064514,-0.016840888187289238,0.681037187576294,0.6248665452003479,0.006275481078773737,0.6907922029495239,0.5279982686042786,-0.004371938295662403,0.6969987154006958,0.47369205951690674,-0.010620098561048508,0.7049127817153931,0.42838895320892334,-0.013164451345801353,0.7076265811920166,0.6512661576271057,0.005219003651291132,0.7374088168144226,0.5574991703033447,-0.010690857656300068,0.7605871558189392,0.5051988363265991,-0.021909985691308975,0.7802789211273193,0.4640907943248749,-0.0261224415153265,0.7283141613006592,0.6905755996704102,0.00013561338710132986,0.7361344695091248,0.6596775054931641,-0.029771920293569565,0.7185558676719666,0.7085739970207214,-0.03948454186320305,0.7038593292236328,0.7474943995475769,-0.035257305949926376,0.7471486330032349,0.7334291934967041,-0.005810875911265612,0.7567845582962036,0.6984186768531799,-0.027013035491108894,0.7409449219703674,0.7219363451004028,-0.0283623356372118,0.7264356017112732,0.745229959487915,-0.023537272587418556
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6704025864601135,0.838965654373169,9.274793910662993e-08,0.6541169881820679,0.7532119154930115,-0.017571931704878807,0.6616179943084717,0.6609076857566833,-0.018840083852410316,0.691933810710907,0.6058696508407593,-0.02116367220878601,0.7102320790290833,0.5554394721984863,-0.02189021371304989,0.6826735734939575,0.6277137994766235,0.0045768339186906815,0.691270112991333,0.5362447500228882,-0.007410501129925251,0.6960803866386414,0.48081713914871216,-0.01504348311573267,0.7034336924552917,0.43448805809020996,-0.018596749752759933,0.7100033164024353,0.6532703042030334,0.003984024282544851,0.7384586334228516,0.5639374256134033,-0.013066010549664497,0.7603965401649475,0.5089239478111267,-0.024949349462985992,0.7791661024093628,0.4674783945083618,-0.02987726964056492,0.7310011982917786,0.6919625997543335,-0.0005638166330754757,0.7395245432853699,0.6605726480484009,-0.02986065484583378,0.7194408178329468,0.7070174813270569,-0.03779338300228119,0.7037865519523621,0.7461682558059692,-0.032922618091106415,0.7496779561042786,0.7356720566749573,-0.0062264627777040005,0.7576898336410522,0.7007856965065002,-0.026760270819067955,0.7403689622879028,0.7235039472579956,-0.026917893439531326,0.7263603806495667,0.7473962903022766,-0.0214620903134346
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6704025864601135,0.838965654373169,9.274793910662993e-08,0.6541169881820679,0.7532119154930115,-0.017571931704878807,0.6616179943084717,0.6609076857566833,-0.018840083852410316,0.691933810710907,0.6058696508407593,-0.02116367220878601,0.7102320790290833,0.5554394721984863,-0.02189021371304989,0.6826735734939575,0.6277137994766235,0.0045768339186906815,0.691270112991333,0.5362447500228882,-0.007410501129925251,0.6960803866386414,0.48081713914871216,-0.01504348311573267,0.7034336924552917,0.43448805809020996,-0.018596749752759933,0.7100033164024353,0.6532703042030334,0.003984024282544851,0.7384586334228516,0.5639374256134033,-0.013066010549664497,0.7603965401649475,0.5089239478111267,-0.024949349462985992,0.7791661024093628,0.4674783945083618,-0.02987726964056492,0.7310011982917786,0.6919625997543335,-0.0005638166330754757,0.7395245432853699,0.6605726480484009,-0.02986065484583378,0.7194408178329468,0.7070174813270569,-0.03779338300228119,0.7037865519523621,0.7461682558059692,-0.032922618091106415,0.7496779561042786,0.7356720566749573,-0.0062264627777040005,0.7576898336410522,0.7007856965065002,-0.026760270819067955,0.7403689622879028,0.7235039472579956,-0.026917893439531326,0.7263603806495667,0.7473962903022766,-0.0214620903134346
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6697790622711182,0.8395069241523743,9.478913653993004e-08,0.6552019119262695,0.753302812576294,-0.017097916454076767,0.6618115901947021,0.6619356870651245,-0.01886504516005516,0.6909428238868713,0.60755854845047,-0.021931203082203865,0.7116374373435974,0.5583749413490295,-0.02330748550593853,0.6858932375907898,0.6240333318710327,0.006285718642175198,0.6953297257423401,0.5323688387870789,-0.005292811430990696,0.7005066275596619,0.4774303138256073,-0.012733818031847477,0.7083463668823242,0.43302392959594727,-0.01622050628066063,0.7126160860061646,0.6515323519706726,0.005153342615813017,0.7425392270088196,0.5615874528884888,-0.012089326977729797,0.7653576731681824,0.5068963170051575,-0.02412077598273754,0.7844421863555908,0.4672042727470398,-0.029049472883343697,0.7327818274497986,0.6922807097434998,-4.7052843001438305e-05,0.7403465509414673,0.6602846384048462,-0.029963064938783646,0.7207300066947937,0.7072780132293701,-0.038385000079870224,0.705497682094574,0.7470647096633911,-0.033731941133737564,0.750745415687561,0.7379049062728882,-0.006250615697354078,0.7576496005058289,0.7007251381874084,-0.027463730424642563,0.7391405701637268,0.7249396443367004,-0.027749793604016304,0.72415691614151,0.7501940131187439,-0.022280624136328697
