frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6001307964324951,0.689687967300415,-1.287469189037438e-07,0.5709032416343689,0.657086968421936,-0.008361798711121082,0.5473939776420593,0.6170943379402161,-0.018706582486629486,0.5286779403686523,0.589807391166687,-0.03095097839832306,0.517367959022522,0.5632255673408508,-0.042748235166072845,0.5738722085952759,0.5347291827201843,-0.0065515534952282906,0.5489264130592346,0.5029699206352234,-0.029469776898622513,0.5331205129623413,0.5216374397277832,-0.049794770777225494,0.5243118405342102,0.5471829175949097,-0.06108326464891434,0.5890583992004395,0.5225521922111511,-0.01236272044479847,0.5769021511077881,0.4499163329601288,-0.02662600763142109,0.5679749250411987,0.4047420918941498,-0.03925727680325508,0.5594075322151184,0.3675994873046875,-0.04829557612538338,0.6065670251846313,0.5275135040283203,-0.020958179607987404,0.6014958620071411,0.45679572224617004,-0.03207042068243027,0.597224771976471,0.41632798314094543,-0.0394597128033638,0.5939537882804871,0.380411833524704,-0.04416011646389961,0.6235507726669312,0.5467550754547119,-0.03086164779961109,0.630304217338562,0.4931075870990753,-0.0351613312959671,0.6330650448799133,0.46027418971061707,-0.035178180783987045,0.6350853443145752,0.4287346601486206,-0.03532816469669342
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6001307964324951,0.689687967300415,-1.287469189037438e-07,0.5709032416343689,0.657086968421936,-0.008361798711121082,0.5473939776420593,0.6170943379402161,-0.018706582486629486,0.5286779403686523,0.589807391166687,-0.03095097839832306,0.517367959022522,0.5632255673408508,-0.042748235166072845,0.5738722085952759,0.5347291827201843,-0.0065515534952282906,0.5489264130592346,0.5029699206352234,-0.029469776898622513,0.5331205129623413,0.5216374397277832,-0.049794770777225494,0.5243118405342102,0.5471829175949097,-0.06108326464891434,0.5890583992004395,0.5225521922111511,-0.01236272044479847,0.5769021511077881,0.4499163329601288,-0.02662600763142109,0.5679749250411987,0.4047420918941498,-0.03925727680325508,0.5594075322151184,0.3675994873046875,-0.04829557612538338,0.6065670251846313,0.5275135040283203,-0.020958179607987404,0.6014958620071411,0.45679572224617004,-0.03207042068243027,0.597224771976471,0.41632798314094543,-0.0394597128033638,0.5939537882804871,0.380411833524704,-0.04416011646389961,0.6235507726669312,0.5467550754547119,-0.03086164779961109,0.630304217338562,0.4931075870990753,-0.0351613312959671,0.6330650448799133,0.46027418971061707,-0.035178180783987045,0.6350853443145752,0.4287346601486206,-0.03532816469669342
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5970143675804138,0.6872221827507019,-1.1643479069789464e-07,0.5674794912338257,0.654590368270874,-0.008451185189187527,0.5433334112167358,0.6147289276123047,-0.018638575449585915,0.524786114692688,0.5864672660827637,-0.030378298833966255,0.5139780640602112,0.5578989386558533,-0.04150009900331497,0.5713285207748413,0.5327784419059753,-0.007400080095976591,0.545730471611023,0.5044371485710144,-0.0296971183270216,0.529312014579773,0.5214771032333374,-0.04927312210202217,0.5202347040176392,0.5459571480751038,-0.06012365221977234,0.5864326357841492,0.5210687518119812,-0.013037728145718575,0.5748132467269897,0.45073455572128296,-0.02753131464123726,0.5651957988739014,0.40593770146369934,-0.03952467069029808,0.5561161637306213,0.36972641944885254,-0.04788236320018768,0.6036044359207153,0.5263715386390686,-0.021372241899371147,0.5985652804374695,0.4570905268192291,-0.032987259328365326,0.5937955379486084,0.41602760553359985,-0.0400831401348114,0.5900527834892273,0.3800727128982544,-0.04439118131995201,0.6196898818016052,0.5463876724243164,-0.030939524993300438,0.6269916296005249,0.4938746988773346,-0.036092810332775116,0.63015216588974,0.4608844518661499,-0.03647957369685173,0.6324286460876465,0.42922934889793396,-0.03667812421917915
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5970143675804138,0.6872221827507019,-1.1643479069789464e-07,0.5674794912338257,0.654590368270874,-0.008451185189187527,0.5433334112167358,0.6147289276123047,-0.018638575449585915,0.524786114692688,0.5864672660827637,-0.030378298833966255,0.5139780640602112,0.5578989386558533,-0.04150009900331497,0.5713285207748413,0.5327784419059753,-0.007400080095976591,0.545730471611023,0.5044371485710144,-0.0296971183270216,0.529312014579773,0.5214771032333374,-0.04927312210202217,0.5202347040176392,0.5459571480751038,-0.06012365221977234,0.5864326357841492,0.5210687518119812,-0.013037728145718575,0.5748132467269897,0.45073455572128296,-0.02753131464123726,0.5651957988739014,0.40593770146369934,-0.03952467069029808,0.5561161637306213,0.36972641944885254,-0.04788236320018768,0.6036044359207153,0.5263715386390686,-0.021372241899371147,0.5985652804374695,0.4570905268192291,-0.032987259328365326,0.5937955379486084,0.41602760553359985,-0.0400831401348114,0.5900527834892273,0.3800727128982544,-0.04439118131995201,0.6196898818016052,0.5463876724243164,-0.030939524993300438,0.6269916296005249,0.4938746988773346,-0.036092810332775116,0.63015216588974,0.4608844518661499,-0.03647957369685173,0.6324286460876465,0.42922934889793396,-0.03667812421917915
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.596825122833252,0.6869734525680542,-1.0752090418009175e-07,0.5675907135009766,0.6541644334793091,-0.007997971959412098,0.542976438999176,0.6135770082473755,-0.018052086234092712,0.5236678719520569,0.5847876071929932,-0.02978629060089588,0.5123745203018188,0.556060254573822,-0.04087221994996071,0.5703099966049194,0.5319563150405884,-0.006784132216125727,0.5440181493759155,0.5038860440254211,-0.028737032786011696,0.5271245241165161,0.5205796957015991,-0.048079632222652435,0.5178368091583252,0.5447553992271423,-0.05879543721675873,0.5851459503173828,0.5203043818473816,-0.012527154758572578,0.5728229284286499,0.4497435390949249,-0.026822971180081367,0.5633330941200256,0.4041246771812439,-0.03871409222483635,0.5544280409812927,0.3679920434951782,-0.047057654708623886,0.6021986603736877,0.5251599550247192,-0.020934855565428734,0.5965418815612793,0.45550453662872314,-0.032323092222213745,0.5917196273803711,0.4140530824661255,-0.03951512277126312,0.58805251121521,0.3784210681915283,-0.04395823925733566,0.6183643341064453,0.5443647503852844,-0.030535295605659485,0.6255744099617004,0.4915185570716858,-0.03546561300754547,0.6289770007133484,0.45791104435920715,-0.03597980737686157,0.6316470503807068,0.4257276952266693,-0.036361705511808395
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5959733128547668,0.6861492395401001,-1.4998877873040328e-07,0.5664166212081909,0.6525237560272217,-0.00700976001098752,0.5407747030258179,0.611456573009491,-0.01629701815545559,0.5210660696029663,0.5824893116950989,-0.027431687340140343,0.5102392435073853,0.5527675151824951,-0.03798497095704079,0.569568395614624,0.5313902497291565,-0.00537373311817646,0.5442069172859192,0.5006718039512634,-0.02726629003882408,0.5264411568641663,0.5160039663314819,-0.04715101420879364,0.5159956812858582,0.5383111834526062,-0.05853007733821869,0.5839462876319885,0.5191583037376404,-0.011164763942360878,0.5711688995361328,0.4488275647163391,-0.02519891783595085,0.5610027313232422,0.4047483503818512,-0.03746107593178749,0.5518754720687866,0.3683876693248749,-0.046425364911556244,0.6009222269058228,0.5229129791259766,-0.019576625898480415,0.5938893556594849,0.45340532064437866,-0.030619297176599503,0.5881356000900269,0.4127559959888458,-0.03773488849401474,0.5840966105461121,0.3767613470554352,-0.042420487850904465,0.6172676682472229,0.541053831577301,-0.02916129119694233,0.6229623556137085,0.4892041087150574,-0.033875998109579086,0.6254580020904541,0.4565259516239166,-0.03432470187544823,0.6274278163909912,0.4246375858783722,-0.03485548123717308
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5959733128547668,0.6861492395401001,-1.4998877873040328e-07,0.5664166212081909,0.6525237560272217,-0.00700976001098752,0.5407747030258179,0.611456573009491,-0.01629701815545559,0.5210660696029663,0.5824893116950989,-0.027431687340140343,0.5102392435073853,0.5527675151824951,-0.03798497095704079,0.569568395614624,0.5313902497291565,-0.00537373311817646,0.5442069172859192,0.5006718039512634,-0.02726629003882408,0.5264411568641663,0.5160039663314819,-0.04715101420879364,0.5159956812858582,0.5383111834526062,-0.05853007733821869,0.5839462876319885,0.5191583037376404,-0.011164763942360878,0.5711688995361328,0.4488275647163391,-0.02519891783595085,0.5610027313232422,0.4047483503818512,-0.03746107593178749,0.5518754720687866,0.3683876693248749,-0.046425364911556244,0.6009222269058228,0.5229129791259766,-0.019576625898480415,0.5938893556594849,0.45340532064437866,-0.030619297176599503,0.5881356000900269,0.4127559959888458,-0.03773488849401474,0.5840966105461121,0.3767613470554352,-0.042420487850904465,0.6172676682472229,0.541053831577301,-0.02916129119694233,0.6229623556137085,0.4892041087150574,-0.033875998109579086,0.6254580020904541,0.4565259516239166,-0.03432470187544823,0.6274278163909912,0.4246375858783722,-0.03485548123717308
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5940258502960205,0.6844555735588074,-1.5050530066673673e-07,0.5642838478088379,0.650519847869873,-0.0070808581076562405,0.5394144654273987,0.6099089980125427,-0.016619369387626648,0.5198882818222046,0.5815880298614502,-0.02815466932952404,0.5097776055335999,0.5519782304763794,-0.03913288190960884,0.5677692294120789,0.5293638110160828,-0.004963718354701996,0.5428619384765625,0.49776557087898254,-0.026958655565977097,0.525770366191864,0.5158674716949463,-0.04689968749880791,0.5161767601966858,0.5406674742698669,-0.058257319033145905,0.5822544097900391,0.517112135887146,-0.010866698808968067,0.5696075558662415,0.4473118185997009,-0.024647381156682968,0.559448778629303,0.4037126898765564,-0.03684413805603981,0.550309419631958,0.3677709400653839,-0.04585225507616997,0.5989577770233154,0.5210446119308472,-0.0195026732981205,0.5916206240653992,0.45200347900390625,-0.030208395794034004,0.5858489274978638,0.4109029173851013,-0.037349406629800797,0.5819023847579956,0.37447071075439453,-0.04223334416747093,0.6148772239685059,0.5392410755157471,-0.029372328892350197,0.6203010678291321,0.48797255754470825,-0.03385677561163902,0.6227686405181885,0.45559608936309814,-0.03432845324277878,0.624623715877533,0.4240516722202301,-0.034995317459106445
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5926374197006226,0.6786049008369446,-1.3113566410538624e-07,0.5632003545761108,0.64871746301651,-0.007815536111593246,0.5378621816635132,0.6097353100776672,-0.017409443855285645,0.5188087224960327,0.581265389919281,-0.028667092323303223,0.5090914964675903,0.5509335994720459,-0.03921600803732872,0.566373884677887,0.5295334458351135,-0.00578896002843976,0.5425077080726624,0.4993206560611725,-0.02777029201388359,0.5254061818122864,0.516347348690033,-0.04730900749564171,0.5153295993804932,0.5394538044929504,-0.05831693857908249,0.580718457698822,0.517172634601593,-0.011407426558434963,0.5686647295951843,0.44686198234558105,-0.025577805936336517,0.5581013560295105,0.40269267559051514,-0.03775925934314728,0.548683762550354,0.3657405376434326,-0.046472009271383286,0.5975745916366577,0.5206190943717957,-0.01975460723042488,0.5902794003486633,0.4526069164276123,-0.03089243918657303,0.5845491290092468,0.4123561382293701,-0.03828293830156326,0.5805521011352539,0.3763659596443176,-0.04308293014764786,0.6140134930610657,0.5379520654678345,-0.02932109497487545,0.618998110294342,0.48582783341407776,-0.03397489711642265,0.6213166117668152,0.45351582765579224,-0.034514132887125015,0.6232519149780273,0.42234182357788086,-0.03507492318749428
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5926374197006226,0.6786049008369446,-1.3113566410538624e-07,0.5632003545761108,0.64871746301651,-0.007815536111593246,0.5378621816635132,0.6097353100776672,-0.017409443855285645,0.5188087224960327,0.581265389919281,-0.028667092323303223,0.5090914964675903,0.5509335994720459,-0.03921600803732872,0.566373884677887,0.5295334458351135,-0.00578896002843976,0.5425077080726624,0.4993206560611725,-0.02777029201388359,0.5254061818122864,0.516347348690033,-0.04730900749564171,0.5153295993804932,0.5394538044929504,-0.05831693857908249,0.580718457698822,0.517172634601593,-0.011407426558434963,0.5686647295951843,0.44686198234558105,-0.025577805936336517,0.5581013560295105,0.40269267559051514,-0.03775925934314728,0.548683762550354,0.3657405376434326,-0.046472009271383286,0.5975745916366577,0.5206190943717957,-0.01975460723042488,0.5902794003486633,0.4526069164276123,-0.03089243918657303,0.5845491290092468,0.4123561382293701,-0.03828293830156326,0.5805521011352539,0.3763659596443176,-0.04308293014764786,0.6140134930610657,0.5379520654678345,-0.02932109497487545,0.618998110294342,0.48582783341407776,-0.03397489711642265,0.6213166117668152,0.45351582765579224,-0.034514132887125015,0.6232519149780273,0.42234182357788086,-0.03507492318749428
