frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7945843935012817,0.871498703956604,-3.360283926667762e-07,0.7595435380935669,0.8139272332191467,-0.008350713178515434,0.7379209995269775,0.7399754524230957,-0.014796664007008076,0.7344420552253723,0.6850143671035767,-0.02353581041097641,0.7402667999267578,0.6456997394561768,-0.02966342121362686,0.7636176943778992,0.6556097865104675,0.004064423963427544,0.7564683556556702,0.5963268280029297,-0.016600200906395912,0.7551805973052979,0.6464507579803467,-0.031227225437760353,0.7578827142715454,0.6903690695762634,-0.03761075809597969,0.7914002537727356,0.6643113493919373,-0.0004899870255030692,0.7876793146133423,0.6142483353614807,-0.0192253515124321,0.782630980014801,0.6693533658981323,-0.02635575458407402,0.782321035861969,0.7093797922134399,-0.026947878301143646,0.8184152245521545,0.6822872161865234,-0.008746201172471046,0.8169125914573669,0.637640118598938,-0.02488686703145504,0.8092604875564575,0.6863856315612793,-0.020921101793646812,0.807266116142273,0.7238888740539551,-0.014207444153726101,0.8437103629112244,0.7100760340690613,-0.018538666889071465,0.8438264727592468,0.6736589074134827,-0.027397075667977333,0.8339626789093018,0.7067158222198486,-0.02171013131737709,0.8299719095230103,0.7360110282897949,-0.014581695199012756
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7945843935012817,0.871498703956604,-3.360283926667762e-07,0.7595435380935669,0.8139272332191467,-0.008350713178515434,0.7379209995269775,0.7399754524230957,-0.014796664007008076,0.7344420552253723,0.6850143671035767,-0.02353581041097641,0.7402667999267578,0.6456997394561768,-0.02966342121362686,0.7636176943778992,0.6556097865104675,0.004064423963427544,0.7564683556556702,0.5963268280029297,-0.016600200906395912,0.7551805973052979,0.6464507579803467,-0.031227225437760353,0.7578827142715454,0.6903690695762634,-0.03761075809597969,0.7914002537727356,0.6643113493919373,-0.0004899870255030692,0.7876793146133423,0.6142483353614807,-0.0192253515124321,0.782630980014801,0.6693533658981323,-0.02635575458407402,0.782321035861969,0.7093797922134399,-0.026947878301143646,0.8184152245521545,0.6822872161865234,-0.008746201172471046,0.8169125914573669,0.637640118598938,-0.02488686703145504,0.8092604875564575,0.6863856315612793,-0.020921101793646812,0.807266116142273,0.7238888740539551,-0.014207444153726101,0.8437103629112244,0.7100760340690613,-0.018538666889071465,0.8438264727592468,0.6736589074134827,-0.027397075667977333,0.8339626789093018,0.7067158222198486,-0.02171013131737709,0.8299719095230103,0.7360110282897949,-0.014581695199012756
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7877782583236694,0.7892608642578125,-3.418911944663705e-07,0.7526154518127441,0.7334442734718323,-0.0048537240363657475,0.7295987010002136,0.6623245477676392,-0.009941034018993378,0.728509247303009,0.6153646111488342,-0.01790620945394039,0.7387223243713379,0.586864709854126,-0.023888811469078064,0.7527260184288025,0.5832811594009399,0.004778491798788309,0.746466875076294,0.5248959064483643,-0.014535825699567795,0.7439275979995728,0.569591224193573,-0.027668511494994164,0.7452260255813599,0.6075339913368225,-0.03335767611861229,0.7806064486503601,0.5937232375144958,-0.0020040790550410748,0.7765377163887024,0.5447731018066406,-0.01966766081750393,0.7699788808822632,0.5956718325614929,-0.026181496679782867,0.768238365650177,0.630780041217804,-0.026446986943483353,0.8080499172210693,0.6133064031600952,-0.01195914763957262,0.803563117980957,0.5714337825775146,-0.028538664802908897,0.7959528565406799,0.622485339641571,-0.024300748482346535,0.7940982580184937,0.6566594839096069,-0.01731109991669655,0.8343232274055481,0.6430718302726746,-0.022803349420428276,0.8296418190002441,0.6044285297393799,-0.03193703666329384,0.81988924741745,0.6432382464408875,-0.024576663970947266,0.8169257640838623,0.6734018325805664,-0.01620635949075222
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7877782583236694,0.7892608642578125,-3.418911944663705e-07,0.7526154518127441,0.7334442734718323,-0.0048537240363657475,0.7295987010002136,0.6623245477676392,-0.009941034018993378,0.728509247303009,0.6153646111488342,-0.01790620945394039,0.7387223243713379,0.586864709854126,-0.023888811469078064,0.7527260184288025,0.5832811594009399,0.004778491798788309,0.746466875076294,0.5248959064483643,-0.014535825699567795,0.7439275979995728,0.569591224193573,-0.027668511494994164,0.7452260255813599,0.6075339913368225,-0.03335767611861229,0.7806064486503601,0.5937232375144958,-0.0020040790550410748,0.7765377163887024,0.5447731018066406,-0.01966766081750393,0.7699788808822632,0.5956718325614929,-0.026181496679782867,0.768238365650177,0.630780041217804,-0.026446986943483353,0.8080499172210693,0.6133064031600952,-0.01195914763957262,0.803563117980957,0.5714337825775146,-0.028538664802908897,0.7959528565406799,0.622485339641571,-0.024300748482346535,0.7940982580184937,0.6566594839096069,-0.01731109991669655,0.8343232274055481,0.6430718302726746,-0.022803349420428276,0.8296418190002441,0.6044285297393799,-0.03193703666329384,0.81988924741745,0.6432382464408875,-0.024576663970947266,0.8169257640838623,0.6734018325805664,-0.01620635949075222
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7532663345336914,0.6887595057487488,-3.867592397455155e-07,0.7200123071670532,0.6243513822555542,-0.010877318680286407,0.6976163387298584,0.5498558282852173,-0.020467521622776985,0.6940726637840271,0.4913472533226013,-0.032311469316482544,0.710053026676178,0.4535147249698639,-0.04074188694357872,0.7334632277488708,0.4700545370578766,0.00019794008403550833,0.7157878875732422,0.4302082061767578,-0.023549286648631096,0.7112739682197571,0.4833267331123352,-0.035204797983169556,0.720633327960968,0.5022411942481995,-0.040187329053878784,0.7601140141487122,0.4817555546760559,-0.004834572318941355,0.7419946789741516,0.44656503200531006,-0.028966190293431282,0.734020471572876,0.510092556476593,-0.031202496960759163,0.744236171245575,0.52274489402771,-0.02749287523329258,0.7873213291168213,0.5023884177207947,-0.014341465197503567,0.7685405611991882,0.4684431552886963,-0.0382300466299057,0.7566242814064026,0.5329192280769348,-0.029219498857855797,0.7650637626647949,0.548352837562561,-0.017656955868005753,0.8140827417373657,0.5334494113922119,-0.02528844028711319,0.7950617074966431,0.5001280307769775,-0.03673715144395828,0.7810601592063904,0.5446431636810303,-0.028165554627776146,0.786359965801239,0.5624620318412781,-0.01862180419266224
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.741786003112793,0.6675364971160889,-3.906010874743515e-07,0.7112361788749695,0.6161229610443115,-0.014413023367524147,0.6866428852081299,0.5480045676231384,-0.02583278901875019,0.6882263422012329,0.48787906765937805,-0.038501542061567307,0.7109886407852173,0.4515324532985687,-0.047092508524656296,0.7153600454330444,0.4636821746826172,-0.006225056480616331,0.6982311606407166,0.41589102149009705,-0.03150869533419609,0.6937505006790161,0.4763447940349579,-0.04164361581206322,0.7033281922340393,0.5061867237091064,-0.04492112621665001,0.7454360723495483,0.472423255443573,-0.00913869310170412,0.7282220125198364,0.43985241651535034,-0.03350064903497696,0.7219004034996033,0.5082460045814514,-0.03382747992873192,0.730991542339325,0.522842288017273,-0.029100239276885986,0.7742714285850525,0.49043166637420654,-0.016782693564891815,0.7561014890670776,0.4641098976135254,-0.04254147782921791,0.7444780468940735,0.531927764415741,-0.033301305025815964,0.7513566017150879,0.5477919578552246,-0.021377792581915855,0.8025355935096741,0.518777072429657,-0.02593735046684742,0.784286379814148,0.4924006462097168,-0.039606235921382904,0.7688576579093933,0.5394396781921387,-0.032239627093076706,0.7704950571060181,0.5577272176742554,-0.023272939026355743
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7394099831581116,0.6618956327438354,-5.235481239651563e-07,0.7024556398391724,0.6274539232254028,-0.019737284630537033,0.6751075387001038,0.5769427418708801,-0.03598003834486008,0.6791315078735352,0.5425711870193481,-0.051445260643959045,0.7015971541404724,0.5227783918380737,-0.06381744891405106,0.708961009979248,0.44344890117645264,-0.02222626842558384,0.6960881948471069,0.44989892840385437,-0.04579946771264076,0.690725564956665,0.5169228911399841,-0.06218928098678589,0.6920467615127563,0.5669723749160767,-0.07113368809223175,0.7456278800964355,0.44467052817344666,-0.02285168692469597,0.7272804975509644,0.4755708873271942,-0.04328587278723717,0.7187274098396301,0.5476080775260925,-0.04994385316967964,0.7166173458099365,0.595022439956665,-0.05167945474386215,0.7758452296257019,0.46803420782089233,-0.02625468745827675,0.7583648562431335,0.5098868012428284,-0.04328277334570885,0.7470988035202026,0.5675060153007507,-0.0394865982234478,0.7426493167877197,0.601757287979126,-0.03427973762154579,0.8022475838661194,0.5045285820960999,-0.03241721913218498,0.7863861322402954,0.5461665391921997,-0.041328560560941696,0.7704483270645142,0.5856214165687561,-0.03734840452671051,0.7629467248916626,0.6064715385437012,-0.03224330395460129
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7394099831581116,0.6618956327438354,-5.235481239651563e-07,0.7024556398391724,0.6274539232254028,-0.019737284630537033,0.6751075387001038,0.5769427418708801,-0.03598003834486008,0.6791315078735352,0.5425711870193481,-0.051445260643959045,0.7015971541404724,0.5227783918380737,-0.06381744891405106,0.708961009979248,0.44344890117645264,-0.02222626842558384,0.6960881948471069,0.44989892840385437,-0.04579946771264076,0.690725564956665,0.5169228911399841,-0.06218928098678589,0.6920467615127563,0.5669723749160767,-0.07113368809223175,0.7456278800964355,0.44467052817344666,-0.02285168692469597,0.7272804975509644,0.4755708873271942,-0.04328587278723717,0.7187274098396301,0.5476080775260925,-0.04994385316967964,0.7166173458099365,0.595022439956665,-0.05167945474386215,0.7758452296257019,0.46803420782089233,-0.02625468745827675,0.7583648562431335,0.5098868012428284,-0.04328277334570885,0.7470988035202026,0.5675060153007507,-0.0394865982234478,0.7426493167877197,0.601757287979126,-0.03427973762154579,0.8022475838661194,0.5045285820960999,-0.03241721913218498,0.7863861322402954,0.5461665391921997,-0.041328560560941696,0.7704483270645142,0.5856214165687561,-0.03734840452671051,0.7629467248916626,0.6064715385437012,-0.03224330395460129
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7667582631111145,0.5360196828842163,-3.9236948623511125e-07,0.7248325943946838,0.5304418802261353,-0.02878544107079506,0.6887779235839844,0.5492954850196838,-0.05989448353648186,0.675000786781311,0.6058046817779541,-0.08672872930765152,0.6778492331504822,0.6706762909889221,-0.11232812702655792,0.7180433869361877,0.45727020502090454,-0.07079397141933441,0.6832894682884216,0.5726453065872192,-0.10243592411279678,0.678264856338501,0.6479486227035522,-0.12086061388254166,0.6839854121208191,0.6863739490509033,-0.13224992156028748,0.7534473538398743,0.4771401584148407,-0.06998084485530853,0.7150663137435913,0.6055401563644409,-0.09745623916387558,0.70408695936203,0.6617066264152527,-0.10201183706521988,0.7055965662002563,0.6803925037384033,-0.10589060932397842,0.7826737761497498,0.51123046875,-0.06917650252580643,0.7478153109550476,0.6329381465911865,-0.08927016705274582,0.7369705438613892,0.6680235862731934,-0.08289866894483566,0.73958820104599,0.6657326817512512,-0.07929319888353348,0.8062695860862732,0.5490672588348389,-0.07145579904317856,0.773563802242279,0.6569045782089233,-0.08345473557710648,0.7630463242530823,0.6796609163284302,-0.07914958149194717,0.7665212750434875,0.6673079133033752,-0.07605837285518646
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.772426426410675,0.5592558979988098,-2.76423776313095e-07,0.725238561630249,0.5853816270828247,-0.03073693998157978,0.6912524104118347,0.6406863331794739,-0.060140956193208694,0.685864269733429,0.7094094157218933,-0.08365161716938019,0.6969374418258667,0.7517003417015076,-0.10692091286182404,0.7062469124794006,0.5910008549690247,-0.07952390611171722,0.6948955059051514,0.7276925444602966,-0.10517684370279312,0.6961711049079895,0.7260023355484009,-0.12110181152820587,0.6976558566093445,0.6965817809104919,-0.13454905152320862,0.7429426908493042,0.6023942232131958,-0.07530557364225388,0.7261877059936523,0.7460798025131226,-0.09377817064523697,0.7260127663612366,0.7299118638038635,-0.09357096999883652,0.7306742072105408,0.6935291290283203,-0.0993167906999588,0.7763577103614807,0.6187538504600525,-0.07036348432302475,0.7567198872566223,0.7497878074645996,-0.08411092311143875,0.7519757747650146,0.7291126251220703,-0.07061420381069183,0.7559890151023865,0.6880738735198975,-0.065495565533638,0.8023983240127563,0.6352614760398865,-0.06931592524051666,0.780965268611908,0.7372723817825317,-0.08239089697599411,0.7773730754852295,0.7231109738349915,-0.07791270315647125,0.7835147976875305,0.6830552816390991,-0.07653964310884476
