frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
1,0.32611870765686035,0.5872839093208313,2.3296696838315256e-07,0.3549720048904419,0.5624261498451233,-0.010964672081172466,0.36943623423576355,0.5021344423294067,-0.01510416530072689,0.34992843866348267,0.4549248516559601,-0.0188283771276474,0.3211992681026459,0.4450474977493286,-0.023666568100452423,0.3649476170539856,0.4229559302330017,-0.009714603424072266,0.37076112627983093,0.3541015386581421,-0.018883947283029556,0.3729911744594574,0.30904635787010193,-0.02735995687544346,0.37290486693382263,0.26990455389022827,-0.03400130197405815,0.34413838386535645,0.41610363125801086,-0.013135729357600212,0.3515608608722687,0.3406035900115967,-0.020779022946953773,0.35521551966667175,0.28713279962539673,-0.029730811715126038,0.35608091950416565,0.2430860549211502,-0.03653635084629059,0.32382747530937195,0.42588746547698975,-0.017920706421136856,0.32936161756515503,0.3551824688911438,-0.02585197053849697,0.3337785005569458,0.3104167580604553,-0.034027718007564545,0.33598560094833374,0.2732415795326233,-0.039578624069690704,0.3019428849220276,0.44833168387413025,-0.023814154788851738,0.30626270174980164,0.3961623013019562,-0.03122195042669773,0.31084755063056946,0.3632291257381439,-0.03472970426082611,0.31484270095825195,0.3330651521682739,-0.0371902771294117,0.5274181962013245,0.6139682531356812,-6.18747364455885e-08,0.5025913119316101,0.5765293836593628,-0.013895206153392792,0.49820542335510254,0.5142399668693542,-0.01821918599307537,0.5242857336997986,0.47631022334098816,-0.021425260230898857,0.5484933853149414,0.46890637278556824,-0.023989718407392502,0.5065873861312866,0.4429815411567688,-0.006438310258090496,0.5038459897041321,0.371324360370636,-0.013638017699122429,0.5040644407272339,0.3272167146205902,-0.020127853378653526,0.505683422088623,0.29126980900764465,-0.026091672480106354,0.5284514427185059,0.4422556161880493,-0.005944887641817331,0.5253444910049438,0.3655337691307068,-0.013169853016734123,0.523410975933075,0.31810325384140015,-0.02021183632314205,0.5218113660812378,0.27753159403800964,-0.025736471638083458,0.5480636358261108,0.45416563749313354,-0.007564093451946974,0.5470646619796753,0.3849908113479614,-0.016826441511511803,0.5435086488723755,0.33968156576156616,-0.02452879399061203,0.5401402711868286,0.3008408546447754,-0.029608948156237602,0.5672705769538879,0.4793321490287781,-0.010582820512354374,0.5669738054275513,0.42484113574028015,-0.019429616630077362,0.5646830797195435,0.3900407552719116,-0.024369746446609497,0.5627145171165466,0.3591791093349457,-0.027621079236268997
2,0.32826730608940125,0.5872019529342651,2.5591688768145104e-07,0.35646167397499084,0.563949704170227,-0.012484592385590076,0.3698471188545227,0.5041263699531555,-0.01757974363863468,0.3495095670223236,0.45646873116493225,-0.02185295708477497,0.32114702463150024,0.4430064558982849,-0.027316229417920113,0.365802526473999,0.4254327714443207,-0.012645517475903034,0.3707466423511505,0.3563656210899353,-0.022881418466567993,0.3727952241897583,0.31070542335510254,-0.031970784068107605,0.3724686801433563,0.2714206278324127,-0.03876708820462227,0.34465187788009644,0.418448269367218,-0.015509726479649544,0.35143721103668213,0.34182560443878174,-0.02372927777469158,0.3550529479980469,0.28824400901794434,-0.0329861156642437,0.35606062412261963,0.24441121518611908,-0.0398215651512146,0.32397130131721497,0.4282333254814148,-0.01976921409368515,0.3291136622428894,0.3560752868652344,-0.02842666767537594,0.3331058919429779,0.3099164366722107,-0.037026144564151764,0.33534592390060425,0.27138540148735046,-0.04264845326542854,0.30132776498794556,0.45042356848716736,-0.025138063356280327,0.3052895665168762,0.39616477489471436,-0.03341791406273842,0.30960986018180847,0.36255237460136414,-0.0371980145573616,0.31351661682128906,0.3319029211997986,-0.03956354409456253,0.5268445014953613,0.6136856079101562,-5.8206662600923664e-08,0.5025447010993958,0.5737419724464417,-0.013399174436926842,0.49833905696868896,0.5103484392166138,-0.01736142486333847,0.5235973000526428,0.47386711835861206,-0.0204839576035738,0.5471343994140625,0.4683109223842621,-0.02313663251698017,0.5085520148277283,0.44106003642082214,-0.004949236288666725,0.5050376057624817,0.37169551849365234,-0.012042236514389515,0.5049580335617065,0.32769328355789185,-0.018522251397371292,0.5061613321304321,0.29278871417045593,-0.024468323215842247,0.5295339226722717,0.4405566155910492,-0.0048458268865942955,0.526249349117279,0.36495140194892883,-0.012056914158165455,0.5241774916648865,0.317374050617218,-0.01909462735056877,0.5221917033195496,0.27771854400634766,-0.024548690766096115,0.5486831068992615,0.45299625396728516,-0.006959829479455948,0.5474479794502258,0.38460803031921387,-0.01598578505218029,0.544061541557312,0.3393404483795166,-0.0236680805683136,0.5411595702171326,0.3011144995689392,-0.02876368537545204,0.567282497882843,0.47889119386672974,-0.010521058924496174,0.5666698813438416,0.4239543676376343,-0.019126741215586662,0.5643706321716309,0.38846278190612793,-0.02400301955640316,0.5626426935195923,0.3570308983325958,-0.027282441034913063
3,0.32826730608940125,0.5872019529342651,2.5591688768145104e-07,0.35646167397499084,0.563949704170227,-0.012484592385590076,0.3698471188545227,0.5041263699531555,-0.01757974363863468,0.3495095670223236,0.45646873116493225,-0.02185295708477497,0.32114702463150024,0.4430064558982849,-0.027316229417920113,0.365802526473999,0.4254327714443207,-0.012645517475903034,0.3707466423511505,0.3563656210899353,-0.022881418466567993,0.3727952241897583,0.31070542335510254,-0.031970784068107605,0.3724686801433563,0.2714206278324127,-0.03876708820462227,0.34465187788009644,0.418448269367218,-0.015509726479649544,0.35143721103668213,0.34182560443878174,-0.02372927777469158,0.3550529479980469,0.28824400901794434,-0.0329861156642437,0.35606062412261963,0.24441121518611908,-0.0398215651512146,0.32397130131721497,0.4282333254814148,-0.01976921409368515,0.3291136622428894,0.3560752868652344,-0.02842666767537594,0.3331058919429779,0.3099164366722107,-0.037026144564151764,0.33534592390060425,0.27138540148735046,-0.04264845326542854,0.30132776498794556,0.45042356848716736,-0.025138063356280327,0.3052895665168762,0.39616477489471436,-0.03341791406273842,0.30960986018180847,0.36255237460136414,-0.0371980145573616,0.31351661682128906,0.3319029211997986,-0.03956354409456253,0.5268445014953613,0.6136856079101562,-5.8206662600923664e-08,0.5025447010993958,0.5737419724464417,-0.013399174436926842,0.49833905696868896,0.5103484392166138,-0.01736142486333847,0.5235973000526428,0.47386711835861206,-0.0204839576035738,0.5471343994140625,0.4683109223842621,-0.02313663251698017,0.5085520148277283,0.44106003642082214,-0.004949236288666725,0.5050376057624817,0.37169551849365234,-0.012042236514389515,0.5049580335617065,0.32769328355789185,-0.018522251397371292,0.5061613321304321,0.29278871417045593,-0.024468323215842247,0.5295339226722717,0.4405566155910492,-0.0048458268865942955,0.526249349117279,0.36495140194892883,-0.012056914158165455,0.5241774916648865,0.317374050617218,-0.01909462735056877,0.5221917033195496,0.27771854400634766,-0.024548690766096115,0.5486831068992615,0.45299625396728516,-0.006959829479455948,0.5474479794502258,0.38460803031921387,-0.01598578505218029,0.544061541557312,0.3393404483795166,-0.0236680805683136,0.5411595702171326,0.3011144995689392,-0.02876368537545204,0.567282497882843,0.47889119386672974,-0.010521058924496174,0.5666698813438416,0.4239543676376343,-0.019126741215586662,0.5643706321716309,0.38846278190612793,-0.02400301955640316,0.5626426935195923,0.3570308983325958,-0.027282441034913063
4,0.3267799913883209,0.5893274545669556,2.6904373839897744e-07,0.35467520356178284,0.5654464364051819,-0.012296069413423538,0.36999282240867615,0.5054680705070496,-0.017237341031432152,0.35047024488449097,0.4553475081920624,-0.021479684859514236,0.3207179307937622,0.44562169909477234,-0.02680051513016224,0.3646150529384613,0.4229508340358734,-0.010929560288786888,0.37017232179641724,0.3557288944721222,-0.020446976646780968,0.37256643176078796,0.3108707666397095,-0.0294346921145916,0.3722074329853058,0.2718881368637085,-0.03636978566646576,0.3430933654308319,0.41679078340530396,-0.014106147922575474,0.3501277267932892,0.34124642610549927,-0.021733097732067108,0.3546794354915619,0.2886514663696289,-0.03107965551316738,0.35619065165519714,0.24537110328674316,-0.03813557326793671,0.3227134346961975,0.4272266924381256,-0.018721899017691612,0.3277558386325836,0.35685691237449646,-0.027341332286596298,0.3323117792606354,0.31044045090675354,-0.03631070628762245,0.33431652188301086,0.27214550971984863,-0.04218713566660881,0.30041739344596863,0.449817419052124,-0.024482637643814087,0.30492398142814636,0.39680755138397217,-0.03271513432264328,0.30955609679222107,0.3625388741493225,-0.03676416352391243,0.3127938508987427,0.3324181139469147,-0.03939085453748703,0.5274311304092407,0.6163328289985657,-5.7454737856232896e-08,0.5033135414123535,0.5748364329338074,-0.011621742509305477,0.4997865557670593,0.5099551677703857,-0.015016778372228146,0.5249393582344055,0.474078506231308,-0.01794208027422428,0.5481314659118652,0.47035300731658936,-0.0204705148935318,0.5084071159362793,0.443864643573761,-0.004568334203213453,0.5050393342971802,0.3737671971321106,-0.01152090448886156,0.5050031542778015,0.3297075033187866,-0.01773136295378208,0.5063091516494751,0.29399317502975464,-0.023428302258253098,0.5294123291969299,0.44371718168258667,-0.005278159864246845,0.5265968441963196,0.3678623139858246,-0.012299668975174427,0.5248864889144897,0.31977808475494385,-0.019055768847465515,0.5229081511497498,0.27939218282699585,-0.024299703538417816,0.548764169216156,0.4561225473880768,-0.007971977815032005,0.5474916100502014,0.38764381408691406,-0.01648440584540367,0.5441337823867798,0.3412439823150635,-0.023956073448061943,0.54074627161026,0.30218374729156494,-0.02901652455329895,0.5676669478416443,0.48064151406288147,-0.011964947916567326,0.5672618746757507,0.42672014236450195,-0.019756542518734932,0.5653374195098877,0.3911232650279999,-0.024312909692525864,0.5636168122291565,0.3600599765777588,-0.027505185455083847
5,0.3267799913883209,0.5893274545669556,2.6904373839897744e-07,0.35467520356178284,0.5654464364051819,-0.012296069413423538,0.36999282240867615,0.5054680705070496,-0.017237341031432152,0.35047024488449097,0.4553475081920624,-0.021479684859514236,0.3207179307937622,0.44562169909477234,-0.02680051513016224,0.3646150529384613,0.4229508340358734,-0.010929560288786888,0.37017232179641724,0.3557288944721222,-0.020446976646780968,0.37256643176078796,0.3108707666397095,-0.0294346921145916,0.3722074329853058,0.2718881368637085,-0.03636978566646576,0.3430933654308319,0.41679078340530396,-0.014106147922575474,0.3501277267932892,0.34124642610549927,-0.021733097732067108,0.3546794354915619,0.2886514663696289,-0.03107965551316738,0.35619065165519714,0.24537110328674316,-0.03813557326793671,0.3227134346961975,0.4272266924381256,-0.018721899017691612,0.3277558386325836,0.35685691237449646,-0.027341332286596298,0.3323117792606354,0.31044045090675354,-0.03631070628762245,0.33431652188301086,0.27214550971984863,-0.04218713566660881,0.30041739344596863,0.449817419052124,-0.024482637643814087,0.30492398142814636,0.39680755138397217,-0.03271513432264328,0.30955609679222107,0.3625388741493225,-0.03676416352391243,0.3127938508987427,0.3324181139469147,-0.03939085453748703,0.5274311304092407,0.6163328289985657,-5.7454737856232896e-08,0.5033135414123535,0.5748364329338074,-0.011621742509305477,0.4997865557670593,0.5099551677703857,-0.015016778372228146,0.5249393582344055,0.474078506231308,-0.01794208027422428,0.5481314659118652,0.47035300731658936,-0.0204705148935318,0.5084071159362793,0.443864643573761,-0.004568334203213453,0.5050393342971802,0.3737671971321106,-0.01152090448886156,0.5050031542778015,0.3297075033187866,-0.01773136295378208,0.5063091516494751,0.29399317502975464,-0.023428302258253098,0.5294123291969299,0.44371718168258667,-0.005278159864246845,0.5265968441963196,0.3678623139858246,-0.012299668975174427,0.5248864889144897,0.31977808475494385,-0.019055768847465515,0.5229081511497498,0.27939218282699585,-0.024299703538417816,0.548764169216156,0.4561225473880768,-0.007971977815032005,0.5474916100502014,0.38764381408691406,-0.01648440584540367,0.5441337823867798,0.3412439823150635,-0.023956073448061943,0.54074627161026,0.30218374729156494,-0.02901652455329895,0.5676669478416443,0.48064151406288147,-0.011964947916567326,0.5672618746757507,0.42672014236450195,-0.019756542518734932,0.5653374195098877,0.3911232650279999,-0.024312909692525864,0.5636168122291565,0.3600599765777588,-0.027505185455083847
6,0.3261173665523529,0.5944926738739014,2.171812809592666e-07,0.3544110357761383,0.5636938214302063,-0.010504703968763351,0.3712141215801239,0.5050644278526306,-0.015521434135735035,0.3514312207698822,0.4569537937641144,-0.020391765981912613,0.3213745057582855,0.4491288363933563,-0.0263853557407856,0.3655655086040497,0.42012107372283936,-0.009039602242410183,0.37166285514831543,0.3519662618637085,-0.018561145290732384,0.3736964762210846,0.30803418159484863,-0.027554089203476906,0.37349891662597656,0.27000701427459717,-0.034457821398973465,0.34450870752334595,0.41502076387405396,-0.013096190057694912,0.3517727851867676,0.33869504928588867,-0.02067244052886963,0.3554914891719818,0.2858622074127197,-0.029439132660627365,0.35611236095428467,0.24335142970085144,-0.036166269332170486,0.32445618510246277,0.4259881377220154,-0.01859322004020214,0.32907745242118835,0.352708637714386,-0.026012225076556206,0.3330409824848175,0.3080648183822632,-0.03336160257458687,0.33496466279029846,0.27212879061698914,-0.038481131196022034,0.3024182915687561,0.44930317997932434,-0.025290125980973244,0.3064510226249695,0.39597010612487793,-0.03159068897366524,0.3113859295845032,0.3631858825683594,-0.034204769879579544,0.3156437873840332,0.3334310054779053,-0.03617461770772934,0.5281932950019836,0.615493893623352,-3.8264328594550534e-08,0.5029026865959167,0.5753569602966309,-0.011932849884033203,0.49864208698272705,0.5117794871330261,-0.015332367271184921,0.5246089100837708,0.4755522608757019,-0.018027931451797485,0.5486464500427246,0.4711417853832245,-0.02013547159731388,0.5080607533454895,0.4426790475845337,-0.004255739971995354,0.5045384168624878,0.3726918697357178,-0.011089003644883633,0.5042608976364136,0.3286512494087219,-0.01729845069348812,0.5052354335784912,0.2930145859718323,-0.02296026423573494,0.5296860337257385,0.44280096888542175,-0.004675820004194975,0.5271040797233582,0.3674854040145874,-0.011714555323123932,0.525344967842102,0.3191673159599304,-0.018477562814950943,0.5232720971107483,0.27834516763687134,-0.023593224585056305,0.5488758683204651,0.4554169476032257,-0.007110239937901497,0.5473850965499878,0.3883870840072632,-0.015561718493700027,0.5438659191131592,0.34247058629989624,-0.022600021213293076,0.540740966796875,0.30373507738113403,-0.027250509709119797,0.5674672722816467,0.48108163475990295,-0.010889362543821335,0.567375659942627,0.4281521141529083,-0.018644418567419052,0.5657410025596619,0.392518550157547,-0.02295508421957493,0.5647132992744446,0.36087942123413086,-0.02583061158657074
7,0.3261173665523529,0.5944926738739014,2.171812809592666e-07,0.3544110357761383,0.5636938214302063,-0.010504703968763351,0.3712141215801239,0.5050644278526306,-0.015521434135735035,0.3514312207698822,0.4569537937641144,-0.020391765981912613,0.3213745057582855,0.4491288363933563,-0.0263853557407856,0.3655655086040497,0.42012107372283936,-0.009039602242410183,0.37166285514831543,0.3519662618637085,-0.018561145290732384,0.3736964762210846,0.30803418159484863,-0.027554089203476906,0.37349891662597656,0.27000701427459717,-0.034457821398973465,0.34450870752334595,0.41502076387405396,-0.013096190057694912,0.3517727851867676,0.33869504928588867,-0.02067244052886963,0.3554914891719818,0.2858622074127197,-0.029439132660627365,0.35611236095428467,0.24335142970085144,-0.036166269332170486,0.32445618510246277,0.4259881377220154,-0.01859322004020214,0.32907745242118835,0.352708637714386,-0.026012225076556206,0.3330409824848175,0.3080648183822632,-0.03336160257458687,0.33496466279029846,0.27212879061698914,-0.038481131196022034,0.3024182915687561,0.44930317997932434,-0.025290125980973244,0.3064510226249695,0.39597010612487793,-0.03159068897366524,0.3113859295845032,0.3631858825683594,-0.034204769879579544,0.3156437873840332,0.3334310054779053,-0.03617461770772934,0.5281932950019836,0.615493893623352,-3.8264328594550534e-08,0.5029026865959167,0.5753569602966309,-0.011932849884033203,0.49864208698272705,0.5117794871330261,-0.015332367271184921,0.5246089100837708,0.4755522608757019,-0.018027931451797485,0.5486464500427246,0.4711417853832245,-0.02013547159731388,0.5080607533454895,0.4426790475845337,-0.004255739971995354,0.5045384168624878,0.3726918697357178,-0.011089003644883633,0.5042608976364136,0.3286512494087219,-0.01729845069348812,0.5052354335784912,0.2930145859718323,-0.02296026423573494,0.5296860337257385,0.44280096888542175,-0.004675820004194975,0.5271040797233582,0.3674854040145874,-0.011714555323123932,0.525344967842102,0.3191673159599304,-0.018477562814950943,0.5232720971107483,0.27834516763687134,-0.023593224585056305,0.5488758683204651,0.4554169476032257,-0.007110239937901497,0.5473850965499878,0.3883870840072632,-0.015561718493700027,0.5438659191131592,0.34247058629989624,-0.022600021213293076,0.540740966796875,0.30373507738113403,-0.027250509709119797,0.5674672722816467,0.48108163475990295,-0.010889362543821335,0.567375659942627,0.4281521141529083,-0.018644418567419052,0.5657410025596619,0.392518550157547,-0.02295508421957493,0.5647132992744446,0.36087942123413086,-0.02583061158657074
8,0.326021671295166,0.5910654664039612,2.1719453968671587e-07,0.354236900806427,0.5639122128486633,-0.010776262730360031,0.37071746587753296,0.5053920149803162,-0.015281813219189644,0.350693017244339,0.45738062262535095,-0.01955140382051468,0.3207242786884308,0.44914454221725464,-0.024891462177038193,0.3664814829826355,0.4192448556423187,-0.008303537964820862,0.372202068567276,0.35117366909980774,-0.017361115664243698,0.3739068806171417,0.30737191438674927,-0.02604931965470314,0.3730374574661255,0.269595742225647,-0.032721225172281265,0.3452889621257782,0.41382309794425964,-0.012013295665383339,0.3527487814426422,0.3379766345024109,-0.01906469650566578,0.35629016160964966,0.28533002734184265,-0.02762945555150509,0.3567236661911011,0.24326947331428528,-0.03420975059270859,0.32489046454429626,0.4247077703475952,-0.017243606969714165,0.3298361897468567,0.35291141271591187,-0.02446206845343113,0.3339836597442627,0.30881571769714355,-0.03196623548865318,0.3358573019504547,0.27321672439575195,-0.03719042241573334,0.30235153436660767,0.4477987587451935,-0.023689089342951775,0.3062894642353058,0.39512166380882263,-0.030176211148500443,0.3105403184890747,0.362621545791626,-0.03295573219656944,0.31409573554992676,0.33294767141342163,-0.0349859781563282,0.5280402898788452,0.6163020133972168,-2.6617010817631126e-08,0.5029194951057434,0.5759028792381287,-0.011828350834548473,0.49923229217529297,0.5110201239585876,-0.015300976112484932,0.5253355503082275,0.4734891653060913,-0.018124036490917206,0.5496982336044312,0.467986524105072,-0.02030850015580654,0.5073820948600769,0.44241097569465637,-0.004976663738489151,0.5051736831665039,0.3719291388988495,-0.012029019184410572,0.5055187940597534,0.32840147614479065,-0.018173320218920708,0.5069553256034851,0.2930667996406555,-0.02364872582256794,0.529084324836731,0.442910760641098,-0.0053947786800563335,0.5270423293113708,0.3676432967185974,-0.012358325533568859,0.5257856249809265,0.31900638341903687,-0.01874946989119053,0.5245532393455505,0.27787116169929504,-0.0235405545681715,0.5488709807395935,0.45615631341934204,-0.00780015904456377,0.5477595329284668,0.388498991727829,-0.01576279103755951,0.5439978241920471,0.34310030937194824,-0.02235138602554798,0.5406506061553955,0.30504679679870605,-0.026761021465063095,0.5682201385498047,0.48113831877708435,-0.011599545367062092,0.5684641599655151,0.42975467443466187,-0.018878495320677757,0.5667673349380493,0.3944897949695587,-0.022973299026489258,0.5656059384346008,0.3636368215084076,-0.025710454210639
9,0.326021671295166,0.5910654664039612,2.1719453968671587e-07,0.354236900806427,0.5639122128486633,-0.010776262730360031,0.37071746587753296,0.5053920149803162,-0.015281813219189644,0.350693017244339,0.45738062262535095,-0.01955140382051468,0.3207242786884308,0.44914454221725464,-0.024891462177038193,0.3664814829826355,0.4192448556423187,-0.008303537964820862,0.372202068567276,0.35117366909980774,-0.017361115664243698,0.3739068806171417,0.30737191438674927,-0.02604931965470314,0.3730374574661255,0.269595742225647,-0.032721225172281265,0.3452889621257782,0.41382309794425964,-0.012013295665383339,0.3527487814426422,0.3379766345024109,-0.01906469650566578,0.35629016160964966,0.28533002734184265,-0.02762945555150509,0.3567236661911011,0.24326947331428528,-0.03420975059270859,0.32489046454429626,0.4247077703475952,-0.017243606969714165,0.3298361897468567,0.35291141271591187,-0.02446206845343113,0.3339836597442627,0.30881571769714355,-0.03196623548865318,0.3358573019504547,0.27321672439575195,-0.03719042241573334,0.30235153436660767,0.4477987587451935,-0.023689089342951775,0.3062894642353058,0.39512166380882263,-0.030176211148500443,0.3105403184890747,0.362621545791626,-0.03295573219656944,0.31409573554992676,0.33294767141342163,-0.0349859781563282,0.5280402898788452,0.6163020133972168,-2.6617010817631126e-08,0.5029194951057434,0.5759028792381287,-0.011828350834548473,0.49923229217529297,0.5110201239585876,-0.015300976112484932,0.5253355503082275,0.4734891653060913,-0.018124036490917206,0.5496982336044312,0.467986524105072,-0.02030850015580654,0.5073820948600769,0.44241097569465637,-0.004976663738489151,0.5051736831665039,0.3719291388988495,-0.012029019184410572,0.5055187940597534,0.32840147614479065,-0.018173320218920708,0.5069553256034851,0.2930667996406555,-0.02364872582256794,0.529084324836731,0.442910760641098,-0.0053947786800563335,0.5270423293113708,0.3676432967185974,-0.012358325533568859,0.5257856249809265,0.31900638341903687,-0.01874946989119053,0.5245532393455505,0.27787116169929504,-0.0235405545681715,0.5488709807395935,0.45615631341934204,-0.00780015904456377,0.5477595329284668,0.388498991727829,-0.01576279103755951,0.5439978241920471,0.34310030937194824,-0.02235138602554798,0.5406506061553955,0.30504679679870605,-0.026761021465063095,0.5682201385498047,0.48113831877708435,-0.011599545367062092,0.5684641599655151,0.42975467443466187,-0.018878495320677757,0.5667673349380493,0.3944897949695587,-0.022973299026489258,0.5656059384346008,0.3636368215084076,-0.025710454210639
10,0.32637378573417664,0.5932897329330444,2.1890819823511265e-07,0.3546602427959442,0.5653068423271179,-0.011664830148220062,0.36978185176849365,0.5069166421890259,-0.01692805625498295,0.34833502769470215,0.46001720428466797,-0.021845338866114616,0.31866908073425293,0.45008203387260437,-0.027799930423498154,0.36622682213783264,0.4206256866455078,-0.009586547501385212,0.3724956214427948,0.3516981303691864,-0.01945982687175274,0.37424108386039734,0.3074219226837158,-0.028784871101379395,0.37319204211235046,0.2693464159965515,-0.035826388746500015,0.3452143669128418,0.4148256182670593,-0.013072982430458069,0.35299190878868103,0.3396521210670471,-0.02062201127409935,0.35644733905792236,0.28729039430618286,-0.0295250304043293,0.35689327120780945,0.24414902925491333,-0.036339037120342255,0.3248146176338196,0.42574650049209595,-0.01816955767571926,0.3299919068813324,0.3544335663318634,-0.02545064501464367,0.3346244990825653,0.31056928634643555,-0.03294013813138008,0.33724111318588257,0.2741778790950775,-0.03820524364709854,0.3024763762950897,0.44931793212890625,-0.024597695097327232,0.3061440587043762,0.39615654945373535,-0.030959971249103546,0.31065917015075684,0.3632553219795227,-0.03356624022126198,0.3150373697280884,0.3331772983074188,-0.03548021987080574,0.5280356407165527,0.6168249845504761,-3.5964937694643595e-08,0.5028253197669983,0.5776137113571167,-0.012327034957706928,0.49918147921562195,0.5122041702270508,-0.015599981881678104,0.5256648063659668,0.4744453430175781,-0.018106285482645035,0.5502116084098816,0.4705136716365814,-0.019932929426431656,0.5075132250785828,0.4427315294742584,-0.004632994066923857,0.5056664347648621,0.3724631667137146,-0.011286028660833836,0.5061754584312439,0.32912683486938477,-0.017264345660805702,0.5078204870223999,0.2935836911201477,-0.022814814001321793,0.5293208360671997,0.4431954622268677,-0.004817806649953127,0.5272648334503174,0.36801081895828247,-0.011637753807008266,0.5261330008506775,0.31948649883270264,-0.018098197877407074,0.5251720547676086,0.2781221866607666,-0.02303275652229786,0.5489597916603088,0.4564286172389984,-0.007086963392794132,0.5478438138961792,0.388347327709198,-0.015413406305015087,0.5442276000976562,0.3424707353115082,-0.022488530725240707,0.5411391258239746,0.30375373363494873,-0.027208974584937096,0.5679903030395508,0.4817468523979187,-0.010764684528112411,0.567794919013977,0.42958864569664,-0.018540197983384132,0.5662416815757751,0.39422181248664856,-0.023138806223869324,0.5655985474586487,0.3631711006164551,-0.026272298768162727
