frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7261931300163269,0.658367931842804,-2.7948979663960927e-07,0.7112104892730713,0.6294796466827393,-0.005841116886585951,0.7025195956230164,0.596349835395813,-0.011341136880218983,0.7073708176612854,0.5713732838630676,-0.018964363262057304,0.7190431356430054,0.5599170327186584,-0.025238560512661934,0.714194118976593,0.5558451414108276,-0.0012721838429570198,0.7099919319152832,0.5292907357215881,-0.013025210238993168,0.7075470685958862,0.560187816619873,-0.01966557838022709,0.7072778940200806,0.5841418504714966,-0.02128196693956852,0.7270657420158386,0.5580955743789673,-0.0037529445253312588,0.7230091094970703,0.5374878644943237,-0.017749294638633728,0.7199341058731079,0.5767365097999573,-0.02373998612165451,0.7175999283790588,0.600375235080719,-0.024343764409422874,0.7407142519950867,0.5617603063583374,-0.007952749729156494,0.7377603054046631,0.5392329096794128,-0.020754853263497353,0.7331185936927795,0.5753454566001892,-0.022452985867857933,0.7286822199821472,0.5996842384338379,-0.019329311326146126,0.7536892890930176,0.567561149597168,-0.012663234025239944,0.7571209073066711,0.5303406119346619,-0.016896413639187813,0.7595543265342712,0.5112555623054504,-0.016087256371974945,0.7607324123382568,0.49009427428245544,-0.013923995196819305
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7261931300163269,0.658367931842804,-2.7948979663960927e-07,0.7112104892730713,0.6294796466827393,-0.005841116886585951,0.7025195956230164,0.596349835395813,-0.011341136880218983,0.7073708176612854,0.5713732838630676,-0.018964363262057304,0.7190431356430054,0.5599170327186584,-0.025238560512661934,0.714194118976593,0.5558451414108276,-0.0012721838429570198,0.7099919319152832,0.5292907357215881,-0.013025210238993168,0.7075470685958862,0.560187816619873,-0.01966557838022709,0.7072778940200806,0.5841418504714966,-0.02128196693956852,0.7270657420158386,0.5580955743789673,-0.0037529445253312588,0.7230091094970703,0.5374878644943237,-0.017749294638633728,0.7199341058731079,0.5767365097999573,-0.02373998612165451,0.7175999283790588,0.600375235080719,-0.024343764409422874,0.7407142519950867,0.5617603063583374,-0.007952749729156494,0.7377603054046631,0.5392329096794128,-0.020754853263497353,0.7331185936927795,0.5753454566001892,-0.022452985867857933,0.7286822199821472,0.5996842384338379,-0.019329311326146126,0.7536892890930176,0.567561149597168,-0.012663234025239944,0.7571209073066711,0.5303406119346619,-0.016896413639187813,0.7595543265342712,0.5112555623054504,-0.016087256371974945,0.7607324123382568,0.49009427428245544,-0.013923995196819305
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7260300517082214,0.6580883860588074,-2.965521161968354e-07,0.7105927467346191,0.6283941268920898,-0.005599704105407,0.7021324038505554,0.5946477651596069,-0.011011007241904736,0.7078146934509277,0.5702154636383057,-0.018224889412522316,0.7211611270904541,0.5631207823753357,-0.023862168192863464,0.7143281102180481,0.5558403730392456,-0.003074455074965954,0.7088847160339355,0.5288899540901184,-0.014679452404379845,0.7071763873100281,0.5619268417358398,-0.020618325099349022,0.7078386545181274,0.5862811803817749,-0.02197949029505253,0.7272900342941284,0.5578985810279846,-0.005550696514546871,0.7219959497451782,0.5353396534919739,-0.01898174360394478,0.7192557454109192,0.5762445330619812,-0.023919161409139633,0.7180179357528687,0.5987523198127747,-0.024243663996458054,0.740805447101593,0.56193608045578,-0.009598582051694393,0.7367330193519592,0.539431631565094,-0.021854523569345474,0.7324570417404175,0.5770978927612305,-0.02277766726911068,0.7288855314254761,0.6013162732124329,-0.01961441896855831,0.7537173628807068,0.5687114000320435,-0.014153379015624523,0.7571555376052856,0.5307716131210327,-0.01868586614727974,0.7592853903770447,0.511242687702179,-0.01798711158335209,0.7601525783538818,0.4887469410896301,-0.01611913926899433
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7243431806564331,0.6531537771224976,-2.959268385893665e-07,0.7097761631011963,0.6236985921859741,-0.0047485968098044395,0.7018386125564575,0.5926596522331238,-0.009428353048861027,0.7065911293029785,0.5682830214500427,-0.016072729602456093,0.7171140909194946,0.5597589612007141,-0.021375706419348717,0.7176604866981506,0.5551892518997192,-0.0010005705989897251,0.7117122411727905,0.5318622589111328,-0.011721338145434856,0.7084843516349792,0.5637827515602112,-0.01758631318807602,0.7091931104660034,0.5879725217819214,-0.019017597660422325,0.7291510701179504,0.557008683681488,-0.003746641566976905,0.721936047077179,0.5367885231971741,-0.016566995531320572,0.718051016330719,0.5751913189888,-0.021631667390465736,0.7170758843421936,0.598046064376831,-0.021999355405569077,0.7412745356559753,0.5612888932228088,-0.00805749837309122,0.7350240349769592,0.5414926409721375,-0.02001199498772621,0.7303910851478577,0.5773929953575134,-0.021448789164423943,0.7272046208381653,0.6006497144699097,-0.01857898198068142,0.7528963088989258,0.5677607655525208,-0.012759208679199219,0.7567798495292664,0.530763566493988,-0.01717144064605236,0.7588099837303162,0.5115216374397278,-0.016234764829277992,0.7599396109580994,0.48992183804512024,-0.01399924699217081
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7251008152961731,0.6568870544433594,-2.9203650342424226e-07,0.7119333744049072,0.6258880496025085,-0.005817472003400326,0.70380699634552,0.5951774716377258,-0.011058462783694267,0.7068392038345337,0.56907057762146,-0.017748139798641205,0.716793417930603,0.5603290796279907,-0.022774389013648033,0.7201083898544312,0.5586274266242981,-0.0015080312732607126,0.7159608006477356,0.5343677997589111,-0.012851770035922527,0.7129107117652893,0.5652873516082764,-0.019621077924966812,0.7129694819450378,0.5889788269996643,-0.021474288776516914,0.7299036383628845,0.558862030506134,-0.0030536246486008167,0.7244733572006226,0.5372635722160339,-0.016247499734163284,0.7201421856880188,0.5756983757019043,-0.021817559376358986,0.718341052532196,0.5975595712661743,-0.022389713674783707,0.7406970858573914,0.5609692335128784,-0.0062264748848974705,0.7364450097084045,0.5372945666313171,-0.017217230051755905,0.7319489121437073,0.5715212225914001,-0.018419070169329643,0.7280722856521606,0.5943652391433716,-0.015606953762471676,0.751124918460846,0.5654399991035461,-0.009937780909240246,0.7561655640602112,0.528535783290863,-0.013269556686282158,0.7595161199569702,0.509987473487854,-0.012289094738662243,0.7621934413909912,0.4897424280643463,-0.010152761824429035
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7251008152961731,0.6568870544433594,-2.9203650342424226e-07,0.7119333744049072,0.6258880496025085,-0.005817472003400326,0.70380699634552,0.5951774716377258,-0.011058462783694267,0.7068392038345337,0.56907057762146,-0.017748139798641205,0.716793417930603,0.5603290796279907,-0.022774389013648033,0.7201083898544312,0.5586274266242981,-0.0015080312732607126,0.7159608006477356,0.5343677997589111,-0.012851770035922527,0.7129107117652893,0.5652873516082764,-0.019621077924966812,0.7129694819450378,0.5889788269996643,-0.021474288776516914,0.7299036383628845,0.558862030506134,-0.0030536246486008167,0.7244733572006226,0.5372635722160339,-0.016247499734163284,0.7201421856880188,0.5756983757019043,-0.021817559376358986,0.718341052532196,0.5975595712661743,-0.022389713674783707,0.7406970858573914,0.5609692335128784,-0.0062264748848974705,0.7364450097084045,0.5372945666313171,-0.017217230051755905,0.7319489121437073,0.5715212225914001,-0.018419070169329643,0.7280722856521606,0.5943652391433716,-0.015606953762471676,0.751124918460846,0.5654399991035461,-0.009937780909240246,0.7561655640602112,0.528535783290863,-0.013269556686282158,0.7595161199569702,0.509987473487854,-0.012289094738662243,0.7621934413909912,0.4897424280643463,-0.010152761824429035
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7256894707679749,0.6541023254394531,-2.878848874843243e-07,0.7111255526542664,0.6238681077957153,-0.005190299358218908,0.7031029462814331,0.5922890305519104,-0.01017096359282732,0.7079599499702454,0.5681429505348206,-0.0167972631752491,0.7190893888473511,0.5624150037765503,-0.022016242146492004,0.7172477841377258,0.5556963682174683,-0.001944285468198359,0.7122173309326172,0.5312811732292175,-0.012356438674032688,0.7098950743675232,0.5620912313461304,-0.018117399886250496,0.7104811072349548,0.5856432914733887,-0.01950799487531185,0.7283936738967896,0.5570564866065979,-0.004135706927627325,0.7229616641998291,0.5362195372581482,-0.01669538952410221,0.7195404171943665,0.5748366117477417,-0.021853547543287277,0.7179458737373352,0.5978937745094299,-0.022262612357735634,0.7405146956443787,0.5601316094398499,-0.007738204672932625,0.7361244559288025,0.5389775037765503,-0.018765635788440704,0.7316758036613464,0.5745033621788025,-0.01993350125849247,0.727803647518158,0.5979678630828857,-0.017046816647052765,0.7521743178367615,0.5653501749038696,-0.011784166097640991,0.7561134696006775,0.5283476114273071,-0.015268425457179546,0.7587084770202637,0.5101125240325928,-0.014040379785001278,0.7603555917739868,0.4897574186325073,-0.011731003411114216
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7256894707679749,0.6541023254394531,-2.878848874843243e-07,0.7111255526542664,0.6238681077957153,-0.005190299358218908,0.7031029462814331,0.5922890305519104,-0.01017096359282732,0.7079599499702454,0.5681429505348206,-0.0167972631752491,0.7190893888473511,0.5624150037765503,-0.022016242146492004,0.7172477841377258,0.5556963682174683,-0.001944285468198359,0.7122173309326172,0.5312811732292175,-0.012356438674032688,0.7098950743675232,0.5620912313461304,-0.018117399886250496,0.7104811072349548,0.5856432914733887,-0.01950799487531185,0.7283936738967896,0.5570564866065979,-0.004135706927627325,0.7229616641998291,0.5362195372581482,-0.01669538952410221,0.7195404171943665,0.5748366117477417,-0.021853547543287277,0.7179458737373352,0.5978937745094299,-0.022262612357735634,0.7405146956443787,0.5601316094398499,-0.007738204672932625,0.7361244559288025,0.5389775037765503,-0.018765635788440704,0.7316758036613464,0.5745033621788025,-0.01993350125849247,0.727803647518158,0.5979678630828857,-0.017046816647052765,0.7521743178367615,0.5653501749038696,-0.011784166097640991,0.7561134696006775,0.5283476114273071,-0.015268425457179546,0.7587084770202637,0.5101125240325928,-0.014040379785001278,0.7603555917739868,0.4897574186325073,-0.011731003411114216
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7248924970626831,0.6528746485710144,-2.8672459961853747e-07,0.7106785774230957,0.6230195164680481,-0.0044074407778680325,0.7028903961181641,0.5920098423957825,-0.009084782563149929,0.7079188227653503,0.5682460069656372,-0.015684183686971664,0.7193464040756226,0.5613257884979248,-0.021126650273799896,0.7170011401176453,0.5549688339233398,-0.0011706554796546698,0.7120741605758667,0.5308524370193481,-0.01119887363165617,0.7098532915115356,0.5610194802284241,-0.01702582836151123,0.7101584076881409,0.5853346586227417,-0.01860874891281128,0.7281200885772705,0.5566460490226746,-0.0039736926555633545,0.7226858139038086,0.5351226925849915,-0.016122492030262947,0.7196869254112244,0.5723295211791992,-0.021523071452975273,0.7180168032646179,0.5963418483734131,-0.022329531610012054,0.7401379942893982,0.5604641437530518,-0.008139542303979397,0.735567569732666,0.5395846366882324,-0.019196990877389908,0.7315371036529541,0.574175238609314,-0.02086043171584606,0.7278881072998047,0.5976845026016235,-0.018437236547470093,0.7517707943916321,0.566592812538147,-0.012675605714321136,0.7558736801147461,0.5289015769958496,-0.016554491594433784,0.7585025429725647,0.5098339319229126,-0.015596318058669567,0.7599932551383972,0.4890410006046295,-0.013573816046118736
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7236086130142212,0.651932418346405,-2.870983450975473e-07,0.7091216444969177,0.6229656934738159,-0.005747843533754349,0.7024369835853577,0.5917707681655884,-0.010779483243823051,0.7078563570976257,0.5690107345581055,-0.017834438011050224,0.7193846702575684,0.5601401329040527,-0.02352658100426197,0.716441810131073,0.551778256893158,-0.0005002582329325378,0.710765540599823,0.5285345315933228,-0.011957107111811638,0.7076645493507385,0.5598987936973572,-0.01885976642370224,0.7077805995941162,0.5857137441635132,-0.020664557814598083,0.7278497219085693,0.553733766078949,-0.0029837782494723797,0.7219555974006653,0.5335904955863953,-0.016413085162639618,0.7184891700744629,0.5702056288719177,-0.02258722297847271,0.7168119549751282,0.5951199531555176,-0.023350317031145096,0.7401023507118225,0.5579437613487244,-0.007179452572017908,0.7354693412780762,0.5394685864448547,-0.019697926938533783,0.7309744954109192,0.573014497756958,-0.021977081894874573,0.7273733615875244,0.596959114074707,-0.019174547865986824,0.7523212432861328,0.5638885498046875,-0.011857893317937851,0.7565932273864746,0.5280385613441467,-0.015736229717731476,0.7590548992156982,0.5091521739959717,-0.014524489641189575,0.7600758075714111,0.4899209141731262,-0.01196118351072073
