frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7967464327812195,0.6739866733551025,-4.815393026547099e-07,0.7519609928131104,0.623737096786499,-0.015429701656103134,0.7221102714538574,0.5478947758674622,-0.027687979862093925,0.7409749031066895,0.4903390407562256,-0.04348566755652428,0.780135452747345,0.4796416759490967,-0.055442336946725845,0.7327349185943604,0.4627562463283539,-0.0015131664695218205,0.7244070172309875,0.4039698541164398,-0.02823995240032673,0.7346134781837463,0.4673893451690674,-0.044239308685064316,0.7431926131248474,0.5110313296318054,-0.04957624897360802,0.7671136856079102,0.45587849617004395,-0.0049341823905706406,0.7618608474731445,0.3997896611690521,-0.03623398020863533,0.7680182456970215,0.4781988859176636,-0.04794740676879883,0.769274115562439,0.5280329585075378,-0.04777096211910248,0.800205647945404,0.45441991090774536,-0.012783113867044449,0.7984681129455566,0.4051753282546997,-0.04236837103962898,0.793780505657196,0.48141762614250183,-0.04449993371963501,0.7878627777099609,0.5390338897705078,-0.03517848625779152,0.832866907119751,0.45949190855026245,-0.022137897089123726,0.8367496728897095,0.38098952174186707,-0.03364068269729614,0.8385370373725891,0.33313098549842834,-0.033837102353572845,0.8356876969337463,0.2886393070220947,-0.02988356538116932
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7967464327812195,0.6739866733551025,-4.815393026547099e-07,0.7519609928131104,0.623737096786499,-0.015429701656103134,0.7221102714538574,0.5478947758674622,-0.027687979862093925,0.7409749031066895,0.4903390407562256,-0.04348566755652428,0.780135452747345,0.4796416759490967,-0.055442336946725845,0.7327349185943604,0.4627562463283539,-0.0015131664695218205,0.7244070172309875,0.4039698541164398,-0.02823995240032673,0.7346134781837463,0.4673893451690674,-0.044239308685064316,0.7431926131248474,0.5110313296318054,-0.04957624897360802,0.7671136856079102,0.45587849617004395,-0.0049341823905706406,0.7618608474731445,0.3997896611690521,-0.03623398020863533,0.7680182456970215,0.4781988859176636,-0.04794740676879883,0.769274115562439,0.5280329585075378,-0.04777096211910248,0.800205647945404,0.45441991090774536,-0.012783113867044449,0.7984681129455566,0.4051753282546997,-0.04236837103962898,0.793780505657196,0.48141762614250183,-0.04449993371963501,0.7878627777099609,0.5390338897705078,-0.03517848625779152,0.832866907119751,0.45949190855026245,-0.022137897089123726,0.8367496728897095,0.38098952174186707,-0.03364068269729614,0.8385370373725891,0.33313098549842834,-0.033837102353572845,0.8356876969337463,0.2886393070220947,-0.02988356538116932
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7961061000823975,0.6730484962463379,-4.412441398926603e-07,0.7512950301170349,0.6254280805587769,-0.013807854615151882,0.7199373245239258,0.5481688976287842,-0.024797676131129265,0.7371872067451477,0.4870981276035309,-0.039122287184000015,0.7763676047325134,0.4782225489616394,-0.04976024478673935,0.7314923405647278,0.46436184644699097,-0.0013014506548643112,0.7219744920730591,0.40583840012550354,-0.025439459830522537,0.7333422899246216,0.46862828731536865,-0.04009687528014183,0.7438269257545471,0.5087587237358093,-0.04554322361946106,0.7652390599250793,0.45697155594825745,-0.005060544703155756,0.7590261697769165,0.39992326498031616,-0.034103937447071075,0.7659322023391724,0.47524818778038025,-0.04478011652827263,0.7689980864524841,0.5237959027290344,-0.044523559510707855,0.7978790998458862,0.4556436240673065,-0.01278010755777359,0.7951286435127258,0.40295225381851196,-0.0396149717271328,0.7911314964294434,0.4749903678894043,-0.041102245450019836,0.7865311503410339,0.5315353274345398,-0.03237924352288246,0.829879879951477,0.46018439531326294,-0.021958379074931145,0.8340393900871277,0.3806358277797699,-0.03289208933711052,0.8357604146003723,0.33134782314300537,-0.033472079783678055,0.8335685729980469,0.28833281993865967,-0.030117861926555634
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7961061000823975,0.6730484962463379,-4.412441398926603e-07,0.7512950301170349,0.6254280805587769,-0.013807854615151882,0.7199373245239258,0.5481688976287842,-0.024797676131129265,0.7371872067451477,0.4870981276035309,-0.039122287184000015,0.7763676047325134,0.4782225489616394,-0.04976024478673935,0.7314923405647278,0.46436184644699097,-0.0013014506548643112,0.7219744920730591,0.40583840012550354,-0.025439459830522537,0.7333422899246216,0.46862828731536865,-0.04009687528014183,0.7438269257545471,0.5087587237358093,-0.04554322361946106,0.7652390599250793,0.45697155594825745,-0.005060544703155756,0.7590261697769165,0.39992326498031616,-0.034103937447071075,0.7659322023391724,0.47524818778038025,-0.04478011652827263,0.7689980864524841,0.5237959027290344,-0.044523559510707855,0.7978790998458862,0.4556436240673065,-0.01278010755777359,0.7951286435127258,0.40295225381851196,-0.0396149717271328,0.7911314964294434,0.4749903678894043,-0.041102245450019836,0.7865311503410339,0.5315353274345398,-0.03237924352288246,0.829879879951477,0.46018439531326294,-0.021958379074931145,0.8340393900871277,0.3806358277797699,-0.03289208933711052,0.8357604146003723,0.33134782314300537,-0.033472079783678055,0.8335685729980469,0.28833281993865967,-0.030117861926555634
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7926565408706665,0.6689667701721191,-5.107014544591948e-07,0.7484399676322937,0.6214851140975952,-0.014614139683544636,0.7172806262969971,0.5455983281135559,-0.026873735710978508,0.7347065806388855,0.4855231046676636,-0.04294195398688316,0.7736876606941223,0.4758377969264984,-0.05516225844621658,0.728246808052063,0.46181318163871765,-0.002824690192937851,0.7199601531028748,0.3978819251060486,-0.029797129333019257,0.7297908067703247,0.4650733768939972,-0.045138705521821976,0.738190770149231,0.5100871920585632,-0.05021834746003151,0.7630231976509094,0.4547125995159149,-0.006859274115413427,0.756635308265686,0.40055662393569946,-0.03773593157529831,0.7638499140739441,0.48129624128341675,-0.048443250358104706,0.7656921744346619,0.5275924205780029,-0.04839611425995827,0.7968764901161194,0.4527539014816284,-0.015266166999936104,0.7935720086097717,0.40056705474853516,-0.044035617262125015,0.7905858159065247,0.478691041469574,-0.04504550248384476,0.7850483059883118,0.5337725281715393,-0.03610121086239815,0.8301671743392944,0.4568575620651245,-0.02520180679857731,0.8327686786651611,0.3787156939506531,-0.03631732612848282,0.8348369002342224,0.33162257075309753,-0.036363571882247925,0.8319693803787231,0.2845243215560913,-0.03299733251333237
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7926565408706665,0.6689667701721191,-5.107014544591948e-07,0.7484399676322937,0.6214851140975952,-0.014614139683544636,0.7172806262969971,0.5455983281135559,-0.026873735710978508,0.7347065806388855,0.4855231046676636,-0.04294195398688316,0.7736876606941223,0.4758377969264984,-0.05516225844621658,0.728246808052063,0.46181318163871765,-0.002824690192937851,0.7199601531028748,0.3978819251060486,-0.029797129333019257,0.7297908067703247,0.4650733768939972,-0.045138705521821976,0.738190770149231,0.5100871920585632,-0.05021834746003151,0.7630231976509094,0.4547125995159149,-0.006859274115413427,0.756635308265686,0.40055662393569946,-0.03773593157529831,0.7638499140739441,0.48129624128341675,-0.048443250358104706,0.7656921744346619,0.5275924205780029,-0.04839611425995827,0.7968764901161194,0.4527539014816284,-0.015266166999936104,0.7935720086097717,0.40056705474853516,-0.044035617262125015,0.7905858159065247,0.478691041469574,-0.04504550248384476,0.7850483059883118,0.5337725281715393,-0.03610121086239815,0.8301671743392944,0.4568575620651245,-0.02520180679857731,0.8327686786651611,0.3787156939506531,-0.03631732612848282,0.8348369002342224,0.33162257075309753,-0.036363571882247925,0.8319693803787231,0.2845243215560913,-0.03299733251333237
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7929444313049316,0.671002984046936,-4.926408792016446e-07,0.7484398484230042,0.6237605214118958,-0.015971487388014793,0.7168784737586975,0.5472204089164734,-0.028790324926376343,0.7337323427200317,0.4860820174217224,-0.04497123509645462,0.7725428342819214,0.4734298288822174,-0.057081617414951324,0.7292068004608154,0.4586341977119446,-0.003709732787683606,0.720366895198822,0.39686650037765503,-0.030952967703342438,0.7300397157669067,0.4634496569633484,-0.04678042232990265,0.7382293343544006,0.5075525641441345,-0.052162472158670425,0.7632937431335449,0.45227330923080444,-0.0070361788384616375,0.7569683790206909,0.3956144452095032,-0.038469381630420685,0.7634547352790833,0.4764688313007355,-0.04958378151059151,0.7647497653961182,0.5244852900505066,-0.049297478049993515,0.7963621616363525,0.451809287071228,-0.014789203181862831,0.7936206459999084,0.4021010398864746,-0.044140685349702835,0.7896673083305359,0.48029232025146484,-0.04537245258688927,0.7839211821556091,0.5368471145629883,-0.03595035895705223,0.8291498422622681,0.4578704833984375,-0.02414066344499588,0.8326046466827393,0.3792402148246765,-0.03587164729833603,0.8351266384124756,0.3315880298614502,-0.03618733584880829,0.8328481316566467,0.2856384813785553,-0.03255200758576393
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7929444313049316,0.671002984046936,-4.926408792016446e-07,0.7484398484230042,0.6237605214118958,-0.015971487388014793,0.7168784737586975,0.5472204089164734,-0.028790324926376343,0.7337323427200317,0.4860820174217224,-0.04497123509645462,0.7725428342819214,0.4734298288822174,-0.057081617414951324,0.7292068004608154,0.4586341977119446,-0.003709732787683606,0.720366895198822,0.39686650037765503,-0.030952967703342438,0.7300397157669067,0.4634496569633484,-0.04678042232990265,0.7382293343544006,0.5075525641441345,-0.052162472158670425,0.7632937431335449,0.45227330923080444,-0.0070361788384616375,0.7569683790206909,0.3956144452095032,-0.038469381630420685,0.7634547352790833,0.4764688313007355,-0.04958378151059151,0.7647497653961182,0.5244852900505066,-0.049297478049993515,0.7963621616363525,0.451809287071228,-0.014789203181862831,0.7936206459999084,0.4021010398864746,-0.044140685349702835,0.7896673083305359,0.48029232025146484,-0.04537245258688927,0.7839211821556091,0.5368471145629883,-0.03595035895705223,0.8291498422622681,0.4578704833984375,-0.02414066344499588,0.8326046466827393,0.3792402148246765,-0.03587164729833603,0.8351266384124756,0.3315880298614502,-0.03618733584880829,0.8328481316566467,0.2856384813785553,-0.03255200758576393
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7933297157287598,0.67431640625,-4.936163691127149e-07,0.7495126128196716,0.6234796643257141,-0.015399627387523651,0.7181675434112549,0.5473626852035522,-0.028482971712946892,0.7339745759963989,0.48589158058166504,-0.04513804242014885,0.7720730900764465,0.47328662872314453,-0.05774962157011032,0.7295438051223755,0.45942848920822144,-0.0034194926265627146,0.7207583785057068,0.3965991139411926,-0.03137199208140373,0.7308182716369629,0.4633398652076721,-0.04769904166460037,0.7390679121017456,0.5094953775405884,-0.05317205935716629,0.7634785771369934,0.4533916115760803,-0.007159441709518433,0.7572396993637085,0.395021915435791,-0.039243247359991074,0.7637178301811218,0.4764735698699951,-0.05063370242714882,0.7650712728500366,0.5257394909858704,-0.050396088510751724,0.7966731786727905,0.45300862193107605,-0.015316738747060299,0.7938324809074402,0.40077582001686096,-0.04469585046172142,0.7901426553726196,0.4793729782104492,-0.04566093161702156,0.7848886251449585,0.5374977588653564,-0.036082930862903595,0.8295271396636963,0.4594334363937378,-0.02509252168238163,0.8334977626800537,0.3801269233226776,-0.036489151418209076,0.8364334106445312,0.33140668272972107,-0.03656193986535072,0.8348152041435242,0.28466659784317017,-0.03284315764904022
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7935721278190613,0.6713517904281616,-5.028362011216814e-07,0.7493535280227661,0.6224454045295715,-0.01593439094722271,0.7180537581443787,0.5479143261909485,-0.028933191671967506,0.7342958450317383,0.487032413482666,-0.04527752473950386,0.771903932094574,0.4735786020755768,-0.05741091072559357,0.7293075919151306,0.458988755941391,-0.004559844266623259,0.7209482789039612,0.3974623680114746,-0.032031647861003876,0.7303968071937561,0.4653310775756836,-0.04738906770944595,0.738075852394104,0.5105831623077393,-0.05232218652963638,0.7633039355278015,0.45241689682006836,-0.00786929577589035,0.7569031715393066,0.3980393707752228,-0.03908584266901016,0.7630242109298706,0.48058488965034485,-0.04972042888402939,0.7644230723381042,0.5259301066398621,-0.04959731176495552,0.7964280843734741,0.4510483145713806,-0.015596084296703339,0.7930389046669006,0.40184807777404785,-0.04469085857272148,0.7886152267456055,0.482208788394928,-0.045238375663757324,0.7826294302940369,0.5386394262313843,-0.035906340926885605,0.8294168710708618,0.4566362202167511,-0.02493869513273239,0.8334200978279114,0.3786247670650482,-0.03617352992296219,0.8369055986404419,0.33179664611816406,-0.03597176820039749,0.8354363441467285,0.28494909405708313,-0.03236107528209686
