frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5757981538772583,0.5481088161468506,-7.971924986804879e-08,0.5606861710548401,0.5215659737586975,0.0005895124049857259,0.551234781742096,0.5020725727081299,2.1853340513189323e-05,0.546893298625946,0.4799967110157013,-0.0021073175594210625,0.5452092885971069,0.46419838070869446,-0.0036118964198976755,0.5521774888038635,0.4751597046852112,0.007041799370199442,0.5434190034866333,0.4534592628479004,0.0017488753655925393,0.5431860685348511,0.45832014083862305,-0.0024571488611400127,0.5445189476013184,0.46647709608078003,-0.0038706015329807997,0.5570595860481262,0.4687776267528534,0.004712475463747978,0.5478364825248718,0.44631022214889526,-0.0018190823029726744,0.5499220490455627,0.46140557527542114,-0.00560838682577014,0.5517920851707458,0.47535496950149536,-0.006203828379511833,0.5637890100479126,0.46384358406066895,0.0014056729851290584,0.5550540089607239,0.43971267342567444,-0.0035336788278073072,0.5560534596443176,0.4558086693286896,-0.004226469900459051,0.5576223731040955,0.471891313791275,-0.002712806686758995,0.571206271648407,0.4617930054664612,-0.0021207276731729507,0.5668283700942993,0.4324168562889099,-0.0048330980353057384,0.5646893978118896,0.4148644804954529,-0.005660457536578178,0.5625210404396057,0.40022069215774536,-0.005279165226966143
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5760083198547363,0.5521414875984192,-5.391548185684769e-08,0.5581095218658447,0.5224732160568237,0.0009836327517405152,0.5478197932243347,0.4983988404273987,0.0015720375813543797,0.5455268621444702,0.47343578934669495,0.00023343416978605092,0.5478628873825073,0.4551209509372711,-0.0006794524379074574,0.5491206049919128,0.4745054244995117,0.011337370611727238,0.5422617197036743,0.45163968205451965,0.007862327620387077,0.540401041507721,0.4522998332977295,0.004107994958758354,0.5398266315460205,0.45671334862709045,0.002534689847379923,0.5553529262542725,0.4692686200141907,0.00880806427448988,0.5483652949333191,0.44508177042007446,0.003807573113590479,0.5480515360832214,0.4567580819129944,-0.00034906461951322854,0.5479583740234375,0.470780611038208,-0.001403191708959639,0.5635226964950562,0.46659207344055176,0.005125170573592186,0.5570448637008667,0.4420810341835022,0.0008841336821205914,0.5557299852371216,0.45563456416130066,-0.00031723262509331107,0.5554559826850891,0.4717631936073303,0.0008240734459832311,0.5724441409111023,0.4668542742729187,0.0011843640822917223,0.5685321092605591,0.4385863244533539,-0.0008715868461877108,0.5658574104309082,0.4209015369415283,-0.0015659999335184693,0.5633008480072021,0.4064445495605469,-0.0012006168253719807
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5760083198547363,0.5521414875984192,-5.391548185684769e-08,0.5581095218658447,0.5224732160568237,0.0009836327517405152,0.5478197932243347,0.4983988404273987,0.0015720375813543797,0.5455268621444702,0.47343578934669495,0.00023343416978605092,0.5478628873825073,0.4551209509372711,-0.0006794524379074574,0.5491206049919128,0.4745054244995117,0.011337370611727238,0.5422617197036743,0.45163968205451965,0.007862327620387077,0.540401041507721,0.4522998332977295,0.004107994958758354,0.5398266315460205,0.45671334862709045,0.002534689847379923,0.5553529262542725,0.4692686200141907,0.00880806427448988,0.5483652949333191,0.44508177042007446,0.003807573113590479,0.5480515360832214,0.4567580819129944,-0.00034906461951322854,0.5479583740234375,0.470780611038208,-0.001403191708959639,0.5635226964950562,0.46659207344055176,0.005125170573592186,0.5570448637008667,0.4420810341835022,0.0008841336821205914,0.5557299852371216,0.45563456416130066,-0.00031723262509331107,0.5554559826850891,0.4717631936073303,0.0008240734459832311,0.5724441409111023,0.4668542742729187,0.0011843640822917223,0.5685321092605591,0.4385863244533539,-0.0008715868461877108,0.5658574104309082,0.4209015369415283,-0.0015659999335184693,0.5633008480072021,0.4064445495605469,-0.0012006168253719807
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5751988887786865,0.5492480993270874,-1.0659931604095618e-07,0.5606319308280945,0.5191890597343445,0.0007986219716258347,0.5511261820793152,0.49354809522628784,0.0011256093857809901,0.5473541021347046,0.46956875920295715,-6.53426322969608e-05,0.546818733215332,0.4523918628692627,-0.0006820637499913573,0.5518516302108765,0.4721716046333313,0.0068167331628501415,0.5452445149421692,0.4501478970050812,0.001280197873711586,0.5419189929962158,0.4522259831428528,-0.0029630984645336866,0.5395172238349915,0.45643383264541626,-0.00448079826310277,0.5568952560424805,0.46695902943611145,0.004457010887563229,0.549130380153656,0.44726821780204773,-0.0020622466690838337,0.5475086569786072,0.45995718240737915,-0.005370554979890585,0.546051561832428,0.47137072682380676,-0.0056732576340436935,0.5640697479248047,0.4639730751514435,0.0010484539670869708,0.5561828017234802,0.44093048572540283,-0.004321111366152763,0.5538917779922485,0.4525236487388611,-0.004502329509705305,0.5524834990501404,0.4651734232902527,-0.0024947654455900192,0.5720809698104858,0.4636495113372803,-0.0026056887581944466,0.5689884424209595,0.4329553544521332,-0.006587521638721228,0.5661624073982239,0.4131302833557129,-0.00759298587217927,0.5631800293922424,0.39644137024879456,-0.007000346668064594
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5751988887786865,0.5492480993270874,-1.0659931604095618e-07,0.5606319308280945,0.5191890597343445,0.0007986219716258347,0.5511261820793152,0.49354809522628784,0.0011256093857809901,0.5473541021347046,0.46956875920295715,-6.53426322969608e-05,0.546818733215332,0.4523918628692627,-0.0006820637499913573,0.5518516302108765,0.4721716046333313,0.0068167331628501415,0.5452445149421692,0.4501478970050812,0.001280197873711586,0.5419189929962158,0.4522259831428528,-0.0029630984645336866,0.5395172238349915,0.45643383264541626,-0.00448079826310277,0.5568952560424805,0.46695902943611145,0.004457010887563229,0.549130380153656,0.44726821780204773,-0.0020622466690838337,0.5475086569786072,0.45995718240737915,-0.005370554979890585,0.546051561832428,0.47137072682380676,-0.0056732576340436935,0.5640697479248047,0.4639730751514435,0.0010484539670869708,0.5561828017234802,0.44093048572540283,-0.004321111366152763,0.5538917779922485,0.4525236487388611,-0.004502329509705305,0.5524834990501404,0.4651734232902527,-0.0024947654455900192,0.5720809698104858,0.4636495113372803,-0.0026056887581944466,0.5689884424209595,0.4329553544521332,-0.006587521638721228,0.5661624073982239,0.4131302833557129,-0.00759298587217927,0.5631800293922424,0.39644137024879456,-0.007000346668064594
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5760506987571716,0.5486339926719666,-1.0963137953012847e-07,0.5595020651817322,0.5181190967559814,0.00014764865045435727,0.549537718296051,0.4942581355571747,-0.0005957270623184741,0.5464133620262146,0.4706687331199646,-0.0028211837634444237,0.5466648936271667,0.4540727138519287,-0.004278126638382673,0.5517304539680481,0.47026315331459045,0.005255129653960466,0.5438616275787354,0.4477337598800659,-0.0019516386091709137,0.5436641573905945,0.4561317265033722,-0.007025182247161865,0.5444913506507874,0.46648284792900085,-0.008658062666654587,0.5574766993522644,0.46528810262680054,0.0031190766021609306,0.549544095993042,0.44357022643089294,-0.004505038261413574,0.5504919290542603,0.46285516023635864,-0.007715563755482435,0.5508657097816467,0.47793328762054443,-0.007672075182199478,0.5650580525398254,0.46204566955566406,-0.00020844857499469072,0.5569992661476135,0.437076598405838,-0.006103917956352234,0.5569366812705994,0.4558049440383911,-0.0059511661529541016,0.5575138330459595,0.47288691997528076,-0.0035591949708759785,0.57332843542099,0.4618060290813446,-0.0038240051362663507,0.5697566270828247,0.4306885898113251,-0.007644775789231062,0.567798912525177,0.4130258858203888,-0.008589526638388634,0.566018283367157,0.39759331941604614,-0.008009843528270721
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5771216750144958,0.5545790791511536,-8.244867188977878e-08,0.5588690638542175,0.5215714573860168,0.0013481414644047618,0.5488313436508179,0.49647966027259827,0.001794659998267889,0.5468737483024597,0.47180289030075073,0.0004884835216216743,0.548877477645874,0.45468053221702576,-0.00010752511298051104,0.5541329383850098,0.4721141457557678,0.010096565820276737,0.5479035973548889,0.45117345452308655,0.004965854808688164,0.5466564893722534,0.45768773555755615,0.0005963084986433387,0.5465999841690063,0.4651428759098053,-0.0009504349436610937,0.5600635409355164,0.4694198668003082,0.007394958753138781,0.5531210899353027,0.4493587613105774,0.0011433233739808202,0.5531424880027771,0.4633159041404724,-0.0028150035068392754,0.5530446767807007,0.4754853844642639,-0.0034830099903047085,0.5672019124031067,0.4684123396873474,0.0034671274479478598,0.5598928332328796,0.4483379125595093,-0.001694115693680942,0.5588577389717102,0.46195727586746216,-0.002541845664381981,0.5586872100830078,0.47518014907836914,-0.000960899458732456,0.5746587514877319,0.46954578161239624,-0.0006633872399106622,0.5711399912834167,0.44111886620521545,-0.003919715061783791,0.5688081979751587,0.4228813648223877,-0.005014535039663315,0.5665159821510315,0.40725022554397583,-0.0046034809201955795
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5771216750144958,0.5545790791511536,-8.244867188977878e-08,0.5588690638542175,0.5215714573860168,0.0013481414644047618,0.5488313436508179,0.49647966027259827,0.001794659998267889,0.5468737483024597,0.47180289030075073,0.0004884835216216743,0.548877477645874,0.45468053221702576,-0.00010752511298051104,0.5541329383850098,0.4721141457557678,0.010096565820276737,0.5479035973548889,0.45117345452308655,0.004965854808688164,0.5466564893722534,0.45768773555755615,0.0005963084986433387,0.5465999841690063,0.4651428759098053,-0.0009504349436610937,0.5600635409355164,0.4694198668003082,0.007394958753138781,0.5531210899353027,0.4493587613105774,0.0011433233739808202,0.5531424880027771,0.4633159041404724,-0.0028150035068392754,0.5530446767807007,0.4754853844642639,-0.0034830099903047085,0.5672019124031067,0.4684123396873474,0.0034671274479478598,0.5598928332328796,0.4483379125595093,-0.001694115693680942,0.5588577389717102,0.46195727586746216,-0.002541845664381981,0.5586872100830078,0.47518014907836914,-0.000960899458732456,0.5746587514877319,0.46954578161239624,-0.0006633872399106622,0.5711399912834167,0.44111886620521545,-0.003919715061783791,0.5688081979751587,0.4228813648223877,-0.005014535039663315,0.5665159821510315,0.40725022554397583,-0.0046034809201955795
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5766187906265259,0.5512427091598511,-5.3054254323114947e-08,0.5584718585014343,0.521396815776825,-0.0009785754373297095,0.5470139980316162,0.4968319833278656,-0.00224889419041574,0.5444177985191345,0.4717140197753906,-0.005034829489886761,0.5487880110740662,0.45467567443847656,-0.007137409411370754,0.5510929226875305,0.47159773111343384,0.008031945675611496,0.545026421546936,0.4491346478462219,0.00254186918027699,0.5438007712364197,0.4548773765563965,-0.002361796097829938,0.5439484119415283,0.4638541638851166,-0.004343792796134949,0.5576434135437012,0.4677183926105499,0.006213640794157982,0.5517167448997498,0.4442225992679596,1.8590759282233194e-05,0.551807165145874,0.4594818949699402,-0.004144413396716118,0.5518457889556885,0.47452592849731445,-0.005091984290629625,0.5655694007873535,0.46597522497177124,0.0030792728066444397,0.5598783493041992,0.4430362582206726,-0.001861725584603846,0.5588691830635071,0.4597705900669098,-0.002465347293764353,0.5586372017860413,0.47734400629997253,-0.0008040510001592338,0.5738378167152405,0.46680063009262085,-0.0004852325364481658,0.5702889561653137,0.43953779339790344,-0.002623954089358449,0.5681092143058777,0.4226933717727661,-0.0029688517097383738,0.5659704804420471,0.4084600806236267,-0.0023203850723803043
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5766187906265259,0.5512427091598511,-5.3054254323114947e-08,0.5584718585014343,0.521396815776825,-0.0009785754373297095,0.5470139980316162,0.4968319833278656,-0.00224889419041574,0.5444177985191345,0.4717140197753906,-0.005034829489886761,0.5487880110740662,0.45467567443847656,-0.007137409411370754,0.5510929226875305,0.47159773111343384,0.008031945675611496,0.545026421546936,0.4491346478462219,0.00254186918027699,0.5438007712364197,0.4548773765563965,-0.002361796097829938,0.5439484119415283,0.4638541638851166,-0.004343792796134949,0.5576434135437012,0.4677183926105499,0.006213640794157982,0.5517167448997498,0.4442225992679596,1.8590759282233194e-05,0.551807165145874,0.4594818949699402,-0.004144413396716118,0.5518457889556885,0.47452592849731445,-0.005091984290629625,0.5655694007873535,0.46597522497177124,0.0030792728066444397,0.5598783493041992,0.4430362582206726,-0.001861725584603846,0.5588691830635071,0.4597705900669098,-0.002465347293764353,0.5586372017860413,0.47734400629997253,-0.0008040510001592338,0.5738378167152405,0.46680063009262085,-0.0004852325364481658,0.5702889561653137,0.43953779339790344,-0.002623954089358449,0.5681092143058777,0.4226933717727661,-0.0029688517097383738,0.5659704804420471,0.4084600806236267,-0.0023203850723803043
