frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21392664313316345,0.41784369945526123,-7.297295212538302e-08,0.2128409743309021,0.37764108180999756,0.007146592251956463,0.2052837610244751,0.34847885370254517,0.010268671438097954,0.193570077419281,0.3389473259449005,0.011617561802268028,0.18328361213207245,0.3429220914840698,0.01233721524477005,0.17579755187034607,0.32996824383735657,0.008535553701221943,0.15181468427181244,0.3274868428707123,0.010656735859811306,0.14933577179908752,0.3420605957508087,0.011384494602680206,0.1528727114200592,0.34894782304763794,0.011686913669109344,0.16671930253505707,0.34791088104248047,0.004757802467793226,0.14515815675258636,0.35230475664138794,0.008450430817902088,0.14686311781406403,0.36551573872566223,0.010531051084399223,0.1539967954158783,0.3704109489917755,0.01095543522387743,0.16164597868919373,0.3703090250492096,0.0015055526746436954,0.14478516578674316,0.37436479330062866,0.0035804063081741333,0.14882336556911469,0.3840095102787018,0.005224415101110935,0.1566065102815628,0.38872018456459045,0.0055369045585393906,0.1594400703907013,0.39419791102409363,-0.0011532411444932222,0.14809653162956238,0.39437177777290344,0.0005499234539456666,0.15252532064914703,0.40187597274780273,0.003526771906763315,0.1595413088798523,0.4062366187572479,0.005817944183945656
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21407084167003632,0.4166676998138428,-6.571099220309407e-08,0.21385513246059418,0.3745604455471039,0.006732521113008261,0.2060827910900116,0.34550967812538147,0.00976868811994791,0.19307823479175568,0.3374001979827881,0.011059700511395931,0.18173609673976898,0.34370553493499756,0.011536398902535439,0.17925339937210083,0.32721152901649475,0.008473406545817852,0.1542349010705948,0.3245863616466522,0.010323788039386272,0.14937721192836761,0.33779624104499817,0.010664736852049828,0.15127655863761902,0.34541064500808716,0.01071739848703146,0.1695624589920044,0.34537649154663086,0.004926648922264576,0.14703486859798431,0.34889376163482666,0.008485247381031513,0.14637991786003113,0.362162709236145,0.010240760631859303,0.1521913707256317,0.368348628282547,0.010457411408424377,0.16375517845153809,0.3678845465183258,0.001820460194721818,0.14567258954048157,0.37134867906570435,0.003609481267631054,0.14796532690525055,0.3812761604785919,0.004855253268033266,0.1551867425441742,0.3868367075920105,0.004995532799512148,0.16083753108978271,0.39222240447998047,-0.0006984517676755786,0.14838719367980957,0.3920273184776306,0.0005904811550863087,0.15107035636901855,0.3994578421115875,0.003180197672918439,0.15721075236797333,0.4041059613227844,0.005240360740572214
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21689105033874512,0.4177513122558594,-5.6504852352645685e-08,0.21673688292503357,0.3753632605075836,0.007601199205964804,0.20820344984531403,0.34576866030693054,0.011323881335556507,0.19454047083854675,0.33698326349258423,0.01331691350787878,0.18286536633968353,0.3425358533859253,0.014469597488641739,0.18183644115924835,0.32803693413734436,0.009949678555130959,0.15759290754795074,0.32187891006469727,0.013113939203321934,0.14998070895671844,0.33316147327423096,0.014305961318314075,0.14966318011283875,0.3424201011657715,0.014762982726097107,0.17121754586696625,0.3453476130962372,0.00648170942440629,0.14864325523376465,0.3469626009464264,0.011237223632633686,0.14870107173919678,0.36071136593818665,0.013471120968461037,0.155059352517128,0.3679901361465454,0.013861218467354774,0.165056973695755,0.3678317964076996,0.0035905891563743353,0.14631706476211548,0.3688355088233948,0.0061670648865401745,0.14893609285354614,0.3785077631473541,0.007644223514944315,0.15620538592338562,0.38483238220214844,0.007772988639771938,0.16240501403808594,0.3924347162246704,0.0014210708905011415,0.14963398873806,0.39038944244384766,0.0031759401317685843,0.15267892181873322,0.39745157957077026,0.006004532799124718,0.15880292654037476,0.4026850163936615,0.008108682930469513
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21728624403476715,0.41912081837654114,-6.142950326193386e-08,0.21884799003601074,0.37797829508781433,0.0073059131391346455,0.2124479115009308,0.3486284017562866,0.010779725387692451,0.20094096660614014,0.3400171399116516,0.012761568650603294,0.19008298218250275,0.34660714864730835,0.013993377797305584,0.18472567200660706,0.32887592911720276,0.007845114916563034,0.15965493023395538,0.320165753364563,0.011332537978887558,0.15247298777103424,0.33170846104621887,0.013520883396267891,0.15250828862190247,0.340526282787323,0.014611774124205112,0.17454849183559418,0.34678205847740173,0.004473838489502668,0.1511642038822174,0.34534695744514465,0.009165504947304726,0.1511043906211853,0.35918983817100525,0.012185885570943356,0.15730634331703186,0.36612385511398315,0.013074967078864574,0.1684509962797165,0.3695153594017029,0.001763591542840004,0.15007059276103973,0.3693610429763794,0.004376025404781103,0.15291938185691833,0.378817617893219,0.005992433521896601,0.1600407212972641,0.38440263271331787,0.006096778437495232,0.16536715626716614,0.3941991627216339,-0.000225924450205639,0.15417832136154175,0.3916274905204773,0.0015034409007057548,0.15806695818901062,0.39847075939178467,0.004026917740702629,0.16457250714302063,0.4025866985321045,0.005749894306063652
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2226065993309021,0.4146072566509247,-4.696187971831023e-08,0.22285236418247223,0.3721993863582611,0.006054246798157692,0.21542540192604065,0.3460279703140259,0.007812797091901302,0.20502331852912903,0.3385453522205353,0.007888464257121086,0.19420447945594788,0.34564006328582764,0.007414199877530336,0.19122172892093658,0.3264702260494232,0.005782315973192453,0.1665244847536087,0.3159080445766449,0.006251303479075432,0.16327856481075287,0.3299217224121094,0.006216580513864756,0.16695356369018555,0.33943429589271545,0.006257010158151388,0.18171775341033936,0.3448319435119629,0.0022540774662047625,0.15886563062667847,0.34282687306404114,0.004205049481242895,0.16046763956546783,0.3551727533340454,0.005884202662855387,0.16781874001026154,0.36023998260498047,0.006118742749094963,0.1754007488489151,0.3675647974014282,-0.0008807671838440001,0.15715330839157104,0.36637887358665466,-1.7164915334433317e-05,0.1610235869884491,0.3750709295272827,0.0015804636059328914,0.1683686375617981,0.38041311502456665,0.0020108637399971485,0.17153292894363403,0.39156436920166016,-0.003430357901379466,0.15883485972881317,0.38732290267944336,-0.002338420832529664,0.16291771829128265,0.3946699798107147,0.0007024999940767884,0.1697823703289032,0.3998715579509735,0.0029940172098577023
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22559195756912231,0.4157758355140686,-3.392709402305627e-08,0.22841814160346985,0.37445127964019775,0.005949841812252998,0.2234663963317871,0.3478625416755676,0.008088907226920128,0.216252401471138,0.3387607932090759,0.00868825614452362,0.20678547024726868,0.34278610348701477,0.008563908748328686,0.19628402590751648,0.3302140235900879,0.006801051087677479,0.17236244678497314,0.31623056530952454,0.008091130293905735,0.1639327108860016,0.32337236404418945,0.007812254596501589,0.16178160905838013,0.33064213395118713,0.007504981942474842,0.1864413619041443,0.3488257825374603,0.003393813967704773,0.1634931117296219,0.34104952216148376,0.0056787761859595776,0.1593354046344757,0.3508157730102539,0.00628802552819252,0.1617070436477661,0.35820072889328003,0.005804586689919233,0.18006804585456848,0.37093958258628845,0.00047473778249695897,0.16156771779060364,0.36443260312080383,0.0017314587021246552,0.16276776790618896,0.37158894538879395,0.002970542060211301,0.16852986812591553,0.3789016902446747,0.00332466559484601,0.1764553040266037,0.393876314163208,-0.0018767392029985785,0.1617017686367035,0.38442227244377136,-0.0002525445888750255,0.16335752606391907,0.38941511511802673,0.003094738582149148,0.16899877786636353,0.39510926604270935,0.005598173942416906
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22559195756912231,0.4157758355140686,-3.392709402305627e-08,0.22841814160346985,0.37445127964019775,0.005949841812252998,0.2234663963317871,0.3478625416755676,0.008088907226920128,0.216252401471138,0.3387607932090759,0.00868825614452362,0.20678547024726868,0.34278610348701477,0.008563908748328686,0.19628402590751648,0.3302140235900879,0.006801051087677479,0.17236244678497314,0.31623056530952454,0.008091130293905735,0.1639327108860016,0.32337236404418945,0.007812254596501589,0.16178160905838013,0.33064213395118713,0.007504981942474842,0.1864413619041443,0.3488257825374603,0.003393813967704773,0.1634931117296219,0.34104952216148376,0.0056787761859595776,0.1593354046344757,0.3508157730102539,0.00628802552819252,0.1617070436477661,0.35820072889328003,0.005804586689919233,0.18006804585456848,0.37093958258628845,0.00047473778249695897,0.16156771779060364,0.36443260312080383,0.0017314587021246552,0.16276776790618896,0.37158894538879395,0.002970542060211301,0.16852986812591553,0.3789016902446747,0.00332466559484601,0.1764553040266037,0.393876314163208,-0.0018767392029985785,0.1617017686367035,0.38442227244377136,-0.0002525445888750255,0.16335752606391907,0.38941511511802673,0.003094738582149148,0.16899877786636353,0.39510926604270935,0.005598173942416906
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23111936450004578,0.42121896147727966,-4.402599529385043e-08,0.23272445797920227,0.3800344467163086,0.004295791499316692,0.22658775746822357,0.34824445843696594,0.005585857667028904,0.21606449782848358,0.33708634972572327,0.005670215934514999,0.2053709626197815,0.3432271182537079,0.005458288826048374,0.20145660638809204,0.33203327655792236,0.0035065426491200924,0.17545974254608154,0.3208197355270386,0.0010929172858595848,0.1769995093345642,0.33484217524528503,-0.0007050778367556632,0.18478086590766907,0.343159556388855,-0.0012452478986233473,0.19197425246238708,0.3519798517227173,0.00036442760028876364,0.1688913255929947,0.34269431233406067,0.00014721101615577936,0.17130276560783386,0.35473954677581787,0.0014154603704810143,0.17876888811588287,0.3608357310295105,0.00196952186524868,0.18544287979602814,0.37498050928115845,-0.002742007141932845,0.1665845513343811,0.366038978099823,-0.003916322253644466,0.16980701684951782,0.3736289143562317,-0.001816905802115798,0.17697128653526306,0.3793373703956604,-0.00020188912458252162,0.18139037489891052,0.3993978500366211,-0.0053831241093575954,0.16672010719776154,0.3877966105937958,-0.005279111210256815,0.17045658826828003,0.3940746784210205,-0.0017071743495762348,0.17730534076690674,0.3998502492904663,0.0013873003190383315
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2550296485424042,0.4150744676589966,-3.0899819591923006e-08,0.2523103952407837,0.3756660223007202,0.004975831136107445,0.23971854150295258,0.34703153371810913,0.006807183846831322,0.22513021528720856,0.3393920063972473,0.007296817377209663,0.21224580705165863,0.34649497270584106,0.007158223073929548,0.22563536465168,0.33202630281448364,0.004995706491172314,0.2019195705652237,0.31725841760635376,0.004207834135740995,0.192033588886261,0.3225178122520447,0.0034224672708660364,0.18896101415157318,0.32986438274383545,0.003442648332566023,0.21703000366687775,0.3492503762245178,0.0021583749912679195,0.19258224964141846,0.34108689427375793,0.003051915904507041,0.1852792650461197,0.3482886552810669,0.0038921267259866,0.1845446527004242,0.3542478382587433,0.004356554709374905,0.2107028365135193,0.37037742137908936,-0.0004450519336387515,0.18923643231391907,0.363714337348938,0.0002971825306303799,0.18373186886310577,0.3664364516735077,0.0016900948248803616,0.18358227610588074,0.3703189492225647,0.0026319571770727634,0.20679567754268646,0.39417412877082825,-0.0025561354123055935,0.19120751321315765,0.38558870553970337,-0.0005838275537826121,0.18671923875808716,0.38648611307144165,0.0025147199630737305,0.18600568175315857,0.38899731636047363,0.005018537864089012
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26550161838531494,0.4088370203971863,-3.133561676804675e-08,0.26196202635765076,0.36826950311660767,0.0068791648373007774,0.24990740418434143,0.3418935537338257,0.009378616698086262,0.2355673611164093,0.3353666663169861,0.010037997737526894,0.22322571277618408,0.34231820702552795,0.009953445754945278,0.23472048342227936,0.3286813497543335,0.008460565470159054,0.21319261193275452,0.31660932302474976,0.008866009302437305,0.20464161038398743,0.3188547194004059,0.00850585475564003,0.20095083117485046,0.3219623267650604,0.008349288254976273,0.22657912969589233,0.34578511118888855,0.004392486996948719,0.20331841707229614,0.337911456823349,0.005696901120245457,0.20054569840431213,0.3463880717754364,0.006494848523288965,0.20254839956760406,0.3516468405723572,0.0067237187176942825,0.22074630856513977,0.3665049374103546,0.0006209223065525293,0.19987091422080994,0.3595675230026245,0.0014853054890409112,0.1985676884651184,0.3639119863510132,0.002873591147363186,0.2007443606853485,0.36764347553253174,0.0035958532243967056,0.21717333793640137,0.3897184431552887,-0.002525277901440859,0.20001409947872162,0.3805657923221588,-0.001481079263612628,0.1951960176229477,0.3803078532218933,0.0006941452156752348,0.19323687255382538,0.38070958852767944,0.002449535997584462
