frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
1,0.45209649205207825,0.7983919978141785,-1.2602992427446225e-08,0.46070531010627747,0.8245740532875061,-0.009882568381726742,0.46126502752304077,0.8568748235702515,-0.010790962725877762,0.4606139659881592,0.8853044509887695,-0.0091986283659935,0.46085324883461,0.9073965549468994,-0.006409753579646349,0.4470728933811188,0.8710227012634277,-0.003600053722038865,0.44874781370162964,0.9113826155662537,-0.0033837473019957542,0.45529240369796753,0.9285417199134827,-0.004136165603995323,0.4616380035877228,0.9376736283302307,-0.004143012687563896,0.44437670707702637,0.8684331178665161,0.003230780828744173,0.4483017921447754,0.9046369194984436,0.005264675710350275,0.4557313323020935,0.9208464622497559,0.0045819696970283985,0.46316203474998474,0.9293374419212341,0.003721311455592513,0.4448446035385132,0.8645450472831726,0.00914886873215437,0.44972389936447144,0.8942421078681946,0.010855128988623619,0.45642146468162537,0.9081777930259705,0.00956698413938284,0.46290266513824463,0.9163118600845337,0.008367919363081455,0.4465908110141754,0.8613066077232361,0.014295879751443863,0.4500565528869629,0.8849597573280334,0.015458699315786362,0.45580169558525085,0.8965645432472229,0.015175721608102322,0.46205127239227295,0.9026995897293091,0.01502375490963459,0.715088427066803,0.8562455177307129,3.066533416085093e-10,0.6947197914123535,0.8736850023269653,-0.004262696020305157,0.6862781643867493,0.9054413437843323,-0.004306051414459944,0.6814730167388916,0.9346706867218018,-0.0038260254077613354,0.6803482174873352,0.9531445503234863,-0.0018024046439677477,0.7070865035057068,0.9326874613761902,0.0007828770903870463,0.6878411173820496,0.9595597386360168,-0.0017753770807757974,0.682669997215271,0.946449875831604,-0.003932263236492872,0.6847421526908875,0.9331396818161011,-0.004517223220318556,0.7139293551445007,0.9375270009040833,0.0032817525789141655,0.6956917643547058,0.9630539417266846,0.0023076992947608232,0.6901238560676575,0.9520837068557739,0.0007638380629941821,0.6916534304618835,0.9412413835525513,-0.0002248240780318156,0.7172204256057739,0.9380325078964233,0.005038590170443058,0.7004904747009277,0.9624526500701904,0.005008362233638763,0.6955334544181824,0.9532081484794617,0.004833431448787451,0.6974581480026245,0.9429393410682678,0.004796694498509169,0.7177953124046326,0.9373231530189514,0.0063966624438762665,0.7054068446159363,0.9592982530593872,0.007499691564589739,0.6997277140617371,0.9549875259399414,0.008504672907292843,0.6999024152755737,0.9460248351097107,0.009279943071305752
2,0.45209649205207825,0.7983919978141785,-1.2602992427446225e-08,0.46070531010627747,0.8245740532875061,-0.009882568381726742,0.46126502752304077,0.8568748235702515,-0.010790962725877762,0.4606139659881592,0.8853044509887695,-0.0091986283659935,0.46085324883461,0.9073965549468994,-0.006409753579646349,0.4470728933811188,0.8710227012634277,-0.003600053722038865,0.44874781370162964,0.9113826155662537,-0.0033837473019957542,0.45529240369796753,0.9285417199134827,-0.004136165603995323,0.4616380035877228,0.9376736283302307,-0.004143012687563896,0.44437670707702637,0.8684331178665161,0.003230780828744173,0.4483017921447754,0.9046369194984436,0.005264675710350275,0.4557313323020935,0.9208464622497559,0.0045819696970283985,0.46316203474998474,0.9293374419212341,0.003721311455592513,0.4448446035385132,0.8645450472831726,0.00914886873215437,0.44972389936447144,0.8942421078681946,0.010855128988623619,0.45642146468162537,0.9081777930259705,0.00956698413938284,0.46290266513824463,0.9163118600845337,0.008367919363081455,0.4465908110141754,0.8613066077232361,0.014295879751443863,0.4500565528869629,0.8849597573280334,0.015458699315786362,0.45580169558525085,0.8965645432472229,0.015175721608102322,0.46205127239227295,0.9026995897293091,0.01502375490963459,0.715088427066803,0.8562455177307129,3.066533416085093e-10,0.6947197914123535,0.8736850023269653,-0.004262696020305157,0.6862781643867493,0.9054413437843323,-0.004306051414459944,0.6814730167388916,0.9346706867218018,-0.0038260254077613354,0.6803482174873352,0.9531445503234863,-0.0018024046439677477,0.7070865035057068,0.9326874613761902,0.0007828770903870463,0.6878411173820496,0.9595597386360168,-0.0017753770807757974,0.682669997215271,0.946449875831604,-0.003932263236492872,0.6847421526908875,0.9331396818161011,-0.004517223220318556,0.7139293551445007,0.9375270009040833,0.0032817525789141655,0.6956917643547058,0.9630539417266846,0.0023076992947608232,0.6901238560676575,0.9520837068557739,0.0007638380629941821,0.6916534304618835,0.9412413835525513,-0.0002248240780318156,0.7172204256057739,0.9380325078964233,0.005038590170443058,0.7004904747009277,0.9624526500701904,0.005008362233638763,0.6955334544181824,0.9532081484794617,0.004833431448787451,0.6974581480026245,0.9429393410682678,0.004796694498509169,0.7177953124046326,0.9373231530189514,0.0063966624438762665,0.7054068446159363,0.9592982530593872,0.007499691564589739,0.6997277140617371,0.9549875259399414,0.008504672907292843,0.6999024152755737,0.9460248351097107,0.009279943071305752
3,0.4463542401790619,0.800341010093689,-6.944704722400274e-08,0.4593089818954468,0.823529839515686,-0.007372111082077026,0.46130427718162537,0.8549134135246277,-0.009057547897100449,0.45901426672935486,0.8848621845245361,-0.009115644730627537,0.45706841349601746,0.907792329788208,-0.00796870980411768,0.44070711731910706,0.8707108497619629,-0.00356089579872787,0.4409811496734619,0.9135120511054993,-0.005575241055339575,0.44815534353256226,0.9323166608810425,-0.007611471693962812,0.45491817593574524,0.9400665163993835,-0.00825100764632225,0.43363726139068604,0.8684880137443542,0.0003262916288804263,0.4360767900943756,0.9085717797279358,-0.0002829499135259539,0.4434328079223633,0.9261646270751953,-0.0016674157232046127,0.4510079026222229,0.9340254068374634,-0.002617137972265482,0.4311877489089966,0.8663536310195923,0.0034606424160301685,0.4336516559123993,0.903485119342804,0.0021352930925786495,0.4400192201137543,0.9202019572257996,0.0012538153678178787,0.44679152965545654,0.928926944732666,0.0010508967097848654,0.43141987919807434,0.8660068511962891,0.006160203833132982,0.43229418992996216,0.8985515236854553,0.005000362638384104,0.4375324547290802,0.9143106937408447,0.005161946173757315,0.44365644454956055,0.9223133325576782,0.005823984742164612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.4463542401790619,0.800341010093689,-6.944704722400274e-08,0.4593089818954468,0.823529839515686,-0.007372111082077026,0.46130427718162537,0.8549134135246277,-0.009057547897100449,0.45901426672935486,0.8848621845245361,-0.009115644730627537,0.45706841349601746,0.907792329788208,-0.00796870980411768,0.44070711731910706,0.8707108497619629,-0.00356089579872787,0.4409811496734619,0.9135120511054993,-0.005575241055339575,0.44815534353256226,0.9323166608810425,-0.007611471693962812,0.45491817593574524,0.9400665163993835,-0.00825100764632225,0.43363726139068604,0.8684880137443542,0.0003262916288804263,0.4360767900943756,0.9085717797279358,-0.0002829499135259539,0.4434328079223633,0.9261646270751953,-0.0016674157232046127,0.4510079026222229,0.9340254068374634,-0.002617137972265482,0.4311877489089966,0.8663536310195923,0.0034606424160301685,0.4336516559123993,0.903485119342804,0.0021352930925786495,0.4400192201137543,0.9202019572257996,0.0012538153678178787,0.44679152965545654,0.928926944732666,0.0010508967097848654,0.43141987919807434,0.8660068511962891,0.006160203833132982,0.43229418992996216,0.8985515236854553,0.005000362638384104,0.4375324547290802,0.9143106937408447,0.005161946173757315,0.44365644454956055,0.9223133325576782,0.005823984742164612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.44438686966896057,0.7983421087265015,-3.157933292641246e-08,0.45651355385780334,0.8214265704154968,-0.009887710213661194,0.4574398398399353,0.8549642562866211,-0.011307376436889172,0.45624130964279175,0.8849854469299316,-0.010012845508754253,0.4543280005455017,0.9064774513244629,-0.007201227359473705,0.4379870295524597,0.8698421716690063,-0.0056418427266180515,0.43769535422325134,0.9120347499847412,-0.0049516609869897366,0.44442570209503174,0.9281293749809265,-0.004570506513118744,0.45112645626068115,0.9355278015136719,-0.003714611753821373,0.43156787753105164,0.8666899800300598,0.0012211044086143374,0.4339675307273865,0.9059240221977234,0.0031779161654412746,0.44187286496162415,0.9218025803565979,0.0035507443826645613,0.4497421383857727,0.9292119145393372,0.003613451961427927,0.4299044907093048,0.8630041480064392,0.0074663772247731686,0.4322427213191986,0.8976739048957825,0.008552164770662785,0.4395157992839813,0.9122686982154846,0.00814878661185503,0.44672343134880066,0.9197046160697937,0.007919013500213623,0.4308496415615082,0.8607189059257507,0.013132899068295956,0.43186643719673157,0.8897808790206909,0.013764721341431141,0.4378425180912018,0.9027469158172607,0.014010478742420673,0.44465479254722595,0.9082775712013245,0.014476622454822063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.4446443021297455,0.7986299991607666,-6.144308173361424e-08,0.45697182416915894,0.8222814202308655,-0.00959092564880848,0.45794960856437683,0.8576202988624573,-0.010864504612982273,0.455768883228302,0.8886345028877258,-0.00962098129093647,0.45330286026000977,0.9088505506515503,-0.00705672288313508,0.43777552247047424,0.8703590035438538,-0.006768577266484499,0.43804657459259033,0.9139047265052795,-0.0079294852912426,0.44544732570648193,0.9313417673110962,-0.008968012407422066,0.45294052362442017,0.9404044151306152,-0.009029792621731758,0.43206682801246643,0.869073212146759,-0.0007017452735453844,0.43590405583381653,0.9091005325317383,-0.0005810951115563512,0.44480031728744507,0.9255754947662354,-0.0011054518399760127,0.453366219997406,0.9339447617530823,-0.0014933067141100764,0.4309174418449402,0.8669006824493408,0.004675556439906359,0.4352966845035553,0.9019018411636353,0.00421217642724514,0.44332972168922424,0.9160807132720947,0.0033934232778847218,0.45089274644851685,0.923450231552124,0.003061695257201791,0.4321627616882324,0.8652558326721191,0.00941989105194807,0.4347851872444153,0.8926392197608948,0.0089790103957057,0.44148507714271545,0.9051375389099121,0.008802264928817749,0.44851866364479065,0.9104103446006775,0.009047731757164001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.44583091139793396,0.8066695928573608,-4.677510290207465e-08,0.45713281631469727,0.8277159333229065,-0.00744318962097168,0.45875588059425354,0.8595483303070068,-0.007499428931623697,0.45748770236968994,0.8878207802772522,-0.005612645298242569,0.4572853446006775,0.9087504148483276,-0.0026559983380138874,0.4390755593776703,0.8765828013420105,-0.0027019584085792303,0.44043126702308655,0.9166536927223206,-0.0026058556977659464,0.44667699933052063,0.9345496892929077,-0.0032274113036692142,0.4536675810813904,0.9452477097511292,-0.003243383252993226,0.43388599157333374,0.8764802813529968,0.0020306562073528767,0.43786484003067017,0.9125517010688782,0.0033118773717433214,0.445872962474823,0.9298239946365356,0.0023497585207223892,0.454443097114563,0.9388313889503479,0.0014519734540954232,0.43221697211265564,0.8744100332260132,0.006053583230823278,0.4369850158691406,0.9064971804618835,0.006615978199988604,0.44471025466918945,0.9220348596572876,0.005001863930374384,0.45267850160598755,0.9310623407363892,0.0038726211059838533,0.4328104853630066,0.8722932934761047,0.009564243257045746,0.435179740190506,0.899422824382782,0.00991878192871809,0.441470205783844,0.9127736687660217,0.00956069864332676,0.44847509264945984,0.9195378422737122,0.009538843296468258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.44583091139793396,0.8066695928573608,-4.677510290207465e-08,0.45713281631469727,0.8277159333229065,-0.00744318962097168,0.45875588059425354,0.8595483303070068,-0.007499428931623697,0.45748770236968994,0.8878207802772522,-0.005612645298242569,0.4572853446006775,0.9087504148483276,-0.0026559983380138874,0.4390755593776703,0.8765828013420105,-0.0027019584085792303,0.44043126702308655,0.9166536927223206,-0.0026058556977659464,0.44667699933052063,0.9345496892929077,-0.0032274113036692142,0.4536675810813904,0.9452477097511292,-0.003243383252993226,0.43388599157333374,0.8764802813529968,0.0020306562073528767,0.43786484003067017,0.9125517010688782,0.0033118773717433214,0.445872962474823,0.9298239946365356,0.0023497585207223892,0.454443097114563,0.9388313889503479,0.0014519734540954232,0.43221697211265564,0.8744100332260132,0.006053583230823278,0.4369850158691406,0.9064971804618835,0.006615978199988604,0.44471025466918945,0.9220348596572876,0.005001863930374384,0.45267850160598755,0.9310623407363892,0.0038726211059838533,0.4328104853630066,0.8722932934761047,0.009564243257045746,0.435179740190506,0.899422824382782,0.00991878192871809,0.441470205783844,0.9127736687660217,0.00956069864332676,0.44847509264945984,0.9195378422737122,0.009538843296468258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6290572881698608,0.3707105815410614,-6.23952871592337e-08,0.6216715574264526,0.33362680673599243,0.0025784464087337255,0.6074604392051697,0.3122955560684204,0.0029003159143030643,0.593646764755249,0.307316392660141,0.0015779908280819654,0.5834226012229919,0.31382328271865845,-3.2293413823936135e-05,0.5892561078071594,0.3036928176879883,0.005802950821816921,0.5740671157836914,0.3075813949108124,0.002546594711020589,0.5772029161453247,0.3183320164680481,-0.0013387862127274275,0.5837207436561584,0.32399648427963257,-0.0036712810397148132,0.5838239789009094,0.3206726014614105,0.0027228258550167084,0.5718285441398621,0.33327606320381165,0.0013521893415600061,0.5767526626586914,0.34116724133491516,-0.0006711336900480092,0.5838059186935425,0.3427427113056183,-0.002395683666691184,0.5813665986061096,0.3418736755847931,-0.0006717928918078542,0.5716661214828491,0.3516131043434143,-0.002405925653874874,0.5765818953514099,0.3568339943885803,-0.0025909929536283016,0.583233118057251,0.3574720621109009,-0.0028135215397924185,0.5809617042541504,0.36330658197402954,-0.003988736774772406,0.5737767219543457,0.370866060256958,-0.004592578392475843,0.5782738327980042,0.3748936057090759,-0.0028604401741176844,0.583547830581665,0.3748554587364197,-0.0012191677233204246
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6290572881698608,0.3707105815410614,-6.23952871592337e-08,0.6216715574264526,0.33362680673599243,0.0025784464087337255,0.6074604392051697,0.3122955560684204,0.0029003159143030643,0.593646764755249,0.307316392660141,0.0015779908280819654,0.5834226012229919,0.31382328271865845,-3.2293413823936135e-05,0.5892561078071594,0.3036928176879883,0.005802950821816921,0.5740671157836914,0.3075813949108124,0.002546594711020589,0.5772029161453247,0.3183320164680481,-0.0013387862127274275,0.5837207436561584,0.32399648427963257,-0.0036712810397148132,0.5838239789009094,0.3206726014614105,0.0027228258550167084,0.5718285441398621,0.33327606320381165,0.0013521893415600061,0.5767526626586914,0.34116724133491516,-0.0006711336900480092,0.5838059186935425,0.3427427113056183,-0.002395683666691184,0.5813665986061096,0.3418736755847931,-0.0006717928918078542,0.5716661214828491,0.3516131043434143,-0.002405925653874874,0.5765818953514099,0.3568339943885803,-0.0025909929536283016,0.583233118057251,0.3574720621109009,-0.0028135215397924185,0.5809617042541504,0.36330658197402954,-0.003988736774772406,0.5737767219543457,0.370866060256958,-0.004592578392475843,0.5782738327980042,0.3748936057090759,-0.0028604401741176844,0.583547830581665,0.3748554587364197,-0.0012191677233204246
