frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5500667095184326,0.5543500185012817,-6.960150500390228e-08,0.5397458076477051,0.5264495015144348,-0.00218878872692585,0.5351868867874146,0.4999210238456726,-0.00413677329197526,0.5424927473068237,0.4825771152973175,-0.007337107788771391,0.5531501770019531,0.4769485294818878,-0.010374914854764938,0.5410609245300293,0.48179569840431213,0.004011756274849176,0.5383428931236267,0.46343550086021423,-0.001367849879898131,0.534611165523529,0.45834141969680786,-0.006146775558590889,0.5323724746704102,0.45561835169792175,-0.009024768136441708,0.5500422120094299,0.4805905520915985,0.002125868108123541,0.548114001750946,0.45698606967926025,-0.002993223490193486,0.5434755682945251,0.46277186274528503,-0.005546535365283489,0.5408202409744263,0.4712061583995819,-0.006267170421779156,0.5589746832847595,0.4842667877674103,-0.0009034149115905166,0.5577054619789124,0.46049463748931885,-0.005587596446275711,0.5523971915245056,0.4690067172050476,-0.005029194988310337,0.5494974255561829,0.48026978969573975,-0.0035364595241844654,0.5680872201919556,0.49220263957977295,-0.004511700011789799,0.5652391314506531,0.47411254048347473,-0.007056087721139193,0.5601082444190979,0.47501760721206665,-0.00591084873303771,0.5567449331283569,0.4797908067703247,-0.004451180808246136
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5500667095184326,0.5543500185012817,-6.960150500390228e-08,0.5397458076477051,0.5264495015144348,-0.00218878872692585,0.5351868867874146,0.4999210238456726,-0.00413677329197526,0.5424927473068237,0.4825771152973175,-0.007337107788771391,0.5531501770019531,0.4769485294818878,-0.010374914854764938,0.5410609245300293,0.48179569840431213,0.004011756274849176,0.5383428931236267,0.46343550086021423,-0.001367849879898131,0.534611165523529,0.45834141969680786,-0.006146775558590889,0.5323724746704102,0.45561835169792175,-0.009024768136441708,0.5500422120094299,0.4805905520915985,0.002125868108123541,0.548114001750946,0.45698606967926025,-0.002993223490193486,0.5434755682945251,0.46277186274528503,-0.005546535365283489,0.5408202409744263,0.4712061583995819,-0.006267170421779156,0.5589746832847595,0.4842667877674103,-0.0009034149115905166,0.5577054619789124,0.46049463748931885,-0.005587596446275711,0.5523971915245056,0.4690067172050476,-0.005029194988310337,0.5494974255561829,0.48026978969573975,-0.0035364595241844654,0.5680872201919556,0.49220263957977295,-0.004511700011789799,0.5652391314506531,0.47411254048347473,-0.007056087721139193,0.5601082444190979,0.47501760721206665,-0.00591084873303771,0.5567449331283569,0.4797908067703247,-0.004451180808246136
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5510668158531189,0.5576385855674744,-7.406470814430577e-08,0.5400384664535522,0.5286176204681396,-0.0015660695498809218,0.5348896384239197,0.5031282901763916,-0.0035637826658785343,0.542051374912262,0.48517367243766785,-0.006975176278501749,0.5525926947593689,0.47849041223526,-0.010155467316508293,0.5404866933822632,0.48314693570137024,0.004859264940023422,0.5375027656555176,0.4633060097694397,-0.0006909029325470328,0.5341119766235352,0.46394577622413635,-0.0056169405579566956,0.5324315428733826,0.467386394739151,-0.008271493017673492,0.5496277213096619,0.4823457598686218,0.002812504768371582,0.548004686832428,0.4589371383190155,-0.0023870596196502447,0.5448355674743652,0.46943050622940063,-0.005282632075250149,0.5434055328369141,0.4821886420249939,-0.006011040415614843,0.5588628649711609,0.485975056886673,-0.0003396622196305543,0.5576374530792236,0.4627159833908081,-0.004668511915951967,0.5534961819648743,0.47299903631210327,-0.004316121339797974,0.5514239072799683,0.4861365258693695,-0.002883999375626445,0.5680685639381409,0.49339747428894043,-0.003963196184486151,0.5647876858711243,0.47383469343185425,-0.005735592916607857,0.5607281923294067,0.4762378931045532,-0.004233901854604483,0.5584020018577576,0.482780396938324,-0.002474029315635562
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5510668158531189,0.5576385855674744,-7.406470814430577e-08,0.5400384664535522,0.5286176204681396,-0.0015660695498809218,0.5348896384239197,0.5031282901763916,-0.0035637826658785343,0.542051374912262,0.48517367243766785,-0.006975176278501749,0.5525926947593689,0.47849041223526,-0.010155467316508293,0.5404866933822632,0.48314693570137024,0.004859264940023422,0.5375027656555176,0.4633060097694397,-0.0006909029325470328,0.5341119766235352,0.46394577622413635,-0.0056169405579566956,0.5324315428733826,0.467386394739151,-0.008271493017673492,0.5496277213096619,0.4823457598686218,0.002812504768371582,0.548004686832428,0.4589371383190155,-0.0023870596196502447,0.5448355674743652,0.46943050622940063,-0.005282632075250149,0.5434055328369141,0.4821886420249939,-0.006011040415614843,0.5588628649711609,0.485975056886673,-0.0003396622196305543,0.5576374530792236,0.4627159833908081,-0.004668511915951967,0.5534961819648743,0.47299903631210327,-0.004316121339797974,0.5514239072799683,0.4861365258693695,-0.002883999375626445,0.5680685639381409,0.49339747428894043,-0.003963196184486151,0.5647876858711243,0.47383469343185425,-0.005735592916607857,0.5607281923294067,0.4762378931045532,-0.004233901854604483,0.5584020018577576,0.482780396938324,-0.002474029315635562
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5503185987472534,0.553887128829956,-7.039525229401988e-08,0.5398975014686584,0.5263738632202148,-0.002096464391797781,0.5356897115707397,0.5026489496231079,-0.004044931847602129,0.542802095413208,0.48717471957206726,-0.0072377705946564674,0.5520792603492737,0.4801028370857239,-0.010343899950385094,0.5412870049476624,0.48390138149261475,0.003627114463597536,0.5371443629264832,0.4652257263660431,-0.0015600045444443822,0.5329546332359314,0.4577719271183014,-0.006350366864353418,0.5305659174919128,0.4539654552936554,-0.009219503030180931,0.5499235391616821,0.4823703467845917,0.001859532785601914,0.5474804639816284,0.45875754952430725,-0.002562346402555704,0.5427902936935425,0.45958778262138367,-0.005122053902596235,0.5398066639900208,0.46533867716789246,-0.0061532906256616116,0.5589478611946106,0.4853760600090027,-0.0010183937847614288,0.5572170615196228,0.46337494254112244,-0.00478108087554574,0.5520948171615601,0.4657653272151947,-0.004995232913643122,0.5489267110824585,0.47304150462150574,-0.0044304062612354755,0.568470299243927,0.4929768443107605,-0.004478962626308203,0.566218376159668,0.47663745284080505,-0.006293239071965218,0.5608937740325928,0.4737620949745178,-0.005491609685122967,0.5564866065979004,0.47555822134017944,-0.004515860229730606
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5510371923446655,0.5538565516471863,-7.586337602560889e-08,0.5407048463821411,0.5265743136405945,-0.001711177290417254,0.5362945199012756,0.5019711256027222,-0.003573742927983403,0.543281078338623,0.48522546887397766,-0.006724592763930559,0.5531850457191467,0.477549284696579,-0.00988506805151701,0.5398973822593689,0.48421627283096313,0.0034740432165563107,0.5351178050041199,0.4655936658382416,-0.0012858257396146655,0.5315607786178589,0.4578324556350708,-0.005628554616123438,0.5295394659042358,0.4522596001625061,-0.008356772363185883,0.548538327217102,0.4820156395435333,0.0014593313680961728,0.5449235439300537,0.45841196179389954,-0.0028561961371451616,0.5410929918289185,0.4613250494003296,-0.005397983826696873,0.5390580892562866,0.4675169587135315,-0.006487117614597082,0.5579081177711487,0.48429200053215027,-0.0014681500615552068,0.5553681254386902,0.46154099702835083,-0.00555919436737895,0.5510008335113525,0.46720820665359497,-0.005499750841408968,0.5488023161888123,0.47595179080963135,-0.0047210827469825745,0.5677884817123413,0.4907214641571045,-0.0048702857457101345,0.5646636486053467,0.47213608026504517,-0.006951623130589724,0.5597372055053711,0.46911856532096863,-0.005785294342786074,0.5560170412063599,0.4699596166610718,-0.004541344940662384
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5510371923446655,0.5538565516471863,-7.586337602560889e-08,0.5407048463821411,0.5265743136405945,-0.001711177290417254,0.5362945199012756,0.5019711256027222,-0.003573742927983403,0.543281078338623,0.48522546887397766,-0.006724592763930559,0.5531850457191467,0.477549284696579,-0.00988506805151701,0.5398973822593689,0.48421627283096313,0.0034740432165563107,0.5351178050041199,0.4655936658382416,-0.0012858257396146655,0.5315607786178589,0.4578324556350708,-0.005628554616123438,0.5295394659042358,0.4522596001625061,-0.008356772363185883,0.548538327217102,0.4820156395435333,0.0014593313680961728,0.5449235439300537,0.45841196179389954,-0.0028561961371451616,0.5410929918289185,0.4613250494003296,-0.005397983826696873,0.5390580892562866,0.4675169587135315,-0.006487117614597082,0.5579081177711487,0.48429200053215027,-0.0014681500615552068,0.5553681254386902,0.46154099702835083,-0.00555919436737895,0.5510008335113525,0.46720820665359497,-0.005499750841408968,0.5488023161888123,0.47595179080963135,-0.0047210827469825745,0.5677884817123413,0.4907214641571045,-0.0048702857457101345,0.5646636486053467,0.47213608026504517,-0.006951623130589724,0.5597372055053711,0.46911856532096863,-0.005785294342786074,0.5560170412063599,0.4699596166610718,-0.004541344940662384
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5509033799171448,0.5585308074951172,-8.584265032141047e-08,0.5405661463737488,0.5301670432090759,-0.002795313484966755,0.5348309874534607,0.5044695138931274,-0.005562618840485811,0.5426592826843262,0.4874255359172821,-0.00944282952696085,0.5539882779121399,0.480911523103714,-0.012905067764222622,0.5414795279502869,0.48166945576667786,0.002357420977205038,0.5379589200019836,0.46477407217025757,-0.003994745668023825,0.5344296097755432,0.4675852060317993,-0.008865322917699814,0.5331532955169678,0.4694286286830902,-0.011561287567019463,0.5508565902709961,0.48204198479652405,0.0005481073749251664,0.5484446883201599,0.4600592255592346,-0.00550282746553421,0.5442308783531189,0.4733012318611145,-0.007507923524826765,0.5428839921951294,0.48378297686576843,-0.007593686226755381,0.5602408051490784,0.4869821071624756,-0.00246119755320251,0.5583109855651855,0.4652182459831238,-0.008047336712479591,0.5527750253677368,0.48012807965278625,-0.00649384967982769,0.5507211685180664,0.492021381855011,-0.004070354625582695,0.5694948434829712,0.49625980854034424,-0.006036692298948765,0.5662580728530884,0.478266179561615,-0.008611524477601051,0.5607620477676392,0.4831293225288391,-0.00653828214854002,0.5577976107597351,0.4883352518081665,-0.004298074636608362
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5509033799171448,0.5585308074951172,-8.584265032141047e-08,0.5405661463737488,0.5301670432090759,-0.002795313484966755,0.5348309874534607,0.5044695138931274,-0.005562618840485811,0.5426592826843262,0.4874255359172821,-0.00944282952696085,0.5539882779121399,0.480911523103714,-0.012905067764222622,0.5414795279502869,0.48166945576667786,0.002357420977205038,0.5379589200019836,0.46477407217025757,-0.003994745668023825,0.5344296097755432,0.4675852060317993,-0.008865322917699814,0.5331532955169678,0.4694286286830902,-0.011561287567019463,0.5508565902709961,0.48204198479652405,0.0005481073749251664,0.5484446883201599,0.4600592255592346,-0.00550282746553421,0.5442308783531189,0.4733012318611145,-0.007507923524826765,0.5428839921951294,0.48378297686576843,-0.007593686226755381,0.5602408051490784,0.4869821071624756,-0.00246119755320251,0.5583109855651855,0.4652182459831238,-0.008047336712479591,0.5527750253677368,0.48012807965278625,-0.00649384967982769,0.5507211685180664,0.492021381855011,-0.004070354625582695,0.5694948434829712,0.49625980854034424,-0.006036692298948765,0.5662580728530884,0.478266179561615,-0.008611524477601051,0.5607620477676392,0.4831293225288391,-0.00653828214854002,0.5577976107597351,0.4883352518081665,-0.004298074636608362
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5530601739883423,0.5641019344329834,-5.629096833104086e-08,0.543544352054596,0.5326142907142639,-0.002782354597002268,0.5391371846199036,0.505051851272583,-0.0048031932674348354,0.5468595623970032,0.4864678382873535,-0.00796529371291399,0.5576154589653015,0.4788646101951599,-0.010823158547282219,0.5464016795158386,0.4838991165161133,0.005109517369419336,0.5429813861846924,0.46591347455978394,0.0005504422588273883,0.5384243130683899,0.4605552554130554,-0.0039270734414458275,0.5358393788337708,0.4579003155231476,-0.006667190231382847,0.5550159811973572,0.48503217101097107,0.0035385543014854193,0.5530281662940979,0.46308305859565735,-0.0006632391596212983,0.5476282835006714,0.46710288524627686,-0.0032740049064159393,0.5441749095916748,0.4733443260192871,-0.0040506464429199696,0.563506007194519,0.49009037017822266,0.0007078972412273288,0.5619466304779053,0.4694761037826538,-0.0029552544001489878,0.5553881525993347,0.4741860330104828,-0.002520905574783683,0.5517170429229736,0.4813500642776489,-0.0012395356316119432,0.5717499852180481,0.49952033162117004,-0.0028130135033279657,0.5694717764854431,0.4818685054779053,-0.0045640720054507256,0.5637317299842834,0.47992467880249023,-0.0030754453036934137,0.5595403909683228,0.4806743264198303,-0.00133952044416219
