frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.646978497505188,0.6554691195487976,9.329907868504961e-08,0.6515226364135742,0.685885488986969,-0.029527202248573303,0.6683464050292969,0.7251470685005188,-0.03597496449947357,0.6809322834014893,0.7731997966766357,-0.03576172888278961,0.686301589012146,0.8165835738182068,-0.03239141404628754,0.7158941030502319,0.6783121228218079,-0.024043645709753036,0.7316139936447144,0.7567654252052307,-0.03184736892580986,0.7368119955062866,0.8012474775314331,-0.034789327532052994,0.7444053888320923,0.833024799823761,-0.03656722232699394,0.7198119163513184,0.696671724319458,-0.010442808270454407,0.7198361754417419,0.7680104374885559,-0.02339521236717701,0.7018873691558838,0.7694159150123596,-0.026016205549240112,0.6946409344673157,0.7548494338989258,-0.02424152009189129,0.7198604345321655,0.7170695662498474,0.0006698262295685709,0.717228889465332,0.774482786655426,-0.014289818704128265,0.6991404294967651,0.7668370008468628,-0.016247553750872612,0.6951906085014343,0.7491860389709473,-0.012892013415694237,0.7182541489601135,0.7326020002365112,0.009734871797263622,0.7146124243736267,0.774910569190979,-0.0015788661548867822,0.7033254504203796,0.7740993499755859,-0.005037099588662386,0.7005543112754822,0.7588359713554382,-0.004263152834028006
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6479359269142151,0.6554304361343384,1.1806691446736295e-07,0.653049111366272,0.6877493262290955,-0.026962481439113617,0.6696099042892456,0.7270121574401855,-0.033119942992925644,0.6824265718460083,0.7747125029563904,-0.033461492508649826,0.687095046043396,0.8172956705093384,-0.030943073332309723,0.7179370522499084,0.6798087954521179,-0.022035200148820877,0.7336981892585754,0.7577088475227356,-0.029511619359254837,0.7389850616455078,0.8023020029067993,-0.032515205442905426,0.7456914782524109,0.8345584869384766,-0.03427555784583092,0.7228230834007263,0.697356641292572,-0.010047387331724167,0.7230077385902405,0.7697532176971436,-0.021421531215310097,0.707598865032196,0.7807896733283997,-0.0244021974503994,0.7001047134399414,0.7757502794265747,-0.023536259308457375,0.7232332229614258,0.7167387008666992,-0.0003228271671105176,0.7205294370651245,0.7757958173751831,-0.013968450948596,0.7039710879325867,0.7754270434379578,-0.01662588305771351,0.6982114315032959,0.7640214562416077,-0.014111582189798355,0.7215004563331604,0.7314909100532532,0.007496797479689121,0.7194185853004456,0.7759556770324707,-0.0024153110571205616,0.7092404961585999,0.7820172309875488,-0.005497629754245281,0.7048434615135193,0.773110568523407,-0.004681457299739122
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6479359269142151,0.6554304361343384,1.1806691446736295e-07,0.653049111366272,0.6877493262290955,-0.026962481439113617,0.6696099042892456,0.7270121574401855,-0.033119942992925644,0.6824265718460083,0.7747125029563904,-0.033461492508649826,0.687095046043396,0.8172956705093384,-0.030943073332309723,0.7179370522499084,0.6798087954521179,-0.022035200148820877,0.7336981892585754,0.7577088475227356,-0.029511619359254837,0.7389850616455078,0.8023020029067993,-0.032515205442905426,0.7456914782524109,0.8345584869384766,-0.03427555784583092,0.7228230834007263,0.697356641292572,-0.010047387331724167,0.7230077385902405,0.7697532176971436,-0.021421531215310097,0.707598865032196,0.7807896733283997,-0.0244021974503994,0.7001047134399414,0.7757502794265747,-0.023536259308457375,0.7232332229614258,0.7167387008666992,-0.0003228271671105176,0.7205294370651245,0.7757958173751831,-0.013968450948596,0.7039710879325867,0.7754270434379578,-0.01662588305771351,0.6982114315032959,0.7640214562416077,-0.014111582189798355,0.7215004563331604,0.7314909100532532,0.007496797479689121,0.7194185853004456,0.7759556770324707,-0.0024153110571205616,0.7092404961585999,0.7820172309875488,-0.005497629754245281,0.7048434615135193,0.773110568523407,-0.004681457299739122
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6479359269142151,0.6554304361343384,1.1806691446736295e-07,0.653049111366272,0.6877493262290955,-0.026962481439113617,0.6696099042892456,0.7270121574401855,-0.033119942992925644,0.6824265718460083,0.7747125029563904,-0.033461492508649826,0.687095046043396,0.8172956705093384,-0.030943073332309723,0.7179370522499084,0.6798087954521179,-0.022035200148820877,0.7336981892585754,0.7577088475227356,-0.029511619359254837,0.7389850616455078,0.8023020029067993,-0.032515205442905426,0.7456914782524109,0.8345584869384766,-0.03427555784583092,0.7228230834007263,0.697356641292572,-0.010047387331724167,0.7230077385902405,0.7697532176971436,-0.021421531215310097,0.707598865032196,0.7807896733283997,-0.0244021974503994,0.7001047134399414,0.7757502794265747,-0.023536259308457375,0.7232332229614258,0.7167387008666992,-0.0003228271671105176,0.7205294370651245,0.7757958173751831,-0.013968450948596,0.7039710879325867,0.7754270434379578,-0.01662588305771351,0.6982114315032959,0.7640214562416077,-0.014111582189798355,0.7215004563331604,0.7314909100532532,0.007496797479689121,0.7194185853004456,0.7759556770324707,-0.0024153110571205616,0.7092404961585999,0.7820172309875488,-0.005497629754245281,0.7048434615135193,0.773110568523407,-0.004681457299739122
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6513186097145081,0.650429904460907,1.3351930761018593e-07,0.6536849737167358,0.6837352514266968,-0.028350621461868286,0.6697569489479065,0.7237728834152222,-0.03509746119379997,0.6823869943618774,0.7731308937072754,-0.035645730793476105,0.6876368522644043,0.8160210847854614,-0.03342346101999283,0.7180585861206055,0.6779388189315796,-0.02559579163789749,0.7337946891784668,0.7576104998588562,-0.033629514276981354,0.7384885549545288,0.8026211261749268,-0.036726195365190506,0.7446255683898926,0.8358349204063416,-0.03855864703655243,0.7241283655166626,0.6974025964736938,-0.013092190958559513,0.7240067720413208,0.7718262672424316,-0.024264125153422356,0.7095639705657959,0.7866802215576172,-0.02745428867638111,0.7023330330848694,0.7863800525665283,-0.027238374575972557,0.725190281867981,0.7178334593772888,-0.0027565022464841604,0.7225274443626404,0.7788960337638855,-0.016422584652900696,0.7066162824630737,0.7818126678466797,-0.019488828256726265,0.7004309892654419,0.774442195892334,-0.017620965838432312,0.723972499370575,0.7327589392662048,0.00560337770730257,0.7225714325904846,0.7782576680183411,-0.004485149867832661,0.7129113078117371,0.7884719371795654,-0.007728855591267347,0.7081719636917114,0.7843837141990662,-0.007206713780760765
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6506160497665405,0.6479262709617615,1.826255129344645e-07,0.6541567444801331,0.6852659583091736,-0.027922604233026505,0.6711255311965942,0.7261799573898315,-0.03352286294102669,0.6841554641723633,0.7735490202903748,-0.0329623818397522,0.6884644627571106,0.8152203559875488,-0.029503654688596725,0.7192162275314331,0.6771431565284729,-0.022895393893122673,0.733963668346405,0.7572354674339294,-0.030040640383958817,0.7381693124771118,0.8033491969108582,-0.03276447579264641,0.7442761659622192,0.8368517160415649,-0.03432001918554306,0.7252189517021179,0.6949183940887451,-0.009965833276510239,0.7267314195632935,0.7708892226219177,-0.019295014441013336,0.7142133116722107,0.7938761115074158,-0.022155679762363434,0.7091846466064453,0.8012784719467163,-0.022256014868617058,0.7260966300964355,0.7143540978431702,0.0006160198827274144,0.7242845296859741,0.7758396863937378,-0.01187682244926691,0.7081581950187683,0.7815438508987427,-0.015361838042736053,0.7018404603004456,0.7766799330711365,-0.013986759819090366,0.724833607673645,0.7295690178871155,0.009189512580633163,0.7231518626213074,0.7757777571678162,-0.00021847766765858978,0.7131853103637695,0.7877867817878723,-0.003913458436727524,0.708110511302948,0.7844144701957703,-0.0038957828655838966
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6506160497665405,0.6479262709617615,1.826255129344645e-07,0.6541567444801331,0.6852659583091736,-0.027922604233026505,0.6711255311965942,0.7261799573898315,-0.03352286294102669,0.6841554641723633,0.7735490202903748,-0.0329623818397522,0.6884644627571106,0.8152203559875488,-0.029503654688596725,0.7192162275314331,0.6771431565284729,-0.022895393893122673,0.733963668346405,0.7572354674339294,-0.030040640383958817,0.7381693124771118,0.8033491969108582,-0.03276447579264641,0.7442761659622192,0.8368517160415649,-0.03432001918554306,0.7252189517021179,0.6949183940887451,-0.009965833276510239,0.7267314195632935,0.7708892226219177,-0.019295014441013336,0.7142133116722107,0.7938761115074158,-0.022155679762363434,0.7091846466064453,0.8012784719467163,-0.022256014868617058,0.7260966300964355,0.7143540978431702,0.0006160198827274144,0.7242845296859741,0.7758396863937378,-0.01187682244926691,0.7081581950187683,0.7815438508987427,-0.015361838042736053,0.7018404603004456,0.7766799330711365,-0.013986759819090366,0.724833607673645,0.7295690178871155,0.009189512580633163,0.7231518626213074,0.7757777571678162,-0.00021847766765858978,0.7131853103637695,0.7877867817878723,-0.003913458436727524,0.708110511302948,0.7844144701957703,-0.0038957828655838966
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6515886187553406,0.6455088257789612,1.7941657404207945e-07,0.6546022891998291,0.682361364364624,-0.02723187394440174,0.6712093949317932,0.7236433029174805,-0.033127158880233765,0.6835475564002991,0.7710781097412109,-0.033262722194194794,0.6886188983917236,0.812640905380249,-0.030669236555695534,0.7193830013275146,0.6767858266830444,-0.02231651358306408,0.7352696061134338,0.7574182152748108,-0.028894910588860512,0.7387115359306335,0.8038688898086548,-0.03111248090863228,0.7437687516212463,0.8370010256767273,-0.03242233395576477,0.7244513034820557,0.6961721777915955,-0.009512744843959808,0.7260180115699768,0.7720786929130554,-0.019101625308394432,0.7103442549705505,0.7941634654998779,-0.022365113720297813,0.7021798491477966,0.798870861530304,-0.02264537289738655,0.7244470119476318,0.7170681357383728,0.0011497401865199208,0.722611129283905,0.7777401208877563,-0.011339248158037663,0.7051776051521301,0.7830440402030945,-0.014946330338716507,0.6972770094871521,0.7760381698608398,-0.013769395649433136,0.723054826259613,0.7334564924240112,0.009944428689777851,0.7207647562026978,0.7785464525222778,0.00034837136627174914,0.7098368406295776,0.7891905307769775,-0.0037085297517478466,0.7038424015045166,0.7846279144287109,-0.003972908947616816
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6515886187553406,0.6455088257789612,1.7941657404207945e-07,0.6546022891998291,0.682361364364624,-0.02723187394440174,0.6712093949317932,0.7236433029174805,-0.033127158880233765,0.6835475564002991,0.7710781097412109,-0.033262722194194794,0.6886188983917236,0.812640905380249,-0.030669236555695534,0.7193830013275146,0.6767858266830444,-0.02231651358306408,0.7352696061134338,0.7574182152748108,-0.028894910588860512,0.7387115359306335,0.8038688898086548,-0.03111248090863228,0.7437687516212463,0.8370010256767273,-0.03242233395576477,0.7244513034820557,0.6961721777915955,-0.009512744843959808,0.7260180115699768,0.7720786929130554,-0.019101625308394432,0.7103442549705505,0.7941634654998779,-0.022365113720297813,0.7021798491477966,0.798870861530304,-0.02264537289738655,0.7244470119476318,0.7170681357383728,0.0011497401865199208,0.722611129283905,0.7777401208877563,-0.011339248158037663,0.7051776051521301,0.7830440402030945,-0.014946330338716507,0.6972770094871521,0.7760381698608398,-0.013769395649433136,0.723054826259613,0.7334564924240112,0.009944428689777851,0.7207647562026978,0.7785464525222778,0.00034837136627174914,0.7098368406295776,0.7891905307769775,-0.0037085297517478466,0.7038424015045166,0.7846279144287109,-0.003972908947616816
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6503946185112,0.6471127867698669,9.973673797958327e-08,0.6540113091468811,0.6815350651741028,-0.02902902103960514,0.6712126135826111,0.7232431173324585,-0.03493952006101608,0.6835693120956421,0.7722902297973633,-0.034604087471961975,0.6890134215354919,0.8151325583457947,-0.031019780784845352,0.7217344045639038,0.6767337322235107,-0.02151910401880741,0.7367515563964844,0.7593951225280762,-0.02728429064154625,0.7399749755859375,0.805013120174408,-0.029083415865898132,0.7460347414016724,0.8364661931991577,-0.030351562425494194,0.725062370300293,0.6977851390838623,-0.007934720255434513,0.7224266529083252,0.7718999981880188,-0.019596243277192116,0.7035383582115173,0.7769449353218079,-0.023655196651816368,0.6953442096710205,0.7639029622077942,-0.02333330549299717,0.7242044806480408,0.7212701439857483,0.003327871672809124,0.7218366265296936,0.7815907597541809,-0.010363398119807243,0.703762948513031,0.7779749631881714,-0.014090016484260559,0.6982778906822205,0.7630465030670166,-0.012386752292513847,0.7230744361877441,0.740254282951355,0.012624341063201427,0.7208173274993896,0.7838876247406006,0.002821472240611911,0.7102716565132141,0.787867546081543,-0.0011077934177592397,0.706992506980896,0.7764744758605957,-0.0010724870953708887
