frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7311907410621643,0.7678166031837463,-1.851191377966188e-08,0.7230589985847473,0.7158591747283936,-0.019748998805880547,0.7246052026748657,0.6579291820526123,-0.029685894027352333,0.7458457946777344,0.6347129940986633,-0.03873828798532486,0.7722844481468201,0.6325786113739014,-0.04658845439553261,0.750348687171936,0.5896435379981995,-0.015140034258365631,0.7500401139259338,0.5176805257797241,-0.027821779251098633,0.7534031271934509,0.47246745228767395,-0.03662746772170067,0.7588133811950684,0.4380325675010681,-0.04257167875766754,0.7728305459022522,0.6102957725524902,-0.01515074260532856,0.7912049889564514,0.5388628244400024,-0.026796482503414154,0.8013731837272644,0.49627888202667236,-0.03160475194454193,0.808915913105011,0.46522247791290283,-0.0340471975505352,0.7876081466674805,0.6453038454055786,-0.01809079200029373,0.7969891428947449,0.6191501021385193,-0.03733842819929123,0.7810930609703064,0.6484501957893372,-0.039170052856206894,0.7683013677597046,0.6715577244758606,-0.03585411235690117,0.7965962290763855,0.6886512637138367,-0.0226333849132061,0.8006618618965149,0.6672416925430298,-0.03598009794950485,0.7859491109848022,0.6823008060455322,-0.03365116938948631,0.7738375663757324,0.6965904235839844,-0.02942996844649315
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7311907410621643,0.7678166031837463,-1.851191377966188e-08,0.7230589985847473,0.7158591747283936,-0.019748998805880547,0.7246052026748657,0.6579291820526123,-0.029685894027352333,0.7458457946777344,0.6347129940986633,-0.03873828798532486,0.7722844481468201,0.6325786113739014,-0.04658845439553261,0.750348687171936,0.5896435379981995,-0.015140034258365631,0.7500401139259338,0.5176805257797241,-0.027821779251098633,0.7534031271934509,0.47246745228767395,-0.03662746772170067,0.7588133811950684,0.4380325675010681,-0.04257167875766754,0.7728305459022522,0.6102957725524902,-0.01515074260532856,0.7912049889564514,0.5388628244400024,-0.026796482503414154,0.8013731837272644,0.49627888202667236,-0.03160475194454193,0.808915913105011,0.46522247791290283,-0.0340471975505352,0.7876081466674805,0.6453038454055786,-0.01809079200029373,0.7969891428947449,0.6191501021385193,-0.03733842819929123,0.7810930609703064,0.6484501957893372,-0.039170052856206894,0.7683013677597046,0.6715577244758606,-0.03585411235690117,0.7965962290763855,0.6886512637138367,-0.0226333849132061,0.8006618618965149,0.6672416925430298,-0.03598009794950485,0.7859491109848022,0.6823008060455322,-0.03365116938948631,0.7738375663757324,0.6965904235839844,-0.02942996844649315
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7305325865745544,0.7634908556938171,-4.97185368431019e-08,0.722138524055481,0.7137598991394043,-0.017266808077692986,0.7243208289146423,0.6583555936813354,-0.026500888168811798,0.7464786767959595,0.637061595916748,-0.035665396600961685,0.7731680870056152,0.6362974047660828,-0.04406098276376724,0.74574875831604,0.5900523066520691,-0.013061474077403545,0.7398528456687927,0.5210520029067993,-0.026558944955468178,0.7385757565498352,0.4768632650375366,-0.03621317446231842,0.7413309216499329,0.4427293539047241,-0.04249981418251991,0.7691183090209961,0.6063156723976135,-0.014715258963406086,0.7856213450431824,0.5281820893287659,-0.02642016112804413,0.7944170832633972,0.4824680984020233,-0.03157499432563782,0.8011175394058228,0.4508779048919678,-0.03413109481334686,0.7854585647583008,0.640336811542511,-0.019004633650183678,0.7957581281661987,0.6095791459083557,-0.03848603740334511,0.7788113355636597,0.6424278616905212,-0.040132712572813034,0.7664350271224976,0.670016884803772,-0.036497894674539566,0.7960455417633057,0.6840619444847107,-0.024653056636452675,0.7993437647819519,0.6596819758415222,-0.03827549144625664,0.7840747833251953,0.6774139404296875,-0.035233642905950546,0.7729982137680054,0.6949338912963867,-0.030370667576789856
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7305325865745544,0.7634908556938171,-4.97185368431019e-08,0.722138524055481,0.7137598991394043,-0.017266808077692986,0.7243208289146423,0.6583555936813354,-0.026500888168811798,0.7464786767959595,0.637061595916748,-0.035665396600961685,0.7731680870056152,0.6362974047660828,-0.04406098276376724,0.74574875831604,0.5900523066520691,-0.013061474077403545,0.7398528456687927,0.5210520029067993,-0.026558944955468178,0.7385757565498352,0.4768632650375366,-0.03621317446231842,0.7413309216499329,0.4427293539047241,-0.04249981418251991,0.7691183090209961,0.6063156723976135,-0.014715258963406086,0.7856213450431824,0.5281820893287659,-0.02642016112804413,0.7944170832633972,0.4824680984020233,-0.03157499432563782,0.8011175394058228,0.4508779048919678,-0.03413109481334686,0.7854585647583008,0.640336811542511,-0.019004633650183678,0.7957581281661987,0.6095791459083557,-0.03848603740334511,0.7788113355636597,0.6424278616905212,-0.040132712572813034,0.7664350271224976,0.670016884803772,-0.036497894674539566,0.7960455417633057,0.6840619444847107,-0.024653056636452675,0.7993437647819519,0.6596819758415222,-0.03827549144625664,0.7840747833251953,0.6774139404296875,-0.035233642905950546,0.7729982137680054,0.6949338912963867,-0.030370667576789856
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7300089597702026,0.757871150970459,-4.1752212354140283e-08,0.7201263904571533,0.7103527784347534,-0.01996796205639839,0.7256679534912109,0.6565252542495728,-0.02807934582233429,0.7501218914985657,0.637610137462616,-0.034864503890275955,0.776775062084198,0.6433511972427368,-0.040486302226781845,0.7441272735595703,0.5858908891677856,-0.015979738906025887,0.7393209338188171,0.5174795985221863,-0.02896174229681492,0.7378066182136536,0.47256794571876526,-0.03779851645231247,0.7401707172393799,0.43909165263175964,-0.043734557926654816,0.767671525478363,0.601621687412262,-0.015897652134299278,0.782147228717804,0.5234419703483582,-0.026852164417505264,0.7902377843856812,0.47811785340309143,-0.03214575722813606,0.79637610912323,0.446574330329895,-0.03515245020389557,0.7839332222938538,0.6340484023094177,-0.018582802265882492,0.7961418032646179,0.6025281548500061,-0.0389416441321373,0.780124843120575,0.6298856139183044,-0.043270859867334366,0.7668005228042603,0.6533887982368469,-0.041382648050785065,0.7951273918151855,0.6766680479049683,-0.022683249786496162,0.796704888343811,0.6526288986206055,-0.038967058062553406,0.7833784818649292,0.6686413288116455,-0.03932788223028183,0.7708539366722107,0.6856379508972168,-0.03646975755691528
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7298324108123779,0.7564501762390137,-1.0870272681984261e-08,0.7196027040481567,0.706893265247345,-0.01998165249824524,0.724625825881958,0.6565410494804382,-0.029224693775177002,0.74970942735672,0.6391959190368652,-0.037532731890678406,0.7756641507148743,0.6374769806861877,-0.04505843296647072,0.746981680393219,0.5857502222061157,-0.01579686813056469,0.7476294636726379,0.5127090811729431,-0.03058174066245556,0.7510923743247986,0.46112170815467834,-0.040437258780002594,0.7552829384803772,0.42224451899528503,-0.04667718708515167,0.7688332200050354,0.6055774688720703,-0.015588577836751938,0.7839818000793457,0.5308486223220825,-0.028840074315667152,0.7927308678627014,0.48409125208854675,-0.03439224511384964,0.7982125878334045,0.4484625458717346,-0.03678646683692932,0.7833080887794495,0.6414540410041809,-0.018268711864948273,0.7923154234886169,0.6124095320701599,-0.03942274674773216,0.776369035243988,0.6408393979072571,-0.04158429056406021,0.7636751532554626,0.6655600070953369,-0.03761795163154602,0.7922282218933105,0.683455228805542,-0.02254721336066723,0.795167863368988,0.6556704640388489,-0.03864092007279396,0.7802635431289673,0.6684680581092834,-0.03763607516884804,0.7684728503227234,0.6835142374038696,-0.03353270888328552
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7298324108123779,0.7564501762390137,-1.0870272681984261e-08,0.7196027040481567,0.706893265247345,-0.01998165249824524,0.724625825881958,0.6565410494804382,-0.029224693775177002,0.74970942735672,0.6391959190368652,-0.037532731890678406,0.7756641507148743,0.6374769806861877,-0.04505843296647072,0.746981680393219,0.5857502222061157,-0.01579686813056469,0.7476294636726379,0.5127090811729431,-0.03058174066245556,0.7510923743247986,0.46112170815467834,-0.040437258780002594,0.7552829384803772,0.42224451899528503,-0.04667718708515167,0.7688332200050354,0.6055774688720703,-0.015588577836751938,0.7839818000793457,0.5308486223220825,-0.028840074315667152,0.7927308678627014,0.48409125208854675,-0.03439224511384964,0.7982125878334045,0.4484625458717346,-0.03678646683692932,0.7833080887794495,0.6414540410041809,-0.018268711864948273,0.7923154234886169,0.6124095320701599,-0.03942274674773216,0.776369035243988,0.6408393979072571,-0.04158429056406021,0.7636751532554626,0.6655600070953369,-0.03761795163154602,0.7922282218933105,0.683455228805542,-0.02254721336066723,0.795167863368988,0.6556704640388489,-0.03864092007279396,0.7802635431289673,0.6684680581092834,-0.03763607516884804,0.7684728503227234,0.6835142374038696,-0.03353270888328552
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7289062738418579,0.7571901082992554,6.476440272962236e-09,0.720264196395874,0.7066807746887207,-0.01936555653810501,0.7242903709411621,0.6555970907211304,-0.028179366141557693,0.7505112290382385,0.639424741268158,-0.03619660437107086,0.77702397108078,0.6376920938491821,-0.043344054371118546,0.7451072931289673,0.5852171182632446,-0.013120670802891254,0.7440595626831055,0.5133647322654724,-0.02719280868768692,0.7465640902519226,0.4630986452102661,-0.03704027459025383,0.7503198385238647,0.42499226331710815,-0.04327956587076187,0.7667303085327148,0.6038663387298584,-0.013224147260189056,0.7831603288650513,0.5288954973220825,-0.02519974857568741,0.7931980490684509,0.48564934730529785,-0.02989247627556324,0.8005906939506531,0.4544062316417694,-0.03182139992713928,0.7814071774482727,0.6382929682731628,-0.016395755112171173,0.7924730777740479,0.6098914742469788,-0.03627209737896919,0.7760820984840393,0.6390722990036011,-0.03712213411927223,0.7633715271949768,0.6642751693725586,-0.03244471922516823,0.790810227394104,0.680171549320221,-0.021275190636515617,0.7965267300605774,0.6536946892738342,-0.03584662452340126,0.7814040184020996,0.6677420735359192,-0.03326912969350815,0.7696831226348877,0.6828743815422058,-0.028294412419199944
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7289062738418579,0.7571901082992554,6.476440272962236e-09,0.720264196395874,0.7066807746887207,-0.01936555653810501,0.7242903709411621,0.6555970907211304,-0.028179366141557693,0.7505112290382385,0.639424741268158,-0.03619660437107086,0.77702397108078,0.6376920938491821,-0.043344054371118546,0.7451072931289673,0.5852171182632446,-0.013120670802891254,0.7440595626831055,0.5133647322654724,-0.02719280868768692,0.7465640902519226,0.4630986452102661,-0.03704027459025383,0.7503198385238647,0.42499226331710815,-0.04327956587076187,0.7667303085327148,0.6038663387298584,-0.013224147260189056,0.7831603288650513,0.5288954973220825,-0.02519974857568741,0.7931980490684509,0.48564934730529785,-0.02989247627556324,0.8005906939506531,0.4544062316417694,-0.03182139992713928,0.7814071774482727,0.6382929682731628,-0.016395755112171173,0.7924730777740479,0.6098914742469788,-0.03627209737896919,0.7760820984840393,0.6390722990036011,-0.03712213411927223,0.7633715271949768,0.6642751693725586,-0.03244471922516823,0.790810227394104,0.680171549320221,-0.021275190636515617,0.7965267300605774,0.6536946892738342,-0.03584662452340126,0.7814040184020996,0.6677420735359192,-0.03326912969350815,0.7696831226348877,0.6828743815422058,-0.028294412419199944
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7245422601699829,0.7617043852806091,-4.352289195708181e-08,0.7175148129463196,0.7080652713775635,-0.014936055988073349,0.7235880494117737,0.6565818190574646,-0.022623375058174133,0.7490806579589844,0.6417468786239624,-0.03070804849267006,0.7756935358047485,0.6389285922050476,-0.038488421589136124,0.7435324788093567,0.5861625671386719,-0.009881674312055111,0.7413814067840576,0.5140703320503235,-0.022262828424572945,0.7425133585929871,0.46629253029823303,-0.03128315880894661,0.7464256882667542,0.4305836856365204,-0.03720162808895111,0.7652269005775452,0.6058794260025024,-0.012148965150117874,0.7812628149986267,0.5248206853866577,-0.02307816408574581,0.7907071709632874,0.47851651906967163,-0.028257720172405243,0.7970101237297058,0.4474891424179077,-0.03095722198486328,0.779914379119873,0.6424221992492676,-0.016856299713253975,0.7905369997024536,0.6074525713920593,-0.03593108803033829,0.773522675037384,0.6388416886329651,-0.038074515759944916,0.7600181102752686,0.6681112051010132,-0.03493918851017952,0.789993405342102,0.6869423389434814,-0.0227078627794981,0.7932847142219543,0.6576704978942871,-0.03710276633501053,0.7766938209533691,0.6724919080734253,-0.03495179861783981,0.7638505101203918,0.6896207928657532,-0.030658366158604622
