frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7267625331878662,0.8132126927375793,2.6064876479381383e-08,0.7200770378112793,0.756615936756134,-0.014085154980421066,0.721235454082489,0.7018413543701172,-0.019468987360596657,0.7449086904525757,0.6783530712127686,-0.025517262518405914,0.7703049778938293,0.6703842282295227,-0.031008770689368248,0.7264209985733032,0.6245554685592651,-0.001491295755840838,0.7177575826644897,0.5587584376335144,-0.012245499528944492,0.7142386436462402,0.514162540435791,-0.021913081407546997,0.7137376070022583,0.48106756806373596,-0.02799745462834835,0.7493916153907776,0.6360248923301697,-0.0032777278684079647,0.7621771097183228,0.5599476099014282,-0.011872243136167526,0.7719790935516357,0.5171219110488892,-0.017532560974359512,0.7798261046409607,0.488018274307251,-0.02045159414410591,0.7667484283447266,0.664618194103241,-0.00808155070990324,0.7773081660270691,0.6359243988990784,-0.025312645360827446,0.7665568590164185,0.6704477667808533,-0.0281806830316782,0.7565910816192627,0.6976573467254639,-0.0251372829079628,0.7793386578559875,0.7022578716278076,-0.014073356054723263,0.7869877815246582,0.6765469908714294,-0.02581520937383175,0.7754285931587219,0.696853756904602,-0.022182121872901917,0.7635828256607056,0.7141932249069214,-0.016697412356734276
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7259368896484375,0.8119949698448181,4.4324671932827187e-08,0.7216751575469971,0.7521652579307556,-0.013838830403983593,0.7232915759086609,0.6968640089035034,-0.0191276203840971,0.7455788850784302,0.6702290773391724,-0.025030208751559258,0.7688542008399963,0.659663200378418,-0.02986573614180088,0.7342081665992737,0.6218577027320862,0.001490117283537984,0.7436200380325317,0.5543586015701294,-0.007464976981282234,0.7534921765327454,0.509109616279602,-0.015452548861503601,0.7625302076339722,0.47294604778289795,-0.02126423828303814,0.753640353679657,0.637550413608551,0.0007631923072040081,0.7665337324142456,0.5739865303039551,-0.00967326108366251,0.773328959941864,0.5455239415168762,-0.016157956793904305,0.7790443897247314,0.5257220268249512,-0.01920595020055771,0.7685257196426392,0.6653873324394226,-0.002978759817779064,0.7783004641532898,0.630966305732727,-0.019869545474648476,0.7700421810150146,0.6591438055038452,-0.021634571254253387,0.761196494102478,0.6841076016426086,-0.01808713935315609,0.7800710797309875,0.6995436549186707,-0.008130190894007683,0.7869063019752502,0.6728469729423523,-0.019489150494337082,0.7769104838371277,0.6881165504455566,-0.01741434819996357,0.766477644443512,0.7048644423484802,-0.01304432563483715
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7259368896484375,0.8119949698448181,4.4324671932827187e-08,0.7216751575469971,0.7521652579307556,-0.013838830403983593,0.7232915759086609,0.6968640089035034,-0.0191276203840971,0.7455788850784302,0.6702290773391724,-0.025030208751559258,0.7688542008399963,0.659663200378418,-0.02986573614180088,0.7342081665992737,0.6218577027320862,0.001490117283537984,0.7436200380325317,0.5543586015701294,-0.007464976981282234,0.7534921765327454,0.509109616279602,-0.015452548861503601,0.7625302076339722,0.47294604778289795,-0.02126423828303814,0.753640353679657,0.637550413608551,0.0007631923072040081,0.7665337324142456,0.5739865303039551,-0.00967326108366251,0.773328959941864,0.5455239415168762,-0.016157956793904305,0.7790443897247314,0.5257220268249512,-0.01920595020055771,0.7685257196426392,0.6653873324394226,-0.002978759817779064,0.7783004641532898,0.630966305732727,-0.019869545474648476,0.7700421810150146,0.6591438055038452,-0.021634571254253387,0.761196494102478,0.6841076016426086,-0.01808713935315609,0.7800710797309875,0.6995436549186707,-0.008130190894007683,0.7869063019752502,0.6728469729423523,-0.019489150494337082,0.7769104838371277,0.6881165504455566,-0.01741434819996357,0.766477644443512,0.7048644423484802,-0.01304432563483715
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7297183275222778,0.8034623265266418,3.484001354081556e-08,0.7227718830108643,0.7488853335380554,-0.016183944419026375,0.7239742279052734,0.6937807202339172,-0.02073477953672409,0.7486745119094849,0.6669509410858154,-0.025168081745505333,0.7758849859237671,0.6590473651885986,-0.02872595191001892,0.7246543169021606,0.619878351688385,-0.003592902095988393,0.7150579690933228,0.5548049211502075,-0.014577806927263737,0.7100364565849304,0.5119398236274719,-0.02367519401013851,0.7085409760475159,0.47919318079948425,-0.029038598760962486,0.7493898868560791,0.6280525922775269,-0.003853101981803775,0.7626475095748901,0.5509289503097534,-0.012258908711373806,0.7716982364654541,0.5065745711326599,-0.017701007425785065,0.7793131470680237,0.4772287905216217,-0.02023983933031559,0.7683346271514893,0.6556312441825867,-0.007259692531079054,0.7790938019752502,0.6256416440010071,-0.024872727692127228,0.7684388160705566,0.6600341200828552,-0.028486153110861778,0.7596797347068787,0.6873934268951416,-0.025586772710084915,0.7819830775260925,0.6923811435699463,-0.011883599683642387,0.7889128923416138,0.6660146117210388,-0.023794803768396378,0.77927565574646,0.6861932277679443,-0.02074398845434189,0.7693983912467957,0.7041943669319153,-0.015472063794732094
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7297183275222778,0.8034623265266418,3.484001354081556e-08,0.7227718830108643,0.7488853335380554,-0.016183944419026375,0.7239742279052734,0.6937807202339172,-0.02073477953672409,0.7486745119094849,0.6669509410858154,-0.025168081745505333,0.7758849859237671,0.6590473651885986,-0.02872595191001892,0.7246543169021606,0.619878351688385,-0.003592902095988393,0.7150579690933228,0.5548049211502075,-0.014577806927263737,0.7100364565849304,0.5119398236274719,-0.02367519401013851,0.7085409760475159,0.47919318079948425,-0.029038598760962486,0.7493898868560791,0.6280525922775269,-0.003853101981803775,0.7626475095748901,0.5509289503097534,-0.012258908711373806,0.7716982364654541,0.5065745711326599,-0.017701007425785065,0.7793131470680237,0.4772287905216217,-0.02023983933031559,0.7683346271514893,0.6556312441825867,-0.007259692531079054,0.7790938019752502,0.6256416440010071,-0.024872727692127228,0.7684388160705566,0.6600341200828552,-0.028486153110861778,0.7596797347068787,0.6873934268951416,-0.025586772710084915,0.7819830775260925,0.6923811435699463,-0.011883599683642387,0.7889128923416138,0.6660146117210388,-0.023794803768396378,0.77927565574646,0.6861932277679443,-0.02074398845434189,0.7693983912467957,0.7041943669319153,-0.015472063794732094
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7248204946517944,0.7973315715789795,2.5890882326962128e-08,0.7209461331367493,0.7440744042396545,-0.011437752284109592,0.7238320708274841,0.692352294921875,-0.014841900207102299,0.7462201118469238,0.6663748621940613,-0.019196653738617897,0.7701506018638611,0.654779314994812,-0.022843558341264725,0.72251296043396,0.6164674162864685,0.0002800473303068429,0.7115942239761353,0.5534006357192993,-0.009725390933454037,0.7065680027008057,0.5109913349151611,-0.018700044602155685,0.7050512433052063,0.47892069816589355,-0.024160899221897125,0.7462565898895264,0.6244769096374512,-0.002026377012953162,0.7594719529151917,0.549341082572937,-0.009890270419418812,0.7697883248329163,0.5052183270454407,-0.01571754924952984,0.7775721549987793,0.47604072093963623,-0.018720032647252083,0.7647778391838074,0.6518526673316956,-0.006934603676199913,0.7772684097290039,0.6204572916030884,-0.022912437096238136,0.7679564356803894,0.6536979079246521,-0.02633407525718212,0.7592044472694397,0.6805797815322876,-0.023799793794751167,0.7784355878829956,0.6895684003829956,-0.012673933990299702,0.7864908576011658,0.6648767590522766,-0.02304203063249588,0.77804034948349,0.6851174235343933,-0.019619638100266457,0.7692185044288635,0.7032101154327393,-0.01432708464562893
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7269492149353027,0.7968506813049316,2.6232161332018222e-08,0.7208190560340881,0.7443522214889526,-0.012078664265573025,0.7223706245422363,0.6919573545455933,-0.01660802960395813,0.7457525134086609,0.6669546365737915,-0.022269366309046745,0.7711141109466553,0.6565084457397461,-0.02748299390077591,0.7213429808616638,0.6174241900444031,-0.0008480423712171614,0.710288941860199,0.5532909035682678,-0.012008498422801495,0.7045651078224182,0.5112729668617249,-0.021735914051532745,0.7022464275360107,0.4787904620170593,-0.027631651610136032,0.7451460957527161,0.6243999600410461,-0.003306028665974736,0.7571873664855957,0.5475136637687683,-0.012413707561790943,0.767079770565033,0.5035158395767212,-0.01866215094923973,0.775156557559967,0.4735534191131592,-0.021915363147854805,0.7636064887046814,0.6511114239692688,-0.008373845368623734,0.7738291621208191,0.6177151799201965,-0.02586858533322811,0.7633561491966248,0.6545887589454651,-0.028432456776499748,0.7542604207992554,0.6844643950462341,-0.02506774477660656,0.7772113084793091,0.6878657937049866,-0.014330241829156876,0.7828824520111084,0.6604344844818115,-0.026257339864969254,0.7723691463470459,0.6830748915672302,-0.022249586880207062,0.7624319791793823,0.7035143375396729,-0.016332944855093956
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7269492149353027,0.7968506813049316,2.6232161332018222e-08,0.7208190560340881,0.7443522214889526,-0.012078664265573025,0.7223706245422363,0.6919573545455933,-0.01660802960395813,0.7457525134086609,0.6669546365737915,-0.022269366309046745,0.7711141109466553,0.6565084457397461,-0.02748299390077591,0.7213429808616638,0.6174241900444031,-0.0008480423712171614,0.710288941860199,0.5532909035682678,-0.012008498422801495,0.7045651078224182,0.5112729668617249,-0.021735914051532745,0.7022464275360107,0.4787904620170593,-0.027631651610136032,0.7451460957527161,0.6243999600410461,-0.003306028665974736,0.7571873664855957,0.5475136637687683,-0.012413707561790943,0.767079770565033,0.5035158395767212,-0.01866215094923973,0.775156557559967,0.4735534191131592,-0.021915363147854805,0.7636064887046814,0.6511114239692688,-0.008373845368623734,0.7738291621208191,0.6177151799201965,-0.02586858533322811,0.7633561491966248,0.6545887589454651,-0.028432456776499748,0.7542604207992554,0.6844643950462341,-0.02506774477660656,0.7772113084793091,0.6878657937049866,-0.014330241829156876,0.7828824520111084,0.6604344844818115,-0.026257339864969254,0.7723691463470459,0.6830748915672302,-0.022249586880207062,0.7624319791793823,0.7035143375396729,-0.016332944855093956
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7222880721092224,0.7963996529579163,-8.686535934998574e-09,0.7172640562057495,0.7425282001495361,-0.013690534979104996,0.7191754579544067,0.6898837089538574,-0.01917983964085579,0.7417928576469421,0.6670913100242615,-0.025450410321354866,0.76751309633255,0.6604828834533691,-0.03084319271147251,0.7207556962966919,0.6164100170135498,-0.002488745143637061,0.7092117667198181,0.5562520623207092,-0.014882645569741726,0.7023909091949463,0.5175843238830566,-0.026015721261501312,0.6988620162010193,0.4862719774246216,-0.03275084123015404,0.7445122599601746,0.6247873902320862,-0.004710770677775145,0.7565097212791443,0.5493909120559692,-0.013572943396866322,0.7659892439842224,0.5062024593353271,-0.01964881829917431,0.7725332379341125,0.47618043422698975,-0.023149728775024414,0.7626128196716309,0.6525130271911621,-0.009983574040234089,0.7762624025344849,0.6233522295951843,-0.026829663664102554,0.7671241164207458,0.6577141880989075,-0.029576804488897324,0.756900429725647,0.6837326288223267,-0.026709405705332756,0.775924026966095,0.690280020236969,-0.016461824998259544,0.7860698699951172,0.6661589741706848,-0.02679404802620411,0.7772529721260071,0.6850967407226562,-0.0226492490619421,0.7665007710456848,0.7012688517570496,-0.01717897690832615
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7222880721092224,0.7963996529579163,-8.686535934998574e-09,0.7172640562057495,0.7425282001495361,-0.013690534979104996,0.7191754579544067,0.6898837089538574,-0.01917983964085579,0.7417928576469421,0.6670913100242615,-0.025450410321354866,0.76751309633255,0.6604828834533691,-0.03084319271147251,0.7207556962966919,0.6164100170135498,-0.002488745143637061,0.7092117667198181,0.5562520623207092,-0.014882645569741726,0.7023909091949463,0.5175843238830566,-0.026015721261501312,0.6988620162010193,0.4862719774246216,-0.03275084123015404,0.7445122599601746,0.6247873902320862,-0.004710770677775145,0.7565097212791443,0.5493909120559692,-0.013572943396866322,0.7659892439842224,0.5062024593353271,-0.01964881829917431,0.7725332379341125,0.47618043422698975,-0.023149728775024414,0.7626128196716309,0.6525130271911621,-0.009983574040234089,0.7762624025344849,0.6233522295951843,-0.026829663664102554,0.7671241164207458,0.6577141880989075,-0.029576804488897324,0.756900429725647,0.6837326288223267,-0.026709405705332756,0.775924026966095,0.690280020236969,-0.016461824998259544,0.7860698699951172,0.6661589741706848,-0.02679404802620411,0.7772529721260071,0.6850967407226562,-0.0226492490619421,0.7665007710456848,0.7012688517570496,-0.01717897690832615
