frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7898895144462585,0.7196455597877502,-3.3229071050300263e-07,0.7643989324569702,0.6557593941688538,-0.006818833295255899,0.7471417188644409,0.6066871285438538,-0.018283935263752937,0.7328704595565796,0.5816317796707153,-0.03138472139835358,0.7249295711517334,0.582450270652771,-0.043166328221559525,0.7818467617034912,0.5319774150848389,-0.017341729253530502,0.7664867043495178,0.46698111295700073,-0.0337744802236557,0.7437950372695923,0.47530844807624817,-0.042575638741254807,0.7286434173583984,0.5014430284500122,-0.0470220148563385,0.7987304925918579,0.5508498549461365,-0.022241918370127678,0.7509050965309143,0.5519263744354248,-0.0348358117043972,0.741658091545105,0.5827231407165527,-0.03634613752365112,0.7471711039543152,0.5998992919921875,-0.03683974966406822,0.8057144284248352,0.5859917402267456,-0.028405845165252686,0.7508518695831299,0.6044527888298035,-0.03569253906607628,0.7515015602111816,0.624990701675415,-0.030269179493188858,0.7637113928794861,0.6279175281524658,-0.027311714366078377,0.8049044609069824,0.6210113763809204,-0.03608616814017296,0.7596887946128845,0.6340013146400452,-0.03943878784775734,0.7574737071990967,0.6468492150306702,-0.034212201833724976,0.7671700716018677,0.6454401612281799,-0.029720358550548553
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7882179617881775,0.7197089791297913,-3.307092981685855e-07,0.7626004219055176,0.6544101238250732,-0.007699253037571907,0.7457704544067383,0.6052901744842529,-0.02004505693912506,0.7326685190200806,0.5808333158493042,-0.033806659281253815,0.7257038354873657,0.5829246044158936,-0.04612771421670914,0.7828319668769836,0.5309723019599915,-0.01967676356434822,0.7673730254173279,0.4668487310409546,-0.03716716542840004,0.743675947189331,0.4755637049674988,-0.046104174107313156,0.7271846532821655,0.5020836591720581,-0.05035907030105591,0.8001641035079956,0.5518079996109009,-0.024497102946043015,0.7524447441101074,0.5514742732048035,-0.03777443245053291,0.7429394125938416,0.5814112424850464,-0.038772549480199814,0.7478885650634766,0.5987721085548401,-0.038617927581071854,0.8068391680717468,0.5885645151138306,-0.030655164271593094,0.7521876096725464,0.6049952507019043,-0.038701046258211136,0.7525620460510254,0.6243281364440918,-0.03230700641870499,0.764580249786377,0.6268717646598816,-0.0283152274787426,0.8054921627044678,0.6245888471603394,-0.03840937092900276,0.7602338194847107,0.6361314058303833,-0.042465854436159134,0.7571708559989929,0.6472254991531372,-0.03680538758635521,0.7663255333900452,0.6444949507713318,-0.031628500670194626
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7882179617881775,0.7197089791297913,-3.307092981685855e-07,0.7626004219055176,0.6544101238250732,-0.007699253037571907,0.7457704544067383,0.6052901744842529,-0.02004505693912506,0.7326685190200806,0.5808333158493042,-0.033806659281253815,0.7257038354873657,0.5829246044158936,-0.04612771421670914,0.7828319668769836,0.5309723019599915,-0.01967676356434822,0.7673730254173279,0.4668487310409546,-0.03716716542840004,0.743675947189331,0.4755637049674988,-0.046104174107313156,0.7271846532821655,0.5020836591720581,-0.05035907030105591,0.8001641035079956,0.5518079996109009,-0.024497102946043015,0.7524447441101074,0.5514742732048035,-0.03777443245053291,0.7429394125938416,0.5814112424850464,-0.038772549480199814,0.7478885650634766,0.5987721085548401,-0.038617927581071854,0.8068391680717468,0.5885645151138306,-0.030655164271593094,0.7521876096725464,0.6049952507019043,-0.038701046258211136,0.7525620460510254,0.6243281364440918,-0.03230700641870499,0.764580249786377,0.6268717646598816,-0.0283152274787426,0.8054921627044678,0.6245888471603394,-0.03840937092900276,0.7602338194847107,0.6361314058303833,-0.042465854436159134,0.7571708559989929,0.6472254991531372,-0.03680538758635521,0.7663255333900452,0.6444949507713318,-0.031628500670194626
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7885045409202576,0.7193809151649475,-3.3316717917841743e-07,0.7636630535125732,0.6555269360542297,-0.009405837394297123,0.7459371089935303,0.6067062616348267,-0.022659966722130775,0.7326698303222656,0.5810967683792114,-0.03700435906648636,0.7264594435691833,0.5844907164573669,-0.04960666596889496,0.7845987677574158,0.5282543301582336,-0.02089289389550686,0.7693104147911072,0.4673616886138916,-0.0390172004699707,0.7450321912765503,0.47704803943634033,-0.0484585203230381,0.7279694676399231,0.5024994015693665,-0.0530293844640255,0.8022422194480896,0.5487987995147705,-0.025029804557561874,0.7544596195220947,0.5502883791923523,-0.03840668871998787,0.7452197074890137,0.5801074504852295,-0.039953190833330154,0.7498152256011963,0.5981093645095825,-0.04044017195701599,0.8087478876113892,0.5857359170913696,-0.030657336115837097,0.7534453868865967,0.6040807962417603,-0.039231590926647186,0.7531195878982544,0.6236867904663086,-0.03347503021359444,0.7643794417381287,0.6269369125366211,-0.02993495762348175,0.8071165084838867,0.6222055554389954,-0.0380413755774498,0.7616662979125977,0.6350546479225159,-0.04260517284274101,0.7571584582328796,0.6451950669288635,-0.03756485879421234,0.764621913433075,0.6419866681098938,-0.032848380506038666
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7885045409202576,0.7193809151649475,-3.3316717917841743e-07,0.7636630535125732,0.6555269360542297,-0.009405837394297123,0.7459371089935303,0.6067062616348267,-0.022659966722130775,0.7326698303222656,0.5810967683792114,-0.03700435906648636,0.7264594435691833,0.5844907164573669,-0.04960666596889496,0.7845987677574158,0.5282543301582336,-0.02089289389550686,0.7693104147911072,0.4673616886138916,-0.0390172004699707,0.7450321912765503,0.47704803943634033,-0.0484585203230381,0.7279694676399231,0.5024994015693665,-0.0530293844640255,0.8022422194480896,0.5487987995147705,-0.025029804557561874,0.7544596195220947,0.5502883791923523,-0.03840668871998787,0.7452197074890137,0.5801074504852295,-0.039953190833330154,0.7498152256011963,0.5981093645095825,-0.04044017195701599,0.8087478876113892,0.5857359170913696,-0.030657336115837097,0.7534453868865967,0.6040807962417603,-0.039231590926647186,0.7531195878982544,0.6236867904663086,-0.03347503021359444,0.7643794417381287,0.6269369125366211,-0.02993495762348175,0.8071165084838867,0.6222055554389954,-0.0380413755774498,0.7616662979125977,0.6350546479225159,-0.04260517284274101,0.7571584582328796,0.6451950669288635,-0.03756485879421234,0.764621913433075,0.6419866681098938,-0.032848380506038666
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7853519916534424,0.7166202664375305,-3.3905990903804195e-07,0.7602136135101318,0.6539608836174011,-0.009811635129153728,0.7417319416999817,0.6053320169448853,-0.023297768086194992,0.7307382225990295,0.5796736478805542,-0.03791791945695877,0.729360818862915,0.5827838182449341,-0.05073752626776695,0.7838420867919922,0.5286452770233154,-0.02107909694314003,0.7709821462631226,0.4686729907989502,-0.03934356942772865,0.7470301389694214,0.4775077998638153,-0.049493636935949326,0.7310189604759216,0.5026310086250305,-0.05459925904870033,0.8024870753288269,0.5502483248710632,-0.025024481117725372,0.7559196352958679,0.5529420971870422,-0.03833233192563057,0.7442876100540161,0.5802478194236755,-0.0400465652346611,0.7477646470069885,0.5989804267883301,-0.04055451601743698,0.8095832467079163,0.5880548357963562,-0.03046223521232605,0.7558289766311646,0.6052268147468567,-0.03900105133652687,0.7529337406158447,0.6225672960281372,-0.03236643597483635,0.76258784532547,0.6273789405822754,-0.027956444770097733,0.8092476725578308,0.6253706216812134,-0.03778507933020592,0.7653723955154419,0.6374036073684692,-0.0420064739882946,0.7603714466094971,0.6461617350578308,-0.036109283566474915,0.7674473524093628,0.6445384621620178,-0.030473744496703148
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7862228751182556,0.7191354632377625,-3.2285961992783996e-07,0.7612605690956116,0.6572705507278442,-0.01044950820505619,0.7428948283195496,0.6086810827255249,-0.024451181292533875,0.73166823387146,0.5809788703918457,-0.0395432785153389,0.7299149036407471,0.5837591886520386,-0.052686743438243866,0.784803569316864,0.5301826000213623,-0.02102729119360447,0.7715376615524292,0.46742451190948486,-0.03979474678635597,0.74754798412323,0.47594013810157776,-0.04979719966650009,0.731593132019043,0.5010005831718445,-0.05469009652733803,0.8030703067779541,0.5510807037353516,-0.024790897965431213,0.7570241689682007,0.5518015027046204,-0.03858479857444763,0.746965229511261,0.5819885730743408,-0.03999403864145279,0.752103328704834,0.6007177233695984,-0.040053997188806534,0.8101669549942017,0.5879848003387451,-0.03024691715836525,0.7559789419174194,0.6054497957229614,-0.03899547457695007,0.7544559240341187,0.6251481771469116,-0.0322895422577858,0.7656584978103638,0.6297101378440857,-0.02781708538532257,0.8096460700035095,0.6244657635688782,-0.037664804607629776,0.764987587928772,0.6370124220848083,-0.042146746069192886,0.7612600326538086,0.6489167213439941,-0.03645738959312439,0.7700710892677307,0.648594081401825,-0.030939437448978424
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7862228751182556,0.7191354632377625,-3.2285961992783996e-07,0.7612605690956116,0.6572705507278442,-0.01044950820505619,0.7428948283195496,0.6086810827255249,-0.024451181292533875,0.73166823387146,0.5809788703918457,-0.0395432785153389,0.7299149036407471,0.5837591886520386,-0.052686743438243866,0.784803569316864,0.5301826000213623,-0.02102729119360447,0.7715376615524292,0.46742451190948486,-0.03979474678635597,0.74754798412323,0.47594013810157776,-0.04979719966650009,0.731593132019043,0.5010005831718445,-0.05469009652733803,0.8030703067779541,0.5510807037353516,-0.024790897965431213,0.7570241689682007,0.5518015027046204,-0.03858479857444763,0.746965229511261,0.5819885730743408,-0.03999403864145279,0.752103328704834,0.6007177233695984,-0.040053997188806534,0.8101669549942017,0.5879848003387451,-0.03024691715836525,0.7559789419174194,0.6054497957229614,-0.03899547457695007,0.7544559240341187,0.6251481771469116,-0.0322895422577858,0.7656584978103638,0.6297101378440857,-0.02781708538532257,0.8096460700035095,0.6244657635688782,-0.037664804607629776,0.764987587928772,0.6370124220848083,-0.042146746069192886,0.7612600326538086,0.6489167213439941,-0.03645738959312439,0.7700710892677307,0.648594081401825,-0.030939437448978424
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7859846949577332,0.7166321277618408,-3.3379529895682936e-07,0.7614282965660095,0.6548564434051514,-0.010324140079319477,0.7431988716125488,0.6067568063735962,-0.024404678493738174,0.7319515943527222,0.5808442831039429,-0.03961808234453201,0.7300252914428711,0.583823025226593,-0.05294055864214897,0.7856013774871826,0.5289442539215088,-0.021526556462049484,0.772835373878479,0.46749788522720337,-0.04109562188386917,0.747797429561615,0.47642332315444946,-0.052003320306539536,0.7307403087615967,0.5011438131332397,-0.05737326666712761,0.8035091757774353,0.5505414605140686,-0.025381172075867653,0.7560744285583496,0.552025318145752,-0.039430730044841766,0.7453861832618713,0.580890417098999,-0.040975239127874374,0.7499839067459106,0.5994336605072021,-0.04115430265665054,0.8098756670951843,0.5878915190696716,-0.030961662530899048,0.7554185390472412,0.6046931743621826,-0.03982201963663101,0.7534777522087097,0.6226183772087097,-0.03275737911462784,0.7641125321388245,0.6264811754226685,-0.027961689978837967,0.8088060617446899,0.6245589256286621,-0.0385332852602005,0.764278769493103,0.6366623044013977,-0.043092966079711914,0.7596392631530762,0.6458754539489746,-0.03718888759613037,0.7672642469406128,0.6435183882713318,-0.031398970633745193
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7859846949577332,0.7166321277618408,-3.3379529895682936e-07,0.7614282965660095,0.6548564434051514,-0.010324140079319477,0.7431988716125488,0.6067568063735962,-0.024404678493738174,0.7319515943527222,0.5808442831039429,-0.03961808234453201,0.7300252914428711,0.583823025226593,-0.05294055864214897,0.7856013774871826,0.5289442539215088,-0.021526556462049484,0.772835373878479,0.46749788522720337,-0.04109562188386917,0.747797429561615,0.47642332315444946,-0.052003320306539536,0.7307403087615967,0.5011438131332397,-0.05737326666712761,0.8035091757774353,0.5505414605140686,-0.025381172075867653,0.7560744285583496,0.552025318145752,-0.039430730044841766,0.7453861832618713,0.580890417098999,-0.040975239127874374,0.7499839067459106,0.5994336605072021,-0.04115430265665054,0.8098756670951843,0.5878915190696716,-0.030961662530899048,0.7554185390472412,0.6046931743621826,-0.03982201963663101,0.7534777522087097,0.6226183772087097,-0.03275737911462784,0.7641125321388245,0.6264811754226685,-0.027961689978837967,0.8088060617446899,0.6245589256286621,-0.0385332852602005,0.764278769493103,0.6366623044013977,-0.043092966079711914,0.7596392631530762,0.6458754539489746,-0.03718888759613037,0.7672642469406128,0.6435183882713318,-0.031398970633745193
