frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648918092250824,0.7180836200714111,-2.5954577154152503e-07,0.6280867457389832,0.6681240797042847,-0.009973996318876743,0.6175700426101685,0.6042173504829407,-0.019052650779485703,0.6349642276763916,0.5677642822265625,-0.029957447201013565,0.6598312854766846,0.5639386177062988,-0.038714777678251266,0.644100546836853,0.5320225954055786,-0.006063287146389484,0.6485270261764526,0.4570033550262451,-0.026436593383550644,0.6428406834602356,0.4394972622394562,-0.037646230310201645,0.6346452236175537,0.45044028759002686,-0.04244624450802803,0.6663891673088074,0.5511744022369385,-0.010473801754415035,0.6601915955543518,0.5257728695869446,-0.03322892636060715,0.6498985886573792,0.5701025724411011,-0.037375666201114655,0.6504338383674622,0.599328339099884,-0.03506133332848549,0.6849250793457031,0.5806147456169128,-0.01813710667192936,0.671553373336792,0.5698853731155396,-0.038510579615831375,0.6575390696525574,0.6075901985168457,-0.033703356981277466,0.6585463285446167,0.623251736164093,-0.02589661441743374,0.7007695436477661,0.6169225573539734,-0.02732877805829048,0.6840816140174866,0.6130236387252808,-0.03829852119088173,0.6694146394729614,0.636784017086029,-0.03395111858844757,0.6682476997375488,0.6469196081161499,-0.0280411746352911
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6472066044807434,0.7179596424102783,-2.660293318967888e-07,0.6268635392189026,0.6668360233306885,-0.010041268542408943,0.6167593002319336,0.6022956371307373,-0.019462458789348602,0.6347789764404297,0.566364586353302,-0.030874935910105705,0.6604477167129517,0.5634463429450989,-0.040272776037454605,0.6441900134086609,0.5310357213020325,-0.005938167218118906,0.6483485102653503,0.45485761761665344,-0.026672054082155228,0.6421172618865967,0.4367929697036743,-0.038436684757471085,0.6347531080245972,0.44457006454467773,-0.04381658136844635,0.6669264435768127,0.5498964786529541,-0.010607085190713406,0.6600066423416138,0.5253760814666748,-0.03398386761546135,0.6486597657203674,0.5698304772377014,-0.038512084633111954,0.6494097709655762,0.5982086658477783,-0.03638217970728874,0.6855447292327881,0.5795887112617493,-0.018562432378530502,0.6713054776191711,0.5703898668289185,-0.03945208340883255,0.6564176082611084,0.6087042093276978,-0.034568239003419876,0.6577213406562805,0.6238465309143066,-0.026511460542678833,0.7012115120887756,0.6163556575775146,-0.028088567778468132,0.6840317249298096,0.6124381422996521,-0.03873247653245926,0.6688733100891113,0.6364595293998718,-0.03389092534780502,0.6679813861846924,0.6464990973472595,-0.027644934132695198
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6472066044807434,0.7179596424102783,-2.660293318967888e-07,0.6268635392189026,0.6668360233306885,-0.010041268542408943,0.6167593002319336,0.6022956371307373,-0.019462458789348602,0.6347789764404297,0.566364586353302,-0.030874935910105705,0.6604477167129517,0.5634463429450989,-0.040272776037454605,0.6441900134086609,0.5310357213020325,-0.005938167218118906,0.6483485102653503,0.45485761761665344,-0.026672054082155228,0.6421172618865967,0.4367929697036743,-0.038436684757471085,0.6347531080245972,0.44457006454467773,-0.04381658136844635,0.6669264435768127,0.5498964786529541,-0.010607085190713406,0.6600066423416138,0.5253760814666748,-0.03398386761546135,0.6486597657203674,0.5698304772377014,-0.038512084633111954,0.6494097709655762,0.5982086658477783,-0.03638217970728874,0.6855447292327881,0.5795887112617493,-0.018562432378530502,0.6713054776191711,0.5703898668289185,-0.03945208340883255,0.6564176082611084,0.6087042093276978,-0.034568239003419876,0.6577213406562805,0.6238465309143066,-0.026511460542678833,0.7012115120887756,0.6163556575775146,-0.028088567778468132,0.6840317249298096,0.6124381422996521,-0.03873247653245926,0.6688733100891113,0.6364595293998718,-0.03389092534780502,0.6679813861846924,0.6464990973472595,-0.027644934132695198
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6482327580451965,0.7154935598373413,-2.53432915542362e-07,0.6266233921051025,0.6689571142196655,-0.009426992386579514,0.6158038377761841,0.6047720909118652,-0.018155133351683617,0.6332769989967346,0.5683379769325256,-0.028813926503062248,0.6583681106567383,0.5667704343795776,-0.03760675713419914,0.6440234780311584,0.5303007364273071,-0.005878365132957697,0.6482680439949036,0.4574947655200958,-0.02678428776562214,0.6426534652709961,0.439037561416626,-0.03861265629529953,0.635564386844635,0.44791901111602783,-0.04383637011051178,0.6670281291007996,0.5486910939216614,-0.010730705223977566,0.6612951159477234,0.5260000228881836,-0.033235665410757065,0.6497281193733215,0.5699084401130676,-0.03702429682016373,0.6500243544578552,0.5953384041786194,-0.03443620726466179,0.685944676399231,0.5786609053611755,-0.018862610682845116,0.6719565391540527,0.5739847421646118,-0.03912820294499397,0.6568116545677185,0.6121011972427368,-0.03421222046017647,0.6575219035148621,0.6237872838973999,-0.02627617120742798,0.7018394470214844,0.6149935126304626,-0.028481191024184227,0.6853112578392029,0.6151888966560364,-0.03868336230516434,0.670181393623352,0.6404632329940796,-0.03376802057027817,0.66941899061203,0.6487076878547668,-0.027592550963163376
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6482327580451965,0.7154935598373413,-2.53432915542362e-07,0.6266233921051025,0.6689571142196655,-0.009426992386579514,0.6158038377761841,0.6047720909118652,-0.018155133351683617,0.6332769989967346,0.5683379769325256,-0.028813926503062248,0.6583681106567383,0.5667704343795776,-0.03760675713419914,0.6440234780311584,0.5303007364273071,-0.005878365132957697,0.6482680439949036,0.4574947655200958,-0.02678428776562214,0.6426534652709961,0.439037561416626,-0.03861265629529953,0.635564386844635,0.44791901111602783,-0.04383637011051178,0.6670281291007996,0.5486910939216614,-0.010730705223977566,0.6612951159477234,0.5260000228881836,-0.033235665410757065,0.6497281193733215,0.5699084401130676,-0.03702429682016373,0.6500243544578552,0.5953384041786194,-0.03443620726466179,0.685944676399231,0.5786609053611755,-0.018862610682845116,0.6719565391540527,0.5739847421646118,-0.03912820294499397,0.6568116545677185,0.6121011972427368,-0.03421222046017647,0.6575219035148621,0.6237872838973999,-0.02627617120742798,0.7018394470214844,0.6149935126304626,-0.028481191024184227,0.6853112578392029,0.6151888966560364,-0.03868336230516434,0.670181393623352,0.6404632329940796,-0.03376802057027817,0.66941899061203,0.6487076878547668,-0.027592550963163376
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6489060521125793,0.7163392901420593,-2.940683430097124e-07,0.6268050670623779,0.6689467430114746,-0.008252071216702461,0.6156952977180481,0.6040868163108826,-0.015871873125433922,0.6336201429367065,0.5689690113067627,-0.02562025748193264,0.6592709422111511,0.5708103179931641,-0.03357871249318123,0.644679844379425,0.5280514359474182,-0.004694212228059769,0.6492834091186523,0.4527774155139923,-0.02417399361729622,0.6435462832450867,0.43739446997642517,-0.035488322377204895,0.6356254816055298,0.4520062804222107,-0.040454789996147156,0.6681656241416931,0.546136200428009,-0.009459806606173515,0.6617258787155151,0.5271111130714417,-0.030141349881887436,0.65113365650177,0.5676218867301941,-0.0345604345202446,0.6500857472419739,0.5947105288505554,-0.03312290459871292,0.6877240538597107,0.5763037204742432,-0.017219025641679764,0.6729628443717957,0.5731882452964783,-0.035266101360321045,0.6592792868614197,0.6068362593650818,-0.03217842057347298,0.6579011678695679,0.6206215023994446,-0.026325874030590057,0.7041000723838806,0.6123337745666504,-0.026428749784827232,0.684437096118927,0.6164251565933228,-0.03623172268271446,0.6692928075790405,0.6383737325668335,-0.033126771450042725,0.6660703420639038,0.6475791335105896,-0.028463436290621758
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6487877368927002,0.7162340879440308,-2.901659854614991e-07,0.627058744430542,0.6695070862770081,-0.008915256708860397,0.6165129542350769,0.6054784059524536,-0.01711552031338215,0.6341801881790161,0.5708463191986084,-0.027289919555187225,0.6592380404472351,0.5690560936927795,-0.03549995273351669,0.6438930034637451,0.5258002281188965,-0.005543163511902094,0.646586537361145,0.45019569993019104,-0.0262469332665205,0.641509473323822,0.4338863492012024,-0.038674671202898026,0.6344195604324341,0.4473642110824585,-0.04441755264997482,0.6677464842796326,0.5435376763343811,-0.010345736518502235,0.6604846119880676,0.5272397994995117,-0.03239341452717781,0.6498929858207703,0.5688681602478027,-0.03729785606265068,0.6494247913360596,0.5956054329872131,-0.03599923104047775,0.6875066757202148,0.5744919180870056,-0.018270261585712433,0.6717390418052673,0.5744561553001404,-0.03672419488430023,0.6578657031059265,0.6078037023544312,-0.0329878069460392,0.6575139164924622,0.6186389923095703,-0.02686389908194542,0.7039508819580078,0.6121835112571716,-0.02780916728079319,0.6831823587417603,0.6205697655677795,-0.03756957873702049,0.668303370475769,0.6417620778083801,-0.03420877456665039,0.6665041446685791,0.6473255157470703,-0.02949333004653454
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6487877368927002,0.7162340879440308,-2.901659854614991e-07,0.627058744430542,0.6695070862770081,-0.008915256708860397,0.6165129542350769,0.6054784059524536,-0.01711552031338215,0.6341801881790161,0.5708463191986084,-0.027289919555187225,0.6592380404472351,0.5690560936927795,-0.03549995273351669,0.6438930034637451,0.5258002281188965,-0.005543163511902094,0.646586537361145,0.45019569993019104,-0.0262469332665205,0.641509473323822,0.4338863492012024,-0.038674671202898026,0.6344195604324341,0.4473642110824585,-0.04441755264997482,0.6677464842796326,0.5435376763343811,-0.010345736518502235,0.6604846119880676,0.5272397994995117,-0.03239341452717781,0.6498929858207703,0.5688681602478027,-0.03729785606265068,0.6494247913360596,0.5956054329872131,-0.03599923104047775,0.6875066757202148,0.5744919180870056,-0.018270261585712433,0.6717390418052673,0.5744561553001404,-0.03672419488430023,0.6578657031059265,0.6078037023544312,-0.0329878069460392,0.6575139164924622,0.6186389923095703,-0.02686389908194542,0.7039508819580078,0.6121835112571716,-0.02780916728079319,0.6831823587417603,0.6205697655677795,-0.03756957873702049,0.668303370475769,0.6417620778083801,-0.03420877456665039,0.6665041446685791,0.6473255157470703,-0.02949333004653454
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6490101218223572,0.7109238505363464,-2.8218610736985283e-07,0.6272987127304077,0.6699053645133972,-0.00863402895629406,0.6160072088241577,0.604859471321106,-0.015935003757476807,0.6347582936286926,0.5711857676506042,-0.02496558427810669,0.6601411700248718,0.5719208121299744,-0.03206286206841469,0.6442364454269409,0.525770902633667,-0.005922053009271622,0.6488052010536194,0.45090973377227783,-0.026496801525354385,0.6424019932746887,0.4370860159397125,-0.03834749013185501,0.6334298849105835,0.4550851583480835,-0.043435242027044296,0.6682900190353394,0.5434210300445557,-0.010219085961580276,0.6625960469245911,0.5264857411384583,-0.031181100755929947,0.6514314413070679,0.5672194361686707,-0.03503094241023064,0.6509217023849487,0.5925641059875488,-0.03308066725730896,0.6875913739204407,0.573836088180542,-0.01763749122619629,0.6712785363197327,0.5750770568847656,-0.03544621169567108,0.6572694182395935,0.6087676286697388,-0.03143974393606186,0.6575562357902527,0.6187382936477661,-0.02520751953125,0.7033423185348511,0.6101722717285156,-0.026571152731776237,0.6803320050239563,0.6215970516204834,-0.03643670678138733,0.6664995551109314,0.6440555453300476,-0.03324105590581894,0.6666375398635864,0.6488069891929626,-0.0285774115473032
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6490101218223572,0.7109238505363464,-2.8218610736985283e-07,0.6272987127304077,0.6699053645133972,-0.00863402895629406,0.6160072088241577,0.604859471321106,-0.015935003757476807,0.6347582936286926,0.5711857676506042,-0.02496558427810669,0.6601411700248718,0.5719208121299744,-0.03206286206841469,0.6442364454269409,0.525770902633667,-0.005922053009271622,0.6488052010536194,0.45090973377227783,-0.026496801525354385,0.6424019932746887,0.4370860159397125,-0.03834749013185501,0.6334298849105835,0.4550851583480835,-0.043435242027044296,0.6682900190353394,0.5434210300445557,-0.010219085961580276,0.6625960469245911,0.5264857411384583,-0.031181100755929947,0.6514314413070679,0.5672194361686707,-0.03503094241023064,0.6509217023849487,0.5925641059875488,-0.03308066725730896,0.6875913739204407,0.573836088180542,-0.01763749122619629,0.6712785363197327,0.5750770568847656,-0.03544621169567108,0.6572694182395935,0.6087676286697388,-0.03143974393606186,0.6575562357902527,0.6187382936477661,-0.02520751953125,0.7033423185348511,0.6101722717285156,-0.026571152731776237,0.6803320050239563,0.6215970516204834,-0.03643670678138733,0.6664995551109314,0.6440555453300476,-0.03324105590581894,0.6666375398635864,0.6488069891929626,-0.0285774115473032
