frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6714845895767212,0.6733763217926025,-1.0829458574335149e-07,0.664118766784668,0.6175125241279602,-0.0004204216820653528,0.6358135342597961,0.5837084054946899,-0.006794462446123362,0.6063981056213379,0.5741620659828186,-0.013759568333625793,0.5867967009544373,0.5743494033813477,-0.023044807836413383,0.6268742680549622,0.5626112222671509,-0.017551494762301445,0.5837551355361938,0.5552472472190857,-0.025718962773680687,0.5597596764564514,0.5547284483909607,-0.031103208661079407,0.5422129034996033,0.5513636469841003,-0.03485168516635895,0.6295771598815918,0.5961151719093323,-0.022406531497836113,0.5813307762145996,0.5925770998001099,-0.029596468433737755,0.5564156174659729,0.5876492857933044,-0.03238440304994583,0.5373883247375488,0.5844383239746094,-0.03560199961066246,0.6305240392684937,0.6334810853004456,-0.025711432099342346,0.5897275805473328,0.6399499177932739,-0.031014397740364075,0.5967180728912354,0.648234486579895,-0.026273522526025772,0.6076344847679138,0.6512622833251953,-0.023042676970362663,0.6295262575149536,0.6691857576370239,-0.028740087524056435,0.5941950082778931,0.6629881262779236,-0.03212203085422516,0.5990114212036133,0.6642084717750549,-0.025050856173038483,0.6096219420433044,0.6632653474807739,-0.019363215193152428
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6721370220184326,0.6766093373298645,-8.175288002121306e-08,0.6650606989860535,0.6184093952178955,0.0007662977441214025,0.6380497813224792,0.5864033102989197,-0.005904356483370066,0.6088302731513977,0.5851120948791504,-0.013623767532408237,0.5881267786026001,0.5983254909515381,-0.024060243740677834,0.6258907914161682,0.5635349154472351,-0.01814798079431057,0.5806952714920044,0.5557136535644531,-0.02589293010532856,0.5564362406730652,0.5547723174095154,-0.03126795217394829,0.538161039352417,0.5506457090377808,-0.035203006118535995,0.6284292340278625,0.5964581370353699,-0.023954736068844795,0.5793580412864685,0.5915054082870483,-0.03118414245545864,0.552960216999054,0.5869436860084534,-0.03450002521276474,0.5323600172996521,0.5830111503601074,-0.038271836936473846,0.6295780539512634,0.6343708634376526,-0.027898279950022697,0.5896970629692078,0.6407814025878906,-0.03293260559439659,0.5994782447814941,0.6496176719665527,-0.028894806280732155,0.6129388809204102,0.6523475646972656,-0.026377370581030846,0.6289092302322388,0.6702346801757812,-0.031410038471221924,0.5940043926239014,0.6640585064888,-0.03395583853125572,0.6011598110198975,0.6668450236320496,-0.026563730090856552,0.6138959527015686,0.6656711101531982,-0.02110026590526104
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6721370220184326,0.6766093373298645,-8.175288002121306e-08,0.6650606989860535,0.6184093952178955,0.0007662977441214025,0.6380497813224792,0.5864033102989197,-0.005904356483370066,0.6088302731513977,0.5851120948791504,-0.013623767532408237,0.5881267786026001,0.5983254909515381,-0.024060243740677834,0.6258907914161682,0.5635349154472351,-0.01814798079431057,0.5806952714920044,0.5557136535644531,-0.02589293010532856,0.5564362406730652,0.5547723174095154,-0.03126795217394829,0.538161039352417,0.5506457090377808,-0.035203006118535995,0.6284292340278625,0.5964581370353699,-0.023954736068844795,0.5793580412864685,0.5915054082870483,-0.03118414245545864,0.552960216999054,0.5869436860084534,-0.03450002521276474,0.5323600172996521,0.5830111503601074,-0.038271836936473846,0.6295780539512634,0.6343708634376526,-0.027898279950022697,0.5896970629692078,0.6407814025878906,-0.03293260559439659,0.5994782447814941,0.6496176719665527,-0.028894806280732155,0.6129388809204102,0.6523475646972656,-0.026377370581030846,0.6289092302322388,0.6702346801757812,-0.031410038471221924,0.5940043926239014,0.6640585064888,-0.03395583853125572,0.6011598110198975,0.6668450236320496,-0.026563730090856552,0.6138959527015686,0.6656711101531982,-0.02110026590526104
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6698845624923706,0.6782594919204712,-1.3556372380207904e-07,0.6636714935302734,0.617671549320221,-0.0003108596720267087,0.6386447548866272,0.5806374549865723,-0.005884542129933834,0.612908661365509,0.5692827701568604,-0.012304170988500118,0.5941295623779297,0.5739948749542236,-0.021088216453790665,0.627295196056366,0.5594764351844788,-0.014313053339719772,0.5839970111846924,0.5505163073539734,-0.02201683260500431,0.5600016117095947,0.5529836416244507,-0.027530541643500328,0.5425450205802917,0.5522074699401855,-0.03113139234483242,0.6284594535827637,0.593129575252533,-0.019009318202733994,0.5805536508560181,0.5884143710136414,-0.025118717923760414,0.5551511645317078,0.5849807858467102,-0.0284053236246109,0.5362035036087036,0.5818009972572327,-0.032067179679870605,0.628487765789032,0.629960834980011,-0.022385181859135628,0.5893157720565796,0.6377042531967163,-0.0272795669734478,0.5944273471832275,0.6481388807296753,-0.024448666721582413,0.6038083434104919,0.6523423194885254,-0.022633174434304237,0.6272862553596497,0.6651398539543152,-0.02548741176724434,0.5938701033592224,0.6604288220405579,-0.028465621173381805,0.5987313985824585,0.6643205285072327,-0.022113000974059105,0.6092711687088013,0.6650637984275818,-0.017035547643899918
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6698845624923706,0.6782594919204712,-1.3556372380207904e-07,0.6636714935302734,0.617671549320221,-0.0003108596720267087,0.6386447548866272,0.5806374549865723,-0.005884542129933834,0.612908661365509,0.5692827701568604,-0.012304170988500118,0.5941295623779297,0.5739948749542236,-0.021088216453790665,0.627295196056366,0.5594764351844788,-0.014313053339719772,0.5839970111846924,0.5505163073539734,-0.02201683260500431,0.5600016117095947,0.5529836416244507,-0.027530541643500328,0.5425450205802917,0.5522074699401855,-0.03113139234483242,0.6284594535827637,0.593129575252533,-0.019009318202733994,0.5805536508560181,0.5884143710136414,-0.025118717923760414,0.5551511645317078,0.5849807858467102,-0.0284053236246109,0.5362035036087036,0.5818009972572327,-0.032067179679870605,0.628487765789032,0.629960834980011,-0.022385181859135628,0.5893157720565796,0.6377042531967163,-0.0272795669734478,0.5944273471832275,0.6481388807296753,-0.024448666721582413,0.6038083434104919,0.6523423194885254,-0.022633174434304237,0.6272862553596497,0.6651398539543152,-0.02548741176724434,0.5938701033592224,0.6604288220405579,-0.028465621173381805,0.5987313985824585,0.6643205285072327,-0.022113000974059105,0.6092711687088013,0.6650637984275818,-0.017035547643899918
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6698935031890869,0.6741387844085693,-1.1544558020659679e-07,0.6640745997428894,0.6166138052940369,-0.0006178601179271936,0.6378791928291321,0.5800069570541382,-0.007202733773738146,0.6099475622177124,0.5712136030197144,-0.014339507557451725,0.5898562073707581,0.5762721300125122,-0.02412061020731926,0.6275536417961121,0.5603796243667603,-0.019343823194503784,0.5829291343688965,0.5511699914932251,-0.027951860800385475,0.5581998825073242,0.5517153143882751,-0.033660635352134705,0.5399962067604065,0.549487292766571,-0.037433452904224396,0.6289893984794617,0.5945215225219727,-0.024053119122982025,0.5800578594207764,0.588882327079773,-0.03113267384469509,0.554233193397522,0.5841127634048462,-0.03410188481211662,0.5345602035522461,0.5805277228355408,-0.03746044263243675,0.6290618777275085,0.6321605443954468,-0.02709181420505047,0.5895863771438599,0.6376542448997498,-0.03262397274374962,0.5960410237312317,0.6474960446357727,-0.02883300371468067,0.6062361598014832,0.6517317295074463,-0.02621535025537014,0.6275836825370789,0.6675913333892822,-0.029763760045170784,0.5940446853637695,0.6605507731437683,-0.03340873494744301,0.5994907021522522,0.6634857654571533,-0.026685239747166634,0.6105086803436279,0.6637898683547974,-0.02122882567346096
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6636855006217957,0.667644202709198,-1.420331585677559e-07,0.6610926389694214,0.6100274324417114,-1.9087612599832937e-05,0.6393107771873474,0.5684726238250732,-0.0036285228561609983,0.6166952848434448,0.5505720376968384,-0.007674353662878275,0.5997453927993774,0.5452471375465393,-0.013677960261702538,0.626724123954773,0.5573846697807312,-0.012641510926187038,0.584584653377533,0.5517466068267822,-0.019546937197446823,0.5601496696472168,0.5535951256752014,-0.02449505217373371,0.5423007011413574,0.5522764325141907,-0.02748223766684532,0.6260148286819458,0.5933059453964233,-0.016440531238913536,0.5819489359855652,0.5872781872749329,-0.02303009293973446,0.5567194819450378,0.5823379158973694,-0.026301302015781403,0.5376424789428711,0.5791655778884888,-0.02903994545340538,0.6256182789802551,0.6292864084243774,-0.018745919689536095,0.5909509062767029,0.6311421990394592,-0.023465314880013466,0.5923641920089722,0.6385790109634399,-0.01871134713292122,0.5977287888526917,0.6423985362052917,-0.014675156213343143,0.6249224543571472,0.6623366475105286,-0.020779402926564217,0.5947626829147339,0.6543470621109009,-0.02292574569582939,0.5976719260215759,0.6577073931694031,-0.014758425764739513,0.6053566336631775,0.6592642664909363,-0.007620915304869413
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6636855006217957,0.667644202709198,-1.420331585677559e-07,0.6610926389694214,0.6100274324417114,-1.9087612599832937e-05,0.6393107771873474,0.5684726238250732,-0.0036285228561609983,0.6166952848434448,0.5505720376968384,-0.007674353662878275,0.5997453927993774,0.5452471375465393,-0.013677960261702538,0.626724123954773,0.5573846697807312,-0.012641510926187038,0.584584653377533,0.5517466068267822,-0.019546937197446823,0.5601496696472168,0.5535951256752014,-0.02449505217373371,0.5423007011413574,0.5522764325141907,-0.02748223766684532,0.6260148286819458,0.5933059453964233,-0.016440531238913536,0.5819489359855652,0.5872781872749329,-0.02303009293973446,0.5567194819450378,0.5823379158973694,-0.026301302015781403,0.5376424789428711,0.5791655778884888,-0.02903994545340538,0.6256182789802551,0.6292864084243774,-0.018745919689536095,0.5909509062767029,0.6311421990394592,-0.023465314880013466,0.5923641920089722,0.6385790109634399,-0.01871134713292122,0.5977287888526917,0.6423985362052917,-0.014675156213343143,0.6249224543571472,0.6623366475105286,-0.020779402926564217,0.5947626829147339,0.6543470621109009,-0.02292574569582939,0.5976719260215759,0.6577073931694031,-0.014758425764739513,0.6053566336631775,0.6592642664909363,-0.007620915304869413
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6648340225219727,0.6734399199485779,-1.4045981799881702e-07,0.6624764800071716,0.6134535074234009,-0.0008883813861757517,0.6411221623420715,0.571048378944397,-0.005341110285371542,0.6184610724449158,0.5518969893455505,-0.010338753461837769,0.6009560823440552,0.5461157560348511,-0.01724901981651783,0.6278042197227478,0.5568830370903015,-0.013291710987687111,0.5861878991127014,0.5504594445228577,-0.020631961524486542,0.5615965723991394,0.5522942543029785,-0.02572537027299404,0.5432932376861572,0.5510437488555908,-0.028943873941898346,0.6269946098327637,0.5925847291946411,-0.01709878258407116,0.5818162560462952,0.5870532393455505,-0.02429301291704178,0.5569280982017517,0.5819262862205505,-0.027674026787281036,0.5378020405769348,0.5777583718299866,-0.030671892687678337,0.6264891028404236,0.6298325657844543,-0.01953631266951561,0.5914766788482666,0.6331372261047363,-0.025246545672416687,0.5976502299308777,0.6426696181297302,-0.020668596029281616,0.6067669987678528,0.6472461819648743,-0.01683114655315876,0.6252639293670654,0.6646785736083984,-0.021736275404691696,0.595399022102356,0.6568198800086975,-0.025019723922014236,0.6014730334281921,0.6613883376121521,-0.017333392053842545,0.612047553062439,0.663513720035553,-0.010648350231349468
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6646610498428345,0.670172929763794,-1.4919471880148194e-07,0.658752977848053,0.6130144596099854,-0.001684847055003047,0.633557915687561,0.5711400508880615,-0.007302784826606512,0.6069926023483276,0.5527292490005493,-0.01309763453900814,0.587704598903656,0.5464968681335449,-0.02109454572200775,0.626715362071991,0.5580229163169861,-0.018173811957240105,0.5837875008583069,0.5492628812789917,-0.026868784800171852,0.5585699081420898,0.5510784387588501,-0.032517239451408386,0.5398208498954773,0.5505489110946655,-0.03600646182894707,0.6280251145362854,0.5941628217697144,-0.021901628002524376,0.5802071690559387,0.5878903865814209,-0.029080504551529884,0.5537165403366089,0.5827943086624146,-0.031940024346113205,0.5338943600654602,0.5789958238601685,-0.034931182861328125,0.6282477974891663,0.6319051384925842,-0.024177493527531624,0.5897007584571838,0.634139895439148,-0.029779616743326187,0.5936561822891235,0.6430665254592896,-0.025087721645832062,0.6018664836883545,0.6482006907463074,-0.021558396518230438,0.6270318031311035,0.6662548184394836,-0.02622995711863041,0.5938419699668884,0.6579973101615906,-0.030209029093384743,0.5986231565475464,0.6610968112945557,-0.02319646254181862,0.6090037226676941,0.6628801822662354,-0.01711868681013584
