frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8264732956886292,0.6908895969390869,-3.892336621902359e-07,0.7990986704826355,0.6512463688850403,-0.007706467993557453,0.7755688428878784,0.61980801820755,-0.01832817867398262,0.7522392868995667,0.5973569750785828,-0.029698597267270088,0.7345711588859558,0.5840139389038086,-0.041359107941389084,0.8076736330986023,0.5375778079032898,-0.014765255153179169,0.7627705931663513,0.5038506388664246,-0.0300479456782341,0.7398185133934021,0.529546856880188,-0.04235751926898956,0.7321593761444092,0.5585553050041199,-0.04930039122700691,0.8106029033660889,0.5340416431427002,-0.017022380605340004,0.7600549459457397,0.4966229498386383,-0.029498131945729256,0.7385057806968689,0.5261975526809692,-0.03578396886587143,0.7323035597801208,0.5580225586891174,-0.03984498977661133,0.8082878589630127,0.5398073792457581,-0.02027897536754608,0.7622807025909424,0.5005128383636475,-0.031099820509552956,0.7408941388130188,0.5260021686553955,-0.03223120793700218,0.7327203750610352,0.5578997731208801,-0.03198058158159256,0.8025942444801331,0.5530216693878174,-0.02421550080180168,0.7655231952667236,0.5224776864051819,-0.031864408403635025,0.7462859153747559,0.5321754813194275,-0.031309571117162704,0.7358084917068481,0.5509729981422424,-0.029558369889855385
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8303325176239014,0.6944806575775146,-3.8613069364146213e-07,0.8051719665527344,0.653871476650238,-0.008234808221459389,0.7821526527404785,0.6228658556938171,-0.019081395119428635,0.7580962181091309,0.6015875339508057,-0.030429936945438385,0.7394441366195679,0.5885308980941772,-0.04208280146121979,0.8141891360282898,0.5378656983375549,-0.016346611082553864,0.7680208683013916,0.5072108507156372,-0.03153374418616295,0.7454538345336914,0.5348806977272034,-0.04287298023700714,0.7384541034698486,0.5629071593284607,-0.04921714961528778,0.8155111074447632,0.5359110832214355,-0.018224986270070076,0.7635641098022461,0.5010589957237244,-0.03140803426504135,0.7422280311584473,0.53312087059021,-0.03686284273862839,0.7371610403060913,0.5641100406646729,-0.04012726619839668,0.811564028263092,0.5444861650466919,-0.021064579486846924,0.7643235921859741,0.5078443884849548,-0.03321455791592598,0.7437371015548706,0.5353280901908875,-0.03398442268371582,0.7371146082878113,0.565724790096283,-0.03310181200504303,0.8044983148574829,0.5607064366340637,-0.024469248950481415,0.7672731876373291,0.5338687896728516,-0.03352857008576393,0.7486677169799805,0.5453168153762817,-0.033287908881902695,0.7394217848777771,0.563046932220459,-0.031427282840013504
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8303325176239014,0.6944806575775146,-3.8613069364146213e-07,0.8051719665527344,0.653871476650238,-0.008234808221459389,0.7821526527404785,0.6228658556938171,-0.019081395119428635,0.7580962181091309,0.6015875339508057,-0.030429936945438385,0.7394441366195679,0.5885308980941772,-0.04208280146121979,0.8141891360282898,0.5378656983375549,-0.016346611082553864,0.7680208683013916,0.5072108507156372,-0.03153374418616295,0.7454538345336914,0.5348806977272034,-0.04287298023700714,0.7384541034698486,0.5629071593284607,-0.04921714961528778,0.8155111074447632,0.5359110832214355,-0.018224986270070076,0.7635641098022461,0.5010589957237244,-0.03140803426504135,0.7422280311584473,0.53312087059021,-0.03686284273862839,0.7371610403060913,0.5641100406646729,-0.04012726619839668,0.811564028263092,0.5444861650466919,-0.021064579486846924,0.7643235921859741,0.5078443884849548,-0.03321455791592598,0.7437371015548706,0.5353280901908875,-0.03398442268371582,0.7371146082878113,0.565724790096283,-0.03310181200504303,0.8044983148574829,0.5607064366340637,-0.024469248950481415,0.7672731876373291,0.5338687896728516,-0.03352857008576393,0.7486677169799805,0.5453168153762817,-0.033287908881902695,0.7394217848777771,0.563046932220459,-0.031427282840013504
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8369558453559875,0.7003653645515442,-4.174069658802182e-07,0.8016368746757507,0.6458852291107178,0.00019339920254424214,0.778468668460846,0.6115275025367737,-0.008165216073393822,0.7578765153884888,0.5941125154495239,-0.019609181210398674,0.7425708770751953,0.5835559368133545,-0.03167099133133888,0.8152733445167542,0.5323446989059448,-0.006572498939931393,0.7693747282028198,0.4978572726249695,-0.021732116118073463,0.7462334632873535,0.5293822884559631,-0.03349188342690468,0.7385956048965454,0.5602613687515259,-0.04011157900094986,0.8207553029060364,0.5376480221748352,-0.013929998502135277,0.7651643753051758,0.5014037489891052,-0.02687310427427292,0.743060827255249,0.534925103187561,-0.032945189625024796,0.7385939359664917,0.5660261511802673,-0.037008244544267654,0.8198126554489136,0.552662193775177,-0.02222570776939392,0.7685214281082153,0.5123003125190735,-0.03370481729507446,0.7450076341629028,0.5368812084197998,-0.0343620628118515,0.7373887300491333,0.5649281740188599,-0.03384777903556824,0.8132442235946655,0.5738036632537842,-0.030659958720207214,0.776252269744873,0.5417793989181519,-0.03831007704138756,0.7559152841567993,0.5464288592338562,-0.037586845457553864,0.7450966238975525,0.559751570224762,-0.036007385700941086
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8369558453559875,0.7003653645515442,-4.174069658802182e-07,0.8016368746757507,0.6458852291107178,0.00019339920254424214,0.778468668460846,0.6115275025367737,-0.008165216073393822,0.7578765153884888,0.5941125154495239,-0.019609181210398674,0.7425708770751953,0.5835559368133545,-0.03167099133133888,0.8152733445167542,0.5323446989059448,-0.006572498939931393,0.7693747282028198,0.4978572726249695,-0.021732116118073463,0.7462334632873535,0.5293822884559631,-0.03349188342690468,0.7385956048965454,0.5602613687515259,-0.04011157900094986,0.8207553029060364,0.5376480221748352,-0.013929998502135277,0.7651643753051758,0.5014037489891052,-0.02687310427427292,0.743060827255249,0.534925103187561,-0.032945189625024796,0.7385939359664917,0.5660261511802673,-0.037008244544267654,0.8198126554489136,0.552662193775177,-0.02222570776939392,0.7685214281082153,0.5123003125190735,-0.03370481729507446,0.7450076341629028,0.5368812084197998,-0.0343620628118515,0.7373887300491333,0.5649281740188599,-0.03384777903556824,0.8132442235946655,0.5738036632537842,-0.030659958720207214,0.776252269744873,0.5417793989181519,-0.03831007704138756,0.7559152841567993,0.5464288592338562,-0.037586845457553864,0.7450966238975525,0.559751570224762,-0.036007385700941086
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8400015830993652,0.6983432769775391,-4.1239124470848765e-07,0.8083500266075134,0.6523199081420898,-0.005035642068833113,0.7851124405860901,0.617101788520813,-0.015626085922122,0.7615298628807068,0.597877562046051,-0.02775493822991848,0.7435720562934875,0.5864092707633972,-0.04057609662413597,0.8219519257545471,0.5339105725288391,-0.015116723254323006,0.775200366973877,0.4951891303062439,-0.030618738383054733,0.7507792711257935,0.5251008868217468,-0.04221135377883911,0.7424836754798889,0.5563187003135681,-0.04893501102924347,0.8250956535339355,0.5358583331108093,-0.019234266132116318,0.7709654569625854,0.4931705594062805,-0.03272685781121254,0.7477792501449585,0.5266726613044739,-0.03854440152645111,0.7422592639923096,0.5579195022583008,-0.04245484620332718,0.8219729065895081,0.5477824211120605,-0.024038266390562057,0.7720977663993835,0.5049678087234497,-0.03619873523712158,0.7491811513900757,0.5322215557098389,-0.036749862134456635,0.7417703866958618,0.5610970258712769,-0.03625406324863434,0.8141515254974365,0.5663943290710449,-0.02914080210030079,0.7755850553512573,0.5346277952194214,-0.03774655610322952,0.7558191418647766,0.5449163317680359,-0.03689122945070267,0.7456991672515869,0.5617234110832214,-0.03508199751377106
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8405066728591919,0.6972835659980774,-4.249050107318908e-07,0.8040739297866821,0.6492021679878235,-0.001720614149235189,0.7822239995002747,0.6142300367355347,-0.011377261020243168,0.7602847218513489,0.5970028638839722,-0.02353181503713131,0.7430678606033325,0.585914134979248,-0.03665366768836975,0.8212971091270447,0.5302386283874512,-0.012229901738464832,0.775465190410614,0.4910356104373932,-0.0276461411267519,0.7515724897384644,0.5242301821708679,-0.039365798234939575,0.7434101700782776,0.5571343898773193,-0.04617740958929062,0.8245636820793152,0.5338220000267029,-0.018421893939375877,0.7703233957290649,0.48965439200401306,-0.031792279332876205,0.747686505317688,0.5253477692604065,-0.03775743022561073,0.7429878115653992,0.557062566280365,-0.041848376393318176,0.8217477798461914,0.5480948090553284,-0.025143317878246307,0.7714657187461853,0.5025152564048767,-0.037558745592832565,0.7490778565406799,0.532029926776886,-0.03808379918336868,0.7426246404647827,0.5617842674255371,-0.03756581246852875,0.813819408416748,0.5685418248176575,-0.031898606568574905,0.7751728296279907,0.5346830487251282,-0.04068638011813164,0.7548695802688599,0.5453951954841614,-0.03975634649395943,0.7445754408836365,0.5626885294914246,-0.03799066320061684
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8405066728591919,0.6972835659980774,-4.249050107318908e-07,0.8040739297866821,0.6492021679878235,-0.001720614149235189,0.7822239995002747,0.6142300367355347,-0.011377261020243168,0.7602847218513489,0.5970028638839722,-0.02353181503713131,0.7430678606033325,0.585914134979248,-0.03665366768836975,0.8212971091270447,0.5302386283874512,-0.012229901738464832,0.775465190410614,0.4910356104373932,-0.0276461411267519,0.7515724897384644,0.5242301821708679,-0.039365798234939575,0.7434101700782776,0.5571343898773193,-0.04617740958929062,0.8245636820793152,0.5338220000267029,-0.018421893939375877,0.7703233957290649,0.48965439200401306,-0.031792279332876205,0.747686505317688,0.5253477692604065,-0.03775743022561073,0.7429878115653992,0.557062566280365,-0.041848376393318176,0.8217477798461914,0.5480948090553284,-0.025143317878246307,0.7714657187461853,0.5025152564048767,-0.037558745592832565,0.7490778565406799,0.532029926776886,-0.03808379918336868,0.7426246404647827,0.5617842674255371,-0.03756581246852875,0.813819408416748,0.5685418248176575,-0.031898606568574905,0.7751728296279907,0.5346830487251282,-0.04068638011813164,0.7548695802688599,0.5453951954841614,-0.03975634649395943,0.7445754408836365,0.5626885294914246,-0.03799066320061684
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8409085869789124,0.6975699663162231,-4.3037223917963274e-07,0.8026539087295532,0.6489832997322083,-4.032958258903818e-06,0.7812691926956177,0.6141505837440491,-0.009021488018333912,0.7599468231201172,0.5965635180473328,-0.020940031856298447,0.7430047392845154,0.5846135020256042,-0.03400423377752304,0.8218144774436951,0.5296499729156494,-0.01030629314482212,0.7754639387130737,0.4906601905822754,-0.02511424385011196,0.7519232034683228,0.5237551927566528,-0.036707803606987,0.743823766708374,0.5568565130233765,-0.04354523867368698,0.8251078724861145,0.5336446762084961,-0.0173136405646801,0.7704015970230103,0.4894043505191803,-0.029993167147040367,0.747665524482727,0.5251652002334595,-0.035969506949186325,0.7432037591934204,0.5570074319839478,-0.04026919975876808,0.8221546411514282,0.548530101776123,-0.0247189924120903,0.7714611291885376,0.5026824474334717,-0.0366462767124176,0.7491734027862549,0.5323313474655151,-0.037183020263910294,0.7430074214935303,0.5621678829193115,-0.03684835880994797,0.8139317035675049,0.5696260333061218,-0.03202689439058304,0.7752134799957275,0.5355755090713501,-0.04042644798755646,0.7547714710235596,0.5461080074310303,-0.03933234140276909,0.7443957328796387,0.5631271600723267,-0.03758583217859268
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8409085869789124,0.6975699663162231,-4.3037223917963274e-07,0.8026539087295532,0.6489832997322083,-4.032958258903818e-06,0.7812691926956177,0.6141505837440491,-0.009021488018333912,0.7599468231201172,0.5965635180473328,-0.020940031856298447,0.7430047392845154,0.5846135020256042,-0.03400423377752304,0.8218144774436951,0.5296499729156494,-0.01030629314482212,0.7754639387130737,0.4906601905822754,-0.02511424385011196,0.7519232034683228,0.5237551927566528,-0.036707803606987,0.743823766708374,0.5568565130233765,-0.04354523867368698,0.8251078724861145,0.5336446762084961,-0.0173136405646801,0.7704015970230103,0.4894043505191803,-0.029993167147040367,0.747665524482727,0.5251652002334595,-0.035969506949186325,0.7432037591934204,0.5570074319839478,-0.04026919975876808,0.8221546411514282,0.548530101776123,-0.0247189924120903,0.7714611291885376,0.5026824474334717,-0.0366462767124176,0.7491734027862549,0.5323313474655151,-0.037183020263910294,0.7430074214935303,0.5621678829193115,-0.03684835880994797,0.8139317035675049,0.5696260333061218,-0.03202689439058304,0.7752134799957275,0.5355755090713501,-0.04042644798755646,0.7547714710235596,0.5461080074310303,-0.03933234140276909,0.7443957328796387,0.5631271600723267,-0.03758583217859268
