frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5829278230667114,0.8438207507133484,-3.0809468398729223e-07,0.5492150187492371,0.8367059230804443,-0.005546216852962971,0.5266704559326172,0.811536431312561,-0.013058505952358246,0.5069095492362976,0.7965497374534607,-0.02201748825609684,0.4985068142414093,0.7756112217903137,-0.03028433956205845,0.5642178058624268,0.7179466485977173,-0.004422182682901621,0.527921199798584,0.6884611248970032,-0.016202760860323906,0.5052778720855713,0.7112674713134766,-0.025710050016641617,0.4942186772823334,0.738312304019928,-0.030787644907832146,0.5670989155769348,0.7190055847167969,-0.007588366512209177,0.5200610160827637,0.6849599480628967,-0.01795581541955471,0.4992169737815857,0.7159626483917236,-0.024038290604948997,0.4948776960372925,0.7482963800430298,-0.02681828662753105,0.5657050609588623,0.7270084619522095,-0.01211439911276102,0.5240675210952759,0.6947529315948486,-0.02132062055170536,0.5025328993797302,0.7214313745498657,-0.0230768583714962,0.49619919061660767,0.7519984245300293,-0.022323189303278923,0.5594214200973511,0.7418195009231567,-0.017340222373604774,0.5287642478942871,0.7143654227256775,-0.024303432554006577,0.5105408430099487,0.7258278727531433,-0.024748273193836212,0.5014876127243042,0.7468122243881226,-0.023074395954608917
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5837705135345459,0.8462740182876587,-3.258680294493388e-07,0.5490720868110657,0.8349779844284058,-0.0055189672857522964,0.5254397988319397,0.8070995807647705,-0.013284550048410892,0.5049554705619812,0.7923042178153992,-0.02261655032634735,0.499754935503006,0.7739309668540955,-0.031148845329880714,0.5646248459815979,0.7136769890785217,-0.0038210516795516014,0.5280407071113586,0.6851635575294495,-0.0163546372205019,0.5053058862686157,0.7093188166618347,-0.02663274295628071,0.4937966763973236,0.7366935610771179,-0.03222043067216873,0.5678883790969849,0.7162947058677673,-0.0073281461372971535,0.5200397968292236,0.6823214292526245,-0.018631232902407646,0.49942994117736816,0.7153182029724121,-0.025552911683917046,0.4954012334346771,0.7487239241600037,-0.02867107465863228,0.5676376819610596,0.7260900735855103,-0.01222956646233797,0.5257635116577148,0.6936966180801392,-0.02200322225689888,0.5039201378822327,0.7205339670181274,-0.024059509858489037,0.49709296226501465,0.7517361044883728,-0.023137398064136505,0.5627027750015259,0.7432062029838562,-0.01783972792327404,0.5307633280754089,0.7146708965301514,-0.025219542905688286,0.5123956203460693,0.7250130772590637,-0.025772184133529663,0.5033664703369141,0.7456047534942627,-0.023815162479877472
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5837705135345459,0.8462740182876587,-3.258680294493388e-07,0.5490720868110657,0.8349779844284058,-0.0055189672857522964,0.5254397988319397,0.8070995807647705,-0.013284550048410892,0.5049554705619812,0.7923042178153992,-0.02261655032634735,0.499754935503006,0.7739309668540955,-0.031148845329880714,0.5646248459815979,0.7136769890785217,-0.0038210516795516014,0.5280407071113586,0.6851635575294495,-0.0163546372205019,0.5053058862686157,0.7093188166618347,-0.02663274295628071,0.4937966763973236,0.7366935610771179,-0.03222043067216873,0.5678883790969849,0.7162947058677673,-0.0073281461372971535,0.5200397968292236,0.6823214292526245,-0.018631232902407646,0.49942994117736816,0.7153182029724121,-0.025552911683917046,0.4954012334346771,0.7487239241600037,-0.02867107465863228,0.5676376819610596,0.7260900735855103,-0.01222956646233797,0.5257635116577148,0.6936966180801392,-0.02200322225689888,0.5039201378822327,0.7205339670181274,-0.024059509858489037,0.49709296226501465,0.7517361044883728,-0.023137398064136505,0.5627027750015259,0.7432062029838562,-0.01783972792327404,0.5307633280754089,0.7146708965301514,-0.025219542905688286,0.5123956203460693,0.7250130772590637,-0.025772184133529663,0.5033664703369141,0.7456047534942627,-0.023815162479877472
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5822859406471252,0.8403492569923401,-3.318137373753416e-07,0.548421323299408,0.8319045305252075,-0.003135532606393099,0.5262099504470825,0.8061140179634094,-0.009510370902717113,0.5072086453437805,0.7919978499412537,-0.017804458737373352,0.4996413588523865,0.7714309096336365,-0.02548854425549507,0.5641936659812927,0.7128832936286926,-0.0017425785772502422,0.5287310481071472,0.6868494153022766,-0.01315699890255928,0.5065454840660095,0.7099335193634033,-0.022310394793748856,0.4958324432373047,0.7368956208229065,-0.02723042108118534,0.5685831308364868,0.7146185040473938,-0.006406531203538179,0.5226728320121765,0.6834591627120972,-0.01665179803967476,0.5012822151184082,0.7149091362953186,-0.023051852360367775,0.4960523545742035,0.747555136680603,-0.0260758139193058,0.5681855082511902,0.7238297462463379,-0.012335273437201977,0.5270414352416992,0.6926465034484863,-0.02150382474064827,0.5049974322319031,0.7209925651550293,-0.02368849702179432,0.49804776906967163,0.7519280314445496,-0.023253826424479485,0.5620070099830627,0.7406949996948242,-0.01873941719532013,0.530423104763031,0.7133421897888184,-0.02626277133822441,0.5122283697128296,0.7247203588485718,-0.027180997654795647,0.50319504737854,0.7451531887054443,-0.02573317289352417
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5822859406471252,0.8403492569923401,-3.318137373753416e-07,0.548421323299408,0.8319045305252075,-0.003135532606393099,0.5262099504470825,0.8061140179634094,-0.009510370902717113,0.5072086453437805,0.7919978499412537,-0.017804458737373352,0.4996413588523865,0.7714309096336365,-0.02548854425549507,0.5641936659812927,0.7128832936286926,-0.0017425785772502422,0.5287310481071472,0.6868494153022766,-0.01315699890255928,0.5065454840660095,0.7099335193634033,-0.022310394793748856,0.4958324432373047,0.7368956208229065,-0.02723042108118534,0.5685831308364868,0.7146185040473938,-0.006406531203538179,0.5226728320121765,0.6834591627120972,-0.01665179803967476,0.5012822151184082,0.7149091362953186,-0.023051852360367775,0.4960523545742035,0.747555136680603,-0.0260758139193058,0.5681855082511902,0.7238297462463379,-0.012335273437201977,0.5270414352416992,0.6926465034484863,-0.02150382474064827,0.5049974322319031,0.7209925651550293,-0.02368849702179432,0.49804776906967163,0.7519280314445496,-0.023253826424479485,0.5620070099830627,0.7406949996948242,-0.01873941719532013,0.530423104763031,0.7133421897888184,-0.02626277133822441,0.5122283697128296,0.7247203588485718,-0.027180997654795647,0.50319504737854,0.7451531887054443,-0.02573317289352417
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5875738859176636,0.8419764041900635,-3.2323811183232465e-07,0.5520356893539429,0.8322621583938599,-0.002986814361065626,0.5284721851348877,0.8049360513687134,-0.009254282340407372,0.5082021355628967,0.7903292179107666,-0.017541587352752686,0.5010737776756287,0.7703123092651367,-0.02511613257229328,0.566526472568512,0.7119945287704468,0.0001360688329441473,0.5316047072410583,0.6842116117477417,-0.010797913186252117,0.5096727609634399,0.7067710161209106,-0.02025272324681282,0.49809932708740234,0.7330108880996704,-0.025536371394991875,0.5705664157867432,0.7130615711212158,-0.00446644751355052,0.5246058106422424,0.6806680560112,-0.01416225265711546,0.5040162801742554,0.7119309306144714,-0.020797377452254295,0.4989762306213379,0.7445847392082214,-0.02407720312476158,0.5707607269287109,0.7215955257415771,-0.010348798707127571,0.5301281809806824,0.6898769736289978,-0.018687985837459564,0.5083551406860352,0.7169026136398315,-0.020686745643615723,0.5011149048805237,0.747946560382843,-0.020251180976629257,0.5659248232841492,0.7376383543014526,-0.016792716458439827,0.534565269947052,0.7103440761566162,-0.02335762418806553,0.5161657333374023,0.7210592031478882,-0.02386678382754326,0.5070112347602844,0.7414549589157104,-0.022231105715036392
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5872909426689148,0.8425230979919434,-3.2151601203622704e-07,0.5534197688102722,0.8322522640228271,-0.005175283644348383,0.5304591655731201,0.8045836091041565,-0.011884127743542194,0.510226309299469,0.7887496948242188,-0.02028971165418625,0.5020363926887512,0.7692605257034302,-0.027791855856776237,0.5660464763641357,0.7119800448417664,-0.0016601302195340395,0.5316371917724609,0.6823877096176147,-0.01320401020348072,0.5093330144882202,0.7068025469779968,-0.022596871480345726,0.49885043501853943,0.7335867285728455,-0.02760501205921173,0.570482075214386,0.7124520540237427,-0.005043910350650549,0.5250740647315979,0.6785627603530884,-0.015377726405858994,0.5043390989303589,0.7111844420433044,-0.021452268585562706,0.5002592206001282,0.7449907064437866,-0.023900862783193588,0.5714390277862549,0.7199962735176086,-0.009965700097382069,0.5308685898780823,0.6891389489173889,-0.018884316086769104,0.5092213749885559,0.7166813015937805,-0.020543741062283516,0.5028430223464966,0.7487368583679199,-0.01935269869863987,0.5679503083229065,0.7348573207855225,-0.01568763330578804,0.5361947417259216,0.7089635133743286,-0.022326020523905754,0.5175639986991882,0.7199561595916748,-0.02275693230330944,0.5086045861244202,0.7411360144615173,-0.02077501453459263
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5872909426689148,0.8425230979919434,-3.2151601203622704e-07,0.5534197688102722,0.8322522640228271,-0.005175283644348383,0.5304591655731201,0.8045836091041565,-0.011884127743542194,0.510226309299469,0.7887496948242188,-0.02028971165418625,0.5020363926887512,0.7692605257034302,-0.027791855856776237,0.5660464763641357,0.7119800448417664,-0.0016601302195340395,0.5316371917724609,0.6823877096176147,-0.01320401020348072,0.5093330144882202,0.7068025469779968,-0.022596871480345726,0.49885043501853943,0.7335867285728455,-0.02760501205921173,0.570482075214386,0.7124520540237427,-0.005043910350650549,0.5250740647315979,0.6785627603530884,-0.015377726405858994,0.5043390989303589,0.7111844420433044,-0.021452268585562706,0.5002592206001282,0.7449907064437866,-0.023900862783193588,0.5714390277862549,0.7199962735176086,-0.009965700097382069,0.5308685898780823,0.6891389489173889,-0.018884316086769104,0.5092213749885559,0.7166813015937805,-0.020543741062283516,0.5028430223464966,0.7487368583679199,-0.01935269869863987,0.5679503083229065,0.7348573207855225,-0.01568763330578804,0.5361947417259216,0.7089635133743286,-0.022326020523905754,0.5175639986991882,0.7199561595916748,-0.02275693230330944,0.5086045861244202,0.7411360144615173,-0.02077501453459263
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5873172879219055,0.8434209823608398,-3.2740257438490517e-07,0.553858757019043,0.8311547040939331,-0.005577461328357458,0.5309448838233948,0.8029662370681763,-0.012836662121117115,0.5105873346328735,0.7870582938194275,-0.021800447255373,0.5033458471298218,0.767143964767456,-0.029793603345751762,0.5673854351043701,0.7107722163200378,-0.0019746250472962856,0.5332685112953186,0.6811066269874573,-0.01392577588558197,0.510595440864563,0.70467209815979,-0.023718323558568954,0.49964383244514465,0.7313022613525391,-0.029052704572677612,0.5717406272888184,0.7118175029754639,-0.005555933341383934,0.526648223400116,0.6769938468933105,-0.016292432323098183,0.5053775906562805,0.7095255851745605,-0.02279093489050865,0.500744640827179,0.7435021996498108,-0.02554291859269142,0.5726829171180725,0.7199083566665649,-0.010725406929850578,0.5321511030197144,0.6882236003875732,-0.020025258883833885,0.5102217793464661,0.7157697081565857,-0.02185147814452648,0.5033891797065735,0.7480877637863159,-0.020759811624884605,0.5691603422164917,0.7355881333351135,-0.016722077503800392,0.5374956727027893,0.7082588076591492,-0.023578329011797905,0.5187230110168457,0.7179604768753052,-0.023983227089047432,0.5092787146568298,0.7382728457450867,-0.021978044882416725
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5873172879219055,0.8434209823608398,-3.2740257438490517e-07,0.553858757019043,0.8311547040939331,-0.005577461328357458,0.5309448838233948,0.8029662370681763,-0.012836662121117115,0.5105873346328735,0.7870582938194275,-0.021800447255373,0.5033458471298218,0.767143964767456,-0.029793603345751762,0.5673854351043701,0.7107722163200378,-0.0019746250472962856,0.5332685112953186,0.6811066269874573,-0.01392577588558197,0.510595440864563,0.70467209815979,-0.023718323558568954,0.49964383244514465,0.7313022613525391,-0.029052704572677612,0.5717406272888184,0.7118175029754639,-0.005555933341383934,0.526648223400116,0.6769938468933105,-0.016292432323098183,0.5053775906562805,0.7095255851745605,-0.02279093489050865,0.500744640827179,0.7435021996498108,-0.02554291859269142,0.5726829171180725,0.7199083566665649,-0.010725406929850578,0.5321511030197144,0.6882236003875732,-0.020025258883833885,0.5102217793464661,0.7157697081565857,-0.02185147814452648,0.5033891797065735,0.7480877637863159,-0.020759811624884605,0.5691603422164917,0.7355881333351135,-0.016722077503800392,0.5374956727027893,0.7082588076591492,-0.023578329011797905,0.5187230110168457,0.7179604768753052,-0.023983227089047432,0.5092787146568298,0.7382728457450867,-0.021978044882416725
