frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6524765491485596,0.748651385307312,-3.168646003359754e-07,0.6256810426712036,0.7163789868354797,-0.005387920420616865,0.605621337890625,0.6792027950286865,-0.012733830139040947,0.5886746048927307,0.6563311219215393,-0.02239273115992546,0.5900183916091919,0.6371798515319824,-0.030471011996269226,0.6460074186325073,0.6082058548927307,0.0018420738633722067,0.6251742839813232,0.5676775574684143,-0.012046754360198975,0.6022258996963501,0.5849094986915588,-0.022802403196692467,0.5921652913093567,0.6088255643844604,-0.028739437460899353,0.6528635621070862,0.6127516031265259,-0.0027173596899956465,0.623814046382904,0.5667101740837097,-0.016486752778291702,0.5992549061775208,0.5913280248641968,-0.02394884265959263,0.5936887264251709,0.6210339665412903,-0.026648525148630142,0.6575955152511597,0.6232979893684387,-0.00958971120417118,0.6314581036567688,0.5796871781349182,-0.021246550604701042,0.6064348816871643,0.597835123538971,-0.02336137183010578,0.5984347462654114,0.6256847977638245,-0.021847009658813477,0.6589999198913574,0.6409529447555542,-0.017385510727763176,0.6368814706802368,0.6036406755447388,-0.024362439289689064,0.6164457201957703,0.6051474809646606,-0.024658584967255592,0.6069231629371643,0.6211769580841064,-0.022655483335256577
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6524765491485596,0.748651385307312,-3.168646003359754e-07,0.6256810426712036,0.7163789868354797,-0.005387920420616865,0.605621337890625,0.6792027950286865,-0.012733830139040947,0.5886746048927307,0.6563311219215393,-0.02239273115992546,0.5900183916091919,0.6371798515319824,-0.030471011996269226,0.6460074186325073,0.6082058548927307,0.0018420738633722067,0.6251742839813232,0.5676775574684143,-0.012046754360198975,0.6022258996963501,0.5849094986915588,-0.022802403196692467,0.5921652913093567,0.6088255643844604,-0.028739437460899353,0.6528635621070862,0.6127516031265259,-0.0027173596899956465,0.623814046382904,0.5667101740837097,-0.016486752778291702,0.5992549061775208,0.5913280248641968,-0.02394884265959263,0.5936887264251709,0.6210339665412903,-0.026648525148630142,0.6575955152511597,0.6232979893684387,-0.00958971120417118,0.6314581036567688,0.5796871781349182,-0.021246550604701042,0.6064348816871643,0.597835123538971,-0.02336137183010578,0.5984347462654114,0.6256847977638245,-0.021847009658813477,0.6589999198913574,0.6409529447555542,-0.017385510727763176,0.6368814706802368,0.6036406755447388,-0.024362439289689064,0.6164457201957703,0.6051474809646606,-0.024658584967255592,0.6069231629371643,0.6211769580841064,-0.022655483335256577
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6523346900939941,0.7506507039070129,-3.3428671031288104e-07,0.6247023344039917,0.7169254422187805,-0.004756080452352762,0.6050494313240051,0.6788084506988525,-0.011876769363880157,0.5889232754707336,0.6555885076522827,-0.02153538540005684,0.5892586708068848,0.6347325444221497,-0.02975604124367237,0.6460897922515869,0.6074423789978027,0.0020143173169344664,0.624739944934845,0.5666805505752563,-0.012515418231487274,0.6020030975341797,0.584115207195282,-0.02372393012046814,0.5924439430236816,0.6087996959686279,-0.029746757820248604,0.6536763310432434,0.6119191646575928,-0.0031678108498454094,0.6247530579566956,0.5658620595932007,-0.017404302954673767,0.5996052622795105,0.5893953442573547,-0.02500247396528721,0.593465268611908,0.6183079481124878,-0.0277225524187088,0.6585794687271118,0.6223812103271484,-0.010694453492760658,0.6317156553268433,0.5788347125053406,-0.02287052758038044,0.6066012978553772,0.5965510606765747,-0.02506100945174694,0.5986652970314026,0.6240255832672119,-0.023555869236588478,0.6598809361457825,0.639564037322998,-0.01910431869328022,0.6373456120491028,0.6024181842803955,-0.026421884074807167,0.6171326637268066,0.6037737131118774,-0.026603959500789642,0.6076458692550659,0.6196669936180115,-0.02447553351521492
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6523346900939941,0.7506507039070129,-3.3428671031288104e-07,0.6247023344039917,0.7169254422187805,-0.004756080452352762,0.6050494313240051,0.6788084506988525,-0.011876769363880157,0.5889232754707336,0.6555885076522827,-0.02153538540005684,0.5892586708068848,0.6347325444221497,-0.02975604124367237,0.6460897922515869,0.6074423789978027,0.0020143173169344664,0.624739944934845,0.5666805505752563,-0.012515418231487274,0.6020030975341797,0.584115207195282,-0.02372393012046814,0.5924439430236816,0.6087996959686279,-0.029746757820248604,0.6536763310432434,0.6119191646575928,-0.0031678108498454094,0.6247530579566956,0.5658620595932007,-0.017404302954673767,0.5996052622795105,0.5893953442573547,-0.02500247396528721,0.593465268611908,0.6183079481124878,-0.0277225524187088,0.6585794687271118,0.6223812103271484,-0.010694453492760658,0.6317156553268433,0.5788347125053406,-0.02287052758038044,0.6066012978553772,0.5965510606765747,-0.02506100945174694,0.5986652970314026,0.6240255832672119,-0.023555869236588478,0.6598809361457825,0.639564037322998,-0.01910431869328022,0.6373456120491028,0.6024181842803955,-0.026421884074807167,0.6171326637268066,0.6037737131118774,-0.026603959500789642,0.6076458692550659,0.6196669936180115,-0.02447553351521492
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6513152122497559,0.7425609230995178,-3.3136547017420526e-07,0.6241194009780884,0.7110831141471863,-0.0039495863020420074,0.604187548160553,0.6751660108566284,-0.010510258376598358,0.5883724689483643,0.6521325707435608,-0.01972462609410286,0.5896384119987488,0.6309837698936462,-0.02740831859409809,0.6394076943397522,0.6051381826400757,0.002163146622478962,0.6218760013580322,0.5622633099555969,-0.012361566536128521,0.5997912883758545,0.5804151296615601,-0.02296377532184124,0.5906269550323486,0.6064712405204773,-0.02843690663576126,0.6483575701713562,0.6083327531814575,-0.003215956734493375,0.6230598092079163,0.5617928504943848,-0.01704680360853672,0.5988313555717468,0.5852241516113281,-0.02373398281633854,0.5926046967506409,0.6140095591545105,-0.02577684447169304,0.6556668281555176,0.6182402968406677,-0.010965549387037754,0.6314091682434082,0.5740196108818054,-0.022632578387856483,0.6066519618034363,0.591215968132019,-0.024180537089705467,0.5983821153640747,0.6178858876228333,-0.022306233644485474,0.6598085165023804,0.6351204514503479,-0.019564654678106308,0.6381755471229553,0.5990098714828491,-0.02662353590130806,0.6179555654525757,0.5989311337471008,-0.02685416489839554,0.6081143617630005,0.6126664280891418,-0.02483667992055416
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6505854725837708,0.7448062896728516,-3.343727712490363e-07,0.6240348219871521,0.7115346193313599,-0.005100645590573549,0.6038023233413696,0.6739888787269592,-0.012512702494859695,0.5872843265533447,0.649177074432373,-0.022439995780587196,0.5901047587394714,0.6291651725769043,-0.03085174225270748,0.6430681347846985,0.6055498719215393,0.0014381688088178635,0.6254756450653076,0.5588787794113159,-0.013626676984131336,0.6019561886787415,0.5721491575241089,-0.025050409138202667,0.5906798839569092,0.5961793065071106,-0.03108365647494793,0.6500746011734009,0.609940230846405,-0.0033978077117353678,0.6235803961753845,0.5612583160400391,-0.017700716853141785,0.5990214347839355,0.5810243487358093,-0.025699520483613014,0.5918172597885132,0.6080858707427979,-0.028810346499085426,0.6555196642875671,0.6189625263214111,-0.01063177827745676,0.6303228735923767,0.5758166313171387,-0.022400805726647377,0.6061044931411743,0.5909706354141235,-0.024878287687897682,0.5969887375831604,0.6165446639060974,-0.02381446771323681,0.6577770709991455,0.6342898607254028,-0.018792349845170975,0.635059118270874,0.5978995561599731,-0.025585463270545006,0.6156930327415466,0.6002615094184875,-0.025677992030978203,0.6056472063064575,0.6160941123962402,-0.023647567257285118
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6505774259567261,0.7439316511154175,-3.219315090063901e-07,0.6236292123794556,0.7095256447792053,-0.005099700763821602,0.6033375263214111,0.6727712154388428,-0.01240458432585001,0.5869146585464478,0.6485714912414551,-0.022325238212943077,0.5883253216743469,0.6285128593444824,-0.030652832239866257,0.6411281824111938,0.6049163341522217,0.0023701537866145372,0.6239885091781616,0.5572493076324463,-0.01221348624676466,0.6015936136245728,0.5726781487464905,-0.02331218495965004,0.5910329222679138,0.5971516370773315,-0.029173200950026512,0.648056149482727,0.608549952507019,-0.0023966548033058643,0.622478187084198,0.5569767951965332,-0.016750989481806755,0.5988893508911133,0.5797911882400513,-0.024635745212435722,0.5923640727996826,0.6088136434555054,-0.027440182864665985,0.6541545987129211,0.6168424487113953,-0.009598645381629467,0.6306875944137573,0.570493221282959,-0.02118745818734169,0.6065446138381958,0.5872963666915894,-0.023470915853977203,0.5973925590515137,0.6144219040870667,-0.02211134321987629,0.6576777100563049,0.6317553520202637,-0.017770644277334213,0.636314332485199,0.5937929153442383,-0.024136247113347054,0.6163861751556396,0.5957234501838684,-0.024106891825795174,0.6058522462844849,0.6117258071899414,-0.02201366052031517
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6505774259567261,0.7439316511154175,-3.219315090063901e-07,0.6236292123794556,0.7095256447792053,-0.005099700763821602,0.6033375263214111,0.6727712154388428,-0.01240458432585001,0.5869146585464478,0.6485714912414551,-0.022325238212943077,0.5883253216743469,0.6285128593444824,-0.030652832239866257,0.6411281824111938,0.6049163341522217,0.0023701537866145372,0.6239885091781616,0.5572493076324463,-0.01221348624676466,0.6015936136245728,0.5726781487464905,-0.02331218495965004,0.5910329222679138,0.5971516370773315,-0.029173200950026512,0.648056149482727,0.608549952507019,-0.0023966548033058643,0.622478187084198,0.5569767951965332,-0.016750989481806755,0.5988893508911133,0.5797911882400513,-0.024635745212435722,0.5923640727996826,0.6088136434555054,-0.027440182864665985,0.6541545987129211,0.6168424487113953,-0.009598645381629467,0.6306875944137573,0.570493221282959,-0.02118745818734169,0.6065446138381958,0.5872963666915894,-0.023470915853977203,0.5973925590515137,0.6144219040870667,-0.02211134321987629,0.6576777100563049,0.6317553520202637,-0.017770644277334213,0.636314332485199,0.5937929153442383,-0.024136247113347054,0.6163861751556396,0.5957234501838684,-0.024106891825795174,0.6058522462844849,0.6117258071899414,-0.02201366052031517
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6505774259567261,0.7439316511154175,-3.219315090063901e-07,0.6236292123794556,0.7095256447792053,-0.005099700763821602,0.6033375263214111,0.6727712154388428,-0.01240458432585001,0.5869146585464478,0.6485714912414551,-0.022325238212943077,0.5883253216743469,0.6285128593444824,-0.030652832239866257,0.6411281824111938,0.6049163341522217,0.0023701537866145372,0.6239885091781616,0.5572493076324463,-0.01221348624676466,0.6015936136245728,0.5726781487464905,-0.02331218495965004,0.5910329222679138,0.5971516370773315,-0.029173200950026512,0.648056149482727,0.608549952507019,-0.0023966548033058643,0.622478187084198,0.5569767951965332,-0.016750989481806755,0.5988893508911133,0.5797911882400513,-0.024635745212435722,0.5923640727996826,0.6088136434555054,-0.027440182864665985,0.6541545987129211,0.6168424487113953,-0.009598645381629467,0.6306875944137573,0.570493221282959,-0.02118745818734169,0.6065446138381958,0.5872963666915894,-0.023470915853977203,0.5973925590515137,0.6144219040870667,-0.02211134321987629,0.6576777100563049,0.6317553520202637,-0.017770644277334213,0.636314332485199,0.5937929153442383,-0.024136247113347054,0.6163861751556396,0.5957234501838684,-0.024106891825795174,0.6058522462844849,0.6117258071899414,-0.02201366052031517
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6497988104820251,0.742639422416687,-3.248158293445158e-07,0.622912585735321,0.708231508731842,-0.005653838627040386,0.6025148034095764,0.6709372997283936,-0.013666720129549503,0.5858047008514404,0.647101104259491,-0.024124769493937492,0.587786853313446,0.6268041133880615,-0.033024635165929794,0.6443318128585815,0.6007713079452515,0.0013948845444247127,0.6244226098060608,0.5566522479057312,-0.01315740030258894,0.6013268232345581,0.5724397301673889,-0.024561481550335884,0.5905933976173401,0.5959175229072571,-0.030818074941635132,0.6508749723434448,0.6049970388412476,-0.0032008709385991096,0.6223125457763672,0.5564454197883606,-0.017491579055786133,0.5981616377830505,0.5802087783813477,-0.025468459352850914,0.5918906927108765,0.6092628240585327,-0.028547631576657295,0.6556869745254517,0.6142264008522034,-0.010146611370146275,0.6299417614936829,0.5697372555732727,-0.021674280986189842,0.605569064617157,0.5868139863014221,-0.02372133359313011,0.5966431498527527,0.6138182282447815,-0.02234753593802452,0.6574088931083679,0.6300110220909119,-0.01809266209602356,0.6353920698165894,0.5925204753875732,-0.024446235969662666,0.6158755421638489,0.5944967269897461,-0.02417515218257904,0.6059173941612244,0.6106136441230774,-0.021917002275586128
