frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5983376502990723,0.41096606850624084,-1.874715138683314e-08,0.5608815550804138,0.42158040404319763,-0.003604602301493287,0.5378010272979736,0.4875370264053345,-0.013355902396142483,0.5289071798324585,0.551388680934906,-0.022756287828087807,0.5168493390083313,0.5931581258773804,-0.034461379051208496,0.529098391532898,0.4869244694709778,-0.030082877725362778,0.5079657435417175,0.5670744776725769,-0.04396433010697365,0.4939693510532379,0.6156365871429443,-0.05344754084944725,0.4819614887237549,0.652816116809845,-0.060518667101860046,0.5524721145629883,0.4906303286552429,-0.03516453504562378,0.5439650416374207,0.5869162678718567,-0.045503292232751846,0.5412592887878418,0.6344371438026428,-0.04831859841942787,0.5397428274154663,0.6660301685333252,-0.05248880013823509,0.5779517292976379,0.49433672428131104,-0.03883277624845505,0.5703468918800354,0.5821329951286316,-0.04608740285038948,0.5727385878562927,0.5660123825073242,-0.03907133266329765,0.5766820907592773,0.5385473370552063,-0.035069260746240616,0.6015008687973022,0.49801427125930786,-0.042603474110364914,0.590254008769989,0.5703993439674377,-0.049806494265794754,0.5908276438713074,0.5607783794403076,-0.04349184036254883,0.5936272144317627,0.5370075702667236,-0.03818286210298538
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.596532940864563,0.4106464385986328,-1.0607275058305277e-08,0.5601330995559692,0.42475104331970215,-0.0031884852796792984,0.5377008318901062,0.49025288224220276,-0.012735391035676003,0.5290506482124329,0.5527839064598083,-0.02202565222978592,0.5176554918289185,0.5944970846176147,-0.03376288712024689,0.5292922854423523,0.48854297399520874,-0.029880939051508904,0.5079758763313293,0.5674606561660767,-0.04316889867186546,0.4940453767776489,0.6151812076568604,-0.05229828506708145,0.48205825686454773,0.651779055595398,-0.05917330086231232,0.5519865155220032,0.4896834194660187,-0.03513813018798828,0.5438437461853027,0.5859051942825317,-0.04511681944131851,0.5406656861305237,0.6360656023025513,-0.04805383086204529,0.5390522480010986,0.6704725027084351,-0.052400462329387665,0.5772057175636292,0.49202919006347656,-0.03885253518819809,0.5708025693893433,0.5800340175628662,-0.04544776305556297,0.5731506943702698,0.5650137662887573,-0.03858857601881027,0.5769125819206238,0.5384284257888794,-0.034923408180475235,0.6006888151168823,0.4956458508968353,-0.04262262582778931,0.5910817384719849,0.5687874555587769,-0.04919227585196495,0.5915409326553345,0.560381293296814,-0.04279192164540291,0.593811571598053,0.5375571250915527,-0.03759445622563362
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.596532940864563,0.4106464385986328,-1.0607275058305277e-08,0.5601330995559692,0.42475104331970215,-0.0031884852796792984,0.5377008318901062,0.49025288224220276,-0.012735391035676003,0.5290506482124329,0.5527839064598083,-0.02202565222978592,0.5176554918289185,0.5944970846176147,-0.03376288712024689,0.5292922854423523,0.48854297399520874,-0.029880939051508904,0.5079758763313293,0.5674606561660767,-0.04316889867186546,0.4940453767776489,0.6151812076568604,-0.05229828506708145,0.48205825686454773,0.651779055595398,-0.05917330086231232,0.5519865155220032,0.4896834194660187,-0.03513813018798828,0.5438437461853027,0.5859051942825317,-0.04511681944131851,0.5406656861305237,0.6360656023025513,-0.04805383086204529,0.5390522480010986,0.6704725027084351,-0.052400462329387665,0.5772057175636292,0.49202919006347656,-0.03885253518819809,0.5708025693893433,0.5800340175628662,-0.04544776305556297,0.5731506943702698,0.5650137662887573,-0.03858857601881027,0.5769125819206238,0.5384284257888794,-0.034923408180475235,0.6006888151168823,0.4956458508968353,-0.04262262582778931,0.5910817384719849,0.5687874555587769,-0.04919227585196495,0.5915409326553345,0.560381293296814,-0.04279192164540291,0.593811571598053,0.5375571250915527,-0.03759445622563362
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5991145372390747,0.41343167424201965,-4.672196496358083e-08,0.5616350769996643,0.42506495118141174,-0.0018291372107341886,0.5391524434089661,0.4872263967990875,-0.01059013418853283,0.5304303169250488,0.5496422648429871,-0.019182447344064713,0.5189505815505981,0.591704785823822,-0.030099470168352127,0.5300929546356201,0.48741593956947327,-0.027700025588274002,0.5094828009605408,0.5676740407943726,-0.04156925529241562,0.49576905369758606,0.6152773499488831,-0.0516381710767746,0.48393702507019043,0.6518414616584778,-0.05910041555762291,0.5533837676048279,0.4895218014717102,-0.03281049430370331,0.545142650604248,0.5852923393249512,-0.042286548763513565,0.5432136058807373,0.630687952041626,-0.0450756773352623,0.5423321723937988,0.6592955589294434,-0.04941843822598457,0.578178346157074,0.49246224761009216,-0.036452215164899826,0.5722855925559998,0.5811995267868042,-0.04204948619008064,0.5757947564125061,0.5709975957870483,-0.03494952619075775,0.5800443887710571,0.5468921065330505,-0.03132578730583191,0.6009407639503479,0.4960096478462219,-0.04015389829874039,0.5914211869239807,0.5677905082702637,-0.045728351920843124,0.592525839805603,0.5618860125541687,-0.03923235461115837,0.5948485136032104,0.539729118347168,-0.03403732180595398
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5991145372390747,0.41343167424201965,-4.672196496358083e-08,0.5616350769996643,0.42506495118141174,-0.0018291372107341886,0.5391524434089661,0.4872263967990875,-0.01059013418853283,0.5304303169250488,0.5496422648429871,-0.019182447344064713,0.5189505815505981,0.591704785823822,-0.030099470168352127,0.5300929546356201,0.48741593956947327,-0.027700025588274002,0.5094828009605408,0.5676740407943726,-0.04156925529241562,0.49576905369758606,0.6152773499488831,-0.0516381710767746,0.48393702507019043,0.6518414616584778,-0.05910041555762291,0.5533837676048279,0.4895218014717102,-0.03281049430370331,0.545142650604248,0.5852923393249512,-0.042286548763513565,0.5432136058807373,0.630687952041626,-0.0450756773352623,0.5423321723937988,0.6592955589294434,-0.04941843822598457,0.578178346157074,0.49246224761009216,-0.036452215164899826,0.5722855925559998,0.5811995267868042,-0.04204948619008064,0.5757947564125061,0.5709975957870483,-0.03494952619075775,0.5800443887710571,0.5468921065330505,-0.03132578730583191,0.6009407639503479,0.4960096478462219,-0.04015389829874039,0.5914211869239807,0.5677905082702637,-0.045728351920843124,0.592525839805603,0.5618860125541687,-0.03923235461115837,0.5948485136032104,0.539729118347168,-0.03403732180595398
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5964942574501038,0.41326504945755005,1.7699617771427256e-08,0.5608279705047607,0.42689549922943115,-0.0034407901111990213,0.5382022857666016,0.4909132421016693,-0.012308333069086075,0.5295409560203552,0.5540687441825867,-0.020883340388536453,0.5200029015541077,0.5941917896270752,-0.03183385357260704,0.5311808586120605,0.48817676305770874,-0.027308909222483635,0.5097969174385071,0.5670965909957886,-0.03991813585162163,0.49533653259277344,0.6148736476898193,-0.048349957913160324,0.48276209831237793,0.651444673538208,-0.054730065166950226,0.553504467010498,0.4912072420120239,-0.032342273741960526,0.5438413023948669,0.5864433646202087,-0.04208233207464218,0.5415549874305725,0.628821611404419,-0.04451141133904457,0.5403283834457397,0.6533836126327515,-0.04796622321009636,0.5782480239868164,0.49423378705978394,-0.036075323820114136,0.5718992352485657,0.5827987194061279,-0.043330419808626175,0.5752578973770142,0.5712123513221741,-0.03689320385456085,0.5788411498069763,0.5455121994018555,-0.03294115513563156,0.6012387871742249,0.4975269138813019,-0.03990684822201729,0.5916599631309509,0.5697002410888672,-0.04694866016507149,0.5931673645973206,0.5608623027801514,-0.041064873337745667,0.5958278775215149,0.5373509526252747,-0.036000531166791916
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.595223069190979,0.410582959651947,4.0815258728343906e-08,0.5603785514831543,0.4262484908103943,-0.003295675152912736,0.5384094715118408,0.49045276641845703,-0.0121361268684268,0.5311955809593201,0.5538366436958313,-0.020660998299717903,0.5212066173553467,0.5970891118049622,-0.03170201554894447,0.5309054851531982,0.48840656876564026,-0.02821320854127407,0.5103965401649475,0.5656720995903015,-0.04111624136567116,0.4957391023635864,0.6137362718582153,-0.04947920888662338,0.48316341638565063,0.6517221927642822,-0.055741798132658005,0.5530731678009033,0.4918031394481659,-0.033432453870773315,0.5431461334228516,0.5923261046409607,-0.042640186846256256,0.539885401725769,0.6404036283493042,-0.0449942871928215,0.5377837419509888,0.6711848974227905,-0.04868891462683678,0.5780010223388672,0.4947136640548706,-0.037290167063474655,0.5720931887626648,0.5852171182632446,-0.044844966381788254,0.5752332210540771,0.5710552334785461,-0.03851424902677536,0.5784515142440796,0.5440747737884521,-0.034468043595552444,0.6015028357505798,0.498003751039505,-0.041135843843221664,0.591911792755127,0.5705813765525818,-0.048783402889966965,0.5931233167648315,0.5599324107170105,-0.04323234781622887,0.5952996611595154,0.5361589789390564,-0.03830724209547043
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.595223069190979,0.410582959651947,4.0815258728343906e-08,0.5603785514831543,0.4262484908103943,-0.003295675152912736,0.5384094715118408,0.49045276641845703,-0.0121361268684268,0.5311955809593201,0.5538366436958313,-0.020660998299717903,0.5212066173553467,0.5970891118049622,-0.03170201554894447,0.5309054851531982,0.48840656876564026,-0.02821320854127407,0.5103965401649475,0.5656720995903015,-0.04111624136567116,0.4957391023635864,0.6137362718582153,-0.04947920888662338,0.48316341638565063,0.6517221927642822,-0.055741798132658005,0.5530731678009033,0.4918031394481659,-0.033432453870773315,0.5431461334228516,0.5923261046409607,-0.042640186846256256,0.539885401725769,0.6404036283493042,-0.0449942871928215,0.5377837419509888,0.6711848974227905,-0.04868891462683678,0.5780010223388672,0.4947136640548706,-0.037290167063474655,0.5720931887626648,0.5852171182632446,-0.044844966381788254,0.5752332210540771,0.5710552334785461,-0.03851424902677536,0.5784515142440796,0.5440747737884521,-0.034468043595552444,0.6015028357505798,0.498003751039505,-0.041135843843221664,0.591911792755127,0.5705813765525818,-0.048783402889966965,0.5931233167648315,0.5599324107170105,-0.04323234781622887,0.5952996611595154,0.5361589789390564,-0.03830724209547043
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5961148142814636,0.40936988592147827,4.2252281673427206e-08,0.5603541135787964,0.4252074658870697,-0.0037787402980029583,0.5383108258247375,0.4908081889152527,-0.013057834468781948,0.5314958095550537,0.5554927587509155,-0.02187596820294857,0.5218461155891418,0.5990471839904785,-0.03313590586185455,0.5313634276390076,0.48834845423698425,-0.02904880978167057,0.5110377073287964,0.5647326707839966,-0.041877541691064835,0.4966857433319092,0.6123908758163452,-0.050259336829185486,0.4843098521232605,0.6498209834098816,-0.0565352663397789,0.5538986325263977,0.49244335293769836,-0.03376264125108719,0.5440905094146729,0.5913207530975342,-0.04309461638331413,0.5400245189666748,0.6435458660125732,-0.045780815184116364,0.5378636121749878,0.6791365146636963,-0.04978015273809433,0.5789042711257935,0.4960692524909973,-0.03699220344424248,0.5720216035842896,0.5851661562919617,-0.04411933571100235,0.5739983916282654,0.5694206357002258,-0.03763872757554054,0.5771374702453613,0.5417219996452332,-0.03358563780784607,0.6023565530776978,0.49988803267478943,-0.04024244472384453,0.5919836163520813,0.5717968344688416,-0.04715767130255699,0.5920563340187073,0.5605402588844299,-0.04120716080069542,0.5937953591346741,0.5363464951515198,-0.03610620275139809
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5961148142814636,0.40936988592147827,4.2252281673427206e-08,0.5603541135787964,0.4252074658870697,-0.0037787402980029583,0.5383108258247375,0.4908081889152527,-0.013057834468781948,0.5314958095550537,0.5554927587509155,-0.02187596820294857,0.5218461155891418,0.5990471839904785,-0.03313590586185455,0.5313634276390076,0.48834845423698425,-0.02904880978167057,0.5110377073287964,0.5647326707839966,-0.041877541691064835,0.4966857433319092,0.6123908758163452,-0.050259336829185486,0.4843098521232605,0.6498209834098816,-0.0565352663397789,0.5538986325263977,0.49244335293769836,-0.03376264125108719,0.5440905094146729,0.5913207530975342,-0.04309461638331413,0.5400245189666748,0.6435458660125732,-0.045780815184116364,0.5378636121749878,0.6791365146636963,-0.04978015273809433,0.5789042711257935,0.4960692524909973,-0.03699220344424248,0.5720216035842896,0.5851661562919617,-0.04411933571100235,0.5739983916282654,0.5694206357002258,-0.03763872757554054,0.5771374702453613,0.5417219996452332,-0.03358563780784607,0.6023565530776978,0.49988803267478943,-0.04024244472384453,0.5919836163520813,0.5717968344688416,-0.04715767130255699,0.5920563340187073,0.5605402588844299,-0.04120716080069542,0.5937953591346741,0.5363464951515198,-0.03610620275139809
