frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5652248859405518,0.4854879379272461,4.492661886956739e-08,0.5200550556182861,0.5006415247917175,-0.003682592185214162,0.49631258845329285,0.5676342844963074,-0.014499122276902199,0.4908592104911804,0.6341193318367004,-0.02269754372537136,0.4826904833316803,0.6771531105041504,-0.03227615728974342,0.49348098039627075,0.5702780485153198,-0.04801027849316597,0.4666626453399658,0.6542556881904602,-0.0607532300055027,0.45107489824295044,0.7020558714866638,-0.06618893891572952,0.43870723247528076,0.7419242858886719,-0.07001358270645142,0.5237135291099548,0.5862215757369995,-0.048939693719148636,0.511387825012207,0.6901814341545105,-0.06289840489625931,0.5056368708610535,0.7566036581993103,-0.06439905613660812,0.5060049295425415,0.8084890246391296,-0.06676685065031052,0.551602840423584,0.5954146385192871,-0.04578559100627899,0.532840371131897,0.6714874505996704,-0.05031196027994156,0.5254116654396057,0.6510389447212219,-0.03907984122633934,0.5265144109725952,0.6251104474067688,-0.03198939561843872,0.5747501254081726,0.6004271507263184,-0.0423368401825428,0.5537800788879395,0.6615018248558044,-0.04229184240102768,0.5480051636695862,0.6479873657226562,-0.03098849020898342,0.5482898950576782,0.6241993308067322,-0.02250698022544384
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5652248859405518,0.4854879379272461,4.492661886956739e-08,0.5200550556182861,0.5006415247917175,-0.003682592185214162,0.49631258845329285,0.5676342844963074,-0.014499122276902199,0.4908592104911804,0.6341193318367004,-0.02269754372537136,0.4826904833316803,0.6771531105041504,-0.03227615728974342,0.49348098039627075,0.5702780485153198,-0.04801027849316597,0.4666626453399658,0.6542556881904602,-0.0607532300055027,0.45107489824295044,0.7020558714866638,-0.06618893891572952,0.43870723247528076,0.7419242858886719,-0.07001358270645142,0.5237135291099548,0.5862215757369995,-0.048939693719148636,0.511387825012207,0.6901814341545105,-0.06289840489625931,0.5056368708610535,0.7566036581993103,-0.06439905613660812,0.5060049295425415,0.8084890246391296,-0.06676685065031052,0.551602840423584,0.5954146385192871,-0.04578559100627899,0.532840371131897,0.6714874505996704,-0.05031196027994156,0.5254116654396057,0.6510389447212219,-0.03907984122633934,0.5265144109725952,0.6251104474067688,-0.03198939561843872,0.5747501254081726,0.6004271507263184,-0.0423368401825428,0.5537800788879395,0.6615018248558044,-0.04229184240102768,0.5480051636695862,0.6479873657226562,-0.03098849020898342,0.5482898950576782,0.6241993308067322,-0.02250698022544384
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5659477710723877,0.48717793822288513,6.492798831914115e-08,0.5202448964118958,0.5023708939552307,-0.005335964262485504,0.4973023533821106,0.56992506980896,-0.01743987202644348,0.49173420667648315,0.6353883743286133,-0.02661459520459175,0.4837799072265625,0.6766276359558105,-0.037271898239851,0.4958082139492035,0.5700897574424744,-0.04990912228822708,0.46885210275650024,0.6537541151046753,-0.0639723390340805,0.45399218797683716,0.7048406004905701,-0.06995459645986557,0.4427682161331177,0.7471595406532288,-0.07374480366706848,0.5256363749504089,0.5851165056228638,-0.04994811862707138,0.5153668522834778,0.6921436190605164,-0.06621906161308289,0.5094004273414612,0.761492133140564,-0.06864520907402039,0.5090268850326538,0.8145846724510193,-0.07095615565776825,0.5530125498771667,0.5946990251541138,-0.045927949249744415,0.5338823795318604,0.6735057234764099,-0.05229867994785309,0.5245814919471741,0.658048689365387,-0.04155511409044266,0.5245230197906494,0.6342449188232422,-0.033845558762550354,0.5756714344024658,0.6012107729911804,-0.04158075153827667,0.5536695718765259,0.665509819984436,-0.04200064763426781,0.5461649894714355,0.6553999781608582,-0.030396249145269394,0.5452472567558289,0.6326653957366943,-0.021192844957113266
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5659477710723877,0.48717793822288513,6.492798831914115e-08,0.5202448964118958,0.5023708939552307,-0.005335964262485504,0.4973023533821106,0.56992506980896,-0.01743987202644348,0.49173420667648315,0.6353883743286133,-0.02661459520459175,0.4837799072265625,0.6766276359558105,-0.037271898239851,0.4958082139492035,0.5700897574424744,-0.04990912228822708,0.46885210275650024,0.6537541151046753,-0.0639723390340805,0.45399218797683716,0.7048406004905701,-0.06995459645986557,0.4427682161331177,0.7471595406532288,-0.07374480366706848,0.5256363749504089,0.5851165056228638,-0.04994811862707138,0.5153668522834778,0.6921436190605164,-0.06621906161308289,0.5094004273414612,0.761492133140564,-0.06864520907402039,0.5090268850326538,0.8145846724510193,-0.07095615565776825,0.5530125498771667,0.5946990251541138,-0.045927949249744415,0.5338823795318604,0.6735057234764099,-0.05229867994785309,0.5245814919471741,0.658048689365387,-0.04155511409044266,0.5245230197906494,0.6342449188232422,-0.033845558762550354,0.5756714344024658,0.6012107729911804,-0.04158075153827667,0.5536695718765259,0.665509819984436,-0.04200064763426781,0.5461649894714355,0.6553999781608582,-0.030396249145269394,0.5452472567558289,0.6326653957366943,-0.021192844957113266
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.566282331943512,0.4811346232891083,5.145593107158675e-08,0.522614061832428,0.5017685294151306,-0.004857319872826338,0.498880535364151,0.5726122260093689,-0.015058969147503376,0.4937707483768463,0.6405788660049438,-0.02265123836696148,0.4879654347896576,0.683905839920044,-0.031555626541376114,0.49659672379493713,0.5731905698776245,-0.046077076345682144,0.47016459703445435,0.6588340401649475,-0.06054534390568733,0.4548237919807434,0.7099342346191406,-0.06799062341451645,0.44313570857048035,0.7520309686660767,-0.07279036194086075,0.5274757742881775,0.588847815990448,-0.0468561127781868,0.5156965255737305,0.6905399560928345,-0.05969027802348137,0.5102022886276245,0.7569284439086914,-0.06125282123684883,0.5109474658966064,0.806986391544342,-0.063801109790802,0.5549771785736084,0.5986688733100891,-0.044263601303100586,0.5375198125839233,0.6801807880401611,-0.04864078387618065,0.5315502285957336,0.6627348065376282,-0.037940073758363724,0.5345459580421448,0.6365340352058411,-0.03091215156018734,0.5778270959854126,0.603818953037262,-0.04174831882119179,0.5563933849334717,0.670463502407074,-0.04239746555685997,0.5510789155960083,0.6598848104476929,-0.03199446201324463,0.5527424216270447,0.636800229549408,-0.02379036881029606
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568170428276062,0.4775298535823822,5.62863355924037e-08,0.5236701369285583,0.5005511045455933,-0.004728764295578003,0.49935051798820496,0.5719283223152161,-0.015098477713763714,0.49430879950523376,0.6406148672103882,-0.022983038797974586,0.48958662152290344,0.6869105696678162,-0.03213444724678993,0.4980125427246094,0.5719783306121826,-0.04625783488154411,0.47073084115982056,0.6578482389450073,-0.06042676046490669,0.45546358823776245,0.7087181210517883,-0.06709962338209152,0.44388648867607117,0.7497330904006958,-0.07114455103874207,0.5294656157493591,0.5859631896018982,-0.047496676445007324,0.5173829197883606,0.690990149974823,-0.06106751039624214,0.5110087394714355,0.7582693099975586,-0.06258772313594818,0.5107710361480713,0.8080679774284363,-0.06478089094161987,0.5572277903556824,0.5951813459396362,-0.04533388093113899,0.5381977558135986,0.6796169281005859,-0.05077427253127098,0.5315779447555542,0.6644318699836731,-0.040328580886125565,0.5343539714813232,0.6390244960784912,-0.03303109481930733,0.5797212719917297,0.6000795364379883,-0.043192341923713684,0.5572569966316223,0.6687527298927307,-0.0444379597902298,0.550927996635437,0.6599803566932678,-0.0341373011469841,0.5521718263626099,0.637299120426178,-0.025798192247748375
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568170428276062,0.4775298535823822,5.62863355924037e-08,0.5236701369285583,0.5005511045455933,-0.004728764295578003,0.49935051798820496,0.5719283223152161,-0.015098477713763714,0.49430879950523376,0.6406148672103882,-0.022983038797974586,0.48958662152290344,0.6869105696678162,-0.03213444724678993,0.4980125427246094,0.5719783306121826,-0.04625783488154411,0.47073084115982056,0.6578482389450073,-0.06042676046490669,0.45546358823776245,0.7087181210517883,-0.06709962338209152,0.44388648867607117,0.7497330904006958,-0.07114455103874207,0.5294656157493591,0.5859631896018982,-0.047496676445007324,0.5173829197883606,0.690990149974823,-0.06106751039624214,0.5110087394714355,0.7582693099975586,-0.06258772313594818,0.5107710361480713,0.8080679774284363,-0.06478089094161987,0.5572277903556824,0.5951813459396362,-0.04533388093113899,0.5381977558135986,0.6796169281005859,-0.05077427253127098,0.5315779447555542,0.6644318699836731,-0.040328580886125565,0.5343539714813232,0.6390244960784912,-0.03303109481930733,0.5797212719917297,0.6000795364379883,-0.043192341923713684,0.5572569966316223,0.6687527298927307,-0.0444379597902298,0.550927996635437,0.6599803566932678,-0.0341373011469841,0.5521718263626099,0.637299120426178,-0.025798192247748375
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5700569152832031,0.4815308451652527,3.01574196726051e-08,0.5245748162269592,0.49803411960601807,-0.00527538824826479,0.5007002353668213,0.5688324570655823,-0.01629459299147129,0.49552595615386963,0.6377847790718079,-0.02435631863772869,0.48817387223243713,0.682253897190094,-0.033305466175079346,0.49732282757759094,0.5701519846916199,-0.04894560948014259,0.47068098187446594,0.6560803055763245,-0.06408955901861191,0.45596182346343994,0.7086136937141418,-0.07158634811639786,0.4454692006111145,0.7519608736038208,-0.07628773152828217,0.5295077562332153,0.5860115885734558,-0.0496431328356266,0.5162164568901062,0.686722993850708,-0.06457961350679398,0.509480357170105,0.7545610070228577,-0.06662054359912872,0.50944584608078,0.8067305088043213,-0.06924213469028473,0.5576801896095276,0.5965031385421753,-0.046719495207071304,0.5358453989028931,0.67331862449646,-0.05195081606507301,0.5287115573883057,0.6558706760406494,-0.04041505977511406,0.5311396718025208,0.631656289100647,-0.032742779701948166,0.5802620649337769,0.6025457978248596,-0.04385595768690109,0.55568528175354,0.6645037531852722,-0.044188492000103,0.5491691827774048,0.6535540223121643,-0.03277044743299484,0.5497127175331116,0.631626307964325,-0.023893238976597786
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5700569152832031,0.4815308451652527,3.01574196726051e-08,0.5245748162269592,0.49803411960601807,-0.00527538824826479,0.5007002353668213,0.5688324570655823,-0.01629459299147129,0.49552595615386963,0.6377847790718079,-0.02435631863772869,0.48817387223243713,0.682253897190094,-0.033305466175079346,0.49732282757759094,0.5701519846916199,-0.04894560948014259,0.47068098187446594,0.6560803055763245,-0.06408955901861191,0.45596182346343994,0.7086136937141418,-0.07158634811639786,0.4454692006111145,0.7519608736038208,-0.07628773152828217,0.5295077562332153,0.5860115885734558,-0.0496431328356266,0.5162164568901062,0.686722993850708,-0.06457961350679398,0.509480357170105,0.7545610070228577,-0.06662054359912872,0.50944584608078,0.8067305088043213,-0.06924213469028473,0.5576801896095276,0.5965031385421753,-0.046719495207071304,0.5358453989028931,0.67331862449646,-0.05195081606507301,0.5287115573883057,0.6558706760406494,-0.04041505977511406,0.5311396718025208,0.631656289100647,-0.032742779701948166,0.5802620649337769,0.6025457978248596,-0.04385595768690109,0.55568528175354,0.6645037531852722,-0.044188492000103,0.5491691827774048,0.6535540223121643,-0.03277044743299484,0.5497127175331116,0.631626307964325,-0.023893238976597786
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571560263633728,0.4769544005393982,4.5392418712708604e-08,0.5262831449508667,0.4966357350349426,-0.004846970085054636,0.5013545155525208,0.5679033994674683,-0.015650156885385513,0.4959265887737274,0.6367234587669373,-0.02381880395114422,0.4896436333656311,0.6851423382759094,-0.032980285584926605,0.49848663806915283,0.5693232417106628,-0.04749283939599991,0.47114303708076477,0.6568782329559326,-0.06179787591099739,0.4557352066040039,0.70765620470047,-0.06840153783559799,0.4442645013332367,0.7483702898025513,-0.07242123782634735,0.5304505825042725,0.5850188732147217,-0.04874422028660774,0.5166341066360474,0.6887962222099304,-0.06337306648492813,0.5089793801307678,0.7550938725471497,-0.0653611272573471,0.5083458423614502,0.8051617741584778,-0.06772775948047638,0.5586345791816711,0.5953720808029175,-0.046407900750637054,0.537530243396759,0.6741232872009277,-0.051697153598070145,0.5304802060127258,0.655770480632782,-0.040350541472435,0.5328379273414612,0.6306189894676208,-0.03262338787317276,0.5813413858413696,0.6007421016693115,-0.044112227857112885,0.5578518509864807,0.663347601890564,-0.04423542693257332,0.5514362454414368,0.6507830023765564,-0.032713379710912704,0.552658200263977,0.6282410025596619,-0.02380293421447277
