frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4029027819633484,0.8282875418663025,1.438008752074893e-07,0.40144553780555725,0.7569544911384583,-0.008784339763224125,0.38162121176719666,0.6998755931854248,-0.014136246405541897,0.3539204001426697,0.6605018973350525,-0.017696458846330643,0.3356940448284149,0.6250891089439392,-0.021605947986245155,0.33682361245155334,0.7248366475105286,-0.01752736046910286,0.28825077414512634,0.6995641589164734,-0.025529470294713974,0.25906118750572205,0.6876986026763916,-0.03047921136021614,0.23503932356834412,0.679759681224823,-0.033979278057813644,0.3250638544559479,0.7655065655708313,-0.017725732177495956,0.273889422416687,0.736291766166687,-0.026287289336323738,0.24224534630775452,0.7213124632835388,-0.03240193426609039,0.21810880303382874,0.7096450328826904,-0.036880459636449814,0.31911933422088623,0.8042110204696655,-0.017795346677303314,0.27330973744392395,0.7772053480148315,-0.02510828897356987,0.24469523131847382,0.7624688148498535,-0.030157053843140602,0.22253920137882233,0.7518692016601562,-0.033510588109493256,0.3183668851852417,0.8385865092277527,-0.01815539225935936,0.28157976269721985,0.8190804123878479,-0.02542096935212612,0.25829175114631653,0.8090947866439819,-0.029102575033903122,0.23913797736167908,0.7997769713401794,-0.03068692609667778
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4334174692630768,0.8231327533721924,1.6320288409588102e-07,0.4295170307159424,0.7549474835395813,-0.0065202610567212105,0.4142860472202301,0.6951731443405151,-0.010684425942599773,0.3953104019165039,0.647685706615448,-0.013607528060674667,0.3774048984050751,0.6126394867897034,-0.017174722626805305,0.3698692321777344,0.7110491991043091,-0.015545272268354893,0.3298502266407013,0.6783847212791443,-0.023022830486297607,0.3074038624763489,0.6592528223991394,-0.02827899530529976,0.29042282700538635,0.6431483626365662,-0.031976860016584396,0.35793834924697876,0.7496175765991211,-0.016865361481904984,0.31178563833236694,0.7181636095046997,-0.02396952174603939,0.28541648387908936,0.6979131698608398,-0.02948259748518467,0.26662206649780273,0.680910050868988,-0.034127287566661835,0.3525753319263458,0.7884087562561035,-0.017889177426695824,0.3111507296562195,0.7668314576148987,-0.023520905524492264,0.2879627048969269,0.7500969171524048,-0.025454549118876457,0.27250367403030396,0.7342156171798706,-0.027301963418722153,0.3536691665649414,0.8275071382522583,-0.019261755049228668,0.3233186900615692,0.8120439052581787,-0.023480596020817757,0.3072305917739868,0.8035413026809692,-0.022661080583930016,0.2958568334579468,0.7934941053390503,-0.021648529917001724
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4334174692630768,0.8231327533721924,1.6320288409588102e-07,0.4295170307159424,0.7549474835395813,-0.0065202610567212105,0.4142860472202301,0.6951731443405151,-0.010684425942599773,0.3953104019165039,0.647685706615448,-0.013607528060674667,0.3774048984050751,0.6126394867897034,-0.017174722626805305,0.3698692321777344,0.7110491991043091,-0.015545272268354893,0.3298502266407013,0.6783847212791443,-0.023022830486297607,0.3074038624763489,0.6592528223991394,-0.02827899530529976,0.29042282700538635,0.6431483626365662,-0.031976860016584396,0.35793834924697876,0.7496175765991211,-0.016865361481904984,0.31178563833236694,0.7181636095046997,-0.02396952174603939,0.28541648387908936,0.6979131698608398,-0.02948259748518467,0.26662206649780273,0.680910050868988,-0.034127287566661835,0.3525753319263458,0.7884087562561035,-0.017889177426695824,0.3111507296562195,0.7668314576148987,-0.023520905524492264,0.2879627048969269,0.7500969171524048,-0.025454549118876457,0.27250367403030396,0.7342156171798706,-0.027301963418722153,0.3536691665649414,0.8275071382522583,-0.019261755049228668,0.3233186900615692,0.8120439052581787,-0.023480596020817757,0.3072305917739868,0.8035413026809692,-0.022661080583930016,0.2958568334579468,0.7934941053390503,-0.021648529917001724
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4465646743774414,0.7842900156974792,1.0628831859094134e-07,0.4494816064834595,0.7153674364089966,-0.007398037239909172,0.44031745195388794,0.6555274724960327,-0.015328518114984035,0.42197179794311523,0.6067995429039001,-0.021863728761672974,0.4105781018733978,0.5633178949356079,-0.029724106192588806,0.3927669823169708,0.6554482579231262,-0.02513892762362957,0.34795239567756653,0.6058003306388855,-0.03695477172732353,0.32037588953971863,0.5781884789466858,-0.04406328499317169,0.29869383573532104,0.5583768486976624,-0.04896598681807518,0.3792295753955841,0.6904048323631287,-0.028051575645804405,0.3314933180809021,0.6371221542358398,-0.03995225951075554,0.30197885632514954,0.6074130535125732,-0.04717335104942322,0.28126657009124756,0.5857612490653992,-0.052823979407548904,0.37166276574134827,0.7290499210357666,-0.030304260551929474,0.3278995752334595,0.6809548139572144,-0.04041855037212372,0.2998881936073303,0.6525881290435791,-0.04573541507124901,0.28005075454711914,0.6307944655418396,-0.049828220158815384,0.36866331100463867,0.7686617970466614,-0.032462235540151596,0.3323627710342407,0.7374175786972046,-0.042710356414318085,0.3101959824562073,0.7161502838134766,-0.047042082995176315,0.29157111048698425,0.6957104802131653,-0.049386780709028244
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42122456431388855,0.7668546438217163,1.495984207622314e-07,0.42531847953796387,0.7029618620872498,-0.009098803624510765,0.4145442843437195,0.6391932964324951,-0.015491367317736149,0.3972714841365814,0.5878397822380066,-0.019999967887997627,0.38603675365448,0.5456044673919678,-0.02567940764129162,0.37002646923065186,0.6478276252746582,-0.02257070317864418,0.3286963403224945,0.6002265214920044,-0.03223340958356857,0.30185163021087646,0.5724899172782898,-0.0383758544921875,0.2802906036376953,0.5524203777313232,-0.042761098593473434,0.3564525544643402,0.6816455125808716,-0.023877758532762527,0.30949169397354126,0.6363480091094971,-0.032918982207775116,0.2798026204109192,0.6097569465637207,-0.039818909019231796,0.25887057185173035,0.588790237903595,-0.045429762452840805,0.3481048345565796,0.7178068161010742,-0.0248163640499115,0.3046816289424896,0.6774297952651978,-0.03293869271874428,0.277131050825119,0.6540765762329102,-0.038276612758636475,0.2573130428791046,0.6360542178153992,-0.042206328362226486,0.34468692541122437,0.7552687525749207,-0.025930089876055717,0.30926817655563354,0.7281687259674072,-0.034792132675647736,0.2867203652858734,0.711452841758728,-0.038890764117240906,0.26870691776275635,0.6944295763969421,-0.04085463285446167
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42122456431388855,0.7668546438217163,1.495984207622314e-07,0.42531847953796387,0.7029618620872498,-0.009098803624510765,0.4145442843437195,0.6391932964324951,-0.015491367317736149,0.3972714841365814,0.5878397822380066,-0.019999967887997627,0.38603675365448,0.5456044673919678,-0.02567940764129162,0.37002646923065186,0.6478276252746582,-0.02257070317864418,0.3286963403224945,0.6002265214920044,-0.03223340958356857,0.30185163021087646,0.5724899172782898,-0.0383758544921875,0.2802906036376953,0.5524203777313232,-0.042761098593473434,0.3564525544643402,0.6816455125808716,-0.023877758532762527,0.30949169397354126,0.6363480091094971,-0.032918982207775116,0.2798026204109192,0.6097569465637207,-0.039818909019231796,0.25887057185173035,0.588790237903595,-0.045429762452840805,0.3481048345565796,0.7178068161010742,-0.0248163640499115,0.3046816289424896,0.6774297952651978,-0.03293869271874428,0.277131050825119,0.6540765762329102,-0.038276612758636475,0.2573130428791046,0.6360542178153992,-0.042206328362226486,0.34468692541122437,0.7552687525749207,-0.025930089876055717,0.30926817655563354,0.7281687259674072,-0.034792132675647736,0.2867203652858734,0.711452841758728,-0.038890764117240906,0.26870691776275635,0.6944295763969421,-0.04085463285446167
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42122456431388855,0.7668546438217163,1.495984207622314e-07,0.42531847953796387,0.7029618620872498,-0.009098803624510765,0.4145442843437195,0.6391932964324951,-0.015491367317736149,0.3972714841365814,0.5878397822380066,-0.019999967887997627,0.38603675365448,0.5456044673919678,-0.02567940764129162,0.37002646923065186,0.6478276252746582,-0.02257070317864418,0.3286963403224945,0.6002265214920044,-0.03223340958356857,0.30185163021087646,0.5724899172782898,-0.0383758544921875,0.2802906036376953,0.5524203777313232,-0.042761098593473434,0.3564525544643402,0.6816455125808716,-0.023877758532762527,0.30949169397354126,0.6363480091094971,-0.032918982207775116,0.2798026204109192,0.6097569465637207,-0.039818909019231796,0.25887057185173035,0.588790237903595,-0.045429762452840805,0.3481048345565796,0.7178068161010742,-0.0248163640499115,0.3046816289424896,0.6774297952651978,-0.03293869271874428,0.277131050825119,0.6540765762329102,-0.038276612758636475,0.2573130428791046,0.6360542178153992,-0.042206328362226486,0.34468692541122437,0.7552687525749207,-0.025930089876055717,0.30926817655563354,0.7281687259674072,-0.034792132675647736,0.2867203652858734,0.711452841758728,-0.038890764117240906,0.26870691776275635,0.6944295763969421,-0.04085463285446167
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39749929308891296,0.7589560747146606,1.3448003244320716e-07,0.40216851234436035,0.690452516078949,-0.007141525391489267,0.39003726840019226,0.6292316317558289,-0.011908339336514473,0.3700520992279053,0.5822408199310303,-0.015146817080676556,0.3574262261390686,0.5448800921440125,-0.019427532330155373,0.3429790437221527,0.6392189264297485,-0.017799891531467438,0.30205538868904114,0.5987851619720459,-0.025449790060520172,0.2758252024650574,0.5751951932907104,-0.030936067923903465,0.2544455826282501,0.5580267906188965,-0.03519568219780922,0.3284235894680023,0.672527551651001,-0.019401516765356064,0.2829558849334717,0.6310408115386963,-0.026736807078123093,0.25443726778030396,0.6055755615234375,-0.03318960964679718,0.2333306521177292,0.5853269100189209,-0.038634829223155975,0.3200213313102722,0.7090526223182678,-0.020584668964147568,0.2779850959777832,0.6702960133552551,-0.02765374630689621,0.2507747411727905,0.6467617154121399,-0.03370482102036476,0.2300616353750229,0.6289030909538269,-0.038319166749715805,0.3174186050891876,0.7466307282447815,-0.02175629697740078,0.2823243737220764,0.7231964468955994,-0.030111264437437057,0.25987958908081055,0.707815408706665,-0.03469756990671158,0.2416868358850479,0.692329466342926,-0.03713064640760422
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3743896484375,0.7845083475112915,1.0356708202152731e-07,0.37160569429397583,0.7127668261528015,-0.007948004640638828,0.3532646596431732,0.6482154726982117,-0.010812800377607346,0.3327782452106476,0.5972091555595398,-0.012657654471695423,0.3157579302787781,0.5594861507415771,-0.014687305316329002,0.30276018381118774,0.6587783098220825,-0.006326559465378523,0.2631954550743103,0.6281363368034363,-0.011713995598256588,0.2393324077129364,0.6104521751403809,-0.017842929810285568,0.2191154658794403,0.5969966650009155,-0.022714801132678986,0.29088112711906433,0.6937481164932251,-0.006187446415424347,0.253034383058548,0.6626304388046265,-0.01044317614287138,0.22874939441680908,0.6454969644546509,-0.016723208129405975,0.20892328023910522,0.632671058177948,-0.022600961849093437,0.28463974595069885,0.7303893566131592,-0.006680723279714584,0.250080406665802,0.7022642493247986,-0.010404232889413834,0.2291908860206604,0.6858445405960083,-0.01408302877098322,0.2129986584186554,0.6743531823158264,-0.017733994871377945,0.28381651639938354,0.7674451470375061,-0.007969205267727375,0.2560100555419922,0.7464514970779419,-0.011877292767167091,0.23759278655052185,0.733617901802063,-0.013355237431824207,0.2228512465953827,0.7227967977523804,-0.014359819702804089
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37028375267982483,0.8114801049232483,8.466390255534861e-08,0.36696863174438477,0.7364411354064941,-0.0036097404081374407,0.3431931734085083,0.6723105311393738,-0.003966566175222397,0.31959134340286255,0.625877857208252,-0.004506685771048069,0.30503684282302856,0.5869997143745422,-0.005424061790108681,0.2910073399543762,0.68887859582901,0.0005418994696810842,0.2531355917453766,0.6600152850151062,-0.00341478711925447,0.23001430928707123,0.6428757905960083,-0.008797137066721916,0.21069291234016418,0.6309785842895508,-0.01330353319644928,0.2800025939941406,0.7222158908843994,-0.0013610582100227475,0.24271567165851593,0.6901282668113708,-0.004506049212068319,0.21873967349529266,0.6730820536613464,-0.010488439351320267,0.19872571527957916,0.6614882946014404,-0.016079304739832878,0.2745317220687866,0.7571513652801514,-0.0038365127984434366,0.2390885055065155,0.7285328507423401,-0.00696495221927762,0.21762531995773315,0.7131547927856445,-0.011076104827225208,0.20033779740333557,0.7024795413017273,-0.01506851240992546,0.27405935525894165,0.7943182587623596,-0.0067207543179392815,0.24385406076908112,0.7764326930046082,-0.010082255117595196,0.22546985745429993,0.7658673524856567,-0.011649476364254951,0.21085675060749054,0.7574635148048401,-0.012844237498939037
