frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6962776780128479,0.40370050072669983,-1.5502159556035622e-07,0.6738680601119995,0.39534908533096313,-0.006457247771322727,0.6567208170890808,0.3653811514377594,-0.010429917834699154,0.658004105091095,0.32813119888305664,-0.015143275260925293,0.6693910956382751,0.3036028742790222,-0.018350612372159958,0.6483824253082275,0.3399782180786133,-0.0027948457282036543,0.6338369250297546,0.3041524291038513,-0.013228215277194977,0.6413736939430237,0.3086751103401184,-0.018422862514853477,0.6480322480201721,0.321995347738266,-0.019044993445277214,0.6601317524909973,0.32526782155036926,-0.0033455723896622658,0.6519638895988464,0.29445981979370117,-0.016349351033568382,0.6619373559951782,0.318309485912323,-0.021225588396191597,0.6670167446136475,0.3396620750427246,-0.020607396960258484,0.6727840900421143,0.313970148563385,-0.005346374120563269,0.6665474772453308,0.28625190258026123,-0.017381401732563972,0.6725156307220459,0.31416720151901245,-0.01828581653535366,0.6761232018470764,0.33939188718795776,-0.014302277006208897,0.6859152913093567,0.3060113191604614,-0.007820910774171352,0.6765945553779602,0.27028486132621765,-0.013159218244254589,0.6704136729240417,0.24895039200782776,-0.013407156802713871,0.6633139848709106,0.2327246367931366,-0.011614113114774227
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6962776780128479,0.40370050072669983,-1.5502159556035622e-07,0.6738680601119995,0.39534908533096313,-0.006457247771322727,0.6567208170890808,0.3653811514377594,-0.010429917834699154,0.658004105091095,0.32813119888305664,-0.015143275260925293,0.6693910956382751,0.3036028742790222,-0.018350612372159958,0.6483824253082275,0.3399782180786133,-0.0027948457282036543,0.6338369250297546,0.3041524291038513,-0.013228215277194977,0.6413736939430237,0.3086751103401184,-0.018422862514853477,0.6480322480201721,0.321995347738266,-0.019044993445277214,0.6601317524909973,0.32526782155036926,-0.0033455723896622658,0.6519638895988464,0.29445981979370117,-0.016349351033568382,0.6619373559951782,0.318309485912323,-0.021225588396191597,0.6670167446136475,0.3396620750427246,-0.020607396960258484,0.6727840900421143,0.313970148563385,-0.005346374120563269,0.6665474772453308,0.28625190258026123,-0.017381401732563972,0.6725156307220459,0.31416720151901245,-0.01828581653535366,0.6761232018470764,0.33939188718795776,-0.014302277006208897,0.6859152913093567,0.3060113191604614,-0.007820910774171352,0.6765945553779602,0.27028486132621765,-0.013159218244254589,0.6704136729240417,0.24895039200782776,-0.013407156802713871,0.6633139848709106,0.2327246367931366,-0.011614113114774227
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6973601579666138,0.403506338596344,-1.7097215732064797e-07,0.6748559474945068,0.3963748812675476,-0.008495557121932507,0.657607913017273,0.36424317955970764,-0.012908818200230598,0.6604944467544556,0.32451319694519043,-0.017644774168729782,0.6719586253166199,0.29956871271133423,-0.02024424634873867,0.6466661095619202,0.3391006886959076,-0.004126443527638912,0.6335254907608032,0.3008071482181549,-0.015523857437074184,0.6439687013626099,0.31301000714302063,-0.020983045920729637,0.6514114141464233,0.3310162127017975,-0.021606944501399994,0.6592739820480347,0.32359132170677185,-0.0037443717010319233,0.6520584225654602,0.2924124300479889,-0.016745295375585556,0.6624570488929749,0.31785911321640015,-0.021324522793293,0.666396975517273,0.3384492099285126,-0.020798075944185257,0.6724936962127686,0.31156185269355774,-0.005200205836445093,0.6665157079696655,0.28139400482177734,-0.016761355102062225,0.6727752685546875,0.30684366822242737,-0.017703454941511154,0.6759880185127258,0.33049121499061584,-0.014245571568608284,0.68574458360672,0.30309557914733887,-0.007410168182104826,0.677014946937561,0.26755672693252563,-0.012658072635531425,0.6714181303977966,0.24577118456363678,-0.013577638193964958,0.6649401783943176,0.22940367460250854,-0.012488222680985928
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6973601579666138,0.403506338596344,-1.7097215732064797e-07,0.6748559474945068,0.3963748812675476,-0.008495557121932507,0.657607913017273,0.36424317955970764,-0.012908818200230598,0.6604944467544556,0.32451319694519043,-0.017644774168729782,0.6719586253166199,0.29956871271133423,-0.02024424634873867,0.6466661095619202,0.3391006886959076,-0.004126443527638912,0.6335254907608032,0.3008071482181549,-0.015523857437074184,0.6439687013626099,0.31301000714302063,-0.020983045920729637,0.6514114141464233,0.3310162127017975,-0.021606944501399994,0.6592739820480347,0.32359132170677185,-0.0037443717010319233,0.6520584225654602,0.2924124300479889,-0.016745295375585556,0.6624570488929749,0.31785911321640015,-0.021324522793293,0.666396975517273,0.3384492099285126,-0.020798075944185257,0.6724936962127686,0.31156185269355774,-0.005200205836445093,0.6665157079696655,0.28139400482177734,-0.016761355102062225,0.6727752685546875,0.30684366822242737,-0.017703454941511154,0.6759880185127258,0.33049121499061584,-0.014245571568608284,0.68574458360672,0.30309557914733887,-0.007410168182104826,0.677014946937561,0.26755672693252563,-0.012658072635531425,0.6714181303977966,0.24577118456363678,-0.013577638193964958,0.6649401783943176,0.22940367460250854,-0.012488222680985928
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6958926916122437,0.4059457778930664,-1.5520987517447793e-07,0.6735407710075378,0.39435434341430664,-0.00757084833458066,0.657115638256073,0.36318129301071167,-0.011993716470897198,0.6595863103866577,0.32456105947494507,-0.01723560504615307,0.6713692545890808,0.298244446516037,-0.020787350833415985,0.6475420594215393,0.3351633548736572,-0.0018222128273919225,0.6351317763328552,0.2988928258419037,-0.012952417135238647,0.6437163352966309,0.3076752722263336,-0.018606027588248253,0.6504290699958801,0.32426971197128296,-0.019232148304581642,0.6599404811859131,0.3210359215736389,-0.0022459246683865786,0.6540188193321228,0.2914550006389618,-0.01635671779513359,0.6642436981201172,0.31616881489753723,-0.022395938634872437,0.6686665415763855,0.33904024958610535,-0.022223686799407005,0.673115611076355,0.31038662791252136,-0.004396070260554552,0.6690487265586853,0.28304049372673035,-0.018016206100583076,0.6755997538566589,0.31080949306488037,-0.020493846386671066,0.6788229942321777,0.3366416096687317,-0.017073750495910645,0.6858221888542175,0.3030950129032135,-0.006977778393775225,0.6776975393295288,0.26756685972213745,-0.012983143329620361,0.6725153923034668,0.2463117241859436,-0.013721496798098087,0.6662388443946838,0.22983387112617493,-0.012073776684701443
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6942868232727051,0.41778844594955444,-1.7979525068767543e-07,0.6737467646598816,0.39478105306625366,-0.009419254027307034,0.6632932424545288,0.3634175658226013,-0.01565646380186081,0.6718572974205017,0.3330039083957672,-0.022489141672849655,0.686282217502594,0.3157651424407959,-0.027409235015511513,0.6580793261528015,0.3113473057746887,-0.002569344127550721,0.6491189002990723,0.2830122709274292,-0.015114694833755493,0.6558815836906433,0.3053682744503021,-0.0237008985131979,0.6625482439994812,0.32447054982185364,-0.02654886431992054,0.6716811656951904,0.30229052901268005,-0.002585498383268714,0.663165271282196,0.28098946809768677,-0.015385668724775314,0.6695367693901062,0.30379724502563477,-0.022579113021492958,0.6732386350631714,0.3214443027973175,-0.02422523684799671,0.6848523616790771,0.2990942895412445,-0.0046192617155611515,0.6776806116104126,0.2748304605484009,-0.015648148953914642,0.6807201504707336,0.2967897057533264,-0.018673039972782135,0.6823821067810059,0.3150271475315094,-0.01687447726726532,0.6971276998519897,0.29953792691230774,-0.007512344978749752,0.6951027512550354,0.2601490020751953,-0.011494364589452744,0.6942281723022461,0.23711863160133362,-0.011626001447439194,0.6916929483413696,0.21787115931510925,-0.009860765188932419
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
