frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6958315372467041,0.5933821201324463,-1.443045363203055e-07,0.6709735989570618,0.5776078701019287,-0.015538651496171951,0.6503169536590576,0.5420891642570496,-0.023960378021001816,0.6526872515678406,0.4941772222518921,-0.032104551792144775,0.6640087366104126,0.45649194717407227,-0.0370916947722435,0.6297194361686707,0.5024010539054871,-0.006952221505343914,0.6161863803863525,0.4602985084056854,-0.024866146966814995,0.6340599656105042,0.47813159227371216,-0.035411346703767776,0.644412100315094,0.49921396374702454,-0.038303811103105545,0.6476828455924988,0.48387035727500916,-0.004957702476531267,0.6411199569702148,0.4470824897289276,-0.025795230641961098,0.6604934334754944,0.4860484004020691,-0.035630032420158386,0.6651827096939087,0.5105478167533875,-0.03665686771273613,0.6647399663925171,0.4690532088279724,-0.005861954763531685,0.6615037322044373,0.4386215806007385,-0.025678396224975586,0.6746292114257812,0.4781515300273895,-0.029850710183382034,0.6763371229171753,0.5092315077781677,-0.02577490545809269,0.6795022487640381,0.4593958854675293,-0.007643053773790598,0.6661506295204163,0.413077712059021,-0.017282459884881973,0.6592088341712952,0.3869231641292572,-0.019457319751381874,0.6468608379364014,0.36407244205474854,-0.017945388332009315
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6958315372467041,0.5933821201324463,-1.443045363203055e-07,0.6709735989570618,0.5776078701019287,-0.015538651496171951,0.6503169536590576,0.5420891642570496,-0.023960378021001816,0.6526872515678406,0.4941772222518921,-0.032104551792144775,0.6640087366104126,0.45649194717407227,-0.0370916947722435,0.6297194361686707,0.5024010539054871,-0.006952221505343914,0.6161863803863525,0.4602985084056854,-0.024866146966814995,0.6340599656105042,0.47813159227371216,-0.035411346703767776,0.644412100315094,0.49921396374702454,-0.038303811103105545,0.6476828455924988,0.48387035727500916,-0.004957702476531267,0.6411199569702148,0.4470824897289276,-0.025795230641961098,0.6604934334754944,0.4860484004020691,-0.035630032420158386,0.6651827096939087,0.5105478167533875,-0.03665686771273613,0.6647399663925171,0.4690532088279724,-0.005861954763531685,0.6615037322044373,0.4386215806007385,-0.025678396224975586,0.6746292114257812,0.4781515300273895,-0.029850710183382034,0.6763371229171753,0.5092315077781677,-0.02577490545809269,0.6795022487640381,0.4593958854675293,-0.007643053773790598,0.6661506295204163,0.413077712059021,-0.017282459884881973,0.6592088341712952,0.3869231641292572,-0.019457319751381874,0.6468608379364014,0.36407244205474854,-0.017945388332009315
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6958315372467041,0.5933821201324463,-1.443045363203055e-07,0.6709735989570618,0.5776078701019287,-0.015538651496171951,0.6503169536590576,0.5420891642570496,-0.023960378021001816,0.6526872515678406,0.4941772222518921,-0.032104551792144775,0.6640087366104126,0.45649194717407227,-0.0370916947722435,0.6297194361686707,0.5024010539054871,-0.006952221505343914,0.6161863803863525,0.4602985084056854,-0.024866146966814995,0.6340599656105042,0.47813159227371216,-0.035411346703767776,0.644412100315094,0.49921396374702454,-0.038303811103105545,0.6476828455924988,0.48387035727500916,-0.004957702476531267,0.6411199569702148,0.4470824897289276,-0.025795230641961098,0.6604934334754944,0.4860484004020691,-0.035630032420158386,0.6651827096939087,0.5105478167533875,-0.03665686771273613,0.6647399663925171,0.4690532088279724,-0.005861954763531685,0.6615037322044373,0.4386215806007385,-0.025678396224975586,0.6746292114257812,0.4781515300273895,-0.029850710183382034,0.6763371229171753,0.5092315077781677,-0.02577490545809269,0.6795022487640381,0.4593958854675293,-0.007643053773790598,0.6661506295204163,0.413077712059021,-0.017282459884881973,0.6592088341712952,0.3869231641292572,-0.019457319751381874,0.6468608379364014,0.36407244205474854,-0.017945388332009315
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6959795355796814,0.587257444858551,-1.7782934946808382e-07,0.67013019323349,0.5709495544433594,-0.014101593755185604,0.6495192646980286,0.536244809627533,-0.021926579996943474,0.6538054347038269,0.48983001708984375,-0.02942303940653801,0.6675721406936646,0.4552192986011505,-0.03376840054988861,0.6283190250396729,0.4992098808288574,-0.006940445862710476,0.6179178357124329,0.4615859389305115,-0.024763429537415504,0.635826826095581,0.481842577457428,-0.03477436676621437,0.6450453400611877,0.5043512582778931,-0.03692268580198288,0.6457904577255249,0.47915148735046387,-0.00484646437689662,0.6427357792854309,0.44566839933395386,-0.024256780743598938,0.6615052223205566,0.4816444218158722,-0.03230971470475197,0.6655356884002686,0.503974199295044,-0.03227171301841736,0.6630188822746277,0.4643934667110443,-0.005584717728197575,0.6631396412849426,0.44154852628707886,-0.025092067196965218,0.6768088340759277,0.48073315620422363,-0.028499003499746323,0.6791699528694153,0.50955730676651,-0.023745259270071983,0.678411602973938,0.4547494649887085,-0.007013378664851189,0.6649615168571472,0.4121449291706085,-0.016958510503172874,0.6576285362243652,0.3857799768447876,-0.018882201984524727,0.64598548412323,0.3615383803844452,-0.01691942848265171
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6982314586639404,0.5825039744377136,-1.8949759805764188e-07,0.6698804497718811,0.5646005868911743,-0.017547588795423508,0.6504958868026733,0.5270541906356812,-0.02595055103302002,0.646007776260376,0.4869621694087982,-0.0325823612511158,0.6467553973197937,0.46671733260154724,-0.03655620664358139,0.6595185995101929,0.4677516520023346,-0.014085122384130955,0.6289997100830078,0.4470933675765991,-0.029387596994638443,0.6345574855804443,0.47207409143447876,-0.03848377242684364,0.6459113359451294,0.48561355471611023,-0.04155215248465538,0.672701895236969,0.4558820128440857,-0.010032028891146183,0.6409414410591125,0.4435483515262604,-0.02561173215508461,0.6469562649726868,0.4695131778717041,-0.031121252104640007,0.6556071639060974,0.4845781624317169,-0.031223783269524574,0.6821482181549072,0.45248594880104065,-0.008459217846393585,0.6536396741867065,0.43302860856056213,-0.021382182836532593,0.6568052768707275,0.459246963262558,-0.022017262876033783,0.6631593704223633,0.4772374629974365,-0.01839303970336914,0.6883183121681213,0.4533693194389343,-0.00848329346626997,0.6754433512687683,0.4081324338912964,-0.015365459024906158,0.6715187430381775,0.37938594818115234,-0.016353465616703033,0.6694772243499756,0.3526923358440399,-0.014498881995677948
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6889953017234802,0.5859954357147217,-1.156631199705771e-07,0.6700694561004639,0.5710601210594177,-0.021976826712489128,0.6637081503868103,0.5384793281555176,-0.03357134759426117,0.6745855212211609,0.49912920594215393,-0.04270787909626961,0.6867472529411316,0.4741516411304474,-0.048675525933504105,0.6525916457176208,0.4709828495979309,-0.01855292357504368,0.6464918851852417,0.4440346956253052,-0.03423977270722389,0.6543822288513184,0.46993133425712585,-0.042777661234140396,0.6610772609710693,0.48654836416244507,-0.04607119411230087,0.6683498024940491,0.4585106670856476,-0.01302095502614975,0.6593226790428162,0.43791377544403076,-0.030348477885127068,0.6671860814094543,0.4681800901889801,-0.036475662142038345,0.6708633303642273,0.4862619936466217,-0.03737342357635498,0.6833428144454956,0.4557175040245056,-0.010254302993416786,0.6750566363334656,0.4304843544960022,-0.026466432958841324,0.6791362762451172,0.46088510751724243,-0.027582716196775436,0.6805858016014099,0.481837660074234,-0.02423468790948391,0.6963258981704712,0.4563387632369995,-0.00914072711020708,0.6987366080284119,0.4158584475517273,-0.01775096170604229,0.7032223343849182,0.39171215891838074,-0.019474484026432037,0.704911470413208,0.365761935710907,-0.018676357343792915
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6889953017234802,0.5859954357147217,-1.156631199705771e-07,0.6700694561004639,0.5710601210594177,-0.021976826712489128,0.6637081503868103,0.5384793281555176,-0.03357134759426117,0.6745855212211609,0.49912920594215393,-0.04270787909626961,0.6867472529411316,0.4741516411304474,-0.048675525933504105,0.6525916457176208,0.4709828495979309,-0.01855292357504368,0.6464918851852417,0.4440346956253052,-0.03423977270722389,0.6543822288513184,0.46993133425712585,-0.042777661234140396,0.6610772609710693,0.48654836416244507,-0.04607119411230087,0.6683498024940491,0.4585106670856476,-0.01302095502614975,0.6593226790428162,0.43791377544403076,-0.030348477885127068,0.6671860814094543,0.4681800901889801,-0.036475662142038345,0.6708633303642273,0.4862619936466217,-0.03737342357635498,0.6833428144454956,0.4557175040245056,-0.010254302993416786,0.6750566363334656,0.4304843544960022,-0.026466432958841324,0.6791362762451172,0.46088510751724243,-0.027582716196775436,0.6805858016014099,0.481837660074234,-0.02423468790948391,0.6963258981704712,0.4563387632369995,-0.00914072711020708,0.6987366080284119,0.4158584475517273,-0.01775096170604229,0.7032223343849182,0.39171215891838074,-0.019474484026432037,0.704911470413208,0.365761935710907,-0.018676357343792915
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6884984970092773,0.5849114656448364,-3.1691250512722036e-08,0.6756432056427002,0.5625988245010376,-0.012706193141639233,0.670860230922699,0.5260796546936035,-0.01898939535021782,0.6803684234619141,0.48807430267333984,-0.0243830606341362,0.6902892589569092,0.45477786660194397,-0.02795073203742504,0.6489213705062866,0.46259477734565735,-0.00695326691493392,0.6660780310630798,0.4510516822338104,-0.01827910728752613,0.6854921579360962,0.4664599597454071,-0.027452241629362106,0.6990466713905334,0.48379847407341003,-0.03214310109615326,0.6671174764633179,0.45381712913513184,-0.0050757513381540775,0.6848109364509583,0.44643649458885193,-0.018220283091068268,0.7008742690086365,0.469730943441391,-0.02676701731979847,0.710381269454956,0.4958655536174774,-0.03008277341723442,0.6848085522651672,0.4558863639831543,-0.0049705710262060165,0.7010188102722168,0.4445902407169342,-0.01782671920955181,0.7125853896141052,0.4670875668525696,-0.02120286226272583,0.7192716598510742,0.4913036525249481,-0.019910641014575958,0.7003193497657776,0.46489036083221436,-0.00578194810077548,0.7157619595527649,0.439123272895813,-0.012204615399241447,0.7249711751937866,0.424655556678772,-0.0124133275821805,0.7316229343414307,0.4147682785987854,-0.01058425847440958
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6964195370674133,0.5747793912887573,-3.6108470879980814e-08,0.6812086701393127,0.5707431435585022,-0.01903398707509041,0.6722525954246521,0.5622527003288269,-0.03354419022798538,0.688549816608429,0.561182975769043,-0.04657680168747902,0.7082353830337524,0.5573378801345825,-0.05844511464238167,0.6596716642379761,0.4706360399723053,-0.02207121066749096,0.662854015827179,0.47236669063568115,-0.039152320474386215,0.6798169612884521,0.4921887516975403,-0.052233390510082245,0.6930112838745117,0.5134099125862122,-0.059512026607990265,0.6793712973594666,0.45560237765312195,-0.02000276744365692,0.695863664150238,0.46976006031036377,-0.03728858381509781,0.7120303511619568,0.5065107941627502,-0.04721837863326073,0.7197357416152954,0.5403652191162109,-0.05093240365386009,0.6976267695426941,0.4549008309841156,-0.019598068669438362,0.7164133787155151,0.4731021821498871,-0.03645092621445656,0.7283010482788086,0.5104218125343323,-0.04003496840596199,0.7321557402610779,0.5423686504364014,-0.0380558967590332,0.7127751111984253,0.4644010365009308,-0.020787175744771957,0.7295209765434265,0.47736871242523193,-0.033903688192367554,0.7371475696563721,0.5066194534301758,-0.034461550414562225,0.7392007112503052,0.5313680171966553,-0.030932778492569923
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7015221118927002,0.5955920815467834,-8.887426616865923e-08,0.6856728196144104,0.5949922800064087,-0.018711337819695473,0.6755179762840271,0.5863036513328552,-0.033098749816417694,0.6893752813339233,0.5813695192337036,-0.04557034745812416,0.7044121026992798,0.5741189122200012,-0.05685222148895264,0.6708863973617554,0.5064433813095093,-0.027258533984422684,0.6718124747276306,0.48890966176986694,-0.04720195010304451,0.6851846575737,0.513453483581543,-0.060647133737802505,0.6947133541107178,0.5417338609695435,-0.06743417680263519,0.6899303793907166,0.4912263751029968,-0.02598915435373783,0.69350665807724,0.47236040234565735,-0.04385918378829956,0.7072264552116394,0.5073868632316589,-0.05127797648310661,0.7141138315200806,0.5416685342788696,-0.053108684718608856,0.7073336839675903,0.49059823155403137,-0.026530619710683823,0.7178522348403931,0.48990702629089355,-0.04267096519470215,0.7282451391220093,0.5238293409347534,-0.043684206902980804,0.7307786345481873,0.5538265109062195,-0.04076911881566048,0.7223970293998718,0.502395749092102,-0.028704747557640076,0.7333931922912598,0.508693516254425,-0.040985893458127975,0.7394691705703735,0.535355269908905,-0.04055063799023628,0.7403172850608826,0.5589390993118286,-0.03713960573077202
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7015221118927002,0.5955920815467834,-8.887426616865923e-08,0.6856728196144104,0.5949922800064087,-0.018711337819695473,0.6755179762840271,0.5863036513328552,-0.033098749816417694,0.6893752813339233,0.5813695192337036,-0.04557034745812416,0.7044121026992798,0.5741189122200012,-0.05685222148895264,0.6708863973617554,0.5064433813095093,-0.027258533984422684,0.6718124747276306,0.48890966176986694,-0.04720195010304451,0.6851846575737,0.513453483581543,-0.060647133737802505,0.6947133541107178,0.5417338609695435,-0.06743417680263519,0.6899303793907166,0.4912263751029968,-0.02598915435373783,0.69350665807724,0.47236040234565735,-0.04385918378829956,0.7072264552116394,0.5073868632316589,-0.05127797648310661,0.7141138315200806,0.5416685342788696,-0.053108684718608856,0.7073336839675903,0.49059823155403137,-0.026530619710683823,0.7178522348403931,0.48990702629089355,-0.04267096519470215,0.7282451391220093,0.5238293409347534,-0.043684206902980804,0.7307786345481873,0.5538265109062195,-0.04076911881566048,0.7223970293998718,0.502395749092102,-0.028704747557640076,0.7333931922912598,0.508693516254425,-0.040985893458127975,0.7394691705703735,0.535355269908905,-0.04055063799023628,0.7403172850608826,0.5589390993118286,-0.03713960573077202
