frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6722752451896667,0.6970659494400024,-2.696229159937502e-07,0.6263787150382996,0.645444393157959,-0.0010384516790509224,0.5958231091499329,0.5984734296798706,-0.011050361208617687,0.5683483481407166,0.5715534090995789,-0.02549275942146778,0.5561898350715637,0.5388684272766113,-0.04065530002117157,0.6538981795310974,0.4923470616340637,-0.0011298884637653828,0.6291749477386475,0.40979447960853577,-0.011235401034355164,0.6153209209442139,0.3676486015319824,-0.02152266725897789,0.6035060882568359,0.33177852630615234,-0.0302533321082592,0.664259135723114,0.4983994960784912,-0.011131858453154564,0.6058595776557922,0.44191741943359375,-0.029532529413700104,0.5766763091087341,0.4690069258213043,-0.0433875136077404,0.5639394521713257,0.5036523938179016,-0.051215123385190964,0.6671475172042847,0.5140402913093567,-0.021570375189185143,0.6139534711837769,0.4614146947860718,-0.03629152849316597,0.5823195576667786,0.4819280207157135,-0.04213196411728859,0.5648086667060852,0.5166255235671997,-0.04386940225958824,0.6632838845252991,0.5380105376243591,-0.03235502168536186,0.620298445224762,0.4975975453853607,-0.04193757474422455,0.5917139649391174,0.4976519048213959,-0.044038720428943634,0.5705318450927734,0.5148235559463501,-0.043517205864191055
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6722752451896667,0.6970659494400024,-2.696229159937502e-07,0.6263787150382996,0.645444393157959,-0.0010384516790509224,0.5958231091499329,0.5984734296798706,-0.011050361208617687,0.5683483481407166,0.5715534090995789,-0.02549275942146778,0.5561898350715637,0.5388684272766113,-0.04065530002117157,0.6538981795310974,0.4923470616340637,-0.0011298884637653828,0.6291749477386475,0.40979447960853577,-0.011235401034355164,0.6153209209442139,0.3676486015319824,-0.02152266725897789,0.6035060882568359,0.33177852630615234,-0.0302533321082592,0.664259135723114,0.4983994960784912,-0.011131858453154564,0.6058595776557922,0.44191741943359375,-0.029532529413700104,0.5766763091087341,0.4690069258213043,-0.0433875136077404,0.5639394521713257,0.5036523938179016,-0.051215123385190964,0.6671475172042847,0.5140402913093567,-0.021570375189185143,0.6139534711837769,0.4614146947860718,-0.03629152849316597,0.5823195576667786,0.4819280207157135,-0.04213196411728859,0.5648086667060852,0.5166255235671997,-0.04386940225958824,0.6632838845252991,0.5380105376243591,-0.03235502168536186,0.620298445224762,0.4975975453853607,-0.04193757474422455,0.5917139649391174,0.4976519048213959,-0.044038720428943634,0.5705318450927734,0.5148235559463501,-0.043517205864191055
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6704432964324951,0.693800687789917,-2.763609359135444e-07,0.6269965767860413,0.646721601486206,-0.0022567068226635456,0.5971868634223938,0.6005243062973022,-0.012294115498661995,0.569287121295929,0.5730704069137573,-0.02650357596576214,0.5577338337898254,0.5410114526748657,-0.04133492708206177,0.6522815227508545,0.4926856756210327,-0.0012820777483284473,0.6278486251831055,0.40988266468048096,-0.011119896546006203,0.6138816475868225,0.36888501048088074,-0.02088971808552742,0.6018050909042358,0.33355972170829773,-0.029178710654377937,0.6621339321136475,0.497653067111969,-0.010508284904062748,0.6048014760017395,0.44004449248313904,-0.02811662293970585,0.5765788555145264,0.4667451083660126,-0.04123863950371742,0.5637269616127014,0.500385582447052,-0.0486290380358696,0.665155291557312,0.5118780136108398,-0.02034754306077957,0.6128043532371521,0.45821085572242737,-0.034555643796920776,0.5817316770553589,0.47973594069480896,-0.03991052508354187,0.564054012298584,0.5138530731201172,-0.04134877398610115,0.6616572737693787,0.5352895259857178,-0.030675247311592102,0.618716299533844,0.4950322210788727,-0.03976401686668396,0.5906490087509155,0.4951702952384949,-0.0416000634431839,0.569363534450531,0.511417806148529,-0.040953628718853
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6704432964324951,0.693800687789917,-2.763609359135444e-07,0.6269965767860413,0.646721601486206,-0.0022567068226635456,0.5971868634223938,0.6005243062973022,-0.012294115498661995,0.569287121295929,0.5730704069137573,-0.02650357596576214,0.5577338337898254,0.5410114526748657,-0.04133492708206177,0.6522815227508545,0.4926856756210327,-0.0012820777483284473,0.6278486251831055,0.40988266468048096,-0.011119896546006203,0.6138816475868225,0.36888501048088074,-0.02088971808552742,0.6018050909042358,0.33355972170829773,-0.029178710654377937,0.6621339321136475,0.497653067111969,-0.010508284904062748,0.6048014760017395,0.44004449248313904,-0.02811662293970585,0.5765788555145264,0.4667451083660126,-0.04123863950371742,0.5637269616127014,0.500385582447052,-0.0486290380358696,0.665155291557312,0.5118780136108398,-0.02034754306077957,0.6128043532371521,0.45821085572242737,-0.034555643796920776,0.5817316770553589,0.47973594069480896,-0.03991052508354187,0.564054012298584,0.5138530731201172,-0.04134877398610115,0.6616572737693787,0.5352895259857178,-0.030675247311592102,0.618716299533844,0.4950322210788727,-0.03976401686668396,0.5906490087509155,0.4951702952384949,-0.0416000634431839,0.569363534450531,0.511417806148529,-0.040953628718853
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6723910570144653,0.6977942585945129,-2.683905790945573e-07,0.6256210207939148,0.646729588508606,-0.0008281344780698419,0.5948243737220764,0.6009213924407959,-0.011209242045879364,0.5673314929008484,0.5739264488220215,-0.026210740208625793,0.5555564761161804,0.5414498448371887,-0.04192305728793144,0.6524513959884644,0.49335408210754395,-0.0007730546058155596,0.627302885055542,0.40813711285591125,-0.011121708899736404,0.6137699484825134,0.3657548427581787,-0.021469827741384506,0.6019685864448547,0.329936683177948,-0.03016488067805767,0.6629481911659241,0.4999389052391052,-0.01116168312728405,0.6032910943031311,0.4422484040260315,-0.02998424507677555,0.5750647187232971,0.470402330160141,-0.04384344443678856,0.5636230111122131,0.5052979588508606,-0.05149990692734718,0.6659555435180664,0.5148334503173828,-0.022003544494509697,0.6114224791526794,0.46161946654319763,-0.03712242469191551,0.580338180065155,0.4833478331565857,-0.04251765087246895,0.5637348294258118,0.5182416439056396,-0.04378190636634827,0.662030816078186,0.5378139019012451,-0.033193789422512054,0.6174807548522949,0.496743381023407,-0.04301980137825012,0.588768720626831,0.4980672597885132,-0.04462023824453354,0.5677585005760193,0.5161436200141907,-0.043567635118961334
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6719356179237366,0.6975758075714111,-2.769388629531022e-07,0.6256187558174133,0.6470004320144653,-0.0004203698190394789,0.5947471261024475,0.6019582152366638,-0.01058910507708788,0.5672590136528015,0.5754680633544922,-0.02550140768289566,0.5560832619667053,0.5417572259902954,-0.04119756817817688,0.6526426076889038,0.49324941635131836,-2.1769883460365236e-05,0.6274219751358032,0.41028448939323425,-0.01034419983625412,0.6133512258529663,0.36841049790382385,-0.020824331790208817,0.6010959148406982,0.3328050971031189,-0.029631344601511955,0.663306713104248,0.49977174401283264,-0.010707434266805649,0.6043713092803955,0.44225114583969116,-0.029428638517856598,0.5758915543556213,0.4692527651786804,-0.043558165431022644,0.5637980103492737,0.5038118362426758,-0.05148663371801376,0.6665924191474915,0.5149204134941101,-0.021857628598809242,0.6123387813568115,0.46184688806533813,-0.036895956844091415,0.5810490846633911,0.48326432704925537,-0.04256726801395416,0.5640392899513245,0.518597424030304,-0.04406498000025749,0.6631208062171936,0.5380423665046692,-0.03332103043794632,0.6182588338851929,0.49698492884635925,-0.04307456314563751,0.5894275903701782,0.49815312027931213,-0.04480215534567833,0.5683202147483826,0.5161583423614502,-0.04388054832816124
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6719356179237366,0.6975758075714111,-2.769388629531022e-07,0.6256187558174133,0.6470004320144653,-0.0004203698190394789,0.5947471261024475,0.6019582152366638,-0.01058910507708788,0.5672590136528015,0.5754680633544922,-0.02550140768289566,0.5560832619667053,0.5417572259902954,-0.04119756817817688,0.6526426076889038,0.49324941635131836,-2.1769883460365236e-05,0.6274219751358032,0.41028448939323425,-0.01034419983625412,0.6133512258529663,0.36841049790382385,-0.020824331790208817,0.6010959148406982,0.3328050971031189,-0.029631344601511955,0.663306713104248,0.49977174401283264,-0.010707434266805649,0.6043713092803955,0.44225114583969116,-0.029428638517856598,0.5758915543556213,0.4692527651786804,-0.043558165431022644,0.5637980103492737,0.5038118362426758,-0.05148663371801376,0.6665924191474915,0.5149204134941101,-0.021857628598809242,0.6123387813568115,0.46184688806533813,-0.036895956844091415,0.5810490846633911,0.48326432704925537,-0.04256726801395416,0.5640392899513245,0.518597424030304,-0.04406498000025749,0.6631208062171936,0.5380423665046692,-0.03332103043794632,0.6182588338851929,0.49698492884635925,-0.04307456314563751,0.5894275903701782,0.49815312027931213,-0.04480215534567833,0.5683202147483826,0.5161583423614502,-0.04388054832816124
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6733654737472534,0.6972419023513794,-2.559356460096751e-07,0.6249387264251709,0.648543119430542,-0.00043627654667943716,0.5939348340034485,0.6023938655853271,-0.010121089406311512,0.5660358667373657,0.5768164992332458,-0.024723239243030548,0.5549348592758179,0.5431542992591858,-0.04008834436535835,0.6512065529823303,0.49478936195373535,0.0009376071975566447,0.627160906791687,0.4124215841293335,-0.009405690245330334,0.6121211647987366,0.37230080366134644,-0.02020369842648506,0.598706066608429,0.33911997079849243,-0.029377486556768417,0.6615738868713379,0.500848650932312,-0.01003821101039648,0.602919340133667,0.4434337317943573,-0.028876950964331627,0.573517918586731,0.4728119969367981,-0.043764811009168625,0.5617121458053589,0.5087310075759888,-0.05228956416249275,0.6651041507720947,0.5163601636886597,-0.0215868279337883,0.6125335693359375,0.4630393385887146,-0.03662396967411041,0.5808231830596924,0.4857153296470642,-0.0431007482111454,0.5645495653152466,0.5221314430236816,-0.045212797820568085,0.6621243953704834,0.5408542156219482,-0.033500365912914276,0.6188690066337585,0.5004425644874573,-0.04337897151708603,0.5898839235305786,0.5022850036621094,-0.04583971947431564,0.569364070892334,0.5219060778617859,-0.04558640718460083
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.669498085975647,0.6883611083030701,-2.0259656707821705e-07,0.6238402128219604,0.648270308971405,-0.00427417503669858,0.5908842086791992,0.6025526523590088,-0.015425720252096653,0.5632374286651611,0.5762959718704224,-0.03012794442474842,0.5563198328018188,0.544349193572998,-0.04507752135396004,0.6494821906089783,0.49569597840309143,-0.005385007709264755,0.6250465512275696,0.41475459933280945,-0.016629448160529137,0.6121403574943542,0.37286290526390076,-0.027350297197699547,0.6002037525177002,0.33758777379989624,-0.036410167813301086,0.6588646769523621,0.5024229288101196,-0.014091168530285358,0.602339506149292,0.4455220401287079,-0.03396807983517647,0.5725173950195312,0.4722208082675934,-0.04773769900202751,0.5590277314186096,0.5059719085693359,-0.05505311116576195,0.6620821952819824,0.5182186961174011,-0.023417815566062927,0.6123095750808716,0.4649266302585602,-0.039274267852306366,0.5802795886993408,0.48712244629859924,-0.04481314867734909,0.5636118650436401,0.5214943289756775,-0.045770496129989624,0.6592184901237488,0.5429263114929199,-0.03332044929265976,0.6179848313331604,0.5012264251708984,-0.044277939945459366,0.5893924236297607,0.5035688281059265,-0.04679715260863304,0.5696510076522827,0.5226269960403442,-0.04607595130801201
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.669498085975647,0.6883611083030701,-2.0259656707821705e-07,0.6238402128219604,0.648270308971405,-0.00427417503669858,0.5908842086791992,0.6025526523590088,-0.015425720252096653,0.5632374286651611,0.5762959718704224,-0.03012794442474842,0.5563198328018188,0.544349193572998,-0.04507752135396004,0.6494821906089783,0.49569597840309143,-0.005385007709264755,0.6250465512275696,0.41475459933280945,-0.016629448160529137,0.6121403574943542,0.37286290526390076,-0.027350297197699547,0.6002037525177002,0.33758777379989624,-0.036410167813301086,0.6588646769523621,0.5024229288101196,-0.014091168530285358,0.602339506149292,0.4455220401287079,-0.03396807983517647,0.5725173950195312,0.4722208082675934,-0.04773769900202751,0.5590277314186096,0.5059719085693359,-0.05505311116576195,0.6620821952819824,0.5182186961174011,-0.023417815566062927,0.6123095750808716,0.4649266302585602,-0.039274267852306366,0.5802795886993408,0.48712244629859924,-0.04481314867734909,0.5636118650436401,0.5214943289756775,-0.045770496129989624,0.6592184901237488,0.5429263114929199,-0.03332044929265976,0.6179848313331604,0.5012264251708984,-0.044277939945459366,0.5893924236297607,0.5035688281059265,-0.04679715260863304,0.5696510076522827,0.5226269960403442,-0.04607595130801201
