frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
1,0.3938491642475128,0.7580509185791016,5.8614123332745294e-08,0.43743687868118286,0.6977449655532837,-0.012245677411556244,0.45885491371154785,0.6194379329681396,-0.01396383997052908,0.4657076597213745,0.551969587802887,-0.01618315279483795,0.47310978174209595,0.5017849802970886,-0.01871666871011257,0.42270535230636597,0.5289851427078247,-0.0008420610683970153,0.42250046133995056,0.44653409719467163,-0.011468653567135334,0.4213206470012665,0.4002055525779724,-0.022574065253138542,0.41969528794288635,0.35712987184524536,-0.03129202127456665,0.3990744352340698,0.5293256044387817,-0.0038472905289381742,0.3978081941604614,0.4376695156097412,-0.012817726470530033,0.39667218923568726,0.38255244493484497,-0.023766374215483665,0.39461541175842285,0.33462613821029663,-0.03292777016758919,0.3771950304508209,0.5467764735221863,-0.009614112786948681,0.3750249743461609,0.46228963136672974,-0.02002877928316593,0.3748471140861511,0.41322311758995056,-0.02885766327381134,0.3749827444553375,0.3692582845687866,-0.035560205578804016,0.3552134931087494,0.5784012079238892,-0.017025040462613106,0.3504033386707306,0.5202181935310364,-0.027460070326924324,0.3500399887561798,0.48237502574920654,-0.03299029916524887,0.34986814856529236,0.44622570276260376,-0.03700999170541763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.3938491642475128,0.7580509185791016,5.8614123332745294e-08,0.43743687868118286,0.6977449655532837,-0.012245677411556244,0.45885491371154785,0.6194379329681396,-0.01396383997052908,0.4657076597213745,0.551969587802887,-0.01618315279483795,0.47310978174209595,0.5017849802970886,-0.01871666871011257,0.42270535230636597,0.5289851427078247,-0.0008420610683970153,0.42250046133995056,0.44653409719467163,-0.011468653567135334,0.4213206470012665,0.4002055525779724,-0.022574065253138542,0.41969528794288635,0.35712987184524536,-0.03129202127456665,0.3990744352340698,0.5293256044387817,-0.0038472905289381742,0.3978081941604614,0.4376695156097412,-0.012817726470530033,0.39667218923568726,0.38255244493484497,-0.023766374215483665,0.39461541175842285,0.33462613821029663,-0.03292777016758919,0.3771950304508209,0.5467764735221863,-0.009614112786948681,0.3750249743461609,0.46228963136672974,-0.02002877928316593,0.3748471140861511,0.41322311758995056,-0.02885766327381134,0.3749827444553375,0.3692582845687866,-0.035560205578804016,0.3552134931087494,0.5784012079238892,-0.017025040462613106,0.3504033386707306,0.5202181935310364,-0.027460070326924324,0.3500399887561798,0.48237502574920654,-0.03299029916524887,0.34986814856529236,0.44622570276260376,-0.03700999170541763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.39229246973991394,0.76021409034729,5.972606231807731e-08,0.4360365569591522,0.6988993287086487,-0.012009228579699993,0.45745980739593506,0.6206713318824768,-0.013925605453550816,0.4646916091442108,0.5534950494766235,-0.016400914639234543,0.4719655513763428,0.5028561949729919,-0.01914779655635357,0.4223165512084961,0.530124306678772,-0.0010242973221465945,0.42215651273727417,0.4469488263130188,-0.011820608749985695,0.4210432469844818,0.40042024850845337,-0.02300349809229374,0.4195231795310974,0.3568160831928253,-0.031750086694955826,0.39865541458129883,0.5301772356033325,-0.004272270016372204,0.39791399240493774,0.4374955892562866,-0.013376655988395214,0.3970622718334198,0.38199368119239807,-0.02430986799299717,0.39525043964385986,0.333514541387558,-0.03345973789691925,0.37656769156455994,0.5473899245262146,-0.010236789472401142,0.374560683965683,0.46263742446899414,-0.020611699670553207,0.3744789958000183,0.413415789604187,-0.029284482821822166,0.3746214509010315,0.3695354461669922,-0.035926416516304016,0.35441267490386963,0.5786141753196716,-0.017843013629317284,0.34935420751571655,0.5204311609268188,-0.028135839849710464,0.34903135895729065,0.48227667808532715,-0.03352931886911392,0.3489072620868683,0.44598692655563354,-0.03749021887779236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.39211347699165344,0.7607656717300415,5.230129573874365e-08,0.4354196786880493,0.6992168426513672,-0.012036866508424282,0.4567238688468933,0.621408998966217,-0.013856635428965092,0.46453049778938293,0.552862286567688,-0.016201723366975784,0.4715629816055298,0.500975489616394,-0.018727144226431847,0.4211629033088684,0.530789852142334,0.000280412525171414,0.42123451828956604,0.4470463991165161,-0.009944635443389416,0.41964393854141235,0.40166011452674866,-0.020829861983656883,0.41781261563301086,0.3593099117279053,-0.029353870078921318,0.3974326550960541,0.5303937196731567,-0.0023867208510637283,0.39684924483299255,0.43842077255249023,-0.010953902266919613,0.3960704803466797,0.38340091705322266,-0.021793412044644356,0.3944209814071655,0.3359096050262451,-0.030920740216970444,0.375489741563797,0.5468384027481079,-0.007816998288035393,0.3738313615322113,0.46183979511260986,-0.017665788531303406,0.37380892038345337,0.4118916094303131,-0.026473693549633026,0.37385985255241394,0.3686462938785553,-0.0333450585603714,0.3537096381187439,0.57720547914505,-0.01489349827170372,0.34765246510505676,0.5198445320129395,-0.024939239025115967,0.3471919298171997,0.48177972435951233,-0.03052940033376217,0.34733057022094727,0.44640040397644043,-0.034639593213796616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.3913687467575073,0.762771487236023,9.536109502050749e-08,0.43322527408599854,0.698271632194519,-0.012144604697823524,0.45296722650527954,0.6187323331832886,-0.013947960920631886,0.4589191675186157,0.5520328283309937,-0.016239119693636894,0.4625356197357178,0.49763160943984985,-0.01884177327156067,0.4169285297393799,0.5364523530006409,-0.0020052120089530945,0.41862449049949646,0.4535147547721863,-0.012451871298253536,0.4195137619972229,0.4079974889755249,-0.022757139056921005,0.42035195231437683,0.3657088875770569,-0.03089071810245514,0.3937831223011017,0.5364288091659546,-0.005129544995725155,0.3931560814380646,0.4452316462993622,-0.014434611424803734,0.39379897713661194,0.3908403515815735,-0.025245700031518936,0.39398154616355896,0.343434602022171,-0.03424495458602905,0.3720690608024597,0.5528662800788879,-0.010952950455248356,0.36959007382392883,0.468673974275589,-0.02170596458017826,0.37032610177993774,0.41838783025741577,-0.03121510148048401,0.3723090887069702,0.3735310435295105,-0.03842618316411972,0.3504732847213745,0.5829104781150818,-0.01832364872097969,0.3438628315925598,0.5252245664596558,-0.02915813960134983,0.3438238203525543,0.4868207573890686,-0.03559967130422592,0.3450867831707001,0.45074766874313354,-0.0403922013938427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.39065390825271606,0.7664999961853027,8.042932364560329e-08,0.432811975479126,0.6999419331550598,-0.01177844125777483,0.4514238238334656,0.6221254467964172,-0.014068804681301117,0.4546336233615875,0.5550257563591003,-0.01695091649889946,0.4571736454963684,0.5016470551490784,-0.020066672936081886,0.41466400027275085,0.5418505072593689,-0.0023119417019188404,0.41666409373283386,0.4591529369354248,-0.013338061980903149,0.41750720143318176,0.4153871536254883,-0.023825986310839653,0.4186559021472931,0.37354978919029236,-0.0319887138903141,0.3917090892791748,0.54203861951828,-0.005601695738732815,0.3919390141963959,0.4523177742958069,-0.015455350279808044,0.39291661977767944,0.39858585596084595,-0.026228515431284904,0.393823504447937,0.351266086101532,-0.035104118287563324,0.3701739013195038,0.55823814868927,-0.011537495069205761,0.3682079315185547,0.47524240612983704,-0.022582268342375755,0.3690239191055298,0.4259951114654541,-0.031990762799978256,0.3712315857410431,0.38273608684539795,-0.039104264229536057,0.3487696647644043,0.588199257850647,-0.018986428156495094,0.34105414152145386,0.5329160094261169,-0.03011190891265869,0.3400590121746063,0.49431607127189636,-0.036653757095336914,0.3402930796146393,0.4580491781234741,-0.04142412543296814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.408179372549057,0.7887673377990723,3.145586546793311e-08,0.440260648727417,0.7190727591514587,-0.006652181036770344,0.44916510581970215,0.6360166072845459,-0.009006221778690815,0.4427984654903412,0.5745061039924622,-0.013489012606441975,0.4404377043247223,0.5291687250137329,-0.017477741464972496,0.41845574975013733,0.5603138208389282,0.0004367055371403694,0.4154612421989441,0.46852099895477295,-0.01611066795885563,0.42494967579841614,0.4593318700790405,-0.029410678893327713,0.4319000244140625,0.4729808568954468,-0.03614789620041847,0.39544907212257385,0.5674694776535034,-0.004769886843860149,0.38911452889442444,0.4704558551311493,-0.01912357285618782,0.4014214277267456,0.4706760048866272,-0.029654541984200478,0.41108089685440063,0.4911993741989136,-0.03531256318092346,0.37456798553466797,0.587536633014679,-0.012517216615378857,0.364021360874176,0.5048526525497437,-0.024356713518500328,0.37637749314308167,0.49887362122535706,-0.028990501537919044,0.3892587125301361,0.5116108059883118,-0.03067673370242119,0.352770060300827,0.6206679940223694,-0.021467041224241257,0.33707886934280396,0.5600332021713257,-0.02902529016137123,0.34338295459747314,0.5329742431640625,-0.03157103434205055,0.35291653871536255,0.5181475877761841,-0.032831624150276184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.4202105402946472,0.8386737704277039,-1.2535187465800846e-07,0.4492824375629425,0.7636848092079163,-0.0010730150388553739,0.45476460456848145,0.6833578944206238,-0.0032180328853428364,0.44614875316619873,0.6279253363609314,-0.0096722561866045,0.4334981143474579,0.587238609790802,-0.014832788147032261,0.4312964677810669,0.6048120260238647,0.00837035197764635,0.42953115701675415,0.5254551768302917,-0.009783250279724598,0.4404238760471344,0.5661583542823792,-0.02429102174937725,0.4445248544216156,0.6095104217529297,-0.030549664050340652,0.4075036644935608,0.6128257513046265,0.0006655853358097374,0.40061691403388977,0.5349735617637634,-0.016403719782829285,0.41719743609428406,0.5824924111366272,-0.025350986048579216,0.4242004454135895,0.6283009648323059,-0.02781597711145878,0.38329169154167175,0.628585696220398,-0.009715880267322063,0.37435537576675415,0.5494009256362915,-0.021447179839015007,0.3915269374847412,0.5864904522895813,-0.020514756441116333,0.39981141686439514,0.6284447908401489,-0.01648070104420185,0.35895270109176636,0.6543381810188293,-0.021182697266340256,0.3482407033443451,0.5890045762062073,-0.02611077018082142,0.3618793189525604,0.5978839993476868,-0.022581031545996666,0.37157177925109863,0.6199840307235718,-0.018002033233642578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.4330950081348419,0.9356853365898132,-1.3084361683013412e-07,0.4653284549713135,0.8532192707061768,0.008029447868466377,0.47006016969680786,0.7660759091377258,0.009097320027649403,0.4569947123527527,0.7025262117385864,0.005128629505634308,0.437768816947937,0.662797749042511,0.0006995693547651172,0.4581296145915985,0.699762225151062,0.01365889236330986,0.4415910243988037,0.613763689994812,0.0007019839249551296,0.44242608547210693,0.6424168348312378,-0.010447733104228973,0.44731494784355164,0.6879441142082214,-0.015127886086702347,0.43366751074790955,0.7040289044380188,0.0037624414544552565,0.41426610946655273,0.6161671280860901,-0.006845854688435793,0.4178776741027832,0.6499813795089722,-0.013100052252411842,0.4230249524116516,0.6954678297042847,-0.015189466066658497,0.40773439407348633,0.7180440425872803,-0.007241508923470974,0.38997262716293335,0.6272783875465393,-0.015304633416235447,0.39627981185913086,0.6596626043319702,-0.013093037530779839,0.4021138846874237,0.7028486132621765,-0.009273075498640537,0.3817709982395172,0.743138313293457,-0.01789023168385029,0.36933720111846924,0.6620534062385559,-0.02166059799492359,0.3753255009651184,0.6802938580513,-0.015346365049481392,0.381084144115448,0.7147132754325867,-0.008578457869589329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
