frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
1,0.20064635574817657,0.4093492925167084,9.284832458433812e-08,0.22185827791690826,0.3847076892852783,-0.007489506620913744,0.2348954975605011,0.35110828280448914,-0.007867117412388325,0.23941919207572937,0.3149092197418213,-0.007770173717290163,0.24113081395626068,0.287352979183197,-0.007491543889045715,0.21949367225170135,0.31284892559051514,0.002132333582267165,0.22006408870220184,0.2727620601654053,-0.0011724772630259395,0.21955348551273346,0.2489590048789978,-0.005621124058961868,0.2191116064786911,0.22780272364616394,-0.009074399247765541,0.2075372338294983,0.31144797801971436,0.0027236363384872675,0.20852507650852203,0.2695695757865906,8.429124864051118e-05,0.20862716436386108,0.24200224876403809,-0.004976402502506971,0.20843291282653809,0.21955430507659912,-0.008934750221669674,0.19680258631706238,0.3164730668067932,0.0017799526685848832,0.1976599395275116,0.2776474058628082,-0.0015631496207788587,0.19835089147090912,0.2537791132926941,-0.0055563063360750675,0.19934877753257751,0.23353928327560425,-0.00839902926236391,0.1860731840133667,0.3271878659725189,-0.00011418656504247338,0.18559056520462036,0.2988654673099518,-0.003403410315513611,0.1858765184879303,0.2808142900466919,-0.005351345520466566,0.1869865506887436,0.2637116611003876,-0.006653377786278725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.19972699880599976,0.4075157642364502,8.592073186264315e-08,0.21946199238300323,0.3828961253166199,-0.00832111481577158,0.2323557585477829,0.3514164388179779,-0.009224933572113514,0.2374504804611206,0.31583914160728455,-0.009602384641766548,0.2396875023841858,0.2871991991996765,-0.009758366271853447,0.21768449246883392,0.3121674954891205,0.0015145860379561782,0.2181590497493744,0.2713962495326996,-0.0022150955628603697,0.21762897074222565,0.24763545393943787,-0.006959609221667051,0.2172699123620987,0.2268853783607483,-0.010560591705143452,0.20573538541793823,0.3106159269809723,0.002388597931712866,0.20640155673027039,0.26816272735595703,-0.0005725902738049626,0.20630286633968353,0.2408045530319214,-0.005825739353895187,0.20619001984596252,0.21857652068138123,-0.010022069327533245,0.19485512375831604,0.3152740001678467,0.0016210139729082584,0.19574016332626343,0.2764797508716583,-0.002092270413413644,0.19662760198116302,0.2523731589317322,-0.006187915802001953,0.1978195607662201,0.23247945308685303,-0.009150608442723751,0.184184268116951,0.3255467414855957,-0.00019141989469062537,0.1836411952972412,0.29763275384902954,-0.003866917220875621,0.1838632971048355,0.27943170070648193,-0.005916674621403217,0.18478292226791382,0.26233571767807007,-0.00729489978402853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.19806566834449768,0.40732160210609436,6.540970076684971e-08,0.2182077020406723,0.3828177750110626,-0.008027655072510242,0.23137043416500092,0.3494942784309387,-0.008844984695315361,0.23600830137729645,0.3127564787864685,-0.009100429713726044,0.23798781633377075,0.28484857082366943,-0.009265268221497536,0.21645896136760712,0.3121074438095093,-0.000204711890546605,0.21732310950756073,0.27064839005470276,-0.004404808860272169,0.21709126234054565,0.24625220894813538,-0.00921641569584608,0.21677392721176147,0.22489233314990997,-0.01282580941915512,0.20477786660194397,0.31080150604248047,0.0004301133449189365,0.20558977127075195,0.26748931407928467,-0.0028203397523611784,0.20543834567070007,0.24052977561950684,-0.00782037153840065,0.20521385967731476,0.21830961108207703,-0.011870385147631168,0.19392013549804688,0.31558677554130554,-0.0004274721723049879,0.19439660012722015,0.2771245837211609,-0.004283036570996046,0.19480443000793457,0.253338485956192,-0.008242282085120678,0.19543218612670898,0.2333575040102005,-0.011157537810504436,0.18279381096363068,0.3257690966129303,-0.0022514488082379103,0.1820133924484253,0.2981952428817749,-0.005854490213096142,0.18207065761089325,0.2806217670440674,-0.00782221183180809,0.18256501853466034,0.26433125138282776,-0.009223787114024162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.19493769109249115,0.4069055914878845,8.993339406515588e-08,0.2157527357339859,0.38105663657188416,-0.007584092207252979,0.2283131331205368,0.3481624126434326,-0.007479739375412464,0.2325887680053711,0.31196004152297974,-0.00697693694382906,0.2336047887802124,0.2840840220451355,-0.006308180745691061,0.21226224303245544,0.30927810072898865,0.0033414242789149284,0.21307653188705444,0.26868584752082825,0.00045408279402181506,0.21275514364242554,0.24495774507522583,-0.003840753110125661,0.21254079043865204,0.22416552901268005,-0.007221034727990627,0.20035693049430847,0.307405024766922,0.004026975017040968,0.20105040073394775,0.26416710019111633,0.001762348460033536,0.20103862881660461,0.23665428161621094,-0.0033633431885391474,0.20084896683692932,0.2146652638912201,-0.007484011817723513,0.18943609297275543,0.3118915557861328,0.0030514956451952457,0.19000127911567688,0.27277418971061707,-0.0004059762868564576,0.19058163464069366,0.24856767058372498,-0.004934775177389383,0.19139441847801208,0.22848467528820038,-0.008153704926371574,0.17837460339069366,0.3222406506538391,0.0011124926386401057,0.1780359297990799,0.2941584885120392,-0.0024230831768363714,0.17815348505973816,0.2765595018863678,-0.004677157383412123,0.17892813682556152,0.2601759433746338,-0.0062331827357411385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.1942359209060669,0.4078565239906311,8.776686399869504e-08,0.21467801928520203,0.38210830092430115,-0.00821626652032137,0.22766059637069702,0.34836727380752563,-0.008303713984787464,0.23158028721809387,0.31180259585380554,-0.007865154184401035,0.23289529979228973,0.28322070837020874,-0.007287144660949707,0.21234016120433807,0.3092670142650604,0.002731731627136469,0.2126864641904831,0.2687844932079315,-0.0002257137675769627,0.2122122347354889,0.24483749270439148,-0.0046182177029550076,0.21203646063804626,0.2238437831401825,-0.008179744705557823,0.19999007880687714,0.3077799379825592,0.0034474446438252926,0.2002851665019989,0.26408901810646057,0.001023219432681799,0.20031970739364624,0.23649118840694427,-0.004389734007418156,0.20043225586414337,0.21456408500671387,-0.008820884861052036,0.1887926459312439,0.3129422068595886,0.0024193651042878628,0.18918073177337646,0.2733711302280426,-0.001511242357082665,0.18971918523311615,0.24856111407279968,-0.006718665361404419,0.1908201277256012,0.2279019057750702,-0.010438188910484314,0.17763495445251465,0.32371994853019714,0.0004115906485822052,0.17685538530349731,0.2946830093860626,-0.0037362759467214346,0.17663048207759857,0.27678361535072327,-0.006647465750575066,0.17758049070835114,0.259934663772583,-0.00873381644487381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.19263485074043274,0.40851664543151855,8.551495511710527e-08,0.21363335847854614,0.3820597231388092,-0.007843466475605965,0.2267955243587494,0.3479261100292206,-0.007450498174875975,0.23123995959758759,0.3114807605743408,-0.00659331027418375,0.23329797387123108,0.2834799289703369,-0.005531719420105219,0.21197517216205597,0.3079693019390106,0.004423222504556179,0.2123582661151886,0.2674894332885742,0.002018591621890664,0.21165597438812256,0.24355092644691467,-0.00235228450037539,0.21115316450595856,0.22231526672840118,-0.005927348509430885,0.1997864842414856,0.30643993616104126,0.0052023036405444145,0.20048005878925323,0.26320236921310425,0.003581977216526866,0.20048733055591583,0.23532316088676453,-0.0017352880677208304,0.2001851499080658,0.21312010288238525,-0.006178771145641804,0.18867096304893494,0.31178489327430725,0.004202974494546652,0.18911732733249664,0.2729172706604004,0.0009771306067705154,0.1896412968635559,0.24876877665519714,-0.004062802065163851,0.19051072001457214,0.2282261848449707,-0.0077359555289149284,0.17734260857105255,0.3228031396865845,0.002207870362326503,0.17684733867645264,0.29423561692237854,-0.001207849127240479,0.17651879787445068,0.2768059968948364,-0.00366254267282784,0.1772640496492386,0.26036790013313293,-0.005492181051522493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.19120675325393677,0.40740135312080383,7.164985049712413e-08,0.21252411603927612,0.38038602471351624,-0.007693816442042589,0.2254544049501419,0.346889466047287,-0.007743761409074068,0.23001480102539062,0.3100530505180359,-0.007449716795235872,0.23151828348636627,0.28147968649864197,-0.007057327311486006,0.2095680683851242,0.3093172013759613,0.0028512736316770315,0.21055318415164948,0.2675313949584961,-0.00036811907193623483,0.21024782955646515,0.24313265085220337,-0.004973065108060837,0.2100324183702469,0.221363827586174,-0.008644322864711285,0.19754166901111603,0.3077894449234009,0.0034780697897076607,0.19798032939434052,0.2631937861442566,0.0008265362703241408,0.1980489045381546,0.2349962294101715,-0.00479876296594739,0.19800502061843872,0.21213650703430176,-0.009459695778787136,0.18641451001167297,0.3126484155654907,0.0024672644212841988,0.18624788522720337,0.27263519167900085,-0.0012990133836865425,0.18685688078403473,0.24822227656841278,-0.00631081173196435,0.18782241642475128,0.22797971963882446,-0.010007263161242008,0.17528018355369568,0.32277238368988037,0.0004998295335099101,0.17426049709320068,0.2938835620880127,-0.0032215749379247427,0.17441120743751526,0.2754262685775757,-0.005949839949607849,0.17536680400371552,0.25839337706565857,-0.00801505520939827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.18993376195430756,0.4068029820919037,6.515610806445693e-08,0.21097314357757568,0.38118234276771545,-0.008033555932343006,0.22369389235973358,0.34630709886550903,-0.008446174673736095,0.227664977312088,0.30833619832992554,-0.00835502427071333,0.22955363988876343,0.2801390588283539,-0.008133399300277233,0.20833587646484375,0.3078517019748688,0.001295798341743648,0.20899122953414917,0.26554444432258606,-0.0022489172406494617,0.20862659811973572,0.24126964807510376,-0.006823154166340828,0.20837774872779846,0.2198580801486969,-0.010412418283522129,0.19616654515266418,0.30622339248657227,0.0021010180935263634,0.19647341966629028,0.26184892654418945,-0.0005850153975188732,0.1961950957775116,0.23431718349456787,-0.0056487987749278545,0.1957773119211197,0.21177423000335693,-0.009873153641819954,0.18529635667800903,0.31126853823661804,0.0013205104041844606,0.1852206289768219,0.2715476155281067,-0.0022025611251592636,0.18539439141750336,0.24738232791423798,-0.006432234775274992,0.18599656224250793,0.22677229344844818,-0.009641987271606922,0.17461535334587097,0.3221270442008972,-0.00045873335329815745,0.17324982583522797,0.2937229573726654,-0.003941040486097336,0.173230841755867,0.27588731050491333,-0.006122824735939503,0.17407962679862976,0.2592215836048126,-0.007768701296299696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.18989773094654083,0.40607479214668274,7.929956780117209e-08,0.210824117064476,0.3787931203842163,-0.008108038455247879,0.22251902520656586,0.344633013010025,-0.00851760245859623,0.227012038230896,0.3091953992843628,-0.008540352806448936,0.22939865291118622,0.2810612618923187,-0.008465963415801525,0.20750892162322998,0.30651751160621643,0.0026222865562886,0.20781180262565613,0.26546287536621094,-0.0008370596333406866,0.2073483020067215,0.2413642853498459,-0.005738499574363232,0.2071804255247116,0.21979176998138428,-0.009615265764296055,0.1957087367773056,0.305555522441864,0.003234376199543476,0.19592531025409698,0.26207903027534485,0.00048746130778454244,0.19593337178230286,0.23413759469985962,-0.005192268174141645,0.19597263634204865,0.21147263050079346,-0.009911881759762764,0.18456831574440002,0.31121203303337097,0.0021014593075960875,0.18453459441661835,0.27241215109825134,-0.0018183322390541434,0.18519185483455658,0.24777822196483612,-0.006894655525684357,0.18636614084243774,0.2269752025604248,-0.010603617876768112,0.17354710400104523,0.3221889138221741,-3.938483860110864e-05,0.17278790473937988,0.29334357380867004,-0.003831799142062664,0.17283748090267181,0.27505290508270264,-0.006468223407864571,0.17379184067249298,0.25797438621520996,-0.008476607501506805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.18820308148860931,0.40721672773361206,8.39686791209715e-08,0.20892105996608734,0.38136669993400574,-0.008707497268915176,0.221761092543602,0.3456331491470337,-0.008902603760361671,0.2268567532300949,0.30884426832199097,-0.00847613625228405,0.22914060950279236,0.2796884775161743,-0.007820986211299896,0.20701175928115845,0.3056846261024475,0.0032358423341065645,0.20719440281391144,0.2642269432544708,0.0005548538756556809,0.2065463364124298,0.24007809162139893,-0.004060592036694288,0.20624886453151703,0.2183530628681183,-0.007876669988036156,0.19505135715007782,0.30446118116378784,0.004307181108742952,0.19554966688156128,0.2610427141189575,0.0024381461553275585,0.19548439979553223,0.23306027054786682,-0.0030874251388013363,0.19528065621852875,0.21027889847755432,-0.007822071202099323,0.18402838706970215,0.3099604547023773,0.0035582876298576593,0.18423008918762207,0.27142882347106934,0.00029868303681723773,0.18478696048259735,0.24715690314769745,-0.004791536834090948,0.1857457458972931,0.22648781538009644,-0.008617335930466652,0.1732417494058609,0.32105574011802673,0.0017232204554602504,0.17295368015766144,0.29239436984062195,-0.0016004074132069945,0.17277410626411438,0.2746041417121887,-0.004106129985302687,0.17348991334438324,0.2580254077911377,-0.006096497643738985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
