frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60274338722229,0.8193087577819824,-6.539595887034011e-08,0.5668036937713623,0.765178382396698,-0.015143207274377346,0.5481587648391724,0.6904009580612183,-0.023421935737133026,0.5429527759552002,0.6255447268486023,-0.03199630230665207,0.5355996489524841,0.5711455941200256,-0.040265023708343506,0.5809146165847778,0.6009137034416199,-0.008728668093681335,0.5783402919769287,0.5125168561935425,-0.022069519385695457,0.5781118869781494,0.459852933883667,-0.03385879099369049,0.5792955756187439,0.4129747152328491,-0.04306942969560623,0.605631947517395,0.600142776966095,-0.01142395380884409,0.6051669120788574,0.5027586221694946,-0.02340237982571125,0.6042481660842896,0.4466317594051361,-0.033599112182855606,0.6039049029350281,0.3973289728164673,-0.041543588042259216,0.6284481287002563,0.6161666512489319,-0.016968360170722008,0.6301485896110535,0.5251256823539734,-0.028687898069620132,0.6288472414016724,0.4729301631450653,-0.03598272055387497,0.6268949508666992,0.42639434337615967,-0.041156988590955734,0.652421236038208,0.6479846835136414,-0.0245337076485157,0.6586841940879822,0.5815304517745972,-0.03392908722162247,0.6590386629104614,0.539125382900238,-0.03820643201470375,0.657069206237793,0.4999881982803345,-0.041351381689310074
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6042298674583435,0.8270618319511414,-5.2886594659184993e-08,0.5679244995117188,0.7743620276451111,-0.015534942038357258,0.5485398173332214,0.7008259296417236,-0.023933516815304756,0.5429337024688721,0.6363683938980103,-0.03252008929848671,0.5354868769645691,0.5825852751731873,-0.040722329169511795,0.5811225771903992,0.6119624376296997,-0.009314402937889099,0.5787842273712158,0.5261054039001465,-0.022698121145367622,0.5785028338432312,0.4750642478466034,-0.034429099410772324,0.5794826149940491,0.42878812551498413,-0.04357024282217026,0.605951189994812,0.6106053590774536,-0.011780263856053352,0.6058195233345032,0.5153863430023193,-0.023666705936193466,0.6050295829772949,0.45994943380355835,-0.03367596119642258,0.6045719981193542,0.4105891287326813,-0.041506942361593246,0.6288934350013733,0.6259443163871765,-0.01710827834904194,0.6310386657714844,0.5371360182762146,-0.02877739630639553,0.6298045516014099,0.48600953817367554,-0.03598600998520851,0.6273790001869202,0.439900279045105,-0.04106958582997322,0.652782142162323,0.6565955281257629,-0.024501755833625793,0.6592956781387329,0.5916888117790222,-0.03388301655650139,0.6596736907958984,0.5502822995185852,-0.03817851468920708,0.657370388507843,0.5120028853416443,-0.04129500687122345
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6042298674583435,0.8270618319511414,-5.2886594659184993e-08,0.5679244995117188,0.7743620276451111,-0.015534942038357258,0.5485398173332214,0.7008259296417236,-0.023933516815304756,0.5429337024688721,0.6363683938980103,-0.03252008929848671,0.5354868769645691,0.5825852751731873,-0.040722329169511795,0.5811225771903992,0.6119624376296997,-0.009314402937889099,0.5787842273712158,0.5261054039001465,-0.022698121145367622,0.5785028338432312,0.4750642478466034,-0.034429099410772324,0.5794826149940491,0.42878812551498413,-0.04357024282217026,0.605951189994812,0.6106053590774536,-0.011780263856053352,0.6058195233345032,0.5153863430023193,-0.023666705936193466,0.6050295829772949,0.45994943380355835,-0.03367596119642258,0.6045719981193542,0.4105891287326813,-0.041506942361593246,0.6288934350013733,0.6259443163871765,-0.01710827834904194,0.6310386657714844,0.5371360182762146,-0.02877739630639553,0.6298045516014099,0.48600953817367554,-0.03598600998520851,0.6273790001869202,0.439900279045105,-0.04106958582997322,0.652782142162323,0.6565955281257629,-0.024501755833625793,0.6592956781387329,0.5916888117790222,-0.03388301655650139,0.6596736907958984,0.5502822995185852,-0.03817851468920708,0.657370388507843,0.5120028853416443,-0.04129500687122345
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6036987900733948,0.8056621551513672,-3.168227280525571e-08,0.5670551061630249,0.7529029846191406,-0.016319051384925842,0.5480057001113892,0.6792899370193481,-0.025003505870699883,0.5427775979042053,0.6154435276985168,-0.03377356007695198,0.534904956817627,0.5615265369415283,-0.04228196293115616,0.5804253220558167,0.5903593301773071,-0.009920095093548298,0.5786306262016296,0.5040090680122375,-0.02356823720037937,0.5787953734397888,0.45265787839889526,-0.03555118665099144,0.580313503742218,0.40625810623168945,-0.04497677832841873,0.6055000424385071,0.5900341868400574,-0.012332224287092686,0.6060566902160645,0.49392104148864746,-0.024631883949041367,0.6055511832237244,0.43845194578170776,-0.03529692441225052,0.6054068803787231,0.3883686661720276,-0.04372783750295639,0.6284924745559692,0.6062971353530884,-0.017702419310808182,0.6311227083206177,0.5175110101699829,-0.029903389513492584,0.6300408244132996,0.46564388275146484,-0.037987012416124344,0.6277912259101868,0.41881096363067627,-0.04380803555250168,0.652525782585144,0.6379349827766418,-0.025169849395751953,0.6593647003173828,0.573004961013794,-0.03508666902780533,0.6600900292396545,0.531413197517395,-0.0400984063744545,0.658257782459259,0.49248364567756653,-0.043912939727306366
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6030712127685547,0.8114368319511414,-8.528947859076652e-08,0.5675113201141357,0.7569716572761536,-0.01514909416437149,0.5485073328018188,0.682064950466156,-0.02347550168633461,0.5429086685180664,0.6184269189834595,-0.03210326284170151,0.5363274812698364,0.5644712448120117,-0.04033960774540901,0.5813956260681152,0.5924034118652344,-0.00858353078365326,0.5792127847671509,0.5062618851661682,-0.021550100296735764,0.5785654783248901,0.45636504888534546,-0.03334072232246399,0.5797984600067139,0.4102058410644531,-0.04281481355428696,0.606451153755188,0.5924820303916931,-0.0113607132807374,0.6065220236778259,0.49723753333091736,-0.022443756461143494,0.6057578921318054,0.44422435760498047,-0.03229691460728645,0.6061829924583435,0.3956093192100525,-0.04053512215614319,0.629377007484436,0.6092730164527893,-0.016996309161186218,0.6312003135681152,0.5205695033073425,-0.027977727353572845,0.6300488114356995,0.4715290665626526,-0.03454674407839775,0.628251314163208,0.42634719610214233,-0.039686158299446106,0.6529972553253174,0.6417907476425171,-0.024758778512477875,0.6595213413238525,0.5770502686500549,-0.033654168248176575,0.6604394912719727,0.537109375,-0.037433333694934845,0.6591212749481201,0.4994361698627472,-0.04057089984416962
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6045352816581726,0.8221611976623535,-6.256956197603358e-08,0.5686553716659546,0.7694498896598816,-0.01480731088668108,0.5495221018791199,0.6945788860321045,-0.022565128281712532,0.5440276861190796,0.629705548286438,-0.030557841062545776,0.5369049906730652,0.5762203931808472,-0.03815962001681328,0.5824887752532959,0.6056035161018372,-0.0076539902947843075,0.5794190168380737,0.5197395086288452,-0.02027408592402935,0.5789651870727539,0.46906977891921997,-0.031708505004644394,0.5798728466033936,0.42340725660324097,-0.04067991301417351,0.6072429418563843,0.6045719385147095,-0.010195131413638592,0.6066516637802124,0.5090893507003784,-0.02137928456068039,0.6059616804122925,0.4535233974456787,-0.03127223625779152,0.605988085269928,0.4047931432723999,-0.03902044519782066,0.6299664974212646,0.6205330491065979,-0.015553498640656471,0.6321108937263489,0.5321939587593079,-0.026696426793932915,0.6309783458709717,0.4810139238834381,-0.03388242423534393,0.6289739012718201,0.43571269512176514,-0.038985975086688995,0.6533076763153076,0.6519973278045654,-0.02290017530322075,0.6596924066543579,0.5876449346542358,-0.03173547238111496,0.66020268201828,0.5466277003288269,-0.035750553011894226,0.6584808230400085,0.50917649269104,-0.03871486335992813
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6045352816581726,0.8221611976623535,-6.256956197603358e-08,0.5686553716659546,0.7694498896598816,-0.01480731088668108,0.5495221018791199,0.6945788860321045,-0.022565128281712532,0.5440276861190796,0.629705548286438,-0.030557841062545776,0.5369049906730652,0.5762203931808472,-0.03815962001681328,0.5824887752532959,0.6056035161018372,-0.0076539902947843075,0.5794190168380737,0.5197395086288452,-0.02027408592402935,0.5789651870727539,0.46906977891921997,-0.031708505004644394,0.5798728466033936,0.42340725660324097,-0.04067991301417351,0.6072429418563843,0.6045719385147095,-0.010195131413638592,0.6066516637802124,0.5090893507003784,-0.02137928456068039,0.6059616804122925,0.4535233974456787,-0.03127223625779152,0.605988085269928,0.4047931432723999,-0.03902044519782066,0.6299664974212646,0.6205330491065979,-0.015553498640656471,0.6321108937263489,0.5321939587593079,-0.026696426793932915,0.6309783458709717,0.4810139238834381,-0.03388242423534393,0.6289739012718201,0.43571269512176514,-0.038985975086688995,0.6533076763153076,0.6519973278045654,-0.02290017530322075,0.6596924066543579,0.5876449346542358,-0.03173547238111496,0.66020268201828,0.5466277003288269,-0.035750553011894226,0.6584808230400085,0.50917649269104,-0.03871486335992813
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6045606732368469,0.82317054271698,-7.117660061339848e-08,0.5683405995368958,0.7689735293388367,-0.014964530244469643,0.5488314628601074,0.6947042942047119,-0.022780615836381912,0.5433958768844604,0.629737913608551,-0.030917899683117867,0.5371052622795105,0.5759871602058411,-0.03854638338088989,0.5820695161819458,0.605423092842102,-0.007217698730528355,0.5795478820800781,0.5193856358528137,-0.019631173461675644,0.5791113376617432,0.46897727251052856,-0.030838552862405777,0.5799077153205872,0.42299169301986694,-0.03970567137002945,0.6068341732025146,0.6043545007705688,-0.009688308462500572,0.6065027117729187,0.5091689229011536,-0.020646030083298683,0.6055757999420166,0.45507335662841797,-0.0302236657589674,0.6051774621009827,0.4074532389640808,-0.03783602640032768,0.6296560168266296,0.6199462413787842,-0.015081868506968021,0.6310898065567017,0.5311821103096008,-0.026037052273750305,0.6295729279518127,0.48045262694358826,-0.03298109024763107,0.6273287534713745,0.4349246919155121,-0.03798581659793854,0.6535393595695496,0.6509984135627747,-0.022540191188454628,0.6601733565330505,0.5864573121070862,-0.031203363090753555,0.6609175801277161,0.5456098318099976,-0.03518180549144745,0.659308671951294,0.5077254772186279,-0.038204748183488846
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6047548055648804,0.8018765449523926,-4.906139494664785e-08,0.5688952803611755,0.7502050399780273,-0.015700217336416245,0.5488662123680115,0.6766635179519653,-0.024313313886523247,0.5431703329086304,0.6123174428939819,-0.03294656053185463,0.5363330841064453,0.5581569075584412,-0.041094355285167694,0.5805906057357788,0.5860537886619568,-0.009473257698118687,0.5773795247077942,0.5002585053443909,-0.02288963831961155,0.5770801305770874,0.45035767555236816,-0.03475852683186531,0.578738808631897,0.40488168597221375,-0.04410238191485405,0.6059338450431824,0.5851978063583374,-0.01207596343010664,0.6046116352081299,0.4905126094818115,-0.023932086303830147,0.6034260392189026,0.43602389097213745,-0.03410658612847328,0.6034750938415527,0.386730819940567,-0.04220440611243248,0.6292248368263245,0.6013029217720032,-0.01755586452782154,0.6308207511901855,0.513697624206543,-0.02931220829486847,0.6291865706443787,0.4630056619644165,-0.03652748838067055,0.6269153356552124,0.41720232367515564,-0.04177182912826538,0.6532539129257202,0.632820725440979,-0.025113163515925407,0.6596710681915283,0.5673497915267944,-0.0347583144903183,0.6601809859275818,0.5263755321502686,-0.03908490017056465,0.6583414673805237,0.4885135293006897,-0.04228844493627548
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049577593803406,0.8007094860076904,-5.650004553103827e-08,0.5685258507728577,0.7474348545074463,-0.01573391817510128,0.5484201908111572,0.6726882457733154,-0.024058407172560692,0.5424901247024536,0.607351541519165,-0.032443080097436905,0.5361738801002502,0.5529179573059082,-0.04029988497495651,0.5798404812812805,0.5857187509536743,-0.008331420831382275,0.5766189098358154,0.5005147457122803,-0.021474098786711693,0.5757057070732117,0.4506586790084839,-0.033276915550231934,0.5764738917350769,0.40474313497543335,-0.04259750247001648,0.6048704981803894,0.5847005248069763,-0.010681569576263428,0.6041065454483032,0.4911849796772003,-0.022240111604332924,0.6027590036392212,0.4374924302101135,-0.03218019753694534,0.6026434302330017,0.3886914849281311,-0.04012051969766617,0.6278220415115356,0.6001288294792175,-0.01602860912680626,0.6300452947616577,0.5131078958511353,-0.027644632384181023,0.62867271900177,0.4628986418247223,-0.034673187881708145,0.6267292499542236,0.4174762964248657,-0.03974414989352226,0.6517277956008911,0.6307253241539001,-0.023485220968723297,0.6585081219673157,0.5658480525016785,-0.03302287310361862,0.6591473817825317,0.5248287916183472,-0.0372791588306427,0.6574947834014893,0.48675107955932617,-0.04044421389698982
