frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
1,0.5437939763069153,0.864854633808136,-1.489094643147837e-07,0.5673251152038574,0.8706871271133423,-0.027612902224063873,0.5874979496002197,0.9050446152687073,-0.04200497642159462,0.6014270782470703,0.9519346952438354,-0.05048593506217003,0.6117967963218689,0.9901213645935059,-0.05725764483213425,0.559367835521698,0.9492121338844299,-0.04159873351454735,0.5810278654098511,1.014628529548645,-0.05597824603319168,0.5995393395423889,1.0416189432144165,-0.0627053901553154,0.6121342778205872,1.0519217252731323,-0.06565005332231522,0.5458139181137085,0.9696341753005981,-0.03075895830988884,0.5682389140129089,1.0309092998504639,-0.040831126272678375,0.587861180305481,1.057169795036316,-0.04270532354712486,0.6030802726745605,1.0679543018341064,-0.044296298176050186,0.5400999188423157,0.9823510646820068,-0.021296493709087372,0.5595424175262451,1.0366708040237427,-0.03255481645464897,0.5776481032371521,1.0585342645645142,-0.03517401963472366,0.5916975736618042,1.0711193084716797,-0.036142054945230484,0.538520097732544,0.990630030632019,-0.013354163616895676,0.5529844164848328,1.0356628894805908,-0.023392369970679283,0.5664840340614319,1.0558035373687744,-0.02633151225745678,0.5778128504753113,1.0687098503112793,-0.02734537608921528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.5437939763069153,0.864854633808136,-1.489094643147837e-07,0.5673251152038574,0.8706871271133423,-0.027612902224063873,0.5874979496002197,0.9050446152687073,-0.04200497642159462,0.6014270782470703,0.9519346952438354,-0.05048593506217003,0.6117967963218689,0.9901213645935059,-0.05725764483213425,0.559367835521698,0.9492121338844299,-0.04159873351454735,0.5810278654098511,1.014628529548645,-0.05597824603319168,0.5995393395423889,1.0416189432144165,-0.0627053901553154,0.6121342778205872,1.0519217252731323,-0.06565005332231522,0.5458139181137085,0.9696341753005981,-0.03075895830988884,0.5682389140129089,1.0309092998504639,-0.040831126272678375,0.587861180305481,1.057169795036316,-0.04270532354712486,0.6030802726745605,1.0679543018341064,-0.044296298176050186,0.5400999188423157,0.9823510646820068,-0.021296493709087372,0.5595424175262451,1.0366708040237427,-0.03255481645464897,0.5776481032371521,1.0585342645645142,-0.03517401963472366,0.5916975736618042,1.0711193084716797,-0.036142054945230484,0.538520097732544,0.990630030632019,-0.013354163616895676,0.5529844164848328,1.0356628894805908,-0.023392369970679283,0.5664840340614319,1.0558035373687744,-0.02633151225745678,0.5778128504753113,1.0687098503112793,-0.02734537608921528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.5435237288475037,0.8650966286659241,-1.5113826634660654e-07,0.5664448142051697,0.8706889152526855,-0.026837054640054703,0.5873588919639587,0.9045707583427429,-0.041167113929986954,0.6012513637542725,0.9513354301452637,-0.049827516078948975,0.6111336350440979,0.9898791313171387,-0.05690398067235947,0.557880699634552,0.9481053948402405,-0.04025371000170708,0.5795125365257263,1.012953519821167,-0.05495963245630264,0.5979065895080566,1.0412229299545288,-0.06256334483623505,0.6105154752731323,1.0533868074417114,-0.06620362401008606,0.5448538661003113,0.9695168733596802,-0.029964931309223175,0.567561149597168,1.0313410758972168,-0.04005413502454758,0.5874298810958862,1.0584468841552734,-0.04236730933189392,0.6027147769927979,1.0699939727783203,-0.04438115656375885,0.5398364067077637,0.9828546047210693,-0.021064795553684235,0.5593657493591309,1.0380899906158447,-0.03242668882012367,0.57756507396698,1.060823917388916,-0.03529975935816765,0.5915214419364929,1.074073314666748,-0.03646785020828247,0.5386316776275635,0.9909225702285767,-0.013627059757709503,0.5530629754066467,1.0367722511291504,-0.02361445687711239,0.566510021686554,1.0576342344284058,-0.026522323489189148,0.5775479078292847,1.0708084106445312,-0.027591848745942116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.5435237288475037,0.8650966286659241,-1.5113826634660654e-07,0.5664448142051697,0.8706889152526855,-0.026837054640054703,0.5873588919639587,0.9045707583427429,-0.041167113929986954,0.6012513637542725,0.9513354301452637,-0.049827516078948975,0.6111336350440979,0.9898791313171387,-0.05690398067235947,0.557880699634552,0.9481053948402405,-0.04025371000170708,0.5795125365257263,1.012953519821167,-0.05495963245630264,0.5979065895080566,1.0412229299545288,-0.06256334483623505,0.6105154752731323,1.0533868074417114,-0.06620362401008606,0.5448538661003113,0.9695168733596802,-0.029964931309223175,0.567561149597168,1.0313410758972168,-0.04005413502454758,0.5874298810958862,1.0584468841552734,-0.04236730933189392,0.6027147769927979,1.0699939727783203,-0.04438115656375885,0.5398364067077637,0.9828546047210693,-0.021064795553684235,0.5593657493591309,1.0380899906158447,-0.03242668882012367,0.57756507396698,1.060823917388916,-0.03529975935816765,0.5915214419364929,1.074073314666748,-0.03646785020828247,0.5386316776275635,0.9909225702285767,-0.013627059757709503,0.5530629754066467,1.0367722511291504,-0.02361445687711239,0.566510021686554,1.0576342344284058,-0.026522323489189148,0.5775479078292847,1.0708084106445312,-0.027591848745942116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.542559802532196,0.8653478026390076,-1.513785718998406e-07,0.566233217716217,0.8694230914115906,-0.02883714996278286,0.586982786655426,0.9024251103401184,-0.043814517557621,0.6007487177848816,0.9497798085212708,-0.05247890576720238,0.6111181974411011,0.9873019456863403,-0.05923004075884819,0.5581204295158386,0.949154257774353,-0.044029831886291504,0.5797640085220337,1.013254165649414,-0.05777030438184738,0.5987347364425659,1.0358917713165283,-0.0633704662322998,0.6113103628158569,1.0429589748382568,-0.06573765724897385,0.5443913340568542,0.9705391526222229,-0.03253261372447014,0.5677712559700012,1.0313905477523804,-0.04254946485161781,0.5882310271263123,1.0550583600997925,-0.04404065012931824,0.6030734181404114,1.064369559288025,-0.045570917427539825,0.5388639569282532,0.9834355711936951,-0.022266538813710213,0.5593058466911316,1.0382709503173828,-0.03360384702682495,0.5783482789993286,1.0590717792510986,-0.036013297736644745,0.5925521850585938,1.0701254606246948,-0.03704559803009033,0.5376540422439575,0.9910857677459717,-0.0135685158893466,0.5526241660118103,1.0366230010986328,-0.024151289835572243,0.5669403076171875,1.056411862373352,-0.0274053942412138,0.5784894824028015,1.068414330482483,-0.02869711071252823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.5420618057250977,0.8568170666694641,-1.6988947493246087e-07,0.5640877485275269,0.8651554584503174,-0.023146040737628937,0.5839154720306396,0.9003182649612427,-0.03538136929273605,0.5981281995773315,0.9473809599876404,-0.04334544762969017,0.6080584526062012,0.9846264123916626,-0.04983527585864067,0.5559461116790771,0.9497919678688049,-0.029904805123806,0.5767629146575928,1.010221242904663,-0.04421471804380417,0.5947686433792114,1.0381720066070557,-0.05337294191122055,0.6067415475845337,1.0487728118896484,-0.05818502604961395,0.5440380573272705,0.9679335951805115,-0.021882157772779465,0.5651189684867859,1.0267736911773682,-0.03155526518821716,0.5844372510910034,1.0527641773223877,-0.035347260534763336,0.5989758372306824,1.0634145736694336,-0.03822747617959976,0.5389022827148438,0.9779314398765564,-0.01564187929034233,0.5569686889648438,1.0320032835006714,-0.026438269764184952,0.5750866532325745,1.0542761087417603,-0.030189020559191704,0.5888649225234985,1.0661580562591553,-0.03180404752492905,0.5370973944664001,0.9822711944580078,-0.010813131928443909,0.5509231686592102,1.0290420055389404,-0.020087942481040955,0.5642268657684326,1.0510249137878418,-0.023225290700793266,0.5753042697906494,1.063497543334961,-0.02440463751554489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.5420618057250977,0.8568170666694641,-1.6988947493246087e-07,0.5640877485275269,0.8651554584503174,-0.023146040737628937,0.5839154720306396,0.9003182649612427,-0.03538136929273605,0.5981281995773315,0.9473809599876404,-0.04334544762969017,0.6080584526062012,0.9846264123916626,-0.04983527585864067,0.5559461116790771,0.9497919678688049,-0.029904805123806,0.5767629146575928,1.010221242904663,-0.04421471804380417,0.5947686433792114,1.0381720066070557,-0.05337294191122055,0.6067415475845337,1.0487728118896484,-0.05818502604961395,0.5440380573272705,0.9679335951805115,-0.021882157772779465,0.5651189684867859,1.0267736911773682,-0.03155526518821716,0.5844372510910034,1.0527641773223877,-0.035347260534763336,0.5989758372306824,1.0634145736694336,-0.03822747617959976,0.5389022827148438,0.9779314398765564,-0.01564187929034233,0.5569686889648438,1.0320032835006714,-0.026438269764184952,0.5750866532325745,1.0542761087417603,-0.030189020559191704,0.5888649225234985,1.0661580562591553,-0.03180404752492905,0.5370973944664001,0.9822711944580078,-0.010813131928443909,0.5509231686592102,1.0290420055389404,-0.020087942481040955,0.5642268657684326,1.0510249137878418,-0.023225290700793266,0.5753042697906494,1.063497543334961,-0.02440463751554489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.4720671772956848,0.7126650214195251,7.696363013565133e-08,0.4677465260028839,0.6514316201210022,-0.004068540409207344,0.4894859194755554,0.5822804570198059,-0.00869920663535595,0.5164258480072021,0.5504715442657471,-0.01250252965837717,0.538326621055603,0.5522176027297974,-0.016364218667149544,0.4982866942882538,0.5948054194450378,-0.02123437076807022,0.5490915179252625,0.5748688578605652,-0.029212912544608116,0.5806379914283752,0.5587058067321777,-0.03197496756911278,0.6047806739807129,0.5479134321212769,-0.03418942168354988,0.5089036226272583,0.6369715332984924,-0.023509658873081207,0.5609610080718994,0.6059392690658569,-0.034058187156915665,0.5596340894699097,0.6008080244064331,-0.03327597305178642,0.5456842184066772,0.6079931259155273,-0.03024493157863617,0.5171919465065002,0.6770848631858826,-0.024655409157276154,0.56582111120224,0.639409601688385,-0.031404342502355576,0.5618422031402588,0.635653018951416,-0.024075718596577644,0.5479596853256226,0.6443705558776855,-0.017054405063390732,0.5245819687843323,0.7110879421234131,-0.025999318808317184,0.5618383884429932,0.6770415902137756,-0.03068830445408821,0.5576496124267578,0.6717196106910706,-0.025796864181756973,0.5447770357131958,0.6803411245346069,-0.02082752250134945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.497749388217926,0.6754394173622131,6.819556119808112e-08,0.49546244740486145,0.6128333806991577,-0.0033965236507356167,0.5197087526321411,0.5495427846908569,-0.007743054069578648,0.5496931672096252,0.5242865085601807,-0.011120953597128391,0.5714364647865295,0.534475564956665,-0.014508653432130814,0.5342586040496826,0.5706332325935364,-0.020154284313321114,0.5834113955497742,0.5514872670173645,-0.027837377041578293,0.6143139600753784,0.5405498743057251,-0.031165827065706253,0.6375051140785217,0.5333796739578247,-0.03366786986589432,0.5432774424552917,0.6130490899085999,-0.022180985659360886,0.5916846394538879,0.5872238874435425,-0.03198780491948128,0.5881116390228271,0.5812397599220276,-0.030230052769184113,0.5732858777046204,0.5850405097007751,-0.026341769844293594,0.548300564289093,0.6529662013053894,-0.023062946274876595,0.5942426323890686,0.6225050091743469,-0.02960045263171196,0.5895567536354065,0.6158245801925659,-0.021400753408670425,0.5761083364486694,0.6204615235328674,-0.013537976890802383,0.551466166973114,0.6870732307434082,-0.024052832275629044,0.5881692171096802,0.6623330116271973,-0.02847546897828579,0.5858992338180542,0.6532436013221741,-0.02262645773589611,0.5750303864479065,0.6567456722259521,-0.0166802778840065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
