frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24582800269126892,0.7335259914398193,-4.362501826449261e-08,0.2286645472049713,0.6900442838668823,-0.004301992245018482,0.19669276475906372,0.6607381105422974,-0.013730868697166443,0.16473117470741272,0.6695088744163513,-0.02205815352499485,0.1432608664035797,0.6922652125358582,-0.032218851149082184,0.1978970766067505,0.6464565992355347,-0.034152641892433167,0.14510716497898102,0.6682132482528687,-0.05016884207725525,0.11504466831684113,0.685678243637085,-0.05908631160855293,0.09251957386732101,0.7016873359680176,-0.0643845796585083,0.20480886101722717,0.6797804236412048,-0.03975119814276695,0.14879024028778076,0.6954769492149353,-0.05461227148771286,0.11705417931079865,0.7130386829376221,-0.060538019984960556,0.0960872545838356,0.7301837801933289,-0.06498189270496368,0.20866209268569946,0.7171212434768677,-0.044072773307561874,0.15559712052345276,0.7281230092048645,-0.05624249577522278,0.1268773376941681,0.741769015789032,-0.058313097804784775,0.1083848625421524,0.7535759806632996,-0.059473972767591476,0.20851904153823853,0.7564947605133057,-0.04792044311761856,0.167433962225914,0.7612251043319702,-0.058302462100982666,0.14581257104873657,0.7652312517166138,-0.059771373867988586,0.13025379180908203,0.7680006623268127,-0.06010283902287483
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24582800269126892,0.7335259914398193,-4.362501826449261e-08,0.2286645472049713,0.6900442838668823,-0.004301992245018482,0.19669276475906372,0.6607381105422974,-0.013730868697166443,0.16473117470741272,0.6695088744163513,-0.02205815352499485,0.1432608664035797,0.6922652125358582,-0.032218851149082184,0.1978970766067505,0.6464565992355347,-0.034152641892433167,0.14510716497898102,0.6682132482528687,-0.05016884207725525,0.11504466831684113,0.685678243637085,-0.05908631160855293,0.09251957386732101,0.7016873359680176,-0.0643845796585083,0.20480886101722717,0.6797804236412048,-0.03975119814276695,0.14879024028778076,0.6954769492149353,-0.05461227148771286,0.11705417931079865,0.7130386829376221,-0.060538019984960556,0.0960872545838356,0.7301837801933289,-0.06498189270496368,0.20866209268569946,0.7171212434768677,-0.044072773307561874,0.15559712052345276,0.7281230092048645,-0.05624249577522278,0.1268773376941681,0.741769015789032,-0.058313097804784775,0.1083848625421524,0.7535759806632996,-0.059473972767591476,0.20851904153823853,0.7564947605133057,-0.04792044311761856,0.167433962225914,0.7612251043319702,-0.058302462100982666,0.14581257104873657,0.7652312517166138,-0.059771373867988586,0.13025379180908203,0.7680006623268127,-0.06010283902287483
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24659976363182068,0.7231298685073853,-1.1928470655675483e-07,0.2287011444568634,0.6825320720672607,-0.003072964260354638,0.19539105892181396,0.6578661203384399,-0.011539642699062824,0.16328126192092896,0.6597861647605896,-0.018675468862056732,0.14098308980464935,0.6795519590377808,-0.028900060802698135,0.19677050411701202,0.6274154186248779,-0.03471432626247406,0.1469058096408844,0.6529264450073242,-0.04894763231277466,0.11850342899560928,0.6733906269073486,-0.056192558258771896,0.09988059848546982,0.6908178925514221,-0.06050250306725502,0.20529508590698242,0.6581107378005981,-0.040260110050439835,0.14719466865062714,0.6768263578414917,-0.053903333842754364,0.11661883443593979,0.700127899646759,-0.05837937071919441,0.09709763526916504,0.7207227349281311,-0.06227094307541847,0.20998869836330414,0.697251558303833,-0.04406145215034485,0.15585283935070038,0.7141035199165344,-0.05712515488266945,0.12634828686714172,0.7293251156806946,-0.05917907506227493,0.10837915539741516,0.7407365441322327,-0.06032518669962883,0.21022705733776093,0.7409499883651733,-0.04687550663948059,0.16667449474334717,0.7445216178894043,-0.058527443557977676,0.14252713322639465,0.7497605085372925,-0.05976768210530281,0.12622186541557312,0.7550512552261353,-0.059990108013153076
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2485564798116684,0.7200329303741455,-1.1661531829076921e-07,0.23129688203334808,0.6789358854293823,-0.00214974582195282,0.19889186322689056,0.6526015400886536,-0.00870899111032486,0.16855022311210632,0.651432454586029,-0.014086296781897545,0.14632555842399597,0.6673189401626587,-0.02249983511865139,0.19755718111991882,0.6237956881523132,-0.028344783931970596,0.15050019323825836,0.6492868661880493,-0.038323089480400085,0.12343116849660873,0.6663837432861328,-0.04320700466632843,0.10605956614017487,0.6801223158836365,-0.046375125646591187,0.20533987879753113,0.6552695631980896,-0.032857056707143784,0.1514255702495575,0.6731576919555664,-0.04169255495071411,0.12283800542354584,0.6912691593170166,-0.04472247511148453,0.1044296994805336,0.7082250714302063,-0.048227015882730484,0.20981374382972717,0.6946969032287598,-0.03554055467247963,0.15969127416610718,0.7101910710334778,-0.044535331428050995,0.13352985680103302,0.7210941910743713,-0.045538999140262604,0.11857660859823227,0.7289340496063232,-0.04664646089076996,0.21065743267536163,0.7382131814956665,-0.0372922457754612,0.17039528489112854,0.740670919418335,-0.04621322080492973,0.14846926927566528,0.7437196969985962,-0.04644700884819031,0.13477644324302673,0.7471440434455872,-0.046167027205228806
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2485564798116684,0.7200329303741455,-1.1661531829076921e-07,0.23129688203334808,0.6789358854293823,-0.00214974582195282,0.19889186322689056,0.6526015400886536,-0.00870899111032486,0.16855022311210632,0.651432454586029,-0.014086296781897545,0.14632555842399597,0.6673189401626587,-0.02249983511865139,0.19755718111991882,0.6237956881523132,-0.028344783931970596,0.15050019323825836,0.6492868661880493,-0.038323089480400085,0.12343116849660873,0.6663837432861328,-0.04320700466632843,0.10605956614017487,0.6801223158836365,-0.046375125646591187,0.20533987879753113,0.6552695631980896,-0.032857056707143784,0.1514255702495575,0.6731576919555664,-0.04169255495071411,0.12283800542354584,0.6912691593170166,-0.04472247511148453,0.1044296994805336,0.7082250714302063,-0.048227015882730484,0.20981374382972717,0.6946969032287598,-0.03554055467247963,0.15969127416610718,0.7101910710334778,-0.044535331428050995,0.13352985680103302,0.7210941910743713,-0.045538999140262604,0.11857660859823227,0.7289340496063232,-0.04664646089076996,0.21065743267536163,0.7382131814956665,-0.0372922457754612,0.17039528489112854,0.740670919418335,-0.04621322080492973,0.14846926927566528,0.7437196969985962,-0.04644700884819031,0.13477644324302673,0.7471440434455872,-0.046167027205228806
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24865218997001648,0.7258274555206299,-1.5990411839084118e-07,0.23072223365306854,0.6840301156044006,-0.002662453567609191,0.19796371459960938,0.6560225486755371,-0.009506524540483952,0.16647714376449585,0.6521105766296387,-0.01499375980347395,0.14412981271743774,0.6687631011009216,-0.023461943492293358,0.19677506387233734,0.6222248077392578,-0.03132246807217598,0.14677952229976654,0.6463613510131836,-0.04187088459730148,0.11908376216888428,0.6651126742362976,-0.04626775532960892,0.10104300826787949,0.6791642308235168,-0.048779334872961044,0.2044922411441803,0.6534350514411926,-0.035417377948760986,0.14861474931240082,0.6718714237213135,-0.04456508532166481,0.11807742714881897,0.6906129717826843,-0.04635763540863991,0.09762802720069885,0.7083356976509094,-0.04868687689304352,0.20849549770355225,0.6925069093704224,-0.0376264862716198,0.1558091938495636,0.7076560258865356,-0.046716902405023575,0.12813033163547516,0.7186959981918335,-0.046476542949676514,0.11158003658056259,0.7274157404899597,-0.046476539224386215,0.20851320028305054,0.7361257672309875,-0.0390167199075222,0.1654677838087082,0.7399113774299622,-0.04850202798843384,0.14285549521446228,0.7445776462554932,-0.04849618300795555,0.12879204750061035,0.7498482465744019,-0.04752925783395767
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24865218997001648,0.7258274555206299,-1.5990411839084118e-07,0.23072223365306854,0.6840301156044006,-0.002662453567609191,0.19796371459960938,0.6560225486755371,-0.009506524540483952,0.16647714376449585,0.6521105766296387,-0.01499375980347395,0.14412981271743774,0.6687631011009216,-0.023461943492293358,0.19677506387233734,0.6222248077392578,-0.03132246807217598,0.14677952229976654,0.6463613510131836,-0.04187088459730148,0.11908376216888428,0.6651126742362976,-0.04626775532960892,0.10104300826787949,0.6791642308235168,-0.048779334872961044,0.2044922411441803,0.6534350514411926,-0.035417377948760986,0.14861474931240082,0.6718714237213135,-0.04456508532166481,0.11807742714881897,0.6906129717826843,-0.04635763540863991,0.09762802720069885,0.7083356976509094,-0.04868687689304352,0.20849549770355225,0.6925069093704224,-0.0376264862716198,0.1558091938495636,0.7076560258865356,-0.046716902405023575,0.12813033163547516,0.7186959981918335,-0.046476542949676514,0.11158003658056259,0.7274157404899597,-0.046476539224386215,0.20851320028305054,0.7361257672309875,-0.0390167199075222,0.1654677838087082,0.7399113774299622,-0.04850202798843384,0.14285549521446228,0.7445776462554932,-0.04849618300795555,0.12879204750061035,0.7498482465744019,-0.04752925783395767
