frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
1,0.3082524836063385,0.5796319246292114,1.6236231203947682e-07,0.33378535509109497,0.5818952322006226,-0.005181103479117155,0.36049577593803406,0.5559624433517456,-0.007175374310463667,0.37696850299835205,0.5300092697143555,-0.009335868060588837,0.39094141125679016,0.5107755661010742,-0.012401266023516655,0.3679969310760498,0.5124056339263916,-0.008974598720669746,0.3907018005847931,0.47748538851737976,-0.01906636543571949,0.4080551862716675,0.45240187644958496,-0.026500161737203598,0.4222203493118286,0.4302788972854614,-0.03157571330666542,0.360317587852478,0.49819180369377136,-0.01303329411894083,0.3874973952770233,0.459829717874527,-0.022868793457746506,0.4077308475971222,0.43382999300956726,-0.03040710650384426,0.42526620626449585,0.41301053762435913,-0.035240571945905685,0.3481411635875702,0.48816409707069397,-0.01775905303657055,0.375794917345047,0.45075762271881104,-0.028235727921128273,0.3946094810962677,0.426256000995636,-0.03505704924464226,0.41109222173690796,0.4069628119468689,-0.03888680413365364,0.3313610553741455,0.48193830251693726,-0.022641029208898544,0.3495838940143585,0.4512631595134735,-0.03351222351193428,0.3638612926006317,0.4290141463279724,-0.038610126823186874,0.37661105394363403,0.4099378287792206,-0.04111471772193909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.3082524836063385,0.5796319246292114,1.6236231203947682e-07,0.33378535509109497,0.5818952322006226,-0.005181103479117155,0.36049577593803406,0.5559624433517456,-0.007175374310463667,0.37696850299835205,0.5300092697143555,-0.009335868060588837,0.39094141125679016,0.5107755661010742,-0.012401266023516655,0.3679969310760498,0.5124056339263916,-0.008974598720669746,0.3907018005847931,0.47748538851737976,-0.01906636543571949,0.4080551862716675,0.45240187644958496,-0.026500161737203598,0.4222203493118286,0.4302788972854614,-0.03157571330666542,0.360317587852478,0.49819180369377136,-0.01303329411894083,0.3874973952770233,0.459829717874527,-0.022868793457746506,0.4077308475971222,0.43382999300956726,-0.03040710650384426,0.42526620626449585,0.41301053762435913,-0.035240571945905685,0.3481411635875702,0.48816409707069397,-0.01775905303657055,0.375794917345047,0.45075762271881104,-0.028235727921128273,0.3946094810962677,0.426256000995636,-0.03505704924464226,0.41109222173690796,0.4069628119468689,-0.03888680413365364,0.3313610553741455,0.48193830251693726,-0.022641029208898544,0.3495838940143585,0.4512631595134735,-0.03351222351193428,0.3638612926006317,0.4290141463279724,-0.038610126823186874,0.37661105394363403,0.4099378287792206,-0.04111471772193909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.30734729766845703,0.5793763399124146,1.5120573948479432e-07,0.33257630467414856,0.5819157361984253,-0.005516855511814356,0.36048564314842224,0.5544002056121826,-0.007212809287011623,0.37644699215888977,0.5255043506622314,-0.009022229351103306,0.3895872235298157,0.5048479437828064,-0.011644585058093071,0.3693813383579254,0.5095251202583313,-0.00885743834078312,0.3925101161003113,0.4735797047615051,-0.018817240372300148,0.4107673764228821,0.4477565586566925,-0.026281511411070824,0.4256061315536499,0.425462007522583,-0.031509026885032654,0.36161574721336365,0.49378228187561035,-0.012674186378717422,0.3886629343032837,0.4546516537666321,-0.02238810993731022,0.40940338373184204,0.42835450172424316,-0.029956843703985214,0.4274750053882599,0.40685373544692993,-0.03486987575888634,0.3493958115577698,0.4835597574710846,-0.017209535464644432,0.37647560238838196,0.445326566696167,-0.027409804984927177,0.39531323313713074,0.4212041199207306,-0.034115102142095566,0.4119102358818054,0.4013264775276184,-0.03791559487581253,0.33258122205734253,0.4780575931072235,-0.022016992792487144,0.3504950702190399,0.4471729099750519,-0.03268131986260414,0.36506474018096924,0.4255540370941162,-0.037868279963731766,0.3780701160430908,0.40712031722068787,-0.04048365354537964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.3113747239112854,0.5764144659042358,1.613558850976915e-07,0.33638232946395874,0.5789517164230347,-0.005520215258002281,0.3630073070526123,0.5513283014297485,-0.007811419665813446,0.37891632318496704,0.5233155488967896,-0.010209914296865463,0.39164942502975464,0.5019171833992004,-0.013651366345584393,0.37128886580467224,0.5042549967765808,-0.010068238712847233,0.3939805030822754,0.468176007270813,-0.020816745236516,0.411956250667572,0.44269317388534546,-0.02878975123167038,0.42656561732292175,0.42091405391693115,-0.034281112253665924,0.3639017641544342,0.49152499437332153,-0.01431445125490427,0.39081326127052307,0.45259541273117065,-0.024623854085803032,0.41158223152160645,0.4268566071987152,-0.03246438875794411,0.4294443726539612,0.4064970016479492,-0.03752192109823227,0.3516905605792999,0.4836951196193695,-0.019270308315753937,0.37953656911849976,0.446229487657547,-0.030304638668894768,0.39867332577705383,0.4210204482078552,-0.03748153895139694,0.41538935899734497,0.4008023142814636,-0.04154371842741966,0.33466118574142456,0.48026803135871887,-0.0243992917239666,0.3525105118751526,0.44846197962760925,-0.03604738786816597,0.3670695722103119,0.42544907331466675,-0.04156839847564697,0.3801741302013397,0.4058521091938019,-0.04435393959283829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.3113747239112854,0.5764144659042358,1.613558850976915e-07,0.33638232946395874,0.5789517164230347,-0.005520215258002281,0.3630073070526123,0.5513283014297485,-0.007811419665813446,0.37891632318496704,0.5233155488967896,-0.010209914296865463,0.39164942502975464,0.5019171833992004,-0.013651366345584393,0.37128886580467224,0.5042549967765808,-0.010068238712847233,0.3939805030822754,0.468176007270813,-0.020816745236516,0.411956250667572,0.44269317388534546,-0.02878975123167038,0.42656561732292175,0.42091405391693115,-0.034281112253665924,0.3639017641544342,0.49152499437332153,-0.01431445125490427,0.39081326127052307,0.45259541273117065,-0.024623854085803032,0.41158223152160645,0.4268566071987152,-0.03246438875794411,0.4294443726539612,0.4064970016479492,-0.03752192109823227,0.3516905605792999,0.4836951196193695,-0.019270308315753937,0.37953656911849976,0.446229487657547,-0.030304638668894768,0.39867332577705383,0.4210204482078552,-0.03748153895139694,0.41538935899734497,0.4008023142814636,-0.04154371842741966,0.33466118574142456,0.48026803135871887,-0.0243992917239666,0.3525105118751526,0.44846197962760925,-0.03604738786816597,0.3670695722103119,0.42544907331466675,-0.04156839847564697,0.3801741302013397,0.4058521091938019,-0.04435393959283829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.308760404586792,0.5718584656715393,1.4709873141782737e-07,0.3334970772266388,0.5745607018470764,-0.004149286076426506,0.36074376106262207,0.5442153215408325,-0.005195670295506716,0.376380980014801,0.5118537545204163,-0.006608564872294664,0.3882695734500885,0.48674073815345764,-0.008853563107550144,0.36922574043273926,0.5078179836273193,-0.006228599697351456,0.39245665073394775,0.4714837670326233,-0.015074159950017929,0.4107045531272888,0.44461172819137573,-0.021954797208309174,0.4251648485660553,0.4208797216415405,-0.026890210807323456,0.3622671067714691,0.49193865060806274,-0.010042896494269371,0.3894537389278412,0.45464208722114563,-0.018530724570155144,0.40968868136405945,0.4272441565990448,-0.025525446981191635,0.42658859491348267,0.40425023436546326,-0.030224693939089775,0.35127854347229004,0.48017624020576477,-0.01451883465051651,0.37932974100112915,0.4446979761123657,-0.02338670752942562,0.39807209372520447,0.42040762305259705,-0.02982417307794094,0.4140312075614929,0.39988571405410767,-0.03376278653740883,0.33574777841567993,0.47199803590774536,-0.019140519201755524,0.35377559065818787,0.44338661432266235,-0.028438610956072807,0.3681164085865021,0.4229118227958679,-0.033291224390268326,0.38070496916770935,0.4049103260040283,-0.03602021560072899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.3083244562149048,0.5678502917289734,1.5076680881520588e-07,0.3316185474395752,0.570750892162323,-0.005538700148463249,0.3588150143623352,0.545752763748169,-0.007475132588297129,0.3758043348789215,0.5202099084854126,-0.009524821303784847,0.3895178437232971,0.49864885210990906,-0.012299079447984695,0.36887118220329285,0.5029891133308411,-0.009146278724074364,0.39251434803009033,0.46855878829956055,-0.018979674205183983,0.4107902944087982,0.44137126207351685,-0.026335662230849266,0.4252305030822754,0.4166547358036041,-0.03151462972164154,0.36196890473365784,0.487148642539978,-0.012706889770925045,0.38969916105270386,0.45078617334365845,-0.022171800956130028,0.41014042496681213,0.4246252179145813,-0.029525872319936752,0.4275670349597931,0.4018445611000061,-0.0343429259955883,0.35104116797447205,0.4762551486492157,-0.01691211573779583,0.3788592219352722,0.4400574266910553,-0.026446854695677757,0.39726537466049194,0.416630357503891,-0.03257530927658081,0.4132624864578247,0.39621835947036743,-0.03621025010943413,0.33593499660491943,0.46989789605140686,-0.021439367905259132,0.3539890944957733,0.4403749704360962,-0.03119099885225296,0.36802011728286743,0.4204852283000946,-0.035764675587415695,0.38061797618865967,0.4035143554210663,-0.038121774792671204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.3083244562149048,0.5678502917289734,1.5076680881520588e-07,0.3316185474395752,0.570750892162323,-0.005538700148463249,0.3588150143623352,0.545752763748169,-0.007475132588297129,0.3758043348789215,0.5202099084854126,-0.009524821303784847,0.3895178437232971,0.49864885210990906,-0.012299079447984695,0.36887118220329285,0.5029891133308411,-0.009146278724074364,0.39251434803009033,0.46855878829956055,-0.018979674205183983,0.4107902944087982,0.44137126207351685,-0.026335662230849266,0.4252305030822754,0.4166547358036041,-0.03151462972164154,0.36196890473365784,0.487148642539978,-0.012706889770925045,0.38969916105270386,0.45078617334365845,-0.022171800956130028,0.41014042496681213,0.4246252179145813,-0.029525872319936752,0.4275670349597931,0.4018445611000061,-0.0343429259955883,0.35104116797447205,0.4762551486492157,-0.01691211573779583,0.3788592219352722,0.4400574266910553,-0.026446854695677757,0.39726537466049194,0.416630357503891,-0.03257530927658081,0.4132624864578247,0.39621835947036743,-0.03621025010943413,0.33593499660491943,0.46989789605140686,-0.021439367905259132,0.3539890944957733,0.4403749704360962,-0.03119099885225296,0.36802011728286743,0.4204852283000946,-0.035764675587415695,0.38061797618865967,0.4035143554210663,-0.038121774792671204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.3100537657737732,0.5720234513282776,1.313856898832455e-07,0.3351103663444519,0.5752137899398804,-0.005006758030503988,0.3619375228881836,0.5466872453689575,-0.006291927769780159,0.3780974745750427,0.5193279385566711,-0.008040417917072773,0.391430526971817,0.4973166286945343,-0.010381384752690792,0.3736100196838379,0.4928022623062134,-0.005770840682089329,0.396559476852417,0.45531943440437317,-0.015322194434702396,0.41413283348083496,0.42849358916282654,-0.023116672411561012,0.42782679200172424,0.4035263657569885,-0.028580237179994583,0.3660545349121094,0.4785468280315399,-0.010031764395534992,0.3929935693740845,0.4400574862957001,-0.019050782546401024,0.4132361114025116,0.4114360213279724,-0.026576727628707886,0.43037259578704834,0.38524261116981506,-0.03156750649213791,0.3543158173561096,0.46944987773895264,-0.015269679017364979,0.3812217116355896,0.4313254952430725,-0.024701636284589767,0.39916419982910156,0.4058035910129547,-0.031037796288728714,0.4146401882171631,0.3831039071083069,-0.0347694531083107,0.33783939480781555,0.4651833474636078,-0.02093484252691269,0.3554639518260956,0.43299806118011475,-0.03057882748544216,0.3691672086715698,0.4124020040035248,-0.034934647381305695,0.3811209797859192,0.3946576714515686,-0.037159111350774765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.3100537657737732,0.5720234513282776,1.313856898832455e-07,0.3351103663444519,0.5752137899398804,-0.005006758030503988,0.3619375228881836,0.5466872453689575,-0.006291927769780159,0.3780974745750427,0.5193279385566711,-0.008040417917072773,0.391430526971817,0.4973166286945343,-0.010381384752690792,0.3736100196838379,0.4928022623062134,-0.005770840682089329,0.396559476852417,0.45531943440437317,-0.015322194434702396,0.41413283348083496,0.42849358916282654,-0.023116672411561012,0.42782679200172424,0.4035263657569885,-0.028580237179994583,0.3660545349121094,0.4785468280315399,-0.010031764395534992,0.3929935693740845,0.4400574862957001,-0.019050782546401024,0.4132361114025116,0.4114360213279724,-0.026576727628707886,0.43037259578704834,0.38524261116981506,-0.03156750649213791,0.3543158173561096,0.46944987773895264,-0.015269679017364979,0.3812217116355896,0.4313254952430725,-0.024701636284589767,0.39916419982910156,0.4058035910129547,-0.031037796288728714,0.4146401882171631,0.3831039071083069,-0.0347694531083107,0.33783939480781555,0.4651833474636078,-0.02093484252691269,0.3554639518260956,0.43299806118011475,-0.03057882748544216,0.3691672086715698,0.4124020040035248,-0.034934647381305695,0.3811209797859192,0.3946576714515686,-0.037159111350774765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
