frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
1,0.32207563519477844,0.5717211961746216,1.4125089364824817e-07,0.34787094593048096,0.5752525329589844,-0.0067342305555939674,0.3727703392505646,0.5534629821777344,-0.009944499470293522,0.3891430199146271,0.5308716893196106,-0.01317030843347311,0.40569305419921875,0.5131027102470398,-0.017444873228669167,0.3751319348812103,0.5129700303077698,-0.012257291935384274,0.3951083719730377,0.4834502637386322,-0.02374953217804432,0.4091559946537018,0.46413323283195496,-0.03189043328166008,0.4215293228626251,0.4462633728981018,-0.03756213188171387,0.3656131625175476,0.5014724731445312,-0.016102703288197517,0.3869742453098297,0.47036170959472656,-0.02732018195092678,0.4029085040092468,0.44916442036628723,-0.03528030589222908,0.4175606369972229,0.43131041526794434,-0.040921278297901154,0.35160595178604126,0.4950999319553375,-0.020876318216323853,0.37153905630111694,0.46395599842071533,-0.032485030591487885,0.3861139416694641,0.4461889863014221,-0.03892040252685547,0.40004098415374756,0.4323856234550476,-0.04284170642495155,0.33442577719688416,0.4927194118499756,-0.02602461911737919,0.3473067581653595,0.46730050444602966,-0.037483446300029755,0.35863688588142395,0.45213162899017334,-0.042865537106990814,0.36952918767929077,0.4397314488887787,-0.04601709544658661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.3216509222984314,0.5717489719390869,1.3471878901327727e-07,0.347574383020401,0.5752050876617432,-0.006589412223547697,0.3729478716850281,0.5534982085227966,-0.009678610600531101,0.38924989104270935,0.5305328965187073,-0.012758953496813774,0.40595388412475586,0.5127048492431641,-0.01688084751367569,0.37619727849960327,0.5109958052635193,-0.011801362037658691,0.39603355526924133,0.4830072224140167,-0.02290293388068676,0.4098591208457947,0.46415773034095764,-0.03088470548391342,0.4220086932182312,0.44653934240341187,-0.03651587665081024,0.36666205525398254,0.49979960918426514,-0.015650885179638863,0.38767164945602417,0.4702308475971222,-0.026395630091428757,0.40306100249290466,0.4499937891960144,-0.03411274775862694,0.4171006679534912,0.4324852228164673,-0.03966350853443146,0.35229191184043884,0.4941137433052063,-0.020429087802767754,0.3720323443412781,0.4630776345729828,-0.03164995089173317,0.38642844557762146,0.4454272389411926,-0.037978798151016235,0.40013694763183594,0.4311913847923279,-0.04196692258119583,0.33449286222457886,0.49253159761428833,-0.025563323870301247,0.34688836336135864,0.4670218527317047,-0.036802176386117935,0.3579668402671814,0.4519922733306885,-0.04208903759717941,0.3687703311443329,0.43937575817108154,-0.045226484537124634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.3216509222984314,0.5717489719390869,1.3471878901327727e-07,0.347574383020401,0.5752050876617432,-0.006589412223547697,0.3729478716850281,0.5534982085227966,-0.009678610600531101,0.38924989104270935,0.5305328965187073,-0.012758953496813774,0.40595388412475586,0.5127048492431641,-0.01688084751367569,0.37619727849960327,0.5109958052635193,-0.011801362037658691,0.39603355526924133,0.4830072224140167,-0.02290293388068676,0.4098591208457947,0.46415773034095764,-0.03088470548391342,0.4220086932182312,0.44653934240341187,-0.03651587665081024,0.36666205525398254,0.49979960918426514,-0.015650885179638863,0.38767164945602417,0.4702308475971222,-0.026395630091428757,0.40306100249290466,0.4499937891960144,-0.03411274775862694,0.4171006679534912,0.4324852228164673,-0.03966350853443146,0.35229191184043884,0.4941137433052063,-0.020429087802767754,0.3720323443412781,0.4630776345729828,-0.03164995089173317,0.38642844557762146,0.4454272389411926,-0.037978798151016235,0.40013694763183594,0.4311913847923279,-0.04196692258119583,0.33449286222457886,0.49253159761428833,-0.025563323870301247,0.34688836336135864,0.4670218527317047,-0.036802176386117935,0.3579668402671814,0.4519922733306885,-0.04208903759717941,0.3687703311443329,0.43937575817108154,-0.045226484537124634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.3218834698200226,0.5717096328735352,1.3569849954819801e-07,0.3474867045879364,0.5754736065864563,-0.006665145978331566,0.3729504644870758,0.5537286400794983,-0.009563061408698559,0.3894076347351074,0.5307143330574036,-0.012414101511240005,0.40586960315704346,0.5126695036888123,-0.016206758096814156,0.37558186054229736,0.511078417301178,-0.011470830999314785,0.39557352662086487,0.4826229214668274,-0.02225288562476635,0.4093530476093292,0.4635739028453827,-0.029972638934850693,0.4213983714580536,0.44561338424682617,-0.03537941351532936,0.3662349581718445,0.4992457628250122,-0.015042801387608051,0.38732045888900757,0.4695892930030823,-0.02555687353014946,0.4027378261089325,0.44892334938049316,-0.03311537578701973,0.41671299934387207,0.4308432340621948,-0.03850927576422691,0.35238131880760193,0.4929051995277405,-0.01953548565506935,0.3719472289085388,0.46228572726249695,-0.030289415270090103,0.38624486327171326,0.4450114369392395,-0.03635197505354881,0.3997988998889923,0.4309263229370117,-0.040173742920160294,0.33519017696380615,0.4906805455684662,-0.024438096210360527,0.34756556153297424,0.46512189507484436,-0.03503195941448212,0.3585693836212158,0.44990503787994385,-0.04001181572675705,0.3692258298397064,0.43689578771591187,-0.042985036969184875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.32108059525489807,0.5714330673217773,1.3941988186161325e-07,0.3475595712661743,0.5739187002182007,-0.00669970503076911,0.37263065576553345,0.5519152283668518,-0.009810594841837883,0.38953691720962524,0.5301768183708191,-0.01289731077849865,0.40629494190216064,0.5124633312225342,-0.016825862228870392,0.37504085898399353,0.5094273686408997,-0.011355457827448845,0.39535143971443176,0.48081135749816895,-0.022275667637586594,0.4093213975429535,0.4623674750328064,-0.030107159167528152,0.421535849571228,0.4447053074836731,-0.03549160808324814,0.366019606590271,0.49749234318733215,-0.014958316460251808,0.38759493827819824,0.4668036997318268,-0.02559608593583107,0.40332934260368347,0.4454557001590729,-0.03328133001923561,0.41744673252105713,0.42667797207832336,-0.03867744281888008,0.3522838354110718,0.49109163880348206,-0.01946319453418255,0.3719331920146942,0.4596478044986725,-0.030073851346969604,0.38655778765678406,0.44159695506095886,-0.03603942692279816,0.40038564801216125,0.42738285660743713,-0.03973150625824928,0.33515268564224243,0.488881915807724,-0.02440483123064041,0.34753304719924927,0.46258679032325745,-0.03469760715961456,0.3586070239543915,0.44678205251693726,-0.039343442767858505,0.3690764605998993,0.4334111511707306,-0.04201493784785271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.32108059525489807,0.5714330673217773,1.3941988186161325e-07,0.3475595712661743,0.5739187002182007,-0.00669970503076911,0.37263065576553345,0.5519152283668518,-0.009810594841837883,0.38953691720962524,0.5301768183708191,-0.01289731077849865,0.40629494190216064,0.5124633312225342,-0.016825862228870392,0.37504085898399353,0.5094273686408997,-0.011355457827448845,0.39535143971443176,0.48081135749816895,-0.022275667637586594,0.4093213975429535,0.4623674750328064,-0.030107159167528152,0.421535849571228,0.4447053074836731,-0.03549160808324814,0.366019606590271,0.49749234318733215,-0.014958316460251808,0.38759493827819824,0.4668036997318268,-0.02559608593583107,0.40332934260368347,0.4454557001590729,-0.03328133001923561,0.41744673252105713,0.42667797207832336,-0.03867744281888008,0.3522838354110718,0.49109163880348206,-0.01946319453418255,0.3719331920146942,0.4596478044986725,-0.030073851346969604,0.38655778765678406,0.44159695506095886,-0.03603942692279816,0.40038564801216125,0.42738285660743713,-0.03973150625824928,0.33515268564224243,0.488881915807724,-0.02440483123064041,0.34753304719924927,0.46258679032325745,-0.03469760715961456,0.3586070239543915,0.44678205251693726,-0.039343442767858505,0.3690764605998993,0.4334111511707306,-0.04201493784785271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.3217528462409973,0.5673327445983887,1.3784433861019352e-07,0.34761759638786316,0.5717782378196716,-0.006663457956165075,0.37242451310157776,0.5517647862434387,-0.009508670307695866,0.38860568404197693,0.529440701007843,-0.0122910775244236,0.4047495126724243,0.5120880603790283,-0.015926819294691086,0.3747485876083374,0.5084466338157654,-0.011061224155128002,0.39588838815689087,0.4794709384441376,-0.021603884175419807,0.4101945161819458,0.46064338088035583,-0.029140472412109375,0.42272818088531494,0.44264593720436096,-0.03435336798429489,0.36582455039024353,0.4959554374217987,-0.01437231432646513,0.38772618770599365,0.46600037813186646,-0.02463875152170658,0.4034717082977295,0.4442121982574463,-0.03206409513950348,0.4177103042602539,0.42473462224006653,-0.037282686680555344,0.3524702787399292,0.48860183358192444,-0.01857493259012699,0.37242642045021057,0.4583931565284729,-0.02888549491763115,0.3867124915122986,0.4401665925979614,-0.03469342365860939,0.40014034509658813,0.42510613799095154,-0.03827929496765137,0.335771769285202,0.48508238792419434,-0.023212073370814323,0.3483300805091858,0.46006131172180176,-0.03325780853629112,0.3590446710586548,0.4448564648628235,-0.03779396787285805,0.36929595470428467,0.431590735912323,-0.04039207100868225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.3229157030582428,0.5665488839149475,1.4736636444467877e-07,0.34845882654190063,0.5702141523361206,-0.00678202835842967,0.3729036748409271,0.5508521795272827,-0.010071315802633762,0.38906988501548767,0.5291669368743896,-0.013254981487989426,0.4053493142127991,0.5112364888191223,-0.017318440601229668,0.3755370080471039,0.5079031586647034,-0.012181187979876995,0.39645299315452576,0.479136198759079,-0.023297319188714027,0.4107111692428589,0.45960721373558044,-0.03112286701798439,0.4231955409049988,0.44119811058044434,-0.036510832607746124,0.366449773311615,0.49557358026504517,-0.015648167580366135,0.38806238770484924,0.4654407799243927,-0.02685706876218319,0.40393176674842834,0.4431985020637512,-0.03482514247298241,0.41825467348098755,0.42387792468070984,-0.040374062955379486,0.3529125154018402,0.48840510845184326,-0.01992434822022915,0.37248823046684265,0.457758367061615,-0.031035739928483963,0.3868098556995392,0.4395627975463867,-0.03713475912809372,0.40031296014785767,0.4250142574310303,-0.04083744436502457,0.3361048400402069,0.4851863384246826,-0.024595797061920166,0.3486516773700714,0.4599921405315399,-0.03534723445773125,0.35947227478027344,0.44477003812789917,-0.04023291915655136,0.37000274658203125,0.4315508008003235,-0.04301459342241287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.3226802349090576,0.5696419477462769,1.744110420531797e-07,0.34880247712135315,0.5725951194763184,-0.006993045099079609,0.374332070350647,0.5517324209213257,-0.010193324647843838,0.3912539482116699,0.528964638710022,-0.013348311185836792,0.4081730246543884,0.5110653638839722,-0.017496885731816292,0.37563592195510864,0.5088275671005249,-0.01177278533577919,0.3964124917984009,0.48189881443977356,-0.023407084867358208,0.41167163848876953,0.46348077058792114,-0.031527452170848846,0.4251304864883423,0.4471813440322876,-0.03714698180556297,0.36640664935112,0.49636217951774597,-0.015452053397893906,0.38936474919319153,0.4675966501235962,-0.027148792520165443,0.40704643726348877,0.44867148995399475,-0.03562714532017708,0.42324647307395935,0.43304628133773804,-0.04149211570620537,0.3528291881084442,0.4889020621776581,-0.020079249516129494,0.37370723485946655,0.4574761390686035,-0.03229479119181633,0.3896876573562622,0.44071635603904724,-0.03928963467478752,0.4047258794307709,0.4280950725078583,-0.04344716668128967,0.33594810962677,0.48519477248191833,-0.025049544870853424,0.3494836390018463,0.4588083326816559,-0.03692084923386574,0.36188197135925293,0.44329479336738586,-0.04276973754167557,0.37376919388771057,0.4312256872653961,-0.04621191695332527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.32297787070274353,0.5670561790466309,1.7205621816174244e-07,0.34878459572792053,0.5699820518493652,-0.006546251475811005,0.3742709159851074,0.5502429604530334,-0.009628187865018845,0.3909282088279724,0.5276379585266113,-0.012661037966609001,0.4075973927974701,0.5107095241546631,-0.016625672578811646,0.37676236033439636,0.5068265199661255,-0.011508054099977016,0.39794960618019104,0.4815588891506195,-0.022814227268099785,0.4134027659893036,0.4658704102039337,-0.03070496954023838,0.42702746391296387,0.4516952335834503,-0.03603711724281311,0.3678892254829407,0.494833767414093,-0.015251734293997288,0.39209216833114624,0.46784475445747375,-0.026140758767724037,0.41043487191200256,0.4507574737071991,-0.03396586328744888,0.42702624201774597,0.4364655613899231,-0.0393180288374424,0.35452574491500854,0.48767736554145813,-0.01990438438951969,0.3769594728946686,0.4573814272880554,-0.031338177621364594,0.39346686005592346,0.4416230320930481,-0.038032155483961105,0.4088135361671448,0.4299163818359375,-0.04202321544289589,0.33782655000686646,0.4842071831226349,-0.024862052872776985,0.35176560282707214,0.45840737223625183,-0.03609565645456314,0.36408817768096924,0.44328179955482483,-0.04152870550751686,0.3757841885089874,0.43137985467910767,-0.04467654228210449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
