frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
1,0.4842356741428375,0.8087459802627563,2.454063618984037e-08,0.4999229311943054,0.756764829158783,-0.002853634301573038,0.534493625164032,0.7321794629096985,-0.007861007004976273,0.5649195909500122,0.7420324683189392,-0.011444217525422573,0.5810824632644653,0.7626844644546509,-0.015004624612629414,0.5350349545478821,0.7291288375854492,-0.02502477914094925,0.5798304677009583,0.7318634390830994,-0.035078998655080795,0.6071386337280273,0.7363125085830688,-0.03892930597066879,0.6284174919128418,0.7415875792503357,-0.04168465733528137,0.5342519283294678,0.7702077627182007,-0.02785423770546913,0.5831306576728821,0.7811791300773621,-0.039484262466430664,0.5724095702171326,0.77879399061203,-0.03636452928185463,0.5556440949440002,0.7747697830200195,-0.03139911964535713,0.5312960743904114,0.8113011121749878,-0.029426179826259613,0.5719230771064758,0.8142801523208618,-0.03673397749662399,0.5612166523933411,0.8092950582504272,-0.027056487277150154,0.5466349720954895,0.8075014352798462,-0.018430888652801514,0.5275633931159973,0.8469054698944092,-0.031094606965780258,0.5606064200401306,0.8451981544494629,-0.03457154706120491,0.5524948835372925,0.8387112617492676,-0.027203219011425972,0.5400417447090149,0.8380905389785767,-0.02080192230641842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.4855344295501709,0.8079097867012024,4.5246430602219334e-08,0.49976927042007446,0.7574427127838135,-0.002765488810837269,0.533929705619812,0.7326295971870422,-0.00795905664563179,0.5635756850242615,0.7417601943016052,-0.01188153401017189,0.5799259543418884,0.7631130218505859,-0.01582617312669754,0.5349099636077881,0.7292877435684204,-0.02486572042107582,0.5790393948554993,0.7315239310264587,-0.03548868000507355,0.6064303517341614,0.7351319193840027,-0.040140774101018906,0.627879798412323,0.739219605922699,-0.04345473274588585,0.5340815186500549,0.7693610787391663,-0.02811589650809765,0.5834277868270874,0.7796624898910522,-0.040943972766399384,0.5733034610748291,0.7776564359664917,-0.03887564316391945,0.5566855072975159,0.7734095454216003,-0.03433552756905556,0.5311081409454346,0.8102663159370422,-0.03005203977227211,0.5724465250968933,0.8141078352928162,-0.03825697675347328,0.5616931319236755,0.8094512820243835,-0.028742680326104164,0.546858012676239,0.80729079246521,-0.019883759319782257,0.5274000763893127,0.8458724617958069,-0.03210404887795448,0.5610817670822144,0.8462294340133667,-0.03626302257180214,0.552892804145813,0.839641809463501,-0.028890494257211685,0.5401335954666138,0.8383760452270508,-0.022208288311958313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.48590943217277527,0.8080516457557678,4.78470845166612e-08,0.5005528926849365,0.7575750350952148,-0.0030871406197547913,0.5344656109809875,0.7335956692695618,-0.008564538322389126,0.5640617609024048,0.7449230551719666,-0.012765776365995407,0.5798590183258057,0.768733561038971,-0.016940206289291382,0.5350884795188904,0.7288489937782288,-0.02502075396478176,0.5793573260307312,0.7315009236335754,-0.03522568568587303,0.6066991686820984,0.7346957325935364,-0.039310019463300705,0.6281399726867676,0.7383764386177063,-0.04226054251194,0.5342499017715454,0.7693047523498535,-0.02820451743900776,0.5835027694702148,0.7793266773223877,-0.04109484329819679,0.5735769271850586,0.7771068811416626,-0.03890681639313698,0.5568286180496216,0.7733504772186279,-0.03420381620526314,0.5314435362815857,0.8102322220802307,-0.030096882954239845,0.5726462602615356,0.813534140586853,-0.03833514451980591,0.5622006058692932,0.808414101600647,-0.028870541602373123,0.547349214553833,0.806306004524231,-0.019979583099484444,0.5280763506889343,0.8458828330039978,-0.032136254012584686,0.5620297193527222,0.8456308841705322,-0.03603536635637283,0.554247260093689,0.8388621807098389,-0.028679732233285904,0.5415986776351929,0.8375979065895081,-0.02206725999712944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.4863315522670746,0.8096197843551636,5.411594372617401e-08,0.5001503825187683,0.7588059902191162,-0.0034546400420367718,0.5334274172782898,0.7331215739250183,-0.009040589444339275,0.5618294477462769,0.7439579963684082,-0.013371441513299942,0.5769222974777222,0.7684952616691589,-0.01770716719329357,0.5349044799804688,0.7297239899635315,-0.0245978906750679,0.5787140727043152,0.731415867805481,-0.035323791205883026,0.6062326431274414,0.733291506767273,-0.04031020775437355,0.6279726028442383,0.7356787919998169,-0.04400763288140297,0.5344553589820862,0.7697855830192566,-0.027755143120884895,0.5828627943992615,0.7784935832023621,-0.04116508364677429,0.5718784928321838,0.7757812738418579,-0.039282046258449554,0.554557204246521,0.7719584107398987,-0.034736283123493195,0.5317597985267639,0.8098039627075195,-0.029781118035316467,0.572975218296051,0.8132286667823792,-0.038418084383010864,0.5620924234390259,0.8077934980392456,-0.028964931145310402,0.5468346476554871,0.8050163388252258,-0.02002907730638981,0.5282923579216003,0.8443202972412109,-0.03202083334326744,0.5620171427726746,0.8450137376785278,-0.036485955119132996,0.5540947914123535,0.8381766080856323,-0.02930300682783127,0.5413841605186462,0.8361849784851074,-0.022722922265529633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.48644763231277466,0.8104339241981506,5.4905374469171875e-08,0.5004816055297852,0.758330762386322,-0.003707190975546837,0.5338745713233948,0.7328718900680542,-0.009526962414383888,0.563422441482544,0.7434008121490479,-0.01372270192950964,0.5799381732940674,0.7666903734207153,-0.01799507811665535,0.5352048873901367,0.7295075058937073,-0.02713398076593876,0.5798485279083252,0.7295427918434143,-0.038055676966905594,0.6068788170814514,0.7311822175979614,-0.04297130927443504,0.6280959844589233,0.7330998182296753,-0.04656364023685455,0.5341969728469849,0.7705733776092529,-0.029633689671754837,0.5836226940155029,0.7765447497367859,-0.04200247675180435,0.5741918683052063,0.7732965350151062,-0.03963914141058922,0.558097243309021,0.769925594329834,-0.03529887646436691,0.5314705967903137,0.8111063838005066,-0.030856026336550713,0.5732194185256958,0.812578558921814,-0.03830725699663162,0.5630220770835876,0.8059378266334534,-0.02855822816491127,0.5481604337692261,0.8032742738723755,-0.019964683800935745,0.5283974409103394,0.8460888862609863,-0.03228745982050896,0.5624793171882629,0.844781756401062,-0.036207471042871475,0.5545663833618164,0.8368398547172546,-0.029076557606458664,0.5420733690261841,0.8352335095405579,-0.022771622985601425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.4864808917045593,0.8098074793815613,5.664640667646381e-08,0.5000041127204895,0.7580873966217041,-0.0031651577446609735,0.5330891013145447,0.7320113182067871,-0.008772188797593117,0.5621157288551331,0.7416013479232788,-0.012993830256164074,0.5785803198814392,0.7651688456535339,-0.017173629254102707,0.5346728563308716,0.7287763357162476,-0.026018550619482994,0.5797147154808044,0.7291001081466675,-0.03684529289603233,0.6068974137306213,0.7305256128311157,-0.04148610681295395,0.6280081272125244,0.7326815724372864,-0.04479450732469559,0.5340107083320618,0.7688490152359009,-0.0290181003510952,0.5839024782180786,0.7759154438972473,-0.04251345992088318,0.5733305811882019,0.7728747129440308,-0.040245767682790756,0.5562453269958496,0.769537091255188,-0.03543700650334358,0.531609058380127,0.8091059327125549,-0.030734971165657043,0.5738418102264404,0.8122193217277527,-0.03942857310175896,0.5624691247940063,0.8054181933403015,-0.029572846367955208,0.5469921231269836,0.8026239275932312,-0.020324302837252617,0.5286235213279724,0.84385746717453,-0.032577529549598694,0.5626104474067688,0.8441374897956848,-0.03701566904783249,0.5543549656867981,0.8360924124717712,-0.029658643528819084,0.5416311621665955,0.8338130712509155,-0.02288956381380558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.48500338196754456,0.80235356092453,4.518300400491171e-08,0.5017476677894592,0.752583384513855,-0.0030425533186644316,0.5352928638458252,0.7323536276817322,-0.008369590155780315,0.5641559362411499,0.7446791529655457,-0.012553299777209759,0.5801438689231873,0.766548752784729,-0.016793882474303246,0.5358376502990723,0.7276508212089539,-0.024623394012451172,0.5807093977928162,0.7310077548027039,-0.0347224585711956,0.6078143119812012,0.7351293563842773,-0.03876243904232979,0.6289569735527039,0.7389963269233704,-0.04157640039920807,0.5337803363800049,0.7683029174804688,-0.02750835008919239,0.5818358063697815,0.7791497707366943,-0.0397665835916996,0.572786808013916,0.7759247422218323,-0.03772787004709244,0.5566980838775635,0.771108865737915,-0.0333702489733696,0.5300924777984619,0.8086452484130859,-0.02913191355764866,0.5705728530883789,0.8127617835998535,-0.03684976324439049,0.5606043934822083,0.8056995272636414,-0.027829471975564957,0.546058714389801,0.8021009564399719,-0.01945914886891842,0.5263136029243469,0.844030499458313,-0.030891936272382736,0.5595607757568359,0.843879759311676,-0.03450155258178711,0.5520431399345398,0.8354436755180359,-0.02746933326125145,0.5396463871002197,0.833163857460022,-0.021160831674933434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.48367711901664734,0.8017122149467468,3.718751528936082e-08,0.4997211992740631,0.7509173154830933,-0.002976097632199526,0.5328445434570312,0.7279018759727478,-0.008119309321045876,0.5615023374557495,0.7393708825111389,-0.011759213171899319,0.5774196982383728,0.7622315287590027,-0.015479966066777706,0.5349365472793579,0.7246025204658508,-0.025127574801445007,0.5791614055633545,0.7309948801994324,-0.035383619368076324,0.6060729622840881,0.7360885143280029,-0.040133699774742126,0.6271995902061462,0.7403611540794373,-0.04381117597222328,0.53357994556427,0.7652589082717896,-0.02772810496389866,0.581271231174469,0.7781577706336975,-0.03918398916721344,0.5719009637832642,0.7765563726425171,-0.03708802908658981,0.5556780099868774,0.7713735699653625,-0.03328006714582443,0.5298506021499634,0.8059046268463135,-0.029060833156108856,0.569913387298584,0.8123365044593811,-0.03602873533964157,0.5598501563072205,0.8085488080978394,-0.026988020166754723,0.5451534986495972,0.8047413229942322,-0.019211947917938232,0.5257309675216675,0.8416943550109863,-0.03050239384174347,0.5583255290985107,0.8415287733078003,-0.03444525599479675,0.5503785610198975,0.8343313932418823,-0.02791096642613411,0.5382365584373474,0.831713855266571,-0.02220289036631584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.4837912619113922,0.8001264333724976,4.078162163523302e-08,0.4997395873069763,0.7505049109458923,-0.0032068323343992233,0.5328302383422852,0.728914201259613,-0.008253930136561394,0.56092369556427,0.7416354417800903,-0.011658444069325924,0.5764405727386475,0.7642362117767334,-0.015181150287389755,0.5354330539703369,0.7249859571456909,-0.025429653003811836,0.5795925259590149,0.7310919761657715,-0.03590347617864609,0.6067138314247131,0.7367427349090576,-0.04105839133262634,0.6279990077018738,0.7407877445220947,-0.04501940310001373,0.5338504314422607,0.7657104134559631,-0.027829911559820175,0.5807881355285645,0.7779121398925781,-0.03923884034156799,0.570385754108429,0.7772746086120605,-0.037116557359695435,0.5538174510002136,0.7724907994270325,-0.033322811126708984,0.5297195911407471,0.8062903881072998,-0.02900955080986023,0.5691635012626648,0.8122559189796448,-0.03606530651450157,0.5586018562316895,0.8091275691986084,-0.027002640068531036,0.5439745783805847,0.8053820729255676,-0.01921181008219719,0.5250236988067627,0.8421933054924011,-0.030293628573417664,0.5570568442344666,0.8427115082740784,-0.03448723629117012,0.5487433075904846,0.8361822962760925,-0.027904493734240532,0.5367196202278137,0.8334944844245911,-0.022114446386694908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.4831531047821045,0.8000355362892151,4.769358952216862e-08,0.4984551668167114,0.7502338290214539,-0.0022540597710758448,0.5308129787445068,0.7276968359947205,-0.007398050278425217,0.5585184693336487,0.7396828532218933,-0.011004104278981686,0.5738998651504517,0.7618995904922485,-0.014878376387059689,0.535398542881012,0.7234776616096497,-0.025631558150053024,0.5796017050743103,0.7317115664482117,-0.035844311118125916,0.6067288517951965,0.7374157309532166,-0.040870994329452515,0.6281124949455261,0.7405954003334045,-0.04472903907299042,0.5339926481246948,0.7643120288848877,-0.028124770149588585,0.5804083943367004,0.7778897881507874,-0.03874817118048668,0.5697489976882935,0.777972936630249,-0.03618860989809036,0.5533987283706665,0.7732634544372559,-0.03235744684934616,0.5299018621444702,0.8051149845123291,-0.029233457520604134,0.5689893960952759,0.812703549861908,-0.035466842353343964,0.5582689642906189,0.8110826015472412,-0.02617035061120987,0.5435847043991089,0.8069992661476135,-0.018508106470108032,0.5253919959068298,0.8410561680793762,-0.030301135033369064,0.5574635863304138,0.8419756889343262,-0.03374046832323074,0.5489842891693115,0.8368701338768005,-0.026872141286730766,0.5371369123458862,0.834391713142395,-0.021054130047559738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
