frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6101492643356323,0.803398609161377,-1.3570199541845795e-07,0.574884831905365,0.7513552904129028,-0.026317879557609558,0.557482123374939,0.6637076735496521,-0.03534575551748276,0.5835634469985962,0.6073176860809326,-0.04337003454566002,0.6203382611274719,0.5887640714645386,-0.050344619899988174,0.5631951689720154,0.5638842582702637,-0.01143409963697195,0.5634794235229492,0.4622398018836975,-0.02338567189872265,0.5654310584068298,0.4033472537994385,-0.030834734439849854,0.5696024894714355,0.3503815531730652,-0.03633575513958931,0.5956579446792603,0.5618010759353638,-0.009631715714931488,0.577857494354248,0.4605294466018677,-0.023147793486714363,0.5626869797706604,0.39614179730415344,-0.029757872223854065,0.5507931709289551,0.3400454521179199,-0.03191179782152176,0.6261806488037109,0.5816315412521362,-0.011971350759267807,0.6181704998016357,0.5335071682929993,-0.0405629426240921,0.6069168448448181,0.6061455011367798,-0.04546242207288742,0.6036919951438904,0.6570637822151184,-0.039873819798231125,0.6556453108787537,0.6117813587188721,-0.01617284119129181,0.6480780839920044,0.5594660639762878,-0.04085062816739082,0.6310733556747437,0.6078932881355286,-0.04142094776034355,0.6225711107254028,0.6500933766365051,-0.03598321974277496
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6101492643356323,0.803398609161377,-1.3570199541845795e-07,0.574884831905365,0.7513552904129028,-0.026317879557609558,0.557482123374939,0.6637076735496521,-0.03534575551748276,0.5835634469985962,0.6073176860809326,-0.04337003454566002,0.6203382611274719,0.5887640714645386,-0.050344619899988174,0.5631951689720154,0.5638842582702637,-0.01143409963697195,0.5634794235229492,0.4622398018836975,-0.02338567189872265,0.5654310584068298,0.4033472537994385,-0.030834734439849854,0.5696024894714355,0.3503815531730652,-0.03633575513958931,0.5956579446792603,0.5618010759353638,-0.009631715714931488,0.577857494354248,0.4605294466018677,-0.023147793486714363,0.5626869797706604,0.39614179730415344,-0.029757872223854065,0.5507931709289551,0.3400454521179199,-0.03191179782152176,0.6261806488037109,0.5816315412521362,-0.011971350759267807,0.6181704998016357,0.5335071682929993,-0.0405629426240921,0.6069168448448181,0.6061455011367798,-0.04546242207288742,0.6036919951438904,0.6570637822151184,-0.039873819798231125,0.6556453108787537,0.6117813587188721,-0.01617284119129181,0.6480780839920044,0.5594660639762878,-0.04085062816739082,0.6310733556747437,0.6078932881355286,-0.04142094776034355,0.6225711107254028,0.6500933766365051,-0.03598321974277496
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6101492643356323,0.803398609161377,-1.3570199541845795e-07,0.574884831905365,0.7513552904129028,-0.026317879557609558,0.557482123374939,0.6637076735496521,-0.03534575551748276,0.5835634469985962,0.6073176860809326,-0.04337003454566002,0.6203382611274719,0.5887640714645386,-0.050344619899988174,0.5631951689720154,0.5638842582702637,-0.01143409963697195,0.5634794235229492,0.4622398018836975,-0.02338567189872265,0.5654310584068298,0.4033472537994385,-0.030834734439849854,0.5696024894714355,0.3503815531730652,-0.03633575513958931,0.5956579446792603,0.5618010759353638,-0.009631715714931488,0.577857494354248,0.4605294466018677,-0.023147793486714363,0.5626869797706604,0.39614179730415344,-0.029757872223854065,0.5507931709289551,0.3400454521179199,-0.03191179782152176,0.6261806488037109,0.5816315412521362,-0.011971350759267807,0.6181704998016357,0.5335071682929993,-0.0405629426240921,0.6069168448448181,0.6061455011367798,-0.04546242207288742,0.6036919951438904,0.6570637822151184,-0.039873819798231125,0.6556453108787537,0.6117813587188721,-0.01617284119129181,0.6480780839920044,0.5594660639762878,-0.04085062816739082,0.6310733556747437,0.6078932881355286,-0.04142094776034355,0.6225711107254028,0.6500933766365051,-0.03598321974277496
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6101492643356323,0.803398609161377,-1.3570199541845795e-07,0.574884831905365,0.7513552904129028,-0.026317879557609558,0.557482123374939,0.6637076735496521,-0.03534575551748276,0.5835634469985962,0.6073176860809326,-0.04337003454566002,0.6203382611274719,0.5887640714645386,-0.050344619899988174,0.5631951689720154,0.5638842582702637,-0.01143409963697195,0.5634794235229492,0.4622398018836975,-0.02338567189872265,0.5654310584068298,0.4033472537994385,-0.030834734439849854,0.5696024894714355,0.3503815531730652,-0.03633575513958931,0.5956579446792603,0.5618010759353638,-0.009631715714931488,0.577857494354248,0.4605294466018677,-0.023147793486714363,0.5626869797706604,0.39614179730415344,-0.029757872223854065,0.5507931709289551,0.3400454521179199,-0.03191179782152176,0.6261806488037109,0.5816315412521362,-0.011971350759267807,0.6181704998016357,0.5335071682929993,-0.0405629426240921,0.6069168448448181,0.6061455011367798,-0.04546242207288742,0.6036919951438904,0.6570637822151184,-0.039873819798231125,0.6556453108787537,0.6117813587188721,-0.01617284119129181,0.6480780839920044,0.5594660639762878,-0.04085062816739082,0.6310733556747437,0.6078932881355286,-0.04142094776034355,0.6225711107254028,0.6500933766365051,-0.03598321974277496
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.610737144947052,0.7944931983947754,-1.316256543759664e-07,0.574141263961792,0.7482433915138245,-0.025067806243896484,0.5571597218513489,0.6588605642318726,-0.03251129016280174,0.5846846103668213,0.6019338369369507,-0.038901038467884064,0.6206539869308472,0.5807104110717773,-0.044468190521001816,0.5626835823059082,0.5608986616134644,-0.01038610003888607,0.5629248023033142,0.45984676480293274,-0.022235596552491188,0.5647802948951721,0.4000083804130554,-0.029787883162498474,0.5691978335380554,0.34740400314331055,-0.03543480113148689,0.5950335264205933,0.557237982749939,-0.00844491459429264,0.5767778158187866,0.45414501428604126,-0.021303903311491013,0.5626998543739319,0.3902018070220947,-0.0275617353618145,0.553059995174408,0.3360827565193176,-0.029329074546694756,0.6253426671028137,0.5759601593017578,-0.010575192049145699,0.6181407570838928,0.5305461287498474,-0.0384555459022522,0.6078586578369141,0.6035506725311279,-0.04329463094472885,0.6048542261123657,0.655285656452179,-0.03767770156264305,0.6551973223686218,0.6053725481033325,-0.014439801685512066,0.6473991870880127,0.5568838119506836,-0.04000861942768097,0.6319375038146973,0.6067900061607361,-0.041356269270181656,0.6245808601379395,0.6488200426101685,-0.03606220707297325
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.610737144947052,0.7944931983947754,-1.316256543759664e-07,0.574141263961792,0.7482433915138245,-0.025067806243896484,0.5571597218513489,0.6588605642318726,-0.03251129016280174,0.5846846103668213,0.6019338369369507,-0.038901038467884064,0.6206539869308472,0.5807104110717773,-0.044468190521001816,0.5626835823059082,0.5608986616134644,-0.01038610003888607,0.5629248023033142,0.45984676480293274,-0.022235596552491188,0.5647802948951721,0.4000083804130554,-0.029787883162498474,0.5691978335380554,0.34740400314331055,-0.03543480113148689,0.5950335264205933,0.557237982749939,-0.00844491459429264,0.5767778158187866,0.45414501428604126,-0.021303903311491013,0.5626998543739319,0.3902018070220947,-0.0275617353618145,0.553059995174408,0.3360827565193176,-0.029329074546694756,0.6253426671028137,0.5759601593017578,-0.010575192049145699,0.6181407570838928,0.5305461287498474,-0.0384555459022522,0.6078586578369141,0.6035506725311279,-0.04329463094472885,0.6048542261123657,0.655285656452179,-0.03767770156264305,0.6551973223686218,0.6053725481033325,-0.014439801685512066,0.6473991870880127,0.5568838119506836,-0.04000861942768097,0.6319375038146973,0.6067900061607361,-0.041356269270181656,0.6245808601379395,0.6488200426101685,-0.03606220707297325
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6086782813072205,0.7916664481163025,-1.344021143268037e-07,0.5728586316108704,0.7463997602462769,-0.02504081092774868,0.5567375421524048,0.6597809195518494,-0.03311282396316528,0.5828531980514526,0.6056320071220398,-0.04033981263637543,0.617332935333252,0.582908034324646,-0.04674292355775833,0.5624365210533142,0.5578442811965942,-0.010149044916033745,0.5613231658935547,0.4592052102088928,-0.022609274834394455,0.5630079507827759,0.4004646837711334,-0.030680878087878227,0.5674979090690613,0.34908032417297363,-0.03661900386214256,0.5943828225135803,0.5542995929718018,-0.008786287158727646,0.5756667852401733,0.45204317569732666,-0.02234082669019699,0.5610225796699524,0.3881000280380249,-0.028994496911764145,0.5504857301712036,0.33369180560112,-0.030927447602152824,0.6241236329078674,0.5732663869857788,-0.011601710692048073,0.6161096096038818,0.5273157954216003,-0.03950650990009308,0.6053690314292908,0.6000447869300842,-0.044110506772994995,0.6021730303764343,0.6500332355499268,-0.038453977555036545,0.6535349488258362,0.6032139658927917,-0.0161998700350523,0.6452003121376038,0.5549275279045105,-0.04075486958026886,0.629557192325592,0.6040791869163513,-0.0413472056388855,0.6222451329231262,0.6445221304893494,-0.03577865660190582
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6086782813072205,0.7916664481163025,-1.344021143268037e-07,0.5728586316108704,0.7463997602462769,-0.02504081092774868,0.5567375421524048,0.6597809195518494,-0.03311282396316528,0.5828531980514526,0.6056320071220398,-0.04033981263637543,0.617332935333252,0.582908034324646,-0.04674292355775833,0.5624365210533142,0.5578442811965942,-0.010149044916033745,0.5613231658935547,0.4592052102088928,-0.022609274834394455,0.5630079507827759,0.4004646837711334,-0.030680878087878227,0.5674979090690613,0.34908032417297363,-0.03661900386214256,0.5943828225135803,0.5542995929718018,-0.008786287158727646,0.5756667852401733,0.45204317569732666,-0.02234082669019699,0.5610225796699524,0.3881000280380249,-0.028994496911764145,0.5504857301712036,0.33369180560112,-0.030927447602152824,0.6241236329078674,0.5732663869857788,-0.011601710692048073,0.6161096096038818,0.5273157954216003,-0.03950650990009308,0.6053690314292908,0.6000447869300842,-0.044110506772994995,0.6021730303764343,0.6500332355499268,-0.038453977555036545,0.6535349488258362,0.6032139658927917,-0.0161998700350523,0.6452003121376038,0.5549275279045105,-0.04075486958026886,0.629557192325592,0.6040791869163513,-0.0413472056388855,0.6222451329231262,0.6445221304893494,-0.03577865660190582
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6065161228179932,0.7913804650306702,-1.1583926351477203e-07,0.5705574750900269,0.7464422583580017,-0.02327777072787285,0.5546461939811707,0.6596329212188721,-0.030193958431482315,0.5821815729141235,0.6069179177284241,-0.036657437682151794,0.6182314157485962,0.5877628922462463,-0.04218849539756775,0.5600706934928894,0.5589597821235657,-0.007257875055074692,0.559927761554718,0.45974692702293396,-0.018468106165528297,0.5619887709617615,0.4008024334907532,-0.025184638798236847,0.5658112168312073,0.3497637212276459,-0.030130485072731972,0.5912439823150635,0.5548856854438782,-0.006533027160912752,0.5724474787712097,0.4540407061576843,-0.0193171463906765,0.5569946765899658,0.3927571177482605,-0.024873999878764153,0.545796275138855,0.33963191509246826,-0.025872638449072838,0.6202698945999146,0.5742169618606567,-0.009965636767446995,0.6126685738563538,0.5301725268363953,-0.03685546666383743,0.6021945476531982,0.6032117605209351,-0.04018402099609375,0.5999901294708252,0.6514437794685364,-0.033732179552316666,0.6487125158309937,0.604887068271637,-0.015161393210291862,0.640594482421875,0.5583731532096863,-0.037936024367809296,0.625737190246582,0.60584557056427,-0.03766324371099472,0.6199552416801453,0.6420924663543701,-0.03182311728596687
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6065161228179932,0.7913804650306702,-1.1583926351477203e-07,0.5705574750900269,0.7464422583580017,-0.02327777072787285,0.5546461939811707,0.6596329212188721,-0.030193958431482315,0.5821815729141235,0.6069179177284241,-0.036657437682151794,0.6182314157485962,0.5877628922462463,-0.04218849539756775,0.5600706934928894,0.5589597821235657,-0.007257875055074692,0.559927761554718,0.45974692702293396,-0.018468106165528297,0.5619887709617615,0.4008024334907532,-0.025184638798236847,0.5658112168312073,0.3497637212276459,-0.030130485072731972,0.5912439823150635,0.5548856854438782,-0.006533027160912752,0.5724474787712097,0.4540407061576843,-0.0193171463906765,0.5569946765899658,0.3927571177482605,-0.024873999878764153,0.545796275138855,0.33963191509246826,-0.025872638449072838,0.6202698945999146,0.5742169618606567,-0.009965636767446995,0.6126685738563538,0.5301725268363953,-0.03685546666383743,0.6021945476531982,0.6032117605209351,-0.04018402099609375,0.5999901294708252,0.6514437794685364,-0.033732179552316666,0.6487125158309937,0.604887068271637,-0.015161393210291862,0.640594482421875,0.5583731532096863,-0.037936024367809296,0.625737190246582,0.60584557056427,-0.03766324371099472,0.6199552416801453,0.6420924663543701,-0.03182311728596687
