frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3228664994239807,0.43407803773880005,6.63947332668613e-08,0.33662495017051697,0.3980749845504761,-0.0003812256909441203,0.33821901679039,0.3587912321090698,-0.0007052982109598815,0.3322908878326416,0.32427194714546204,-0.000853151548653841,0.3303733766078949,0.2984430193901062,-0.0014630935620516539,0.3209773600101471,0.3408053517341614,-0.003105945885181427,0.3083219528198242,0.3034539222717285,-0.005261219572275877,0.3013805150985718,0.2832745909690857,-0.006902896333485842,0.2957715690135956,0.26727384328842163,-0.00801866315305233,0.30745014548301697,0.349458247423172,-0.004506958648562431,0.2967710793018341,0.3078123927116394,-0.006030615884810686,0.2906414568424225,0.28354915976524353,-0.007379481568932533,0.2859523892402649,0.26587048172950745,-0.008672752417623997,0.29596754908561707,0.36184966564178467,-0.005792729090899229,0.2874440550804138,0.3200130760669708,-0.007516321260482073,0.28311240673065186,0.2957872450351715,-0.008718716911971569,0.2799926698207855,0.2779772877693176,-0.009756151586771011,0.2863425314426422,0.37650689482688904,-0.0068715461529791355,0.2795434594154358,0.3400346338748932,-0.008958415128290653,0.2769690454006195,0.3198580741882324,-0.009392732754349709,0.2754991054534912,0.3027355968952179,-0.009409747086465359
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32281622290611267,0.4346829354763031,5.993712903773485e-08,0.33668074011802673,0.39812302589416504,-5.97058970015496e-05,0.3381219804286957,0.3585854172706604,-0.000218264278373681,0.3318639397621155,0.32425686717033386,-0.0002860539243556559,0.3299979567527771,0.29879018664360046,-0.0008579536806792021,0.3209042251110077,0.34113946557044983,-0.0027810323517769575,0.3080544173717499,0.30380985140800476,-0.004932684358209372,0.30114832520484924,0.2837904095649719,-0.006621952634304762,0.2955263555049896,0.2679752707481384,-0.007771674077957869,0.30742090940475464,0.34987857937812805,-0.004368238151073456,0.296568363904953,0.3080776035785675,-0.005787570960819721,0.290402889251709,0.28394240140914917,-0.007117563392966986,0.2856239974498749,0.26645904779434204,-0.008436537347733974,0.2959617078304291,0.36234092712402344,-0.0058346097357571125,0.28737902641296387,0.3200724124908447,-0.007491301279515028,0.28300610184669495,0.295857697725296,-0.008689521811902523,0.27978435158729553,0.27798426151275635,-0.009762674570083618,0.2862926423549652,0.377137154340744,-0.007063743658363819,0.2793588936328888,0.3405231535434723,-0.009134636260569096,0.27676165103912354,0.32023054361343384,-0.009555608965456486,0.27523544430732727,0.30288177728652954,-0.009599750861525536
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32281622290611267,0.4346829354763031,5.993712903773485e-08,0.33668074011802673,0.39812302589416504,-5.97058970015496e-05,0.3381219804286957,0.3585854172706604,-0.000218264278373681,0.3318639397621155,0.32425686717033386,-0.0002860539243556559,0.3299979567527771,0.29879018664360046,-0.0008579536806792021,0.3209042251110077,0.34113946557044983,-0.0027810323517769575,0.3080544173717499,0.30380985140800476,-0.004932684358209372,0.30114832520484924,0.2837904095649719,-0.006621952634304762,0.2955263555049896,0.2679752707481384,-0.007771674077957869,0.30742090940475464,0.34987857937812805,-0.004368238151073456,0.296568363904953,0.3080776035785675,-0.005787570960819721,0.290402889251709,0.28394240140914917,-0.007117563392966986,0.2856239974498749,0.26645904779434204,-0.008436537347733974,0.2959617078304291,0.36234092712402344,-0.0058346097357571125,0.28737902641296387,0.3200724124908447,-0.007491301279515028,0.28300610184669495,0.295857697725296,-0.008689521811902523,0.27978435158729553,0.27798426151275635,-0.009762674570083618,0.2862926423549652,0.377137154340744,-0.007063743658363819,0.2793588936328888,0.3405231535434723,-0.009134636260569096,0.27676165103912354,0.32023054361343384,-0.009555608965456486,0.27523544430732727,0.30288177728652954,-0.009599750861525536
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32254740595817566,0.4360645115375519,7.78684920987871e-08,0.335863322019577,0.39978787302970886,-0.00046801939606666565,0.33840498328208923,0.36154985427856445,-0.0010539409704506397,0.33331653475761414,0.3281145691871643,-0.0015270763542503119,0.3310086727142334,0.3031228184700012,-0.0025140619836747646,0.32088702917099,0.3432031273841858,-0.0037126042880117893,0.3087247312068939,0.3063170313835144,-0.006459661293774843,0.3021911680698395,0.28642141819000244,-0.008455903269350529,0.2970464527606964,0.2704891562461853,-0.009660154581069946,0.30748143792152405,0.35165002942085266,-0.00531959580257535,0.2970467507839203,0.3103000521659851,-0.007614046335220337,0.2910005450248718,0.2857396900653839,-0.00940727535635233,0.2864755690097809,0.2680790424346924,-0.010805463418364525,0.2959979772567749,0.36389660835266113,-0.0067797438241541386,0.28722846508026123,0.3227057158946991,-0.009013648144900799,0.2827168107032776,0.29840517044067383,-0.010398384183645248,0.27959755063056946,0.28094133734703064,-0.011385585181415081,0.2861366868019104,0.37876859307289124,-0.00803251564502716,0.2798795998096466,0.34231075644493103,-0.010261191986501217,0.277641624212265,0.32241272926330566,-0.010542035102844238,0.27645787596702576,0.30602723360061646,-0.01033362839370966
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3224220275878906,0.4356235861778259,7.066536511501909e-08,0.3357562720775604,0.3993055820465088,0.0001733756362227723,0.3378258943557739,0.3611699938774109,-0.00011621998419286683,0.3325958549976349,0.3274018168449402,-0.00037412680103443563,0.33050188422203064,0.30206599831581116,-0.001171208219602704,0.3209020793437958,0.3432098925113678,-0.00296321720816195,0.3086968660354614,0.3056207299232483,-0.005271163769066334,0.3019871115684509,0.2859764099121094,-0.006873438134789467,0.2966959476470947,0.27076414227485657,-0.007824808359146118,0.30754661560058594,0.35172680020332336,-0.00464205164462328,0.2970980405807495,0.31000077724456787,-0.006539220921695232,0.2911621332168579,0.28578925132751465,-0.007953963242471218,0.28672370314598083,0.26847365498542786,-0.009100614115595818,0.2959554195404053,0.36391159892082214,-0.0061414181254804134,0.2872331440448761,0.32192039489746094,-0.008074822835624218,0.28280824422836304,0.29768189787864685,-0.009198609739542007,0.2796580195426941,0.2800585627555847,-0.010026829317212105,0.2860136926174164,0.37864622473716736,-0.007358694449067116,0.2794188857078552,0.34155070781707764,-0.009345411323010921,0.27693840861320496,0.3217669129371643,-0.009482300840318203,0.2755323052406311,0.3053688108921051,-0.009192479774355888
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3218284249305725,0.43498900532722473,7.317823502717147e-08,0.3357296884059906,0.3977932035923004,-0.00011798048944910988,0.3379339873790741,0.35929468274116516,-0.000411654997151345,0.33210688829421997,0.3247077763080597,-0.0005645285709761083,0.3302146792411804,0.29877471923828125,-0.0011993690859526396,0.3201572597026825,0.341810941696167,-0.0025874157436192036,0.30753588676452637,0.30396437644958496,-0.004431148990988731,0.3009623885154724,0.28464651107788086,-0.005811008159071207,0.2958153188228607,0.2697553038597107,-0.006665991619229317,0.30663520097732544,0.3507099449634552,-0.004049423150718212,0.2961483299732208,0.30813053250312805,-0.005224285181611776,0.29041552543640137,0.2841000258922577,-0.006322597619146109,0.28608182072639465,0.26705676317214966,-0.007381747476756573,0.2951246201992035,0.36303195357322693,-0.005393866915255785,0.2869149148464203,0.3201935291290283,-0.006806648336350918,0.28272292017936707,0.2957574427127838,-0.007790317293256521,0.2797861397266388,0.2777574062347412,-0.008667510002851486,0.28533560037612915,0.37749937176704407,-0.006500638090074062,0.27899718284606934,0.3400328755378723,-0.008280903100967407,0.2769283056259155,0.3199406862258911,-0.008380782790482044,0.2760184407234192,0.30293214321136475,-0.008146431297063828
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3212010860443115,0.43618547916412354,7.562908876934671e-08,0.3352930545806885,0.40030673146247864,-0.0007462810026481748,0.3377465009689331,0.36237674951553345,-0.0013598379446193576,0.3322616517543793,0.3286678194999695,-0.0017408194253221154,0.3302978277206421,0.3030809164047241,-0.00255224434658885,0.31994590163230896,0.3435937464237213,-0.0035660520661622286,0.3080575466156006,0.3057146668434143,-0.00595084996894002,0.3014337718486786,0.2856943607330322,-0.007704353891313076,0.296121209859848,0.26985234022140503,-0.008830291219055653,0.30658990144729614,0.3518158495426178,-0.004860442131757736,0.296825110912323,0.30946648120880127,-0.0066503193229436874,0.2911129295825958,0.2848440110683441,-0.008169155567884445,0.2868081033229828,0.2669930160045624,-0.009510425850749016,0.2951594591140747,0.363970011472702,-0.006048082374036312,0.28720778226852417,0.32189103960990906,-0.007923435419797897,0.2830866575241089,0.2974087595939636,-0.00929355714470148,0.2801159620285034,0.2792366147041321,-0.01042325608432293,0.28543752431869507,0.37859201431274414,-0.0070463186129927635,0.2794066071510315,0.3421321511268616,-0.00921238586306572,0.2771732211112976,0.3220943212509155,-0.009685992263257504,0.2758948504924774,0.3050992786884308,-0.009708598256111145
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3207899034023285,0.4359741806983948,8.387356587036265e-08,0.33466005325317383,0.4002857208251953,-0.0003142920904792845,0.3378084599971771,0.36231380701065063,-0.0005742491339333355,0.33359989523887634,0.3285614848136902,-0.0006344522116705775,0.3319860100746155,0.302957683801651,-0.0010613424237817526,0.319135844707489,0.34282955527305603,-0.002702306257560849,0.30746081471443176,0.30491894483566284,-0.0044271922670304775,0.30129432678222656,0.28560692071914673,-0.005684231407940388,0.29658520221710205,0.27058178186416626,-0.00645354064181447,0.3058762848377228,0.35140350461006165,-0.003945888020098209,0.295931875705719,0.3090571463108063,-0.005294849164783955,0.2905176281929016,0.28483763337135315,-0.006535300053656101,0.28659847378730774,0.26750776171684265,-0.007620106916874647,0.2945535182952881,0.36360231041908264,-0.005041908472776413,0.2864573001861572,0.32196906208992004,-0.006518480367958546,0.28258320689201355,0.2979313135147095,-0.007670814637094736,0.27989014983177185,0.2802160978317261,-0.008607059717178345,0.28493914008140564,0.37808912992477417,-0.0059188720770180225,0.27911272644996643,0.3415716886520386,-0.007695148233324289,0.27707988023757935,0.322068452835083,-0.00788462720811367,0.2760523557662964,0.3056724965572357,-0.007662195712327957
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31756970286369324,0.4341749846935272,8.034086818042852e-08,0.33235204219818115,0.39844363927841187,-0.0012298040091991425,0.33667123317718506,0.36124032735824585,-0.0019535094033926725,0.33296167850494385,0.32752153277397156,-0.0025414705742150545,0.3319571018218994,0.30146315693855286,-0.003524042433127761,0.31631210446357727,0.3419606387615204,-0.0026981672272086143,0.3056584894657135,0.30350738763809204,-0.005169081036001444,0.29977577924728394,0.28331586718559265,-0.007190261967480183,0.29490938782691956,0.2673622965812683,-0.008531142957508564,0.3035127818584442,0.34958967566490173,-0.004019586835056543,0.29451942443847656,0.3070667088031769,-0.005796280223876238,0.28915128111839294,0.28228241205215454,-0.007682782132178545,0.28508710861206055,0.2638973593711853,-0.009355597198009491,0.2924095690250397,0.36133790016174316,-0.005403277464210987,0.28529679775238037,0.31956130266189575,-0.007363759446889162,0.28148725628852844,0.2952609062194824,-0.00880457367748022,0.2788229286670685,0.2766757309436798,-0.010045100934803486,0.2824711799621582,0.37562236189842224,-0.006715185008943081,0.27722591161727905,0.33998849987983704,-0.009072129614651203,0.27532529830932617,0.3199910521507263,-0.009576071053743362,0.27418509125709534,0.30253100395202637,-0.009646091610193253
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31587114930152893,0.4329146444797516,7.231442822330791e-08,0.3311801850795746,0.3988591134548187,-0.002170440275222063,0.3358374238014221,0.3616154193878174,-0.0032959487289190292,0.3323713541030884,0.3265405297279358,-0.004006469156593084,0.3316403925418854,0.3001902103424072,-0.00501763541251421,0.3152472674846649,0.34165653586387634,-0.003623108146712184,0.304684042930603,0.3025936484336853,-0.00615372508764267,0.2991096079349518,0.282507985830307,-0.008104338310658932,0.29476943612098694,0.267253041267395,-0.009376750327646732,0.30219021439552307,0.3489985167980194,-0.00437725055962801,0.29301729798316956,0.30556848645210266,-0.006129572167992592,0.28793033957481384,0.2815118134021759,-0.007772710639983416,0.28445184230804443,0.26414769887924194,-0.009180423803627491,0.29115214943885803,0.36050909757614136,-0.005297222640365362,0.2835955321788788,0.3176455795764923,-0.007522032130509615,0.27984514832496643,0.2931123673915863,-0.009276848286390305,0.2774045169353485,0.2742201089859009,-0.010656354017555714,0.28171736001968384,0.3745267689228058,-0.0061727180145680904,0.2766704261302948,0.33820950984954834,-0.008969631046056747,0.27441009879112244,0.31770017743110657,-0.009955164045095444,0.2731330096721649,0.2995939254760742,-0.01031868439167738
