frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5226930379867554,0.4710753560066223,-3.1417363288710476e-07,0.47658318281173706,0.42754340171813965,-0.01766771823167801,0.44608375430107117,0.3472544550895691,-0.028425145894289017,0.4303918778896332,0.2754476070404053,-0.04130928963422775,0.4161706864833832,0.22140049934387207,-0.05095343291759491,0.48254263401031494,0.27829110622406006,-0.0048360684886574745,0.4844406843185425,0.22188374400138855,-0.03200646862387657,0.4898811876773834,0.2788694500923157,-0.04803388938307762,0.4932359755039215,0.330563485622406,-0.05241860821843147,0.5141811966896057,0.2836898863315582,-0.005138921085745096,0.5151873826980591,0.23502704501152039,-0.03534931689500809,0.5150079131126404,0.3033457100391388,-0.046619560569524765,0.5128452777862549,0.3557746410369873,-0.0464579313993454,0.544616162776947,0.2955818474292755,-0.009981215931475163,0.549084484577179,0.2392139434814453,-0.03734562173485756,0.5420182943344116,0.3027857542037964,-0.038126762956380844,0.5351625084877014,0.3525026738643646,-0.029089059680700302,0.5726864337921143,0.31239649653434753,-0.016445506364107132,0.5929580926895142,0.24976816773414612,-0.0281565822660923,0.6051011681556702,0.21093322336673737,-0.028907477855682373,0.6127462387084961,0.1690458357334137,-0.025419270619750023
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5214386582374573,0.4744105935096741,-3.2587445275567006e-07,0.47601085901260376,0.4307841360569,-0.016530144959688187,0.44560572504997253,0.3490358889102936,-0.026229053735733032,0.4296482503414154,0.27841001749038696,-0.0378631129860878,0.41561421751976013,0.22543123364448547,-0.04610263183712959,0.4844615161418915,0.2793160676956177,-0.0043892161920666695,0.48617416620254517,0.22473707795143127,-0.03022913448512554,0.4900384247303009,0.28140074014663696,-0.04489276930689812,0.4922506809234619,0.33239972591400146,-0.04853140190243721,0.5161752104759216,0.2849452793598175,-0.004931881092488766,0.5165095329284668,0.23725315928459167,-0.033419061452150345,0.5153990387916565,0.3036852180957794,-0.04368523508310318,0.5130849480628967,0.355297714471817,-0.04331935942173004,0.5464211106300354,0.2975700795650482,-0.00985374953597784,0.5473527908325195,0.24567751586437225,-0.03595701977610588,0.539147138595581,0.3076518774032593,-0.036561571061611176,0.5321034789085388,0.3558845520019531,-0.02802402153611183,0.5744806528091431,0.3145718276500702,-0.016277754679322243,0.5942766666412354,0.25091975927352905,-0.02805696614086628,0.6053676009178162,0.21016862988471985,-0.0292743518948555,0.6117982268333435,0.16662965714931488,-0.026367994025349617
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5214386582374573,0.4744105935096741,-3.2587445275567006e-07,0.47601085901260376,0.4307841360569,-0.016530144959688187,0.44560572504997253,0.3490358889102936,-0.026229053735733032,0.4296482503414154,0.27841001749038696,-0.0378631129860878,0.41561421751976013,0.22543123364448547,-0.04610263183712959,0.4844615161418915,0.2793160676956177,-0.0043892161920666695,0.48617416620254517,0.22473707795143127,-0.03022913448512554,0.4900384247303009,0.28140074014663696,-0.04489276930689812,0.4922506809234619,0.33239972591400146,-0.04853140190243721,0.5161752104759216,0.2849452793598175,-0.004931881092488766,0.5165095329284668,0.23725315928459167,-0.033419061452150345,0.5153990387916565,0.3036852180957794,-0.04368523508310318,0.5130849480628967,0.355297714471817,-0.04331935942173004,0.5464211106300354,0.2975700795650482,-0.00985374953597784,0.5473527908325195,0.24567751586437225,-0.03595701977610588,0.539147138595581,0.3076518774032593,-0.036561571061611176,0.5321034789085388,0.3558845520019531,-0.02802402153611183,0.5744806528091431,0.3145718276500702,-0.016277754679322243,0.5942766666412354,0.25091975927352905,-0.02805696614086628,0.6053676009178162,0.21016862988471985,-0.0292743518948555,0.6117982268333435,0.16662965714931488,-0.026367994025349617
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5230993032455444,0.47405555844306946,-3.182674390700413e-07,0.4769948124885559,0.4309301972389221,-0.017575720325112343,0.4457785487174988,0.3512546420097351,-0.028207065537571907,0.42944854497909546,0.2792120575904846,-0.04035753756761551,0.4155522882938385,0.22501713037490845,-0.049008652567863464,0.48480871319770813,0.28156915307044983,-0.007975945249199867,0.48602667450904846,0.22434848546981812,-0.03409820795059204,0.4909481406211853,0.28151223063468933,-0.04813505336642265,0.4934665560722351,0.3327105641365051,-0.05133948102593422,0.5164411664009094,0.28633570671081543,-0.00788318645209074,0.5172737240791321,0.2373543381690979,-0.03642212226986885,0.5165295600891113,0.3051340878009796,-0.04618304595351219,0.5139340758323669,0.35519400238990784,-0.04570287466049194,0.5466769933700562,0.2982841730117798,-0.011967809870839119,0.5480806231498718,0.24599236249923706,-0.03775983303785324,0.5401912927627563,0.3086862564086914,-0.03759421408176422,0.5329537391662598,0.35610100626945496,-0.028852500021457672,0.5744543671607971,0.3148439824581146,-0.017623959109187126,0.5939493179321289,0.25098520517349243,-0.029476482421159744,0.6052902340888977,0.21066182851791382,-0.03037511371076107,0.611785888671875,0.16760008037090302,-0.02728768065571785
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5230993032455444,0.47405555844306946,-3.182674390700413e-07,0.4769948124885559,0.4309301972389221,-0.017575720325112343,0.4457785487174988,0.3512546420097351,-0.028207065537571907,0.42944854497909546,0.2792120575904846,-0.04035753756761551,0.4155522882938385,0.22501713037490845,-0.049008652567863464,0.48480871319770813,0.28156915307044983,-0.007975945249199867,0.48602667450904846,0.22434848546981812,-0.03409820795059204,0.4909481406211853,0.28151223063468933,-0.04813505336642265,0.4934665560722351,0.3327105641365051,-0.05133948102593422,0.5164411664009094,0.28633570671081543,-0.00788318645209074,0.5172737240791321,0.2373543381690979,-0.03642212226986885,0.5165295600891113,0.3051340878009796,-0.04618304595351219,0.5139340758323669,0.35519400238990784,-0.04570287466049194,0.5466769933700562,0.2982841730117798,-0.011967809870839119,0.5480806231498718,0.24599236249923706,-0.03775983303785324,0.5401912927627563,0.3086862564086914,-0.03759421408176422,0.5329537391662598,0.35610100626945496,-0.028852500021457672,0.5744543671607971,0.3148439824581146,-0.017623959109187126,0.5939493179321289,0.25098520517349243,-0.029476482421159744,0.6052902340888977,0.21066182851791382,-0.03037511371076107,0.611785888671875,0.16760008037090302,-0.02728768065571785
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5243628621101379,0.47479087114334106,-3.323403063859587e-07,0.4785742461681366,0.4301779270172119,-0.017725788056850433,0.4466206431388855,0.3509639501571655,-0.027969924733042717,0.42999523878097534,0.27927547693252563,-0.039845291525125504,0.4169853925704956,0.2246791124343872,-0.04809155315160751,0.485983282327652,0.2797645330429077,-0.005430007353425026,0.4868573248386383,0.22326284646987915,-0.031098397448658943,0.4912196099758148,0.27979418635368347,-0.04515255242586136,0.49398764967918396,0.3289946913719177,-0.04851225018501282,0.5170197486877441,0.2840288579463959,-0.005275378935039043,0.5175358653068542,0.23294025659561157,-0.03359483182430267,0.5157560706138611,0.30049002170562744,-0.043560341000556946,0.5135071277618408,0.3503403067588806,-0.04318547993898392,0.5468587875366211,0.2951611280441284,-0.00953224953263998,0.548682451248169,0.2413683980703354,-0.03550909459590912,0.5392966866493225,0.3044034540653229,-0.03560340031981468,0.5316489338874817,0.3523709177970886,-0.026844656094908714,0.5746318697929382,0.31142622232437134,-0.015423323027789593,0.5940141677856445,0.24762672185897827,-0.02719198353588581,0.6055004596710205,0.20757943391799927,-0.028219833970069885,0.6125189065933228,0.16483061015605927,-0.025174351409077644
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5244863033294678,0.47542816400527954,-3.520592031236447e-07,0.47839415073394775,0.42973005771636963,-0.016359733417630196,0.4479895830154419,0.3512091338634491,-0.02661716565489769,0.43118202686309814,0.27810975909233093,-0.03873519226908684,0.4171161651611328,0.22563894093036652,-0.04745471104979515,0.4862605035305023,0.2820562422275543,-0.0066158282570540905,0.4862394332885742,0.22485384345054626,-0.03339917212724686,0.49041563272476196,0.28142258524894714,-0.048095472157001495,0.4934696555137634,0.33035922050476074,-0.05162195861339569,0.5165619254112244,0.2850407660007477,-0.006668463349342346,0.5165342092514038,0.2335568219423294,-0.03464587405323982,0.5155455470085144,0.302623987197876,-0.043413687497377396,0.5143398642539978,0.35112646222114563,-0.04232306778430939,0.5465599894523621,0.29621338844299316,-0.01093157660216093,0.5482154488563538,0.24176639318466187,-0.03583398461341858,0.539823055267334,0.3065359592437744,-0.034410133957862854,0.533091127872467,0.35479405522346497,-0.024833321571350098,0.5742906928062439,0.31308990716934204,-0.016815202310681343,0.5946944355964661,0.24865679442882538,-0.02762599103152752,0.6057916879653931,0.20812174677848816,-0.027575219050049782,0.6122454404830933,0.16499191522598267,-0.023776082322001457
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5244863033294678,0.47542816400527954,-3.520592031236447e-07,0.47839415073394775,0.42973005771636963,-0.016359733417630196,0.4479895830154419,0.3512091338634491,-0.02661716565489769,0.43118202686309814,0.27810975909233093,-0.03873519226908684,0.4171161651611328,0.22563894093036652,-0.04745471104979515,0.4862605035305023,0.2820562422275543,-0.0066158282570540905,0.4862394332885742,0.22485384345054626,-0.03339917212724686,0.49041563272476196,0.28142258524894714,-0.048095472157001495,0.4934696555137634,0.33035922050476074,-0.05162195861339569,0.5165619254112244,0.2850407660007477,-0.006668463349342346,0.5165342092514038,0.2335568219423294,-0.03464587405323982,0.5155455470085144,0.302623987197876,-0.043413687497377396,0.5143398642539978,0.35112646222114563,-0.04232306778430939,0.5465599894523621,0.29621338844299316,-0.01093157660216093,0.5482154488563538,0.24176639318466187,-0.03583398461341858,0.539823055267334,0.3065359592437744,-0.034410133957862854,0.533091127872467,0.35479405522346497,-0.024833321571350098,0.5742906928062439,0.31308990716934204,-0.016815202310681343,0.5946944355964661,0.24865679442882538,-0.02762599103152752,0.6057916879653931,0.20812174677848816,-0.027575219050049782,0.6122454404830933,0.16499191522598267,-0.023776082322001457
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5253811478614807,0.4772765636444092,-3.391831455701322e-07,0.47862792015075684,0.43004417419433594,-0.016554638743400574,0.4475930333137512,0.3517223596572876,-0.02710900828242302,0.4300678074359894,0.2776951491832733,-0.03954499214887619,0.4160112738609314,0.2250346541404724,-0.04858105629682541,0.4851134717464447,0.2819322347640991,-0.006164787337183952,0.4861559271812439,0.2251318097114563,-0.03321953862905502,0.49129700660705566,0.28143393993377686,-0.0483400896191597,0.49397042393684387,0.3310149610042572,-0.05214841291308403,0.5162649154663086,0.28528842329978943,-0.006131409667432308,0.5172622203826904,0.23439189791679382,-0.03452318534255028,0.5162909030914307,0.30447858572006226,-0.04395032301545143,0.5135284662246704,0.35295188426971436,-0.04324881732463837,0.5467790365219116,0.2965278923511505,-0.010338358581066132,0.5500776171684265,0.2407676726579666,-0.03563035652041435,0.541986882686615,0.30544808506965637,-0.03458530083298683,0.5342920422554016,0.3535439968109131,-0.025160983204841614,0.5743973851203918,0.3135893642902374,-0.01614290475845337,0.5948523879051208,0.24982289969921112,-0.027103273198008537,0.606616735458374,0.21047690510749817,-0.027122657746076584,0.6134751439094543,0.1680123507976532,-0.023323073983192444
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5253811478614807,0.4772765636444092,-3.391831455701322e-07,0.47862792015075684,0.43004417419433594,-0.016554638743400574,0.4475930333137512,0.3517223596572876,-0.02710900828242302,0.4300678074359894,0.2776951491832733,-0.03954499214887619,0.4160112738609314,0.2250346541404724,-0.04858105629682541,0.4851134717464447,0.2819322347640991,-0.006164787337183952,0.4861559271812439,0.2251318097114563,-0.03321953862905502,0.49129700660705566,0.28143393993377686,-0.0483400896191597,0.49397042393684387,0.3310149610042572,-0.05214841291308403,0.5162649154663086,0.28528842329978943,-0.006131409667432308,0.5172622203826904,0.23439189791679382,-0.03452318534255028,0.5162909030914307,0.30447858572006226,-0.04395032301545143,0.5135284662246704,0.35295188426971436,-0.04324881732463837,0.5467790365219116,0.2965278923511505,-0.010338358581066132,0.5500776171684265,0.2407676726579666,-0.03563035652041435,0.541986882686615,0.30544808506965637,-0.03458530083298683,0.5342920422554016,0.3535439968109131,-0.025160983204841614,0.5743973851203918,0.3135893642902374,-0.01614290475845337,0.5948523879051208,0.24982289969921112,-0.027103273198008537,0.606616735458374,0.21047690510749817,-0.027122657746076584,0.6134751439094543,0.1680123507976532,-0.023323073983192444
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5249089598655701,0.47722750902175903,-3.3791934583859984e-07,0.47806450724601746,0.4312219023704529,-0.016402138397097588,0.44704553484916687,0.35264521837234497,-0.02647234871983528,0.4307604432106018,0.2802836000919342,-0.03847651183605194,0.41730982065200806,0.22656746208667755,-0.04704604297876358,0.4853265583515167,0.2829481363296509,-0.005403092596679926,0.48634544014930725,0.2257297784090042,-0.03189151734113693,0.4907359480857849,0.2825683653354645,-0.0465112030506134,0.49349263310432434,0.3324292302131653,-0.0499691478908062,0.5165762901306152,0.2869928777217865,-0.0055928719229996204,0.5172572135925293,0.23566783964633942,-0.0337161049246788,0.5158722996711731,0.30381929874420166,-0.04315701872110367,0.514068603515625,0.3530418276786804,-0.04246624931693077,0.5469119548797607,0.2982040047645569,-0.010052354075014591,0.5497650504112244,0.24249854683876038,-0.035238951444625854,0.5409374237060547,0.3063516318798065,-0.03437008336186409,0.5336731672286987,0.3545973598957062,-0.025087224319577217,0.5746048092842102,0.31459498405456543,-0.01610702835023403,0.5951076745986938,0.251406729221344,-0.026981936767697334,0.6066007614135742,0.21169553697109222,-0.027163416147232056,0.6137418746948242,0.16906554996967316,-0.023520924150943756
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5251421332359314,0.4787899851799011,-3.6054734664503485e-07,0.47860467433929443,0.4314018487930298,-0.01566755212843418,0.44697147607803345,0.3536272644996643,-0.025339992716908455,0.4297703802585602,0.28046542406082153,-0.03675248473882675,0.41581112146377563,0.22757819294929504,-0.0444018729031086,0.4876945912837982,0.2825363874435425,-0.005257568322122097,0.48771676421165466,0.22797152400016785,-0.02998221293091774,0.49144259095191956,0.2858019173145294,-0.04244976118206978,0.4932340979576111,0.33440452814102173,-0.04480818286538124,0.5183408260345459,0.28658607602119446,-0.005707082338631153,0.5182332396507263,0.23736847937107086,-0.033122576773166656,0.5157557725906372,0.306867390871048,-0.04180644452571869,0.5127450823783875,0.3538743257522583,-0.04088326171040535,0.5484306216239929,0.297226220369339,-0.010146387852728367,0.5494804978370667,0.24459820985794067,-0.035035327076911926,0.5400217771530151,0.30886298418045044,-0.033626750111579895,0.532081127166748,0.35531771183013916,-0.024400824680924416,0.5759285688400269,0.31295356154441833,-0.016031531617045403,0.5955216288566589,0.2500894367694855,-0.027084387838840485,0.60678631067276,0.2113446295261383,-0.026991169899702072,0.6135161519050598,0.16871114075183868,-0.023333847522735596
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5251421332359314,0.4787899851799011,-3.6054734664503485e-07,0.47860467433929443,0.4314018487930298,-0.01566755212843418,0.44697147607803345,0.3536272644996643,-0.025339992716908455,0.4297703802585602,0.28046542406082153,-0.03675248473882675,0.41581112146377563,0.22757819294929504,-0.0444018729031086,0.4876945912837982,0.2825363874435425,-0.005257568322122097,0.48771676421165466,0.22797152400016785,-0.02998221293091774,0.49144259095191956,0.2858019173145294,-0.04244976118206978,0.4932340979576111,0.33440452814102173,-0.04480818286538124,0.5183408260345459,0.28658607602119446,-0.005707082338631153,0.5182332396507263,0.23736847937107086,-0.033122576773166656,0.5157557725906372,0.306867390871048,-0.04180644452571869,0.5127450823783875,0.3538743257522583,-0.04088326171040535,0.5484306216239929,0.297226220369339,-0.010146387852728367,0.5494804978370667,0.24459820985794067,-0.035035327076911926,0.5400217771530151,0.30886298418045044,-0.033626750111579895,0.532081127166748,0.35531771183013916,-0.024400824680924416,0.5759285688400269,0.31295356154441833,-0.016031531617045403,0.5955216288566589,0.2500894367694855,-0.027084387838840485,0.60678631067276,0.2113446295261383,-0.026991169899702072,0.6135161519050598,0.16871114075183868,-0.023333847522735596
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5239614248275757,0.47302648425102234,-3.1223240171129873e-07,0.4792441427707672,0.4303545653820038,-0.01643633283674717,0.4473499059677124,0.35277795791625977,-0.0263502337038517,0.43034592270851135,0.2829219698905945,-0.03815727308392525,0.4167037606239319,0.22840669751167297,-0.04624015465378761,0.4857190251350403,0.28227323293685913,-0.004218973685055971,0.48688045144081116,0.22562795877456665,-0.02914654091000557,0.4913276433944702,0.2823307514190674,-0.04285544529557228,0.49523401260375977,0.3312554359436035,-0.046534258872270584,0.5173930525779724,0.2872372269630432,-0.00522511126473546,0.5172696113586426,0.23997309803962708,-0.03465714678168297,0.5173637866973877,0.3084879219532013,-0.04532670974731445,0.5169894695281982,0.35860589146614075,-0.0452648401260376,0.5474560260772705,0.2984740138053894,-0.010564112104475498,0.548952043056488,0.25057023763656616,-0.03778818994760513,0.5406310558319092,0.31247615814208984,-0.0385323166847229,0.5340993404388428,0.3593485951423645,-0.030137082561850548,0.575687050819397,0.3142842650413513,-0.017364010214805603,0.5948336720466614,0.250883549451828,-0.030304614454507828,0.6068107485771179,0.20906487107276917,-0.03226226940751076,0.6146546006202698,0.16630467772483826,-0.02999977394938469
