frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5177010297775269,0.5742365717887878,-3.6015836712977034e-07,0.4875212609767914,0.5205087065696716,-0.019533298909664154,0.46147769689559937,0.4616606533527374,-0.03621983155608177,0.4551447629928589,0.4203491806983948,-0.05179295688867569,0.47207581996917725,0.40485307574272156,-0.06311081349849701,0.5182207226753235,0.3474988341331482,-0.01903497241437435,0.4897070825099945,0.34282422065734863,-0.04178996384143829,0.47798430919647217,0.395031213760376,-0.05499587208032608,0.47862017154693604,0.4269855320453644,-0.06234733387827873,0.5436157584190369,0.3636121451854706,-0.020611146464943886,0.4992765486240387,0.3718770742416382,-0.04151890426874161,0.48910197615623474,0.4340467154979706,-0.046369921416044235,0.49402689933776855,0.4620804190635681,-0.04617585241794586,0.5607893466949463,0.3993310034275055,-0.02532598376274109,0.5116782784461975,0.42172494530677795,-0.04178426414728165,0.5050915479660034,0.47038429975509644,-0.03634205833077431,0.5135116577148438,0.4863675832748413,-0.02992410771548748,0.5711566209793091,0.4450486898422241,-0.032903291285037994,0.5298076272010803,0.46263712644577026,-0.042409785091876984,0.5214667916297913,0.49117881059646606,-0.03863820433616638,0.5273534059524536,0.49724000692367554,-0.03302760794758797
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5174596905708313,0.5796087980270386,-2.771108427168656e-07,0.4886918365955353,0.5270395874977112,-0.019788958132267,0.4630233645439148,0.46672728657722473,-0.03807687386870384,0.454975962638855,0.42269834876060486,-0.055607594549655914,0.47240686416625977,0.40745940804481506,-0.07074426859617233,0.515811562538147,0.35226884484291077,-0.020918643102049828,0.4904979169368744,0.31208112835884094,-0.043728940188884735,0.47608304023742676,0.3027632236480713,-0.05906203016638756,0.4710429906845093,0.2905955910682678,-0.06927870959043503,0.5432383418083191,0.36497199535369873,-0.02235976792871952,0.4976820945739746,0.36419206857681274,-0.04631085321307182,0.4879685044288635,0.4277142882347107,-0.05366022512316704,0.4921085238456726,0.4614347815513611,-0.05463285371661186,0.5615787506103516,0.4007597863674164,-0.026540149003267288,0.5111157298088074,0.4184587299823761,-0.04468316584825516,0.5046476721763611,0.46792662143707275,-0.039462510496377945,0.5127404928207397,0.48686927556991577,-0.03288853541016579,0.571887731552124,0.44654911756515503,-0.03356534242630005,0.5290080904960632,0.46228840947151184,-0.04539457708597183,0.5204917192459106,0.4922391176223755,-0.0422917976975441,0.5264836549758911,0.5011789798736572,-0.03680358827114105
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5174596905708313,0.5796087980270386,-2.771108427168656e-07,0.4886918365955353,0.5270395874977112,-0.019788958132267,0.4630233645439148,0.46672728657722473,-0.03807687386870384,0.454975962638855,0.42269834876060486,-0.055607594549655914,0.47240686416625977,0.40745940804481506,-0.07074426859617233,0.515811562538147,0.35226884484291077,-0.020918643102049828,0.4904979169368744,0.31208112835884094,-0.043728940188884735,0.47608304023742676,0.3027632236480713,-0.05906203016638756,0.4710429906845093,0.2905955910682678,-0.06927870959043503,0.5432383418083191,0.36497199535369873,-0.02235976792871952,0.4976820945739746,0.36419206857681274,-0.04631085321307182,0.4879685044288635,0.4277142882347107,-0.05366022512316704,0.4921085238456726,0.4614347815513611,-0.05463285371661186,0.5615787506103516,0.4007597863674164,-0.026540149003267288,0.5111157298088074,0.4184587299823761,-0.04468316584825516,0.5046476721763611,0.46792662143707275,-0.039462510496377945,0.5127404928207397,0.48686927556991577,-0.03288853541016579,0.571887731552124,0.44654911756515503,-0.03356534242630005,0.5290080904960632,0.46228840947151184,-0.04539457708597183,0.5204917192459106,0.4922391176223755,-0.0422917976975441,0.5264836549758911,0.5011789798736572,-0.03680358827114105
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.517821729183197,0.5750426054000854,-3.478928078948229e-07,0.48767584562301636,0.5206621289253235,-0.020218554884195328,0.4620612859725952,0.46117353439331055,-0.03716035559773445,0.4562538266181946,0.4175487458705902,-0.052890267223119736,0.47469562292099,0.40616732835769653,-0.06440922617912292,0.5215008854866028,0.3489076495170593,-0.018263202160596848,0.4911254346370697,0.3492538332939148,-0.040971990674734116,0.47938698530197144,0.40194493532180786,-0.05503116175532341,0.48076504468917847,0.4338129162788391,-0.0631638765335083,0.5460792183876038,0.36536547541618347,-0.019490504637360573,0.5031688809394836,0.3753507733345032,-0.039963480085134506,0.4916907250881195,0.4352903664112091,-0.045343462377786636,0.49508899450302124,0.46216705441474915,-0.04561607167124748,0.5621651411056519,0.40204665064811707,-0.023917438462376595,0.514966607093811,0.42209476232528687,-0.039706602692604065,0.506984293460846,0.4680060148239136,-0.03474760800600052,0.514440655708313,0.48318272829055786,-0.02876259759068489,0.5710288882255554,0.44904467463493347,-0.03135117143392563,0.5312849283218384,0.46529722213745117,-0.040140215307474136,0.5229796767234802,0.4913460612297058,-0.036643896251916885,0.5288339257240295,0.49689948558807373,-0.031431831419467926
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.517821729183197,0.5750426054000854,-3.478928078948229e-07,0.48767584562301636,0.5206621289253235,-0.020218554884195328,0.4620612859725952,0.46117353439331055,-0.03716035559773445,0.4562538266181946,0.4175487458705902,-0.052890267223119736,0.47469562292099,0.40616732835769653,-0.06440922617912292,0.5215008854866028,0.3489076495170593,-0.018263202160596848,0.4911254346370697,0.3492538332939148,-0.040971990674734116,0.47938698530197144,0.40194493532180786,-0.05503116175532341,0.48076504468917847,0.4338129162788391,-0.0631638765335083,0.5460792183876038,0.36536547541618347,-0.019490504637360573,0.5031688809394836,0.3753507733345032,-0.039963480085134506,0.4916907250881195,0.4352903664112091,-0.045343462377786636,0.49508899450302124,0.46216705441474915,-0.04561607167124748,0.5621651411056519,0.40204665064811707,-0.023917438462376595,0.514966607093811,0.42209476232528687,-0.039706602692604065,0.506984293460846,0.4680060148239136,-0.03474760800600052,0.514440655708313,0.48318272829055786,-0.02876259759068489,0.5710288882255554,0.44904467463493347,-0.03135117143392563,0.5312849283218384,0.46529722213745117,-0.040140215307474136,0.5229796767234802,0.4913460612297058,-0.036643896251916885,0.5288339257240295,0.49689948558807373,-0.031431831419467926
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5190267562866211,0.5769402384757996,-2.638080900396744e-07,0.4902079701423645,0.5261490345001221,-0.019019918516278267,0.4651612639427185,0.463936448097229,-0.03696691617369652,0.4587431848049164,0.4190559685230255,-0.05453384295105934,0.4783552289009094,0.40599510073661804,-0.07024352252483368,0.5118241310119629,0.35253170132637024,-0.023749321699142456,0.49088001251220703,0.29078710079193115,-0.04995105043053627,0.47247129678726196,0.2490549385547638,-0.06770014762878418,0.45867955684661865,0.2185676097869873,-0.0793105810880661,0.5425501465797424,0.3644201159477234,-0.025684166699647903,0.5010722875595093,0.36120274662971497,-0.052514828741550446,0.4913422167301178,0.4297395944595337,-0.05980205163359642,0.4950745105743408,0.4706209897994995,-0.059906862676143646,0.5630548596382141,0.4001242220401764,-0.030308814719319344,0.5152100324630737,0.4189797043800354,-0.04946192353963852,0.5088424682617188,0.4689450263977051,-0.04169296845793724,0.5169849395751953,0.48941856622695923,-0.03298057243227959,0.5751458406448364,0.4464842677116394,-0.03781621903181076,0.5335279107093811,0.4616663157939911,-0.04963468015193939,0.5251775979995728,0.4915836751461029,-0.04405940696597099,0.5314695239067078,0.5009809732437134,-0.03652403876185417
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5186063051223755,0.5742784738540649,-3.1582851534039946e-07,0.4908559322357178,0.522331178188324,-0.019234126433730125,0.4677283763885498,0.45961499214172363,-0.03598805144429207,0.46360722184181213,0.41275927424430847,-0.051741309463977814,0.48495179414749146,0.40932947397232056,-0.06512073427438736,0.5211179852485657,0.34914031624794006,-0.016380924731492996,0.49172481894493103,0.32072460651397705,-0.0389813631772995,0.47738927602767944,0.32952865958213806,-0.05561091750860214,0.4726744592189789,0.32770857214927673,-0.06658504158258438,0.5485814213752747,0.3647863566875458,-0.017715340480208397,0.5053262114524841,0.36757180094718933,-0.04198803752660751,0.49431875348091125,0.43337076902389526,-0.04952032491564751,0.49539458751678467,0.4665100574493408,-0.04978608340024948,0.5672610998153687,0.4011557698249817,-0.022099154070019722,0.5184071660041809,0.41809016466140747,-0.040561553090810776,0.5103493332862854,0.4689488410949707,-0.03540952131152153,0.5152386426925659,0.4885401725769043,-0.027921514585614204,0.5783118009567261,0.44820165634155273,-0.029185142368078232,0.5350679159164429,0.4613272249698639,-0.03969627991318703,0.5272961258888245,0.4919101595878601,-0.03561205044388771,0.5324079990386963,0.501815676689148,-0.029206618666648865
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5186063051223755,0.5742784738540649,-3.1582851534039946e-07,0.4908559322357178,0.522331178188324,-0.019234126433730125,0.4677283763885498,0.45961499214172363,-0.03598805144429207,0.46360722184181213,0.41275927424430847,-0.051741309463977814,0.48495179414749146,0.40932947397232056,-0.06512073427438736,0.5211179852485657,0.34914031624794006,-0.016380924731492996,0.49172481894493103,0.32072460651397705,-0.0389813631772995,0.47738927602767944,0.32952865958213806,-0.05561091750860214,0.4726744592189789,0.32770857214927673,-0.06658504158258438,0.5485814213752747,0.3647863566875458,-0.017715340480208397,0.5053262114524841,0.36757180094718933,-0.04198803752660751,0.49431875348091125,0.43337076902389526,-0.04952032491564751,0.49539458751678467,0.4665100574493408,-0.04978608340024948,0.5672610998153687,0.4011557698249817,-0.022099154070019722,0.5184071660041809,0.41809016466140747,-0.040561553090810776,0.5103493332862854,0.4689488410949707,-0.03540952131152153,0.5152386426925659,0.4885401725769043,-0.027921514585614204,0.5783118009567261,0.44820165634155273,-0.029185142368078232,0.5350679159164429,0.4613272249698639,-0.03969627991318703,0.5272961258888245,0.4919101595878601,-0.03561205044388771,0.5324079990386963,0.501815676689148,-0.029206618666648865
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5250016450881958,0.5702831745147705,-3.629224636370054e-07,0.4952676296234131,0.5172556042671204,-0.02061387337744236,0.4705418646335602,0.451201856136322,-0.03687075525522232,0.47017911076545715,0.4056439697742462,-0.05183364823460579,0.4938206970691681,0.40529972314834595,-0.06267234683036804,0.5311305522918701,0.35664987564086914,-0.01902620494365692,0.5066195130348206,0.35093414783477783,-0.04047482833266258,0.4932865798473358,0.39933738112449646,-0.053558070212602615,0.4942607581615448,0.4283495247364044,-0.06128145754337311,0.5587910413742065,0.3742940425872803,-0.01895134709775448,0.5178804397583008,0.3889317810535431,-0.035502105951309204,0.508028507232666,0.4397388994693756,-0.039036624133586884,0.5147939324378967,0.46169543266296387,-0.03983375057578087,0.5764820575714111,0.4097220003604889,-0.022237451747059822,0.5290868282318115,0.43371766805648804,-0.03522608056664467,0.5204087495803833,0.4722071588039398,-0.03018609993159771,0.5296004414558411,0.4848395586013794,-0.025813736021518707,0.587898850440979,0.45325565338134766,-0.028619378805160522,0.5451952219009399,0.4719926118850708,-0.03544063866138458,0.5354149341583252,0.497035413980484,-0.031902916729450226,0.5418986082077026,0.5050452351570129,-0.027767745777964592
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5250016450881958,0.5702831745147705,-3.629224636370054e-07,0.4952676296234131,0.5172556042671204,-0.02061387337744236,0.4705418646335602,0.451201856136322,-0.03687075525522232,0.47017911076545715,0.4056439697742462,-0.05183364823460579,0.4938206970691681,0.40529972314834595,-0.06267234683036804,0.5311305522918701,0.35664987564086914,-0.01902620494365692,0.5066195130348206,0.35093414783477783,-0.04047482833266258,0.4932865798473358,0.39933738112449646,-0.053558070212602615,0.4942607581615448,0.4283495247364044,-0.06128145754337311,0.5587910413742065,0.3742940425872803,-0.01895134709775448,0.5178804397583008,0.3889317810535431,-0.035502105951309204,0.508028507232666,0.4397388994693756,-0.039036624133586884,0.5147939324378967,0.46169543266296387,-0.03983375057578087,0.5764820575714111,0.4097220003604889,-0.022237451747059822,0.5290868282318115,0.43371766805648804,-0.03522608056664467,0.5204087495803833,0.4722071588039398,-0.03018609993159771,0.5296004414558411,0.4848395586013794,-0.025813736021518707,0.587898850440979,0.45325565338134766,-0.028619378805160522,0.5451952219009399,0.4719926118850708,-0.03544063866138458,0.5354149341583252,0.497035413980484,-0.031902916729450226,0.5418986082077026,0.5050452351570129,-0.027767745777964592
