frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5188276171684265,0.59031742811203,-3.4534485848780605e-07,0.48679524660110474,0.5391091108322144,-0.019908977672457695,0.45924901962280273,0.47865521907806396,-0.03716467693448067,0.4534754157066345,0.4349220097064972,-0.05360560864210129,0.4731895923614502,0.42829152941703796,-0.0665402039885521,0.5154508948326111,0.36514392495155334,-0.019527198746800423,0.49041372537612915,0.33891919255256653,-0.04096358269453049,0.4748498797416687,0.3631126284599304,-0.054455894976854324,0.4706604778766632,0.37760129570961,-0.06278344243764877,0.542384684085846,0.3783721923828125,-0.020037535578012466,0.49683016538619995,0.3919162452220917,-0.0400601327419281,0.48774904012680054,0.45209550857543945,-0.04536047205328941,0.49316921830177307,0.4803745448589325,-0.045980922877788544,0.561123788356781,0.4130995273590088,-0.0235257837921381,0.5124611258506775,0.4390629529953003,-0.0386478491127491,0.5059781670570374,0.4852449297904968,-0.033266499638557434,0.5137498378753662,0.5012288093566895,-0.027369054034352303,0.5723418593406677,0.4579610526561737,-0.02998541109263897,0.5314914584159851,0.47841277718544006,-0.038607437163591385,0.5231353640556335,0.5056955218315125,-0.035102155059576035,0.5293217301368713,0.5123081207275391,-0.029938310384750366
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5206363201141357,0.5904404520988464,-1.9575712428832048e-07,0.4883144497871399,0.5436578989028931,-0.020516173914074898,0.4610966145992279,0.48635125160217285,-0.041007403284311295,0.45402947068214417,0.44391095638275146,-0.060972847044467926,0.4735022485256195,0.43284642696380615,-0.07920044660568237,0.506877064704895,0.3701382279396057,-0.02946927584707737,0.4872013330459595,0.29727935791015625,-0.05691146478056908,0.4715375304222107,0.2477608472108841,-0.07528527081012726,0.4606654942035675,0.21068239212036133,-0.08774340897798538,0.5383373498916626,0.38021326065063477,-0.03024720959365368,0.4981480836868286,0.38311272859573364,-0.05479174107313156,0.4911802113056183,0.45078039169311523,-0.05844693258404732,0.4988950490951538,0.4838294982910156,-0.057265013456344604,0.5594687461853027,0.4149359166622162,-0.033859629184007645,0.513329267501831,0.4400029480457306,-0.050562500953674316,0.5070359706878662,0.4877510666847229,-0.03882114961743355,0.5168188810348511,0.5018621683120728,-0.02867605909705162,0.5726858377456665,0.46011248230934143,-0.04075213894248009,0.5331155061721802,0.48082199692726135,-0.051104117184877396,0.5244917273521423,0.5106091499328613,-0.04338906705379486,0.5315871238708496,0.5174278616905212,-0.03479640558362007
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5206363201141357,0.5904404520988464,-1.9575712428832048e-07,0.4883144497871399,0.5436578989028931,-0.020516173914074898,0.4610966145992279,0.48635125160217285,-0.041007403284311295,0.45402947068214417,0.44391095638275146,-0.060972847044467926,0.4735022485256195,0.43284642696380615,-0.07920044660568237,0.506877064704895,0.3701382279396057,-0.02946927584707737,0.4872013330459595,0.29727935791015625,-0.05691146478056908,0.4715375304222107,0.2477608472108841,-0.07528527081012726,0.4606654942035675,0.21068239212036133,-0.08774340897798538,0.5383373498916626,0.38021326065063477,-0.03024720959365368,0.4981480836868286,0.38311272859573364,-0.05479174107313156,0.4911802113056183,0.45078039169311523,-0.05844693258404732,0.4988950490951538,0.4838294982910156,-0.057265013456344604,0.5594687461853027,0.4149359166622162,-0.033859629184007645,0.513329267501831,0.4400029480457306,-0.050562500953674316,0.5070359706878662,0.4877510666847229,-0.03882114961743355,0.5168188810348511,0.5018621683120728,-0.02867605909705162,0.5726858377456665,0.46011248230934143,-0.04075213894248009,0.5331155061721802,0.48082199692726135,-0.051104117184877396,0.5244917273521423,0.5106091499328613,-0.04338906705379486,0.5315871238708496,0.5174278616905212,-0.03479640558362007
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.520669162273407,0.5894781351089478,-3.5338555903763336e-07,0.48900073766708374,0.539214551448822,-0.021623678505420685,0.46151164174079895,0.47889360785484314,-0.03929365053772926,0.45614075660705566,0.4350292384624481,-0.05556270852684975,0.47702938318252563,0.43184277415275574,-0.06771722435951233,0.5192162990570068,0.3641127645969391,-0.02053096331655979,0.4927304685115814,0.3493179678916931,-0.04198366776108742,0.4782960116863251,0.3874991536140442,-0.05463274568319321,0.4762214422225952,0.4092135727405548,-0.06219130754470825,0.5462796688079834,0.3794896900653839,-0.020252561196684837,0.5014452338218689,0.3983703851699829,-0.03978139907121658,0.49206990003585815,0.45856383442878723,-0.04384813830256462,0.49811550974845886,0.4829280972480774,-0.043791480362415314,0.5651842951774597,0.4155102074146271,-0.02325371466577053,0.5186939239501953,0.443630188703537,-0.038284361362457275,0.510774552822113,0.4896494150161743,-0.03193807229399681,0.5183312296867371,0.5035215616226196,-0.025448186323046684,0.5771453976631165,0.4618421196937561,-0.029412224888801575,0.5383645296096802,0.4827309250831604,-0.03738665580749512,0.5286278128623962,0.5101267099380493,-0.0330224335193634,0.5337640643119812,0.5163785815238953,-0.027361039072275162
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.520669162273407,0.5894781351089478,-3.5338555903763336e-07,0.48900073766708374,0.539214551448822,-0.021623678505420685,0.46151164174079895,0.47889360785484314,-0.03929365053772926,0.45614075660705566,0.4350292384624481,-0.05556270852684975,0.47702938318252563,0.43184277415275574,-0.06771722435951233,0.5192162990570068,0.3641127645969391,-0.02053096331655979,0.4927304685115814,0.3493179678916931,-0.04198366776108742,0.4782960116863251,0.3874991536140442,-0.05463274568319321,0.4762214422225952,0.4092135727405548,-0.06219130754470825,0.5462796688079834,0.3794896900653839,-0.020252561196684837,0.5014452338218689,0.3983703851699829,-0.03978139907121658,0.49206990003585815,0.45856383442878723,-0.04384813830256462,0.49811550974845886,0.4829280972480774,-0.043791480362415314,0.5651842951774597,0.4155102074146271,-0.02325371466577053,0.5186939239501953,0.443630188703537,-0.038284361362457275,0.510774552822113,0.4896494150161743,-0.03193807229399681,0.5183312296867371,0.5035215616226196,-0.025448186323046684,0.5771453976631165,0.4618421196937561,-0.029412224888801575,0.5383645296096802,0.4827309250831604,-0.03738665580749512,0.5286278128623962,0.5101267099380493,-0.0330224335193634,0.5337640643119812,0.5163785815238953,-0.027361039072275162
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5236701369285583,0.5872982144355774,-3.747504138118529e-07,0.49285653233528137,0.5374363660812378,-0.021186087280511856,0.46592265367507935,0.48062554001808167,-0.03884771838784218,0.45959794521331787,0.4389170706272125,-0.055131733417510986,0.480543315410614,0.4291530251502991,-0.06711411476135254,0.5222409963607788,0.36571794748306274,-0.021088646724820137,0.4929285943508148,0.3556642234325409,-0.04521758109331131,0.4806056022644043,0.4030618667602539,-0.05857998505234718,0.4812840223312378,0.42876136302948,-0.06606236100196838,0.5486593246459961,0.3809336721897125,-0.021332157775759697,0.5041871666908264,0.39494457840919495,-0.04381620138883591,0.4941391348838806,0.4585309326648712,-0.04769248142838478,0.5007731318473816,0.4814528226852417,-0.04669121652841568,0.5672460198402405,0.41581523418426514,-0.02508583851158619,0.5197606086730957,0.44055938720703125,-0.04261667653918266,0.5113131403923035,0.4893036484718323,-0.035681337118148804,0.5196694135665894,0.5004838705062866,-0.028131680563092232,0.5787645578384399,0.46066099405288696,-0.03183513134717941,0.5376218557357788,0.48271045088768005,-0.04158664122223854,0.5291281342506409,0.5115292072296143,-0.03752703592181206,0.536440908908844,0.5152560472488403,-0.031667668372392654
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5225170254707336,0.588944137096405,-2.2384365649941174e-07,0.4927099943161011,0.5441708564758301,-0.019858254119753838,0.4681151211261749,0.4865274131298065,-0.03799986466765404,0.46269848942756653,0.4443396031856537,-0.05544089898467064,0.48288100957870483,0.43386486172676086,-0.07129422575235367,0.511914849281311,0.36925870180130005,-0.023911219090223312,0.48824670910835266,0.30491676926612854,-0.04998890310525894,0.4724429249763489,0.2588266134262085,-0.068516306579113,0.46195322275161743,0.2235127091407776,-0.08160243928432465,0.5438480377197266,0.3794914186000824,-0.0249539315700531,0.5037915110588074,0.3803761899471283,-0.0510917529463768,0.4955471456050873,0.4492312967777252,-0.05767170712351799,0.5013181567192078,0.48399853706359863,-0.05801672860980034,0.5651898980140686,0.41411852836608887,-0.028852853924036026,0.5181754231452942,0.43619364500045776,-0.04758152738213539,0.5103846788406372,0.48690149188041687,-0.03888007998466492,0.5192156434059143,0.5017017722129822,-0.03022111766040325,0.5776563882827759,0.4599103331565857,-0.035793207585811615,0.5360439419746399,0.4817001223564148,-0.047683924436569214,0.5275102257728577,0.5152638554573059,-0.04183542728424072,0.5353553295135498,0.5230432748794556,-0.03454429656267166
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5225170254707336,0.588944137096405,-2.2384365649941174e-07,0.4927099943161011,0.5441708564758301,-0.019858254119753838,0.4681151211261749,0.4865274131298065,-0.03799986466765404,0.46269848942756653,0.4443396031856537,-0.05544089898467064,0.48288100957870483,0.43386486172676086,-0.07129422575235367,0.511914849281311,0.36925870180130005,-0.023911219090223312,0.48824670910835266,0.30491676926612854,-0.04998890310525894,0.4724429249763489,0.2588266134262085,-0.068516306579113,0.46195322275161743,0.2235127091407776,-0.08160243928432465,0.5438480377197266,0.3794914186000824,-0.0249539315700531,0.5037915110588074,0.3803761899471283,-0.0510917529463768,0.4955471456050873,0.4492312967777252,-0.05767170712351799,0.5013181567192078,0.48399853706359863,-0.05801672860980034,0.5651898980140686,0.41411852836608887,-0.028852853924036026,0.5181754231452942,0.43619364500045776,-0.04758152738213539,0.5103846788406372,0.48690149188041687,-0.03888007998466492,0.5192156434059143,0.5017017722129822,-0.03022111766040325,0.5776563882827759,0.4599103331565857,-0.035793207585811615,0.5360439419746399,0.4817001223564148,-0.047683924436569214,0.5275102257728577,0.5152638554573059,-0.04183542728424072,0.5353553295135498,0.5230432748794556,-0.03454429656267166
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5240489840507507,0.5904200673103333,-3.8539621982636163e-07,0.4941031336784363,0.5387640595436096,-0.022024601697921753,0.46906036138534546,0.47821885347366333,-0.03915662318468094,0.46473777294158936,0.4357907176017761,-0.05460365116596222,0.48630306124687195,0.43269193172454834,-0.0656655803322792,0.5301807522773743,0.3661227524280548,-0.019350474700331688,0.49838387966156006,0.369575560092926,-0.041867852210998535,0.4861336350440979,0.4215962588787079,-0.055664192885160446,0.4894682765007019,0.45022186636924744,-0.06378893554210663,0.5555775165557861,0.38324418663978577,-0.019050883129239082,0.5114873647689819,0.4049271047115326,-0.038364533334970474,0.49995923042297363,0.46226179599761963,-0.042670443654060364,0.506201446056366,0.4843526780605316,-0.042955201119184494,0.5724113583564758,0.4193425476551056,-0.02221670001745224,0.5257731080055237,0.44654980301856995,-0.037579361349344254,0.5161547064781189,0.49015215039253235,-0.03204536810517311,0.5243638753890991,0.5025368332862854,-0.026180336251854897,0.582131028175354,0.4646628201007843,-0.02859663777053356,0.5402174592018127,0.48895320296287537,-0.036518022418022156,0.5302074551582336,0.5158902406692505,-0.03268595039844513,0.5365391373634338,0.5209963917732239,-0.027633674442768097
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5240489840507507,0.5904200673103333,-3.8539621982636163e-07,0.4941031336784363,0.5387640595436096,-0.022024601697921753,0.46906036138534546,0.47821885347366333,-0.03915662318468094,0.46473777294158936,0.4357907176017761,-0.05460365116596222,0.48630306124687195,0.43269193172454834,-0.0656655803322792,0.5301807522773743,0.3661227524280548,-0.019350474700331688,0.49838387966156006,0.369575560092926,-0.041867852210998535,0.4861336350440979,0.4215962588787079,-0.055664192885160446,0.4894682765007019,0.45022186636924744,-0.06378893554210663,0.5555775165557861,0.38324418663978577,-0.019050883129239082,0.5114873647689819,0.4049271047115326,-0.038364533334970474,0.49995923042297363,0.46226179599761963,-0.042670443654060364,0.506201446056366,0.4843526780605316,-0.042955201119184494,0.5724113583564758,0.4193425476551056,-0.02221670001745224,0.5257731080055237,0.44654980301856995,-0.037579361349344254,0.5161547064781189,0.49015215039253235,-0.03204536810517311,0.5243638753890991,0.5025368332862854,-0.026180336251854897,0.582131028175354,0.4646628201007843,-0.02859663777053356,0.5402174592018127,0.48895320296287537,-0.036518022418022156,0.5302074551582336,0.5158902406692505,-0.03268595039844513,0.5365391373634338,0.5209963917732239,-0.027633674442768097
