frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45189470052719116,0.6522190570831299,-1.5567606226341013e-07,0.42368462681770325,0.605327844619751,-0.006634912919253111,0.4089493751525879,0.5662437677383423,-0.015150410123169422,0.4020008444786072,0.5357497334480286,-0.024538496509194374,0.4002869427204132,0.513816237449646,-0.03387643024325371,0.43459388613700867,0.4851999282836914,-0.007308561820536852,0.41480475664138794,0.4427165687084198,-0.01921137422323227,0.4009089767932892,0.41134169697761536,-0.028742436319589615,0.3906618058681488,0.38988691568374634,-0.035973306745290756,0.4528574049472809,0.49278581142425537,-0.011825249530375004,0.4163188338279724,0.48964759707450867,-0.026728147640824318,0.4099680781364441,0.5326017141342163,-0.03193048760294914,0.41397425532341003,0.5586416721343994,-0.033240001648664474,0.4645250141620636,0.5174364447593689,-0.017537308856844902,0.42485231161117554,0.5264169573783875,-0.02805306203663349,0.4232342839241028,0.5617194175720215,-0.02386671118438244,0.4304117262363434,0.5770102739334106,-0.019910672679543495,0.47046148777008057,0.5501174926757812,-0.02461722120642662,0.4376630485057831,0.5562383532524109,-0.03007333353161812,0.43549835681915283,0.5799808502197266,-0.025569461286067963,0.44260701537132263,0.5898589491844177,-0.021124036982655525
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4513107240200043,0.6535104513168335,-1.612066853340366e-07,0.4224676191806793,0.6090201735496521,-0.010090253315865993,0.40668603777885437,0.5703142881393433,-0.019664332270622253,0.399809330701828,0.5389409065246582,-0.029438674449920654,0.39909127354621887,0.5153226256370544,-0.038641296327114105,0.43179601430892944,0.48619624972343445,-0.010529883205890656,0.41548487544059753,0.43989160656929016,-0.02512839064002037,0.4020910859107971,0.40778762102127075,-0.03629261627793312,0.3912200927734375,0.3815932273864746,-0.044481758028268814,0.4519748389720917,0.4922906458377838,-0.013604595325887203,0.41713637113571167,0.4900154769420624,-0.029902661219239235,0.41043776273727417,0.5342165231704712,-0.03491527587175369,0.41380810737609863,0.5581428408622742,-0.03595120832324028,0.46472737193107605,0.5163138508796692,-0.01840520277619362,0.4258310794830322,0.5299156904220581,-0.02972819097340107,0.42354801297187805,0.5657636523246765,-0.024449897930026054,0.4309845268726349,0.5777958035469055,-0.019650686532258987,0.4708700180053711,0.5484638810157776,-0.02501221001148224,0.4379497468471527,0.558151364326477,-0.03162045031785965,0.4353371560573578,0.5832598805427551,-0.026818610727787018,0.44328540563583374,0.591404378414154,-0.02182101644575596
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4513107240200043,0.6535104513168335,-1.612066853340366e-07,0.4224676191806793,0.6090201735496521,-0.010090253315865993,0.40668603777885437,0.5703142881393433,-0.019664332270622253,0.399809330701828,0.5389409065246582,-0.029438674449920654,0.39909127354621887,0.5153226256370544,-0.038641296327114105,0.43179601430892944,0.48619624972343445,-0.010529883205890656,0.41548487544059753,0.43989160656929016,-0.02512839064002037,0.4020910859107971,0.40778762102127075,-0.03629261627793312,0.3912200927734375,0.3815932273864746,-0.044481758028268814,0.4519748389720917,0.4922906458377838,-0.013604595325887203,0.41713637113571167,0.4900154769420624,-0.029902661219239235,0.41043776273727417,0.5342165231704712,-0.03491527587175369,0.41380810737609863,0.5581428408622742,-0.03595120832324028,0.46472737193107605,0.5163138508796692,-0.01840520277619362,0.4258310794830322,0.5299156904220581,-0.02972819097340107,0.42354801297187805,0.5657636523246765,-0.024449897930026054,0.4309845268726349,0.5777958035469055,-0.019650686532258987,0.4708700180053711,0.5484638810157776,-0.02501221001148224,0.4379497468471527,0.558151364326477,-0.03162045031785965,0.4353371560573578,0.5832598805427551,-0.026818610727787018,0.44328540563583374,0.591404378414154,-0.02182101644575596
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4547061026096344,0.6579604744911194,-1.7923485984283616e-07,0.42730772495269775,0.6106452345848083,-0.008580861613154411,0.41037091612815857,0.5694943070411682,-0.01849987357854843,0.40311530232429504,0.5381289720535278,-0.029393447563052177,0.40179377794265747,0.5160094499588013,-0.03976494446396828,0.4363816976547241,0.48505228757858276,-0.010094597935676575,0.41999495029449463,0.4404279887676239,-0.02439933829009533,0.40618640184402466,0.41042792797088623,-0.03417810797691345,0.39579007029533386,0.38844311237335205,-0.040749333798885345,0.45548132061958313,0.49090883135795593,-0.013664520345628262,0.4163520932197571,0.492820680141449,-0.02777700498700142,0.4107130169868469,0.5353059768676758,-0.03086753562092781,0.4167792499065399,0.5566154718399048,-0.030837995931506157,0.46750661730766296,0.5145930051803589,-0.018913233652710915,0.42690637707710266,0.5291224718093872,-0.02968289516866207,0.42586973309516907,0.564740777015686,-0.023643160238862038,0.43510499596595764,0.5780379176139832,-0.018146438524127007,0.4738052785396576,0.5461529493331909,-0.02587338723242283,0.4408838748931885,0.555306077003479,-0.03231818601489067,0.4373016357421875,0.5798205137252808,-0.027340421453118324,0.44422268867492676,0.590198278427124,-0.021895484998822212
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4547061026096344,0.6579604744911194,-1.7923485984283616e-07,0.42730772495269775,0.6106452345848083,-0.008580861613154411,0.41037091612815857,0.5694943070411682,-0.01849987357854843,0.40311530232429504,0.5381289720535278,-0.029393447563052177,0.40179377794265747,0.5160094499588013,-0.03976494446396828,0.4363816976547241,0.48505228757858276,-0.010094597935676575,0.41999495029449463,0.4404279887676239,-0.02439933829009533,0.40618640184402466,0.41042792797088623,-0.03417810797691345,0.39579007029533386,0.38844311237335205,-0.040749333798885345,0.45548132061958313,0.49090883135795593,-0.013664520345628262,0.4163520932197571,0.492820680141449,-0.02777700498700142,0.4107130169868469,0.5353059768676758,-0.03086753562092781,0.4167792499065399,0.5566154718399048,-0.030837995931506157,0.46750661730766296,0.5145930051803589,-0.018913233652710915,0.42690637707710266,0.5291224718093872,-0.02968289516866207,0.42586973309516907,0.564740777015686,-0.023643160238862038,0.43510499596595764,0.5780379176139832,-0.018146438524127007,0.4738052785396576,0.5461529493331909,-0.02587338723242283,0.4408838748931885,0.555306077003479,-0.03231818601489067,0.4373016357421875,0.5798205137252808,-0.027340421453118324,0.44422268867492676,0.590198278427124,-0.021895484998822212
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4592604637145996,0.6558324098587036,-1.5312922130306106e-07,0.43068355321884155,0.6088151335716248,-0.009540143422782421,0.4126173257827759,0.5682767033576965,-0.019693290814757347,0.4037703275680542,0.5357699394226074,-0.030341630801558495,0.4039798080921173,0.5194430947303772,-0.040529217571020126,0.4377659559249878,0.48612427711486816,-0.011206252500414848,0.4188251197338104,0.44246968626976013,-0.0253572016954422,0.40427541732788086,0.41346633434295654,-0.035691503435373306,0.39436620473861694,0.3893442749977112,-0.04337342455983162,0.45807474851608276,0.4909733831882477,-0.014495746232569218,0.4237416088581085,0.49002891778945923,-0.02854084223508835,0.4198620915412903,0.5315179228782654,-0.03235040605068207,0.4266102910041809,0.5513786673545837,-0.0334138385951519,0.4713762402534485,0.5138503909111023,-0.01944699138402939,0.4332955479621887,0.5298429131507874,-0.029412683099508286,0.4315962493419647,0.5639024972915649,-0.024201856926083565,0.440274178981781,0.5739211440086365,-0.020023316144943237,0.477575421333313,0.5452514886856079,-0.026198046281933784,0.44497424364089966,0.5574190616607666,-0.03187904506921768,0.44243884086608887,0.5830516815185547,-0.027362680062651634,0.45030951499938965,0.5922124981880188,-0.022986652329564095
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4675018787384033,0.6613129377365112,-2.070269289333737e-07,0.437566339969635,0.6090282797813416,-0.008604300208389759,0.4197130501270294,0.5622681975364685,-0.017678560689091682,0.4154227375984192,0.528324544429779,-0.027912914752960205,0.4242168962955475,0.5211520195007324,-0.03670024871826172,0.4582187235355377,0.48136964440345764,-0.005804507993161678,0.43815240263938904,0.44725272059440613,-0.020250577479600906,0.4256301820278168,0.44864246249198914,-0.029876936227083206,0.42101767659187317,0.44699156284332275,-0.03558872267603874,0.47261035442352295,0.49083858728408813,-0.009740018285810947,0.43708300590515137,0.48978424072265625,-0.022635260596871376,0.43050941824913025,0.5192521810531616,-0.026324713602662086,0.43614548444747925,0.5303654670715332,-0.02705450914800167,0.48159414529800415,0.5147801637649536,-0.015837600454688072,0.44206997752189636,0.5330770015716553,-0.024723319336771965,0.43906736373901367,0.5616225004196167,-0.020459363237023354,0.4472697675228119,0.5697746276855469,-0.016684288159012794,0.48554617166519165,0.5454115867614746,-0.02399563603103161,0.45207008719444275,0.5630686283111572,-0.02715509757399559,0.4497049152851105,0.5844878554344177,-0.0232677161693573,0.4572194814682007,0.591751217842102,-0.019283127039670944
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4675018787384033,0.6613129377365112,-2.070269289333737e-07,0.437566339969635,0.6090282797813416,-0.008604300208389759,0.4197130501270294,0.5622681975364685,-0.017678560689091682,0.4154227375984192,0.528324544429779,-0.027912914752960205,0.4242168962955475,0.5211520195007324,-0.03670024871826172,0.4582187235355377,0.48136964440345764,-0.005804507993161678,0.43815240263938904,0.44725272059440613,-0.020250577479600906,0.4256301820278168,0.44864246249198914,-0.029876936227083206,0.42101767659187317,0.44699156284332275,-0.03558872267603874,0.47261035442352295,0.49083858728408813,-0.009740018285810947,0.43708300590515137,0.48978424072265625,-0.022635260596871376,0.43050941824913025,0.5192521810531616,-0.026324713602662086,0.43614548444747925,0.5303654670715332,-0.02705450914800167,0.48159414529800415,0.5147801637649536,-0.015837600454688072,0.44206997752189636,0.5330770015716553,-0.024723319336771965,0.43906736373901367,0.5616225004196167,-0.020459363237023354,0.4472697675228119,0.5697746276855469,-0.016684288159012794,0.48554617166519165,0.5454115867614746,-0.02399563603103161,0.45207008719444275,0.5630686283111572,-0.02715509757399559,0.4497049152851105,0.5844878554344177,-0.0232677161693573,0.4572194814682007,0.591751217842102,-0.019283127039670944
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47933778166770935,0.65794438123703,-2.2478344874343748e-07,0.4533028304576874,0.6020753979682922,-0.0054438477382063866,0.4400351643562317,0.5595147609710693,-0.013445948250591755,0.432189404964447,0.5326703190803528,-0.022321412339806557,0.42339667677879333,0.5221262574195862,-0.03158516809344292,0.4802438020706177,0.492975115776062,-0.012683684937655926,0.45772048830986023,0.45922839641571045,-0.02471035160124302,0.44254183769226074,0.4526492953300476,-0.03421057388186455,0.4339136481285095,0.4487384557723999,-0.04042082652449608,0.49279695749282837,0.5148441195487976,-0.01795462891459465,0.4563572406768799,0.504179060459137,-0.029553761705756187,0.4378286302089691,0.5155619978904724,-0.0346975140273571,0.4286126494407654,0.5259339809417725,-0.03758041188120842,0.497180700302124,0.5474571585655212,-0.023853495717048645,0.4568649232387543,0.5480011105537415,-0.03288937360048294,0.4506306052207947,0.5654363036155701,-0.0303338710218668,0.45314013957977295,0.579510509967804,-0.027754629030823708,0.49496543407440186,0.5817358493804932,-0.030700955539941788,0.4601791203022003,0.5736348628997803,-0.03496949374675751,0.45305049419403076,0.5857151746749878,-0.029831131920218468,0.4542243480682373,0.5972802639007568,-0.025054704397916794
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47933778166770935,0.65794438123703,-2.2478344874343748e-07,0.4533028304576874,0.6020753979682922,-0.0054438477382063866,0.4400351643562317,0.5595147609710693,-0.013445948250591755,0.432189404964447,0.5326703190803528,-0.022321412339806557,0.42339667677879333,0.5221262574195862,-0.03158516809344292,0.4802438020706177,0.492975115776062,-0.012683684937655926,0.45772048830986023,0.45922839641571045,-0.02471035160124302,0.44254183769226074,0.4526492953300476,-0.03421057388186455,0.4339136481285095,0.4487384557723999,-0.04042082652449608,0.49279695749282837,0.5148441195487976,-0.01795462891459465,0.4563572406768799,0.504179060459137,-0.029553761705756187,0.4378286302089691,0.5155619978904724,-0.0346975140273571,0.4286126494407654,0.5259339809417725,-0.03758041188120842,0.497180700302124,0.5474571585655212,-0.023853495717048645,0.4568649232387543,0.5480011105537415,-0.03288937360048294,0.4506306052207947,0.5654363036155701,-0.0303338710218668,0.45314013957977295,0.579510509967804,-0.027754629030823708,0.49496543407440186,0.5817358493804932,-0.030700955539941788,0.4601791203022003,0.5736348628997803,-0.03496949374675751,0.45305049419403076,0.5857151746749878,-0.029831131920218468,0.4542243480682373,0.5972802639007568,-0.025054704397916794
