frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
1,0.10247275978326797,0.48911041021347046,-7.23183362083546e-08,0.1513565182685852,0.4858857989311218,-0.009115328080952168,0.18857848644256592,0.41101402044296265,-0.009672864340245724,0.20610757172107697,0.3315476179122925,-0.010147768072783947,0.2239755094051361,0.28750595450401306,-0.008298183791339397,0.17356233298778534,0.34503164887428284,-0.003242840524762869,0.17388874292373657,0.2829473316669464,-0.018969731405377388,0.16629420220851898,0.3445945382118225,-0.025434585288167,0.1650766283273697,0.3779461085796356,-0.02776086889207363,0.14043915271759033,0.3394974172115326,-0.004975499119609594,0.1419949233531952,0.27878719568252563,-0.019783778116106987,0.13887560367584229,0.35336846113204956,-0.022552624344825745,0.137540802359581,0.38155946135520935,-0.02219134196639061,0.10861682891845703,0.3443620800971985,-0.00920932274311781,0.11003074049949646,0.28799110651016235,-0.026511335745453835,0.10956306755542755,0.3586525022983551,-0.020541144534945488,0.11029449105262756,0.38634949922561646,-0.013020998798310757,0.07811184972524643,0.353344589471817,-0.013853184878826141,0.08008375763893127,0.3094329833984375,-0.025327885523438454,0.08211999386548996,0.3534143269062042,-0.0201766025274992,0.08284013718366623,0.37519341707229614,-0.014002392068505287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.10247275978326797,0.48911041021347046,-7.23183362083546e-08,0.1513565182685852,0.4858857989311218,-0.009115328080952168,0.18857848644256592,0.41101402044296265,-0.009672864340245724,0.20610757172107697,0.3315476179122925,-0.010147768072783947,0.2239755094051361,0.28750595450401306,-0.008298183791339397,0.17356233298778534,0.34503164887428284,-0.003242840524762869,0.17388874292373657,0.2829473316669464,-0.018969731405377388,0.16629420220851898,0.3445945382118225,-0.025434585288167,0.1650766283273697,0.3779461085796356,-0.02776086889207363,0.14043915271759033,0.3394974172115326,-0.004975499119609594,0.1419949233531952,0.27878719568252563,-0.019783778116106987,0.13887560367584229,0.35336846113204956,-0.022552624344825745,0.137540802359581,0.38155946135520935,-0.02219134196639061,0.10861682891845703,0.3443620800971985,-0.00920932274311781,0.11003074049949646,0.28799110651016235,-0.026511335745453835,0.10956306755542755,0.3586525022983551,-0.020541144534945488,0.11029449105262756,0.38634949922561646,-0.013020998798310757,0.07811184972524643,0.353344589471817,-0.013853184878826141,0.08008375763893127,0.3094329833984375,-0.025327885523438454,0.08211999386548996,0.3534143269062042,-0.0201766025274992,0.08284013718366623,0.37519341707229614,-0.014002392068505287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.1027781218290329,0.4711601138114929,-9.857577509819748e-08,0.13800372183322906,0.4718140959739685,-0.012082497589290142,0.17477506399154663,0.41937893629074097,-0.016376471146941185,0.20126880705356598,0.3716222047805786,-0.01982569880783558,0.21482215821743011,0.32897090911865234,-0.021484924480319023,0.1725165694952011,0.3518815338611603,-0.009731913916766644,0.17870758473873138,0.3068143129348755,-0.030187012627720833,0.1678624004125595,0.34694650769233704,-0.04118124395608902,0.1615964025259018,0.3707328736782074,-0.04595661163330078,0.14438694715499878,0.34101659059524536,-0.011506002396345139,0.1514367163181305,0.28953567147254944,-0.03247956931591034,0.14153821766376495,0.3502420485019684,-0.03685621917247772,0.13681575655937195,0.3819584548473358,-0.03609517216682434,0.11516405642032623,0.34166207909584045,-0.016003618016839027,0.11981378495693207,0.29512670636177063,-0.038110245019197464,0.11415678262710571,0.3510475158691406,-0.029252219945192337,0.11222099512815475,0.38243338465690613,-0.018499722704291344,0.0882701575756073,0.355528861284256,-0.02121892385184765,0.0913035199046135,0.3136763572692871,-0.035679321736097336,0.08911025524139404,0.3536347448825836,-0.02740928716957569,0.08859467506408691,0.3779807686805725,-0.017996644601225853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.1027781218290329,0.4711601138114929,-9.857577509819748e-08,0.13800372183322906,0.4718140959739685,-0.012082497589290142,0.17477506399154663,0.41937893629074097,-0.016376471146941185,0.20126880705356598,0.3716222047805786,-0.01982569880783558,0.21482215821743011,0.32897090911865234,-0.021484924480319023,0.1725165694952011,0.3518815338611603,-0.009731913916766644,0.17870758473873138,0.3068143129348755,-0.030187012627720833,0.1678624004125595,0.34694650769233704,-0.04118124395608902,0.1615964025259018,0.3707328736782074,-0.04595661163330078,0.14438694715499878,0.34101659059524536,-0.011506002396345139,0.1514367163181305,0.28953567147254944,-0.03247956931591034,0.14153821766376495,0.3502420485019684,-0.03685621917247772,0.13681575655937195,0.3819584548473358,-0.03609517216682434,0.11516405642032623,0.34166207909584045,-0.016003618016839027,0.11981378495693207,0.29512670636177063,-0.038110245019197464,0.11415678262710571,0.3510475158691406,-0.029252219945192337,0.11222099512815475,0.38243338465690613,-0.018499722704291344,0.0882701575756073,0.355528861284256,-0.02121892385184765,0.0913035199046135,0.3136763572692871,-0.035679321736097336,0.08911025524139404,0.3536347448825836,-0.02740928716957569,0.08859467506408691,0.3779807686805725,-0.017996644601225853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.08816766738891602,0.5062276721000671,-7.163139059684909e-08,0.1395338773727417,0.5018826723098755,-0.01637856289744377,0.18043003976345062,0.4310641288757324,-0.01954350620508194,0.198778435587883,0.3508608937263489,-0.021282348781824112,0.21532195806503296,0.30051833391189575,-0.019538890570402145,0.16333307325839996,0.35665252804756165,-0.007785708177834749,0.16438797116279602,0.29527992010116577,-0.026521477848291397,0.15549220144748688,0.35916009545326233,-0.03479625657200813,0.15532971918582916,0.39327841997146606,-0.03804171830415726,0.12999190390110016,0.3479866683483124,-0.007114567328244448,0.13123032450675964,0.2902897596359253,-0.024772506207227707,0.12775655090808868,0.36571577191352844,-0.02874397672712803,0.12929730117321014,0.3924063742160797,-0.028859823942184448,0.09801360964775085,0.35077643394470215,-0.009790608659386635,0.09993410855531693,0.2954416573047638,-0.03025837242603302,0.09866037964820862,0.3671889305114746,-0.023450423032045364,0.10126789659261703,0.3940619230270386,-0.014611483551561832,0.06691113114356995,0.3579908013343811,-0.013644631020724773,0.06794619560241699,0.31555190682411194,-0.026755541563034058,0.06891251355409622,0.3605203628540039,-0.02039768360555172,0.07040461152791977,0.3819916844367981,-0.012750018388032913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.08816766738891602,0.5062276721000671,-7.163139059684909e-08,0.1395338773727417,0.5018826723098755,-0.01637856289744377,0.18043003976345062,0.4310641288757324,-0.01954350620508194,0.198778435587883,0.3508608937263489,-0.021282348781824112,0.21532195806503296,0.30051833391189575,-0.019538890570402145,0.16333307325839996,0.35665252804756165,-0.007785708177834749,0.16438797116279602,0.29527992010116577,-0.026521477848291397,0.15549220144748688,0.35916009545326233,-0.03479625657200813,0.15532971918582916,0.39327841997146606,-0.03804171830415726,0.12999190390110016,0.3479866683483124,-0.007114567328244448,0.13123032450675964,0.2902897596359253,-0.024772506207227707,0.12775655090808868,0.36571577191352844,-0.02874397672712803,0.12929730117321014,0.3924063742160797,-0.028859823942184448,0.09801360964775085,0.35077643394470215,-0.009790608659386635,0.09993410855531693,0.2954416573047638,-0.03025837242603302,0.09866037964820862,0.3671889305114746,-0.023450423032045364,0.10126789659261703,0.3940619230270386,-0.014611483551561832,0.06691113114356995,0.3579908013343811,-0.013644631020724773,0.06794619560241699,0.31555190682411194,-0.026755541563034058,0.06891251355409622,0.3605203628540039,-0.02039768360555172,0.07040461152791977,0.3819916844367981,-0.012750018388032913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.09640520066022873,0.49680382013320923,-9.021415081633677e-08,0.14527735114097595,0.48703429102897644,-0.0035298303700983524,0.18083322048187256,0.4195081889629364,0.002947797067463398,0.19882957637310028,0.3421518802642822,0.008470370434224606,0.21441689133644104,0.3047455847263336,0.01785362884402275,0.16765429079532623,0.3599652647972107,0.02283083088696003,0.16686289012432098,0.3100077509880066,0.012083091773092747,0.1566300392150879,0.37152615189552307,0.003143075155094266,0.1570768505334854,0.3929973840713501,-0.0027868112083524466,0.13411827385425568,0.3545955419540405,0.020859789103269577,0.13832788169384003,0.3004239499568939,0.010009057819843292,0.1313381791114807,0.37883102893829346,0.003359818598255515,0.13218626379966736,0.3972907066345215,0.0006128970417194068,0.10200109332799911,0.36020851135253906,0.015833526849746704,0.10472797602415085,0.307614266872406,0.0019144740654155612,0.10280827432870865,0.3797318637371063,0.009455502964556217,0.10234783589839935,0.40047940611839294,0.01772141456604004,0.07333388179540634,0.3673943281173706,0.010336896404623985,0.07495499402284622,0.32983434200286865,0.0035220221616327763,0.07477009296417236,0.3728342354297638,0.012217752635478973,0.07611753046512604,0.3837239146232605,0.020467014983296394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.10064966976642609,0.49599242210388184,-3.8918209099847445e-08,0.14522705972194672,0.4851566553115845,-0.008995244279503822,0.18079954385757446,0.42226460576057434,-0.007999737747013569,0.19711756706237793,0.34556156396865845,-0.006979057565331459,0.21424570679664612,0.3021317720413208,-0.002730327658355236,0.16924931108951569,0.35553687810897827,0.008498038165271282,0.16996611654758453,0.3102475702762604,-0.006072008516639471,0.1601680964231491,0.3707704544067383,-0.014385202899575233,0.16099940240383148,0.38971972465515137,-0.019159303978085518,0.1392069160938263,0.3469989001750946,0.007216687314212322,0.1432967185974121,0.3012773394584656,-0.008637295104563236,0.13586418330669403,0.3783397078514099,-0.014453060925006866,0.1371631622314453,0.3939879536628723,-0.015672622248530388,0.1090804934501648,0.35232338309288025,0.0030166259966790676,0.11151449382305145,0.30533266067504883,-0.015801263973116875,0.10839998722076416,0.3785249888896942,-0.007554787211120129,0.10844364762306213,0.396024614572525,0.002265915973111987,0.07920478284358978,0.35805544257164,-0.0017390366410836577,0.08082320541143417,0.32458919286727905,-0.01241754274815321,0.08083733171224594,0.3681947886943817,-0.003982502967119217,0.08244141936302185,0.37816569209098816,0.004892952740192413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.10064966976642609,0.49599242210388184,-3.8918209099847445e-08,0.14522705972194672,0.4851566553115845,-0.008995244279503822,0.18079954385757446,0.42226460576057434,-0.007999737747013569,0.19711756706237793,0.34556156396865845,-0.006979057565331459,0.21424570679664612,0.3021317720413208,-0.002730327658355236,0.16924931108951569,0.35553687810897827,0.008498038165271282,0.16996611654758453,0.3102475702762604,-0.006072008516639471,0.1601680964231491,0.3707704544067383,-0.014385202899575233,0.16099940240383148,0.38971972465515137,-0.019159303978085518,0.1392069160938263,0.3469989001750946,0.007216687314212322,0.1432967185974121,0.3012773394584656,-0.008637295104563236,0.13586418330669403,0.3783397078514099,-0.014453060925006866,0.1371631622314453,0.3939879536628723,-0.015672622248530388,0.1090804934501648,0.35232338309288025,0.0030166259966790676,0.11151449382305145,0.30533266067504883,-0.015801263973116875,0.10839998722076416,0.3785249888896942,-0.007554787211120129,0.10844364762306213,0.396024614572525,0.002265915973111987,0.07920478284358978,0.35805544257164,-0.0017390366410836577,0.08082320541143417,0.32458919286727905,-0.01241754274815321,0.08083733171224594,0.3681947886943817,-0.003982502967119217,0.08244141936302185,0.37816569209098816,0.004892952740192413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
