frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
1,0.25869888067245483,0.627520740032196,-1.2552752082228835e-07,0.29807940125465393,0.5963195562362671,-0.010111859999597073,0.3264658451080322,0.5256255865097046,-0.013073829934000969,0.339764267206192,0.4616316258907318,-0.01565784215927124,0.35365450382232666,0.4207930862903595,-0.015788855031132698,0.30638495087623596,0.4751051366329193,-0.008474823087453842,0.31571391224861145,0.4404665529727936,-0.0213113185018301,0.3096499443054199,0.49298596382141113,-0.025341661646962166,0.3011990785598755,0.5193966627120972,-0.026141364127397537,0.28170114755630493,0.4733003079891205,-0.009951875545084476,0.29084882140159607,0.43668264150619507,-0.024640873074531555,0.288618266582489,0.49951842427253723,-0.026987412944436073,0.2817640006542206,0.5245074033737183,-0.026268383488059044,0.2570834457874298,0.47971272468566895,-0.013279092498123646,0.26559779047966003,0.44510799646377563,-0.029483884572982788,0.26859667897224426,0.5051822662353516,-0.024159850552678108,0.26593199372291565,0.5291686058044434,-0.017369672656059265,0.23147675395011902,0.4903740882873535,-0.017085876315832138,0.24068109691143036,0.46398961544036865,-0.02779192477464676,0.24677079916000366,0.5033794641494751,-0.022519050166010857,0.24576807022094727,0.5224031209945679,-0.0166480652987957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.26100972294807434,0.6285420060157776,-1.5580945955662173e-07,0.30061355233192444,0.5987883806228638,-0.009492411278188229,0.3280637860298157,0.5239617228507996,-0.011882812716066837,0.34115418791770935,0.4595862925052643,-0.013798560947179794,0.3562513589859009,0.42114245891571045,-0.013147098012268543,0.3095664381980896,0.4774026572704315,-0.008884155191481113,0.3174603581428528,0.44298455119132996,-0.020965013653039932,0.31099793314933777,0.4951384663581848,-0.023785874247550964,0.3033447563648224,0.5200691819190979,-0.024079056456685066,0.2848692238330841,0.4749410152435303,-0.010531618259847164,0.29303377866744995,0.43801236152648926,-0.024517327547073364,0.2897985875606537,0.5015734434127808,-0.02573571540415287,0.28327450156211853,0.5242136716842651,-0.024527549743652344,0.26056531071662903,0.48107874393463135,-0.013866107910871506,0.26803454756736755,0.448822557926178,-0.030262963846325874,0.2695406973361969,0.5107905864715576,-0.02402273751795292,0.26669254899024963,0.5321567058563232,-0.016739951446652412,0.23545488715171814,0.49096256494522095,-0.01757950522005558,0.24397310614585876,0.4664866030216217,-0.028608903288841248,0.24872377514839172,0.5071184635162354,-0.022925497964024544,0.24689246714115143,0.5239912867546082,-0.016851317137479782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.26100972294807434,0.6285420060157776,-1.5580945955662173e-07,0.30061355233192444,0.5987883806228638,-0.009492411278188229,0.3280637860298157,0.5239617228507996,-0.011882812716066837,0.34115418791770935,0.4595862925052643,-0.013798560947179794,0.3562513589859009,0.42114245891571045,-0.013147098012268543,0.3095664381980896,0.4774026572704315,-0.008884155191481113,0.3174603581428528,0.44298455119132996,-0.020965013653039932,0.31099793314933777,0.4951384663581848,-0.023785874247550964,0.3033447563648224,0.5200691819190979,-0.024079056456685066,0.2848692238330841,0.4749410152435303,-0.010531618259847164,0.29303377866744995,0.43801236152648926,-0.024517327547073364,0.2897985875606537,0.5015734434127808,-0.02573571540415287,0.28327450156211853,0.5242136716842651,-0.024527549743652344,0.26056531071662903,0.48107874393463135,-0.013866107910871506,0.26803454756736755,0.448822557926178,-0.030262963846325874,0.2695406973361969,0.5107905864715576,-0.02402273751795292,0.26669254899024963,0.5321567058563232,-0.016739951446652412,0.23545488715171814,0.49096256494522095,-0.01757950522005558,0.24397310614585876,0.4664866030216217,-0.028608903288841248,0.24872377514839172,0.5071184635162354,-0.022925497964024544,0.24689246714115143,0.5239912867546082,-0.016851317137479782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.26100972294807434,0.6285420060157776,-1.5580945955662173e-07,0.30061355233192444,0.5987883806228638,-0.009492411278188229,0.3280637860298157,0.5239617228507996,-0.011882812716066837,0.34115418791770935,0.4595862925052643,-0.013798560947179794,0.3562513589859009,0.42114245891571045,-0.013147098012268543,0.3095664381980896,0.4774026572704315,-0.008884155191481113,0.3174603581428528,0.44298455119132996,-0.020965013653039932,0.31099793314933777,0.4951384663581848,-0.023785874247550964,0.3033447563648224,0.5200691819190979,-0.024079056456685066,0.2848692238330841,0.4749410152435303,-0.010531618259847164,0.29303377866744995,0.43801236152648926,-0.024517327547073364,0.2897985875606537,0.5015734434127808,-0.02573571540415287,0.28327450156211853,0.5242136716842651,-0.024527549743652344,0.26056531071662903,0.48107874393463135,-0.013866107910871506,0.26803454756736755,0.448822557926178,-0.030262963846325874,0.2695406973361969,0.5107905864715576,-0.02402273751795292,0.26669254899024963,0.5321567058563232,-0.016739951446652412,0.23545488715171814,0.49096256494522095,-0.01757950522005558,0.24397310614585876,0.4664866030216217,-0.028608903288841248,0.24872377514839172,0.5071184635162354,-0.022925497964024544,0.24689246714115143,0.5239912867546082,-0.016851317137479782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.26042234897613525,0.6294161677360535,-2.1758845036856655e-07,0.30054527521133423,0.5951460003852844,-0.009286652319133282,0.3289317786693573,0.5207251310348511,-0.012447940185666084,0.3418821692466736,0.4541822671890259,-0.015513419173657894,0.35823655128479004,0.41440150141716003,-0.016178831458091736,0.3108450770378113,0.47196951508522034,-0.010239759460091591,0.3185008466243744,0.43528833985328674,-0.02242971397936344,0.311801552772522,0.49029240012168884,-0.025457141920924187,0.30584555864334106,0.5160349607467651,-0.02635021135210991,0.2849608361721039,0.4705713391304016,-0.012481195852160454,0.29307982325553894,0.43259039521217346,-0.027055848389863968,0.2904062569141388,0.4979889690876007,-0.027772409841418266,0.2856128215789795,0.5209903717041016,-0.02663525752723217,0.25993379950523376,0.4775434732437134,-0.016286849975585938,0.2680128216743469,0.44073837995529175,-0.03390513360500336,0.2697153389453888,0.504910945892334,-0.026940608397126198,0.2669476866722107,0.5285961031913757,-0.0191187784075737,0.2341924011707306,0.48742324113845825,-0.02038334310054779,0.24367274343967438,0.45736628770828247,-0.03237501159310341,0.24877162277698517,0.5001671314239502,-0.026064356788992882,0.24680906534194946,0.5193079710006714,-0.01944800280034542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.2660149931907654,0.6297107934951782,-2.0845703829763806e-07,0.30641695857048035,0.5989497303962708,-0.009708303026854992,0.3350197374820709,0.5237016677856445,-0.012336631305515766,0.34652334451675415,0.45615971088409424,-0.014713162556290627,0.36177223920822144,0.4175755977630615,-0.014669881202280521,0.3166963458061218,0.4784843921661377,-0.009201125241816044,0.32458430528640747,0.43898576498031616,-0.021016925573349,0.3175838589668274,0.49130478501319885,-0.024293381720781326,0.31236255168914795,0.5165618062019348,-0.025479409843683243,0.2908600866794586,0.47676512598991394,-0.011040037497878075,0.2990729808807373,0.43643224239349365,-0.024856695905327797,0.2962730824947357,0.49794337153434753,-0.025649843737483025,0.29151651263237,0.521104633808136,-0.024424223229289055,0.26603302359580994,0.4825557470321655,-0.014663193374872208,0.2736847400665283,0.44376999139785767,-0.03107122704386711,0.2759283483028412,0.50477135181427,-0.02457152120769024,0.273892879486084,0.5292312502861023,-0.017174938693642616,0.2406316101551056,0.49207305908203125,-0.018747663125395775,0.24943482875823975,0.4610990583896637,-0.03019111230969429,0.2549046277999878,0.5029016137123108,-0.024490421637892723,0.2537740468978882,0.5240066647529602,-0.018306616693735123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.2668972611427307,0.6238182783126831,-2.233647222738e-07,0.30675986409187317,0.5938228368759155,-0.008606978692114353,0.33479297161102295,0.5177728533744812,-0.010655743069946766,0.34666743874549866,0.4513062536716461,-0.012806530110538006,0.3620683550834656,0.4130591154098511,-0.012695304118096828,0.317628413438797,0.47043314576148987,-0.007116297259926796,0.32557421922683716,0.43491482734680176,-0.019327973946928978,0.31789323687553406,0.48788321018218994,-0.02296658605337143,0.3118082284927368,0.5135129690170288,-0.024134669452905655,0.291569322347641,0.4691649079322815,-0.009359216317534447,0.29968830943107605,0.4324802756309509,-0.024193862453103065,0.2960962653160095,0.49565863609313965,-0.02549266256392002,0.29170289635658264,0.5184416770935059,-0.024155130609869957,0.2664473056793213,0.4761204123497009,-0.013383369892835617,0.2742561101913452,0.44129782915115356,-0.03109116666018963,0.27560853958129883,0.5027062296867371,-0.02529602125287056,0.273417592048645,0.5254175662994385,-0.017820771783590317,0.24120652675628662,0.4862021207809448,-0.017626911401748657,0.2506093382835388,0.45863181352615356,-0.02939097210764885,0.2557491660118103,0.5010320544242859,-0.02370317466557026,0.25480201840400696,0.5206566452980042,-0.017301002517342567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.2668972611427307,0.6238182783126831,-2.233647222738e-07,0.30675986409187317,0.5938228368759155,-0.008606978692114353,0.33479297161102295,0.5177728533744812,-0.010655743069946766,0.34666743874549866,0.4513062536716461,-0.012806530110538006,0.3620683550834656,0.4130591154098511,-0.012695304118096828,0.317628413438797,0.47043314576148987,-0.007116297259926796,0.32557421922683716,0.43491482734680176,-0.019327973946928978,0.31789323687553406,0.48788321018218994,-0.02296658605337143,0.3118082284927368,0.5135129690170288,-0.024134669452905655,0.291569322347641,0.4691649079322815,-0.009359216317534447,0.29968830943107605,0.4324802756309509,-0.024193862453103065,0.2960962653160095,0.49565863609313965,-0.02549266256392002,0.29170289635658264,0.5184416770935059,-0.024155130609869957,0.2664473056793213,0.4761204123497009,-0.013383369892835617,0.2742561101913452,0.44129782915115356,-0.03109116666018963,0.27560853958129883,0.5027062296867371,-0.02529602125287056,0.273417592048645,0.5254175662994385,-0.017820771783590317,0.24120652675628662,0.4862021207809448,-0.017626911401748657,0.2506093382835388,0.45863181352615356,-0.02939097210764885,0.2557491660118103,0.5010320544242859,-0.02370317466557026,0.25480201840400696,0.5206566452980042,-0.017301002517342567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.26805463433265686,0.6276289224624634,-1.9591492161907809e-07,0.30798372626304626,0.5954540967941284,-0.009210840798914433,0.3359673321247101,0.522340714931488,-0.012005401775240898,0.3473539352416992,0.4564543664455414,-0.014479734003543854,0.362295925617218,0.41768792271614075,-0.014364856295287609,0.31841984391212463,0.47591280937194824,-0.00993178877979517,0.32551637291908264,0.4368188977241516,-0.020984293892979622,0.3197177052497864,0.491432249546051,-0.022987984120845795,0.3142301142215729,0.5157163739204407,-0.0232542734593153,0.2934454381465912,0.4743242859840393,-0.011866413988173008,0.3010850250720978,0.4349019527435303,-0.0255446694791317,0.2983905076980591,0.49848783016204834,-0.02639400213956833,0.2929466962814331,0.5188512802124023,-0.02531014382839203,0.2689860463142395,0.48098450899124146,-0.015187548473477364,0.2765219211578369,0.4428432583808899,-0.031523071229457855,0.2782774567604065,0.5051886439323425,-0.02481318637728691,0.27529752254486084,0.5270153880119324,-0.017366977408528328,0.24351133406162262,0.49065425992012024,-0.018789034336805344,0.2520442008972168,0.46143630146980286,-0.03007492609322071,0.2575928270816803,0.503501296043396,-0.024039318785071373,0.2560829222202301,0.522400975227356,-0.017650730907917023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.26805463433265686,0.6276289224624634,-1.9591492161907809e-07,0.30798372626304626,0.5954540967941284,-0.009210840798914433,0.3359673321247101,0.522340714931488,-0.012005401775240898,0.3473539352416992,0.4564543664455414,-0.014479734003543854,0.362295925617218,0.41768792271614075,-0.014364856295287609,0.31841984391212463,0.47591280937194824,-0.00993178877979517,0.32551637291908264,0.4368188977241516,-0.020984293892979622,0.3197177052497864,0.491432249546051,-0.022987984120845795,0.3142301142215729,0.5157163739204407,-0.0232542734593153,0.2934454381465912,0.4743242859840393,-0.011866413988173008,0.3010850250720978,0.4349019527435303,-0.0255446694791317,0.2983905076980591,0.49848783016204834,-0.02639400213956833,0.2929466962814331,0.5188512802124023,-0.02531014382839203,0.2689860463142395,0.48098450899124146,-0.015187548473477364,0.2765219211578369,0.4428432583808899,-0.031523071229457855,0.2782774567604065,0.5051886439323425,-0.02481318637728691,0.27529752254486084,0.5270153880119324,-0.017366977408528328,0.24351133406162262,0.49065425992012024,-0.018789034336805344,0.2520442008972168,0.46143630146980286,-0.03007492609322071,0.2575928270816803,0.503501296043396,-0.024039318785071373,0.2560829222202301,0.522400975227356,-0.017650730907917023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
