frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
1,0.29545408487319946,0.448728084564209,-1.0890553880926745e-07,0.30949079990386963,0.42462146282196045,-0.005958674009889364,0.3169337511062622,0.3928128480911255,-0.008643153123557568,0.31999146938323975,0.3653978705406189,-0.011013106442987919,0.32520079612731934,0.34533995389938354,-0.012806667946279049,0.30446338653564453,0.37750014662742615,-0.003947594668716192,0.3043147623538971,0.36754199862480164,-0.011942056007683277,0.3036862313747406,0.3905031085014343,-0.01672319881618023,0.3033878803253174,0.41016271710395813,-0.018324576318264008,0.29271772503852844,0.3791135251522064,-0.003247335087507963,0.29158321022987366,0.3668299615383148,-0.010942849330604076,0.2933462858200073,0.3930387496948242,-0.012361857108771801,0.29509082436561584,0.4125669002532959,-0.011438792571425438,0.2820091247558594,0.38361966609954834,-0.003756111254915595,0.2804758548736572,0.36912840604782104,-0.01121093425899744,0.2843223512172699,0.3932162821292877,-0.008818132802844048,0.2869134545326233,0.4110672175884247,-0.005027589853852987,0.2717607021331787,0.3915599584579468,-0.004736798815429211,0.26948222517967224,0.37564316391944885,-0.009565336629748344,0.2742062211036682,0.39154037833213806,-0.006946571171283722,0.2774382531642914,0.40446072816848755,-0.003343679243698716,0.6772937178611755,0.8111467361450195,9.443400728059714e-08,0.6632906198501587,0.8401810526847839,-0.002939642872661352,0.6623711585998535,0.8658588528633118,-0.00444098562002182,0.6671096086502075,0.8903180956840515,-0.005525851622223854,0.6698637008666992,0.909518837928772,-0.005938410758972168,0.6810603737831116,0.878009557723999,-0.002172970212996006,0.6789727807044983,0.9147201180458069,-0.004352534655481577,0.6715772151947021,0.924672544002533,-0.005664454307407141,0.6657996773719788,0.9269731640815735,-0.00598905747756362,0.6906227469444275,0.8748980760574341,-0.0009839662816375494,0.6867972612380981,0.9109712839126587,-0.0027560796588659286,0.6791011691093445,0.9150639772415161,-0.003511148737743497,0.673507809638977,0.9097765684127808,-0.003933523315936327,0.6963036060333252,0.8706672787666321,-2.5905332222464494e-05,0.691103994846344,0.90421062707901,-0.0007184617570601404,0.6848416328430176,0.90760338306427,0.00021289041615091264,0.6808712482452393,0.9017578363418579,0.0009693906176835299,0.6986685395240784,0.8674222230911255,0.0006189281120896339,0.6954032182693481,0.895355761051178,0.0009258129284717143,0.689304769039154,0.9008031487464905,0.00225455267354846,0.6848034262657166,0.8979682922363281,0.0034149070270359516
2,0.29593586921691895,0.4495834410190582,-1.1077935369030456e-07,0.3094395697116852,0.4257473647594452,-0.006007417105138302,0.3171517848968506,0.3929857015609741,-0.008593618869781494,0.32019343972206116,0.3650487959384918,-0.010845298878848553,0.32562416791915894,0.3449985384941101,-0.012497926130890846,0.3048456609249115,0.3784826695919037,-0.0036963887978345156,0.304587721824646,0.36778485774993896,-0.011546443216502666,0.30382513999938965,0.39007389545440674,-0.01620391197502613,0.30353522300720215,0.4094041585922241,-0.017760783433914185,0.29298099875450134,0.38015735149383545,-0.0030150306411087513,0.29202088713645935,0.3664214015007019,-0.010752697475254536,0.29361531138420105,0.393280565738678,-0.012233695946633816,0.2953889071941376,0.4130003750324249,-0.01130028534680605,0.2821239233016968,0.38471877574920654,-0.0035521769896149635,0.28031691908836365,0.36924365162849426,-0.011103333905339241,0.28387635946273804,0.39344388246536255,-0.008836214430630207,0.28638944029808044,0.41093719005584717,-0.005078477784991264,0.2716279923915863,0.39279159903526306,-0.004539217799901962,0.2697734534740448,0.37625500559806824,-0.009232277981936932,0.2741948664188385,0.3915497362613678,-0.0065826973877847195,0.27704548835754395,0.40361642837524414,-0.0030285611283034086,0.6773327589035034,0.8097935318946838,7.672656465729233e-08,0.6633025407791138,0.8392972946166992,-0.0027626357041299343,0.6624652147293091,0.8653936386108398,-0.003982021007686853,0.6673125624656677,0.8908354043960571,-0.0048674619756639,0.6698154211044312,0.9106162786483765,-0.005058301612734795,0.6813930869102478,0.8787437677383423,-0.0009258422069251537,0.6797699332237244,0.9152702689170837,-0.0025735446251928806,0.672555148601532,0.9229472279548645,-0.0036891158670186996,0.6673389077186584,0.9227322340011597,-0.003967286087572575,0.6908896565437317,0.8754513263702393,0.00027100081206299365,0.6873254776000977,0.9108665585517883,-0.0008849931764416397,0.6800006031990051,0.9129694104194641,-0.0016685707960277796,0.6754195094108582,0.9063114523887634,-0.002263508038595319,0.6967796683311462,0.8708471059799194,0.001194988377392292,0.6921753883361816,0.9044318199157715,0.0008677883888594806,0.6862606406211853,0.9063752889633179,0.0016643642447888851,0.6830909848213196,0.8993232846260071,0.0021991231478750706,0.6995658278465271,0.8673645853996277,0.0018366974545642734,0.6966583132743835,0.8957001566886902,0.002284555695950985,0.6910130977630615,0.8996251821517944,0.003591713961213827,0.6873525381088257,0.8951358795166016,0.004675811156630516
3,0.2961415946483612,0.4493557810783386,-1.0876297551476455e-07,0.31040433049201965,0.4241572320461273,-0.005193309858441353,0.31783372163772583,0.3908598721027374,-0.007195489946752787,0.32091987133026123,0.36424538493156433,-0.009192339144647121,0.3259017765522003,0.3451043963432312,-0.0106826052069664,0.3048917353153229,0.37809327244758606,-0.002422902500256896,0.3055610656738281,0.36843037605285645,-0.010147479362785816,0.3051762580871582,0.39135146141052246,-0.01487333420664072,0.3049583435058594,0.4112105071544647,-0.016416311264038086,0.2930304706096649,0.3800957202911377,-0.002095511881634593,0.2928689420223236,0.36645379662513733,-0.009825006127357483,0.2946368455886841,0.3927461504936218,-0.011556350626051426,0.2963927686214447,0.4134681522846222,-0.010720464400947094,0.282083660364151,0.384885311126709,-0.002988792723044753,0.2810293734073639,0.3702514171600342,-0.01042930968105793,0.28507858514785767,0.39440101385116577,-0.008510936051607132,0.2880106270313263,0.4128904342651367,-0.004900581669062376,0.27151021361351013,0.39311686158180237,-0.004292083904147148,0.2700171172618866,0.3764472007751465,-0.00882349256426096,0.2744411528110504,0.3913353383541107,-0.006393339019268751,0.27750393748283386,0.4041753113269806,-0.0029900982044637203,0.6775152087211609,0.8118050694465637,8.294257725083298e-08,0.663512110710144,0.8405575752258301,-0.0032925165724009275,0.6627001166343689,0.8659690618515015,-0.004749382846057415,0.6673294901847839,0.8908874988555908,-0.005708601791411638,0.6695829629898071,0.9104641675949097,-0.005994718987494707,0.681387722492218,0.8786324262619019,-0.0019957299809902906,0.679036021232605,0.9151674509048462,-0.003669834230095148,0.671732485294342,0.9239528775215149,-0.004794430453330278,0.6663954854011536,0.9252904057502747,-0.005115026608109474,0.6905385255813599,0.8756676912307739,-0.00047160903341136873,0.6864908337593079,0.9109210968017578,-0.0017382113728672266,0.6793019771575928,0.9130439162254333,-0.0025441169273108244,0.6748271584510803,0.9062276482582092,-0.0031526535749435425,0.6959636211395264,0.8715802431106567,0.0008090820629149675,0.69090735912323,0.904742956161499,0.0004989228909835219,0.6852098703384399,0.9066929221153259,0.0012041328009217978,0.682237446308136,0.8994485139846802,0.001650814083404839,0.6982502341270447,0.8687079548835754,0.001766844536177814,0.6951416730880737,0.896323025226593,0.002118153963238001,0.6894398927688599,0.900259792804718,0.0031884803902357817,0.6857011318206787,0.8957295417785645,0.004094049334526062
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6774755120277405,0.8120012283325195,8.2890856845097e-08,0.663263201713562,0.8411128520965576,-0.003142828354611993,0.6630301475524902,0.8660778999328613,-0.004568719770759344,0.6677194833755493,0.8909294605255127,-0.005522873718291521,0.6695942282676697,0.9107221364974976,-0.005714789032936096,0.6820728182792664,0.8781657218933105,-0.0016667883610352874,0.6798218488693237,0.9135546684265137,-0.00312003493309021,0.6724410057067871,0.9217408299446106,-0.003966197371482849,0.6673261523246765,0.9228128790855408,-0.004127094522118568,0.691260576248169,0.8753104209899902,-0.0001870790438260883,0.6871146559715271,0.9101412296295166,-0.0013015379663556814,0.6798489093780518,0.9127412438392639,-0.0019249807810410857,0.675395131111145,0.9067299365997314,-0.002437555929645896,0.6965876221656799,0.8715152740478516,0.0010487268446013331,0.6914222240447998,0.9040641784667969,0.0007509361603297293,0.6856569051742554,0.906213104724884,0.00160510023124516,0.6827318072319031,0.8996992111206055,0.002157690702006221,0.6987581849098206,0.8690694570541382,0.001973894191905856,0.6954717636108398,0.896489679813385,0.0023954773787409067,0.6899436116218567,0.9009197950363159,0.0035440800711512566,0.6863811612129211,0.8972627520561218,0.004487709142267704
5,0.2975384593009949,0.45322224497795105,-1.1494491047869815e-07,0.311303049325943,0.42717698216438293,-0.004853053949773312,0.3193065822124481,0.3941231369972229,-0.006616688799113035,0.3217771053314209,0.3669147193431854,-0.008320008404552937,0.326221764087677,0.34760528802871704,-0.009485023096203804,0.30679959058761597,0.38113754987716675,-0.002626972971484065,0.3055073618888855,0.3695940673351288,-0.010191051289439201,0.30516278743743896,0.39209067821502686,-0.014629025012254715,0.30505406856536865,0.4109496474266052,-0.015955233946442604,0.2949340045452118,0.38270607590675354,-0.002371951239183545,0.2933337092399597,0.36851242184638977,-0.009884539060294628,0.2950623631477356,0.39494162797927856,-0.011443771421909332,0.2966194152832031,0.4149846136569977,-0.010494064539670944,0.28421053290367126,0.3866238594055176,-0.003253581468015909,0.2819370627403259,0.37240567803382874,-0.010350569151341915,0.28592896461486816,0.39676767587661743,-0.008340118452906609,0.28886109590530396,0.4150087237358093,-0.00475613446906209,0.2738268971443176,0.39396920800209045,-0.004544936586171389,0.27151280641555786,0.37864071130752563,-0.008915271610021591,0.2762139141559601,0.39396533370018005,-0.0065416693687438965,0.27955207228660583,0.4065694212913513,-0.00318578677251935,0.6777822375297546,0.8101232051849365,7.584906569491068e-08,0.6628195643424988,0.8406417369842529,-0.0025954439770430326,0.6626506447792053,0.867092490196228,-0.0033865610603243113,0.6674489378929138,0.8927149176597595,-0.0038411009591072798,0.6692706346511841,0.9121142029762268,-0.0035007812548428774,0.6826090216636658,0.8783315420150757,0.00027719850186258554,0.6806414723396301,0.9134554266929626,-0.0007907089311629534,0.673160970211029,0.9198082685470581,-0.0016091498546302319,0.667942464351654,0.9185971617698669,-0.001793988631106913,0.6922547221183777,0.8755490183830261,0.001631312770769,0.6880527138710022,0.9102524518966675,0.0010272134095430374,0.6808260083198547,0.9124283790588379,0.0002401557139819488,0.6763408780097961,0.9062626361846924,-0.00046439594007097185,0.6979649662971497,0.8718375563621521,0.002673281356692314,0.6927260160446167,0.9047247767448425,0.002799453679472208,0.6868726015090942,0.906822919845581,0.0033826089929789305,0.6837733387947083,0.9002445340156555,0.0036659252364188433,0.7002777457237244,0.8694198131561279,0.00342838978394866,0.6969444751739502,0.8970515131950378,0.004183471202850342,0.691497802734375,0.9016918540000916,0.005281405057758093,0.6880137920379639,0.8983024954795837,0.006130506284534931
6,0.2975384593009949,0.45322224497795105,-1.1494491047869815e-07,0.311303049325943,0.42717698216438293,-0.004853053949773312,0.3193065822124481,0.3941231369972229,-0.006616688799113035,0.3217771053314209,0.3669147193431854,-0.008320008404552937,0.326221764087677,0.34760528802871704,-0.009485023096203804,0.30679959058761597,0.38113754987716675,-0.002626972971484065,0.3055073618888855,0.3695940673351288,-0.010191051289439201,0.30516278743743896,0.39209067821502686,-0.014629025012254715,0.30505406856536865,0.4109496474266052,-0.015955233946442604,0.2949340045452118,0.38270607590675354,-0.002371951239183545,0.2933337092399597,0.36851242184638977,-0.009884539060294628,0.2950623631477356,0.39494162797927856,-0.011443771421909332,0.2966194152832031,0.4149846136569977,-0.010494064539670944,0.28421053290367126,0.3866238594055176,-0.003253581468015909,0.2819370627403259,0.37240567803382874,-0.010350569151341915,0.28592896461486816,0.39676767587661743,-0.008340118452906609,0.28886109590530396,0.4150087237358093,-0.00475613446906209,0.2738268971443176,0.39396920800209045,-0.004544936586171389,0.27151280641555786,0.37864071130752563,-0.008915271610021591,0.2762139141559601,0.39396533370018005,-0.0065416693687438965,0.27955207228660583,0.4065694212913513,-0.00318578677251935,0.6777822375297546,0.8101232051849365,7.584906569491068e-08,0.6628195643424988,0.8406417369842529,-0.0025954439770430326,0.6626506447792053,0.867092490196228,-0.0033865610603243113,0.6674489378929138,0.8927149176597595,-0.0038411009591072798,0.6692706346511841,0.9121142029762268,-0.0035007812548428774,0.6826090216636658,0.8783315420150757,0.00027719850186258554,0.6806414723396301,0.9134554266929626,-0.0007907089311629534,0.673160970211029,0.9198082685470581,-0.0016091498546302319,0.667942464351654,0.9185971617698669,-0.001793988631106913,0.6922547221183777,0.8755490183830261,0.001631312770769,0.6880527138710022,0.9102524518966675,0.0010272134095430374,0.6808260083198547,0.9124283790588379,0.0002401557139819488,0.6763408780097961,0.9062626361846924,-0.00046439594007097185,0.6979649662971497,0.8718375563621521,0.002673281356692314,0.6927260160446167,0.9047247767448425,0.002799453679472208,0.6868726015090942,0.906822919845581,0.0033826089929789305,0.6837733387947083,0.9002445340156555,0.0036659252364188433,0.7002777457237244,0.8694198131561279,0.00342838978394866,0.6969444751739502,0.8970515131950378,0.004183471202850342,0.691497802734375,0.9016918540000916,0.005281405057758093,0.6880137920379639,0.8983024954795837,0.006130506284534931
7,0.2988226115703583,0.45372632145881653,-1.1445722236658185e-07,0.3120846152305603,0.4269358515739441,-0.004648109897971153,0.31976693868637085,0.39420410990715027,-0.006468868348747492,0.32240504026412964,0.3671889901161194,-0.008350478485226631,0.3276578187942505,0.3479105532169342,-0.009757893159985542,0.30692002177238464,0.38053375482559204,-0.001966597978025675,0.3065560460090637,0.3697652816772461,-0.009383403696119785,0.30626749992370605,0.39206764101982117,-0.014091716147959232,0.3062054514884949,0.41128742694854736,-0.015657862648367882,0.2950189411640167,0.3822912573814392,-0.0017772478749975562,0.29442885518074036,0.36957699060440063,-0.008863389492034912,0.29627054929733276,0.3960515856742859,-0.010567177087068558,0.29802024364471436,0.41627174615859985,-0.009869375266134739,0.2842307984828949,0.3865979015827179,-0.0027505559846758842,0.2830841839313507,0.3730062246322632,-0.009525639936327934,0.28665775060653687,0.3962385952472687,-0.00787243153899908,0.28932395577430725,0.41431641578674316,-0.004642522893846035,0.27375057339668274,0.39425235986709595,-0.004120311234146357,0.2722177505493164,0.37850362062454224,-0.008292276412248611,0.2769147455692291,0.393317848443985,-0.005997109692543745,0.2800830900669098,0.40646782517433167,-0.002749347360804677,0.6773296594619751,0.810505747795105,8.169959642145841e-08,0.6627499461174011,0.8401569128036499,-0.00293632410466671,0.6625264286994934,0.8667689561843872,-0.003917080350220203,0.6671144366264343,0.8922784328460693,-0.0044050058349967,0.6690557599067688,0.9121488332748413,-0.004144920967519283,0.6818304061889648,0.8789144158363342,-0.0007825577049516141,0.6795055866241455,0.9137812256813049,-0.0017469963058829308,0.6721988320350647,0.9218469858169556,-0.0024185327347368,0.6671028137207031,0.9229311943054199,-0.0025490811094641685,0.691480278968811,0.8757479190826416,0.0007363242912106216,0.6869708895683289,0.9104638695716858,0.0001734799734549597,0.6799120903015137,0.912848174571991,-0.0003111294936388731,0.675747811794281,0.9069258570671082,-0.0008060854743234813,0.6972526907920837,0.87149578332901,0.0019884963985532522,0.6917800307273865,0.9044548273086548,0.002093987539410591,0.6861807107925415,0.9065633416175842,0.002886737696826458,0.6834264993667603,0.9004009962081909,0.0033039695117622614,0.6996793746948242,0.868769109249115,0.0029487046413123608,0.6960670351982117,0.8965275883674622,0.0036319324281066656,0.6908023357391357,0.9003803730010986,0.004799393936991692,0.687597393989563,0.8965604901313782,0.005681553855538368
8,0.29792889952659607,0.4534923732280731,-1.1096673091515186e-07,0.31216180324554443,0.4272971749305725,-0.00490737846121192,0.3208965063095093,0.39488866925239563,-0.006739873439073563,0.32276642322540283,0.367067813873291,-0.008524032309651375,0.3275384306907654,0.34686756134033203,-0.009664530865848064,0.3080892860889435,0.3790540099143982,-0.0017428137362003326,0.3078383207321167,0.3682972490787506,-0.009347507730126381,0.3073502779006958,0.39145752787590027,-0.014324266463518143,0.3071410059928894,0.41093751788139343,-0.016109265387058258,0.2961631715297699,0.3799048662185669,-0.0015268846182152629,0.2957076132297516,0.3673829734325409,-0.009061843156814575,0.2968461215496063,0.39409339427948,-0.011099692434072495,0.297966867685318,0.41467607021331787,-0.010547857731580734,0.28549832105636597,0.383654922246933,-0.002517356537282467,0.2837696969509125,0.37033146619796753,-0.009397648274898529,0.28689900040626526,0.3941282331943512,-0.007479934021830559,0.28936803340911865,0.4124375283718109,-0.004076345823705196,0.27519989013671875,0.39105361700057983,-0.003961279522627592,0.27352821826934814,0.3765699863433838,-0.008207795210182667,0.2774810492992401,0.3927214443683624,-0.00572493951767683,0.28026628494262695,0.40605342388153076,-0.002300750697031617,0.6776894330978394,0.8133506178855896,7.45226955700673e-08,0.663459062576294,0.8431784510612488,-0.0027799939271062613,0.6627588272094727,0.8685278296470642,-0.004019626881927252,0.6676552295684814,0.8931761384010315,-0.004896892234683037,0.6701499223709106,0.9118311405181885,-0.0050341603346168995,0.683178186416626,0.8807973861694336,-0.0010010122787207365,0.6808863282203674,0.9151706099510193,-0.002474635373800993,0.6732006072998047,0.9210302829742432,-0.00353665417060256,0.6677989959716797,0.9195280075073242,-0.003874183865264058,0.6924146413803101,0.877619206905365,0.00024597725132480264,0.6881170868873596,0.9125238656997681,-0.0008239569724537432,0.6807335019111633,0.9150336980819702,-0.0016892609419301152,0.6762263774871826,0.9090285897254944,-0.0024513283278793097,0.6978617310523987,0.8735193610191345,0.0012443228624761105,0.6928133368492126,0.9069611430168152,0.0008442435646429658,0.6866909265518188,0.9095469117164612,0.0014081975677981973,0.6834238171577454,0.9029937982559204,0.0017499817768111825,0.7001708149909973,0.870802104473114,0.001991948578506708,0.6969828605651855,0.8990103006362915,0.002278550062328577,0.6911228895187378,0.9037761092185974,0.0033648961689323187,0.6873353719711304,0.8997020125389099,0.004278878681361675
9,0.29771268367767334,0.45219501852989197,-1.100500170991836e-07,0.3126497268676758,0.42696234583854675,-0.005657435394823551,0.3206294775009155,0.39322420954704285,-0.007427147123962641,0.32193997502326965,0.3643333315849304,-0.0090107973664999,0.32675930857658386,0.34439438581466675,-0.009906014427542686,0.3083380162715912,0.37887513637542725,-0.002842912683263421,0.307138592004776,0.3677006959915161,-0.010885375551879406,0.306476354598999,0.39107608795166016,-0.015556582249701023,0.30655932426452637,0.4100208282470703,-0.017051562666893005,0.2963787913322449,0.38026702404022217,-0.0023147223982959986,0.29492759704589844,0.3670082688331604,-0.010752578265964985,0.2964421212673187,0.3940812945365906,-0.012712305411696434,0.29820239543914795,0.41407302021980286,-0.011901479214429855,0.28584328293800354,0.3841593265533447,-0.0030736529733985662,0.2837398946285248,0.37169188261032104,-0.011411700397729874,0.2875920832157135,0.3969888985157013,-0.009681375697255135,0.29073041677474976,0.4149506688117981,-0.006006003823131323,0.27553531527519226,0.391380250453949,-0.004282538779079914,0.2734299898147583,0.3762493431568146,-0.009587174281477928,0.27748212218284607,0.39267849922180176,-0.007611593697220087,0.28063490986824036,0.40569382905960083,-0.0044038849882781506,0.6777186989784241,0.8140509724617004,7.064339513362938e-08,0.6630280613899231,0.8433196544647217,-0.003144699614495039,0.6631870269775391,0.8683898448944092,-0.004490979947149754,0.6680616736412048,0.8934339880943298,-0.005459705367684364,0.6695592403411865,0.9131013751029968,-0.005627941340208054,0.6825624704360962,0.8792569041252136,-0.0008905247086659074,0.6806274652481079,0.9133739471435547,-0.002433134475722909,0.6732667684555054,0.9176663756370544,-0.0035068164579570293,0.6685119867324829,0.9148502349853516,-0.0037937669549137354,0.6918830871582031,0.8761134147644043,0.0005192284006625414,0.6879128217697144,0.9108521938323975,-0.0003453745739534497,0.6808856725692749,0.9124467372894287,-0.0011288084788247943,0.6770012974739075,0.9055770635604858,-0.0018779417732730508,0.6974326968193054,0.8721707463264465,0.0015876202378422022,0.6924811601638794,0.9051523208618164,0.0012804497964680195,0.6868764758110046,0.9066213965415955,0.0019161856034770608,0.6843302249908447,0.8994215726852417,0.002266450086608529,0.6998019218444824,0.8697742819786072,0.00235615368001163,0.6964674592018127,0.8974324464797974,0.0026729796081781387,0.6911924481391907,0.900705873966217,0.0037737644743174314,0.6882372498512268,0.895846426486969,0.004655384458601475
10,0.29771268367767334,0.45219501852989197,-1.100500170991836e-07,0.3126497268676758,0.42696234583854675,-0.005657435394823551,0.3206294775009155,0.39322420954704285,-0.007427147123962641,0.32193997502326965,0.3643333315849304,-0.0090107973664999,0.32675930857658386,0.34439438581466675,-0.009906014427542686,0.3083380162715912,0.37887513637542725,-0.002842912683263421,0.307138592004776,0.3677006959915161,-0.010885375551879406,0.306476354598999,0.39107608795166016,-0.015556582249701023,0.30655932426452637,0.4100208282470703,-0.017051562666893005,0.2963787913322449,0.38026702404022217,-0.0023147223982959986,0.29492759704589844,0.3670082688331604,-0.010752578265964985,0.2964421212673187,0.3940812945365906,-0.012712305411696434,0.29820239543914795,0.41407302021980286,-0.011901479214429855,0.28584328293800354,0.3841593265533447,-0.0030736529733985662,0.2837398946285248,0.37169188261032104,-0.011411700397729874,0.2875920832157135,0.3969888985157013,-0.009681375697255135,0.29073041677474976,0.4149506688117981,-0.006006003823131323,0.27553531527519226,0.391380250453949,-0.004282538779079914,0.2734299898147583,0.3762493431568146,-0.009587174281477928,0.27748212218284607,0.39267849922180176,-0.007611593697220087,0.28063490986824036,0.40569382905960083,-0.0044038849882781506,0.6777186989784241,0.8140509724617004,7.064339513362938e-08,0.6630280613899231,0.8433196544647217,-0.003144699614495039,0.6631870269775391,0.8683898448944092,-0.004490979947149754,0.6680616736412048,0.8934339880943298,-0.005459705367684364,0.6695592403411865,0.9131013751029968,-0.005627941340208054,0.6825624704360962,0.8792569041252136,-0.0008905247086659074,0.6806274652481079,0.9133739471435547,-0.002433134475722909,0.6732667684555054,0.9176663756370544,-0.0035068164579570293,0.6685119867324829,0.9148502349853516,-0.0037937669549137354,0.6918830871582031,0.8761134147644043,0.0005192284006625414,0.6879128217697144,0.9108521938323975,-0.0003453745739534497,0.6808856725692749,0.9124467372894287,-0.0011288084788247943,0.6770012974739075,0.9055770635604858,-0.0018779417732730508,0.6974326968193054,0.8721707463264465,0.0015876202378422022,0.6924811601638794,0.9051523208618164,0.0012804497964680195,0.6868764758110046,0.9066213965415955,0.0019161856034770608,0.6843302249908447,0.8994215726852417,0.002266450086608529,0.6998019218444824,0.8697742819786072,0.00235615368001163,0.6964674592018127,0.8974324464797974,0.0026729796081781387,0.6911924481391907,0.900705873966217,0.0037737644743174314,0.6882372498512268,0.895846426486969,0.004655384458601475
