frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5862472653388977,0.3967578709125519,5.820773907316834e-08,0.5576964020729065,0.37881189584732056,-0.008924616500735283,0.536505401134491,0.34183990955352783,-0.01637701503932476,0.5167166590690613,0.31588804721832275,-0.024385249242186546,0.5009162425994873,0.2892531752586365,-0.032398901879787445,0.5694761872291565,0.2671126127243042,-0.005077903158962727,0.565179169178009,0.21498067677021027,-0.015680614858865738,0.558138906955719,0.183481365442276,-0.025761723518371582,0.5486332178115845,0.1610465943813324,-0.03236350044608116,0.5817944407463074,0.26495394110679626,-0.0079889465123415,0.5765781998634338,0.20941224694252014,-0.017480997368693352,0.5666168928146362,0.175333172082901,-0.0269414484500885,0.5545526742935181,0.1525374799966812,-0.03316456824541092,0.5929893255233765,0.27036234736442566,-0.012790657579898834,0.5899254679679871,0.2160605788230896,-0.021293602883815765,0.5799195170402527,0.18077120184898376,-0.029495760798454285,0.567651629447937,0.15723997354507446,-0.03443123772740364,0.6029381155967712,0.283586323261261,-0.018614135682582855,0.6032085418701172,0.23340173065662384,-0.026376482099294662,0.5975800156593323,0.20036576688289642,-0.03157127648591995,0.5886641144752502,0.17556580901145935,-0.034523528069257736
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5842540860176086,0.39696043729782104,4.743360904058136e-08,0.5561630129814148,0.37805312871932983,-0.009343746118247509,0.5356370806694031,0.3403772711753845,-0.01671600341796875,0.5156237483024597,0.3143292963504791,-0.02444370649755001,0.4997142553329468,0.2893538475036621,-0.03202809765934944,0.5688549876213074,0.26500728726387024,-0.00460389256477356,0.5636128187179565,0.21376296877861023,-0.013914951123297215,0.5564620494842529,0.1834554821252823,-0.02314664237201214,0.5477051734924316,0.16118650138378143,-0.029530048370361328,0.5812849998474121,0.26306700706481934,-0.006780802737921476,0.5757271647453308,0.2099408507347107,-0.014660303480923176,0.5660484433174133,0.17834314703941345,-0.022861670702695847,0.554842472076416,0.15663295984268188,-0.0287479218095541,0.5926730036735535,0.26981469988822937,-0.010990085080265999,0.5904513597488403,0.21637749671936035,-0.01822216995060444,0.5805201530456543,0.1830039620399475,-0.025609850883483887,0.5687515735626221,0.16041389107704163,-0.03047913871705532,0.6028637886047363,0.2842407822608948,-0.016342658549547195,0.6041046977043152,0.23547418415546417,-0.023509308695793152,0.5980806350708008,0.20286355912685394,-0.028749516233801842,0.5885675549507141,0.17811496555805206,-0.03203560411930084
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5842540860176086,0.39696043729782104,4.743360904058136e-08,0.5561630129814148,0.37805312871932983,-0.009343746118247509,0.5356370806694031,0.3403772711753845,-0.01671600341796875,0.5156237483024597,0.3143292963504791,-0.02444370649755001,0.4997142553329468,0.2893538475036621,-0.03202809765934944,0.5688549876213074,0.26500728726387024,-0.00460389256477356,0.5636128187179565,0.21376296877861023,-0.013914951123297215,0.5564620494842529,0.1834554821252823,-0.02314664237201214,0.5477051734924316,0.16118650138378143,-0.029530048370361328,0.5812849998474121,0.26306700706481934,-0.006780802737921476,0.5757271647453308,0.2099408507347107,-0.014660303480923176,0.5660484433174133,0.17834314703941345,-0.022861670702695847,0.554842472076416,0.15663295984268188,-0.0287479218095541,0.5926730036735535,0.26981469988822937,-0.010990085080265999,0.5904513597488403,0.21637749671936035,-0.01822216995060444,0.5805201530456543,0.1830039620399475,-0.025609850883483887,0.5687515735626221,0.16041389107704163,-0.03047913871705532,0.6028637886047363,0.2842407822608948,-0.016342658549547195,0.6041046977043152,0.23547418415546417,-0.023509308695793152,0.5980806350708008,0.20286355912685394,-0.028749516233801842,0.5885675549507141,0.17811496555805206,-0.03203560411930084
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5835887789726257,0.396371066570282,4.278939869095666e-08,0.5566775798797607,0.3788401484489441,-0.01005074568092823,0.5352994203567505,0.34299060702323914,-0.017980709671974182,0.5149288773536682,0.316802442073822,-0.026178516447544098,0.49896711111068726,0.2919209599494934,-0.03426673263311386,0.5666987895965576,0.26564955711364746,-0.005918173585087061,0.5618119239807129,0.21524447202682495,-0.015001178719103336,0.5548946857452393,0.1859012246131897,-0.02410900592803955,0.5463428497314453,0.16445651650428772,-0.030439913272857666,0.5784252285957336,0.2628936767578125,-0.007372358813881874,0.5718747973442078,0.20916347205638885,-0.015327347442507744,0.5619362592697144,0.1783371865749359,-0.02339824102818966,0.5510542392730713,0.15791477262973785,-0.029046619310975075,0.5897834300994873,0.2684321701526642,-0.010688007809221745,0.5861214399337769,0.21454814076423645,-0.01747456006705761,0.5764662623405457,0.18337616324424744,-0.02391628921031952,0.5653626322746277,0.16274724900722504,-0.02805018238723278,0.6011480689048767,0.28151512145996094,-0.01522829756140709,0.6025840640068054,0.233573779463768,-0.021630749106407166,0.5968162417411804,0.20318587124347687,-0.026039928197860718,0.5877673625946045,0.1804579794406891,-0.02865193411707878
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.586249589920044,0.40342408418655396,3.6088771082631865e-08,0.5562154650688171,0.3832111954689026,-0.007240956649184227,0.5339022278785706,0.34558141231536865,-0.012823635712265968,0.5140668153762817,0.3184438943862915,-0.019214846193790436,0.4982798099517822,0.292752206325531,-0.025404902175068855,0.5658679008483887,0.2691636383533478,0.000142440025229007,0.5611211657524109,0.21801137924194336,-0.006605103611946106,0.5535905361175537,0.18824271857738495,-0.014481957070529461,0.5445368885993958,0.16576066613197327,-0.020230459049344063,0.5782627463340759,0.2653636336326599,-0.0021796913351863623,0.5723578333854675,0.21198168396949768,-0.007630125619471073,0.5623778104782104,0.18004688620567322,-0.014707010239362717,0.5513562560081482,0.15871562063694,-0.020069316029548645,0.5899097919464111,0.27032187581062317,-0.00643972959369421,0.5865946412086487,0.21635280549526215,-0.011082028038799763,0.5774608850479126,0.18586128950119019,-0.0170085858553648,0.5665579438209534,0.16547510027885437,-0.02127273753285408,0.6014095544815063,0.2823144197463989,-0.011859155260026455,0.6021310687065125,0.23466937243938446,-0.01673218607902527,0.5960085988044739,0.204499751329422,-0.020776528865098953,0.5867792367935181,0.18119019269943237,-0.02349417842924595
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.586249589920044,0.40342408418655396,3.6088771082631865e-08,0.5562154650688171,0.3832111954689026,-0.007240956649184227,0.5339022278785706,0.34558141231536865,-0.012823635712265968,0.5140668153762817,0.3184438943862915,-0.019214846193790436,0.4982798099517822,0.292752206325531,-0.025404902175068855,0.5658679008483887,0.2691636383533478,0.000142440025229007,0.5611211657524109,0.21801137924194336,-0.006605103611946106,0.5535905361175537,0.18824271857738495,-0.014481957070529461,0.5445368885993958,0.16576066613197327,-0.020230459049344063,0.5782627463340759,0.2653636336326599,-0.0021796913351863623,0.5723578333854675,0.21198168396949768,-0.007630125619471073,0.5623778104782104,0.18004688620567322,-0.014707010239362717,0.5513562560081482,0.15871562063694,-0.020069316029548645,0.5899097919464111,0.27032187581062317,-0.00643972959369421,0.5865946412086487,0.21635280549526215,-0.011082028038799763,0.5774608850479126,0.18586128950119019,-0.0170085858553648,0.5665579438209534,0.16547510027885437,-0.02127273753285408,0.6014095544815063,0.2823144197463989,-0.011859155260026455,0.6021310687065125,0.23466937243938446,-0.01673218607902527,0.5960085988044739,0.204499751329422,-0.020776528865098953,0.5867792367935181,0.18119019269943237,-0.02349417842924595
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5844965577125549,0.40024134516716003,4.578464185556186e-08,0.5570898056030273,0.38281160593032837,-0.009430390782654285,0.5355702638626099,0.34530556201934814,-0.016707291826605797,0.514717698097229,0.3189537823200226,-0.024399982765316963,0.4979633390903473,0.29303139448165894,-0.03183778002858162,0.5663926005363464,0.26863276958465576,-0.0043234205804765224,0.5615841746330261,0.2175150215625763,-0.01313638687133789,0.5540014505386353,0.18777740001678467,-0.022090474143624306,0.5446573495864868,0.16613006591796875,-0.028358835726976395,0.577675998210907,0.26541876792907715,-0.006128967273980379,0.5701664090156555,0.21090549230575562,-0.014134297147393227,0.5596556067466736,0.17990215122699738,-0.02222914807498455,0.5481535792350769,0.15983177721500397,-0.02779586985707283,0.5887822508811951,0.2706282138824463,-0.009856433607637882,0.5837780237197876,0.2152692824602127,-0.016981657594442368,0.5735576748847961,0.18434813618659973,-0.023393476381897926,0.5616676211357117,0.16435332596302032,-0.02736402116715908,0.6000213027000427,0.2831265330314636,-0.01477676909416914,0.6008578538894653,0.23382478952407837,-0.02159559726715088,0.5947734117507935,0.202947199344635,-0.026192771270871162,0.5851058959960938,0.180221825838089,-0.02887013368308544
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831373929977417,0.40312981605529785,2.163904611052203e-09,0.5558462738990784,0.38389232754707336,-0.008401873521506786,0.5345388650894165,0.3467920422554016,-0.014944006688892841,0.5144472718238831,0.3202679455280304,-0.02229955419898033,0.4979066848754883,0.2930716276168823,-0.029502317309379578,0.5654361844062805,0.26811060309410095,-0.0005837578210048378,0.5603399276733398,0.21715183556079865,-0.008697951212525368,0.5528753399848938,0.18740013241767883,-0.01780249923467636,0.54378342628479,0.16541141271591187,-0.024540975689888,0.5767465829849243,0.264957070350647,-0.003076942404732108,0.5699297189712524,0.21161484718322754,-0.010466871783137321,0.5597435235977173,0.1813436597585678,-0.019127171486616135,0.5481777787208557,0.16101345419883728,-0.02555587701499462,0.5878831744194031,0.2700311839580536,-0.007673671003431082,0.5843173265457153,0.21629124879837036,-0.014486143365502357,0.5744718909263611,0.1875540167093277,-0.021299829706549644,0.5625346302986145,0.16891051828861237,-0.02585238218307495,0.599841833114624,0.2823687493801117,-0.013490854762494564,0.6008511781692505,0.23355649411678314,-0.020381182432174683,0.5939199924468994,0.20427489280700684,-0.025238612666726112,0.5833181738853455,0.1828693300485611,-0.028349580243229866
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831373929977417,0.40312981605529785,2.163904611052203e-09,0.5558462738990784,0.38389232754707336,-0.008401873521506786,0.5345388650894165,0.3467920422554016,-0.014944006688892841,0.5144472718238831,0.3202679455280304,-0.02229955419898033,0.4979066848754883,0.2930716276168823,-0.029502317309379578,0.5654361844062805,0.26811060309410095,-0.0005837578210048378,0.5603399276733398,0.21715183556079865,-0.008697951212525368,0.5528753399848938,0.18740013241767883,-0.01780249923467636,0.54378342628479,0.16541141271591187,-0.024540975689888,0.5767465829849243,0.264957070350647,-0.003076942404732108,0.5699297189712524,0.21161484718322754,-0.010466871783137321,0.5597435235977173,0.1813436597585678,-0.019127171486616135,0.5481777787208557,0.16101345419883728,-0.02555587701499462,0.5878831744194031,0.2700311839580536,-0.007673671003431082,0.5843173265457153,0.21629124879837036,-0.014486143365502357,0.5744718909263611,0.1875540167093277,-0.021299829706549644,0.5625346302986145,0.16891051828861237,-0.02585238218307495,0.599841833114624,0.2823687493801117,-0.013490854762494564,0.6008511781692505,0.23355649411678314,-0.020381182432174683,0.5939199924468994,0.20427489280700684,-0.025238612666726112,0.5833181738853455,0.1828693300485611,-0.028349580243229866
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5804305672645569,0.4011193513870239,9.175015414086829e-09,0.5534319877624512,0.38212597370147705,-0.009134880267083645,0.5321603417396545,0.34536558389663696,-0.016078894957900047,0.5127166509628296,0.31878483295440674,-0.02350044995546341,0.4972548484802246,0.29358309507369995,-0.030790546908974648,0.5634633302688599,0.26852598786354065,-0.003464956535026431,0.5575419664382935,0.2185700237751007,-0.011923336423933506,0.5505170822143555,0.18929557502269745,-0.020946403965353966,0.5423173308372498,0.16650624573230743,-0.02754286117851734,0.5753362774848938,0.26578038930892944,-0.005343610420823097,0.5686031579971313,0.21256135404109955,-0.012990955263376236,0.5587507486343384,0.18221670389175415,-0.021323727443814278,0.547827959060669,0.16161653399467468,-0.02730214223265648,0.5867248177528381,0.2713455557823181,-0.009145042859017849,0.5830575823783875,0.21789923310279846,-0.01594734564423561,0.5734327435493469,0.18772771954536438,-0.022635716944932938,0.5621531009674072,0.16785219311714172,-0.026918793097138405,0.5984516143798828,0.28456932306289673,-0.014157355763018131,0.5998340249061584,0.2365560531616211,-0.020861022174358368,0.5933030247688293,0.20630499720573425,-0.025542743504047394,0.5832704305648804,0.1840905100107193,-0.028384221717715263
