frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37355148792266846,0.7518025040626526,-1.2452309761101787e-07,0.3348773419857025,0.7386726140975952,-0.0006898468127474189,0.313931941986084,0.7139285802841187,-0.005936087109148502,0.29062479734420776,0.7081615924835205,-0.014718038029968739,0.26997441053390503,0.7013229727745056,-0.02439652755856514,0.3448093831539154,0.6059801578521729,0.010598095133900642,0.3223593533039093,0.5624009370803833,0.00317971408367157,0.3012482523918152,0.5452311635017395,-0.006985506974160671,0.2826206684112549,0.5359102487564087,-0.01450151763856411,0.34957796335220337,0.5995005965232849,0.00316923251375556,0.3208226263523102,0.5504573583602905,-0.002742290962487459,0.2962208390235901,0.534703254699707,-0.012661091051995754,0.27658283710479736,0.5296134948730469,-0.02050318941473961,0.35158678889274597,0.602814793586731,-0.006216184236109257,0.3230748176574707,0.5516176819801331,-0.013013357296586037,0.29772982001304626,0.5323971509933472,-0.020267320796847343,0.276786208152771,0.5262255668640137,-0.025286808609962463,0.3496335446834564,0.6127407550811768,-0.016364486888051033,0.32714346051216125,0.569101095199585,-0.02139696292579174,0.3088536560535431,0.5490804314613342,-0.024369364604353905,0.2921924889087677,0.5376638770103455,-0.026697607710957527
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37355148792266846,0.7518025040626526,-1.2452309761101787e-07,0.3348773419857025,0.7386726140975952,-0.0006898468127474189,0.313931941986084,0.7139285802841187,-0.005936087109148502,0.29062479734420776,0.7081615924835205,-0.014718038029968739,0.26997441053390503,0.7013229727745056,-0.02439652755856514,0.3448093831539154,0.6059801578521729,0.010598095133900642,0.3223593533039093,0.5624009370803833,0.00317971408367157,0.3012482523918152,0.5452311635017395,-0.006985506974160671,0.2826206684112549,0.5359102487564087,-0.01450151763856411,0.34957796335220337,0.5995005965232849,0.00316923251375556,0.3208226263523102,0.5504573583602905,-0.002742290962487459,0.2962208390235901,0.534703254699707,-0.012661091051995754,0.27658283710479736,0.5296134948730469,-0.02050318941473961,0.35158678889274597,0.602814793586731,-0.006216184236109257,0.3230748176574707,0.5516176819801331,-0.013013357296586037,0.29772982001304626,0.5323971509933472,-0.020267320796847343,0.276786208152771,0.5262255668640137,-0.025286808609962463,0.3496335446834564,0.6127407550811768,-0.016364486888051033,0.32714346051216125,0.569101095199585,-0.02139696292579174,0.3088536560535431,0.5490804314613342,-0.024369364604353905,0.2921924889087677,0.5376638770103455,-0.026697607710957527
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37204089760780334,0.7527620792388916,-1.261838917798741e-07,0.33419132232666016,0.737876296043396,-0.0005898615927435458,0.3129158020019531,0.7136192917823792,-0.0060240766033530235,0.28921613097190857,0.7087094783782959,-0.01526342611759901,0.26914069056510925,0.7016547918319702,-0.02550024911761284,0.34408625960350037,0.6098326444625854,0.011194699443876743,0.3221675455570221,0.5670153498649597,0.003763936460018158,0.30100345611572266,0.5490849018096924,-0.0060846381820738316,0.2831054925918579,0.539708137512207,-0.013389906845986843,0.3487226963043213,0.602263331413269,0.0032949401065707207,0.3195640742778778,0.5522754192352295,-0.0025802149903029203,0.2944710850715637,0.5366761684417725,-0.01224329974502325,0.27476656436920166,0.5312245488166809,-0.01986084319651127,0.35110652446746826,0.6038625836372375,-0.006678333505988121,0.32116299867630005,0.551266610622406,-0.014067952521145344,0.29521647095680237,0.5333860516548157,-0.021153008565306664,0.27437302470207214,0.5282934904098511,-0.02586241438984871,0.34967273473739624,0.6120242476463318,-0.01742692105472088,0.3249589204788208,0.5676820874214172,-0.02333327941596508,0.3060882091522217,0.5483793020248413,-0.026375969871878624,0.28957948088645935,0.5382710695266724,-0.02853056602180004
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37430211901664734,0.750741720199585,-1.0745083756091844e-07,0.3370188772678375,0.7399415373802185,-0.00046869285870343447,0.31577080488204956,0.7161636352539062,-0.0049988869577646255,0.29229632019996643,0.7119678258895874,-0.012906575575470924,0.27186161279678345,0.7061117887496948,-0.021611882373690605,0.34643858671188354,0.6130937337875366,0.011593466624617577,0.3243623375892639,0.5708234310150146,0.005767663475126028,0.3036651313304901,0.5528382062911987,-0.0027334888000041246,0.28612175583839417,0.5427435040473938,-0.009239783510565758,0.3509030044078827,0.6055315732955933,0.004463614895939827,0.3225921392440796,0.5554588437080383,6.923307955730706e-05,0.29794690012931824,0.5388400554656982,-0.008261585608124733,0.2787933945655823,0.5334628224372864,-0.015076198615133762,0.35226839780807495,0.6067901253700256,-0.004647073335945606,0.32384157180786133,0.5544384121894836,-0.010450990870594978,0.2984086871147156,0.5347418189048767,-0.01699034497141838,0.2779722511768341,0.5278781056404114,-0.021664392203092575,0.3495304584503174,0.6134913563728333,-0.014488542452454567,0.32619115710258484,0.5687622427940369,-0.01934957690536976,0.3077267110347748,0.5493720769882202,-0.022133275866508484,0.2913174629211426,0.5381934642791748,-0.024324797093868256
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37430211901664734,0.750741720199585,-1.0745083756091844e-07,0.3370188772678375,0.7399415373802185,-0.00046869285870343447,0.31577080488204956,0.7161636352539062,-0.0049988869577646255,0.29229632019996643,0.7119678258895874,-0.012906575575470924,0.27186161279678345,0.7061117887496948,-0.021611882373690605,0.34643858671188354,0.6130937337875366,0.011593466624617577,0.3243623375892639,0.5708234310150146,0.005767663475126028,0.3036651313304901,0.5528382062911987,-0.0027334888000041246,0.28612175583839417,0.5427435040473938,-0.009239783510565758,0.3509030044078827,0.6055315732955933,0.004463614895939827,0.3225921392440796,0.5554588437080383,6.923307955730706e-05,0.29794690012931824,0.5388400554656982,-0.008261585608124733,0.2787933945655823,0.5334628224372864,-0.015076198615133762,0.35226839780807495,0.6067901253700256,-0.004647073335945606,0.32384157180786133,0.5544384121894836,-0.010450990870594978,0.2984086871147156,0.5347418189048767,-0.01699034497141838,0.2779722511768341,0.5278781056404114,-0.021664392203092575,0.3495304584503174,0.6134913563728333,-0.014488542452454567,0.32619115710258484,0.5687622427940369,-0.01934957690536976,0.3077267110347748,0.5493720769882202,-0.022133275866508484,0.2913174629211426,0.5381934642791748,-0.024324797093868256
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3740900456905365,0.7515424489974976,-1.3261555409371795e-07,0.3368470072746277,0.7400566935539246,0.003104950999841094,0.31599971652030945,0.7142331600189209,0.000489508849568665,0.2928015887737274,0.7082406282424927,-0.006684997119009495,0.2721354067325592,0.7019352912902832,-0.014718432910740376,0.3438473641872406,0.6092432737350464,0.01811913400888443,0.3226056396961212,0.5668497681617737,0.013026132248342037,0.3015490770339966,0.5488914251327515,0.00494100758805871,0.28360310196876526,0.5405000448226929,-0.001195682561956346,0.34832748770713806,0.6011806726455688,0.008490987122058868,0.32136619091033936,0.5507063865661621,0.00469272630289197,0.29729291796684265,0.5361452102661133,-0.0028607433196157217,0.2781224250793457,0.5329368114471436,-0.008737774565815926,0.3503558039665222,0.6017047762870789,-0.003357658628374338,0.32198888063430786,0.5475736856460571,-0.009386429563164711,0.29632630944252014,0.5316586494445801,-0.014873205684125423,0.2754349708557129,0.5276268124580383,-0.018336474895477295,0.348336786031723,0.6083273887634277,-0.01581118255853653,0.32325202226638794,0.5620632767677307,-0.020692121237516403,0.3028651773929596,0.5430288910865784,-0.022984320297837257,0.28472065925598145,0.5327613353729248,-0.0245999563485384
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37389740347862244,0.7471691370010376,-1.0688758322885406e-07,0.33932650089263916,0.7365254759788513,-0.0005243904306553304,0.31729456782341003,0.7107119560241699,-0.0055883643217384815,0.2930667996406555,0.7055839896202087,-0.013856206089258194,0.27181798219680786,0.6987224817276001,-0.022429315373301506,0.3494463860988617,0.6081941723823547,0.00972213875502348,0.3277192711830139,0.562709629535675,0.002892996184527874,0.30544915795326233,0.5426552891731262,-0.00540136406198144,0.28631678223609924,0.5339218378067017,-0.011504285037517548,0.35302820801734924,0.6017345786094666,0.0018505464540794492,0.32529276609420776,0.5489637851715088,-0.0035812354180961847,0.29935377836227417,0.5324033498764038,-0.010394047014415264,0.2791357636451721,0.5277071595191956,-0.01565268076956272,0.3532799780368805,0.6033543348312378,-0.008198094554245472,0.32548603415489197,0.5464013814926147,-0.01466086134314537,0.2988795042037964,0.5283728837966919,-0.019340258091688156,0.2778507471084595,0.5225555896759033,-0.022367823868989944,0.3490518033504486,0.6109707951545715,-0.019046274945139885,0.32640448212623596,0.5631406903266907,-0.02423093654215336,0.3075726330280304,0.5423247814178467,-0.02639123611152172,0.29119765758514404,0.530480682849884,-0.027863863855600357
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37389740347862244,0.7471691370010376,-1.0688758322885406e-07,0.33932650089263916,0.7365254759788513,-0.0005243904306553304,0.31729456782341003,0.7107119560241699,-0.0055883643217384815,0.2930667996406555,0.7055839896202087,-0.013856206089258194,0.27181798219680786,0.6987224817276001,-0.022429315373301506,0.3494463860988617,0.6081941723823547,0.00972213875502348,0.3277192711830139,0.562709629535675,0.002892996184527874,0.30544915795326233,0.5426552891731262,-0.00540136406198144,0.28631678223609924,0.5339218378067017,-0.011504285037517548,0.35302820801734924,0.6017345786094666,0.0018505464540794492,0.32529276609420776,0.5489637851715088,-0.0035812354180961847,0.29935377836227417,0.5324033498764038,-0.010394047014415264,0.2791357636451721,0.5277071595191956,-0.01565268076956272,0.3532799780368805,0.6033543348312378,-0.008198094554245472,0.32548603415489197,0.5464013814926147,-0.01466086134314537,0.2988795042037964,0.5283728837966919,-0.019340258091688156,0.2778507471084595,0.5225555896759033,-0.022367823868989944,0.3490518033504486,0.6109707951545715,-0.019046274945139885,0.32640448212623596,0.5631406903266907,-0.02423093654215336,0.3075726330280304,0.5423247814178467,-0.02639123611152172,0.29119765758514404,0.530480682849884,-0.027863863855600357
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375089555978775,0.746766209602356,-9.504458375886315e-08,0.33922532200813293,0.7371312379837036,-0.0015006772009655833,0.31759727001190186,0.7142053246498108,-0.0074281245470047,0.29355084896087646,0.7085777521133423,-0.016313033178448677,0.2719685435295105,0.7018381953239441,-0.025479396805167198,0.34966611862182617,0.6070817708969116,0.00857225339859724,0.32747963070869446,0.56312096118927,0.0014550978085026145,0.3051191568374634,0.5433084964752197,-0.007235965691506863,0.28620606660842896,0.5353860855102539,-0.01348635833710432,0.3532211184501648,0.6010074615478516,0.0013676522066816688,0.3250163793563843,0.5491260290145874,-0.004030345939099789,0.29950588941574097,0.5328036546707153,-0.010981041006743908,0.2796957492828369,0.5283336639404297,-0.01635875552892685,0.35325807332992554,0.6032373309135437,-0.008005796931684017,0.32474732398986816,0.5473410487174988,-0.014551229774951935,0.2984682321548462,0.5292161107063293,-0.019457131624221802,0.27779659628868103,0.5235315561294556,-0.02259918861091137,0.3485106825828552,0.6116165518760681,-0.018203578889369965,0.3249177932739258,0.5641764402389526,-0.023369524627923965,0.30588170886039734,0.5433330535888672,-0.025560785084962845,0.2893662750720978,0.5319185256958008,-0.027028653770685196
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3741341531276703,0.7543498873710632,-1.4862334296594781e-07,0.3371923863887787,0.740420401096344,-0.00018472886586096138,0.31556496024131775,0.7145786285400391,-0.004486909136176109,0.29197758436203003,0.7079479098320007,-0.012600229121744633,0.2709987163543701,0.7017523050308228,-0.021566282957792282,0.3438217043876648,0.6082797646522522,0.012799164280295372,0.323515385389328,0.563456118106842,0.005165900569409132,0.30304402112960815,0.5462945699691772,-0.005092502571642399,0.284503698348999,0.5376476645469666,-0.012578397989273071,0.3484134078025818,0.6003460884094238,0.004989975597709417,0.32311713695526123,0.5479637384414673,-0.0020428206771612167,0.29930227994918823,0.5339866280555725,-0.012583630159497261,0.27974194288253784,0.5309728980064392,-0.02043936960399151,0.35082703828811646,0.6020383238792419,-0.004972200840711594,0.32490622997283936,0.5476609468460083,-0.01325142104178667,0.299972802400589,0.5322809815406799,-0.021583192050457,0.27906081080436707,0.5298123955726624,-0.02685215137898922,0.3497377336025238,0.6100990176200867,-0.015543853864073753,0.32670438289642334,0.5647478103637695,-0.02132100984454155,0.3075786828994751,0.5467922687530518,-0.02489105612039566,0.2904491722583771,0.5375220775604248,-0.027587322518229485
