frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6824463605880737,0.7939622402191162,-3.549112648215669e-07,0.6570171117782593,0.7406816482543945,-0.02936510182917118,0.6334480047225952,0.6956509947776794,-0.05335012078285217,0.6090263724327087,0.7221053838729858,-0.073027603328228,0.6040802001953125,0.7791363000869751,-0.0898807942867279,0.7082509994506836,0.6916846632957458,-0.06023454666137695,0.6901309490203857,0.6998502016067505,-0.08553869277238846,0.6795504093170166,0.7176656723022461,-0.09452860802412033,0.6789241433143616,0.7288035750389099,-0.09907626360654831,0.7306296825408936,0.7462738156318665,-0.05772034823894501,0.6545844674110413,0.7840461730957031,-0.08413460850715637,0.62980717420578,0.7803474068641663,-0.0840020552277565,0.6348462700843811,0.7653822898864746,-0.08169561624526978,0.7338623404502869,0.8023287057876587,-0.0569344162940979,0.657279372215271,0.8267533183097839,-0.07583419233560562,0.6412261128425598,0.8078652024269104,-0.06462176144123077,0.6481980681419373,0.7874088883399963,-0.05491965264081955,0.7274942398071289,0.8456628918647766,-0.06011142581701279,0.6685460805892944,0.8566448092460632,-0.07817579060792923,0.6556270718574524,0.8337446451187134,-0.0760536715388298,0.6598513126373291,0.8086844086647034,-0.07052942365407944
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6823349595069885,0.7913371920585632,-3.3545194355610874e-07,0.6574662327766418,0.7378476858139038,-0.029166290536522865,0.6349631547927856,0.6953258514404297,-0.053104791790246964,0.6113123893737793,0.7234769463539124,-0.0725000873208046,0.6064288020133972,0.7797022461891174,-0.08927219361066818,0.706872820854187,0.6918455362319946,-0.06257359683513641,0.6886617541313171,0.6977973580360413,-0.08799097687005997,0.6810499429702759,0.7168028950691223,-0.0982537567615509,0.6824780702590942,0.7291241884231567,-0.10409694910049438,0.7302966713905334,0.7459555268287659,-0.06009376794099808,0.6536441445350647,0.7841379046440125,-0.08645212650299072,0.6322490572929382,0.7778842449188232,-0.08809703588485718,0.6375352144241333,0.7626556754112244,-0.08779900521039963,0.7340127229690552,0.801917552947998,-0.058877892792224884,0.6566559672355652,0.8265120983123779,-0.07730108499526978,0.6428136229515076,0.8066396713256836,-0.06701037287712097,0.6503962278366089,0.786304235458374,-0.05852966010570526,0.7272617220878601,0.8449817299842834,-0.061599619686603546,0.6687104105949402,0.8560261726379395,-0.0796806812286377,0.657678484916687,0.8319394588470459,-0.07803167402744293,0.6628057956695557,0.8060600161552429,-0.07322081923484802
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6820722222328186,0.7954129576683044,-4.059899652020249e-07,0.657319188117981,0.7444689869880676,-0.02872019074857235,0.6348991990089417,0.6985399723052979,-0.051831748336553574,0.611717700958252,0.7250683307647705,-0.07081007212400436,0.6060723066329956,0.7831587791442871,-0.08734512329101562,0.7108575105667114,0.6951360106468201,-0.05673171207308769,0.6894859075546265,0.7062821984291077,-0.08000583946704865,0.6764982342720032,0.7173513174057007,-0.08913454413414001,0.6749315857887268,0.7234487533569336,-0.09452002495527267,0.732104480266571,0.7489169239997864,-0.05467977374792099,0.6594794988632202,0.789348304271698,-0.07903541624546051,0.6339903473854065,0.7820246815681458,-0.08091557770967484,0.6380442976951599,0.764784574508667,-0.081025131046772,0.7352495193481445,0.8043777942657471,-0.054171543568372726,0.6611810922622681,0.832421600818634,-0.07259718328714371,0.6429960131645203,0.8133828639984131,-0.06483804434537888,0.648127555847168,0.7925614714622498,-0.05809643492102623,0.728761613368988,0.8473880290985107,-0.057385899126529694,0.6728944182395935,0.8604901432991028,-0.07481646537780762,0.6576836705207825,0.8381900787353516,-0.07399817556142807,0.6586213111877441,0.8139068484306335,-0.07027516514062881
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6869498491287231,0.8009310960769653,-4.330416345510457e-07,0.6598178744316101,0.7443355917930603,-0.02705265022814274,0.6370888948440552,0.7007820010185242,-0.048357900232076645,0.6151621341705322,0.7245679497718811,-0.06545769423246384,0.6098795533180237,0.7828118801116943,-0.080687515437603,0.7113218307495117,0.7043376564979553,-0.05312176048755646,0.687975287437439,0.7165400385856628,-0.07369614392518997,0.6698822975158691,0.7241756916046143,-0.08209269493818283,0.6630569100379944,0.7278304696083069,-0.08728931099176407,0.7311182618141174,0.7614473104476929,-0.050826169550418854,0.6612197160720825,0.7950478792190552,-0.07246849685907364,0.6340324282646179,0.7875470519065857,-0.07511752098798752,0.6335660219192505,0.7714278101921082,-0.07635278254747391,0.734115719795227,0.8146696090698242,-0.04957658797502518,0.6619239449501038,0.8347150087356567,-0.0662851631641388,0.6431846022605896,0.8183080554008484,-0.060921043157577515,0.6468439698219299,0.797672688961029,-0.05628465861082077,0.7275756001472473,0.8534581661224365,-0.051505010575056076,0.6700612902641296,0.862608015537262,-0.06748761981725693,0.65423983335495,0.8428888320922852,-0.06703386455774307,0.6549251675605774,0.8189986944198608,-0.06403069198131561
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7206020355224609,0.7834069132804871,-3.110417878815497e-07,0.6822406649589539,0.7378713488578796,-0.018279200419783592,0.648980438709259,0.7095022201538086,-0.032562922686338425,0.6240097880363464,0.7260773777961731,-0.04483949765563011,0.6158769726753235,0.7699501514434814,-0.059115659445524216,0.7106718420982361,0.7465384602546692,-0.033983226865530014,0.6808546781539917,0.7775348424911499,-0.04728737846016884,0.6540249586105347,0.772415816783905,-0.059501830488443375,0.6387796998023987,0.7694851160049438,-0.068802610039711,0.7258574962615967,0.7970210909843445,-0.03406810387969017,0.6705557107925415,0.8285254836082458,-0.04302375018596649,0.6444122195243835,0.8159750699996948,-0.05045413598418236,0.6342130899429321,0.803202748298645,-0.0595756433904171,0.7302179932594299,0.8371368050575256,-0.03416820615530014,0.6755281686782837,0.862011194229126,-0.04555230960249901,0.6554232835769653,0.8511485457420349,-0.04808397218585014,0.6495040059089661,0.8418949246406555,-0.05135010927915573,0.7284157276153564,0.8681868314743042,-0.0358978696167469,0.6899179220199585,0.897428035736084,-0.049195799976587296,0.679310142993927,0.9018048644065857,-0.04917990788817406,0.6779459118843079,0.9044370055198669,-0.04896680265665054
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
