frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
1,0.41481852531433105,0.8331701159477234,-1.8061665230106883e-07,0.4500487744808197,0.8100394010543823,-0.003899986855685711,0.48552536964416504,0.8239250183105469,-0.007841220125555992,0.5092383027076721,0.8581963181495667,-0.010587329044938087,0.5191196203231812,0.8902232050895691,-0.011432526633143425,0.48334792256355286,0.8668586015701294,-0.01633967086672783,0.5109625458717346,0.9336888790130615,-0.0206056609749794,0.511135995388031,0.9296903610229492,-0.0186606477946043,0.5040537118911743,0.9120858907699585,-0.01564582996070385,0.46721938252449036,0.8998408913612366,-0.015657827258110046,0.49523743987083435,0.9613279700279236,-0.015782799571752548,0.4979472756385803,0.9604924321174622,-0.012775261886417866,0.49368712306022644,0.9498167037963867,-0.011583110317587852,0.4509390890598297,0.9251336455345154,-0.014364246279001236,0.4775359332561493,0.9767354130744934,-0.013218129053711891,0.48073381185531616,0.97183758020401,-0.008704070001840591,0.47749513387680054,0.9593729972839355,-0.006932955235242844,0.43641138076782227,0.9434504508972168,-0.013093553483486176,0.4570707380771637,0.9785423278808594,-0.010758473537862301,0.4602181613445282,0.972623884677887,-0.006174860522150993,0.4568977653980255,0.960351824760437,-0.0033361006062477827,0.6547347903251648,0.8604817390441895,2.5278085402646866e-08,0.6200090646743774,0.8384059071540833,-0.0005207882495597005,0.5828944444656372,0.8600648045539856,-0.00474358769133687,0.5550557971000671,0.8908633589744568,-0.007870160974562168,0.536439836025238,0.9181398153305054,-0.011858608573675156,0.5860899686813354,0.8789612054824829,-0.023753702640533447,0.5512902140617371,0.9415225982666016,-0.03152870014309883,0.5405747890472412,0.9614231586456299,-0.032747115939855576,0.5396793484687805,0.9656193256378174,-0.031619131565093994,0.6028597950935364,0.9129896759986877,-0.026088612154126167,0.5660848617553711,0.9777975082397461,-0.029393799602985382,0.5547423362731934,0.9881241917610168,-0.0255055520683527,0.5535564422607422,0.9820950031280518,-0.023359086364507675,0.6192086935043335,0.9411921501159668,-0.027238689363002777,0.5832192301750183,0.9987292885780334,-0.029609600082039833,0.5722345113754272,1.0067275762557983,-0.02407933957874775,0.5707663893699646,1.0003749132156372,-0.020612651482224464,0.634130597114563,0.9625309109687805,-0.02787128835916519,0.6052443981170654,1.0091941356658936,-0.030123306438326836,0.5956064462661743,1.0153446197509766,-0.025903547182679176,0.5932218432426453,1.009796380996704,-0.02232852391898632
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6559032201766968,0.8604527711868286,-3.1698505154054146e-08,0.616651177406311,0.8565247058868408,-0.00223640538752079,0.5802552103996277,0.893105685710907,-0.007238596212118864,0.5540014505386353,0.9363369345664978,-0.011614850722253323,0.5364745855331421,0.9700483083724976,-0.01735743135213852,0.5805486440658569,0.9141343235969543,-0.020469022914767265,0.5554540753364563,0.9892769455909729,-0.03042818419635296,0.5481064915657043,1.0225971937179565,-0.03558759018778801,0.5445833802223206,1.0392950773239136,-0.03809291124343872,0.6012483239173889,0.9390506744384766,-0.023378394544124603,0.5759389400482178,1.0112085342407227,-0.029762253165245056,0.5676228404045105,1.0405528545379639,-0.03141676262021065,0.564736008644104,1.0533002614974976,-0.03379018232226372,0.621829628944397,0.9588882327079773,-0.02560420334339142,0.5980356931686401,1.0229716300964355,-0.030643269419670105,0.5898208618164062,1.0501459836959839,-0.029261786490678787,0.5861356258392334,1.0625102519989014,-0.02933633141219616,0.6402201652526855,0.9735603928565979,-0.027508212253451347,0.6228982210159302,1.0269540548324585,-0.031531598418951035,0.6179774403572083,1.0438549518585205,-0.02941843681037426,0.6162475347518921,1.0506047010421753,-0.02789471298456192
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.40242788195610046,0.8623183965682983,-6.905969129888945e-09,0.4360482692718506,0.8439109325408936,-0.010938753373920918,0.4730513095855713,0.8592188954353333,-0.01616000197827816,0.49838021397590637,0.8855095505714417,-0.02008918859064579,0.513661801815033,0.9117038249969482,-0.022741924971342087,0.47133100032806396,0.935063898563385,-0.009220843203365803,0.49290698766708374,0.9882029891014099,-0.01547511387616396,0.5041112303733826,1.0133763551712036,-0.020075932145118713,0.5124725103378296,1.0288432836532593,-0.0227194856852293,0.45609068870544434,0.9636754989624023,-0.007509027142077684,0.4768936336040497,1.0135064125061035,-0.010320358909666538,0.4884216785430908,1.0359700918197632,-0.01292334869503975,0.49588170647621155,1.0500743389129639,-0.015153452754020691,0.4397957921028137,0.9827274084091187,-0.007221517618745565,0.4574519097805023,1.0270988941192627,-0.010525129735469818,0.46910926699638367,1.0453764200210571,-0.011574995703995228,0.4771151542663574,1.0575052499771118,-0.012137539684772491,0.42404982447624207,0.995650053024292,-0.007972365245223045,0.4388807415962219,1.0320565700531006,-0.010590115562081337,0.4493500292301178,1.0491862297058105,-0.010433612391352654,0.45672911405563354,1.0604621171951294,-0.00966395903378725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.39276638627052307,0.8239634037017822,-1.3195650794273206e-08,0.427693635225296,0.8025285005569458,-0.010599675588309765,0.46694478392601013,0.8135485649108887,-0.014739605598151684,0.49437639117240906,0.8321391344070435,-0.018448127433657646,0.51214599609375,0.8515901565551758,-0.02106481045484543,0.47143566608428955,0.8909130096435547,-0.00035625541931949556,0.49122729897499084,0.9367161989212036,-0.005066246725618839,0.5001643896102905,0.9537962675094604,-0.010621322318911552,0.5073021650314331,0.9637243151664734,-0.014498027972877026,0.4566923677921295,0.915410041809082,0.0004381090693641454,0.47615286707878113,0.9570462703704834,-0.001371104153804481,0.48830220103263855,0.9718014597892761,-0.005166266579180956,0.4973958432674408,0.9800514578819275,-0.008633916266262531,0.4397726356983185,0.9311118125915527,-0.0009797490201890469,0.4566745460033417,0.9701628088951111,-0.0034133957233279943,0.4690278172492981,0.9807011485099792,-0.0047568148002028465,0.4788433313369751,0.9855373501777649,-0.006088803522288799,0.4211713671684265,0.9412627220153809,-0.0038064864929765463,0.4336797297000885,0.973817765712738,-0.00554042961448431,0.44257286190986633,0.9811846613883972,-0.0046502454206347466,0.44958260655403137,0.9827194213867188,-0.0038943870458751917,0.668571949005127,0.8490884304046631,-9.365539455075123e-09,0.6362274885177612,0.8190047740936279,-0.00427329633384943,0.5952004790306091,0.8150110244750977,-0.009400127455592155,0.5647671222686768,0.8304439783096313,-0.013421561568975449,0.5466738343238831,0.8471991419792175,-0.017751356586813927,0.5955376029014587,0.8623713850975037,-0.02305389568209648,0.5535973906517029,0.9337159395217896,-0.03396343067288399,0.5465033054351807,0.9404981136322021,-0.03882720321416855,0.5511286854743958,0.934454083442688,-0.039986126124858856,0.6123909950256348,0.8969265818595886,-0.024691544473171234,0.5663424134254456,0.9637886881828308,-0.03262966498732567,0.5604326128959656,0.9630657434463501,-0.03341060131788254,0.5678837895393372,0.9512945413589478,-0.03390350937843323,0.6284806728363037,0.9263574481010437,-0.025594400241971016,0.5859224200248718,0.9856255054473877,-0.03192266449332237,0.5820724964141846,0.9818394184112549,-0.027892669662833214,0.5894107222557068,0.9672742486000061,-0.024650054052472115,0.6432319283485413,0.9521995782852173,-0.026470307260751724,0.6082687377929688,0.9946165084838867,-0.031545959413051605,0.605871319770813,0.9862735867500305,-0.027059173211455345,0.612713634967804,0.9714953899383545,-0.0229116752743721
