frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5783730745315552,0.5984826683998108,-2.0835736336266564e-07,0.5615860223770142,0.5642578601837158,-0.008700190111994743,0.5657263398170471,0.5137253403663635,-0.013748815283179283,0.5865867137908936,0.4949929416179657,-0.019078567624092102,0.6040362119674683,0.47750401496887207,-0.02337784133851528,0.5617668628692627,0.45913371443748474,-0.002927167573943734,0.5573254227638245,0.42757850885391235,-0.01749609224498272,0.5572293400764465,0.46805647015571594,-0.028220174834132195,0.5573193430900574,0.5057199597358704,-0.03322824835777283,0.5810984969139099,0.45891430974006653,-0.0050899251364171505,0.5799839496612549,0.4138789474964142,-0.020532775670289993,0.5763018727302551,0.4607795178890228,-0.027090633288025856,0.5735312104225159,0.5018606781959534,-0.02765483409166336,0.6020727753639221,0.47109106183052063,-0.009440786205232143,0.6070755124092102,0.41531985998153687,-0.0253372211009264,0.6001685857772827,0.45811736583709717,-0.02679915353655815,0.5945497751235962,0.49507269263267517,-0.023991364985704422,0.6219062209129333,0.49300065636634827,-0.014383255504071712,0.6218246817588806,0.466956228017807,-0.028615090996026993,0.6117371916770935,0.5026497840881348,-0.029153238981962204,0.6053719520568848,0.5331369638442993,-0.026364201679825783
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5783730745315552,0.5984826683998108,-2.0835736336266564e-07,0.5615860223770142,0.5642578601837158,-0.008700190111994743,0.5657263398170471,0.5137253403663635,-0.013748815283179283,0.5865867137908936,0.4949929416179657,-0.019078567624092102,0.6040362119674683,0.47750401496887207,-0.02337784133851528,0.5617668628692627,0.45913371443748474,-0.002927167573943734,0.5573254227638245,0.42757850885391235,-0.01749609224498272,0.5572293400764465,0.46805647015571594,-0.028220174834132195,0.5573193430900574,0.5057199597358704,-0.03322824835777283,0.5810984969139099,0.45891430974006653,-0.0050899251364171505,0.5799839496612549,0.4138789474964142,-0.020532775670289993,0.5763018727302551,0.4607795178890228,-0.027090633288025856,0.5735312104225159,0.5018606781959534,-0.02765483409166336,0.6020727753639221,0.47109106183052063,-0.009440786205232143,0.6070755124092102,0.41531985998153687,-0.0253372211009264,0.6001685857772827,0.45811736583709717,-0.02679915353655815,0.5945497751235962,0.49507269263267517,-0.023991364985704422,0.6219062209129333,0.49300065636634827,-0.014383255504071712,0.6218246817588806,0.466956228017807,-0.028615090996026993,0.6117371916770935,0.5026497840881348,-0.029153238981962204,0.6053719520568848,0.5331369638442993,-0.026364201679825783
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5776720643043518,0.6004745364189148,-2.24813859972528e-07,0.5605804920196533,0.5632824897766113,-0.00953061692416668,0.5695399641990662,0.5022758841514587,-0.01437616627663374,0.5965006947517395,0.47943753004074097,-0.019055480137467384,0.6197727918624878,0.46225640177726746,-0.022814691066741943,0.5616932511329651,0.4598168730735779,-0.0058318269439041615,0.5586085915565491,0.4250466823577881,-0.019183959811925888,0.5587292313575745,0.4657803773880005,-0.028450725600123405,0.5580136775970459,0.5039357542991638,-0.032656922936439514,0.5804919004440308,0.46090465784072876,-0.007261172402650118,0.5786283612251282,0.41518497467041016,-0.02108013816177845,0.575350821018219,0.46155640482902527,-0.02660960890352726,0.5720831155776978,0.5033680200576782,-0.027140509337186813,0.601245641708374,0.4743448495864868,-0.01073417067527771,0.6060404777526855,0.4156639277935028,-0.025648554787039757,0.5991232991218567,0.458940327167511,-0.026629796251654625,0.5928108096122742,0.49808385968208313,-0.0241229347884655,0.6206712126731873,0.49640560150146484,-0.01483247336000204,0.6210839748382568,0.4674820303916931,-0.029383812099695206,0.610955536365509,0.5050044059753418,-0.030150530859827995,0.6041789054870605,0.5374040603637695,-0.027803167700767517
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5776720643043518,0.6004745364189148,-2.24813859972528e-07,0.5605804920196533,0.5632824897766113,-0.00953061692416668,0.5695399641990662,0.5022758841514587,-0.01437616627663374,0.5965006947517395,0.47943753004074097,-0.019055480137467384,0.6197727918624878,0.46225640177726746,-0.022814691066741943,0.5616932511329651,0.4598168730735779,-0.0058318269439041615,0.5586085915565491,0.4250466823577881,-0.019183959811925888,0.5587292313575745,0.4657803773880005,-0.028450725600123405,0.5580136775970459,0.5039357542991638,-0.032656922936439514,0.5804919004440308,0.46090465784072876,-0.007261172402650118,0.5786283612251282,0.41518497467041016,-0.02108013816177845,0.575350821018219,0.46155640482902527,-0.02660960890352726,0.5720831155776978,0.5033680200576782,-0.027140509337186813,0.601245641708374,0.4743448495864868,-0.01073417067527771,0.6060404777526855,0.4156639277935028,-0.025648554787039757,0.5991232991218567,0.458940327167511,-0.026629796251654625,0.5928108096122742,0.49808385968208313,-0.0241229347884655,0.6206712126731873,0.49640560150146484,-0.01483247336000204,0.6210839748382568,0.4674820303916931,-0.029383812099695206,0.610955536365509,0.5050044059753418,-0.030150530859827995,0.6041789054870605,0.5374040603637695,-0.027803167700767517
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5779849290847778,0.5984627604484558,-2.0792202803932014e-07,0.5616694688796997,0.5627301931381226,-0.008552276529371738,0.5670082569122314,0.5103129148483276,-0.013620903715491295,0.5890227556228638,0.49180611968040466,-0.01888124831020832,0.6084340214729309,0.4749474823474884,-0.023144559934735298,0.5621881484985352,0.4569985270500183,-0.0033542648889124393,0.5581212043762207,0.4235386848449707,-0.01784859038889408,0.5582227110862732,0.46416452527046204,-0.028424208983778954,0.5582861304283142,0.5025495290756226,-0.03330264985561371,0.581412672996521,0.4570606052875519,-0.005389661528170109,0.5796141028404236,0.4129624664783478,-0.020707691088318825,0.5759404897689819,0.4599710702896118,-0.027214540168642998,0.5728480815887451,0.5018393397331238,-0.027826741337776184,0.6022166013717651,0.46942079067230225,-0.009545044042170048,0.6061245799064636,0.4142080545425415,-0.02545838989317417,0.5992456674575806,0.45782271027565,-0.027006471529603004,0.5935276746749878,0.4961167573928833,-0.024340106174349785,0.6218612790107727,0.4915045201778412,-0.014262278564274311,0.6212416887283325,0.46698740124702454,-0.029224149882793427,0.6111053824424744,0.5041379332542419,-0.030092498287558556,0.6046047210693359,0.5358157753944397,-0.02740474045276642
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5792075991630554,0.6014838218688965,-2.4128669906531286e-07,0.5599273443222046,0.5626853108406067,-0.00873226672410965,0.5664750933647156,0.5043415427207947,-0.01374747697263956,0.5906374454498291,0.4808627963066101,-0.018911387771368027,0.6122432351112366,0.4631396532058716,-0.023195210844278336,0.5619591474533081,0.4622577428817749,-0.006332125049084425,0.5599789619445801,0.42347466945648193,-0.020032621920108795,0.5595842003822327,0.4633825123310089,-0.028914442285895348,0.5586476922035217,0.5002239346504211,-0.03279392793774605,0.5808336734771729,0.46254387497901917,-0.008538474328815937,0.5820536017417908,0.41173359751701355,-0.022687872871756554,0.5783138871192932,0.4580012559890747,-0.02810562774538994,0.5740182399749756,0.5005737543106079,-0.028328442946076393,0.6015719771385193,0.47505682706832886,-0.012578871101140976,0.6065216660499573,0.4170070290565491,-0.027396254241466522,0.5996183156967163,0.46055030822753906,-0.027918528765439987,0.5936110019683838,0.5006592273712158,-0.024948611855506897,0.6216708421707153,0.4965764880180359,-0.017158038914203644,0.6198301911354065,0.4648739695549011,-0.03101673163473606,0.610642671585083,0.5003983378410339,-0.03110296092927456,0.60480797290802,0.5332428812980652,-0.028283534571528435
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5787336826324463,0.6012406945228577,-2.064122952560865e-07,0.5602240562438965,0.5702926516532898,-0.00802328810095787,0.5590560436248779,0.5243555903434753,-0.013507535681128502,0.5730598568916321,0.5080278515815735,-0.01965343952178955,0.5814691781997681,0.49393412470817566,-0.025160903111100197,0.5588540434837341,0.46386533975601196,-0.0032293531112372875,0.5563645362854004,0.42590996623039246,-0.017516905441880226,0.5562293529510498,0.4645742177963257,-0.027976632118225098,0.5566825866699219,0.5015112161636353,-0.032980553805828094,0.578947901725769,0.4624732732772827,-0.006071365438401699,0.5778658986091614,0.41336289048194885,-0.020805709064006805,0.5746553540229797,0.45807960629463196,-0.02748476341366768,0.5723684430122375,0.498590350151062,-0.028443902730941772,0.5998862385749817,0.47260794043540955,-0.010948902927339077,0.6048005819320679,0.41261425614356995,-0.026585232466459274,0.5992031097412109,0.45410382747650146,-0.02835334651172161,0.5947665572166443,0.4920825660228729,-0.02590157464146614,0.619899332523346,0.4927159249782562,-0.01630379818379879,0.6194316148757935,0.46247774362564087,-0.03134392574429512,0.6100357174873352,0.4972865581512451,-0.032108817249536514,0.6034961342811584,0.5296623706817627,-0.029322704300284386
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5787336826324463,0.6012406945228577,-2.064122952560865e-07,0.5602240562438965,0.5702926516532898,-0.00802328810095787,0.5590560436248779,0.5243555903434753,-0.013507535681128502,0.5730598568916321,0.5080278515815735,-0.01965343952178955,0.5814691781997681,0.49393412470817566,-0.025160903111100197,0.5588540434837341,0.46386533975601196,-0.0032293531112372875,0.5563645362854004,0.42590996623039246,-0.017516905441880226,0.5562293529510498,0.4645742177963257,-0.027976632118225098,0.5566825866699219,0.5015112161636353,-0.032980553805828094,0.578947901725769,0.4624732732772827,-0.006071365438401699,0.5778658986091614,0.41336289048194885,-0.020805709064006805,0.5746553540229797,0.45807960629463196,-0.02748476341366768,0.5723684430122375,0.498590350151062,-0.028443902730941772,0.5998862385749817,0.47260794043540955,-0.010948902927339077,0.6048005819320679,0.41261425614356995,-0.026585232466459274,0.5992031097412109,0.45410382747650146,-0.02835334651172161,0.5947665572166443,0.4920825660228729,-0.02590157464146614,0.619899332523346,0.4927159249782562,-0.01630379818379879,0.6194316148757935,0.46247774362564087,-0.03134392574429512,0.6100357174873352,0.4972865581512451,-0.032108817249536514,0.6034961342811584,0.5296623706817627,-0.029322704300284386
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.578437089920044,0.5997639894485474,-2.3083978817339812e-07,0.5597639679908752,0.5606756806373596,-0.009065971709787846,0.5660877823829651,0.5036205053329468,-0.014750642701983452,0.5908297896385193,0.4787624180316925,-0.02055889368057251,0.613525927066803,0.46053797006607056,-0.025508610531687737,0.5604901909828186,0.4621855914592743,-0.00702111329883337,0.5590803027153015,0.4227277636528015,-0.021001482382416725,0.5586048364639282,0.4627462327480316,-0.030261998996138573,0.5576198101043701,0.5007265210151672,-0.03438178822398186,0.5796119570732117,0.4633486866950989,-0.009028461761772633,0.5805498361587524,0.41282790899276733,-0.02325611747801304,0.5770515203475952,0.45854485034942627,-0.028965694829821587,0.5729514360427856,0.5011138319969177,-0.029576938599348068,0.6006055474281311,0.47622251510620117,-0.012895680032670498,0.6053202152252197,0.4147323668003082,-0.027795664966106415,0.5989576578140259,0.45688557624816895,-0.028639109805226326,0.5929206609725952,0.49733278155326843,-0.02597610279917717,0.6206822395324707,0.49752911925315857,-0.017276126891374588,0.6188514828681946,0.4621029496192932,-0.031237943097949028,0.6094747185707092,0.497275173664093,-0.03138698264956474,0.6032167673110962,0.5313602685928345,-0.02865018881857395
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5778905749320984,0.5986447334289551,-2.2490391415885824e-07,0.5590558648109436,0.5628236532211304,-0.009121524170041084,0.5650120973587036,0.5082911849021912,-0.014445503242313862,0.5882010459899902,0.4852531850337982,-0.019759872928261757,0.6081210970878601,0.4670943021774292,-0.02431575395166874,0.5603557825088501,0.4620237946510315,-0.007141314912587404,0.5577457547187805,0.42378923296928406,-0.021392162889242172,0.5570921897888184,0.46365034580230713,-0.030569907277822495,0.5564812421798706,0.5010752081871033,-0.03450704738497734,0.5797156095504761,0.46174708008766174,-0.009282543323934078,0.5810139775276184,0.41034090518951416,-0.024010375142097473,0.5771154761314392,0.4564533233642578,-0.02945583686232567,0.5732662081718445,0.4987894892692566,-0.02946416661143303,0.6007735133171082,0.47422072291374207,-0.013265471905469894,0.605922520160675,0.41499200463294983,-0.028745654970407486,0.5989810824394226,0.45800551772117615,-0.0291478019207716,0.5933008193969727,0.4974745810031891,-0.025822363793849945,0.6207744479179382,0.495644748210907,-0.01775522157549858,0.6188685894012451,0.461788147687912,-0.032122932374477386,0.6095385551452637,0.4970099925994873,-0.031896207481622696,0.6039108633995056,0.5302078127861023,-0.028620995581150055
