frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5591920018196106,0.8066339492797852,-3.760513322959014e-07,0.542310893535614,0.7415910959243774,-0.014756857417523861,0.5579045414924622,0.6630457043647766,-0.021416766569018364,0.5911108255386353,0.639674961566925,-0.02838456630706787,0.6211366057395935,0.6278858780860901,-0.033076211810112,0.5588747262954712,0.6029229164123535,-0.004456611815840006,0.5489492416381836,0.5545601844787598,-0.0258801132440567,0.5412655472755432,0.6080787181854248,-0.04012085869908333,0.5375985503196716,0.6561368703842163,-0.04703278839588165,0.5824114084243774,0.612554132938385,-0.006744605954736471,0.5792074203491211,0.5422353148460388,-0.03282083943486214,0.5675402879714966,0.6090226173400879,-0.04153772071003914,0.5609284043312073,0.6671323776245117,-0.040996357798576355,0.6079583168029785,0.6392155885696411,-0.012779312208294868,0.6134281158447266,0.568607747554779,-0.037808291614055634,0.5972252488136292,0.6231039762496948,-0.0380379743874073,0.5862500071525574,0.6685590744018555,-0.03166896849870682,0.6309133172035217,0.6765304803848267,-0.020398816093802452,0.6301220655441284,0.634280264377594,-0.038453903049230576,0.6108039021492004,0.6714999079704285,-0.03806724771857262,0.5994915962219238,0.7049524188041687,-0.03371177241206169
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5594939589500427,0.8076342344284058,-3.635181826666667e-07,0.541624903678894,0.7431092262268066,-0.013716612011194229,0.5562954545021057,0.668594241142273,-0.02023979462683201,0.5882962346076965,0.6478879451751709,-0.02718081697821617,0.6176487803459167,0.6367642879486084,-0.0322016105055809,0.5598074793815613,0.6050271391868591,-0.00479233218356967,0.5484957098960876,0.5555374026298523,-0.02629796601831913,0.5421512722969055,0.6086388230323792,-0.04110133275389671,0.5390061140060425,0.657580554485321,-0.04835875332355499,0.5835638046264648,0.6134113073348999,-0.007130104582756758,0.5783767700195312,0.5456604957580566,-0.032168757170438766,0.567572832107544,0.6098856329917908,-0.04145542532205582,0.5612928867340088,0.6657813191413879,-0.04204747825860977,0.6091898083686829,0.6387320756912231,-0.012969652190804482,0.6117761135101318,0.5667456984519958,-0.03673677518963814,0.5966151356697083,0.6215602159500122,-0.037702061235904694,0.5865315794944763,0.6688136458396912,-0.03260141238570213,0.6321002244949341,0.6754481196403503,-0.020313462242484093,0.6283085346221924,0.6334139704704285,-0.03843732178211212,0.6100720167160034,0.6714259386062622,-0.03900006413459778,0.6001530289649963,0.706167459487915,-0.03553382307291031
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5594939589500427,0.8076342344284058,-3.635181826666667e-07,0.541624903678894,0.7431092262268066,-0.013716612011194229,0.5562954545021057,0.668594241142273,-0.02023979462683201,0.5882962346076965,0.6478879451751709,-0.02718081697821617,0.6176487803459167,0.6367642879486084,-0.0322016105055809,0.5598074793815613,0.6050271391868591,-0.00479233218356967,0.5484957098960876,0.5555374026298523,-0.02629796601831913,0.5421512722969055,0.6086388230323792,-0.04110133275389671,0.5390061140060425,0.657580554485321,-0.04835875332355499,0.5835638046264648,0.6134113073348999,-0.007130104582756758,0.5783767700195312,0.5456604957580566,-0.032168757170438766,0.567572832107544,0.6098856329917908,-0.04145542532205582,0.5612928867340088,0.6657813191413879,-0.04204747825860977,0.6091898083686829,0.6387320756912231,-0.012969652190804482,0.6117761135101318,0.5667456984519958,-0.03673677518963814,0.5966151356697083,0.6215602159500122,-0.037702061235904694,0.5865315794944763,0.6688136458396912,-0.03260141238570213,0.6321002244949341,0.6754481196403503,-0.020313462242484093,0.6283085346221924,0.6334139704704285,-0.03843732178211212,0.6100720167160034,0.6714259386062622,-0.03900006413459778,0.6001530289649963,0.706167459487915,-0.03553382307291031
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5627688765525818,0.7964721918106079,-4.2914791720249923e-07,0.5425193309783936,0.737352728843689,-0.014936892315745354,0.5556951761245728,0.6515071392059326,-0.021412136033177376,0.5877591371536255,0.6218682527542114,-0.027671683579683304,0.62022864818573,0.6174282431602478,-0.0319918692111969,0.5586726665496826,0.5974318981170654,-0.007767376024276018,0.5513956546783447,0.5454625487327576,-0.027791237458586693,0.5448264479637146,0.6014246940612793,-0.04092508554458618,0.5423787832260132,0.6513717174530029,-0.04790506139397621,0.5830855965614319,0.606324315071106,-0.009006965905427933,0.5799834132194519,0.5375271439552307,-0.034307558089494705,0.568642795085907,0.6090025305747986,-0.042487733066082,0.5622951984405518,0.6707451343536377,-0.04204174131155014,0.6099738478660583,0.631615400314331,-0.01341317780315876,0.6136265993118286,0.5583426356315613,-0.03812824934720993,0.5980051755905151,0.6152278780937195,-0.038670655339956284,0.5887459516525269,0.6634935140609741,-0.033069122582674026,0.6343134641647339,0.6682574152946472,-0.019252078607678413,0.6288149952888489,0.6282259225845337,-0.03869316726922989,0.6087756156921387,0.6688897013664246,-0.03980313241481781,0.5986335277557373,0.7057584524154663,-0.03664110228419304
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625341534614563,0.7939984202384949,-4.206698918096663e-07,0.5425275564193726,0.7342959642410278,-0.015159490518271923,0.5568646192550659,0.6497941017150879,-0.021528853103518486,0.5888171195983887,0.6207776665687561,-0.027512799948453903,0.6207758188247681,0.6132186055183411,-0.03152924403548241,0.5606462955474854,0.593781590461731,-0.007427755277603865,0.5520827770233154,0.543594479560852,-0.027949189767241478,0.5453451871871948,0.599744439125061,-0.0413382463157177,0.5430983901023865,0.6502732038497925,-0.04827216640114784,0.5850870609283447,0.604118287563324,-0.00853915698826313,0.5813199877738953,0.5361335277557373,-0.034345585852861404,0.5686972141265869,0.6077202558517456,-0.04229992628097534,0.5619725584983826,0.6705392003059387,-0.041352275758981705,0.6115830540657043,0.631270170211792,-0.01298223715275526,0.6140188574790955,0.5616809725761414,-0.03790290281176567,0.5973072052001953,0.6183006763458252,-0.037858497351408005,0.5878300070762634,0.6667007207870483,-0.03157300129532814,0.6354299783706665,0.6691539287567139,-0.018899526447057724,0.6285983324050903,0.6306185722351074,-0.038083914667367935,0.6083638668060303,0.6704365015029907,-0.038790345191955566,0.5990055799484253,0.7063067555427551,-0.03517830744385719
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625341534614563,0.7939984202384949,-4.206698918096663e-07,0.5425275564193726,0.7342959642410278,-0.015159490518271923,0.5568646192550659,0.6497941017150879,-0.021528853103518486,0.5888171195983887,0.6207776665687561,-0.027512799948453903,0.6207758188247681,0.6132186055183411,-0.03152924403548241,0.5606462955474854,0.593781590461731,-0.007427755277603865,0.5520827770233154,0.543594479560852,-0.027949189767241478,0.5453451871871948,0.599744439125061,-0.0413382463157177,0.5430983901023865,0.6502732038497925,-0.04827216640114784,0.5850870609283447,0.604118287563324,-0.00853915698826313,0.5813199877738953,0.5361335277557373,-0.034345585852861404,0.5686972141265869,0.6077202558517456,-0.04229992628097534,0.5619725584983826,0.6705392003059387,-0.041352275758981705,0.6115830540657043,0.631270170211792,-0.01298223715275526,0.6140188574790955,0.5616809725761414,-0.03790290281176567,0.5973072052001953,0.6183006763458252,-0.037858497351408005,0.5878300070762634,0.6667007207870483,-0.03157300129532814,0.6354299783706665,0.6691539287567139,-0.018899526447057724,0.6285983324050903,0.6306185722351074,-0.038083914667367935,0.6083638668060303,0.6704365015029907,-0.038790345191955566,0.5990055799484253,0.7063067555427551,-0.03517830744385719
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5597456693649292,0.800957202911377,-3.927043792373297e-07,0.5412599444389343,0.7416934967041016,-0.011796270497143269,0.5477438569068909,0.6706186532974243,-0.018173549324274063,0.5724362730979919,0.6485466361045837,-0.025913840159773827,0.5965330600738525,0.6359124779701233,-0.03156676143407822,0.556638777256012,0.6014979481697083,-0.001708945375867188,0.5498793125152588,0.5531789660453796,-0.023351818323135376,0.5415420532226562,0.6047950983047485,-0.03808142617344856,0.5377804636955261,0.6514953374862671,-0.045266151428222656,0.5812463760375977,0.610761284828186,-0.005249415058642626,0.5799253582954407,0.5436516404151917,-0.031120358034968376,0.567854642868042,0.6094599962234497,-0.04020308703184128,0.5616642236709595,0.6654958724975586,-0.04000043869018555,0.6078101992607117,0.6357280611991882,-0.012322735972702503,0.6141550540924072,0.5644536018371582,-0.03716982528567314,0.5980038642883301,0.6213390231132507,-0.03745315223932266,0.5885099172592163,0.6681386828422546,-0.031080476939678192,0.632175624370575,0.6729409694671631,-0.02063939906656742,0.6323258280754089,0.6295334696769714,-0.03907669708132744,0.6133810877799988,0.6667593717575073,-0.038759540766477585,0.60294109582901,0.7006537914276123,-0.03409818932414055
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5597456693649292,0.800957202911377,-3.927043792373297e-07,0.5412599444389343,0.7416934967041016,-0.011796270497143269,0.5477438569068909,0.6706186532974243,-0.018173549324274063,0.5724362730979919,0.6485466361045837,-0.025913840159773827,0.5965330600738525,0.6359124779701233,-0.03156676143407822,0.556638777256012,0.6014979481697083,-0.001708945375867188,0.5498793125152588,0.5531789660453796,-0.023351818323135376,0.5415420532226562,0.6047950983047485,-0.03808142617344856,0.5377804636955261,0.6514953374862671,-0.045266151428222656,0.5812463760375977,0.610761284828186,-0.005249415058642626,0.5799253582954407,0.5436516404151917,-0.031120358034968376,0.567854642868042,0.6094599962234497,-0.04020308703184128,0.5616642236709595,0.6654958724975586,-0.04000043869018555,0.6078101992607117,0.6357280611991882,-0.012322735972702503,0.6141550540924072,0.5644536018371582,-0.03716982528567314,0.5980038642883301,0.6213390231132507,-0.03745315223932266,0.5885099172592163,0.6681386828422546,-0.031080476939678192,0.632175624370575,0.6729409694671631,-0.02063939906656742,0.6323258280754089,0.6295334696769714,-0.03907669708132744,0.6133810877799988,0.6667593717575073,-0.038759540766477585,0.60294109582901,0.7006537914276123,-0.03409818932414055
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5646978616714478,0.7918338775634766,-4.274933758097177e-07,0.5430010557174683,0.7335752248764038,-0.01351865939795971,0.5507878661155701,0.6540398001670837,-0.020815614610910416,0.5771377086639404,0.6289176344871521,-0.02863020822405815,0.6056243181228638,0.6231278777122498,-0.03455948457121849,0.5599372386932373,0.5972513556480408,-0.006145805586129427,0.5535221695899963,0.5476607084274292,-0.028331970795989037,0.54446941614151,0.6033180356025696,-0.042969707399606705,0.5406323075294495,0.6558581590652466,-0.05017787963151932,0.5844468474388123,0.60679030418396,-0.008885100483894348,0.5853625535964966,0.5366739630699158,-0.03547719866037369,0.5725331902503967,0.6050639152526855,-0.044388819485902786,0.5653069615364075,0.666682779788971,-0.043762825429439545,0.6099595427513123,0.6323378086090088,-0.014881381765007973,0.6164823174476624,0.559749960899353,-0.0398392491042614,0.5993474721908569,0.6160938739776611,-0.03945644572377205,0.5895090103149414,0.6640771627426147,-0.03275008872151375,0.6333575248718262,0.6697162389755249,-0.02217188850045204,0.6297299861907959,0.6265960931777954,-0.04021449759602547,0.6099870800971985,0.6641470789909363,-0.039377015084028244,0.5996405482292175,0.6989395618438721,-0.03465910255908966
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5644527673721313,0.7874921560287476,-4.397333839278872e-07,0.5429046750068665,0.7347626686096191,-0.01333629060536623,0.5504825711250305,0.6555673480033875,-0.019977876916527748,0.576660692691803,0.6239202618598938,-0.026919551193714142,0.60480135679245,0.610454261302948,-0.03173597529530525,0.5585610866546631,0.5958836674690247,-0.005660202819854021,0.5501455664634705,0.5495995283126831,-0.027802415192127228,0.5420265793800354,0.6047902703285217,-0.04174969345331192,0.5387653708457947,0.6574038863182068,-0.048291660845279694,0.5831050276756287,0.6050022840499878,-0.00828648917376995,0.5818538665771484,0.5371781587600708,-0.034610964357852936,0.5697905421257019,0.6053699851036072,-0.04252982512116432,0.5634313225746155,0.6664915680885315,-0.04119881987571716,0.608677864074707,0.6303547620773315,-0.014268443919718266,0.6142218112945557,0.5552361011505127,-0.04005426913499832,0.5976940393447876,0.6126779913902283,-0.03859501704573631,0.5891255736351013,0.6610579490661621,-0.03094521351158619,0.6316797137260437,0.6677215099334717,-0.02145276591181755,0.6283427476882935,0.6242227554321289,-0.04112517461180687,0.608452558517456,0.663068413734436,-0.040070608258247375,0.5984419584274292,0.6985354423522949,-0.03477770462632179
