frame,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6469218730926514,0.7934584021568298,-4.2881569584096724e-07,0.6265909075737,0.7488043308258057,-0.023168759420514107,0.6175694465637207,0.6798912286758423,-0.036260802298784256,0.6147292256355286,0.6507930755615234,-0.04930669069290161,0.6076586246490479,0.642231285572052,-0.059780895709991455,0.6257927417755127,0.59745854139328,-0.01784065179526806,0.6147274374961853,0.5395002961158752,-0.04230707883834839,0.6048706769943237,0.6095765233039856,-0.05553999915719032,0.6054980158805847,0.6721954345703125,-0.06115105003118515,0.6494792699813843,0.5941885709762573,-0.0175517238676548,0.6407618522644043,0.5193700790405273,-0.05053206533193588,0.62974613904953,0.5997995138168335,-0.06105703115463257,0.6271851658821106,0.6695173978805542,-0.0598779134452343,0.6737978458404541,0.6057103872299194,-0.021198363974690437,0.6690493226051331,0.5228548645973206,-0.05309398099780083,0.6603642106056213,0.5988457202911377,-0.05600452423095703,0.6568143963813782,0.6636698246002197,-0.04923570901155472,0.696751058101654,0.6286222338676453,-0.026580307632684708,0.6919867396354675,0.5871320366859436,-0.05097484961152077,0.6837213039398193,0.6366091966629028,-0.05421866476535797,0.6815817356109619,0.6807414293289185,-0.05056586116552353
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.647446870803833,0.7927000522613525,-4.717506101314939e-07,0.6222541332244873,0.745448648929596,-0.021583518013358116,0.613073468208313,0.6758264303207397,-0.03235356882214546,0.6140767931938171,0.6494828462600708,-0.04326118156313896,0.6136574149131775,0.6422452926635742,-0.051559995859861374,0.6164973974227905,0.5967715978622437,-0.014660126529633999,0.6016446352005005,0.5412757992744446,-0.037479206919670105,0.5943924188613892,0.6094375848770142,-0.04945309832692146,0.5977848768234253,0.6696226596832275,-0.0545673668384552,0.6464943885803223,0.5925293564796448,-0.014747479930520058,0.6367309093475342,0.518385112285614,-0.04722553491592407,0.6269522905349731,0.6001295447349548,-0.058319032192230225,0.6254127025604248,0.6690266728401184,-0.057731661945581436,0.6773215532302856,0.6025435328483582,-0.01861540600657463,0.6736136078834534,0.5202159881591797,-0.049943409860134125,0.6645105481147766,0.595504879951477,-0.05440825596451759,0.6607494950294495,0.659050703048706,-0.04901467263698578,0.7063539624214172,0.6242530345916748,-0.024090392515063286,0.701802670955658,0.5845623016357422,-0.04815737530589104,0.691916286945343,0.6305163502693176,-0.05315987393260002,0.6892061233520508,0.670600175857544,-0.051271628588438034
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.647446870803833,0.7927000522613525,-4.717506101314939e-07,0.6222541332244873,0.745448648929596,-0.021583518013358116,0.613073468208313,0.6758264303207397,-0.03235356882214546,0.6140767931938171,0.6494828462600708,-0.04326118156313896,0.6136574149131775,0.6422452926635742,-0.051559995859861374,0.6164973974227905,0.5967715978622437,-0.014660126529633999,0.6016446352005005,0.5412757992744446,-0.037479206919670105,0.5943924188613892,0.6094375848770142,-0.04945309832692146,0.5977848768234253,0.6696226596832275,-0.0545673668384552,0.6464943885803223,0.5925293564796448,-0.014747479930520058,0.6367309093475342,0.518385112285614,-0.04722553491592407,0.6269522905349731,0.6001295447349548,-0.058319032192230225,0.6254127025604248,0.6690266728401184,-0.057731661945581436,0.6773215532302856,0.6025435328483582,-0.01861540600657463,0.6736136078834534,0.5202159881591797,-0.049943409860134125,0.6645105481147766,0.595504879951477,-0.05440825596451759,0.6607494950294495,0.659050703048706,-0.04901467263698578,0.7063539624214172,0.6242530345916748,-0.024090392515063286,0.701802670955658,0.5845623016357422,-0.04815737530589104,0.691916286945343,0.6305163502693176,-0.05315987393260002,0.6892061233520508,0.670600175857544,-0.051271628588438034
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6461532711982727,0.7922496795654297,-4.660021488689381e-07,0.6304885745048523,0.7454357147216797,-0.022289706394076347,0.6302734613418579,0.6671861410140991,-0.03212888166308403,0.641240656375885,0.6313940286636353,-0.041416268795728683,0.6499099135398865,0.6163418889045715,-0.04760909453034401,0.6174988746643066,0.5956891179084778,-0.015692561864852905,0.6038126349449158,0.5408805012702942,-0.03968779370188713,0.5979117155075073,0.6100365519523621,-0.051539141684770584,0.6001696586608887,0.6715220212936401,-0.05629073083400726,0.6441391706466675,0.5916302800178528,-0.015360873192548752,0.6352370977401733,0.515084981918335,-0.04936349019408226,0.6276613473892212,0.6000140905380249,-0.05984988808631897,0.6259479522705078,0.6705657243728638,-0.058126695454120636,0.6735659241676331,0.6034231781959534,-0.018892081454396248,0.6683275103569031,0.5248110294342041,-0.053405895829200745,0.6604249477386475,0.6041755676269531,-0.05715390667319298,0.656283974647522,0.6669992804527283,-0.05049925670027733,0.7021558880805969,0.6288334131240845,-0.02393116056919098,0.6968740820884705,0.5957322120666504,-0.051119837909936905,0.6856061220169067,0.6516785621643066,-0.055728454142808914,0.6810416579246521,0.6958714723587036,-0.05290168151259422
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6474923491477966,0.7841429710388184,-4.824046868634468e-07,0.6187691688537598,0.7340380549430847,-0.018887005746364594,0.605437159538269,0.654194176197052,-0.029450109228491783,0.6017036437988281,0.6246270537376404,-0.04031830281019211,0.5965492129325867,0.6134370565414429,-0.04901598021388054,0.6142999529838562,0.5898510217666626,-0.014213143847882748,0.5996718406677246,0.5426329970359802,-0.03665061295032501,0.5937671065330505,0.6113179922103882,-0.049184929579496384,0.5959386825561523,0.6725096702575684,-0.05508384853601456,0.6461005210876465,0.5896494388580322,-0.015776872634887695,0.6333364248275757,0.521213173866272,-0.04762948304414749,0.6249186992645264,0.6039948463439941,-0.05880594253540039,0.6227500438690186,0.675381064414978,-0.05844872444868088,0.6783350706100464,0.6038268208503723,-0.02073383331298828,0.673389732837677,0.5247633457183838,-0.05187190696597099,0.6652176380157471,0.5968300104141235,-0.05713115632534027,0.6609588861465454,0.6573935747146606,-0.0526716448366642,0.7084799408912659,0.6323674321174622,-0.027003109455108643,0.7018752098083496,0.6082473397254944,-0.05257752165198326,0.6877012848854065,0.6577506065368652,-0.05860409513115883,0.6798532605171204,0.6971636414527893,-0.05739087611436844
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6474923491477966,0.7841429710388184,-4.824046868634468e-07,0.6187691688537598,0.7340380549430847,-0.018887005746364594,0.605437159538269,0.654194176197052,-0.029450109228491783,0.6017036437988281,0.6246270537376404,-0.04031830281019211,0.5965492129325867,0.6134370565414429,-0.04901598021388054,0.6142999529838562,0.5898510217666626,-0.014213143847882748,0.5996718406677246,0.5426329970359802,-0.03665061295032501,0.5937671065330505,0.6113179922103882,-0.049184929579496384,0.5959386825561523,0.6725096702575684,-0.05508384853601456,0.6461005210876465,0.5896494388580322,-0.015776872634887695,0.6333364248275757,0.521213173866272,-0.04762948304414749,0.6249186992645264,0.6039948463439941,-0.05880594253540039,0.6227500438690186,0.675381064414978,-0.05844872444868088,0.6783350706100464,0.6038268208503723,-0.02073383331298828,0.673389732837677,0.5247633457183838,-0.05187190696597099,0.6652176380157471,0.5968300104141235,-0.05713115632534027,0.6609588861465454,0.6573935747146606,-0.0526716448366642,0.7084799408912659,0.6323674321174622,-0.027003109455108643,0.7018752098083496,0.6082473397254944,-0.05257752165198326,0.6877012848854065,0.6577506065368652,-0.05860409513115883,0.6798532605171204,0.6971636414527893,-0.05739087611436844
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6445561647415161,0.7900720834732056,-4.26596443503513e-07,0.6441540122032166,0.7442529201507568,-0.019286271184682846,0.6480916738510132,0.6668987274169922,-0.027386708185076714,0.6488432288169861,0.6278295516967773,-0.035726409405469894,0.6435726881027222,0.6087396144866943,-0.04138755425810814,0.6376960873603821,0.5957872271537781,-0.00864473544061184,0.6244308948516846,0.5442999601364136,-0.031682338565588,0.6142900586128235,0.6144320368766785,-0.04505257308483124,0.6139089465141296,0.6774864196777344,-0.05108436569571495,0.6498614549636841,0.591515302658081,-0.009494099766016006,0.63755863904953,0.5258878469467163,-0.04179542511701584,0.6280055642127991,0.6089648604393005,-0.0534500889480114,0.6263065934181213,0.6793354749679565,-0.05295354872941971,0.6648486256599426,0.60140061378479,-0.014364050701260567,0.657627284526825,0.5240792036056519,-0.046611983329057693,0.6505852937698364,0.601545512676239,-0.05085490643978119,0.6488013863563538,0.666419267654419,-0.044647540897130966,0.6796442270278931,0.6236200332641602,-0.02070874720811844,0.6718370318412781,0.587906002998352,-0.046041086316108704,0.6649612188339233,0.638442873954773,-0.0506843701004982,0.6648424863815308,0.6807241439819336,-0.047934919595718384
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6511713266372681,0.78251051902771,-4.523093934949429e-07,0.6334500312805176,0.7389219403266907,-0.015478815883398056,0.6222419142723083,0.6726789474487305,-0.02468758076429367,0.6127526760101318,0.6438269019126892,-0.03502362594008446,0.5983141660690308,0.6339340806007385,-0.04402109235525131,0.6239730715751648,0.5982844829559326,-0.011964675039052963,0.6070528626441956,0.5521209239959717,-0.031906574964523315,0.5995814800262451,0.6135035157203674,-0.043342527002096176,0.601599931716919,0.6717787981033325,-0.04872580245137215,0.6500277519226074,0.5946654677391052,-0.015137438662350178,0.6380742192268372,0.526800274848938,-0.04463227465748787,0.6289020776748657,0.6045171022415161,-0.055285170674324036,0.6263442635536194,0.6797957420349121,-0.05489357188344002,0.6765082478523254,0.605308473110199,-0.021234901621937752,0.6701364517211914,0.5291511416435242,-0.051363445818424225,0.6610900163650513,0.6064673662185669,-0.056007083505392075,0.6581549644470215,0.6770707964897156,-0.050743017345666885,0.7015247344970703,0.6288812160491943,-0.02826024405658245,0.6949313282966614,0.5897056460380554,-0.051907822489738464,0.6827895641326904,0.6312234401702881,-0.05595315620303154,0.6778378486633301,0.6708765029907227,-0.053445033729076385
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6511713266372681,0.78251051902771,-4.523093934949429e-07,0.6334500312805176,0.7389219403266907,-0.015478815883398056,0.6222419142723083,0.6726789474487305,-0.02468758076429367,0.6127526760101318,0.6438269019126892,-0.03502362594008446,0.5983141660690308,0.6339340806007385,-0.04402109235525131,0.6239730715751648,0.5982844829559326,-0.011964675039052963,0.6070528626441956,0.5521209239959717,-0.031906574964523315,0.5995814800262451,0.6135035157203674,-0.043342527002096176,0.601599931716919,0.6717787981033325,-0.04872580245137215,0.6500277519226074,0.5946654677391052,-0.015137438662350178,0.6380742192268372,0.526800274848938,-0.04463227465748787,0.6289020776748657,0.6045171022415161,-0.055285170674324036,0.6263442635536194,0.6797957420349121,-0.05489357188344002,0.6765082478523254,0.605308473110199,-0.021234901621937752,0.6701364517211914,0.5291511416435242,-0.051363445818424225,0.6610900163650513,0.6064673662185669,-0.056007083505392075,0.6581549644470215,0.6770707964897156,-0.050743017345666885,0.7015247344970703,0.6288812160491943,-0.02826024405658245,0.6949313282966614,0.5897056460380554,-0.051907822489738464,0.6827895641326904,0.6312234401702881,-0.05595315620303154,0.6778378486633301,0.6708765029907227,-0.053445033729076385
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6469355225563049,0.7934613823890686,-4.772516035700392e-07,0.6141921877861023,0.7363892197608948,-0.01943550817668438,0.6055366396903992,0.6513029336929321,-0.02868272364139557,0.609855055809021,0.6145932078361511,-0.037547264248132706,0.6133248805999756,0.5883997082710266,-0.04400629177689552,0.6141929626464844,0.5877278447151184,-0.012401106767356396,0.6048891544342041,0.5457632541656494,-0.034906674176454544,0.6008399128913879,0.6145386099815369,-0.0487743504345417,0.6017128229141235,0.6748419404029846,-0.05603083595633507,0.6477036476135254,0.5907716751098633,-0.013508081436157227,0.6389307379722595,0.5258068442344666,-0.04427102208137512,0.6311718821525574,0.6097423434257507,-0.055799879133701324,0.6277157068252563,0.6825655698776245,-0.05610324814915657,0.6803871393203735,0.6092578768730164,-0.0181437935680151,0.6779890656471252,0.5351927876472473,-0.04895778372883797,0.667569100856781,0.6075321435928345,-0.053852152079343796,0.6610656976699829,0.666541337966919,-0.04966583102941513,0.7093837857246399,0.6422520279884338,-0.024216698482632637,0.6999557018280029,0.6278455257415771,-0.05135658010840416,0.6827191114425659,0.6779727935791016,-0.058201804757118225,0.6721149682998657,0.7138975858688354,-0.057622071355581284
